,bulto,IF2 Pirometro entrada horno,tiempo,IF2 Pirometro salida horno,IF2 Potencia actual inductor 1,IF2 Potencia actual inductor 2,IF2 Potencia actual inductor 3,IF2 Potencia actual inductor 4,punta
18,6329541,983.931,2023-03-25 05:45:53.230,0.0,0.0,0.0,0.0,0.0,1.75
19,6329541,983.931,2023-03-25 05:45:53.330,0.0,0.0,0.0,0.0,0.0,1.75
20,6329541,987.493,2023-03-25 05:45:53.430,0.0,0.0,0.0,0.0,0.0,2.0
21,6329541,987.493,2023-03-25 05:45:53.530,0.0,0.0,0.0,0.0,0.0,2.0
22,6329541,994.746,2023-03-25 05:45:53.630,0.0,46.0,0.0,0.0,0.0,2.25
23,6329541,994.746,2023-03-25 05:45:53.730,0.0,46.0,0.0,0.0,0.0,2.25
24,6329541,994.746,2023-03-25 05:45:53.830,0.0,46.0,0.0,0.0,0.0,2.25
25,6329541,1002.22,2023-03-25 05:45:53.930,0.0,210.0,0.0,0.0,0.0,2.5
26,6329541,1002.22,2023-03-25 05:45:54.030,0.0,210.0,0.0,0.0,0.0,2.5
27,6329541,1007.88,2023-03-25 05:45:54.130,0.0,214.0,0.0,0.0,0.0,2.75
28,6329541,1007.88,2023-03-25 05:45:54.230,0.0,214.0,0.0,0.0,0.0,2.75
29,6329541,1007.88,2023-03-25 05:45:54.330,0.0,214.0,0.0,0.0,0.0,2.75
30,6329541,1008.68,2023-03-25 05:45:54.430,0.0,211.0,0.0,0.0,0.0,3.0
31,6329541,1008.68,2023-03-25 05:45:54.530,0.0,211.0,0.0,0.0,0.0,3.0
32,6329541,1008.26,2023-03-25 05:45:54.630,0.0,216.0,0.0,0.0,0.0,3.25
33,6329541,1008.26,2023-03-25 05:45:54.730,0.0,216.0,0.0,0.0,0.0,3.25
34,6329541,1008.26,2023-03-25 05:45:54.830,0.0,216.0,0.0,0.0,0.0,3.25
35,6329541,1002.92,2023-03-25 05:45:54.930,0.0,217.0,0.0,0.0,0.0,3.5
36,6329541,1002.92,2023-03-25 05:45:55.030,0.0,217.0,0.0,0.0,0.0,3.5
37,6329541,996.78,2023-03-25 05:45:55.130,0.0,217.0,0.0,0.0,0.0,3.75
38,6329541,996.78,2023-03-25 05:45:55.230,0.0,217.0,0.0,0.0,0.0,3.75
39,6329541,996.78,2023-03-25 05:45:55.330,0.0,217.0,0.0,0.0,0.0,3.75
40,6329541,999.461,2023-03-25 05:45:55.430,0.0,215.0,0.0,0.0,0.0,4.0
41,6329541,999.461,2023-03-25 05:45:55.530,0.0,215.0,0.0,0.0,0.0,4.0
42,6329541,1001.23,2023-03-25 05:45:55.630,0.0,220.0,0.0,0.0,0.0,4.25
43,6329541,1001.23,2023-03-25 05:45:55.730,0.0,220.0,0.0,0.0,0.0,4.25
44,6329541,1001.23,2023-03-25 05:45:55.830,0.0,220.0,0.0,0.0,0.0,4.25
45,6329541,1003.41,2023-03-25 05:45:55.930,0.0,216.0,0.0,0.0,0.0,4.5
46,6329541,1003.41,2023-03-25 05:45:56.030,0.0,216.0,0.0,0.0,0.0,4.5
47,6329541,1009.1,2023-03-25 05:45:56.130,0.0,217.0,0.0,0.0,0.0,4.75
48,6329541,1009.1,2023-03-25 05:45:56.230,0.0,217.0,0.0,0.0,0.0,4.75
49,6329541,1009.1,2023-03-25 05:45:56.330,0.0,217.0,0.0,0.0,0.0,4.75
50,6329541,1013.79,2023-03-25 05:45:56.430,0.0,219.0,0.0,0.0,0.0,5.0
51,6329541,1013.79,2023-03-25 05:45:56.530,0.0,219.0,0.0,0.0,0.0,5.0
52,6329541,1015.55,2023-03-25 05:45:56.630,0.0,219.0,0.0,0.0,0.0,5.25
53,6329541,1015.55,2023-03-25 05:45:56.730,0.0,219.0,0.0,0.0,0.0,5.25
54,6329541,1015.55,2023-03-25 05:45:56.830,0.0,219.0,0.0,0.0,0.0,5.25
55,6329541,1014.36,2023-03-25 05:45:56.930,0.0,218.0,0.0,0.0,0.0,5.5
56,6329541,1014.36,2023-03-25 05:45:57.030,0.0,218.0,8.0,0.0,0.0,5.5
57,6329541,1010.99,2023-03-25 05:45:57.130,0.0,220.0,158.0,0.0,0.0,5.75
58,6329541,1010.99,2023-03-25 05:45:57.230,0.0,220.0,158.0,0.0,0.0,5.75
59,6329541,1010.99,2023-03-25 05:45:57.330,0.0,220.0,158.0,0.0,0.0,5.75
60,6329541,991.162,2023-03-25 05:45:57.430,0.0,218.0,174.0,0.0,0.0,6.0
61,6329541,991.162,2023-03-25 05:45:57.530,0.0,218.0,174.0,0.0,0.0,6.0
62,6329541,990.158,2023-03-25 05:45:57.630,0.0,219.0,188.0,0.0,0.0,6.25
63,6329541,990.158,2023-03-25 05:45:57.730,0.0,219.0,188.0,0.0,0.0,6.25
64,6329541,990.158,2023-03-25 05:45:57.830,0.0,219.0,188.0,0.0,0.0,6.25
65,6329541,994.938,2023-03-25 05:45:57.930,0.0,217.0,193.0,0.0,0.0,6.5
66,6329541,994.938,2023-03-25 05:45:58.030,0.0,217.0,193.0,0.0,0.0,6.5
67,6329541,997.934,2023-03-25 05:45:58.130,0.0,217.0,193.0,0.0,0.0,6.75
68,6329541,997.934,2023-03-25 05:45:58.230,0.0,217.0,193.0,0.0,0.0,6.75
69,6329541,997.934,2023-03-25 05:45:58.330,0.0,217.0,193.0,0.0,0.0,6.75
70,6329541,1001.94,2023-03-25 05:45:58.430,0.0,219.0,195.0,0.0,0.0,7.0
71,6329541,1001.94,2023-03-25 05:45:58.530,0.0,219.0,195.0,0.0,0.0,7.0
72,6329541,1007.93,2023-03-25 05:45:58.630,0.0,218.0,199.0,0.0,0.0,7.25
73,6329541,1007.93,2023-03-25 05:45:58.730,0.0,218.0,199.0,0.0,0.0,7.25
74,6329541,1007.93,2023-03-25 05:45:58.830,0.0,218.0,199.0,0.0,0.0,7.25
75,6329541,1010.47,2023-03-25 05:45:58.930,0.0,221.0,207.0,0.0,0.0,7.5
76,6329541,1010.47,2023-03-25 05:45:59.030,0.0,221.0,207.0,0.0,0.0,7.5
77,6329541,1010.95,2023-03-25 05:45:59.130,0.0,221.0,210.0,0.0,0.0,7.75
78,6329541,1010.95,2023-03-25 05:45:59.230,0.0,221.0,210.0,0.0,0.0,7.75
79,6329541,1010.95,2023-03-25 05:45:59.330,0.0,221.0,210.0,0.0,0.0,7.75
80,6329541,1009.66,2023-03-25 05:45:59.430,0.0,228.0,212.0,0.0,0.0,8.0
81,6329541,1009.66,2023-03-25 05:45:59.530,0.0,228.0,212.0,0.0,0.0,8.0
82,6329541,1001.37,2023-03-25 05:45:59.630,0.0,272.0,214.0,0.0,0.0,8.25
83,6329541,1001.37,2023-03-25 05:45:59.730,0.0,272.0,214.0,0.0,0.0,8.25
84,6329541,1001.37,2023-03-25 05:45:59.830,0.0,272.0,214.0,0.0,0.0,8.25
85,6329541,995.846,2023-03-25 05:45:59.930,0.0,386.0,214.0,0.0,0.0,8.5
86,6329541,995.846,2023-03-25 05:46:00.030,0.0,386.0,214.0,0.0,0.0,8.5
87,6329541,996.706,2023-03-25 05:46:00.130,0.0,479.0,214.0,0.0,0.0,8.75
88,6329541,996.706,2023-03-25 05:46:00.230,0.0,479.0,214.0,0.0,0.0,8.75
89,6329541,996.706,2023-03-25 05:46:00.330,0.0,479.0,214.0,0.0,0.0,8.75
90,6329541,1001.55,2023-03-25 05:46:00.430,0.0,525.0,214.0,0.0,0.0,9.0
91,6329541,1001.55,2023-03-25 05:46:00.530,0.0,525.0,214.0,0.0,0.0,9.0
92,6329541,1002.22,2023-03-25 05:46:00.630,0.0,544.0,214.0,0.0,0.0,9.25
93,6329541,1002.22,2023-03-25 05:46:00.730,0.0,544.0,214.0,0.0,0.0,9.25
94,6329541,1002.22,2023-03-25 05:46:00.830,0.0,544.0,214.0,0.0,0.0,9.25
95,6329541,1007.45,2023-03-25 05:46:00.930,0.0,544.0,215.0,0.0,0.0,9.5
96,6329541,1007.45,2023-03-25 05:46:01.030,0.0,544.0,215.0,0.0,0.0,9.5
97,6329541,1012.54,2023-03-25 05:46:01.130,0.0,545.0,215.0,0.0,0.0,9.7125
98,6329541,1012.54,2023-03-25 05:46:01.230,0.0,545.0,215.0,0.0,0.0,9.7125
99,6329541,1012.54,2023-03-25 05:46:01.330,0.0,545.0,215.0,0.0,0.0,9.7125
100,6329541,1014.27,2023-03-25 05:46:01.430,0.0,544.0,214.0,0.0,0.0,9.9
101,6329541,1014.27,2023-03-25 05:46:01.530,0.0,544.0,214.0,0.0,0.0,9.9
102,6329541,1014.94,2023-03-25 05:46:01.630,0.0,550.0,216.0,0.0,0.0,10.0625
103,6329541,1014.94,2023-03-25 05:46:01.730,0.0,550.0,216.0,0.0,0.0,10.0625
104,6329541,1014.94,2023-03-25 05:46:01.830,0.0,550.0,216.0,0.0,0.0,10.0625
105,6329541,1013.48,2023-03-25 05:46:01.930,0.0,545.0,216.0,0.0,0.0,10.1036
106,6329541,1013.48,2023-03-25 05:46:02.030,0.0,545.0,216.0,0.0,0.0,10.1036
107,6329541,1010.31,2023-03-25 05:46:02.130,0.0,534.0,215.0,0.0,0.0,10.1448
108,6329541,1010.31,2023-03-25 05:46:02.230,0.0,534.0,215.0,0.0,0.0,10.1448
109,6329541,1010.31,2023-03-25 05:46:02.330,0.0,534.0,215.0,0.0,0.0,10.1448
110,6329541,1002.89,2023-03-25 05:46:02.430,0.0,527.0,214.0,0.0,0.0,10.1861
111,6329541,1002.89,2023-03-25 05:46:02.530,0.0,527.0,214.0,0.0,0.0,10.1861
112,6329541,994.911,2023-03-25 05:46:02.630,0.0,521.0,215.0,0.0,0.0,10.2271
113,6329541,994.911,2023-03-25 05:46:02.730,0.0,521.0,215.0,0.0,0.0,10.2271
114,6329541,994.911,2023-03-25 05:46:02.830,0.0,521.0,215.0,0.0,0.0,10.2271
115,6329541,991.819,2023-03-25 05:46:02.930,0.0,513.0,232.0,0.0,0.0,10.2683
116,6329541,991.819,2023-03-25 05:46:03.030,0.0,513.0,232.0,0.0,0.0,10.2683
117,6329541,989.971,2023-03-25 05:46:03.130,0.0,506.0,296.0,0.0,0.0,10.3095
118,6329541,989.971,2023-03-25 05:46:03.230,0.0,506.0,296.0,0.0,0.0,10.3095
119,6329541,989.971,2023-03-25 05:46:03.330,0.0,506.0,296.0,0.0,0.0,10.3095
120,6329541,990.687,2023-03-25 05:46:03.430,0.0,505.0,383.0,60.0,0.0,10.3507
121,6329541,990.687,2023-03-25 05:46:03.530,0.0,505.0,383.0,60.0,0.0,10.3507
122,6329541,993.309,2023-03-25 05:46:03.630,0.0,498.0,435.0,232.0,0.0,10.3919
123,6329541,993.309,2023-03-25 05:46:03.730,0.0,498.0,435.0,232.0,0.0,10.3919
124,6329541,993.309,2023-03-25 05:46:03.830,0.0,498.0,435.0,232.0,0.0,10.3919
125,6329541,995.333,2023-03-25 05:46:03.930,0.0,495.0,453.0,237.0,0.0,10.4331
126,6329541,995.333,2023-03-25 05:46:04.030,0.0,495.0,453.0,237.0,0.0,10.4331
127,6329541,998.772,2023-03-25 05:46:04.130,0.0,495.0,472.0,242.0,0.0,10.4743
128,6329541,998.772,2023-03-25 05:46:04.230,0.0,495.0,472.0,242.0,0.0,10.4743
129,6329541,998.772,2023-03-25 05:46:04.330,0.0,495.0,472.0,242.0,0.0,10.4743
130,6329541,1001.6,2023-03-25 05:46:04.430,0.0,478.0,469.0,242.0,0.0,10.5156
131,6329541,1001.6,2023-03-25 05:46:04.530,0.0,478.0,469.0,242.0,0.0,10.5156
132,6329541,1004.43,2023-03-25 05:46:04.630,0.0,477.0,471.0,240.0,0.0,10.5568
133,6329541,1004.43,2023-03-25 05:46:04.730,0.0,477.0,471.0,240.0,0.0,10.5568
134,6329541,1004.43,2023-03-25 05:46:04.830,0.0,477.0,471.0,240.0,0.0,10.5568
135,6329541,1006.4,2023-03-25 05:46:04.930,0.0,488.0,480.0,243.0,0.0,10.598
136,6329541,1006.4,2023-03-25 05:46:05.030,0.0,488.0,480.0,243.0,0.0,10.598
137,6329541,1007.82,2023-03-25 05:46:05.130,0.0,480.0,478.0,251.0,0.0,10.6393
138,6329541,1007.82,2023-03-25 05:46:05.230,0.0,480.0,478.0,251.0,0.0,10.6393
139,6329541,1007.82,2023-03-25 05:46:05.330,0.0,480.0,478.0,251.0,0.0,10.6393
140,6329541,1010.33,2023-03-25 05:46:05.430,0.0,477.0,482.0,247.0,0.0,10.6805
141,6329541,1010.33,2023-03-25 05:46:05.530,0.0,477.0,482.0,247.0,0.0,10.6805
142,6329541,1012.68,2023-03-25 05:46:05.630,0.0,478.0,476.0,253.0,0.0,10.7218
143,6329541,1012.68,2023-03-25 05:46:05.730,0.0,478.0,476.0,253.0,0.0,10.7218
144,6329541,1012.68,2023-03-25 05:46:05.830,0.0,478.0,476.0,253.0,0.0,10.7218
145,6329541,1013.67,2023-03-25 05:46:05.930,0.0,478.0,477.0,254.0,0.0,10.763
146,6329541,1013.67,2023-03-25 05:46:06.030,0.0,478.0,477.0,254.0,0.0,10.763
147,6329541,1014.87,2023-03-25 05:46:06.130,0.0,478.0,486.0,256.0,0.0,10.8043
148,6329541,1014.87,2023-03-25 05:46:06.230,0.0,478.0,486.0,256.0,0.0,10.8043
149,6329541,1014.87,2023-03-25 05:46:06.330,0.0,478.0,486.0,256.0,0.0,10.8043
150,6329541,1015.44,2023-03-25 05:46:06.430,0.0,476.0,453.0,254.0,0.0,10.8456
151,6329541,1015.44,2023-03-25 05:46:06.530,0.0,476.0,453.0,254.0,0.0,10.8456
152,6329541,1015.64,2023-03-25 05:46:06.630,0.0,476.0,379.0,250.0,0.0,10.8868
153,6329541,1015.64,2023-03-25 05:46:06.730,0.0,476.0,379.0,250.0,0.0,10.8868
154,6329541,1015.64,2023-03-25 05:46:06.830,0.0,476.0,379.0,250.0,0.0,10.8868
155,6329541,1015.73,2023-03-25 05:46:06.930,0.0,485.0,272.0,251.0,0.0,10.9281
156,6329541,1015.73,2023-03-25 05:46:07.030,0.0,485.0,272.0,251.0,0.0,10.9281
157,6329541,1015.68,2023-03-25 05:46:07.130,0.0,484.0,160.0,255.0,0.0,10.9693
158,6329541,1015.68,2023-03-25 05:46:07.230,0.0,484.0,160.0,255.0,0.0,10.9693
159,6329541,1015.68,2023-03-25 05:46:07.330,0.0,484.0,160.0,255.0,0.0,10.9693
160,6329541,1015.39,2023-03-25 05:46:07.430,0.0,477.0,62.0,255.0,0.0,11.0106
161,6329541,1015.39,2023-03-25 05:46:07.530,0.0,477.0,62.0,255.0,0.0,11.0106
162,6329541,1015.54,2023-03-25 05:46:07.630,0.0,476.0,6.0,253.0,0.0,11.0518
163,6329541,1015.54,2023-03-25 05:46:07.730,0.0,476.0,6.0,253.0,0.0,11.0518
164,6329541,1015.54,2023-03-25 05:46:07.830,0.0,476.0,6.0,253.0,0.0,11.0518
165,6329541,1015.85,2023-03-25 05:46:07.930,0.0,474.0,0.0,250.0,0.0,11.0931
166,6329541,1015.85,2023-03-25 05:46:08.030,0.0,474.0,0.0,250.0,0.0,11.0931
167,6329541,1016.06,2023-03-25 05:46:08.130,0.0,475.0,0.0,252.0,0.0,11.1343
168,6329541,1016.06,2023-03-25 05:46:08.230,0.0,475.0,0.0,252.0,0.0,11.1343
169,6329541,1016.06,2023-03-25 05:46:08.330,0.0,475.0,0.0,252.0,0.0,11.1343
170,6329541,1016.64,2023-03-25 05:46:08.430,0.0,474.0,0.0,254.0,0.0,11.1756
171,6329541,1016.64,2023-03-25 05:46:08.530,0.0,474.0,0.0,254.0,0.0,11.1756
172,6329541,1017.36,2023-03-25 05:46:08.630,0.0,473.0,0.0,253.0,0.0,11.2168
173,6329541,1017.36,2023-03-25 05:46:08.730,0.0,473.0,0.0,253.0,0.0,11.2168
174,6329541,1017.36,2023-03-25 05:46:08.830,0.0,473.0,0.0,253.0,0.0,11.2168
175,6329541,1017.39,2023-03-25 05:46:08.930,0.0,473.0,0.0,251.0,0.0,11.2581
176,6329541,1017.39,2023-03-25 05:46:09.030,0.0,473.0,0.0,251.0,0.0,11.2581
177,6329541,1016.63,2023-03-25 05:46:09.130,0.0,473.0,0.0,252.0,0.0,11.2994
178,6329541,1016.63,2023-03-25 05:46:09.230,0.0,473.0,0.0,252.0,0.0,11.2994
179,6329541,1016.63,2023-03-25 05:46:09.330,0.0,473.0,0.0,252.0,0.0,11.2994
180,6329541,1015.54,2023-03-25 05:46:09.430,0.0,475.0,0.0,256.0,0.0,11.3407
181,6329541,1015.54,2023-03-25 05:46:09.530,0.0,475.0,0.0,256.0,0.0,11.3407
182,6329541,1014.69,2023-03-25 05:46:09.630,0.0,473.0,0.0,252.0,0.0,11.4069
183,6329541,1014.69,2023-03-25 05:46:09.730,0.0,473.0,0.0,252.0,0.0,11.4069
184,6329541,1014.69,2023-03-25 05:46:09.830,0.0,473.0,0.0,252.0,0.0,11.4069
185,6329541,1014.86,2023-03-25 05:46:09.930,0.0,473.0,0.0,252.0,0.0,11.4982
186,6329541,1014.86,2023-03-25 05:46:10.030,0.0,473.0,0.0,252.0,0.0,11.4982
187,6329541,1014.74,2023-03-25 05:46:10.130,0.0,473.0,0.0,246.0,0.0,11.6232
188,6329541,1014.74,2023-03-25 05:46:10.230,0.0,473.0,0.0,246.0,0.0,11.6232
189,6329541,1014.74,2023-03-25 05:46:10.330,0.0,473.0,0.0,246.0,0.0,11.6232
190,6329541,1014.38,2023-03-25 05:46:10.430,0.0,471.0,0.0,351.0,0.0,11.7482
191,6329541,1014.38,2023-03-25 05:46:10.530,0.0,471.0,0.0,351.0,0.0,11.7482
192,6329541,1012.32,2023-03-25 05:46:10.630,0.0,470.0,0.0,429.0,0.0,11.8732
193,6329541,1012.32,2023-03-25 05:46:10.730,0.0,470.0,0.0,429.0,0.0,11.8732
194,6329541,1012.32,2023-03-25 05:46:10.830,0.0,470.0,0.0,429.0,0.0,11.8732
195,6329541,1010.8,2023-03-25 05:46:10.930,0.0,470.0,0.0,520.0,0.0,11.9982
196,6329541,1010.8,2023-03-25 05:46:11.030,0.0,470.0,0.0,520.0,0.0,11.9982
197,6329541,1008.74,2023-03-25 05:46:11.130,0.0,468.0,0.0,569.0,0.0,12.1232
198,6329541,1008.74,2023-03-25 05:46:11.230,0.0,468.0,0.0,569.0,0.0,12.1232
199,6329541,1008.74,2023-03-25 05:46:11.330,0.0,468.0,0.0,569.0,0.0,12.1232
200,6329541,1009.07,2023-03-25 05:46:11.430,0.0,469.0,0.0,633.0,0.0,12.2482
201,6329541,1009.07,2023-03-25 05:46:11.530,0.0,469.0,0.0,633.0,0.0,12.2482
202,6329541,1009.77,2023-03-25 05:46:11.630,0.0,471.0,0.0,687.0,0.0,12.3732
203,6329541,1009.77,2023-03-25 05:46:11.730,0.0,471.0,0.0,687.0,0.0,12.3732
204,6329541,1009.77,2023-03-25 05:46:11.830,0.0,471.0,0.0,687.0,0.0,12.3732
205,6329541,1008.8,2023-03-25 05:46:11.930,0.0,470.0,0.0,781.0,0.0,12.4987
206,6329541,1008.8,2023-03-25 05:46:12.030,0.0,470.0,0.0,781.0,0.0,12.4987
207,6329541,1005.23,2023-03-25 05:46:12.130,0.0,471.0,0.0,844.0,0.0,12.6232
208,6329541,1005.23,2023-03-25 05:46:12.230,0.0,471.0,0.0,844.0,0.0,12.6232
209,6329541,1005.23,2023-03-25 05:46:12.330,0.0,471.0,0.0,844.0,0.0,12.6232
210,6329541,1001.35,2023-03-25 05:46:12.430,0.0,473.0,0.0,873.0,0.0,12.7482
211,6329541,1001.35,2023-03-25 05:46:12.530,0.0,473.0,0.0,873.0,0.0,12.7482
212,6329541,998.489,2023-03-25 05:46:12.630,0.0,476.0,0.0,884.0,0.0,12.8732
213,6329541,998.489,2023-03-25 05:46:12.730,0.0,476.0,0.0,884.0,0.0,12.8732
214,6329541,998.489,2023-03-25 05:46:12.830,0.0,476.0,0.0,884.0,0.0,12.8732
215,6329541,1001.22,2023-03-25 05:46:12.930,0.0,477.0,0.0,900.0,0.0,12.9982
216,6329541,1001.22,2023-03-25 05:46:13.030,0.0,477.0,0.0,900.0,0.0,12.9982
217,6329541,1007.48,2023-03-25 05:46:13.130,0.0,477.0,0.0,892.0,0.0,13.1232
218,6329541,1007.48,2023-03-25 05:46:13.230,0.0,477.0,0.0,892.0,0.0,13.1232
219,6329541,1007.48,2023-03-25 05:46:13.330,0.0,477.0,0.0,892.0,0.0,13.1232
220,6329541,1011.97,2023-03-25 05:46:13.430,0.0,477.0,0.0,842.0,0.0,13.2482
221,6329541,1011.97,2023-03-25 05:46:13.530,0.0,477.0,0.0,842.0,0.0,13.2482
222,6329541,1015.93,2023-03-25 05:46:13.630,0.0,475.0,0.0,867.0,0.0,13.3732
223,6329541,1015.93,2023-03-25 05:46:13.730,0.0,475.0,0.0,867.0,0.0,13.3732
224,6329541,1015.93,2023-03-25 05:46:13.830,0.0,475.0,0.0,867.0,0.0,13.3732
225,6329541,1016.94,2023-03-25 05:46:13.930,0.0,478.0,0.0,861.0,0.0,13.4982
226,6329541,1016.94,2023-03-25 05:46:14.030,0.0,478.0,0.0,861.0,0.0,13.4982
227,6329541,1018.08,2023-03-25 05:46:14.130,0.0,478.0,0.0,839.0,0.0,13.6227
228,6329541,1018.08,2023-03-25 05:46:14.230,0.0,478.0,0.0,839.0,0.0,13.6227
229,6329541,1018.08,2023-03-25 05:46:14.330,0.0,478.0,0.0,839.0,0.0,13.6227
230,6329541,1019.61,2023-03-25 05:46:14.430,0.0,479.0,0.0,826.0,0.0,13.7235
231,6329541,1019.61,2023-03-25 05:46:14.530,0.0,479.0,0.0,826.0,0.0,13.7235
232,6329541,1019.95,2023-03-25 05:46:14.630,0.0,483.0,0.0,802.0,0.0,13.7858
233,6329541,1019.95,2023-03-25 05:46:14.730,0.0,483.0,0.0,802.0,0.0,13.7858
234,6329541,1019.95,2023-03-25 05:46:14.830,0.0,483.0,0.0,802.0,0.0,13.7858
235,6329541,1019.68,2023-03-25 05:46:14.930,0.0,478.0,0.0,789.0,0.0,13.8271
236,6329541,1019.68,2023-03-25 05:46:15.030,0.0,478.0,0.0,789.0,0.0,13.8271
237,6329541,1017.29,2023-03-25 05:46:15.130,0.0,478.0,0.0,767.0,0.0,13.8681
238,6329541,1017.29,2023-03-25 05:46:15.230,0.0,478.0,0.0,767.0,0.0,13.8681
239,6329541,1017.29,2023-03-25 05:46:15.330,0.0,478.0,0.0,767.0,0.0,13.8681
240,6329541,1016.12,2023-03-25 05:46:15.430,0.0,481.0,0.0,701.0,0.0,13.9093
241,6329541,1016.12,2023-03-25 05:46:15.530,0.0,481.0,0.0,701.0,0.0,13.9093
242,6329541,1015.38,2023-03-25 05:46:15.630,0.0,479.0,0.0,652.0,0.0,13.9505
243,6329541,1015.38,2023-03-25 05:46:15.730,0.0,479.0,0.0,652.0,0.0,13.9505
244,6329541,1015.38,2023-03-25 05:46:15.830,0.0,479.0,0.0,652.0,0.0,13.9505
245,6329541,1014.77,2023-03-25 05:46:15.930,0.0,478.0,0.0,625.0,0.0,13.9917
246,6329541,1014.77,2023-03-25 05:46:16.030,0.0,478.0,0.0,625.0,0.0,13.9917
247,6329541,1013.5,2023-03-25 05:46:16.130,0.0,481.0,0.0,574.0,0.0,14.0327
248,6329541,1013.5,2023-03-25 05:46:16.230,0.0,481.0,0.0,574.0,0.0,14.0327
249,6329541,1013.5,2023-03-25 05:46:16.330,0.0,481.0,0.0,574.0,0.0,14.0327
250,6329541,1012.15,2023-03-25 05:46:16.430,0.0,478.0,0.0,549.0,0.0,14.0741
251,6329541,1012.15,2023-03-25 05:46:16.530,0.0,478.0,0.0,549.0,0.0,14.0741
252,6329541,1011.39,2023-03-25 05:46:16.630,0.0,479.0,0.0,535.0,0.0,14.1152
253,6329541,1011.39,2023-03-25 05:46:16.730,0.0,479.0,0.0,535.0,0.0,14.1152
254,6329541,1011.39,2023-03-25 05:46:16.830,0.0,479.0,0.0,535.0,0.0,14.1152
255,6329541,1010.82,2023-03-25 05:46:16.930,0.0,476.0,0.0,518.0,0.0,14.1566
256,6329541,1010.82,2023-03-25 05:46:17.030,0.0,476.0,0.0,518.0,0.0,14.1566
257,6329541,1009.88,2023-03-25 05:46:17.130,0.0,477.0,0.0,510.0,0.0,14.1975
258,6329541,1009.88,2023-03-25 05:46:17.230,0.0,477.0,0.0,510.0,0.0,14.1975
259,6329541,1009.88,2023-03-25 05:46:17.330,0.0,477.0,0.0,510.0,0.0,14.1975
260,6329541,1009.77,2023-03-25 05:46:17.430,0.0,476.0,0.0,505.0,0.0,14.2388
261,6329541,1009.77,2023-03-25 05:46:17.530,0.0,476.0,0.0,505.0,0.0,14.2388
262,6329541,1009.98,2023-03-25 05:46:17.630,0.0,473.0,0.0,492.0,0.0,14.28
263,6329541,1009.98,2023-03-25 05:46:17.730,0.0,473.0,0.0,492.0,0.0,14.28
264,6329541,1009.98,2023-03-25 05:46:17.830,0.0,473.0,0.0,492.0,0.0,14.28
265,6329541,1009.98,2023-03-25 05:46:17.930,0.0,473.0,0.0,497.0,0.0,14.3212
266,6329541,1009.98,2023-03-25 05:46:18.030,0.0,473.0,0.0,497.0,0.0,14.3212
267,6329541,1009.44,2023-03-25 05:46:18.130,0.0,475.0,0.0,489.0,0.0,14.3624
268,6329541,1009.44,2023-03-25 05:46:18.230,0.0,475.0,0.0,489.0,0.0,14.3624
269,6329541,1009.44,2023-03-25 05:46:18.330,0.0,475.0,0.0,489.0,0.0,14.3624
270,6329541,1009.17,2023-03-25 05:46:18.430,0.0,474.0,0.0,490.0,0.0,14.4036
271,6329541,1009.17,2023-03-25 05:46:18.530,0.0,474.0,0.0,490.0,0.0,14.4036
272,6329541,1009.23,2023-03-25 05:46:18.630,0.0,473.0,0.0,502.0,0.0,14.4446
