,bulto,IF2 Pirometro entrada horno,tiempo,IF2 Pirometro salida horno,IF2 Potencia actual inductor 1,IF2 Potencia actual inductor 2,IF2 Potencia actual inductor 3,IF2 Potencia actual inductor 4,punta
36,6320262,1048.88,2023-03-14 09:04:24.850,1012.59,220.0,0.0,0.0,647.0,3.499
37,6320262,1048.88,2023-03-14 09:04:24.950,1012.59,220.0,0.0,0.0,647.0,3.499
38,6320262,1047.15,2023-03-14 09:04:25.050,1020.7,221.0,0.0,0.0,639.0,3.75
39,6320262,1047.15,2023-03-14 09:04:25.150,1020.7,221.0,0.0,0.0,639.0,3.75
40,6320262,1047.15,2023-03-14 09:04:25.250,1020.7,221.0,0.0,0.0,639.0,3.75
41,6320262,1053.7,2023-03-14 09:04:25.350,1032.3,222.0,0.0,0.0,630.0,4.0
42,6320262,1053.7,2023-03-14 09:04:25.450,1032.3,222.0,0.0,0.0,630.0,4.0
43,6320262,1053.79,2023-03-14 09:04:25.550,1037.6,222.0,0.0,0.0,629.0,4.25
44,6320262,1053.79,2023-03-14 09:04:25.650,1037.6,222.0,0.0,0.0,629.0,4.25
45,6320262,1053.79,2023-03-14 09:04:25.750,1037.6,222.0,0.0,0.0,629.0,4.25
46,6320262,1052.4,2023-03-14 09:04:25.850,1041.57,223.0,0.0,0.0,630.0,4.501
47,6320262,1052.4,2023-03-14 09:04:25.950,1041.57,223.0,0.0,0.0,630.0,4.501
48,6320262,1044.93,2023-03-14 09:04:26.050,1044.95,222.0,0.0,0.0,621.0,4.75
49,6320262,1044.93,2023-03-14 09:04:26.150,1044.95,222.0,0.0,0.0,621.0,4.75
50,6320262,1044.93,2023-03-14 09:04:26.250,1044.95,222.0,0.0,0.0,621.0,4.75
51,6320262,1056.31,2023-03-14 09:04:26.350,1048.3,222.0,0.0,0.0,614.0,5.0
52,6320262,1056.31,2023-03-14 09:04:26.450,1048.3,222.0,0.0,0.0,614.0,5.0
53,6320262,1057.44,2023-03-14 09:04:26.550,1050.61,222.0,0.0,0.0,604.0,5.25
54,6320262,1057.44,2023-03-14 09:04:26.650,1050.61,222.0,0.0,0.0,604.0,5.25
55,6320262,1057.44,2023-03-14 09:04:26.750,1050.61,222.0,0.0,0.0,604.0,5.25
56,6320262,1051.73,2023-03-14 09:04:26.850,1050.49,222.0,15.0,0.0,597.0,5.5
57,6320262,1051.73,2023-03-14 09:04:26.950,1050.49,222.0,15.0,0.0,597.0,5.5
58,6320262,1041.78,2023-03-14 09:04:27.050,1051.11,220.0,173.0,0.0,590.0,5.75
59,6320262,1041.78,2023-03-14 09:04:27.150,1051.11,220.0,173.0,0.0,590.0,5.75
60,6320262,1041.78,2023-03-14 09:04:27.250,1051.11,220.0,173.0,0.0,590.0,5.75
61,6320262,1041.98,2023-03-14 09:04:27.350,1052.87,220.0,189.0,0.0,591.0,6.0
62,6320262,1041.98,2023-03-14 09:04:27.450,1052.87,220.0,189.0,0.0,591.0,6.0
63,6320262,1046.57,2023-03-14 09:04:27.550,1052.45,220.0,201.0,0.0,587.0,6.25
64,6320262,1046.57,2023-03-14 09:04:27.650,1052.45,220.0,201.0,0.0,587.0,6.25
65,6320262,1046.57,2023-03-14 09:04:27.750,1052.45,220.0,201.0,0.0,587.0,6.25
66,6320262,1047.82,2023-03-14 09:04:27.850,1053.98,220.0,201.0,0.0,583.0,6.5
67,6320262,1047.82,2023-03-14 09:04:27.950,1053.98,220.0,201.0,0.0,583.0,6.5
68,6320262,1056.57,2023-03-14 09:04:28.050,1048.96,220.0,202.0,0.0,584.0,6.75
69,6320262,1056.57,2023-03-14 09:04:28.150,1048.96,220.0,202.0,0.0,584.0,6.75
70,6320262,1056.57,2023-03-14 09:04:28.250,1048.96,220.0,202.0,0.0,584.0,6.75
71,6320262,1057.78,2023-03-14 09:04:28.350,1040.19,220.0,205.0,0.0,581.0,7.0
72,6320262,1057.78,2023-03-14 09:04:28.450,1040.19,220.0,205.0,0.0,581.0,7.0
73,6320262,1059.63,2023-03-14 09:04:28.550,1046.23,220.0,209.0,0.0,580.0,7.25
74,6320262,1059.63,2023-03-14 09:04:28.650,1046.23,220.0,209.0,0.0,580.0,7.25
75,6320262,1059.63,2023-03-14 09:04:28.750,1046.23,220.0,209.0,0.0,580.0,7.25
76,6320262,1062.76,2023-03-14 09:04:28.850,1054.13,221.0,214.0,0.0,578.0,7.5
77,6320262,1062.76,2023-03-14 09:04:28.950,1054.13,221.0,214.0,0.0,578.0,7.5
78,6320262,1061.01,2023-03-14 09:04:29.050,1055.94,221.0,219.0,0.0,579.0,7.75
79,6320262,1061.01,2023-03-14 09:04:29.150,1055.94,221.0,219.0,0.0,579.0,7.75
80,6320262,1061.01,2023-03-14 09:04:29.250,1055.94,221.0,219.0,0.0,579.0,7.75
81,6320262,1054.05,2023-03-14 09:04:29.350,1057.36,223.0,221.0,0.0,583.0,8.0
82,6320262,1054.05,2023-03-14 09:04:29.450,1057.36,223.0,221.0,0.0,583.0,8.0
83,6320262,1051.75,2023-03-14 09:04:29.550,1057.49,258.0,219.0,0.0,586.0,8.25
84,6320262,1051.75,2023-03-14 09:04:29.650,1057.49,258.0,219.0,0.0,586.0,8.25
85,6320262,1051.75,2023-03-14 09:04:29.750,1057.49,258.0,219.0,0.0,586.0,8.25
86,6320262,1057.92,2023-03-14 09:04:29.850,1056.26,359.0,219.0,0.0,576.0,8.5
87,6320262,1057.92,2023-03-14 09:04:29.950,1056.26,359.0,219.0,0.0,576.0,8.5
88,6320262,1058.72,2023-03-14 09:04:30.050,1056.51,480.0,218.0,0.0,567.0,8.75
89,6320262,1058.72,2023-03-14 09:04:30.150,1056.51,480.0,218.0,0.0,567.0,8.75
90,6320262,1058.72,2023-03-14 09:04:30.250,1056.51,480.0,218.0,0.0,567.0,8.75
91,6320262,1061.09,2023-03-14 09:04:30.350,1055.92,557.0,218.0,0.0,566.0,9.0
92,6320262,1061.09,2023-03-14 09:04:30.450,1055.92,557.0,218.0,0.0,566.0,9.0
93,6320262,1065.05,2023-03-14 09:04:30.550,1053.36,603.0,218.0,0.0,572.0,9.25
94,6320262,1065.05,2023-03-14 09:04:30.650,1053.36,603.0,218.0,0.0,572.0,9.25
95,6320262,1065.05,2023-03-14 09:04:30.750,1053.36,603.0,218.0,0.0,572.0,9.25
96,6320262,1068.18,2023-03-14 09:04:30.850,1054.62,606.0,218.0,0.0,565.0,9.48845
97,6320262,1068.18,2023-03-14 09:04:30.950,1054.62,606.0,218.0,0.0,565.0,9.48845
98,6320262,1070.26,2023-03-14 09:04:31.050,1055.55,608.0,218.0,0.0,553.0,9.7001
99,6320262,1070.26,2023-03-14 09:04:31.150,1055.55,608.0,218.0,0.0,553.0,9.7001
100,6320262,1070.26,2023-03-14 09:04:31.250,1055.55,608.0,218.0,0.0,553.0,9.7001
101,6320262,1070.25,2023-03-14 09:04:31.350,1055.85,597.0,218.0,0.0,557.0,9.8876
102,6320262,1070.25,2023-03-14 09:04:31.450,1055.85,597.0,218.0,0.0,557.0,9.8876
103,6320262,1067.62,2023-03-14 09:04:31.550,1055.68,591.0,219.0,0.0,548.0,10.0376
104,6320262,1067.62,2023-03-14 09:04:31.650,1055.68,591.0,219.0,0.0,548.0,10.0376
105,6320262,1067.62,2023-03-14 09:04:31.750,1055.68,591.0,219.0,0.0,548.0,10.0376
106,6320262,1062.44,2023-03-14 09:04:31.850,1054.47,587.0,218.0,28.0,540.0,10.1626
107,6320262,1062.44,2023-03-14 09:04:31.950,1054.47,587.0,218.0,28.0,540.0,10.1626
108,6320262,1049.63,2023-03-14 09:04:32.050,1055.6,579.0,218.0,217.0,537.0,10.2051
109,6320262,1049.63,2023-03-14 09:04:32.150,1055.6,579.0,218.0,217.0,537.0,10.2051
110,6320262,1049.63,2023-03-14 09:04:32.250,1055.6,579.0,218.0,217.0,537.0,10.2051
111,6320262,1056.13,2023-03-14 09:04:32.350,1054.37,566.0,217.0,231.0,525.0,10.2477
112,6320262,1056.13,2023-03-14 09:04:32.450,1054.37,566.0,217.0,231.0,525.0,10.2477
113,6320262,1064.23,2023-03-14 09:04:32.550,1052.87,560.0,220.0,228.0,516.0,10.2902
114,6320262,1064.23,2023-03-14 09:04:32.650,1052.87,560.0,220.0,228.0,516.0,10.2902
115,6320262,1064.23,2023-03-14 09:04:32.750,1052.87,560.0,220.0,228.0,516.0,10.2902
116,6320262,1064.99,2023-03-14 09:04:32.850,1051.24,552.0,267.0,233.0,515.0,10.3327
117,6320262,1064.99,2023-03-14 09:04:32.950,1051.24,552.0,267.0,233.0,515.0,10.3327
118,6320262,1063.72,2023-03-14 09:04:33.050,1050.29,545.0,387.0,234.0,505.0,10.3753
119,6320262,1063.72,2023-03-14 09:04:33.150,1050.29,545.0,387.0,234.0,505.0,10.3753
120,6320262,1063.72,2023-03-14 09:04:33.250,1050.29,545.0,387.0,234.0,505.0,10.3753
121,6320262,1063.23,2023-03-14 09:04:33.350,1049.65,551.0,500.0,235.0,496.0,10.4179
122,6320262,1063.23,2023-03-14 09:04:33.450,1049.65,551.0,500.0,235.0,496.0,10.4179
123,6320262,1065.67,2023-03-14 09:04:33.550,1043.14,548.0,552.0,242.0,493.0,10.4604
124,6320262,1065.67,2023-03-14 09:04:33.650,1043.14,548.0,552.0,242.0,493.0,10.4604
125,6320262,1065.67,2023-03-14 09:04:33.750,1043.14,548.0,552.0,242.0,493.0,10.4604
126,6320262,1069.01,2023-03-14 09:04:33.850,1048.08,536.0,573.0,240.0,490.0,10.528
127,6320262,1069.01,2023-03-14 09:04:33.950,1048.08,536.0,573.0,240.0,490.0,10.528
128,6320262,1066.32,2023-03-14 09:04:34.050,1050.02,525.0,568.0,248.0,481.0,10.6205
129,6320262,1066.32,2023-03-14 09:04:34.150,1050.02,525.0,568.0,248.0,481.0,10.6205
130,6320262,1066.32,2023-03-14 09:04:34.250,1050.02,525.0,568.0,248.0,481.0,10.6205
131,6320262,1066.23,2023-03-14 09:04:34.350,1049.75,508.0,572.0,246.0,473.0,10.7455
132,6320262,1066.23,2023-03-14 09:04:34.450,1049.75,508.0,572.0,246.0,473.0,10.7455
133,6320262,1067.21,2023-03-14 09:04:34.550,1046.92,497.0,571.0,255.0,472.0,10.8705
134,6320262,1067.21,2023-03-14 09:04:34.650,1046.92,497.0,571.0,255.0,472.0,10.8705
135,6320262,1067.21,2023-03-14 09:04:34.750,1046.92,497.0,571.0,255.0,472.0,10.8705
136,6320262,1067.75,2023-03-14 09:04:34.850,1045.35,489.0,562.0,250.0,474.0,10.996
137,6320262,1067.75,2023-03-14 09:04:34.950,1045.35,489.0,562.0,250.0,474.0,10.996
138,6320262,1054.27,2023-03-14 09:04:35.050,1048.2,483.0,555.0,256.0,470.0,11.1205
139,6320262,1054.27,2023-03-14 09:04:35.150,1048.2,483.0,555.0,256.0,470.0,11.1205
140,6320262,1054.27,2023-03-14 09:04:35.250,1048.2,483.0,555.0,256.0,470.0,11.1205
141,6320262,1061.35,2023-03-14 09:04:35.350,1050.19,483.0,545.0,251.0,468.0,11.2455
142,6320262,1061.35,2023-03-14 09:04:35.450,1050.19,483.0,545.0,251.0,468.0,11.2455
143,6320262,1068.81,2023-03-14 09:04:35.550,1047.48,485.0,533.0,257.0,466.0,11.3705
144,6320262,1068.81,2023-03-14 09:04:35.650,1047.48,485.0,533.0,257.0,466.0,11.3705
145,6320262,1068.81,2023-03-14 09:04:35.750,1047.48,485.0,533.0,257.0,466.0,11.3705
146,6320262,1066.19,2023-03-14 09:04:35.850,1038.15,473.0,524.0,253.0,465.0,11.4955
147,6320262,1066.19,2023-03-14 09:04:35.950,1038.15,473.0,524.0,253.0,465.0,11.4955
148,6320262,1066.4,2023-03-14 09:04:36.050,1031.46,477.0,521.0,258.0,463.0,11.6205
149,6320262,1066.4,2023-03-14 09:04:36.150,1031.46,477.0,521.0,258.0,463.0,11.6205
150,6320262,1066.4,2023-03-14 09:04:36.250,1031.46,477.0,521.0,258.0,463.0,11.6205
151,6320262,1063.54,2023-03-14 09:04:36.350,1035.2,473.0,509.0,260.0,461.0,11.7455
152,6320262,1063.54,2023-03-14 09:04:36.450,1035.2,473.0,509.0,260.0,461.0,11.7455
153,6320262,1061.95,2023-03-14 09:04:36.550,1038.62,478.0,517.0,259.0,462.0,11.8705
154,6320262,1061.95,2023-03-14 09:04:36.650,1038.62,478.0,517.0,259.0,462.0,11.8705
155,6320262,1061.95,2023-03-14 09:04:36.750,1038.62,478.0,517.0,259.0,462.0,11.8705
156,6320262,1063.79,2023-03-14 09:04:36.850,1036.85,472.0,501.0,265.0,462.0,11.9955
157,6320262,1063.79,2023-03-14 09:04:36.950,1036.85,472.0,501.0,265.0,462.0,11.9955
158,6320262,1063.5,2023-03-14 09:04:37.050,1033.82,470.0,507.0,264.0,463.0,12.1205
159,6320262,1063.5,2023-03-14 09:04:37.150,1033.82,470.0,507.0,264.0,463.0,12.1205
160,6320262,1063.5,2023-03-14 09:04:37.250,1033.82,470.0,507.0,264.0,463.0,12.1205
161,6320262,1062.61,2023-03-14 09:04:37.350,1034.92,479.0,482.0,270.0,462.0,12.2455
162,6320262,1062.61,2023-03-14 09:04:37.450,1034.92,479.0,482.0,270.0,462.0,12.2455
163,6320262,1061.0,2023-03-14 09:04:37.550,1029.12,476.0,408.0,267.0,465.0,12.3705
164,6320262,1061.0,2023-03-14 09:04:37.650,1029.12,476.0,408.0,267.0,465.0,12.3705
165,6320262,1061.0,2023-03-14 09:04:37.750,1029.12,476.0,408.0,267.0,465.0,12.3705
166,6320262,1058.16,2023-03-14 09:04:37.850,1026.84,471.0,285.0,273.0,466.0,12.4955
167,6320262,1058.16,2023-03-14 09:04:37.950,1026.84,471.0,285.0,273.0,466.0,12.4955
168,6320262,1057.85,2023-03-14 09:04:38.050,1024.46,480.0,166.0,246.0,465.0,12.6205
169,6320262,1057.85,2023-03-14 09:04:38.150,1024.46,480.0,166.0,246.0,465.0,12.6205
170,6320262,1057.85,2023-03-14 09:04:38.250,1024.46,480.0,166.0,246.0,465.0,12.6205
171,6320262,1057.24,2023-03-14 09:04:38.350,1027.95,477.0,67.0,321.0,465.0,12.7455
172,6320262,1057.24,2023-03-14 09:04:38.450,1027.95,477.0,67.0,321.0,465.0,12.7455
173,6320262,1062.22,2023-03-14 09:04:38.550,1031.8,468.0,9.0,489.0,469.0,12.8705
174,6320262,1062.22,2023-03-14 09:04:38.650,1031.8,468.0,9.0,489.0,469.0,12.8705
175,6320262,1062.22,2023-03-14 09:04:38.750,1031.8,468.0,9.0,489.0,469.0,12.8705
176,6320262,1064.96,2023-03-14 09:04:38.850,1037.36,464.0,0.0,639.0,463.0,12.9955
177,6320262,1064.96,2023-03-14 09:04:38.950,1037.36,464.0,0.0,639.0,463.0,12.9955
178,6320262,1067.96,2023-03-14 09:04:39.050,1036.26,465.0,0.0,676.0,453.0,13.1205
179,6320262,1067.96,2023-03-14 09:04:39.150,1036.26,465.0,0.0,676.0,453.0,13.1205
180,6320262,1067.96,2023-03-14 09:04:39.250,1036.26,465.0,0.0,676.0,453.0,13.1205
181,6320262,1068.02,2023-03-14 09:04:39.350,1038.0,468.0,0.0,727.0,448.0,13.246
182,6320262,1068.02,2023-03-14 09:04:39.450,1038.0,468.0,0.0,727.0,448.0,13.246
183,6320262,1069.95,2023-03-14 09:04:39.550,1035.79,469.0,0.0,750.0,445.0,13.3705
184,6320262,1069.95,2023-03-14 09:04:39.650,1035.79,469.0,0.0,750.0,445.0,13.3705
185,6320262,1069.95,2023-03-14 09:04:39.750,1035.79,469.0,0.0,750.0,445.0,13.3705
186,6320262,1069.85,2023-03-14 09:04:39.850,1042.38,472.0,0.0,749.0,435.0,13.4955
187,6320262,1069.85,2023-03-14 09:04:39.950,1042.38,472.0,0.0,749.0,435.0,13.4955
188,6320262,1067.53,2023-03-14 09:04:40.050,1047.9,473.0,0.0,713.0,427.0,13.6205
189,6320262,1067.53,2023-03-14 09:04:40.150,1047.9,473.0,0.0,713.0,427.0,13.6205
190,6320262,1067.53,2023-03-14 09:04:40.250,1047.9,473.0,0.0,713.0,427.0,13.6205
191,6320262,1068.71,2023-03-14 09:04:40.350,1047.9,473.0,0.0,698.0,422.0,13.7455
192,6320262,1068.71,2023-03-14 09:04:40.450,1047.9,473.0,0.0,698.0,422.0,13.7455
193,6320262,1067.15,2023-03-14 09:04:40.550,1052.38,474.0,0.0,663.0,413.0,13.8705
194,6320262,1067.15,2023-03-14 09:04:40.650,1052.38,474.0,0.0,663.0,413.0,13.8705
195,6320262,1067.15,2023-03-14 09:04:40.750,1052.38,474.0,0.0,663.0,413.0,13.8705
196,6320262,1059.89,2023-03-14 09:04:40.850,1052.03,475.0,0.0,647.0,408.0,13.996
197,6320262,1059.89,2023-03-14 09:04:40.950,1052.03,475.0,0.0,647.0,408.0,13.996
198,6320262,1065.62,2023-03-14 09:04:41.050,1053.83,474.0,0.0,632.0,411.0,14.1205
199,6320262,1065.62,2023-03-14 09:04:41.150,1053.83,474.0,0.0,632.0,411.0,14.1205
200,6320262,1065.62,2023-03-14 09:04:41.250,1053.83,474.0,0.0,632.0,411.0,14.1205
201,6320262,1063.26,2023-03-14 09:04:41.350,1052.33,474.0,0.0,608.0,417.0,14.233
202,6320262,1063.26,2023-03-14 09:04:41.450,1052.33,474.0,0.0,608.0,417.0,14.233
203,6320262,1062.85,2023-03-14 09:04:41.550,1056.31,473.0,0.0,596.0,423.0,14.3205
204,6320262,1062.85,2023-03-14 09:04:41.650,1056.31,473.0,0.0,596.0,423.0,14.3205
205,6320262,1062.85,2023-03-14 09:04:41.750,1056.31,473.0,0.0,596.0,423.0,14.3205
206,6320262,1060.39,2023-03-14 09:04:41.850,1056.78,472.0,0.0,554.0,427.0,14.3705
207,6320262,1060.39,2023-03-14 09:04:41.950,1056.78,472.0,0.0,554.0,427.0,14.3705
208,6320262,1058.56,2023-03-14 09:04:42.050,1056.53,471.0,0.0,529.0,428.0,14.413
209,6320262,1058.56,2023-03-14 09:04:42.150,1056.53,471.0,0.0,529.0,428.0,14.413
210,6320262,1058.56,2023-03-14 09:04:42.250,1056.53,471.0,0.0,529.0,428.0,14.413
211,6320262,1055.94,2023-03-14 09:04:42.350,1050.19,471.0,0.0,508.0,431.0,14.4555
212,6320262,1055.94,2023-03-14 09:04:42.450,1050.19,471.0,0.0,508.0,431.0,14.4555
213,6320262,1055.4,2023-03-14 09:04:42.550,1052.11,470.0,0.0,511.0,430.0,14.498
214,6320262,1055.4,2023-03-14 09:04:42.650,1052.11,470.0,0.0,511.0,430.0,14.498
215,6320262,1055.4,2023-03-14 09:04:42.750,1052.11,470.0,0.0,511.0,430.0,14.498
216,6320262,1052.88,2023-03-14 09:04:42.850,1050.92,470.0,0.0,500.0,437.0,14.5405
217,6320262,1052.88,2023-03-14 09:04:42.950,1050.92,470.0,0.0,500.0,437.0,14.5405
218,6320262,1050.88,2023-03-14 09:04:43.050,1054.0,469.0,0.0,494.0,437.0,14.583
219,6320262,1050.88,2023-03-14 09:04:43.150,1054.0,469.0,0.0,494.0,437.0,14.583
220,6320262,1050.88,2023-03-14 09:04:43.250,1054.0,469.0,0.0,494.0,437.0,14.583
221,6320262,1045.01,2023-03-14 09:04:43.350,1057.29,468.0,0.0,471.0,446.0,14.6254
222,6320262,1045.01,2023-03-14 09:04:43.450,1057.29,468.0,0.0,471.0,446.0,14.6254
223,6320262,1041.49,2023-03-14 09:04:43.550,1056.7,469.0,0.0,482.0,452.0,14.6679
224,6320262,1041.49,2023-03-14 09:04:43.650,1056.7,469.0,0.0,482.0,452.0,14.6679
225,6320262,1041.49,2023-03-14 09:04:43.750,1056.7,469.0,0.0,482.0,452.0,14.6679
226,6320262,1037.67,2023-03-14 09:04:43.850,1056.19,470.0,0.0,474.0,457.0,14.7104
227,6320262,1037.67,2023-03-14 09:04:43.950,1056.19,470.0,0.0,474.0,457.0,14.7104
228,6320262,1039.61,2023-03-14 09:04:44.050,1055.43,472.0,0.0,491.0,471.0,14.7528
229,6320262,1039.61,2023-03-14 09:04:44.150,1055.43,472.0,0.0,491.0,471.0,14.7528
230,6320262,1039.61,2023-03-14 09:04:44.250,1055.43,472.0,0.0,491.0,471.0,14.7528
231,6320262,1040.49,2023-03-14 09:04:44.350,1056.8,472.0,0.0,482.0,485.0,14.7953
232,6320262,1040.49,2023-03-14 09:04:44.450,1056.8,472.0,0.0,482.0,485.0,14.7953
233,6320262,1042.55,2023-03-14 09:04:44.550,1057.91,472.0,0.0,484.0,503.0,14.8378
234,6320262,1042.55,2023-03-14 09:04:44.650,1057.91,472.0,0.0,484.0,503.0,14.8378
235,6320262,1042.55,2023-03-14 09:04:44.750,1057.91,472.0,0.0,484.0,503.0,14.8378
236,6320262,1046.28,2023-03-14 09:04:44.850,1055.21,470.0,0.0,483.0,520.0,14.8802
237,6320262,1046.28,2023-03-14 09:04:44.950,1055.21,470.0,0.0,483.0,520.0,14.8802
238,6320262,1048.25,2023-03-14 09:04:45.050,1055.55,472.0,0.0,501.0,541.0,14.9227
239,6320262,1048.25,2023-03-14 09:04:45.150,1055.55,472.0,0.0,501.0,541.0,14.9227
240,6320262,1048.25,2023-03-14 09:04:45.250,1055.55,472.0,0.0,501.0,541.0,14.9227
241,6320262,1050.06,2023-03-14 09:04:45.350,1055.53,471.0,0.0,500.0,561.0,14.9651
242,6320262,1050.06,2023-03-14 09:04:45.450,1055.53,471.0,0.0,500.0,561.0,14.9651
243,6320262,1052.61,2023-03-14 09:04:45.550,1054.98,470.0,0.0,490.0,577.0,15.0075
244,6320262,1052.61,2023-03-14 09:04:45.650,1054.98,470.0,0.0,490.0,577.0,15.0075
245,6320262,1052.61,2023-03-14 09:04:45.750,1054.98,470.0,0.0,490.0,577.0,15.0075
246,6320262,1055.5,2023-03-14 09:04:45.850,1054.57,469.0,0.0,503.0,595.0,15.05
247,6320262,1055.5,2023-03-14 09:04:45.950,1054.57,469.0,0.0,503.0,595.0,15.05
248,6320262,1049.37,2023-03-14 09:04:46.050,1053.0,471.0,0.0,421.0,641.0,15.0924
249,6320262,1049.37,2023-03-14 09:04:46.150,1053.0,471.0,0.0,421.0,641.0,15.0924
250,6320262,1049.37,2023-03-14 09:04:46.250,1053.0,471.0,0.0,421.0,641.0,15.0924
251,6320262,1052.49,2023-03-14 09:04:46.350,1054.17,470.0,0.0,334.0,686.0,15.1349
252,6320262,1052.49,2023-03-14 09:04:46.450,1054.17,470.0,0.0,334.0,686.0,15.1349
253,6320262,1052.49,2023-03-14 09:04:46.550,1054.17,470.0,0.0,334.0,686.0,15.1773
254,6320262,1057.65,2023-03-14 09:04:46.650,1053.68,472.0,0.0,248.0,757.0,15.1773
255,6320262,1057.65,2023-03-14 09:04:46.750,1053.68,472.0,0.0,248.0,757.0,15.1773
256,6320262,1061.77,2023-03-14 09:04:46.850,1054.87,479.0,0.0,137.0,801.0,15.2197
257,6320262,1061.77,2023-03-14 09:04:46.950,1054.87,479.0,0.0,137.0,801.0,15.2197
258,6320262,1063.76,2023-03-14 09:04:47.050,1056.78,483.0,0.0,53.0,883.0,15.2622
259,6320262,1063.76,2023-03-14 09:04:47.150,1056.78,483.0,0.0,53.0,883.0,15.2622
260,6320262,1063.76,2023-03-14 09:04:47.250,1056.78,483.0,0.0,53.0,883.0,15.2622
261,6320262,1064.7,2023-03-14 09:04:47.350,1057.51,482.0,0.0,18.0,931.0,15.3046
262,6320262,1064.7,2023-03-14 09:04:47.450,1057.51,482.0,0.0,18.0,931.0,15.3046
263,6320262,1064.47,2023-03-14 09:04:47.550,1057.36,482.0,0.0,0.0,969.0,15.347
264,6320262,1064.47,2023-03-14 09:04:47.650,1057.36,482.0,0.0,0.0,969.0,15.347
265,6320262,1064.47,2023-03-14 09:04:47.750,1057.36,482.0,0.0,0.0,969.0,15.347
266,6320262,1064.54,2023-03-14 09:04:47.850,1057.29,481.0,0.0,0.0,988.0,15.3894
