,bulto,IF2 Pirometro entrada horno,tiempo,IF2 Pirometro salida horno,IF2 Potencia actual inductor 1,IF2 Potencia actual inductor 2,IF2 Potencia actual inductor 3,IF2 Potencia actual inductor 4,punta
21,6328866,1008.79,2023-03-24 13:30:25.533776,1063.41,47.0,0.0,0.0,850.0,2.249
22,6328866,1008.79,2023-03-24 13:30:25.633776,1063.41,47.0,0.0,0.0,850.0,2.249
23,6328866,1008.79,2023-03-24 13:30:25.733776,1063.41,47.0,0.0,0.0,850.0,2.249
24,6328866,1011.33,2023-03-24 13:30:25.833776,1063.46,183.0,0.0,0.0,842.0,2.499
25,6328866,1011.33,2023-03-24 13:30:25.933776,1063.46,183.0,0.0,0.0,842.0,2.499
26,6328866,1012.94,2023-03-24 13:30:26.033776,1062.65,203.0,0.0,0.0,850.0,2.749
27,6328866,1012.94,2023-03-24 13:30:26.133776,1062.65,203.0,0.0,0.0,850.0,2.749
28,6328866,1012.94,2023-03-24 13:30:26.233776,1062.65,203.0,0.0,0.0,850.0,2.749
29,6328866,1013.52,2023-03-24 13:30:26.333776,1061.33,213.0,0.0,0.0,853.0,2.999
30,6328866,1013.52,2023-03-24 13:30:26.433776,1061.33,213.0,0.0,0.0,853.0,2.999
31,6328866,1011.3,2023-03-24 13:30:26.533776,1059.65,219.0,0.0,0.0,855.0,3.249
32,6328866,1011.3,2023-03-24 13:30:26.633776,1059.65,219.0,0.0,0.0,855.0,3.249
33,6328866,1011.3,2023-03-24 13:30:26.733776,1059.65,219.0,0.0,0.0,855.0,3.249
34,6328866,1007.8,2023-03-24 13:30:26.833776,1058.84,219.0,0.0,0.0,857.0,3.499
35,6328866,1007.8,2023-03-24 13:30:26.933776,1058.84,219.0,0.0,0.0,857.0,3.499
36,6328866,1007.93,2023-03-24 13:30:27.033776,1055.85,219.0,0.0,0.0,858.0,3.749
37,6328866,1007.93,2023-03-24 13:30:27.133776,1055.85,219.0,0.0,0.0,858.0,3.749
38,6328866,1007.93,2023-03-24 13:30:27.233776,1055.85,219.0,0.0,0.0,858.0,3.749
39,6328866,1010.54,2023-03-24 13:30:27.333776,1054.72,219.0,0.0,0.0,859.0,3.999
40,6328866,1010.54,2023-03-24 13:30:27.433776,1054.72,219.0,0.0,0.0,859.0,3.999
41,6328866,1012.86,2023-03-24 13:30:27.533776,1050.86,219.0,0.0,0.0,861.0,4.249
42,6328866,1012.86,2023-03-24 13:30:27.633776,1050.86,219.0,0.0,0.0,861.0,4.249
43,6328866,1012.86,2023-03-24 13:30:27.733776,1050.86,219.0,0.0,0.0,861.0,4.249
44,6328866,1013.05,2023-03-24 13:30:27.833776,1048.88,220.0,0.0,0.0,861.0,4.499
45,6328866,1013.05,2023-03-24 13:30:27.933776,1048.88,220.0,0.0,0.0,861.0,4.499
46,6328866,1012.6,2023-03-24 13:30:28.033776,1046.84,220.0,0.0,0.0,865.0,4.749
47,6328866,1012.6,2023-03-24 13:30:28.133776,1046.84,220.0,0.0,0.0,865.0,4.749
48,6328866,1012.6,2023-03-24 13:30:28.233776,1046.84,220.0,0.0,0.0,865.0,4.749
49,6328866,1012.0,2023-03-24 13:30:28.333776,1046.43,219.0,14.0,0.0,865.0,5.0
50,6328866,1012.0,2023-03-24 13:30:28.433776,1046.43,219.0,14.0,0.0,865.0,5.0
51,6328866,1009.91,2023-03-24 13:30:28.533776,1047.41,217.0,139.0,0.0,859.0,5.249
52,6328866,1009.91,2023-03-24 13:30:28.633776,1047.41,217.0,139.0,0.0,859.0,5.249
53,6328866,1009.91,2023-03-24 13:30:28.733776,1047.41,217.0,139.0,0.0,859.0,5.249
54,6328866,1005.35,2023-03-24 13:30:28.833776,1048.6,217.0,141.0,0.0,856.0,5.5
55,6328866,1005.35,2023-03-24 13:30:28.933776,1048.6,217.0,141.0,0.0,856.0,5.5
56,6328866,989.015,2023-03-24 13:30:29.033776,1052.33,217.0,156.0,0.0,857.0,5.749
57,6328866,989.015,2023-03-24 13:30:29.133776,1052.33,217.0,156.0,0.0,857.0,5.749
58,6328866,989.015,2023-03-24 13:30:29.233776,1052.33,217.0,156.0,0.0,857.0,5.749
59,6328866,983.61,2023-03-24 13:30:29.333776,1054.94,217.0,172.0,0.0,858.0,5.999
60,6328866,983.61,2023-03-24 13:30:29.433776,1054.94,217.0,172.0,0.0,858.0,5.999
61,6328866,990.425,2023-03-24 13:30:29.533776,1058.97,217.0,187.0,0.0,860.0,6.249
62,6328866,990.425,2023-03-24 13:30:29.633776,1058.97,217.0,187.0,0.0,860.0,6.249
63,6328866,990.425,2023-03-24 13:30:29.733776,1058.97,217.0,187.0,0.0,860.0,6.249
64,6328866,995.429,2023-03-24 13:30:29.833776,1060.61,217.0,197.0,0.0,860.0,6.499
65,6328866,995.429,2023-03-24 13:30:29.933776,1060.61,217.0,197.0,0.0,860.0,6.499
66,6328866,1001.11,2023-03-24 13:30:30.033776,1062.78,217.0,198.0,0.0,861.0,6.749
67,6328866,1001.11,2023-03-24 13:30:30.133776,1062.78,217.0,198.0,0.0,861.0,6.749
68,6328866,1001.11,2023-03-24 13:30:30.233776,1062.78,217.0,198.0,0.0,861.0,6.749
69,6328866,1003.14,2023-03-24 13:30:30.333776,1063.41,217.0,198.0,0.0,863.0,6.999
70,6328866,1003.14,2023-03-24 13:30:30.433776,1063.41,217.0,198.0,0.0,863.0,6.999
71,6328866,1004.38,2023-03-24 13:30:30.533776,1065.43,217.0,201.0,0.0,864.0,7.249
72,6328866,1004.38,2023-03-24 13:30:30.633776,1065.43,217.0,201.0,0.0,864.0,7.249
73,6328866,1004.38,2023-03-24 13:30:30.733776,1065.43,217.0,201.0,0.0,864.0,7.249
74,6328866,1004.26,2023-03-24 13:30:30.833776,1065.41,218.0,205.0,0.0,866.0,7.499
75,6328866,1004.26,2023-03-24 13:30:30.933776,1065.41,218.0,205.0,0.0,866.0,7.499
76,6328866,1002.59,2023-03-24 13:30:31.033776,1066.12,218.0,209.0,0.0,866.0,7.749
77,6328866,1002.59,2023-03-24 13:30:31.133776,1066.12,218.0,209.0,0.0,866.0,7.749
78,6328866,1002.59,2023-03-24 13:30:31.233776,1066.12,218.0,209.0,0.0,866.0,7.749
79,6328866,998.858,2023-03-24 13:30:31.333776,1066.58,224.0,214.0,0.0,867.0,7.999
80,6328866,998.858,2023-03-24 13:30:31.433776,1066.58,224.0,214.0,0.0,867.0,7.999
81,6328866,991.605,2023-03-24 13:30:31.533776,1067.35,275.0,211.0,0.0,866.0,8.249
82,6328866,991.605,2023-03-24 13:30:31.633776,1067.35,275.0,211.0,0.0,866.0,8.249
83,6328866,991.605,2023-03-24 13:30:31.733776,1067.35,275.0,211.0,0.0,866.0,8.249
84,6328866,992.171,2023-03-24 13:30:31.833776,1067.49,403.0,211.0,0.0,863.0,8.499
85,6328866,992.171,2023-03-24 13:30:31.933776,1067.49,403.0,211.0,0.0,863.0,8.499
86,6328866,996.439,2023-03-24 13:30:32.033776,1067.52,511.0,211.0,0.0,863.0,8.749
87,6328866,996.439,2023-03-24 13:30:32.133776,1067.52,511.0,211.0,0.0,863.0,8.749
88,6328866,996.439,2023-03-24 13:30:32.233776,1067.52,511.0,211.0,0.0,863.0,8.749
89,6328866,998.222,2023-03-24 13:30:32.333776,1067.2,568.0,211.0,0.0,866.0,8.999
90,6328866,998.222,2023-03-24 13:30:32.433776,1067.2,568.0,211.0,0.0,866.0,8.999
91,6328866,1001.56,2023-03-24 13:30:32.533776,1067.15,590.0,211.0,0.0,871.0,9.249
92,6328866,1001.56,2023-03-24 13:30:32.633776,1067.15,590.0,211.0,0.0,871.0,9.249
93,6328866,1001.56,2023-03-24 13:30:32.733776,1067.15,590.0,211.0,0.0,871.0,9.249
94,6328866,1002.99,2023-03-24 13:30:32.833776,1067.35,599.0,211.0,0.0,874.0,9.4865
95,6328866,1002.99,2023-03-24 13:30:32.933776,1067.35,599.0,211.0,0.0,874.0,9.4865
96,6328866,1004.7,2023-03-24 13:30:33.033776,1067.57,598.0,210.0,0.0,879.0,9.6865
97,6328866,1004.7,2023-03-24 13:30:33.133776,1067.57,598.0,210.0,0.0,879.0,9.6865
98,6328866,1004.7,2023-03-24 13:30:33.233776,1067.57,598.0,210.0,0.0,879.0,9.6865
99,6328866,1004.36,2023-03-24 13:30:33.333776,1067.47,597.0,210.0,0.0,881.0,9.8615
100,6328866,1004.36,2023-03-24 13:30:33.433776,1067.47,597.0,210.0,0.0,881.0,9.8615
101,6328866,1001.59,2023-03-24 13:30:33.533776,1066.66,593.0,210.0,29.0,876.0,9.999
102,6328866,1001.59,2023-03-24 13:30:33.633776,1066.66,593.0,210.0,29.0,876.0,9.999
103,6328866,1001.59,2023-03-24 13:30:33.733776,1066.66,593.0,210.0,29.0,876.0,9.999
104,6328866,996.252,2023-03-24 13:30:33.833776,1066.51,582.0,209.0,199.0,868.0,10.1115
105,6328866,996.252,2023-03-24 13:30:33.933776,1066.51,582.0,209.0,199.0,868.0,10.1115
106,6328866,988.187,2023-03-24 13:30:34.033776,1066.66,581.0,209.0,204.0,865.0,10.1626
107,6328866,988.187,2023-03-24 13:30:34.133776,1066.66,581.0,209.0,204.0,865.0,10.1626
108,6328866,988.187,2023-03-24 13:30:34.233776,1066.66,581.0,209.0,204.0,865.0,10.1626
109,6328866,985.111,2023-03-24 13:30:34.333776,1066.66,573.0,232.0,206.0,850.0,10.2136
110,6328866,985.111,2023-03-24 13:30:34.433776,1066.66,573.0,232.0,206.0,850.0,10.2136
111,6328866,984.454,2023-03-24 13:30:34.533776,1066.79,565.0,289.0,210.0,833.0,10.2647
112,6328866,984.454,2023-03-24 13:30:34.633776,1066.79,565.0,289.0,210.0,833.0,10.2647
113,6328866,984.454,2023-03-24 13:30:34.733776,1066.79,565.0,289.0,210.0,833.0,10.2647
114,6328866,985.736,2023-03-24 13:30:34.833776,1067.11,567.0,369.0,213.0,823.0,10.3407
115,6328866,985.736,2023-03-24 13:30:34.933776,1067.11,567.0,369.0,213.0,823.0,10.3407
116,6328866,989.175,2023-03-24 13:30:35.033776,1067.24,565.0,431.0,217.0,809.0,10.4543
117,6328866,989.175,2023-03-24 13:30:35.133776,1067.24,565.0,431.0,217.0,809.0,10.4543
118,6328866,989.175,2023-03-24 13:30:35.233776,1067.24,565.0,431.0,217.0,809.0,10.4543
119,6328866,992.086,2023-03-24 13:30:35.333776,1066.79,555.0,459.0,222.0,798.0,10.5793
120,6328866,992.086,2023-03-24 13:30:35.433776,1066.79,555.0,459.0,222.0,798.0,10.5793
121,6328866,997.09,2023-03-24 13:30:35.533776,1066.47,547.0,463.0,229.0,790.0,10.7043
122,6328866,997.09,2023-03-24 13:30:35.633776,1066.47,547.0,463.0,229.0,790.0,10.7043
123,6328866,997.09,2023-03-24 13:30:35.733776,1066.47,547.0,463.0,229.0,790.0,10.7043
124,6328866,999.659,2023-03-24 13:30:35.833776,1066.12,540.0,467.0,237.0,780.0,10.8293
125,6328866,999.659,2023-03-24 13:30:35.933776,1066.12,540.0,467.0,237.0,780.0,10.8293
126,6328866,1003.42,2023-03-24 13:30:36.033776,1066.14,536.0,470.0,243.0,771.0,10.9543
127,6328866,1003.42,2023-03-24 13:30:36.133776,1066.14,536.0,470.0,243.0,771.0,10.9543
128,6328866,1003.42,2023-03-24 13:30:36.233776,1066.14,536.0,470.0,243.0,771.0,10.9543
129,6328866,1004.52,2023-03-24 13:30:36.333776,1065.5,524.0,473.0,246.0,765.0,11.0793
130,6328866,1004.52,2023-03-24 13:30:36.433776,1065.5,524.0,473.0,246.0,765.0,11.0793
131,6328866,1005.95,2023-03-24 13:30:36.533776,1064.69,514.0,476.0,248.0,750.0,11.2043
132,6328866,1005.95,2023-03-24 13:30:36.633776,1064.69,514.0,476.0,248.0,750.0,11.2043
133,6328866,1005.95,2023-03-24 13:30:36.733776,1064.69,514.0,476.0,248.0,750.0,11.2043
134,6328866,1006.05,2023-03-24 13:30:36.833776,1064.08,504.0,477.0,247.0,737.0,11.3293
135,6328866,1006.05,2023-03-24 13:30:36.933776,1064.08,504.0,477.0,247.0,737.0,11.3293
136,6328866,1005.91,2023-03-24 13:30:37.033776,1063.29,495.0,475.0,247.0,734.0,11.4543
137,6328866,1005.91,2023-03-24 13:30:37.133776,1063.29,495.0,475.0,247.0,734.0,11.4543
138,6328866,1005.91,2023-03-24 13:30:37.233776,1063.29,495.0,475.0,247.0,734.0,11.4543
139,6328866,1005.24,2023-03-24 13:30:37.333776,1062.8,496.0,473.0,247.0,722.0,11.5793
140,6328866,1005.24,2023-03-24 13:30:37.433776,1062.8,496.0,473.0,247.0,722.0,11.5793
141,6328866,1004.67,2023-03-24 13:30:37.533776,1061.45,501.0,474.0,247.0,713.0,11.7043
142,6328866,1004.67,2023-03-24 13:30:37.633776,1061.45,501.0,474.0,247.0,713.0,11.7043
143,6328866,1004.67,2023-03-24 13:30:37.733776,1061.45,501.0,474.0,247.0,713.0,11.7043
144,6328866,1003.98,2023-03-24 13:30:37.833776,1060.02,490.0,478.0,249.0,712.0,11.8293
145,6328866,1003.98,2023-03-24 13:30:37.933776,1060.02,490.0,478.0,249.0,712.0,11.8293
146,6328866,1003.27,2023-03-24 13:30:38.033776,1058.23,489.0,475.0,251.0,705.0,11.9543
147,6328866,1003.27,2023-03-24 13:30:38.133776,1058.23,489.0,475.0,251.0,705.0,11.9543
148,6328866,1003.27,2023-03-24 13:30:38.233776,1058.23,489.0,475.0,251.0,705.0,11.9543
149,6328866,1002.61,2023-03-24 13:30:38.333776,1056.31,499.0,457.0,252.0,707.0,12.0793
150,6328866,1002.61,2023-03-24 13:30:38.433776,1056.31,499.0,457.0,252.0,707.0,12.0793
151,6328866,1000.98,2023-03-24 13:30:38.533776,1053.26,492.0,377.0,254.0,705.0,12.2043
152,6328866,1000.98,2023-03-24 13:30:38.633776,1053.26,492.0,377.0,254.0,705.0,12.2043
153,6328866,1000.98,2023-03-24 13:30:38.733776,1053.26,492.0,377.0,254.0,705.0,12.2043
154,6328866,999.76,2023-03-24 13:30:38.833776,1051.24,490.0,264.0,257.0,710.0,12.3293
155,6328866,999.76,2023-03-24 13:30:38.933776,1051.24,490.0,264.0,257.0,710.0,12.3293
156,6328866,997.939,2023-03-24 13:30:39.033776,1049.87,497.0,156.0,258.0,713.0,12.4543
157,6328866,997.939,2023-03-24 13:30:39.133776,1049.87,497.0,156.0,258.0,713.0,12.4543
158,6328866,997.939,2023-03-24 13:30:39.233776,1049.87,497.0,156.0,258.0,713.0,12.4543
159,6328866,994.569,2023-03-24 13:30:39.333776,1047.9,493.0,58.0,259.0,709.0,12.5793
160,6328866,994.569,2023-03-24 13:30:39.433776,1047.9,493.0,58.0,259.0,709.0,12.5793
161,6328866,991.899,2023-03-24 13:30:39.533776,1046.97,491.0,6.0,260.0,706.0,12.7043
162,6328866,991.899,2023-03-24 13:30:39.633776,1046.97,491.0,6.0,260.0,706.0,12.7043
163,6328866,991.899,2023-03-24 13:30:39.733776,1046.97,491.0,6.0,260.0,706.0,12.7043
164,6328866,995.029,2023-03-24 13:30:39.833776,1047.93,488.0,0.0,243.0,707.0,12.8293
165,6328866,995.029,2023-03-24 13:30:39.933776,1047.93,488.0,0.0,243.0,707.0,12.8293
166,6328866,1000.55,2023-03-24 13:30:40.033776,1050.37,488.0,0.0,315.0,706.0,12.9543
167,6328866,1000.55,2023-03-24 13:30:40.133776,1050.37,488.0,0.0,315.0,706.0,12.9543
168,6328866,1000.55,2023-03-24 13:30:40.233776,1050.37,488.0,0.0,315.0,706.0,12.9543
169,6328866,1003.26,2023-03-24 13:30:40.333776,1052.38,487.0,0.0,378.0,715.0,13.0793
170,6328866,1003.26,2023-03-24 13:30:40.433776,1052.38,487.0,0.0,378.0,715.0,13.0793
171,6328866,1006.58,2023-03-24 13:30:40.533776,1055.06,485.0,0.0,433.0,717.0,13.2043
172,6328866,1006.58,2023-03-24 13:30:40.633776,1055.06,485.0,0.0,433.0,717.0,13.2043
173,6328866,1006.58,2023-03-24 13:30:40.733776,1055.06,485.0,0.0,433.0,717.0,13.2043
174,6328866,1007.71,2023-03-24 13:30:40.833776,1057.02,486.0,0.0,413.0,711.0,13.3298
175,6328866,1007.71,2023-03-24 13:30:40.933776,1057.02,486.0,0.0,413.0,711.0,13.3298
176,6328866,1009.67,2023-03-24 13:30:41.033776,1059.33,487.0,0.0,396.0,705.0,13.4543
177,6328866,1009.67,2023-03-24 13:30:41.133776,1059.33,487.0,0.0,396.0,705.0,13.4543
178,6328866,1009.67,2023-03-24 13:30:41.233776,1059.33,487.0,0.0,396.0,705.0,13.4543
179,6328866,1010.56,2023-03-24 13:30:41.333776,1059.76,488.0,0.0,400.0,693.0,13.5793
180,6328866,1010.56,2023-03-24 13:30:41.433776,1059.76,488.0,0.0,400.0,693.0,13.5793
181,6328866,1011.48,2023-03-24 13:30:41.533776,1061.48,490.0,0.0,375.0,696.0,13.7043
182,6328866,1011.48,2023-03-24 13:30:41.633776,1061.48,490.0,0.0,375.0,696.0,13.7043
183,6328866,1011.48,2023-03-24 13:30:41.733776,1061.48,490.0,0.0,375.0,696.0,13.7043
184,6328866,1011.64,2023-03-24 13:30:41.833776,1062.06,492.0,0.0,407.0,673.0,13.8293
185,6328866,1011.64,2023-03-24 13:30:41.933776,1062.06,492.0,0.0,407.0,673.0,13.8293
186,6328866,1011.81,2023-03-24 13:30:42.033776,1062.9,496.0,0.0,407.0,638.0,13.9543
187,6328866,1011.81,2023-03-24 13:30:42.133776,1062.9,496.0,0.0,407.0,638.0,13.9543
188,6328866,1011.81,2023-03-24 13:30:42.233776,1062.9,496.0,0.0,407.0,638.0,13.9543
189,6328866,1012.0,2023-03-24 13:30:42.333776,1063.14,502.0,0.0,424.0,657.0,14.0793
190,6328866,1012.0,2023-03-24 13:30:42.433776,1063.14,502.0,0.0,424.0,657.0,14.0793
191,6328866,1011.73,2023-03-24 13:30:42.533776,1063.46,507.0,0.0,430.0,618.0,14.1793
192,6328866,1011.73,2023-03-24 13:30:42.633776,1063.46,507.0,0.0,430.0,618.0,14.1793
193,6328866,1011.73,2023-03-24 13:30:42.733776,1063.46,507.0,0.0,430.0,618.0,14.1793
194,6328866,1011.49,2023-03-24 13:30:42.833776,1063.54,514.0,0.0,442.0,616.0,14.2543
195,6328866,1011.49,2023-03-24 13:30:42.933776,1063.54,514.0,0.0,442.0,616.0,14.2543
196,6328866,1010.83,2023-03-24 13:30:43.033776,1063.71,518.0,0.0,457.0,605.0,14.3054
197,6328866,1010.83,2023-03-24 13:30:43.133776,1063.71,518.0,0.0,457.0,605.0,14.3054
198,6328866,1010.83,2023-03-24 13:30:43.233776,1063.71,518.0,0.0,457.0,605.0,14.3054
199,6328866,1009.99,2023-03-24 13:30:43.333776,1064.62,519.0,0.0,461.0,588.0,14.3564
200,6328866,1009.99,2023-03-24 13:30:43.433776,1064.62,519.0,0.0,461.0,588.0,14.3564
201,6328866,1007.69,2023-03-24 13:30:43.533776,1064.94,516.0,0.0,489.0,578.0,14.4075
202,6328866,1007.69,2023-03-24 13:30:43.633776,1064.94,516.0,0.0,489.0,578.0,14.4075
203,6328866,1007.69,2023-03-24 13:30:43.733776,1064.94,516.0,0.0,489.0,578.0,14.4075
204,6328866,1006.65,2023-03-24 13:30:43.833776,1065.18,519.0,0.0,499.0,561.0,14.4586
205,6328866,1006.65,2023-03-24 13:30:43.933776,1065.18,519.0,0.0,499.0,561.0,14.4586
206,6328866,1004.79,2023-03-24 13:30:44.033776,1065.67,522.0,0.0,499.0,556.0,14.5097
207,6328866,1004.79,2023-03-24 13:30:44.133776,1065.67,522.0,0.0,499.0,556.0,14.5097
208,6328866,1004.79,2023-03-24 13:30:44.233776,1065.67,522.0,0.0,499.0,556.0,14.5097
209,6328866,1003.11,2023-03-24 13:30:44.333776,1065.9,526.0,0.0,505.0,544.0,14.5607
210,6328866,1003.11,2023-03-24 13:30:44.433776,1065.9,526.0,0.0,505.0,544.0,14.5607
211,6328866,999.83,2023-03-24 13:30:44.533776,1065.67,528.0,0.0,498.0,533.0,14.6118
212,6328866,999.83,2023-03-24 13:30:44.633776,1065.67,528.0,0.0,498.0,533.0,14.6118
213,6328866,999.83,2023-03-24 13:30:44.733776,1065.67,528.0,0.0,498.0,533.0,14.6118
214,6328866,997.678,2023-03-24 13:30:44.833776,1065.62,529.0,0.0,474.0,524.0,14.6628
215,6328866,997.678,2023-03-24 13:30:44.933776,1065.62,529.0,0.0,474.0,524.0,14.6628
216,6328866,993.928,2023-03-24 13:30:45.033776,1065.85,532.0,0.0,493.0,521.0,14.7138
217,6328866,993.928,2023-03-24 13:30:45.133776,1065.85,532.0,0.0,493.0,521.0,14.7138
218,6328866,993.928,2023-03-24 13:30:45.233776,1065.85,532.0,0.0,493.0,521.0,14.7138
219,6328866,991.808,2023-03-24 13:30:45.333776,1065.56,536.0,0.0,425.0,516.0,14.7649
220,6328866,991.808,2023-03-24 13:30:45.433776,1065.56,536.0,0.0,425.0,516.0,14.7649
221,6328866,988.636,2023-03-24 13:30:45.533776,1066.09,538.0,0.0,346.0,514.0,14.8159
222,6328866,988.636,2023-03-24 13:30:45.633776,1066.09,538.0,0.0,346.0,514.0,14.8159
223,6328866,988.636,2023-03-24 13:30:45.733776,1066.09,538.0,0.0,346.0,514.0,14.8159
224,6328866,987.712,2023-03-24 13:30:45.833776,1066.29,541.0,0.0,233.0,513.0,14.8669
225,6328866,987.712,2023-03-24 13:30:45.933776,1066.29,541.0,0.0,233.0,513.0,14.8669
226,6328866,987.749,2023-03-24 13:30:46.033776,1066.29,545.0,0.0,144.0,515.0,14.9179
227,6328866,987.749,2023-03-24 13:30:46.133776,1066.29,545.0,0.0,144.0,515.0,14.9179
228,6328866,987.749,2023-03-24 13:30:46.233776,1066.29,545.0,0.0,144.0,515.0,14.9179
229,6328866,988.625,2023-03-24 13:30:46.333776,1066.34,547.0,0.0,63.0,519.0,14.9689
230,6328866,988.625,2023-03-24 13:30:46.433776,1066.34,547.0,0.0,63.0,519.0,14.9689
231,6328866,991.189,2023-03-24 13:30:46.533776,1066.34,546.0,0.0,9.0,517.0,15.0197
232,6328866,991.189,2023-03-24 13:30:46.633776,1066.34,546.0,0.0,9.0,517.0,15.0197
233,6328866,991.189,2023-03-24 13:30:46.733776,1066.34,546.0,0.0,9.0,517.0,15.0197
234,6328866,994.302,2023-03-24 13:30:46.833776,1066.26,546.0,0.0,0.0,523.0,15.0709
235,6328866,994.302,2023-03-24 13:30:46.933776,1066.26,546.0,0.0,0.0,523.0,15.0709
236,6328866,998.158,2023-03-24 13:30:47.033776,1066.09,546.0,0.0,0.0,543.0,15.1219
237,6328866,998.158,2023-03-24 13:30:47.133776,1066.09,546.0,0.0,0.0,543.0,15.1219
238,6328866,998.158,2023-03-24 13:30:47.233776,1066.09,546.0,0.0,0.0,543.0,15.1219
239,6328866,1000.32,2023-03-24 13:30:47.333776,1066.37,548.0,0.0,0.0,582.0,15.1729
240,6328866,1000.32,2023-03-24 13:30:47.433776,1066.37,548.0,0.0,0.0,582.0,15.1729
241,6328866,1004.0,2023-03-24 13:30:47.533776,1066.05,551.0,0.0,0.0,631.0,15.2239
242,6328866,1004.0,2023-03-24 13:30:47.633776,1066.05,551.0,0.0,0.0,631.0,15.2239
243,6328866,1004.0,2023-03-24 13:30:47.733776,1066.05,551.0,0.0,0.0,631.0,15.2239
244,6328866,1005.66,2023-03-24 13:30:47.833776,1065.5,555.0,0.0,0.0,690.0,15.2749
245,6328866,1005.66,2023-03-24 13:30:47.933776,1065.5,555.0,0.0,0.0,690.0,15.2749
246,6328866,1008.48,2023-03-24 13:30:48.033776,1065.8,558.0,0.0,0.0,722.0,15.326
247,6328866,1008.48,2023-03-24 13:30:48.133776,1065.8,558.0,0.0,0.0,722.0,15.326
248,6328866,1008.48,2023-03-24 13:30:48.233776,1065.8,558.0,0.0,0.0,722.0,15.326
249,6328866,1010.45,2023-03-24 13:30:48.333776,1065.41,561.0,0.0,0.0,754.0,15.377
250,6328866,1010.45,2023-03-24 13:30:48.433776,1065.41,561.0,0.0,0.0,754.0,15.377
251,6328866,1011.41,2023-03-24 13:30:48.533776,1064.43,564.0,0.0,0.0,768.0,15.428
252,6328866,1011.41,2023-03-24 13:30:48.633776,1064.43,564.0,0.0,0.0,768.0,15.428
253,6328866,1011.41,2023-03-24 13:30:48.733776,1064.43,564.0,0.0,0.0,768.0,15.428
254,6328866,1012.17,2023-03-24 13:30:48.833776,1062.84,567.0,0.0,0.0,785.0,15.479
255,6328866,1012.17,2023-03-24 13:30:48.933776,1062.84,567.0,0.0,0.0,785.0,15.479
256,6328866,1014.03,2023-03-24 13:30:49.033776,1060.46,570.0,0.0,0.0,796.0,15.5301
257,6328866,1014.03,2023-03-24 13:30:49.133776,1060.46,570.0,0.0,0.0,796.0,15.5301
258,6328866,1014.03,2023-03-24 13:30:49.233776,1060.46,570.0,0.0,0.0,796.0,15.5301
259,6328866,1014.47,2023-03-24 13:30:49.333776,1057.98,574.0,0.0,0.0,807.0,15.5812
260,6328866,1014.47,2023-03-24 13:30:49.433776,1057.98,574.0,0.0,0.0,807.0,15.5812
261,6328866,1015.37,2023-03-24 13:30:49.533776,1054.94,575.0,0.0,0.0,816.0,15.6322
262,6328866,1015.37,2023-03-24 13:30:49.633776,1054.94,575.0,0.0,0.0,816.0,15.6322
263,6328866,1015.37,2023-03-24 13:30:49.733776,1054.94,575.0,0.0,0.0,816.0,15.6322
