,bulto,IF2 Pirometro entrada horno,tiempo,IF2 Pirometro salida horno,IF2 Potencia actual inductor 1,IF2 Potencia actual inductor 2,IF2 Potencia actual inductor 3,IF2 Potencia actual inductor 4,punta
21,6328859,1014.71,2023-03-24 13:15:31.333776,1049.45,0.0,0.0,255.0,596.0,2.0
22,6328859,1014.71,2023-03-24 13:15:31.433776,1049.45,0.0,0.0,255.0,596.0,2.0
23,6328859,1017.62,2023-03-24 13:15:31.533776,1046.95,71.0,0.0,240.0,593.0,2.25
24,6328859,1017.62,2023-03-24 13:15:31.633776,1046.95,71.0,0.0,240.0,593.0,2.25
25,6328859,1017.62,2023-03-24 13:15:31.733776,1046.95,71.0,0.0,240.0,593.0,2.25
26,6328859,1019.05,2023-03-24 13:15:31.833776,1046.95,209.0,0.0,229.0,590.0,2.5
27,6328859,1019.05,2023-03-24 13:15:31.933776,1046.95,209.0,0.0,229.0,590.0,2.5
28,6328859,1019.38,2023-03-24 13:15:32.033776,1048.03,213.0,0.0,190.0,590.0,2.749
29,6328859,1019.38,2023-03-24 13:15:32.133776,1048.03,213.0,0.0,190.0,590.0,2.749
30,6328859,1019.38,2023-03-24 13:15:32.233776,1048.03,213.0,0.0,190.0,590.0,2.749
31,6328859,1018.27,2023-03-24 13:15:32.333776,1049.9,218.0,0.0,219.0,589.0,3.0
32,6328859,1018.27,2023-03-24 13:15:32.433776,1049.9,218.0,0.0,219.0,589.0,3.0
33,6328859,1013.09,2023-03-24 13:15:32.533776,1052.72,219.0,0.0,210.0,589.0,3.25
34,6328859,1013.09,2023-03-24 13:15:32.633776,1052.72,219.0,0.0,210.0,589.0,3.25
35,6328859,1013.09,2023-03-24 13:15:32.733776,1052.72,219.0,0.0,210.0,589.0,3.25
36,6328859,1012.59,2023-03-24 13:15:32.833776,1054.91,219.0,0.0,199.0,589.0,3.5
37,6328859,1012.59,2023-03-24 13:15:32.933776,1054.91,219.0,0.0,199.0,589.0,3.5
38,6328859,1016.72,2023-03-24 13:15:33.033776,1057.57,220.0,0.0,195.0,588.0,3.749
39,6328859,1016.72,2023-03-24 13:15:33.133776,1057.57,220.0,0.0,195.0,588.0,3.749
40,6328859,1016.72,2023-03-24 13:15:33.233776,1057.57,220.0,0.0,195.0,588.0,3.749
41,6328859,1018.79,2023-03-24 13:15:33.333776,1058.72,220.0,0.0,190.0,587.0,4.0
42,6328859,1018.79,2023-03-24 13:15:33.433776,1058.72,220.0,0.0,190.0,587.0,4.0
43,6328859,1019.1,2023-03-24 13:15:33.533776,1060.99,220.0,0.0,170.0,588.0,4.249
44,6328859,1019.1,2023-03-24 13:15:33.633776,1060.99,220.0,0.0,170.0,588.0,4.249
45,6328859,1019.1,2023-03-24 13:15:33.733776,1060.99,220.0,0.0,170.0,588.0,4.249
46,6328859,1018.51,2023-03-24 13:15:33.833776,1062.09,221.0,0.0,189.0,590.0,4.5
47,6328859,1018.51,2023-03-24 13:15:33.933776,1062.09,221.0,0.0,189.0,590.0,4.5
48,6328859,1017.52,2023-03-24 13:15:34.033776,1064.13,220.0,0.0,191.0,590.0,4.749
49,6328859,1017.52,2023-03-24 13:15:34.133776,1064.13,220.0,0.0,191.0,590.0,4.749
50,6328859,1017.52,2023-03-24 13:15:34.233776,1064.13,220.0,0.0,191.0,590.0,4.749
51,6328859,1016.12,2023-03-24 13:15:34.333776,1064.64,220.0,21.0,184.0,588.0,5.0
52,6328859,1016.12,2023-03-24 13:15:34.433776,1064.64,220.0,21.0,184.0,588.0,5.0
53,6328859,1011.34,2023-03-24 13:15:34.533776,1065.75,218.0,142.0,183.0,584.0,5.25
54,6328859,1011.34,2023-03-24 13:15:34.633776,1065.75,218.0,142.0,183.0,584.0,5.25
55,6328859,1011.34,2023-03-24 13:15:34.733776,1065.75,218.0,142.0,183.0,584.0,5.25
56,6328859,1004.97,2023-03-24 13:15:34.833776,1065.8,218.0,153.0,208.0,585.0,5.5
57,6328859,1004.97,2023-03-24 13:15:34.933776,1065.8,218.0,153.0,208.0,585.0,5.5
58,6328859,998.666,2023-03-24 13:15:35.033776,1066.05,219.0,171.0,191.0,586.0,5.749
59,6328859,998.666,2023-03-24 13:15:35.133776,1066.05,219.0,171.0,191.0,586.0,5.749
60,6328859,998.666,2023-03-24 13:15:35.233776,1066.05,219.0,171.0,191.0,586.0,5.749
61,6328859,1002.98,2023-03-24 13:15:35.333776,1066.22,219.0,188.0,174.0,586.0,6.0
62,6328859,1002.98,2023-03-24 13:15:35.433776,1066.22,219.0,188.0,174.0,586.0,6.0
63,6328859,1010.19,2023-03-24 13:15:35.533776,1066.34,219.0,203.0,197.0,588.0,6.249
64,6328859,1010.19,2023-03-24 13:15:35.633776,1066.34,219.0,203.0,197.0,588.0,6.249
65,6328859,1010.19,2023-03-24 13:15:35.733776,1066.34,219.0,203.0,197.0,588.0,6.249
66,6328859,1012.02,2023-03-24 13:15:35.833776,1066.22,219.0,207.0,166.0,589.0,6.5
67,6328859,1012.02,2023-03-24 13:15:35.933776,1066.22,219.0,207.0,166.0,589.0,6.5
68,6328859,1013.11,2023-03-24 13:15:36.033776,1066.61,220.0,209.0,181.0,591.0,6.75
69,6328859,1013.11,2023-03-24 13:15:36.133776,1066.61,220.0,209.0,181.0,591.0,6.75
70,6328859,1013.11,2023-03-24 13:15:36.233776,1066.61,220.0,209.0,181.0,591.0,6.75
71,6328859,1013.4,2023-03-24 13:15:36.333776,1066.98,219.0,210.0,167.0,591.0,7.0
72,6328859,1013.4,2023-03-24 13:15:36.433776,1066.98,219.0,210.0,167.0,591.0,7.0
73,6328859,1013.84,2023-03-24 13:15:36.533776,1066.96,219.0,210.0,183.0,589.0,7.25
74,6328859,1013.84,2023-03-24 13:15:36.633776,1066.96,219.0,210.0,183.0,589.0,7.25
75,6328859,1013.84,2023-03-24 13:15:36.733776,1066.96,219.0,210.0,183.0,589.0,7.25
76,6328859,1014.08,2023-03-24 13:15:36.833776,1066.86,219.0,219.0,165.0,584.0,7.5
77,6328859,1014.08,2023-03-24 13:15:36.933776,1066.86,219.0,219.0,165.0,584.0,7.5
78,6328859,1011.94,2023-03-24 13:15:37.033776,1066.96,218.0,223.0,185.0,580.0,7.75
79,6328859,1011.94,2023-03-24 13:15:37.133776,1066.96,218.0,223.0,185.0,580.0,7.75
80,6328859,1011.94,2023-03-24 13:15:37.233776,1066.96,218.0,223.0,185.0,580.0,7.75
81,6328859,1008.65,2023-03-24 13:15:37.333776,1066.9,225.0,224.0,199.0,577.0,8.0
82,6328859,1008.65,2023-03-24 13:15:37.433776,1066.9,225.0,224.0,199.0,577.0,8.0
83,6328859,1009.87,2023-03-24 13:15:37.533776,1067.07,288.0,222.0,199.0,574.0,8.249
84,6328859,1009.87,2023-03-24 13:15:37.633776,1067.07,288.0,222.0,199.0,574.0,8.249
85,6328859,1009.87,2023-03-24 13:15:37.733776,1067.07,288.0,222.0,199.0,574.0,8.249
86,6328859,1012.81,2023-03-24 13:15:37.833776,1066.39,408.0,222.0,198.0,567.0,8.5
87,6328859,1012.81,2023-03-24 13:15:37.933776,1066.39,408.0,222.0,198.0,567.0,8.5
88,6328859,1015.32,2023-03-24 13:15:38.033776,1066.34,528.0,222.0,197.0,558.0,8.749
89,6328859,1015.32,2023-03-24 13:15:38.133776,1066.34,528.0,222.0,197.0,558.0,8.749
90,6328859,1015.32,2023-03-24 13:15:38.233776,1066.34,528.0,222.0,197.0,558.0,8.749
91,6328859,1017.1,2023-03-24 13:15:38.333776,1066.05,572.0,221.0,197.0,552.0,9.0
92,6328859,1017.1,2023-03-24 13:15:38.433776,1066.05,572.0,221.0,197.0,552.0,9.0
93,6328859,1017.96,2023-03-24 13:15:38.533776,1066.02,582.0,222.0,196.0,540.0,9.25
94,6328859,1017.96,2023-03-24 13:15:38.633776,1066.02,582.0,222.0,196.0,540.0,9.25
95,6328859,1017.96,2023-03-24 13:15:38.733776,1066.02,582.0,222.0,196.0,540.0,9.25
96,6328859,1018.13,2023-03-24 13:15:38.833776,1066.29,590.0,222.0,197.0,538.0,9.4875
97,6328859,1018.13,2023-03-24 13:15:38.933776,1066.29,590.0,222.0,197.0,538.0,9.4875
98,6328859,1017.54,2023-03-24 13:15:39.033776,1065.77,591.0,222.0,197.0,529.0,9.6875
99,6328859,1017.54,2023-03-24 13:15:39.133776,1065.77,591.0,222.0,197.0,529.0,9.6875
100,6328859,1017.54,2023-03-24 13:15:39.233776,1065.77,591.0,222.0,197.0,529.0,9.6875
101,6328859,1016.11,2023-03-24 13:15:39.333776,1065.53,588.0,222.0,197.0,518.0,9.8625
102,6328859,1016.11,2023-03-24 13:15:39.433776,1065.53,588.0,222.0,197.0,518.0,9.8625
103,6328859,1009.12,2023-03-24 13:15:39.533776,1065.31,583.0,222.0,200.0,518.0,10.0
104,6328859,1009.12,2023-03-24 13:15:39.633776,1065.31,583.0,222.0,200.0,518.0,10.0
105,6328859,1009.12,2023-03-24 13:15:39.733776,1065.31,583.0,222.0,200.0,518.0,10.0
106,6328859,1003.71,2023-03-24 13:15:39.833776,1064.88,576.0,222.0,209.0,506.0,10.125
107,6328859,1003.71,2023-03-24 13:15:39.933776,1064.88,576.0,222.0,209.0,506.0,10.125
108,6328859,1001.01,2023-03-24 13:15:40.033776,1063.14,581.0,222.0,217.0,505.0,10.25
109,6328859,1001.01,2023-03-24 13:15:40.133776,1063.14,581.0,222.0,217.0,505.0,10.25
110,6328859,1001.01,2023-03-24 13:15:40.233776,1063.14,581.0,222.0,217.0,505.0,10.25
111,6328859,1003.7,2023-03-24 13:15:40.333776,1062.97,575.0,233.0,224.0,500.0,10.3755
112,6328859,1003.7,2023-03-24 13:15:40.433776,1062.97,575.0,233.0,224.0,500.0,10.3755
113,6328859,1009.23,2023-03-24 13:15:40.533776,1062.11,567.0,282.0,232.0,488.0,10.5
114,6328859,1009.23,2023-03-24 13:15:40.633776,1062.11,567.0,282.0,232.0,488.0,10.5
115,6328859,1009.23,2023-03-24 13:15:40.733776,1062.11,567.0,282.0,232.0,488.0,10.5
116,6328859,1012.14,2023-03-24 13:15:40.833776,1061.31,559.0,357.0,240.0,481.0,10.625
117,6328859,1012.14,2023-03-24 13:15:40.933776,1061.31,559.0,357.0,240.0,481.0,10.625
118,6328859,1015.32,2023-03-24 13:15:41.033776,1060.56,551.0,427.0,247.0,474.0,10.75
119,6328859,1015.32,2023-03-24 13:15:41.133776,1060.56,551.0,427.0,247.0,474.0,10.75
120,6328859,1015.32,2023-03-24 13:15:41.233776,1060.56,551.0,427.0,247.0,474.0,10.75
121,6328859,1016.97,2023-03-24 13:15:41.333776,1059.38,541.0,458.0,231.0,483.0,10.875
122,6328859,1016.97,2023-03-24 13:15:41.433776,1059.38,541.0,458.0,231.0,483.0,10.875
123,6328859,1018.2,2023-03-24 13:15:41.533776,1058.5,531.0,475.0,302.0,488.0,11.0
124,6328859,1018.2,2023-03-24 13:15:41.633776,1058.5,531.0,475.0,302.0,488.0,11.0
125,6328859,1018.2,2023-03-24 13:15:41.733776,1058.5,531.0,475.0,302.0,488.0,11.0
126,6328859,1018.27,2023-03-24 13:15:41.833776,1057.61,531.0,478.0,454.0,493.0,11.125
127,6328859,1018.27,2023-03-24 13:15:41.933776,1057.61,531.0,478.0,454.0,493.0,11.125
128,6328859,1018.39,2023-03-24 13:15:42.033776,1056.02,529.0,482.0,560.0,476.0,11.25
129,6328859,1018.39,2023-03-24 13:15:42.133776,1056.02,529.0,482.0,560.0,476.0,11.25
130,6328859,1018.39,2023-03-24 13:15:42.233776,1056.02,529.0,482.0,560.0,476.0,11.25
131,6328859,1018.69,2023-03-24 13:15:42.333776,1053.83,518.0,481.0,558.0,480.0,11.3755
132,6328859,1018.69,2023-03-24 13:15:42.433776,1053.83,518.0,481.0,558.0,480.0,11.3755
133,6328859,1018.61,2023-03-24 13:15:42.533776,1052.53,510.0,481.0,519.0,480.0,11.5
134,6328859,1018.61,2023-03-24 13:15:42.633776,1052.53,510.0,481.0,519.0,480.0,11.5
135,6328859,1018.61,2023-03-24 13:15:42.733776,1052.53,510.0,481.0,519.0,480.0,11.5
136,6328859,1017.45,2023-03-24 13:15:42.833776,1052.21,496.0,480.0,533.0,481.0,11.625
137,6328859,1017.45,2023-03-24 13:15:42.933776,1052.21,496.0,480.0,533.0,481.0,11.625
138,6328859,1016.38,2023-03-24 13:15:43.033776,1051.79,491.0,482.0,480.0,479.0,11.75
139,6328859,1016.38,2023-03-24 13:15:43.133776,1051.79,491.0,482.0,480.0,479.0,11.75
140,6328859,1016.38,2023-03-24 13:15:43.233776,1051.79,491.0,482.0,480.0,479.0,11.75
141,6328859,1016.16,2023-03-24 13:15:43.333776,1053.0,482.0,472.0,474.0,480.0,11.875
142,6328859,1016.16,2023-03-24 13:15:43.433776,1053.0,482.0,472.0,474.0,480.0,11.875
143,6328859,1014.8,2023-03-24 13:15:43.533776,1054.94,489.0,477.0,489.0,474.0,12.0005
144,6328859,1014.8,2023-03-24 13:15:43.633776,1054.94,489.0,477.0,489.0,474.0,12.0005
145,6328859,1014.8,2023-03-24 13:15:43.733776,1054.94,489.0,477.0,489.0,474.0,12.0005
146,6328859,1013.72,2023-03-24 13:15:43.833776,1056.04,483.0,482.0,454.0,490.0,12.1245
147,6328859,1013.72,2023-03-24 13:15:43.933776,1056.04,483.0,482.0,454.0,490.0,12.1245
148,6328859,1011.0,2023-03-24 13:15:44.033776,1058.74,479.0,473.0,440.0,493.0,12.25
149,6328859,1011.0,2023-03-24 13:15:44.133776,1058.74,479.0,473.0,440.0,493.0,12.25
150,6328859,1011.0,2023-03-24 13:15:44.233776,1058.74,479.0,473.0,440.0,493.0,12.25
151,6328859,1006.79,2023-03-24 13:15:44.333776,1059.82,484.0,485.0,468.0,488.0,12.375
152,6328859,1006.79,2023-03-24 13:15:44.433776,1059.82,484.0,485.0,468.0,488.0,12.375
153,6328859,1004.19,2023-03-24 13:15:44.533776,1061.12,480.0,455.0,467.0,476.0,12.5005
154,6328859,1004.19,2023-03-24 13:15:44.633776,1061.12,480.0,455.0,467.0,476.0,12.5005
155,6328859,1004.19,2023-03-24 13:15:44.733776,1061.12,480.0,455.0,467.0,476.0,12.5005
156,6328859,1005.02,2023-03-24 13:15:44.833776,1061.74,485.0,378.0,495.0,468.0,12.6255
157,6328859,1005.02,2023-03-24 13:15:44.933776,1061.74,485.0,378.0,495.0,468.0,12.6255
158,6328859,1008.28,2023-03-24 13:15:45.033776,1062.31,481.0,268.0,487.0,469.0,12.75
159,6328859,1008.28,2023-03-24 13:15:45.133776,1062.31,481.0,268.0,487.0,469.0,12.75
160,6328859,1008.28,2023-03-24 13:15:45.233776,1062.31,481.0,268.0,487.0,469.0,12.75
161,6328859,1010.98,2023-03-24 13:15:45.333776,1062.84,488.0,160.0,469.0,461.0,12.8755
162,6328859,1010.98,2023-03-24 13:15:45.433776,1062.84,488.0,160.0,469.0,461.0,12.8755
163,6328859,1014.15,2023-03-24 13:15:45.533776,1062.71,482.0,55.0,446.0,452.0,13.0
164,6328859,1014.15,2023-03-24 13:15:45.633776,1062.71,482.0,55.0,446.0,452.0,13.0
165,6328859,1014.15,2023-03-24 13:15:45.733776,1062.71,482.0,55.0,446.0,452.0,13.0
166,6328859,1015.39,2023-03-24 13:15:45.833776,1063.22,487.0,7.0,428.0,444.0,13.125
167,6328859,1015.39,2023-03-24 13:15:45.933776,1063.22,487.0,7.0,428.0,444.0,13.125
168,6328859,1015.88,2023-03-24 13:15:46.033776,1063.81,485.0,0.0,408.0,431.0,13.25
169,6328859,1015.88,2023-03-24 13:15:46.133776,1063.81,485.0,0.0,408.0,431.0,13.25
170,6328859,1015.88,2023-03-24 13:15:46.233776,1063.81,485.0,0.0,408.0,431.0,13.25
171,6328859,1016.26,2023-03-24 13:15:46.333776,1063.81,485.0,0.0,396.0,421.0,13.3745
172,6328859,1016.26,2023-03-24 13:15:46.433776,1063.81,485.0,0.0,396.0,421.0,13.3745
173,6328859,1016.81,2023-03-24 13:15:46.533776,1064.3,486.0,0.0,393.0,415.0,13.4995
174,6328859,1016.81,2023-03-24 13:15:46.633776,1064.3,486.0,0.0,393.0,415.0,13.4995
175,6328859,1016.81,2023-03-24 13:15:46.733776,1064.3,486.0,0.0,393.0,415.0,13.4995
176,6328859,1017.86,2023-03-24 13:15:46.833776,1064.45,487.0,0.0,394.0,403.0,13.6245
177,6328859,1017.86,2023-03-24 13:15:46.933776,1064.45,487.0,0.0,394.0,403.0,13.6245
178,6328859,1018.73,2023-03-24 13:15:47.033776,1064.2,487.0,0.0,397.0,401.0,13.7495
179,6328859,1018.73,2023-03-24 13:15:47.133776,1064.2,487.0,0.0,397.0,401.0,13.7495
180,6328859,1018.73,2023-03-24 13:15:47.233776,1064.2,487.0,0.0,397.0,401.0,13.7495
181,6328859,1018.43,2023-03-24 13:15:47.333776,1064.03,488.0,0.0,412.0,387.0,13.875
182,6328859,1018.43,2023-03-24 13:15:47.433776,1064.03,488.0,0.0,412.0,387.0,13.875
183,6328859,1018.59,2023-03-24 13:15:47.533776,1063.07,488.0,0.0,419.0,379.0,14.0
184,6328859,1018.59,2023-03-24 13:15:47.633776,1063.07,488.0,0.0,419.0,379.0,14.0
185,6328859,1018.59,2023-03-24 13:15:47.733776,1063.07,488.0,0.0,419.0,379.0,14.0
186,6328859,1018.52,2023-03-24 13:15:47.833776,1063.63,488.0,0.0,445.0,374.0,14.125
187,6328859,1018.52,2023-03-24 13:15:47.933776,1063.63,488.0,0.0,445.0,374.0,14.125
188,6328859,1017.79,2023-03-24 13:15:48.033776,1064.57,489.0,0.0,442.0,362.0,14.25
189,6328859,1017.79,2023-03-24 13:15:48.133776,1064.57,489.0,0.0,442.0,362.0,14.25
190,6328859,1017.79,2023-03-24 13:15:48.233776,1064.57,489.0,0.0,442.0,362.0,14.25
191,6328859,1016.65,2023-03-24 13:15:48.333776,1064.64,488.0,0.0,473.0,361.0,14.375
192,6328859,1016.65,2023-03-24 13:15:48.433776,1064.64,488.0,0.0,473.0,361.0,14.375
193,6328859,1014.37,2023-03-24 13:15:48.533776,1065.41,487.0,0.0,482.0,354.0,14.5
194,6328859,1014.37,2023-03-24 13:15:48.633776,1065.41,487.0,0.0,482.0,354.0,14.5
195,6328859,1014.37,2023-03-24 13:15:48.733776,1065.41,487.0,0.0,482.0,354.0,14.5
196,6328859,1011.27,2023-03-24 13:15:48.833776,1064.67,489.0,0.0,484.0,349.0,14.625
197,6328859,1011.27,2023-03-24 13:15:48.933776,1064.67,489.0,0.0,484.0,349.0,14.625
198,6328859,1004.74,2023-03-24 13:15:49.033776,1064.64,489.0,0.0,482.0,344.0,14.725
199,6328859,1004.74,2023-03-24 13:15:49.133776,1064.64,489.0,0.0,482.0,344.0,14.725
200,6328859,1004.74,2023-03-24 13:15:49.233776,1064.64,489.0,0.0,482.0,344.0,14.725
201,6328859,1001.66,2023-03-24 13:15:49.333776,1064.75,487.0,0.0,507.0,342.0,14.8
202,6328859,1001.66,2023-03-24 13:15:49.433776,1064.75,487.0,0.0,507.0,342.0,14.8
203,6328859,1000.21,2023-03-24 13:15:49.533776,1065.13,488.0,0.0,497.0,349.0,14.8511
204,6328859,1000.21,2023-03-24 13:15:49.633776,1065.13,488.0,0.0,497.0,349.0,14.8511
205,6328859,1000.21,2023-03-24 13:15:49.733776,1065.13,488.0,0.0,497.0,349.0,14.8511
206,6328859,1001.81,2023-03-24 13:15:49.833776,1065.8,489.0,0.0,506.0,346.0,14.9021
207,6328859,1001.81,2023-03-24 13:15:49.933776,1065.8,489.0,0.0,506.0,346.0,14.9021
208,6328859,1004.86,2023-03-24 13:15:50.033776,1066.26,489.0,0.0,512.0,360.0,14.9532
209,6328859,1004.86,2023-03-24 13:15:50.133776,1066.26,489.0,0.0,512.0,360.0,14.9532
210,6328859,1004.86,2023-03-24 13:15:50.233776,1066.26,489.0,0.0,512.0,360.0,14.9532
211,6328859,1007.41,2023-03-24 13:15:50.333776,1066.73,488.0,0.0,501.0,362.0,15.0042
212,6328859,1007.41,2023-03-24 13:15:50.433776,1066.73,488.0,0.0,501.0,362.0,15.0042
213,6328859,1010.06,2023-03-24 13:15:50.533776,1066.17,489.0,0.0,497.0,374.0,15.0553
214,6328859,1010.06,2023-03-24 13:15:50.633776,1066.17,489.0,0.0,497.0,374.0,15.0553
215,6328859,1010.06,2023-03-24 13:15:50.733776,1066.17,489.0,0.0,497.0,374.0,15.0553
216,6328859,1011.72,2023-03-24 13:15:50.833776,1065.35,488.0,0.0,407.0,386.0,15.1065
217,6328859,1011.72,2023-03-24 13:15:50.933776,1065.35,488.0,0.0,407.0,386.0,15.1065
218,6328859,1014.11,2023-03-24 13:15:51.033776,1065.6,494.0,0.0,346.0,419.0,15.1573
219,6328859,1014.11,2023-03-24 13:15:51.133776,1065.6,494.0,0.0,346.0,419.0,15.1573
220,6328859,1014.11,2023-03-24 13:15:51.233776,1065.6,494.0,0.0,346.0,419.0,15.1573
221,6328859,1015.26,2023-03-24 13:15:51.333776,1065.03,494.0,0.0,259.0,462.0,15.2084
222,6328859,1015.26,2023-03-24 13:15:51.433776,1065.03,494.0,0.0,259.0,462.0,15.2084
223,6328859,1017.12,2023-03-24 13:15:51.533776,1064.52,497.0,0.0,158.0,508.0,15.2594
224,6328859,1017.12,2023-03-24 13:15:51.633776,1064.52,497.0,0.0,158.0,508.0,15.2594
225,6328859,1017.12,2023-03-24 13:15:51.733776,1064.52,497.0,0.0,158.0,508.0,15.2594
226,6328859,1017.64,2023-03-24 13:15:51.833776,1063.39,492.0,0.0,46.0,545.0,15.3104
227,6328859,1017.64,2023-03-24 13:15:51.933776,1063.39,492.0,0.0,46.0,545.0,15.3104
228,6328859,1018.13,2023-03-24 13:15:52.033776,1061.99,491.0,0.0,0.0,563.0,15.3614
229,6328859,1018.13,2023-03-24 13:15:52.133776,1061.99,491.0,0.0,0.0,563.0,15.3614
230,6328859,1018.13,2023-03-24 13:15:52.233776,1061.99,491.0,0.0,0.0,563.0,15.3614
231,6328859,1018.56,2023-03-24 13:15:52.333776,1061.72,490.0,0.0,0.0,573.0,15.4125
232,6328859,1018.56,2023-03-24 13:15:52.433776,1061.72,490.0,0.0,0.0,573.0,15.4125
233,6328859,1019.27,2023-03-24 13:15:52.533776,1058.67,488.0,0.0,0.0,581.0,15.4635
234,6328859,1019.27,2023-03-24 13:15:52.633776,1058.67,488.0,0.0,0.0,581.0,15.4635
235,6328859,1019.27,2023-03-24 13:15:52.733776,1058.67,488.0,0.0,0.0,581.0,15.4635
236,6328859,1019.61,2023-03-24 13:15:52.833776,1055.89,485.0,0.0,0.0,588.0,15.5145
237,6328859,1019.61,2023-03-24 13:15:52.933776,1055.89,485.0,0.0,0.0,588.0,15.5145
238,6328859,1019.77,2023-03-24 13:15:53.033776,1052.58,484.0,0.0,0.0,602.0,15.5656
239,6328859,1019.77,2023-03-24 13:15:53.133776,1052.58,484.0,0.0,0.0,602.0,15.5656
240,6328859,1019.77,2023-03-24 13:15:53.233776,1052.58,484.0,0.0,0.0,602.0,15.5656
241,6328859,1020.08,2023-03-24 13:15:53.333776,1050.51,484.0,0.0,0.0,615.0,15.6166
242,6328859,1020.08,2023-03-24 13:15:53.433776,1050.51,484.0,0.0,0.0,615.0,15.6166
243,6328859,1020.5,2023-03-24 13:15:53.533776,1046.56,482.0,0.0,0.0,629.0,15.6677
244,6328859,1020.5,2023-03-24 13:15:53.633776,1046.56,482.0,0.0,0.0,629.0,15.6677
245,6328859,1020.5,2023-03-24 13:15:53.733776,1046.56,482.0,0.0,0.0,629.0,15.6677
246,6328859,1020.68,2023-03-24 13:15:53.833776,1045.16,481.0,0.0,0.0,647.0,15.7185
247,6328859,1020.68,2023-03-24 13:15:53.933776,1045.16,481.0,0.0,0.0,647.0,15.7185
248,6328859,1021.28,2023-03-24 13:15:54.033776,1044.61,482.0,0.0,0.0,668.0,15.7698
249,6328859,1021.28,2023-03-24 13:15:54.133776,1044.61,482.0,0.0,0.0,668.0,15.7698
250,6328859,1021.28,2023-03-24 13:15:54.233776,1044.61,482.0,0.0,0.0,668.0,15.7698
251,6328859,1021.29,2023-03-24 13:15:54.333776,1045.52,483.0,0.0,0.0,689.0,15.8209
252,6328859,1021.29,2023-03-24 13:15:54.433776,1045.52,483.0,0.0,0.0,689.0,15.8209
253,6328859,1021.52,2023-03-24 13:15:54.533776,1048.3,482.0,0.0,0.0,703.0,15.8719
254,6328859,1021.52,2023-03-24 13:15:54.633776,1048.3,482.0,0.0,0.0,703.0,15.8719
255,6328859,1021.52,2023-03-24 13:15:54.733776,1048.3,482.0,0.0,0.0,703.0,15.8719
256,6328859,1021.51,2023-03-24 13:15:54.833776,1051.3,482.0,0.0,0.0,711.0,15.923
257,6328859,1021.51,2023-03-24 13:15:54.933776,1051.3,482.0,0.0,0.0,711.0,15.923
258,6328859,1021.21,2023-03-24 13:15:55.033776,1054.1,482.0,0.0,0.0,721.0,15.9741
259,6328859,1021.21,2023-03-24 13:15:55.133776,1054.1,482.0,0.0,0.0,721.0,15.9741
260,6328859,1021.21,2023-03-24 13:15:55.233776,1054.1,482.0,0.0,0.0,721.0,15.9741
261,6328859,1020.93,2023-03-24 13:15:55.333776,1055.47,481.0,0.0,0.0,724.0,16.0252
262,6328859,1020.93,2023-03-24 13:15:55.433776,1055.47,481.0,0.0,0.0,724.0,16.0252
