tiempo,avance,velocidad,inlet_temp,IND_1,IND_2,IND_3,IND_4,outlet_temp,posicion
1.1,1.25,1.0416666666666667,974.1951666666668,0.0,0.0,0.0,0.0,0.0,1.25
2.2,1.0,0.9090909090909092,989.2132727272727,5.636363636363637,0.0,0.0,0.0,0.0,2.25
3.3,1.25,1.1363636363636362,1006.681181818182,198.9090909090909,0.0,0.0,0.0,0.0,3.5
4.4,1.0,0.9090909090909091,1002.8555454545457,223.8181818181818,0.0,0.0,0.0,0.0,4.5
5.5,1.25,1.1363636363636367,1013.5681818181819,224.0909090909091,0.7272727272727273,0.0,0.0,0.0,5.75
6.6,1.0,0.9090909090909086,993.474818181818,227.45454545454547,175.54545454545453,0.0,0.0,0.0,6.75
7.7,1.0,0.9090909090909094,1006.6281818181816,226.63636363636363,198.63636363636363,0.0,0.0,0.0,7.75
8.8,1.25,1.1363636363636358,1002.0524545454547,322.1818181818182,212.45454545454547,0.0,0.0,0.0,9.0
9.9,0.9000000000000004,0.8181818181818188,1006.8927272727273,537.7272727272727,213.54545454545453,0.0,0.0,0.0,9.9
11.0,0.39869999999999983,0.3624545454545454,1008.8092727272725,537.3636363636364,215.72727272727272,50.54545454545455,0.0,0.0,10.2987
12.1,0.16489999999999938,0.14990909090909038,987.4559090909092,506.1818181818182,291.27272727272725,221.54545454545453,0.0,0.0,10.4636
13.2,0.4070999999999998,0.3700909090909084,995.9697272727274,485.45454545454544,463.45454545454544,237.0,0.0,0.0,10.8707
14.3,0.6255000000000006,0.5686363636363644,1011.2472727272728,477.27272727272725,479.09090909090907,248.1818181818182,0.0,0.0,11.4962
15.4,0.5,0.4545454545454547,1013.2463636363638,480.90909090909093,428.0,254.0909090909091,0.0,0.0,11.9962
16.5,0.6244999999999994,0.5677272727272714,1005.2818181818183,474.6363636363636,80.81818181818181,263.6363636363636,0.0,0.0,12.6207
17.6,0.5,0.4545454545454554,996.146818181818,471.27272727272725,0.0,330.3636363636364,0.0,0.0,13.1207
18.7,0.5,0.454545454545454,1010.6836363636362,471.54545454545456,0.0,424.72727272727275,0.0,0.0,13.6207
19.8,0.6255000000000006,0.5686363636363653,1015.1690909090906,474.54545454545456,0.0,402.54545454545456,0.0,0.0,14.2462
20.9,0.23220000000000063,0.21109090909090938,1007.6754545454546,473.8181818181818,0.0,466.90909090909093,0.0,0.0,14.4784
22.0,0.20579999999999998,0.18709090909090884,1003.3036363636362,475.09090909090907,0.0,484.27272727272725,0.0,0.0,14.6842
23.1,0.16460000000000008,0.149636363636364,999.02,474.1818181818182,0.0,470.8181818181818,0.0,0.0,14.8488
24.2,0.16449999999999854,0.149545454545453,985.7269999999997,476.09090909090907,0.0,163.63636363636363,262.3636363636364,0.0,15.0133
25.3,0.20560000000000045,0.1869090909090917,979.109818181818,479.45454545454544,0.0,1.4545454545454546,395.72727272727275,0.0,15.2189
26.4,0.164200000000001,0.149272727272728,990.6087272727272,479.1818181818182,0.0,0.0,532.0,0.0,15.3831
27.5,0.20539999999999914,0.18672727272727171,1004.3293636363637,460.0,0.0,0.0,614.8181818181819,0.0,15.5885
28.6,0.16430000000000078,0.14936363636363736,1009.579090909091,133.9090909090909,0.0,0.0,707.2727272727273,0.0,15.7528
29.7,0.164299999999999,0.14936363636363525,1013.7018181818181,0.0,0.0,0.0,771.9090909090909,0.0,15.9171
30.8,0.2051999999999996,0.18654545454545454,1015.3900000000001,0.0,0.0,0.0,777.6363636363636,0.0,16.1223
31.9,0.16410000000000124,0.1491818181818191,1014.1200000000001,0.0,0.0,0.0,770.6363636363636,0.0,16.2864
33.0,0.20519999999999783,0.18654545454545232,1009.949090909091,0.0,0.0,0.0,688.4545454545455,0.0,16.4916
34.1,0.16410000000000124,0.1491818181818191,1004.8536363636363,64.36363636363636,0.0,0.0,642.1818181818181,0.0,16.6557
35.2,0.1639000000000017,0.14900000000000233,1002.41,219.63636363636363,0.0,0.0,667.3636363636364,0.0,16.8196
36.3,0.20519999999999783,0.18654545454545232,999.407909090909,208.72727272727272,0.0,184.63636363636363,705.6363636363636,0.0,17.0248
37.4,0.16440000000000055,0.14945454545454576,995.8422727272729,221.0,0.0,270.72727272727275,745.2727272727273,0.0,17.1892
38.5,0.20540000000000092,0.18672727272727332,987.4343636363639,221.45454545454547,0.0,270.90909090909093,651.9090909090909,0.0,17.3946
39.6,0.1645000000000003,0.14954545454545465,979.7522727272727,227.0,0.0,271.72727272727275,579.9090909090909,0.0,17.5591
40.7,0.16499999999999915,0.15,983.5606363636365,431.3636363636364,0.0,257.3636363636364,579.5454545454545,0.0,17.7241
41.8,0.20639999999999858,0.1876363636363621,995.2398181818182,544.3636363636364,0.0,294.72727272727275,574.0909090909091,0.0,17.9305
42.9,0.165300000000002,0.1502727272727289,1001.43,520.3636363636364,0.0,540.7272727272727,576.0909090909091,0.0,18.0958
44.0,0.20659999999999812,0.18781818181817986,1002.7354545454546,506.90909090909093,0.0,556.0,570.0909090909091,0.0,18.3024
45.1,0.16540000000000177,0.15036363636363778,1004.2381818181819,481.72727272727275,0.0,517.9090909090909,508.54545454545456,0.0,18.4678
46.2,0.16570000000000107,0.1506363636363654,1002.5445454545454,471.90909090909093,0.0,510.54545454545456,520.2727272727273,0.0,18.6335
47.3,0.20779999999999887,0.18890909090908964,1001.9045454545455,469.90909090909093,0.0,490.72727272727275,531.1818181818181,0.0,18.8413
48.4,0.1664999999999992,0.15136363636363545,998.5872727272728,470.6363636363636,0.0,490.1818181818182,577.0909090909091,0.0,19.0078
49.5,0.20840000000000103,0.18945454545454615,994.1682727272728,471.45454545454544,0.0,477.45454545454544,571.0,0.0,19.2162
50.6,0.16689999999999827,0.15172727272727096,993.1152727272728,473.54545454545456,0.0,480.0,594.1818181818181,0.0,19.3831
