tiempo,avance,velocidad,inlet_temp,IND_1,IND_2,IND_3,IND_4,outlet_temp,posicion
1.1,1.0,0.8333333333333334,988.7776666666665,0.0,0.0,0.0,0.0,0.0,1.0
2.2,1.0,0.9090909090909092,1046.1736363636364,0.0,0.0,0.0,0.0,0.0,2.0
3.3,1.25,1.1363636363636362,1057.1245454545458,237.27272727272728,0.0,0.0,0.0,0.0,3.25
4.4,1.0,0.9090909090909091,1049.1709090909092,345.27272727272725,0.0,0.0,0.0,0.0,4.25
5.5,1.25,1.1363636363636367,1061.6736363636364,335.1818181818182,0.0,0.0,0.0,0.0,5.5
6.6,1.0,0.9090909090909086,1050.7109090909091,335.45454545454544,291.8181818181818,0.0,0.0,0.0,6.5
7.6,1.0,1.0,1062.906,336.0,404.3,0.0,0.0,0.0,7.5
8.7,1.0,0.9090909090909086,1062.8245454545454,334.72727272727275,391.0,0.0,0.0,0.0,8.5
9.7,0.9875000000000007,0.9875000000000007,1071.441,383.6,372.3,0.0,0.0,0.0,9.4875
10.7,0.625,0.625,1069.4050000000002,544.0,365.4,0.0,0.0,0.0,10.1125
11.7,0.40199999999999925,0.40199999999999925,1068.7879999999998,622.5,367.1,368.5,0.0,0.0,10.5145
12.7,0.5,0.5,1079.8669999999997,618.9,368.2,404.2,0.0,0.0,11.0145
13.7,0.5,0.5,1074.968,577.1,414.9,409.8,0.0,0.0,11.5145
14.7,0.5,0.5,1069.641,541.9,535.6,406.4,0.0,0.0,12.0145
15.7,0.5,0.5,1064.5170000000003,531.0,548.2,398.8,0.0,0.0,12.5145
16.8,0.625,0.5681818181818192,1071.471818181818,265.09090909090907,452.1818181818182,401.90909090909093,0.0,0.0,13.1395
17.9,0.5,0.454545454545454,1079.769090909091,2.0,54.0,406.1818181818182,0.0,0.0,13.6395
19.0,0.6244999999999994,0.5677272727272714,1075.1936363636362,0.0,0.0,671.7272727272727,0.0,0.0,14.264
20.1,0.2919999999999998,0.2654545454545458,1070.0181818181818,0.0,0.0,780.0909090909091,0.0,0.0,14.556
21.2,0.1659000000000006,0.15081818181818218,1056.0254545454545,0.0,0.0,665.7272727272727,0.0,0.0,14.7219
22.3,0.20650000000000013,0.18772727272727321,1055.9381818181819,0.0,0.0,565.4545454545455,36.27272727272727,0.0,14.9284
23.4,0.16440000000000055,0.14945454545454576,1066.6536363636365,0.0,0.0,540.1818181818181,398.54545454545456,0.0,15.0928
24.5,0.20579999999999998,0.18709090909090884,1073.57,0.0,0.0,462.8181818181818,398.45454545454544,0.0,15.2986
25.6,0.16610000000000014,0.1510000000000004,1065.969090909091,0.0,0.0,70.0909090909091,399.09090909090907,0.0,15.4647
26.7,0.16749999999999865,0.15227272727272584,1060.7,0.0,0.0,0.0,415.09090909090907,0.0,15.6322
27.8,0.2093000000000007,0.1902727272727283,1063.5009090909089,0.0,0.0,0.0,796.6363636363636,0.0,15.8415
28.9,0.16750000000000043,0.15227272727272748,1064.019090909091,0.0,0.0,0.0,875.9090909090909,0.0,16.009
30.0,0.20929999999999893,0.19027272727272607,1056.9572727272728,0.0,0.0,0.0,811.6363636363636,0.0,16.2183
31.1,0.16740000000000066,0.15218181818181908,1052.9663636363637,0.0,0.0,0.0,795.5454545454545,0.0,16.3857
32.2,0.1673000000000009,0.1520909090909102,1023.982,0.0,0.0,0.0,839.5454545454545,0.0,16.553
33.3,0.2090999999999994,0.1900909090909083,1055.98,0.0,0.0,0.0,894.6363636363636,0.0,16.7621
34.4,0.1673000000000009,0.1520909090909097,1049.9445454545455,0.0,0.0,0.0,920.0909090909091,0.0,16.9294
35.5,0.20779999999999887,0.18890909090908964,1045.4263636363637,0.0,0.0,0.0,927.2727272727273,0.0,17.1372
36.6,0.16570000000000107,0.1506363636363644,1046.6954545454546,0.0,0.0,0.0,947.7272727272727,0.0,17.3029
37.7,0.16559999999999775,0.1505454545454533,1048.6636363636362,0.0,0.0,0.0,900.8181818181819,0.0,17.4685
38.8,0.20730000000000004,0.18845454545454524,1009.3775454545453,0.0,0.0,0.0,697.9090909090909,0.0,17.6758
39.9,0.16550000000000153,0.15045454545454665,1056.6845454545453,0.0,0.0,0.0,473.45454545454544,0.0,17.8413
41.0,0.20700000000000074,0.18818181818181862,1059.0390909090909,0.0,0.0,0.0,410.1818181818182,0.0,18.0483
42.1,0.16569999999999752,0.15063636363636118,1017.6794545454544,0.0,0.0,0.0,421.90909090909093,0.0,18.214
43.2,0.16570000000000107,0.1506363636363654,1050.8518181818183,0.0,0.0,0.0,443.54545454545456,0.0,18.3797
44.3,0.2071000000000005,0.18827272727272748,1054.2954545454545,0.0,0.0,0.0,457.8181818181818,0.0,18.5868
45.4,0.1656000000000013,0.15054545454545554,1054.0627272727274,0.0,0.0,0.0,183.72727272727272,0.0,18.7524
46.5,0.20709999999999695,0.18827272727272426,1021.4769090909092,0.0,0.0,0.0,0.6363636363636364,0.0,18.9595
47.6,0.1656000000000013,0.15054545454545554,1042.0027272727273,0.0,0.0,0.0,0.0,0.0,19.1251
48.7,0.17283284400000198,0.1571207672727299,0.0,0.0,0.0,0.0,0.0,175.964,19.297932844
49.8,0.1794204280000109,0.1631094800000097,0.0,0.0,0.0,0.0,0.0,1111.4065454545455,19.477353272000013
50.9,0.1794204280000109,0.1631094800000097,0.0,0.0,0.0,0.0,0.0,1110.1045454545454,19.656773700000024
52.0,0.1794204280000109,0.1631094800000097,0.0,0.0,0.0,0.0,0.0,1096.7236363636364,19.836194128000034
53.1,0.1794204280000109,0.1631094800000097,0.0,0.0,0.0,0.0,0.0,1085.8036363636365,20.015614556000045
54.2,0.1794204280000109,0.16310948000001074,0.0,0.0,0.0,0.0,0.0,1070.7418181818182,20.195034984000056
55.3,0.16428534000000639,0.1493503090909147,0.0,0.0,0.0,0.0,0.0,1086.008181818182,20.359320324000063
56.4,0.16579539999999682,0.1507230909090878,0.0,0.0,0.0,0.0,0.0,1086.0181818181818,20.52511572400006
57.5,0.20787200000000183,0.18897454545454687,0.0,0.0,0.0,0.0,0.0,1087.8945454545456,20.73298772400006
58.6,0.1665880000000044,0.15144363636364017,0.0,0.0,0.0,0.0,0.0,1085.8254545454545,20.899575724000066
59.7,0.16684099999999447,0.15167363636363212,0.0,0.0,0.0,0.0,196.54545454545453,1083.6054545454544,21.06641672400006
60.8,0.2092090000000013,0.19019000000000094,0.0,0.0,0.0,0.0,356.54545454545456,1086.119090909091,21.27562572400006
61.9,0.16775399999999863,0.15250363636363493,0.0,0.0,0.0,0.0,357.8181818181818,1080.28,21.44337972400006
63.0,0.21012999999999948,0.19102727272727202,0.0,0.0,0.0,0.0,358.72727272727275,1075.051818181818,21.65350972400006
64.1,0.1683800000000062,0.15307272727273272,0.0,0.0,0.0,0.0,357.8181818181818,1072.1100000000004,21.821889724000066
65.1,0.16867999999999483,0.16867999999999483,0.0,0.0,0.0,0.0,359.0,1069.875,21.99056972400006
66.1,0.16895000000000238,0.16895000000000238,0.0,0.0,0.0,0.0,358.3,1069.0810000000001,22.159519724000063
67.1,0.16917999999999722,0.16917999999999722,0.0,0.0,0.0,0.0,409.5,1061.96,22.32869972400006
68.1,0.1693700000000007,0.1693700000000007,0.0,0.0,0.0,0.0,532.0,1058.188,22.49806972400006
69.1,0.16968999999999923,0.16968999999999923,0.0,0.0,0.0,0.0,541.0,1058.773,22.66775972400006
70.1,0.16957000000000022,0.16957000000000022,0.0,0.0,0.0,0.0,525.7,1059.312,22.83732972400006
71.1,0.16995999999999967,0.16995999999999967,0.0,0.0,0.0,0.0,520.9,1058.755,23.00728972400006
72.1,0.17013000000000034,0.17013000000000034,0.0,0.0,0.0,0.0,523.1,1058.023,23.17741972400006
73.1,0.17024999999999935,0.17024999999999935,0.0,0.0,0.0,0.0,523.6,1063.819,23.34766972400006
74.1,0.17033000000000342,0.17033000000000342,0.0,0.0,0.0,0.0,520.0,1070.3960000000002,23.517999724000063
75.1,0.17032999999999987,0.17032999999999987,0.0,0.0,0.0,0.0,519.6,1073.884,23.688329724000063
76.1,0.17032999999999987,0.17032999999999987,0.0,0.0,0.0,0.0,521.5,1074.6110000000003,23.858659724000063
77.1,0.1703199999999967,0.1703199999999967,0.0,0.0,0.0,0.0,522.6,1074.7719999999997,24.02897972400006
78.1,0.1702500000000029,0.1702500000000029,0.0,0.0,0.0,0.0,523.7,1065.127,24.199229724000062
79.1,0.17017999999999844,0.17017999999999844,0.0,0.0,0.0,0.0,522.3,1063.836,24.36940972400006
80.1,0.17014999999999958,0.17014999999999958,0.0,0.0,0.0,0.0,519.4,1054.633,24.53955972400006
81.1,0.17013000000000034,0.17013000000000034,0.0,0.0,0.0,0.0,520.9,1043.2419999999997,24.70968972400006
82.1,0.17011000000000465,0.17011000000000465,0.0,0.0,0.0,0.0,522.0,1048.422,24.879799724000065
83.1,0.17008999999999475,0.17008999999999475,0.0,0.0,0.0,0.0,521.3,1064.975,25.04988972400006
84.1,0.17001000000000133,0.17001000000000133,0.0,0.0,0.0,0.0,519.1,1069.548,25.21989972400006
85.1,0.16994000000000398,0.16994000000000398,0.0,0.0,0.0,0.0,521.7,1068.264,25.389839724000066
86.1,0.16990999999999445,0.16990999999999445,0.0,0.0,0.0,0.0,518.4,1070.0580000000002,25.55974972400006
87.1,0.16986999999999952,0.16986999999999952,0.0,0.0,0.0,0.0,515.5,1076.742,25.72961972400006
88.1,0.16984000000000066,0.16984000000000066,0.0,0.0,0.0,0.0,506.7,1077.9299999999998,25.89945972400006
89.1,0.16978000000000293,0.16978000000000293,0.0,0.0,0.0,0.0,525.5,1078.712,26.069239724000063
90.1,0.16966999999999643,0.16966999999999643,0.0,0.0,0.0,0.0,515.5,1079.806,26.23890972400006
91.1,0.16950000000000287,0.16950000000000287,0.0,0.0,0.0,0.0,520.7,1077.672,26.408409724000062
92.1,0.16942999999999842,0.16942999999999842,0.0,0.0,0.0,0.0,525.7,1077.275,26.57783972400006
93.1,0.16943000000000197,0.16943000000000197,0.0,0.0,0.0,0.0,517.1,1070.307,26.747269724000063
94.1,0.1694199999999988,0.1694199999999988,0.0,0.0,0.0,0.0,525.3,1065.9599999999998,26.91668972400006
95.1,0.1691699999999976,0.1691699999999976,0.0,0.0,0.0,0.0,511.0,1067.792,27.08585972400006
96.1,0.16907000000000139,0.16907000000000139,0.0,0.0,0.0,0.0,523.8,1071.834,27.25492972400006
97.1,0.16936000000000107,0.16936000000000107,0.0,0.0,0.0,0.0,526.5,1076.89,27.42428972400006
98.1,0.16957000000000377,0.16957000000000377,0.0,0.0,0.0,0.0,505.4,1076.001,27.593859724000065
99.1,0.16974999999999696,0.16974999999999696,0.0,0.0,0.0,0.0,518.3,1074.4260000000002,27.763609724000062
100.1,0.17015000000000313,0.17015000000000313,0.0,0.0,0.0,0.0,514.8,1078.672,27.933759724000065
101.1,0.17062999999999562,0.17062999999999562,0.0,0.0,0.0,0.0,522.7,1079.4230000000002,28.10438972400006
102.1,0.1708299999999987,0.1708299999999987,0.0,0.0,0.0,0.0,516.1,1081.1,28.27521972400006
