tiempo,avance,velocidad,inlet_temp,IND_1,IND_2,IND_3,IND_4,outlet_temp,posicion
1.3,1.25,0.8928571428571429,1014.8302857142855,0.0,0.0,0.0,0.0,0.0,1.25
2.6,1.25,0.9615384615384613,1054.3130769230772,54.30769230769231,0.0,0.0,0.0,0.0,2.5
3.9,1.5,1.153846153846154,1038.2953846153848,334.61538461538464,0.0,0.0,0.0,0.0,4.0
5.2,1.25,0.9615384615384617,1027.0484615384617,331.9230769230769,0.0,0.0,0.0,0.0,5.25
6.5,1.25,0.9615384615384617,1028.2130769230769,327.53846153846155,0.0,0.0,0.0,0.0,6.5
7.8,1.25,0.961538461538461,1026.0930769230768,326.53846153846155,0.0,0.0,0.0,0.0,7.75
9.1,1.25,0.9615384615384623,1030.3746153846153,326.53846153846155,0.0,0.0,0.0,0.0,9.0
10.4,1.1500000000000004,0.8846153846153844,1021.3715384615383,464.0769230769231,0.0,0.0,0.0,0.0,10.15
11.7,0.625,0.4807692307692305,1034.3276923076924,584.1538461538462,0.0,0.0,0.0,0.0,10.775
13.0,0.625,0.48076923076923117,1029.756923076923,625.2307692307693,0.0,0.0,0.0,0.0,11.4
14.3,0.625,0.4807692307692305,1020.2530769230768,589.9230769230769,0.0,0.0,0.0,0.0,12.025
15.6,0.625,0.48076923076923117,1026.3253846153848,535.4615384615385,0.0,0.0,0.0,0.0,12.65
16.9,0.75,0.5769230769230766,1034.5253846153848,533.0,0.0,0.0,0.0,0.0,13.4
18.2,0.625,0.4807692307692305,1028.4246153846154,532.3846153846154,0.0,0.0,0.0,0.0,14.025
19.5,0.625,0.4807692307692305,1008.1140000000001,533.3076923076923,0.0,0.0,0.0,0.0,14.65
20.8,0.2925000000000004,0.2250000000000008,1028.94,533.4615384615385,0.0,0.0,139.84615384615384,0.0,14.9425
22.1,0.1374999999999993,0.10576923076923017,1035.3369230769229,532.8461538461538,0.0,0.0,369.53846153846155,0.0,15.08
23.4,0.16460000000000008,0.1266153846153846,1035.2084615384615,531.3076923076923,0.0,0.0,379.53846153846155,0.0,15.2446
24.7,0.13710000000000022,0.10546153846153858,1035.9653846153844,528.5384615384615,0.0,0.0,485.3076923076923,0.0,15.3817
26.0,0.1372,0.10553846153846147,1031.5430769230768,528.0,0.0,0.0,567.5384615384615,0.0,15.5189
27.3,0.13700000000000045,0.10538461538461597,1029.2238461538464,525.6153846153846,0.0,0.0,567.9230769230769,0.0,15.6559
28.6,0.13699999999999868,0.10538461538461431,1025.1584615384618,528.3846153846154,0.0,0.0,485.84615384615387,0.0,15.7929
29.9,0.164200000000001,0.126307692307693,1022.4907692307692,523.1538461538462,0.0,0.0,442.0,0.0,15.9571
31.2,0.13670000000000115,0.10515384615384699,1020.293076923077,531.3076923076923,0.0,0.0,433.0,0.0,16.0938
32.5,0.13659999999999783,0.10507692307692135,1018.1407692307693,534.6153846153846,0.0,0.0,399.61538461538464,0.0,16.2304
33.8,0.13670000000000115,0.10515384615384728,1014.0784615384616,532.6153846153846,0.0,0.0,398.46153846153845,0.0,16.3671
35.1,0.13710000000000022,0.10546153846153829,1008.2007692307693,531.7692307692307,0.0,0.0,397.2307692307692,0.0,16.5042
36.4,0.16460000000000008,0.12661538461538496,1009.926923076923,532.3846153846154,0.0,0.0,394.84615384615387,0.0,16.6688
37.7,0.13700000000000045,0.10538461538461597,1020.3115384615381,548.5384615384615,0.0,0.0,399.0,0.0,16.8058
38.2,2.5772999999999975,0.10874683544303786,1017.158,574.0,0.0,0.0,397.4,0.0,19.3831
61.5,0.0,0.0,0.0,432.0,0.0,0.0,519.0,1049.38,19.3831
62.8,0.1370900000000006,0.10545384615384684,0.0,423.6923076923077,0.0,0.0,522.5384615384615,1084.8476923076921,19.52019
64.1,0.1370900000000006,0.10545384615384627,0.0,400.2307692307692,0.0,0.0,521.6153846153846,1092.5261538461539,19.65728
65.4,0.16450999999999993,0.12654615384615409,0.0,379.46153846153845,0.0,0.0,518.8461538461538,1092.4892307692312,19.82179
66.7,0.1370900000000006,0.10545384615384684,0.0,361.53846153846155,0.0,0.0,523.1538461538462,1092.0969230769233,19.95888
68.0,0.13702999999999932,0.10540769230769201,0.0,351.6923076923077,0.0,0.0,520.0,1091.4292307692306,20.09591
69.3,0.13689000000000107,0.1052999999999999,0.0,345.9230769230769,0.0,0.0,517.6923076923077,1092.760769230769,20.2328
70.6,0.13712999999999909,0.10548461538461491,0.0,345.3076923076923,0.0,0.0,520.1538461538462,1094.2946153846156,20.36993
71.9,0.16484000000000165,0.12680000000000155,0.0,345.53846153846155,0.0,0.0,520.5384615384615,1095.766923076923,20.53477
73.2,0.1375799999999998,0.10583076923076933,0.0,402.2307692307692,0.0,0.0,518.6923076923077,1094.5953846153845,20.67235
74.5,0.13776999999999973,0.1059769230769231,0.0,472.61538461538464,0.0,0.0,520.7692307692307,1092.3700000000003,20.81012
75.8,0.13795000000000002,0.1061153846153837,0.0,443.9230769230769,0.0,0.0,520.9230769230769,1089.493846153846,20.94807
77.1,0.1375700000000002,0.1058230769230773,0.0,394.84615384615387,0.0,0.0,521.4615384615385,1085.9523076923076,21.08564
78.4,0.1644199999999998,0.12647692307692318,0.0,346.38461538461536,0.0,0.0,522.3846153846154,1082.5507692307692,21.25006
79.7,0.1375799999999998,0.10583076923076933,0.0,305.0,0.0,0.0,517.9230769230769,1080.7961538461539,21.38764
81.0,0.1379400000000004,0.10610769230769285,0.0,285.0,0.0,0.0,542.4615384615385,1075.1946153846152,21.52558
82.3,0.1369999999999969,0.10538461538461208,0.0,233.0,0.0,0.0,582.2307692307693,1070.16,21.66258
83.6,0.13715000000000188,0.10550000000000168,0.0,0.0,0.0,0.0,617.0,1062.2892307692307,21.79973
84.9,0.1653400000000005,0.12718461538461603,0.0,0.0,0.0,0.0,654.1538461538462,1056.9276923076925,21.96507
