tiempo,avance,velocidad,inlet_temp,IND_1,IND_2,IND_3,IND_4,outlet_temp,posicion
1.0,1.0,0.9090909090909091,955.1772727272728,0.0,0.0,0.0,0.0,0.0,1.0
2.0,1.0,1.0,1042.678,0.0,0.0,0.0,0.0,0.0,2.0
3.0,1.0,1.0,1056.8669999999997,197.9,0.0,0.0,0.0,0.0,3.0
4.0,1.0,1.0000000000000004,1052.27,334.3,0.0,0.0,0.0,0.0,4.0
5.0,1.0,1.0,1062.087,326.0,0.0,0.0,0.0,0.0,5.0
6.0,1.0,1.0,1060.881,322.9,112.2,0.0,0.0,0.0,6.0
7.0,1.0,1.0,1057.915,324.0,390.3,0.0,0.0,0.0,7.0
8.0,1.0,1.0,1066.2989999999998,323.8,385.6,0.0,0.0,0.0,8.0
9.0,1.0,1.0,1059.2949999999998,326.8,375.0,0.0,0.0,0.0,9.0
10.0,0.9000000000000004,0.9000000000000004,1069.464,480.4,352.4,0.0,0.0,0.0,9.9
11.0,0.5250000000000004,0.5250000000000004,1060.946,602.9,349.4,146.5,0.0,0.0,10.425
12.0,0.5,0.5,1063.9299999999998,612.0,352.1,387.1,0.0,0.0,10.925
13.0,0.5,0.5,1074.4489999999998,588.8,359.4,391.8,0.0,0.0,11.425
14.0,0.5,0.5,1070.285,551.6,491.3,392.8,0.0,0.0,11.925
15.0,0.5,0.5,1066.788,520.7,544.8,387.1,0.0,0.0,12.425
16.0,0.5,0.4999999999999991,1063.2050000000002,219.9,547.8,391.6,0.0,0.0,12.925
17.0,0.5,0.5,1072.553,2.0,545.7,393.4,0.0,0.0,13.425
18.0,0.5,0.5,1075.967,0.0,543.6,424.3,0.0,0.0,13.925
19.0,0.5,0.5,1070.88,0.0,543.3,719.9,0.0,0.0,14.425
20.0,0.3999999999999986,0.3999999999999986,1061.6699999999998,0.0,544.8,806.6,0.0,0.0,14.825
21.0,0.16530000000000022,0.16530000000000022,1053.5140000000001,0.0,544.7,731.3,148.6,0.0,14.9903
22.0,0.1645000000000003,0.1645000000000003,1060.4199999999998,0.0,543.7,613.3,375.1,0.0,15.1548
23.0,0.16430000000000078,0.16430000000000078,1068.9730000000002,0.0,534.9,552.0,583.9,0.0,15.3191
24.0,0.1654,0.1654,1068.423,0.0,533.2,425.8,877.6,0.0,15.4845
25.0,0.16669999999999874,0.16669999999999874,1070.023,0.0,532.3,58.6,927.3,0.0,15.6512
26.0,0.1676000000000002,0.1676000000000002,1068.5040000000001,0.0,535.6,0.0,936.0,0.0,15.8188
27.0,0.16750000000000043,0.16750000000000043,1071.8219999999997,0.0,536.3,0.0,940.0,0.0,15.9863
28.0,0.16779999999999973,0.16779999999999973,1070.3,0.0,534.8,0.0,905.5,0.0,16.1541
29.0,0.16769999999999996,0.16769999999999996,1066.248,0.0,538.2,0.0,838.5,0.0,16.3218
30.0,0.16769999999999996,0.16769999999999996,1062.546,0.0,541.4,0.0,794.2,0.0,16.4895
31.0,0.1676000000000002,0.1676000000000002,1060.657,0.0,539.9,0.0,825.5,0.0,16.6571
32.0,0.1676000000000002,0.1676000000000002,1055.442,0.0,535.6,0.0,878.4,0.0,16.8247
33.0,0.16740000000000066,0.16740000000000066,1051.2050000000002,0.0,533.1,0.0,929.2,0.0,16.9921
34.0,0.1673000000000009,0.1673000000000009,1045.109,0.0,534.1,0.0,939.5,0.0,17.1594
35.0,0.16589999999999705,0.16589999999999705,1042.6509999999998,0.0,532.4,0.0,941.9,0.0,17.3253
36.0,0.16600000000000037,0.16600000000000037,1044.96,0.0,532.6,0.0,937.9,0.0,17.4913
37.0,0.1659000000000006,0.1659000000000006,1046.6699999999998,0.0,532.5,0.0,919.1,0.0,17.6572
38.0,0.1659000000000006,0.1659000000000006,1053.568,0.0,534.4,0.0,950.9,0.0,17.8231
39.0,0.16600000000000037,0.16600000000000037,1055.789,0.0,535.0,0.0,873.4,0.0,17.9891
40.0,0.1659000000000006,0.1659000000000006,1056.463,0.0,539.6,0.0,660.9,0.0,18.155
41.0,0.1659000000000006,0.1659000000000006,1057.2779999999998,0.0,548.3,0.0,480.6,0.0,18.3209
42.0,0.16599999999999682,0.16599999999999682,1056.191,0.0,545.5,0.0,443.4,0.0,18.4869
43.0,0.1659000000000006,0.1659000000000006,1054.3470000000002,0.0,544.3,0.0,403.8,0.0,18.6528
44.0,0.16600000000000037,0.16600000000000037,1054.6870000000001,0.0,493.7,0.0,96.6,0.0,18.8188
45.0,0.1659000000000006,0.1659000000000006,1050.387,0.0,123.5,0.0,0.0,0.0,18.9847
46.0,0.1659000000000006,0.1659000000000006,1050.023,0.0,0.0,0.0,0.0,0.0,19.1506
47.0,0.16559999999999775,0.16559999999999775,1051.04,0.0,0.0,0.0,0.0,0.0,19.3162
48.0,0.16668199045454557,0.16668199045454557,0.0,0.0,0.0,0.0,0.0,371.4352,19.482881990454544
49.0,0.16756398090908675,0.16756398090908675,0.0,0.0,0.0,0.0,0.0,1120.5520000000001,19.65044597136363
50.0,0.1675639809090903,0.1675639809090903,0.0,0.0,0.0,0.0,0.0,1106.562,19.81800995227272
51.0,0.1675639809090832,0.1675639809090832,0.0,0.0,0.0,0.0,0.0,1104.136,19.985573933181804
52.0,0.16756398090908675,0.16756398090908675,0.0,0.0,0.0,0.0,0.0,1101.68,20.15313791409089
53.0,0.1675639809090832,0.1675639809090832,0.0,0.0,0.0,0.0,0.0,1092.7230000000002,20.320701894999974
54.0,0.1253528904545469,0.1253528904545469,0.0,0.0,0.0,0.0,0.0,1084.998,20.44605478545452
55.0,0.16648209999999963,0.16648209999999963,0.0,0.0,0.0,0.0,0.0,1091.204,20.61253688545452
56.0,0.1666950000000007,0.1666950000000007,0.0,0.0,0.0,0.0,0.0,1092.347,20.77923188545452
57.0,0.16690399999999883,0.16690399999999883,0.0,0.0,0.0,0.0,0.0,1090.1119999999999,20.94613588545452
58.0,0.16721199999999925,0.16721199999999925,0.0,0.0,0.0,0.0,28.2,1084.901,21.11334788545452
59.0,0.1675229999999992,0.1675229999999992,0.0,0.0,0.0,0.0,324.0,1078.365,21.28087088545452
60.0,0.16781300000000243,0.16781300000000243,0.0,0.0,0.0,0.0,342.5,1079.85,21.44868388545452
61.0,0.1681399999999975,0.1681399999999975,0.0,0.0,0.0,0.0,344.0,1079.33,21.61682388545452
62.0,0.16842000000000112,0.16842000000000112,0.0,0.0,0.0,0.0,345.1,1078.087,21.78524388545452
63.0,0.16866999999999877,0.16866999999999877,0.0,0.0,0.0,0.0,345.4,1073.7930000000001,21.95391388545452
64.0,0.16888000000000147,0.16888000000000267,0.0,0.0,0.0,0.0,344.0,1074.5529999999999,22.12279388545452
65.0,0.16916000000000153,0.16916000000000153,0.0,0.0,0.0,0.0,345.9,1070.305,22.29195388545452
66.0,0.16936000000000107,0.16936000000000107,0.0,0.0,0.0,0.0,424.9,1065.327,22.461313885454523
67.0,0.16954999999999742,0.16954999999999742,0.0,0.0,0.0,0.0,533.7,1060.1280000000002,22.63086388545452
68.0,0.1697400000000009,0.1697400000000009,0.0,0.0,0.0,0.0,544.4,1058.364,22.80060388545452
69.0,0.16988999999999876,0.16988999999999876,0.0,0.0,0.0,0.0,526.8,1057.4640000000002,22.97049388545452
70.0,0.17013999999999996,0.17013999999999996,0.0,0.0,0.0,0.0,518.5,1054.701,23.14063388545452
71.0,0.17032999999999987,0.17032999999999987,0.0,0.0,0.0,0.0,519.3,1056.326,23.31096388545452
72.0,0.17042000000000002,0.17042000000000002,0.0,0.0,0.0,0.0,524.4,1064.628,23.48138388545452
73.0,0.17044999999999888,0.17044999999999888,0.0,0.0,0.0,0.0,520.8,1066.864,23.65183388545452
74.0,0.17042000000000002,0.17042000000000002,0.0,0.0,0.0,0.0,520.4,1074.4959999999996,23.82225388545452
75.0,0.17038000000000153,0.17038000000000153,0.0,0.0,0.0,0.0,519.0,1078.843,23.99263388545452
76.0,0.170300000000001,0.170300000000001,0.0,0.0,0.0,0.0,520.1,1079.489,24.16293388545452
77.0,0.17023999999999972,0.17023999999999972,0.0,0.0,0.0,0.0,521.1,1079.658,24.33317388545452
78.0,0.1701999999999977,0.1701999999999977,0.0,0.0,0.0,0.0,520.2,1076.226,24.50337388545452
79.0,0.17013999999999996,0.17013999999999996,0.0,0.0,0.0,0.0,520.3,1064.009,24.67351388545452
80.0,0.17013000000000034,0.17013000000000034,0.0,0.0,0.0,0.0,519.5,1051.175,24.84364388545452
81.0,0.17010000000000147,0.17010000000000147,0.0,0.0,0.0,0.0,519.7,1054.5249999999999,25.01374388545452
82.0,0.1699799999999989,0.1699799999999989,0.0,0.0,0.0,0.0,518.7,1069.3909999999998,25.18372388545452
83.0,0.16984000000000066,0.16984000000000066,0.0,0.0,0.0,0.0,518.0,1078.363,25.35356388545452
84.0,0.16976000000000013,0.16976000000000013,0.0,0.0,0.0,0.0,516.2,1082.837,25.52332388545452
85.0,0.16973000000000127,0.16973000000000127,0.0,0.0,0.0,0.0,519.7,1081.8290000000002,25.69305388545452
86.0,0.16969999999999885,0.16969999999999885,0.0,0.0,0.0,0.0,517.1,1082.973,25.86275388545452
87.0,0.16968000000000316,0.16968000000000316,0.0,0.0,0.0,0.0,510.0,1085.257,26.032433885454523
88.0,0.16962999999999795,0.16962999999999795,0.0,0.0,0.0,0.0,516.7,1088.174,26.20206388545452
89.0,0.16954999999999742,0.16954999999999742,0.0,0.0,0.0,0.0,509.6,1087.055,26.37161388545452
90.0,0.1694500000000012,0.1694500000000012,0.0,0.0,0.0,0.0,520.9,1080.92,26.54106388545452
91.0,0.1694000000000031,0.1694000000000031,0.0,0.0,0.0,0.0,516.0,1084.275,26.710463885454523
92.0,0.16938999999999993,0.16938999999999993,0.0,0.0,0.0,0.0,521.2,1083.4050000000002,26.879853885454523
93.0,0.1693599999999975,0.1693599999999975,0.0,0.0,0.0,0.0,515.0,1078.298,27.04921388545452
94.0,0.16928000000000054,0.16928000000000054,0.0,0.0,0.0,0.0,521.9,1075.502,27.21849388545452
95.0,0.16886000000000223,0.16886000000000223,0.0,0.0,0.0,0.0,507.4,1080.354,27.387353885454523
96.0,0.16901999999999617,0.16901999999999617,0.0,0.0,0.0,0.0,511.9,1083.387,27.55637388545452
97.0,0.16929000000000372,0.16929000000000372,0.0,0.0,0.0,0.0,519.1,1083.05,27.725663885454523
98.0,0.16940999999999562,0.16940999999999562,0.0,0.0,0.0,0.0,515.5,1084.5720000000001,27.89507388545452
99.0,0.16957999999999984,0.16957999999999984,0.0,0.0,0.0,0.0,219.0,1087.8139999999999,28.06465388545452
100.0,0.17010000000000147,0.17010000000000147,0.0,0.0,0.0,0.0,1.8,1095.844,28.23475388545452
101.0,0.17047000000000168,0.17047000000000168,0.0,0.0,0.0,0.0,199.2,1096.78,28.40522388545452
102.0,0.17061999999999955,0.17061999999999955,0.0,0.0,0.0,0.0,347.2,1091.2150000000001,28.57584388545452
103.0,0.1707300000000025,0.1707300000000025,0.0,0.0,0.0,0.0,347.6,1087.334,28.746573885454524
104.0,0.1709199999999953,0.1709199999999953,0.0,0.0,0.0,0.0,348.9,1089.215,28.91749388545452
105.0,0.17101000000000255,0.17101000000000255,0.0,0.0,0.0,0.0,348.7,1077.466,29.08850388545452
106.0,0.17117000000000004,0.17117000000000004,0.0,0.0,0.0,0.0,348.4,1070.2240000000002,29.25967388545452
107.0,0.17145999999999972,0.17145999999999972,0.0,0.0,0.0,0.0,347.9,1063.345,29.43113388545452
108.0,0.1716300000000004,0.1716300000000004,0.0,0.0,0.0,0.0,365.0,1071.146,29.60276388545452
109.0,0.17168999999999812,0.17168999999999812,0.0,0.0,0.0,0.0,497.5,1076.062,29.77445388545452
110.0,0.1717000000000013,0.1717000000000013,0.0,0.0,0.0,0.0,547.6,1077.1399999999999,29.94615388545452
111.0,0.17173999999999978,0.17173999999999978,0.0,0.0,0.0,0.0,537.5,1074.0700000000002,30.11789388545452
112.0,0.17162000000000077,0.17162000000000077,0.0,0.0,0.0,0.0,523.0,1078.746,30.28951388545452
113.0,0.17146999999999935,0.17146999999999935,0.0,0.0,0.0,0.0,522.8,1078.332,30.46098388545452
114.0,0.17159999999999798,0.17159999999999798,0.0,0.0,0.0,0.0,519.8,1075.462,30.63258388545452
115.0,0.17160000000000153,0.17160000000000153,0.0,0.0,0.0,0.0,520.3,1073.057,30.80418388545452
116.0,0.1711000000000027,0.1711000000000027,0.0,0.0,0.0,0.0,521.8,1067.1689999999999,30.975283885454523
117.0,0.1701999999999977,0.1701999999999977,0.0,0.0,0.0,0.0,522.0,1073.087,31.14548388545452
118.0,0.17009999999999792,0.17009999999999792,0.0,0.0,0.0,0.0,522.1,1070.8229999999999,31.31558388545452
119.0,0.1702000000000048,0.1702000000000048,0.0,0.0,0.0,0.0,521.1,1067.682,31.485783885454524
120.0,0.1701999999999977,0.1701999999999977,0.0,0.0,0.0,0.0,521.8,1065.45,31.65598388545452
121.0,0.1701999999999977,0.1701999999999977,0.0,0.0,0.0,0.0,520.1,1068.532,31.82618388545452
122.0,0.17030000000000456,0.17030000000000456,0.0,0.0,0.0,0.0,520.9,1062.2469999999998,31.996483885454523
123.0,0.1700000000000017,0.1700000000000017,0.0,0.0,0.0,0.0,523.8,1071.0400000000002,32.166483885454525
124.0,0.16969999999999175,0.16969999999999175,0.0,0.0,0.0,0.0,523.8,1070.377,32.33618388545452
125.0,0.16960000000000264,0.16960000000000264,0.0,0.0,0.0,0.0,522.6,1067.5409999999997,32.50578388545452
126.0,0.16949999999999932,0.16949999999999932,0.0,0.0,0.0,0.0,522.0,1074.471,32.67528388545452
127.0,0.1694000000000031,0.1694000000000031,0.0,0.0,0.0,0.0,521.9,1073.377,32.84468388545452
128.0,0.16949999999999932,0.16949999999999932,0.0,0.0,0.0,0.0,523.1,1065.0810000000001,33.01418388545452
129.0,0.1694000000000031,0.1694000000000031,0.0,0.0,0.0,0.0,522.7,1067.463,33.183583885454524
