tiempo,avance,velocidad,inlet_temp,IND_1,IND_2,IND_3,IND_4,outlet_temp,posicion
1.1,1.0,0.8333333333333334,963.1986666666668,0.0,0.0,0.0,691.3333333333334,0.0,1.0
2.2,1.25,1.1363636363636365,999.7475454545456,0.0,0.0,0.0,677.5454545454545,0.0,2.25
3.3,1.0,0.9090909090909091,1014.5672727272726,250.54545454545453,0.0,0.0,657.6363636363636,0.0,3.25
4.4,1.0,0.9090909090909091,1009.6399999999999,348.27272727272725,0.0,0.0,631.7272727272727,0.0,4.25
5.5,1.25,1.1363636363636367,1020.3681818181819,333.8181818181818,0.0,0.0,598.0,0.0,5.5
6.6,1.0,0.9090909090909086,995.8990909090909,332.72727272727275,0.0,0.0,577.0909090909091,0.0,6.5
7.7,1.25,1.1363636363636367,1015.1045454545455,334.90909090909093,0.0,0.0,583.0909090909091,0.0,7.75
8.8,1.0,0.9090909090909086,1004.1571818181818,333.0,0.0,0.0,576.2727272727273,0.0,8.75
9.9,0.9499999999999993,0.8636363636363633,1012.1463636363637,380.1818181818182,0.0,0.0,566.1818181818181,0.0,9.7
11.0,0.6875,0.6250000000000002,1001.1320909090908,529.0909090909091,0.0,177.72727272727272,529.3636363636364,0.0,10.3875
12.1,0.5,0.4545454545454547,1006.7621818181818,574.5454545454545,0.0,395.27272727272725,496.27272727272725,0.0,10.8875
13.2,0.6245000000000012,0.5677272727272731,1018.6072727272727,551.5454545454545,0.0,406.0,459.72727272727275,0.0,11.512
14.3,0.5,0.4545454545454547,1007.6,535.5454545454545,0.0,408.09090909090907,434.09090909090907,0.0,12.012
15.4,0.5004999999999988,0.45499999999999907,1000.5767272727273,535.6363636363636,0.0,398.09090909090907,423.54545454545456,0.0,12.5125
16.5,0.625,0.5681818181818175,1000.3131818181818,374.72727272727275,0.0,399.8181818181818,434.8181818181818,0.0,13.1375
17.6,0.5,0.4545454545454554,1016.9645454545454,17.636363636363637,0.0,399.27272727272725,458.45454545454544,0.0,13.6375
18.7,0.625,0.5681818181818175,1016.3972727272726,0.0,0.0,383.6363636363636,468.27272727272725,0.0,14.2625
19.8,0.4875000000000007,0.4431818181818197,1005.8263636363638,0.0,0.0,378.72727272727275,438.27272727272725,0.0,14.75
20.9,0.19669999999999987,0.17881818181818146,985.5216363636365,0.0,0.0,378.72727272727275,424.0,0.0,14.9467
22.0,0.20180000000000042,0.1834545454545456,996.6161818181816,0.0,0.0,400.6363636363636,467.90909090909093,0.0,15.1485
23.1,0.1612999999999989,0.1466363636363629,1008.1063636363634,0.0,0.0,106.36363636363636,616.8181818181819,0.0,15.3098
24.2,0.2016000000000009,0.18327272727272784,1013.9763636363634,0.0,0.0,0.0,672.4545454545455,0.0,15.5114
25.3,0.16130000000000067,0.14663636363636454,1016.9527272727272,0.0,0.0,0.0,737.5454545454545,0.0,15.6727
26.4,0.16109999999999935,0.14645454545454467,1017.6009090909091,0.0,0.0,0.0,770.9090909090909,0.0,15.8338
27.5,0.20120000000000005,0.18290909090909072,1017.299090909091,0.0,0.0,0.0,776.5454545454545,0.0,16.035
28.6,0.16159999999999997,0.14690909090909116,1016.1818181818181,0.0,0.0,0.0,747.0,0.0,16.1966
29.7,0.20049999999999812,0.18227272727272534,1011.4236363636362,0.0,0.0,0.0,653.0,0.0,16.3971
30.8,0.16040000000000276,0.14581818181818462,1007.2,0.0,0.0,0.0,579.3636363636364,0.0,16.5575
31.9,0.1603999999999992,0.1458181818181809,1003.9790909090909,0.0,0.0,0.0,520.1818181818181,0.0,16.7179
33.0,0.2007000000000012,0.1824545454545463,1001.2203636363636,0.0,0.0,0.0,438.72727272727275,0.0,16.9186
34.1,0.16019999999999968,0.14563636363636315,991.9851818181819,0.0,0.0,5.181818181818182,396.45454545454544,0.0,17.0788
35.2,0.20049999999999812,0.1822727272727265,981.0537272727271,0.0,0.0,313.6363636363636,392.45454545454544,0.0,17.2793
36.3,0.1603999999999992,0.1458181818181809,986.1023636363636,0.0,0.0,375.1818181818182,389.3636363636364,0.0,17.4397
37.4,0.16040000000000276,0.14581818181818415,996.8010909090909,0.0,0.0,374.45454545454544,391.0,0.0,17.6001
38.5,0.20049999999999812,0.18227272727272534,1003.7763636363637,0.0,0.0,371.09090909090907,391.0,0.0,17.8006
39.6,0.16029999999999944,0.14572727272727204,1006.3181818181816,0.0,0.0,377.54545454545456,391.72727272727275,0.0,17.9609
40.7,0.2007000000000012,0.1824545454545475,1007.4845454545455,0.0,0.0,374.0,397.09090909090907,0.0,18.1616
41.8,0.16019999999999968,0.14563636363636315,1007.3154545454544,0.0,0.0,382.27272727272725,419.3636363636364,0.0,18.3218
42.9,0.1603999999999992,0.1458181818181809,1004.9309090909093,0.0,0.0,491.09090909090907,446.54545454545456,0.0,18.4822
44.0,0.2004000000000019,0.1821818181818197,1001.6328181818182,0.0,0.0,563.1818181818181,465.8181818181818,0.0,18.6826
45.1,0.16019999999999968,0.14563636363636315,995.062,0.0,0.0,548.7272727272727,491.1818181818182,0.0,18.8428
46.2,0.20039999999999836,0.18218181818181764,993.8612727272729,148.1818181818182,0.0,516.8181818181819,512.4545454545455,700.0,19.0432
47.3,0.16070000000000206,0.14609090909091077,991.798090909091,323.0,0.0,539.0,515.3636363636364,701.2331818181818,19.2039
48.4,0.1770043644848478,0.1609130586225887,0.0,324.3636363636364,0.0,538.1818181818181,517.9090909090909,769.9286363636365,19.38090436448485
49.5,0.17824800933334828,0.16204364484849823,0.0,324.90909090909093,0.0,531.7272727272727,524.1818181818181,1047.6336363636362,19.559152373818197
50.6,0.17824800933333762,0.16204364484848854,0.0,325.0,0.0,531.1818181818181,521.9090909090909,1079.4863636363639,19.737400383151535
51.7,0.17824800933334828,0.16204364484849929,0.0,325.0,0.0,531.0,524.2727272727273,1071.9709090909093,19.915648392484883
