tiempo,avance,velocidad,inlet_temp,IND_1,IND_2,IND_3,IND_4,outlet_temp,posicion
21.0,0.2085000000000008,0.2085000000000008,1053.2250000000001,0.0,0.0,791.8,0.0,0.0,11.768
22.0,0.20839999999999925,0.20839999999999925,1054.698,0.0,0.0,774.4,0.0,0.0,11.9764
23.0,0.2085000000000008,0.2085000000000008,1054.804,0.0,0.0,737.5,0.0,0.0,12.1849
24.0,0.20839999999999925,0.20839999999999925,1043.7810000000002,0.0,0.0,639.0,0.0,0.0,12.3933
25.0,0.2085000000000008,0.2085000000000008,1045.8200000000002,0.0,0.0,635.2,0.0,0.0,12.6018
26.0,0.20839999999999925,0.20839999999999925,1049.461,0.0,0.0,595.3,0.0,0.0,12.8102
27.0,0.2085000000000008,0.2085000000000008,1057.658,0.0,0.0,458.3,0.0,0.0,13.0187
28.0,0.20839999999999925,0.20839999999999925,1060.8029999999999,0.0,0.0,411.3,0.0,0.0,13.2271
29.0,0.2085000000000008,0.2085000000000008,1062.5939999999998,0.0,0.0,420.1,0.0,0.0,13.4356
30.0,0.20839999999999925,0.20839999999999925,1062.9900000000002,0.0,0.0,384.7,0.0,0.0,13.644
31.0,0.20849999999999902,0.20849999999999902,1064.298,0.0,0.0,95.1,0.0,0.0,13.8525
32.0,0.20840000000000103,0.20840000000000103,1065.1419999999998,0.0,0.0,0.0,0.0,0.0,14.0609
33.0,0.20849999999999902,0.20849999999999902,1063.64,0.0,0.0,0.0,0.0,0.0,14.2694
34.0,0.20840000000000103,0.20840000000000103,1059.527,0.0,0.0,0.0,0.0,0.0,14.4778
35.0,0.20849999999999902,0.20849999999999902,1054.0880000000002,0.0,0.0,0.0,0.0,0.0,14.6863
36.0,0.20840000000000103,0.20840000000000103,1044.8039999999999,0.0,0.0,0.0,57.1,0.0,14.8947
37.0,0.20849999999999902,0.20849999999999902,1048.911,0.0,0.0,0.0,601.0,0.0,15.1032
38.0,0.20840000000000103,0.20840000000000103,1056.958,0.0,0.0,0.0,675.6,0.0,15.3116
39.0,0.20849999999999902,0.20849999999999902,1062.775,0.0,0.0,0.0,792.2,0.0,15.5201
40.0,0.20840000000000103,0.20840000000000103,1067.388,0.0,0.0,0.0,814.1,0.0,15.7285
41.0,0.20849999999999902,0.20849999999999902,1066.096,0.0,0.0,0.0,777.3,0.0,15.937
42.0,0.20839999999999925,0.20839999999999925,1056.238,0.0,0.0,0.0,765.4,0.0,16.1454
43.0,0.2085000000000008,0.2085000000000008,1061.2800000000002,0.0,0.0,0.0,772.2,0.0,16.3539
44.0,0.20840000000000103,0.20840000000000103,1061.1150000000002,0.0,0.0,0.0,769.1,0.0,16.5623
45.0,0.2085000000000008,0.2085000000000008,1056.028,0.0,0.0,0.0,771.9,0.0,16.7708
46.0,0.20839999999999748,0.20839999999999748,1050.5249999999999,0.0,0.0,0.0,821.2,0.0,16.9792
47.0,0.2085000000000008,0.2085000000000008,1042.2870000000003,0.0,0.0,0.0,896.2,0.0,17.1877
48.0,0.20860000000000056,0.20860000000000056,1039.377,0.0,0.0,0.0,961.5,0.0,17.3963
49.0,0.20830000000000126,0.20830000000000126,1037.55,0.0,0.0,0.0,981.6,0.0,17.6046
50.0,0.20839999999999748,0.20839999999999748,1044.773,0.0,0.0,0.0,933.0,0.0,17.813
51.0,0.2085000000000008,0.2085000000000008,1051.526,0.0,0.0,0.0,728.7,0.0,18.0215
52.0,0.20840000000000103,0.20840000000000103,1052.1889999999999,0.0,0.0,0.0,524.9,0.0,18.2299
53.0,0.2085000000000008,0.2085000000000008,1049.5729999999999,0.0,0.0,0.0,399.8,0.0,18.4384
54.0,0.20839999999999748,0.20839999999999748,1047.3650000000002,0.0,0.0,0.0,95.2,0.0,18.6468
55.0,0.2085000000000008,0.2085000000000008,1044.67,0.0,0.0,0.0,0.0,0.0,18.8553
56.0,0.20840000000000103,0.20840000000000103,1045.507,0.0,0.0,0.0,0.0,0.0,19.0637
57.0,0.2085000000000008,0.2085000000000008,0.0,0.0,0.0,0.0,0.0,106.28399999999999,19.2722
58.0,0.20839999999999748,0.20839999999999748,0.0,0.0,0.0,0.0,0.0,1112.6029999999998,19.4806
59.0,0.19024500000000089,0.19024500000000089,0.0,0.0,0.0,0.0,0.0,1128.435,19.670845
60.0,0.20845000000001335,0.20845000000001335,0.0,0.0,0.0,0.0,0.0,1121.8650000000002,19.879295000000013
61.0,0.20845000000001335,0.20845000000001335,0.0,0.0,0.0,0.0,0.0,1111.68,20.087745000000027
62.0,0.20845000000001335,0.20845000000001335,0.0,0.0,0.0,0.0,0.0,1104.471,20.29619500000004
63.0,0.27098500000001025,0.27098500000001025,0.0,0.0,0.0,0.0,0.0,1098.1258333333333,20.56718000000005
64.0,0.2084489999999981,0.20844899999999958,0.0,0.0,0.0,0.0,0.0,1095.018,20.77562900000005
65.0,0.2084500000000027,0.2084500000000027,0.0,0.0,0.0,0.0,0.0,1089.1100000000001,20.98407900000005
66.0,0.20844999999999914,0.20844999999999914,0.0,0.0,0.0,0.0,0.0,1085.4509999999998,21.19252900000005
67.0,0.2085089999999994,0.2085089999999994,0.0,0.0,0.0,0.0,0.0,1085.2779999999998,21.40103800000005
68.0,0.20861700000000027,0.20861700000000027,0.0,0.0,0.0,0.0,0.0,1081.958,21.60965500000005
69.0,0.20866000000000184,0.20866000000000184,0.0,0.0,0.0,0.0,0.0,1079.0720000000001,21.81831500000005
70.0,0.20868999999999716,0.20868999999999716,0.0,0.0,0.0,0.0,0.0,1074.2809999999997,22.02700500000005
71.0,0.20863000000000298,0.20863000000000298,0.0,0.0,0.0,0.0,0.0,1066.6889999999999,22.23563500000005
72.0,0.20873999999999882,0.20873999999999882,0.0,0.0,0.0,0.0,0.0,1053.143,22.44437500000005
73.0,0.20818999999999832,0.20818999999999832,0.0,0.0,0.0,0.0,0.0,1045.242,22.65256500000005
74.0,0.20828000000000202,0.20828000000000202,0.0,0.0,0.0,0.0,0.0,1043.095,22.86084500000005
75.0,0.20818999999999832,0.20818999999999832,0.0,0.0,0.0,0.0,0.0,1046.645,23.06903500000005
76.0,0.20810000000000173,0.20810000000000173,0.0,0.0,0.0,0.0,0.0,1046.599,23.27713500000005
77.0,0.20802999999999727,0.20802999999999727,0.0,0.0,0.0,0.0,0.0,1046.141,23.48516500000005
78.0,0.20796000000000348,0.20796000000000348,0.0,0.0,0.0,0.0,0.0,1047.162,23.69312500000005
79.0,0.2078799999999994,0.2078799999999994,0.0,0.0,0.0,0.0,0.0,1044.913,23.90100500000005
80.0,0.20782999999999774,0.20782999999999774,0.0,0.0,0.0,0.0,0.0,1044.2019999999998,24.10883500000005
81.0,0.20795999999999992,0.20795999999999992,0.0,0.0,0.0,0.0,0.0,1044.113,24.31679500000005
82.0,0.20751000000000275,0.20751000000000275,0.0,0.0,0.0,0.0,0.0,1038.604,24.52430500000005
83.0,0.2076699999999967,0.2076699999999967,0.0,0.0,0.0,0.0,0.0,1029.2680000000003,24.73197500000005
84.0,0.20782000000000167,0.20782000000000167,0.0,0.0,0.0,0.0,0.0,1022.543,24.93979500000005
85.0,0.2073500000000017,0.2073500000000017,0.0,0.0,0.0,0.0,0.0,1031.859,25.14714500000005
86.0,0.2075099999999992,0.2075099999999992,0.0,0.0,0.0,0.0,0.0,1037.2980000000002,25.35465500000005
87.0,0.20761999999999858,0.20761999999999858,0.0,0.0,0.0,0.0,0.0,1043.26,25.56227500000005
88.0,0.20692999999999984,0.20692999999999984,0.0,0.0,0.0,0.0,0.0,1045.571,25.76920500000005
89.0,0.2067300000000003,0.2067300000000003,0.0,0.0,0.0,0.0,83.8,1045.374,25.97593500000005
90.0,0.20626999999999995,0.20626999999999995,0.0,0.0,0.0,0.0,314.1,1046.896,26.18220500000005
91.0,0.20598000000000027,0.20598000000000027,0.0,0.0,0.0,0.0,320.9,1049.316,26.38818500000005
92.0,0.2061300000000017,0.2061300000000017,0.0,0.0,0.0,0.0,322.0,1050.998,26.59431500000005
93.0,0.20655999999999963,0.20655999999999963,0.0,0.0,0.0,0.0,322.5,1050.047,26.80087500000005
94.0,0.2063600000000001,0.2063600000000001,0.0,0.0,0.0,0.0,322.9,1045.951,27.00723500000005
95.0,0.20655999999999963,0.20655999999999963,0.0,0.0,0.0,0.0,322.0,1038.982,27.21379500000005
96.0,0.2071499999999986,0.2071499999999986,0.0,0.0,0.0,0.0,321.4,1043.906,27.42094500000005
97.0,0.20694999999999908,0.20694999999999908,0.0,0.0,0.0,0.0,369.2,1051.562,27.62789500000005
98.0,0.20756000000000085,0.20756000000000085,0.0,0.0,0.0,0.0,477.7,1055.976,27.83545500000005
99.0,0.2075400000000016,0.2075400000000016,0.0,0.0,0.0,0.0,501.2,1058.264,28.04299500000005
100.0,0.2077600000000004,0.2077600000000004,0.0,0.0,0.0,0.0,508.7,1056.8490000000002,28.25075500000005
101.0,0.20796999999999954,0.20796999999999954,0.0,0.0,0.0,0.0,511.3,1056.9260000000002,28.45872500000005
102.0,0.2080699999999993,0.2080699999999993,0.0,0.0,0.0,0.0,512.0,1059.368,28.66679500000005
103.0,0.2080699999999993,0.2080699999999993,0.0,0.0,0.0,0.0,511.6,1062.8049999999998,28.87486500000005
104.0,0.20807999999999893,0.20807999999999893,0.0,0.0,0.0,0.0,514.6,1063.8719999999998,29.08294500000005
105.0,0.20807000000000286,0.20807000000000286,0.0,0.0,0.0,0.0,514.3,1060.855,29.29101500000005
106.0,0.2080699999999993,0.2080699999999993,0.0,0.0,0.0,0.0,515.2,1049.5840000000003,29.49908500000005
107.0,0.20808000000000249,0.20808000000000249,0.0,0.0,0.0,0.0,513.4,1053.3839999999998,29.707165000000053
108.0,0.20806999999999576,0.20806999999999576,0.0,0.0,0.0,0.0,513.4,1061.47,29.91523500000005
109.0,0.20807000000000286,0.20807000000000286,0.0,0.0,0.0,0.0,514.0,1066.595,30.12330500000005
110.0,0.2080699999999993,0.2080699999999993,0.0,0.0,0.0,0.0,514.2,1069.503,30.33137500000005
111.0,0.20807999999999893,0.20807999999999893,0.0,0.0,0.0,0.0,513.6,1071.3539999999998,30.53945500000005
112.0,0.20809999999999818,0.20809999999999818,0.0,0.0,0.0,0.0,510.4,1071.9720000000002,30.747555000000048
113.0,0.20800000000000196,0.20800000000000196,0.0,0.0,0.0,0.0,512.5,1072.6619999999998,30.95555500000005
114.0,0.20809999999999818,0.20809999999999818,0.0,0.0,0.0,0.0,514.5,1070.6539999999998,31.16365500000005
115.0,0.20810000000000173,0.20810000000000173,0.0,0.0,0.0,0.0,514.0,1069.9779999999998,31.37175500000005
116.0,0.20810000000000173,0.20810000000000173,0.0,0.0,0.0,0.0,513.0,1066.098,31.57985500000005
117.0,0.2079999999999984,0.2079999999999984,0.0,0.0,0.0,0.0,513.2,1062.544,31.78785500000005
118.0,0.20830000000000126,0.20830000000000126,0.0,0.0,0.0,0.0,513.6,1065.4750000000001,31.99615500000005
119.0,0.2079000000000022,0.2079000000000022,0.0,0.0,0.0,0.0,511.3,1072.828,32.204055000000054
120.0,0.20809999999999462,0.20809999999999462,0.0,0.0,0.0,0.0,293.4,1076.958,32.41215500000005
121.0,0.2080000000000055,0.2080000000000055,0.0,0.0,0.0,0.0,12.6,1077.217,32.620155000000054
122.0,0.20809999999999462,0.20809999999999462,0.0,0.0,0.0,0.0,1.7,1075.8429999999998,32.82825500000005
123.0,0.20810000000000173,0.20810000000000173,0.0,0.0,0.0,0.0,250.0,1075.719,33.03635500000005
124.0,0.2079999999999984,0.2079999999999984,0.0,0.0,0.0,51.1,309.5,1074.565,33.24435500000005
125.0,0.20810000000000173,0.20810000000000173,0.0,0.0,0.0,326.2,307.7,1069.6920000000002,33.45245500000005
126.0,0.20810000000000173,0.20810000000000173,0.0,0.0,0.0,336.4,309.3,1064.319,33.66055500000005
127.0,0.20809999999999462,0.20809999999999462,0.0,0.0,0.0,341.1,313.4,1058.7219999999998,33.86865500000005
128.0,0.2080000000000055,0.2080000000000055,0.0,0.0,0.0,342.4,318.4,1051.555,34.07665500000005
129.0,0.20809999999999462,0.20809999999999462,0.0,0.0,0.0,344.4,319.1,1055.2920000000001,34.28475500000005
130.0,0.20810000000000173,0.20810000000000173,0.0,0.0,0.0,344.3,331.6,1063.992,34.49285500000005
131.0,0.20830000000000126,0.20830000000000126,0.0,0.0,0.0,348.0,448.4,1066.4309999999998,34.70115500000005
132.0,0.20779999999999887,0.20779999999999887,0.0,0.0,0.0,264.4,498.0,1068.15,34.90895500000005
133.0,0.20810000000000173,0.20810000000000173,0.0,0.0,0.0,0.0,515.3,1066.4640000000002,35.11705500000005
134.0,0.20810000000000173,0.20810000000000173,0.0,0.0,0.0,0.0,509.0,1064.4290000000003,35.32515500000005
135.0,0.2079999999999984,0.2079999999999984,0.0,0.0,0.0,0.0,484.9,1065.454,35.53315500000005
136.0,0.20810000000000173,0.20810000000000173,0.0,0.0,0.0,0.0,451.7,1067.8440000000003,35.74125500000005
137.0,0.20810000000000173,0.20810000000000173,0.0,0.0,0.0,0.0,426.1,1067.2649999999999,35.949355000000054
138.0,0.20809999999999462,0.20809999999999462,0.0,0.0,0.0,0.0,403.4,1062.702,36.15745500000005
139.0,0.20779999999999887,0.20779999999999887,0.0,0.0,0.0,0.0,396.1,1051.286,36.36525500000005
140.0,0.20830000000000837,0.20830000000000837,0.0,0.0,0.0,0.0,396.9,1046.8139999999999,36.573555000000056
141.0,0.20809999999999462,0.20809999999999462,0.0,0.0,0.0,0.0,395.2,1052.4379999999999,36.78165500000005
142.0,0.20779999999999887,0.20779999999999887,0.0,0.0,0.0,0.0,367.9,1056.246,36.98945500000005
143.0,0.2085000000000008,0.2085000000000008,0.0,0.0,0.0,0.0,349.0,1058.047,37.19795500000005
144.0,0.20810000000000173,0.20810000000000173,0.0,0.0,0.0,0.0,351.5,1055.904,37.40605500000005
145.0,0.2078999999999951,0.2078999999999951,0.0,0.0,0.0,0.0,350.9,1057.843,37.61395500000005
146.0,0.20810000000000173,0.20810000000000173,0.0,0.0,0.0,0.0,398.5,1059.894,37.82205500000005
147.0,0.2079999999999984,0.2079999999999984,0.0,0.0,0.0,0.0,472.7,1060.4379999999999,38.03005500000005
148.0,0.20810000000000173,0.20810000000000173,0.0,0.0,0.0,0.0,564.3,1060.1409999999998,38.23815500000005
149.0,0.20810000000000173,0.20810000000000173,0.0,0.0,0.0,0.0,638.0,1058.4879999999998,38.44625500000005
150.0,0.20830000000000126,0.20830000000000126,0.0,0.0,0.0,0.0,756.8,1053.8110000000001,38.65455500000005
151.0,0.20779999999999887,0.20779999999999887,0.0,0.0,0.0,0.0,849.6,1055.689,38.86235500000005
152.0,0.20810000000000173,0.20810000000000173,0.0,0.0,0.0,0.0,807.2,1067.0059999999999,39.07045500000005
153.0,0.20809999999999462,0.20809999999999462,0.0,0.0,0.0,0.0,774.0,1077.5310000000002,39.27855500000005
153.9,0.1559999999999988,0.20809999999999462,0.0,0.0,0.0,0.0,769.3333333333334,1076.8444444444442,39.434555000000046
153.901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.434555000000046
153.90200000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.434555000000046
153.90300000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.434555000000046
153.90400000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.434555000000046
153.90500000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.434555000000046
153.90600000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.434555000000046
153.90700000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.434555000000046
153.90800000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.434555000000046
153.90900000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.434555000000046
153.91000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.434555000000046
153.91100000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.434555000000046
153.91200000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.434555000000046
153.91300000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.434555000000046
153.91400000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.434555000000046
153.91500000000008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.434555000000046
153.91600000000008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.434555000000046
153.9170000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.434555000000046
153.9180000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.434555000000046
153.9190000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.434555000000046
153.9200000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.434555000000046
153.9210000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.434555000000046
153.9220000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.434555000000046
153.92300000000012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.434555000000046
153.92400000000012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.434555000000046
153.92500000000013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.434555000000046
153.92600000000013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.434555000000046
153.92700000000013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.434555000000046
153.92800000000014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.434555000000046
153.92900000000014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.434555000000046
153.93000000000015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.434555000000046
153.93100000000015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.434555000000046
153.93200000000016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.434555000000046
153.93300000000016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.434555000000046
153.93400000000017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.434555000000046
153.93500000000017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.434555000000046
153.93600000000018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.434555000000046
153.93700000000018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.434555000000046
153.9380000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.434555000000046
153.9390000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.434555000000046
153.9400000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.434555000000046
153.9410000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.434555000000046
153.9420000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.434555000000046
153.9430000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.434555000000046
153.94400000000022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.434555000000046
153.94500000000022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.434555000000046
153.94600000000023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.434555000000046
