tiempo,avance,velocidad,inlet_temp,IND_1,IND_2,IND_3,IND_4,outlet_temp,posicion
1.3,1.25,0.8928571428571429,1000.9002857142858,0.0,0.0,0.0,0.0,0.0,1.25
2.6,1.25,0.9615384615384613,1056.2946153846153,36.61538461538461,0.0,0.0,0.0,0.0,2.5
3.9,1.25,0.9615384615384617,1040.8992307692308,331.15384615384613,0.0,0.0,0.0,0.0,3.75
5.2,1.5,1.153846153846154,1028.360769230769,328.2307692307692,0.0,0.0,0.0,0.0,5.25
6.5,1.25,0.9615384615384617,1032.5776923076924,323.38461538461536,92.6923076923077,0.0,0.0,0.0,6.5
7.8,1.25,0.961538461538461,1027.030769230769,322.7692307692308,396.53846153846155,0.0,0.0,0.0,7.75
9.1,1.25,0.9615384615384623,1034.5684615384614,323.38461538461536,380.84615384615387,0.0,0.0,0.0,9.0
10.4,1.0500000000000007,0.8076923076923078,1025.0161538461539,460.0769230769231,354.46153846153845,0.0,0.0,0.0,10.05
11.7,0.75,0.5769230769230766,1036.9661538461537,564.2307692307693,354.0,292.38461538461536,0.0,0.0,10.8
13.0,0.625,0.48076923076923117,1031.2523076923076,601.1538461538462,354.15384615384613,384.9230769230769,0.0,0.0,11.425
14.3,0.625,0.4807692307692305,1016.7107692307692,585.6153846153846,354.15384615384613,383.2307692307692,0.0,0.0,12.05
15.6,0.6254999999999988,0.48115384615384565,1032.6284615384614,539.1538461538462,402.7692307692308,377.7692307692308,0.0,0.0,12.6755
16.9,0.6245000000000012,0.480384615384616,1037.7415384615383,528.6153846153846,493.7692307692308,380.0,0.0,0.0,13.3
18.2,0.625,0.4807692307692305,1033.256153846154,529.1538461538462,505.3076923076923,363.61538461538464,0.0,0.0,13.925
19.5,0.75,0.5769230769230766,1016.6092307692306,527.3846153846154,505.61538461538464,351.2307692307692,0.0,0.0,14.675
20.8,0.28419999999999845,0.2186153846153839,1040.3276923076921,526.3076923076923,507.53846153846155,363.0769230769231,112.38461538461539,0.0,14.9592
22.1,0.14030000000000165,0.10792307692307813,1042.206923076923,528.8461538461538,507.53846153846155,381.53846153846155,362.7692307692308,0.0,15.0995
23.4,0.14029999999999987,0.10792307692307676,1043.3546153846155,530.0,511.15384615384613,30.23076923076923,363.2307692307692,0.0,15.2398
24.7,0.1681999999999988,0.12938461538461438,1040.226923076923,526.2307692307693,508.38461538461536,0.0,393.7692307692308,0.0,15.408
26.0,0.14000000000000057,0.10769230769230807,1037.2092307692305,524.2307692307693,505.15384615384613,0.0,540.2307692307693,0.0,15.548
27.3,0.1399000000000008,0.10761538461538547,1034.756153846154,525.8461538461538,504.84615384615387,0.0,557.3846153846154,0.0,15.6879
28.6,0.1396999999999995,0.10746153846153801,1031.5930769230768,525.8461538461538,506.15384615384613,0.0,538.9230769230769,0.0,15.8276
29.9,0.13949999999999996,0.10730769230769222,1030.4176923076923,525.7692307692307,506.46153846153845,0.0,512.4615384615385,0.0,15.9671
31.2,0.16709999999999958,0.12853846153846116,1025.9638461538461,519.3076923076923,503.61538461538464,195.23076923076923,518.6153846153846,0.0,16.1342
32.5,0.13929999999999865,0.10715384615384506,1017.7576923076924,527.4615384615385,505.61538461538464,343.7692307692308,454.2307692307692,0.0,16.2735
33.8,0.13920000000000243,0.10707692307692518,1009.0830769230769,529.0769230769231,507.3076923076923,344.53846153846155,426.15384615384613,0.0,16.4127
35.1,0.13919999999999888,0.10707692307692186,1011.8315384615382,527.6153846153846,506.53846153846155,343.3076923076923,432.84615384615387,0.0,16.5519
36.4,0.1390999999999991,0.10699999999999955,1025.7569230769232,530.2307692307693,507.15384615384613,346.0,437.2307692307692,0.0,16.691
37.5,2.618400000000001,0.11048101265822788,1023.651818181818,531.1818181818181,508.8181818181818,348.54545454545456,455.90909090909093,0.0,19.3094
60.2,0.027380000000000848,0.273800000000024,0.0,398.0,0.0,535.0,516.0,729.641,19.33678
61.5,0.13691999999999993,0.10532307692307652,0.0,389.0769230769231,0.0,533.0769230769231,505.0769230769231,1089.2276923076925,19.4737
62.8,0.13660999999999746,0.10508461538461365,0.0,363.53846153846155,0.0,536.0,518.3076923076923,1103.5846153846153,19.61031
64.1,0.13702000000000325,0.10540000000000216,0.0,341.0769230769231,0.0,540.9230769230769,522.6923076923077,1102.6653846153845,19.74733
65.4,0.13718999999999681,0.10553076923076701,0.0,329.61538461538464,0.0,529.6923076923077,519.9230769230769,1102.443076923077,19.88452
66.7,0.16462000000000288,0.1266307692307717,0.0,329.6923076923077,0.0,546.6153846153846,521.0,1102.4553846153844,20.04914
68.0,0.1371799999999972,0.105523076923075,0.0,332.15384615384613,0.0,525.7692307692307,525.5384615384615,1103.846923076923,20.18632
69.3,0.13719000000000037,0.1055307692307686,0.0,332.53846153846155,0.0,498.6923076923077,523.7692307692307,1106.656153846154,20.32351
70.6,0.13718000000000075,0.10552307692307773,0.0,331.38461538461536,0.0,510.38461538461536,522.3846153846154,1108.6161538461538,20.46069
71.9,0.13719000000000037,0.10553076923076975,0.0,330.6923076923077,0.0,514.8461538461538,521.5384615384615,1108.3638461538465,20.59788
73.2,0.16460000000000008,0.12661538461538496,0.0,330.3076923076923,0.0,511.7692307692308,520.9230769230769,1107.9946153846154,20.76248
74.5,0.1369000000000007,0.10530769230769307,0.0,325.15384615384613,0.0,504.53846153846155,523.4615384615385,1105.1923076923078,20.89938
75.8,0.13697999999999766,0.10536923076922805,0.0,314.84615384615387,0.0,483.9230769230769,522.2307692307693,1101.933076923077,21.03636
77.1,0.1372700000000009,0.10559230769230861,0.0,304.0769230769231,0.0,480.7692307692308,521.3846153846154,1097.4253846153847,21.17363
78.4,0.13752000000000209,0.10578461538461723,0.0,291.84615384615387,0.0,512.6923076923077,520.1538461538462,1093.1269230769233,21.31115
79.7,0.16518999999999906,0.12706923076923032,0.0,280.0769230769231,0.0,489.9230769230769,519.0769230769231,1085.526923076923,21.47634
81.0,0.13795000000000002,0.10611538461538486,0.0,267.6923076923077,0.0,477.7692307692308,522.3076923076923,1076.2038461538461,21.61429
82.3,0.13766999999999996,0.10589999999999904,0.0,20.307692307692307,0.0,452.9230769230769,524.3076923076923,1070.4207692307693,21.75196
83.6,0.1369100000000003,0.10531538461538509,0.0,0.0,0.0,90.84615384615384,537.2307692307693,1069.8492307692306,21.88887
84.9,0.13721999999999923,0.10555384615384579,0.0,0.0,0.0,0.0,565.6923076923077,1075.2,22.02609
86.2,0.16554999999999964,0.12734615384615386,0.0,0.0,0.0,0.0,597.3846153846154,1079.3715384615384,22.19164
87.5,0.13710999999999984,0.10546923076923088,0.0,0.0,0.0,0.0,622.1538461538462,1080.8246153846158,22.32875
88.8,0.13678000000000168,0.10521538461538499,0.0,0.0,0.0,0.0,617.3846153846154,1081.38,22.46553
90.1,0.13737000000000066,0.1056692307692315,0.0,0.0,0.0,0.0,610.9230769230769,1083.443076923077,22.6029
91.4,0.13788999999999874,0.10606923076923003,0.0,0.0,0.0,0.0,603.7692307692307,1084.6984615384615,22.74079
92.7,0.16603999999999886,0.12772307692307633,0.0,0.0,0.0,0.0,597.6923076923077,1083.9400000000003,22.90683
94.0,0.13870999999999967,0.10669999999999998,0.0,0.0,0.0,0.0,592.3076923076923,1083.4030769230772,23.04554
