tiempo,avance,velocidad,inlet_temp,IND_1,IND_2,IND_3,IND_4,outlet_temp,posicion
0.9,0.999,0.999,962.4481,0.0,0.0,0.0,0.0,0.0,0.999
1.8,1.001,1.1122222222222222,1006.5133333333332,0.0,0.0,0.0,0.0,0.0,2.0
2.7,0.75,0.8333333333333334,1016.791111111111,100.11111111111111,0.0,0.0,0.0,0.0,2.75
3.6,1.0,1.1111111111111107,1016.3755555555555,217.88888888888889,0.0,0.0,0.0,0.0,3.75
4.5,0.75,0.8333333333333338,1018.5811111111111,222.55555555555554,0.0,0.0,0.0,0.0,4.5
5.4,1.0,1.1111111111111107,1013.9444444444445,223.33333333333334,51.55555555555556,0.0,0.0,0.0,5.5
6.3,1.0,1.1111111111111107,1005.338888888889,224.0,174.77777777777777,0.0,0.0,0.0,6.5
7.2,0.75,0.8333333333333338,1013.1588888888889,223.66666666666666,211.0,0.0,0.0,0.0,7.25
8.1,1.0,1.1111111111111118,1010.9000000000001,224.77777777777777,223.66666666666666,0.0,0.0,0.0,8.25
9.0,0.75,0.833333333333333,1011.9866666666666,413.77777777777777,230.33333333333334,0.0,0.0,0.0,9.0
9.9,0.8751499999999997,0.9723888888888881,1013.9088888888889,586.8888888888889,230.88888888888889,5.444444444444445,0.0,0.0,9.87515
10.8,0.5250500000000002,0.583388888888889,1005.9166666666666,574.2222222222222,231.0,170.44444444444446,0.0,0.0,10.4002
11.7,0.375,0.4166666666666665,1012.1500000000001,544.6666666666666,295.22222222222223,231.88888888888889,0.0,0.0,10.7752
12.6,0.5,0.5555555555555565,1015.5377777777778,524.8888888888889,460.22222222222223,252.55555555555554,0.0,0.0,11.2752
13.5,0.375,0.4166666666666665,1014.8833333333332,495.1111111111111,481.0,256.0,0.0,0.0,11.6502
14.4,0.5,0.5555555555555554,1012.9711111111111,477.8888888888889,479.77777777777777,260.55555555555554,0.0,0.0,12.1502
15.3,0.5,0.5555555555555554,1007.0255555555557,473.44444444444446,448.1111111111111,265.55555555555554,0.0,0.0,12.6502
16.2,0.375,0.4166666666666665,1011.1922222222222,476.8888888888889,144.22222222222223,266.77777777777777,0.0,0.0,13.0252
17.1,0.5,0.5555555555555565,1013.9077777777778,473.22222222222223,0.5555555555555556,320.44444444444446,0.0,0.0,13.5252
18.0,0.375,0.4166666666666657,1016.7588888888889,475.3333333333333,0.0,405.44444444444446,50.22222222222222,0.0,13.9002
18.9,0.5,0.5555555555555565,1015.2755555555555,475.44444444444446,0.0,425.1111111111111,231.88888888888889,0.0,14.4002
19.8,0.4375,0.4861111111111119,1007.311111111111,476.44444444444446,0.0,477.44444444444446,235.66666666666666,0.0,14.8377
20.7,0.15339999999999954,0.17044444444444354,1010.0944444444444,495.77777777777777,0.0,481.8888888888889,245.0,0.0,14.9911
21.6,0.20470000000000077,0.22744444444444567,1015.5555555555555,566.0,0.0,465.44444444444446,260.1111111111111,0.0,15.1958
22.5,0.15339999999999954,0.17044444444444354,1017.86,602.6666666666666,0.0,199.22222222222223,275.22222222222223,0.0,15.3492
23.4,0.20470000000000077,0.22744444444444567,1018.3133333333333,622.1111111111111,0.0,5.111111111111111,290.55555555555554,0.0,15.5539
24.3,0.204699999999999,0.22744444444444367,1018.2644444444444,631.1111111111111,0.0,0.0,302.8888888888889,0.0,15.7586
25.2,0.15360000000000085,0.17066666666666722,1018.5911111111111,640.2222222222222,0.0,0.0,469.0,0.0,15.9122
26.1,0.2049000000000003,0.22766666666666738,1018.5055555555555,644.2222222222222,0.0,0.0,668.2222222222222,0.0,16.1171
27.0,0.15370000000000061,0.17077777777777806,1017.6655555555556,656.8888888888889,0.0,0.0,629.7777777777778,0.0,16.2708
27.9,0.2049999999999983,0.22777777777777625,1017.6422222222221,669.1111111111111,0.0,0.0,582.4444444444445,0.0,16.4758
28.8,0.20520000000000138,0.2280000000000019,1015.5522222222221,682.4444444444445,0.0,0.0,517.8888888888889,0.0,16.681
29.7,0.15390000000000015,0.17099999999999976,1009.4955555555555,693.7777777777778,0.0,0.0,509.55555555555554,0.0,16.8349
30.6,0.20509999999999806,0.2278888888888871,1004.6122222222223,699.3333333333334,0.0,0.0,527.0,0.0,17.04
31.5,0.15390000000000015,0.17099999999999976,1007.9933333333333,706.3333333333334,0.0,58.666666666666664,547.6666666666666,0.0,17.1939
32.4,0.20510000000000161,0.22788888888889106,1012.0922222222222,715.8888888888889,0.0,258.22222222222223,572.1111111111111,0.0,17.399
33.3,0.20489999999999853,0.22766666666666538,1015.2611111111112,732.0,0.0,265.77777777777777,593.8888888888889,0.0,17.6039
34.2,0.15350000000000108,0.17055555555555701,1015.8966666666666,742.2222222222222,0.0,265.0,595.1111111111111,0.0,17.7574
35.1,0.20459999999999923,0.22733333333333103,1015.7844444444446,744.6666666666666,0.0,265.55555555555554,590.5555555555555,0.0,17.962
36.0,0.15330000000000155,0.1703333333333353,1014.9533333333334,740.8888888888889,0.0,265.6666666666667,584.0,0.0,18.1153
36.9,0.2043999999999997,0.22711111111111112,1014.4844444444445,738.7777777777778,0.0,263.77777777777777,592.2222222222222,0.0,18.3197
37.8,0.2038999999999973,0.22655555555555293,1013.3022222222221,731.2222222222222,0.0,351.0,606.7777777777778,0.0,18.5236
38.7,0.153100000000002,0.17011111111111363,1012.0655555555555,727.6666666666666,0.0,555.0,626.8888888888889,0.0,18.6767
39.6,0.2041000000000004,0.22677777777777677,1009.1255555555555,729.7777777777778,0.0,539.6666666666666,655.3333333333334,0.0,18.8808
40.5,0.1529999999999987,0.16999999999999882,1004.135111111111,732.4444444444445,0.0,539.8888888888889,661.3333333333334,0.0,19.0338
41.4,0.2041000000000004,0.22677777777777858,994.5288888888889,729.2222222222222,0.0,518.8888888888889,699.8888888888889,0.0,19.2379
42.3,0.2041000000000004,0.22677777777777858,990.859888888889,727.6666666666666,0.0,495.8888888888889,711.8888888888889,700.0,19.442
43.2,0.17362929292929152,0.19292143658810199,0.0,727.7777777777778,0.0,486.55555555555554,708.5555555555555,802.8716666666667,19.61562929292929
44.1,0.18566363636363548,0.206292929292927,0.0,732.5555555555555,0.0,485.22222222222223,705.4444444444445,1034.9227777777778,19.801292929292927
45.0,0.18566363636363548,0.20629292929292864,0.0,734.6666666666666,0.0,489.6666666666667,698.8888888888889,1050.8700000000001,19.986956565656563
45.9,0.18348982060605934,0.20387757845117738,0.0,733.4444444444445,0.0,489.77777777777777,696.8888888888889,1051.5788888888887,20.170446386262622
46.8,0.17585910868686838,0.1953990096520763,0.0,733.2222222222222,0.0,488.6666666666667,697.3333333333334,1048.5855555555556,20.34630549494949
47.7,0.15326100000000054,0.17029000000000086,0.0,732.1111111111111,0.0,490.1111111111111,694.6666666666666,1049.1855555555558,20.49956649494949
48.6,0.20387099999999947,0.2265233333333313,0.0,709.1111111111111,0.0,484.6666666666667,676.3333333333334,1053.5833333333333,20.70343749494949
49.5,0.15305599999999941,0.17006222222222184,0.0,690.7777777777778,0.0,482.8888888888889,683.2222222222222,1058.1099999999997,20.85649349494949
50.4,0.20407499999999956,0.22674999999999987,0.0,690.3333333333334,0.0,478.77777777777777,657.0,1060.09,21.06056849494949
51.3,0.204070999999999,0.2267455555555548,0.0,670.2222222222222,0.0,493.1111111111111,650.6666666666666,1064.1155555555556,21.26463949494949
52.2,0.15326000000000306,0.17028888888889257,0.0,633.3333333333334,0.0,484.22222222222223,646.4444444444445,1068.531111111111,21.41789949494949
53.1,0.20386999999999844,0.22652222222221907,0.0,592.4444444444445,0.0,481.3333333333333,652.2222222222222,1069.256666666667,21.62176949494949
54.0,0.15305999999999997,0.1700666666666669,0.0,556.5555555555555,0.0,483.1111111111111,671.2222222222222,1069.2166666666667,21.77482949494949
54.9,0.20408000000000115,0.22675555555555718,0.0,528.6666666666666,0.0,482.1111111111111,642.6666666666666,1069.7044444444446,21.97890949494949
55.8,0.20407000000000153,0.2267444444444465,0.0,509.3333333333333,0.0,482.1111111111111,650.8888888888889,1070.0633333333335,22.182979494949493
56.7,0.15305999999999642,0.17006666666666295,0.0,504.3333333333333,0.0,488.6666666666667,645.7777777777778,1068.64,22.33603949494949
57.6,0.20407000000000153,0.22674444444444472,0.0,504.22222222222223,0.0,489.77777777777777,655.3333333333334,1064.9111111111113,22.54010949494949
58.5,0.15305999999999997,0.1700666666666669,0.0,481.3333333333333,0.0,484.6666666666667,651.0,1061.1966666666667,22.69316949494949
59.4,0.20406999999999798,0.22674444444444256,0.0,439.1111111111111,0.0,490.6666666666667,642.2222222222222,1061.411111111111,22.89723949494949
