tiempo,avance,velocidad,inlet_temp,IND_1,IND_2,IND_3,IND_4,outlet_temp,posicion
1.1,0.999,0.8325,968.4958333333334,0.0,0.0,0.0,0.0,0.0,0.999
2.2,1.251,1.1372727272727272,1052.078181818182,0.0,0.0,0.0,0.0,0.0,2.25
3.3,1.0,0.9090909090909091,1062.3927272727271,271.3636363636364,0.0,0.0,0.0,0.0,3.25
4.4,1.2489999999999997,1.135454545454545,1056.9545454545453,343.8181818181818,0.0,0.0,0.0,0.0,4.499
5.5,1.0,0.9090909090909094,1064.891818181818,334.1818181818182,0.0,0.0,0.0,0.0,5.499
6.6,1.0,0.9090909090909086,1051.2572727272725,334.1818181818182,325.27272727272725,0.0,0.0,0.0,6.499
7.6,1.0010000000000003,1.0010000000000003,1066.8139999999999,334.2,402.2,0.0,0.0,0.0,7.5
8.7,1.25,1.1363636363636358,1062.6100000000001,335.27272727272725,391.09090909090907,0.0,0.0,0.0,8.75
9.7,0.9623500000000007,0.9623500000000007,1065.312,403.1,371.0,0.0,0.0,0.0,9.71235
10.7,0.5172499999999989,0.5172499999999989,1067.6349999999998,564.2,359.6,31.5,0.0,0.0,10.2296
11.7,0.4672999999999998,0.4672999999999998,1061.85,623.9,363.9,374.9,0.0,0.0,10.6969
12.7,0.5,0.5,1069.8110000000001,609.9,365.5,402.2,0.0,0.0,11.1969
13.7,0.5005000000000006,0.5005000000000006,1071.584,569.5,432.9,407.5,0.0,0.0,11.6974
14.7,0.4994999999999994,0.4994999999999994,1064.3380000000002,534.1,537.2,405.8,0.0,0.0,12.1969
15.7,0.5,0.5,1055.381,529.3,536.7,396.1,0.0,0.0,12.6969
16.8,0.5,0.4545454545454554,1045.6407272727274,526.7272727272727,476.0,392.09090909090907,0.0,0.0,13.1969
17.9,0.6245000000000012,0.5677272727272731,1062.3336363636363,282.0,89.18181818181819,413.09090909090907,0.0,0.0,13.8214
19.0,0.5004999999999988,0.45499999999999835,1068.0200000000002,3.272727272727273,0.0,706.7272727272727,0.0,0.0,14.3219
20.1,0.30410000000000004,0.276454545454546,1062.8436363636363,0.0,0.0,784.6363636363636,0.0,0.0,14.626
21.2,0.20780000000000065,0.18890909090909125,1052.3827272727272,0.0,0.0,678.8181818181819,0.0,0.0,14.8338
22.3,0.1656999999999993,0.1506363636363633,1049.2945454545454,0.0,0.0,569.0,181.0,0.0,14.9995
23.4,0.20610000000000106,0.1873636363636371,1058.5772727272727,0.0,0.0,540.8181818181819,404.0,0.0,15.2056
24.5,0.16439999999999877,0.14945454545454415,1061.1427272727274,0.0,0.0,429.8181818181818,725.4545454545455,0.0,15.37
25.6,0.1656000000000013,0.150545454545456,1062.6781818181817,0.0,0.0,53.45454545454545,931.6363636363636,0.0,15.5356
26.7,0.2085999999999988,0.1896363636363623,1051.873636363636,0.0,0.0,0.0,943.0909090909091,0.0,15.7442
27.8,0.1676000000000002,0.15236363636363684,1053.3272727272727,0.0,0.0,0.0,939.1818181818181,0.0,15.9118
28.9,0.20960000000000178,0.19054545454545593,1059.2763636363636,0.0,0.0,0.0,891.9090909090909,0.0,16.1214
30.0,0.16769999999999996,0.15245454545454523,1060.3799999999997,0.0,0.0,0.0,813.9090909090909,0.0,16.2891
31.1,0.16769999999999996,0.1524545454545457,1054.47,0.0,0.0,0.0,794.3636363636364,0.0,16.4568
32.2,0.20959999999999823,0.1905454545454533,1055.800909090909,0.0,0.0,0.0,831.2727272727273,0.0,16.6664
33.3,0.16750000000000043,0.15227272727272748,1053.6627272727274,0.0,0.0,0.0,891.9090909090909,0.0,16.8339
34.4,0.2093999999999987,0.19036363636363493,1052.9936363636361,0.0,0.0,0.0,941.0,0.0,17.0433
35.5,0.16720000000000113,0.15200000000000083,1046.82,0.0,0.0,0.0,941.0,0.0,17.2105
36.6,0.16610000000000014,0.15099999999999994,1042.7918181818181,0.0,0.0,0.0,947.5454545454545,0.0,17.3766
37.7,0.20730000000000004,0.18845454545454646,1047.5418181818184,0.0,0.0,0.0,934.7272727272727,0.0,17.5839
38.8,0.1659000000000006,0.15081818181818218,1050.6109090909092,0.0,0.0,0.0,928.0,0.0,17.7498
39.9,0.2073999999999998,0.18854545454545413,1053.9145454545455,0.0,0.0,0.0,848.2727272727273,0.0,17.9572
41.0,0.1659000000000006,0.15081818181818218,1056.2281818181818,0.0,0.0,0.0,606.0,0.0,18.1231
42.1,0.16580000000000084,0.1507272727272733,1056.5045454545455,0.0,0.0,0.0,451.54545454545456,0.0,18.2889
43.2,0.2073999999999998,0.18854545454545535,1053.2136363636366,0.0,0.0,0.0,443.09090909090907,0.0,18.4963
44.3,0.16589999999999705,0.15081818181817894,1052.0536363636363,0.0,0.0,0.0,346.0,0.0,18.6622
45.4,0.20730000000000004,0.18845454545454524,1051.8827272727274,0.0,0.0,0.0,30.0,0.0,18.8695
46.5,0.1659000000000006,0.15081818181818218,1051.1663636363637,0.0,0.0,0.0,0.0,0.0,19.0354
47.6,0.16580000000000084,0.1507272727272733,1055.0936363636365,0.0,0.0,0.0,0.0,0.0,19.2012
48.7,0.1990026952727284,0.18091154115702676,0.0,0.0,0.0,0.0,0.0,63.63636363636363,19.40020269527273
49.8,0.18426482400002087,0.16751347636365513,0.0,0.0,0.0,0.0,0.0,1118.91,19.58446751927275
50.9,0.1842648240000173,0.16751347636365188,0.0,0.0,0.0,0.0,0.0,1115.7845454545457,19.768732343272767
52.0,0.1842648240000173,0.16751347636365188,0.0,0.0,0.0,0.0,0.0,1111.939090909091,19.952997167272784
53.1,0.1842648240000173,0.16751347636365188,0.0,0.0,0.0,0.0,0.0,1104.6136363636363,20.1372619912728
54.2,0.1842648240000173,0.16751347636365296,0.0,0.0,0.0,0.0,0.0,1095.621818181818,20.32152681527282
55.3,0.1507621287272869,0.13705648066116974,0.0,0.0,0.0,0.0,0.0,1093.080909090909,20.472288944000105
56.4,0.20693399999999684,0.18812181818181506,0.0,0.0,0.0,0.0,0.0,1096.3472727272726,20.679222944000102
57.5,0.16612000000000293,0.1510181818181843,0.0,0.0,0.0,0.0,0.0,1095.480909090909,20.845342944000105
58.6,0.1663470000000018,0.1512245454545469,0.0,0.0,0.0,0.0,0.0,1092.4072727272728,21.011689944000107
59.7,0.20832799999999807,0.18938909090909015,0.0,0.0,0.0,0.0,72.9090909090909,1086.5036363636361,21.220017944000105
60.8,0.16711899999999957,0.15192636363636305,0.0,0.0,0.0,0.0,347.54545454545456,1080.2918181818184,21.387136944000105
61.9,0.20941200000000038,0.19037454545454555,0.0,0.0,0.0,0.0,355.8181818181818,1082.9263636363635,21.596548944000105
63.0,0.16781999999999897,0.15256363636363524,0.0,0.0,0.0,0.0,354.0,1081.5,21.764368944000104
64.1,0.16819000000000273,0.15290000000000228,0.0,0.0,0.0,0.0,354.3636363636364,1080.6863636363635,21.932558944000107
65.1,0.16858999999999824,0.16858999999999824,0.0,0.0,0.0,0.0,354.5,1080.833,22.101148944000105
66.1,0.16894999999999882,0.16894999999999882,0.0,0.0,0.0,0.0,353.0,1076.2769999999996,22.270098944000104
67.1,0.16918000000000077,0.16918000000000077,0.0,0.0,0.0,0.0,369.4,1066.252,22.439278944000105
68.1,0.16920000000000002,0.16920000000000002,0.0,0.0,0.0,0.0,501.2,1063.003,22.608478944000105
69.1,0.1698599999999999,0.1698599999999999,0.0,0.0,0.0,0.0,544.1,1065.386,22.778338944000105
70.1,0.1698599999999999,0.1698599999999999,0.0,0.0,0.0,0.0,534.2,1063.2759999999998,22.948198944000104
71.1,0.17002000000000095,0.17002000000000095,0.0,0.0,0.0,0.0,523.2,1057.5430000000001,23.118218944000105
72.1,0.170180000000002,0.170180000000002,0.0,0.0,0.0,0.0,521.8,1059.066,23.288398944000107
73.1,0.17036999999999836,0.17036999999999836,0.0,0.0,0.0,0.0,520.7,1066.907,23.458768944000106
74.1,0.17044999999999888,0.17044999999999888,0.0,0.0,0.0,0.0,518.6,1072.046,23.629218944000105
75.1,0.17046000000000205,0.17046000000000205,0.0,0.0,0.0,0.0,520.1,1071.093,23.799678944000107
76.1,0.17040999999999684,0.17040999999999684,0.0,0.0,0.0,0.0,519.7,1075.244,23.970088944000103
77.1,0.17016999999999882,0.17016999999999882,0.0,0.0,0.0,0.0,518.7,1072.3829999999998,24.140258944000102
