tiempo,avance,velocidad,inlet_temp,IND_1,IND_2,IND_3,IND_4,outlet_temp,posicion
1.5,1.5,0.9375,1021.52625,154.25,0.0,0.0,0.0,0.0,1.5
3.0,1.5,1.0,1053.0340000000003,337.06666666666666,0.0,0.0,0.0,0.0,3.0
4.5,1.5,1.0000000000000002,1041.6273333333334,338.53333333333336,0.0,0.0,0.0,0.0,4.5
6.0,1.25,0.8333333333333334,1024.8593333333333,347.6666666666667,2.4,0.0,0.0,0.0,5.75
7.5,1.5,1.0,1032.7779999999996,489.93333333333334,365.8666666666667,0.0,0.0,0.0,7.25
9.0,1.5,1.0,1030.1913333333334,522.9333333333333,379.06666666666666,0.0,0.0,0.0,8.75
10.5,1.2756000000000007,0.8504000000000005,1025.3673333333334,529.2,352.3333333333333,0.0,0.0,0.0,10.0256
12.0,0.2536999999999985,0.16913333333333233,1035.054,598.3333333333334,345.6666666666667,0.0,0.0,0.0,10.2793
13.5,0.170300000000001,0.113533333333334,1032.0346666666667,652.6666666666666,344.6666666666667,319.6666666666667,0.0,0.0,10.4496
15.0,0.17070000000000007,0.11380000000000005,1029.7619999999997,666.3333333333334,366.6,387.6,0.0,0.0,10.6203
16.5,0.17070000000000007,0.11379999999999992,1026.994,633.4,216.6,389.4,0.0,0.0,10.791
18.0,0.17109999999999914,0.1140666666666661,1025.1239999999998,617.4666666666667,0.4666666666666667,393.0,0.0,0.0,10.9621
19.5,0.17040000000000077,0.11360000000000052,1024.0826666666667,636.8,0.0,394.4,0.0,0.0,11.1325
21.0,0.16910000000000025,0.1127333333333335,1018.8146666666665,630.2,0.0,394.06666666666666,0.0,0.0,11.3016
22.5,0.19709999999999894,0.1313999999999993,1011.5786666666667,582.6,0.0,396.26666666666665,0.0,0.0,11.4987
24.0,0.16900000000000048,0.11266666666666698,1010.3026666666667,537.0666666666667,0.0,393.8666666666667,0.0,0.0,11.6677
25.5,0.14090000000000025,0.0939333333333335,1020.722,531.9333333333333,0.0,313.4,0.0,0.0,11.8086
27.0,0.19720000000000049,0.13146666666666698,1028.4633333333334,526.9333333333333,0.0,0.0,0.0,0.0,12.0058
28.5,0.16920000000000002,0.11280000000000001,1032.0666666666666,526.2666666666667,0.0,0.0,0.0,0.0,12.175
30.0,0.1407999999999987,0.09386666666666581,1032.631333333333,525.2,0.0,0.0,0.0,0.0,12.3158
31.5,0.7469000000000001,0.4979333333333334,1032.608,525.0,0.0,0.0,0.0,0.0,13.0627
33.0,0.625,0.4166666666666667,1030.2340000000002,531.0,0.0,0.0,0.0,0.0,13.6877
34.5,0.3341000000000012,0.22273333333333412,1008.9806666666665,530.0,0.0,0.0,0.0,0.0,14.0218
36.0,0.1960999999999995,0.130733333333333,1017.1473333333336,536.0,0.0,0.0,0.0,0.0,14.2179
37.5,0.16820000000000057,0.11213333333333371,1025.4000000000003,528.2666666666667,0.0,0.0,0.0,0.0,14.3861
39.0,0.16829999999999856,0.11219999999999904,1029.498,525.0666666666667,0.0,0.0,0.0,0.0,14.5544
40.5,0.1402000000000001,0.09346666666666674,1032.1026666666667,523.8666666666667,0.0,0.0,0.0,0.0,14.6946
42.0,0.1681000000000008,0.1120666666666672,1032.1553333333331,523.0666666666667,0.0,0.0,0.0,0.0,14.8627
43.5,0.16830000000000034,0.11220000000000023,1031.2213333333334,524.0,0.0,0.0,465.8666666666667,0.0,15.031
45.0,0.1684000000000001,0.11226666666666674,1030.764,524.3333333333334,0.0,0.0,663.0,0.0,15.1994
46.5,0.1963999999999988,0.13093333333333254,1032.1473333333336,523.6,0.0,0.0,712.7333333333333,0.0,15.3958
48.0,0.1684000000000001,0.11226666666666674,1029.7646666666667,523.8,0.0,0.0,740.3333333333334,0.0,15.5642
49.5,0.16849999999999987,0.11233333333333324,1028.5293333333334,523.5333333333333,0.0,0.0,776.0666666666667,0.0,15.7327
51.0,0.16830000000000034,0.11220000000000023,1023.8806666666666,523.8666666666667,0.0,0.0,787.0,0.0,15.901
52.5,0.16840000000000188,0.11226666666666792,1017.5733333333333,523.4666666666667,0.0,0.0,790.8,0.0,16.0694
54.0,0.14009999999999678,0.09339999999999786,1008.0340000000001,522.8666666666667,0.0,0.0,752.5333333333333,0.0,16.2095
