tiempo,avance,velocidad,inlet_temp,IND_1,IND_2,IND_3,IND_4,outlet_temp,posicion
1.0,1.0,0.9090909090909091,1009.8945454545454,0.0,0.0,0.0,0.0,0.0,1.0
2.0,1.0,1.0,1050.6420000000003,0.0,0.0,0.0,0.0,0.0,2.0
3.0,1.0,1.0,1064.0700000000002,166.4,0.0,0.0,0.0,0.0,3.0
4.0,1.0,1.0000000000000004,1054.1789999999999,338.7,0.0,0.0,0.0,0.0,4.0
5.0,1.0010000000000003,1.0010000000000003,1065.5629999999999,327.4,0.0,0.0,0.0,0.0,5.001
6.0,0.9989999999999997,0.9989999999999997,1062.748,324.2,112.3,0.0,0.0,0.0,6.0
7.0,1.0,1.0,1059.646,326.5,394.7,0.0,0.0,0.0,7.0
8.0,1.0,1.0,1070.877,326.0,389.6,0.0,0.0,0.0,8.0
9.0,1.0009999999999994,1.0009999999999994,1061.4689999999998,326.6,379.9,0.0,0.0,0.0,9.001
10.0,0.8866500000000013,0.8866500000000013,1071.8049999999998,465.8,356.7,0.0,0.0,0.0,9.88765
11.0,0.5250499999999985,0.5250499999999985,1064.938,601.2,350.9,123.2,0.0,0.0,10.4127
12.0,0.5,0.5,1071.98,605.9,348.0,393.1,0.0,0.0,10.9127
13.0,0.5,0.5,1075.8559999999998,593.5,352.2,402.2,0.0,0.0,11.4127
14.0,0.5,0.5,1064.2370000000003,528.5,478.2,397.6,0.0,0.0,11.9127
15.0,0.5,0.5,1065.3329999999999,143.7,549.4,395.5,0.0,0.0,12.4127
16.0,0.5,0.4999999999999991,1061.4599999999998,0.0,545.0,396.3,0.0,0.0,12.9127
17.0,0.5,0.5,1067.1860000000001,0.0,542.9,393.6,0.0,0.0,13.4127
18.0,0.5,0.5,1063.627,0.0,543.1,384.2,0.0,0.0,13.9127
19.0,0.5,0.5,1068.9209999999998,0.0,542.1,654.6,0.0,0.0,14.4127
20.0,0.43730000000000047,0.43730000000000047,1063.6779999999999,0.0,544.2,790.9,0.0,0.0,14.85
21.0,0.17319999999999958,0.17319999999999958,1055.5100000000002,0.0,541.9,707.5,225.0,0.0,15.0232
22.0,0.1648000000000014,0.1648000000000014,1063.691,0.0,543.1,591.9,374.2,0.0,15.188
23.0,0.16639999999999944,0.16639999999999944,1066.9579999999999,0.0,536.0,543.2,418.1,0.0,15.3544
24.0,0.16740000000000066,0.16740000000000066,1063.578,0.0,534.6,502.2,791.1,0.0,15.5218
25.0,0.16739999999999888,0.16739999999999888,1066.6539999999998,0.0,543.6,139.5,879.9,0.0,15.6892
26.0,0.16779999999999973,0.16779999999999973,1075.8560000000002,0.0,545.7,0.0,861.9,0.0,15.857
27.0,0.16740000000000066,0.16740000000000066,1066.9260000000002,0.0,544.2,0.0,810.3,0.0,16.0244
28.0,0.16750000000000043,0.16750000000000043,995.1892,0.0,545.3,0.0,776.3,0.0,16.1919
29.0,0.16750000000000043,0.16750000000000043,1040.1060000000002,0.0,543.3,0.0,775.9,0.0,16.3594
30.0,0.16719999999999757,0.16719999999999757,1049.229,0.0,541.4,0.0,792.2,0.0,16.5266
31.0,0.16750000000000043,0.16750000000000043,1028.3569,0.0,541.4,0.0,842.3,0.0,16.6941
32.0,0.16710000000000136,0.16710000000000136,1045.412,0.0,542.7,0.0,895.6,0.0,16.8612
33.0,0.16629999999999967,0.16629999999999967,1043.666,0.0,542.8,0.0,931.3,0.0,17.0275
34.0,0.16570000000000107,0.16570000000000107,1037.594,0.0,544.4,0.0,939.5,0.0,17.1932
35.0,0.16580000000000084,0.16580000000000084,1041.5850000000003,0.0,544.3,0.0,928.8,0.0,17.359
36.0,0.16569999999999752,0.16569999999999752,1046.2279999999998,0.0,545.9,0.0,916.8,0.0,17.5247
37.0,0.16570000000000107,0.16570000000000107,1051.4280000000003,0.0,548.1,0.0,771.7,0.0,17.6904
38.0,0.16580000000000084,0.16580000000000084,1053.2540000000004,0.0,545.4,0.0,546.2,0.0,17.8562
39.0,0.16569999999999752,0.16569999999999752,1053.8580000000002,0.0,543.0,0.0,417.2,0.0,18.0219
40.0,0.16570000000000107,0.16570000000000107,1054.45,0.0,540.7,0.0,408.3,0.0,18.1876
41.0,0.16580000000000084,0.16580000000000084,1051.191,0.0,540.3,0.0,422.4,0.0,18.3534
42.0,0.16570000000000107,0.16570000000000107,1048.8709999999999,0.0,539.2,0.0,442.8,0.0,18.5191
43.0,0.16569999999999752,0.16569999999999752,1043.7060000000001,0.0,443.4,0.0,283.7,0.0,18.6848
44.0,0.16580000000000084,0.16580000000000084,1042.1889999999999,0.0,59.5,0.0,13.5,0.0,18.8506
45.0,0.16570000000000107,0.16570000000000107,1039.2100000000003,0.0,0.0,0.0,0.0,0.0,19.0163
46.0,0.16559999999999775,0.16559999999999775,1042.49,0.0,0.0,0.0,0.0,0.0,19.1819
47.0,0.16570000000000107,0.16570000000000107,1038.857,0.0,0.0,0.0,0.0,0.0,19.3476
48.0,0.17508957018182159,0.17508957018182159,0.0,0.0,0.0,0.0,0.0,719.2136000000002,19.52268957018182
49.0,0.1673619627272771,0.1673619627272771,0.0,0.0,0.0,0.0,0.0,1120.397,19.6900515329091
50.0,0.1673619627272771,0.1673619627272771,0.0,0.0,0.0,0.0,0.0,1104.0130000000001,19.857413495636376
51.0,0.1673619627272771,0.1673619627272771,0.0,0.0,0.0,0.0,0.0,1097.9270000000001,20.024775458363653
52.0,0.1673619627272771,0.1673619627272771,0.0,0.0,0.0,0.0,0.0,1089.6680000000001,20.19213742109093
53.0,0.12507748136363972,0.12507748136363972,0.0,0.0,0.0,0.0,0.0,1087.5420000000001,20.31721490245457
54.0,0.16590349999999887,0.16590349999999887,0.0,0.0,0.0,0.0,0.0,1088.416,20.48311840245457
55.0,0.166207,0.166207,0.0,0.0,0.0,0.0,0.0,1087.4560000000001,20.64932540245457
56.0,0.16647299999999987,0.16647299999999987,0.0,0.0,0.0,0.0,0.0,1089.673,20.81579840245457
57.0,0.1667260000000006,0.1667260000000006,0.0,0.0,0.0,0.0,1.8,1091.393,20.98252440245457
