tiempo,avance,velocidad,inlet_temp,IND_1,IND_2,IND_3,IND_4,outlet_temp,posicion
1.0,1.0,0.9090909090909091,860.8152727272726,0.0,0.0,0.0,0.0,0.0,1.0
2.0,1.0,1.0,1021.375,0.0,0.0,0.0,0.0,0.0,2.0
3.0,1.001,1.001,1042.654,0.0,0.0,0.0,0.0,0.0,3.001
4.0,0.9990000000000001,0.9990000000000006,1036.72,0.0,0.0,0.0,0.0,0.0,4.0
5.0,1.0,1.0,1035.673,0.0,0.0,0.0,0.0,0.0,5.0
6.0,1.0,1.0,1035.092,0.0,0.0,0.0,0.0,0.0,6.0
7.0,1.0,1.0,1032.3650000000002,0.0,0.0,0.0,0.0,0.0,7.0
8.0,1.0,1.0,1037.539,0.0,0.0,0.0,0.0,0.0,8.0
9.0,1.0,1.0,1032.428,0.0,0.0,0.0,0.0,0.0,9.0
10.0,0.7501499999999997,0.7501499999999997,1037.5890000000002,0.0,0.0,0.0,0.0,0.0,9.75015
11.0,0.30245000000000033,0.30245000000000033,1034.5819999999999,0.0,0.0,0.0,0.0,0.0,10.0526
12.0,0.2049000000000003,0.2049000000000003,1029.416,0.0,0.0,0.0,0.0,0.0,10.2575
13.0,0.20500000000000007,0.20500000000000007,1035.123,0.0,0.0,0.0,0.0,0.0,10.4625
14.0,0.2049000000000003,0.2049000000000003,1040.516,0.0,0.0,0.0,0.0,0.0,10.6674
15.0,0.20489999999999853,0.20489999999999853,1039.357,0.0,0.0,0.0,0.0,0.0,10.8723
16.0,0.20500000000000007,0.2049999999999997,1041.0750000000003,0.0,0.0,0.0,0.0,0.0,11.0773
17.0,0.2049000000000003,0.2049000000000003,1040.452,0.0,0.0,0.0,0.0,0.0,11.2822
18.0,0.2049000000000003,0.2049000000000003,1039.459,0.0,0.0,0.0,0.0,0.0,11.4871
19.0,0.20500000000000007,0.20500000000000007,1038.744,0.0,0.0,0.0,0.0,0.0,11.6921
20.0,0.2049000000000003,0.2049000000000003,1038.899,0.0,0.0,0.0,0.0,0.0,11.897
21.0,0.2049000000000003,0.2049000000000003,1038.511,0.0,0.0,0.0,0.0,0.0,12.1019
22.0,0.20500000000000007,0.20500000000000007,1033.1029999999998,0.0,0.0,0.0,0.0,0.0,12.3069
23.0,0.20489999999999853,0.20489999999999853,1029.9109999999998,0.0,0.0,0.0,0.0,0.0,12.5118
24.0,0.2049000000000003,0.2049000000000003,1033.4919999999997,0.0,0.0,0.0,0.0,0.0,12.7167
25.0,0.20500000000000007,0.20500000000000007,1036.923,0.0,0.0,0.0,0.0,0.0,12.9217
26.0,0.2049000000000003,0.2049000000000003,1035.4199999999998,0.0,0.0,0.0,0.0,0.0,13.1266
27.0,0.2049000000000003,0.2049000000000003,1034.725,0.0,0.0,0.0,0.0,0.0,13.3315
28.0,0.20500000000000007,0.20500000000000007,1038.842,0.0,0.0,0.0,0.0,0.0,13.5365
29.0,0.2049000000000003,0.2049000000000003,1038.397,0.0,0.0,0.0,0.0,0.0,13.7414
30.0,0.2049000000000003,0.2049000000000003,1037.467,0.0,0.0,0.0,0.0,0.0,13.9463
31.0,0.20500000000000007,0.20500000000000007,1037.7989999999998,0.0,0.0,0.0,0.0,0.0,14.1513
32.0,0.20489999999999853,0.20489999999999853,1035.7240000000002,0.0,0.0,0.0,0.0,0.0,14.3562
33.0,0.2049000000000003,0.2049000000000003,1034.5240000000001,0.0,0.0,0.0,0.0,0.0,14.5611
34.0,0.20500000000000007,0.20500000000000007,1027.461,0.0,0.0,0.0,0.0,0.0,14.7661
35.0,0.2049000000000003,0.2049000000000003,1028.6620000000003,0.0,0.0,0.0,0.0,0.0,14.971
36.0,0.2049000000000003,0.2049000000000003,1038.357,0.0,0.0,0.0,0.0,0.0,15.1759
37.0,0.20500000000000007,0.20500000000000007,1042.2189999999998,0.0,0.0,0.0,246.5,0.0,15.3809
38.0,0.2049000000000003,0.2049000000000003,1043.126,0.0,0.0,0.0,345.7,0.0,15.5858
39.0,0.20489999999999853,0.20489999999999853,1042.7350000000001,0.0,0.0,0.0,344.0,0.0,15.7907
40.0,0.20500000000000007,0.20500000000000007,1040.779,0.0,0.0,0.0,345.3,0.0,15.9957
41.0,0.20490000000000208,0.20490000000000208,1040.828,0.0,0.0,0.0,345.9,0.0,16.2006
42.0,0.20489999999999853,0.20489999999999853,1038.273,0.0,0.0,0.0,347.2,0.0,16.4055
43.0,0.2049999999999983,0.2049999999999983,1037.501,0.0,0.0,0.0,344.0,0.0,16.6105
44.0,0.20490000000000208,0.20490000000000208,1037.679,0.0,0.0,0.0,342.1,0.0,16.8154
45.0,0.20489999999999853,0.20489999999999853,1033.414,0.0,0.0,0.0,337.8,0.0,17.0203
46.0,0.20500000000000185,0.20500000000000185,1027.7930000000001,0.0,0.0,0.0,336.3,0.0,17.2253
47.0,0.20489999999999853,0.20489999999999853,1034.2939999999999,0.0,0.0,0.0,336.3,0.0,17.4302
48.0,0.20490000000000208,0.20490000000000208,1038.442,0.0,0.0,0.0,335.5,0.0,17.6351
49.0,0.2049999999999983,0.2049999999999983,1040.9299999999998,0.0,0.0,0.0,335.2,0.0,17.8401
50.0,0.20490000000000208,0.20490000000000208,1038.7630000000001,0.0,0.0,0.0,330.2,0.0,18.045
51.0,0.20489999999999853,0.20489999999999853,1036.9279999999999,0.0,0.0,0.0,324.5,0.0,18.2499
52.0,0.2049999999999983,0.2049999999999983,1039.8089999999997,0.0,0.0,0.0,397.4,0.0,18.4549
53.0,0.20490000000000208,0.20490000000000208,1038.0369999999998,0.0,0.0,0.0,453.4,0.0,18.6598
54.0,0.20489999999999853,0.20489999999999853,1034.9240000000002,0.0,0.0,0.0,487.1,0.0,18.8647
55.0,0.20500000000000185,0.20500000000000185,1036.012,0.0,0.0,0.0,505.6,0.0,19.0697
56.0,0.18520000000000536,0.18520000000000536,0.0,0.0,0.0,0.0,501.9,294.3991,19.254900000000006
57.0,0.20700000000001495,0.20700000000001495,0.0,0.0,0.0,0.0,505.6,1041.7259999999999,19.46190000000002
58.0,0.2070000000000185,0.2070000000000185,0.0,0.0,0.0,0.0,506.9,1058.494,19.66890000000004
59.0,0.2070000000000114,0.2070000000000114,0.0,0.0,0.0,0.0,511.8,1066.257,19.87590000000005
60.0,0.2070000000000114,0.2070000000000114,0.0,0.0,0.0,0.0,512.0,1069.9820000000002,20.082900000000063
61.0,0.1979332571428749,0.1979332571428749,0.0,0.0,0.0,0.0,510.5,1068.025,20.280833257142937
62.0,0.1833817428571436,0.1833817428571436,0.0,0.0,0.0,0.0,504.3,1070.1650000000002,20.46421500000008
63.0,0.2051230000000004,0.2051230000000004,0.0,0.0,0.0,0.0,510.4,1075.2630000000001,20.66933800000008
64.0,0.205171,0.20517100000000146,0.0,0.0,0.0,0.0,512.3,1077.5880000000002,20.87450900000008
65.0,0.2052080000000025,0.2052080000000025,0.0,0.0,0.0,0.0,514.0,1077.355,21.079717000000084
66.0,0.20524799999999743,0.20524799999999743,0.0,0.0,0.0,0.0,514.3,1074.8199999999997,21.28496500000008
67.0,0.20528499999999994,0.20528499999999994,0.0,0.0,0.0,0.0,511.8,1074.8229999999999,21.49025000000008
68.0,0.2053200000000004,0.2053200000000004,0.0,0.0,0.0,0.0,514.1,1074.297,21.69557000000008
69.0,0.20536000000000243,0.20536000000000243,0.0,0.0,0.0,0.0,513.2,1073.306,21.900930000000084
70.0,0.2053899999999942,0.2053899999999942,0.0,0.0,0.0,0.0,514.0,1072.471,22.10632000000008
71.0,0.20542000000000016,0.20542000000000016,0.0,0.0,0.0,0.0,511.9,1070.6239999999998,22.31174000000008
72.0,0.20545000000000258,0.20545000000000258,0.0,0.0,0.0,0.0,512.8,1068.096,22.51719000000008
73.0,0.20548000000000144,0.20548000000000144,0.0,0.0,0.0,0.0,511.4,1064.659,22.722670000000083
74.0,0.20550000000000068,0.20550000000000068,0.0,0.0,0.0,0.0,514.2,1066.7920000000001,22.928170000000083
75.0,0.20552999999999955,0.20552999999999955,0.0,0.0,0.0,0.0,513.6,1069.9720000000002,23.133700000000083
76.0,0.20553999999999562,0.20553999999999562,0.0,0.0,0.0,0.0,512.2,1069.1269999999997,23.33924000000008
77.0,0.2055500000000059,0.2055500000000059,0.0,0.0,0.0,0.0,512.6,1068.7620000000002,23.544790000000084
78.0,0.2054199999999966,0.2054199999999966,0.0,0.0,0.0,0.0,510.8,1067.4329999999998,23.75021000000008
79.0,0.2049299999999974,0.2049299999999974,0.0,0.0,0.0,0.0,514.0,1066.1330000000003,23.95514000000008
80.0,0.20442000000000604,0.20442000000000604,0.0,0.0,0.0,0.0,510.1,1066.3319999999999,24.159560000000084
81.0,0.2038799999999945,0.2038799999999945,0.0,0.0,0.0,0.0,513.4,1064.8449999999998,24.36344000000008
82.0,0.20391000000000403,0.20391000000000403,0.0,0.0,0.0,0.0,509.0,1062.4240000000002,24.567350000000083
83.0,0.20411,0.20411,0.0,0.0,0.0,0.0,510.0,1054.7900000000002,24.771460000000083
84.0,0.20431999999999562,0.20431999999999562,0.0,0.0,0.0,0.0,511.4,1050.311,24.97578000000008
85.0,0.20452000000000226,0.20452000000000226,0.0,0.0,0.0,0.0,514.4,1054.843,25.18030000000008
86.0,0.20470000000000255,0.20470000000000255,0.0,0.0,0.0,0.0,510.8,1061.259,25.385000000000083
87.0,0.20490999999999815,0.20490999999999815,0.0,0.0,0.0,0.0,511.6,1062.899,25.58991000000008
88.0,0.20511000000000124,0.20511000000000124,0.0,0.0,0.0,0.0,509.4,1063.095,25.795020000000083
89.0,0.20526999999999873,0.20526999999999873,0.0,0.0,0.0,0.0,510.4,1065.1180000000002,26.00029000000008
90.0,0.20529000000000153,0.20529000000000153,0.0,0.0,0.0,0.0,512.0,1063.2269999999996,26.205580000000083
91.0,0.20530000000000115,0.20530000000000115,0.0,0.0,0.0,0.0,511.8,1061.886,26.410880000000084
92.0,0.20528999999999442,0.20528999999999442,0.0,0.0,0.0,0.0,510.6,1061.4419999999998,26.61617000000008
93.0,0.20529000000000508,0.20529000000000508,0.0,0.0,0.0,0.0,509.8,1060.6659999999997,26.821460000000084
94.0,0.2052999999999976,0.2052999999999976,0.0,0.0,0.0,0.0,511.7,1057.188,27.02676000000008
95.0,0.20529000000000153,0.20529000000000153,0.0,0.0,0.0,0.0,512.0,1054.7069999999999,27.232050000000083
96.0,0.20529000000000153,0.20529000000000153,0.0,0.0,0.0,0.0,513.0,1057.292,27.437340000000084
97.0,0.20529999999999404,0.20529999999999404,0.0,0.0,0.0,0.0,510.2,1058.8,27.64264000000008
98.0,0.20529000000000508,0.20529000000000508,0.0,0.0,0.0,0.0,511.4,1061.5970000000002,27.847930000000083
99.0,0.20528999999999797,0.20528999999999797,0.0,0.0,0.0,0.0,510.7,1063.0439999999999,28.05322000000008
100.0,0.2052999999999976,0.2052999999999976,0.0,0.0,0.0,0.0,510.4,1062.5639999999999,28.25852000000008
101.0,0.20529000000000153,0.20529000000000153,0.0,0.0,0.0,0.0,511.2,1060.671,28.46381000000008
102.0,0.20530000000000115,0.20530000000000115,0.0,0.0,0.0,0.0,511.6,1058.123,28.66911000000008
103.0,0.20529000000000153,0.20529000000000153,0.0,0.0,0.0,0.0,511.3,1057.336,28.874400000000083
104.0,0.2052999999999976,0.2052999999999976,0.0,0.0,0.0,0.0,510.9,1056.048,29.07970000000008
105.0,0.20528999999999797,0.20528999999999797,0.0,0.0,0.0,0.0,512.4,1052.1390000000001,29.28499000000008
106.0,0.2053000000000047,0.2053000000000047,0.0,0.0,0.0,0.0,506.9,1045.395,29.490290000000083
107.0,0.2052999999999976,0.2052999999999976,0.0,0.0,0.0,0.0,509.4,1049.196,29.69559000000008
108.0,0.20529000000000153,0.20529000000000153,0.0,0.0,0.0,0.0,511.6,1056.209,29.900880000000083
109.0,0.2052999999999976,0.2052999999999976,0.0,0.0,0.0,0.0,511.5,1058.3429999999996,30.10618000000008
110.0,0.2053200000000004,0.2053200000000004,0.0,0.0,0.0,0.0,508.7,1058.5819999999999,30.31150000000008
111.0,0.20530000000000115,0.20530000000000115,0.0,0.0,0.0,0.0,511.2,1061.65,30.51680000000008
112.0,0.20530000000000115,0.20530000000000115,0.0,0.0,0.0,0.0,511.8,1059.955,30.722100000000083
113.0,0.20530000000000115,0.20530000000000115,0.0,0.0,0.0,0.0,514.0,1058.816,30.927400000000084
114.0,0.20530000000000115,0.20530000000000115,0.0,0.0,0.0,0.0,513.0,1056.7399999999998,31.132700000000085
115.0,0.20519999999999783,0.20519999999999783,0.0,0.0,0.0,0.0,509.8,1057.179,31.337900000000083
116.0,0.20530000000000115,0.20530000000000115,0.0,0.0,0.0,0.0,510.8,1055.175,31.543200000000084
117.0,0.20530000000000115,0.20530000000000115,0.0,0.0,0.0,0.0,511.2,1050.3680000000002,31.748500000000085
118.0,0.2052999999999976,0.2052999999999976,0.0,0.0,0.0,0.0,511.5,1052.623,31.953800000000083
119.0,0.2052999999999976,0.2052999999999976,0.0,0.0,0.0,0.0,511.4,1056.1650000000002,32.15910000000008
120.0,0.20530000000000115,0.20530000000000115,0.0,0.0,0.0,0.0,508.2,1057.048,32.36440000000008
121.0,0.20530000000000115,0.20530000000000115,0.0,0.0,0.0,0.0,507.6,1058.898,32.56970000000008
122.0,0.20530000000000115,0.20530000000000115,0.0,0.0,0.0,0.0,518.0,1060.025,32.775000000000084
123.0,0.20530000000000115,0.20530000000000115,0.0,0.0,0.0,0.0,526.4,1060.4650000000001,32.980300000000085
124.0,0.20529999999999404,0.20529999999999404,0.0,0.0,0.0,0.0,533.4,1060.751,33.18560000000008
125.0,0.20530000000000115,0.20530000000000115,0.0,0.0,0.0,0.0,543.2,1059.359,33.39090000000008
126.0,0.20530000000000115,0.20530000000000115,0.0,0.0,0.0,0.0,544.2,1058.3600000000001,33.59620000000008
127.0,0.20530000000000115,0.20530000000000115,0.0,0.0,0.0,0.0,552.8,1054.0939999999998,33.80150000000008
128.0,0.20530000000000115,0.20530000000000115,0.0,0.0,0.0,0.0,563.3,1047.023,34.006800000000084
129.0,0.20530000000000115,0.20530000000000115,0.0,0.0,0.0,0.0,573.4,1049.673,34.212100000000085
130.0,0.20530000000000115,0.20530000000000115,0.0,0.0,0.0,0.0,580.7,1055.6719999999998,34.417400000000086
131.0,0.20529999999999404,0.20529999999999404,0.0,0.0,0.0,0.0,579.8,1060.2240000000002,34.62270000000008
132.0,0.20530000000000115,0.20530000000000115,0.0,0.0,0.0,0.0,569.9,1060.596,34.82800000000008
133.0,0.20530000000000115,0.20530000000000115,0.0,0.0,0.0,0.0,537.2,1061.2019999999998,35.03330000000008
134.0,0.20530000000000115,0.20530000000000115,0.0,0.0,0.0,0.0,503.6,1061.096,35.23860000000008
135.0,0.20530000000000115,0.20530000000000115,0.0,0.0,0.0,0.0,467.3,1060.608,35.443900000000085
136.0,0.20519999999999783,0.20519999999999783,0.0,0.0,0.0,0.0,438.5,1060.2849999999999,35.64910000000008
137.0,0.20530000000000115,0.20530000000000115,0.0,0.0,0.0,0.0,409.7,1060.218,35.85440000000008
138.0,0.20530000000000115,0.20530000000000115,0.0,0.0,0.0,0.0,396.2,1057.341,36.059700000000085
139.0,0.20530000000000115,0.20530000000000115,0.0,0.0,0.0,0.0,397.5,1051.111,36.265000000000086
140.0,0.20529999999999404,0.20529999999999404,0.0,0.0,0.0,0.0,393.8,1054.9279999999999,36.47030000000008
141.0,0.20530000000000115,0.20530000000000115,0.0,0.0,0.0,0.0,387.0,1058.5310000000002,36.67560000000008
142.0,0.20530000000000115,0.20530000000000115,0.0,0.0,0.0,0.0,351.0,1060.2530000000002,36.88090000000008
143.0,0.20530000000000115,0.20530000000000115,0.0,0.0,0.0,0.0,341.5,1059.3560000000002,37.08620000000008
144.0,0.20529999999999404,0.20529999999999404,0.0,0.0,0.0,0.0,341.6,1058.6100000000001,37.29150000000008
145.0,0.20530000000000115,0.20530000000000115,0.0,0.0,0.0,0.0,340.7,1059.131,37.49680000000008
146.0,0.20530000000000825,0.20530000000000825,0.0,0.0,0.0,0.0,341.2,1056.9320000000002,37.70210000000009
147.0,0.20529999999999404,0.20529999999999404,0.0,0.0,0.0,0.0,341.2,1058.425,37.90740000000008
148.0,0.20530000000000115,0.20530000000000115,0.0,0.0,0.0,0.0,336.7,1056.899,38.11270000000008
149.0,0.20530000000000115,0.20530000000000115,0.0,0.0,0.0,0.0,329.0,1054.45,38.31800000000008
150.0,0.20519999999999783,0.20519999999999783,0.0,0.0,0.0,0.0,318.5,1046.9199999999998,38.52320000000008
151.0,0.20530000000000115,0.20530000000000115,0.0,0.0,0.0,0.0,304.9,1045.81,38.72850000000008
152.0,0.20530000000000115,0.20530000000000115,0.0,0.0,0.0,0.0,294.8,1050.728,38.93380000000008
153.0,0.20529999999999404,0.20529999999999404,0.0,0.0,0.0,0.0,279.2,1051.458,39.13910000000008
153.4,0.051300000000004786,0.20529999999999404,0.0,0.0,0.0,0.0,155.5,1046.5075000000002,39.19040000000008
153.401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.19040000000008
153.40200000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.19040000000008
153.40300000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.19040000000008
153.40400000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.19040000000008
153.40500000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.19040000000008
153.40600000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.19040000000008
153.40700000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.19040000000008
153.40800000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.19040000000008
153.40900000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.19040000000008
153.41000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.19040000000008
153.41100000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.19040000000008
153.41200000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.19040000000008
153.41300000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.19040000000008
153.41400000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.19040000000008
153.41500000000008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.19040000000008
153.41600000000008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.19040000000008
153.4170000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.19040000000008
153.4180000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.19040000000008
153.4190000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.19040000000008
153.4200000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.19040000000008
153.4210000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.19040000000008
153.4220000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.19040000000008
153.42300000000012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.19040000000008
153.42400000000012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.19040000000008
153.42500000000013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.19040000000008
153.42600000000013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.19040000000008
153.42700000000013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.19040000000008
153.42800000000014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.19040000000008
153.42900000000014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.19040000000008
153.43000000000015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.19040000000008
153.43100000000015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.19040000000008
153.43200000000016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.19040000000008
153.43300000000016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.19040000000008
153.43400000000017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.19040000000008
153.43500000000017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.19040000000008
153.43600000000018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.19040000000008
