tiempo,avance,velocidad,inlet_temp,IND_1,IND_2,IND_3,IND_4,outlet_temp,posicion
1.1,1.0,0.8333333333333334,925.6748333333334,0.0,0.0,0.0,0.0,0.0,1.0
2.2,1.25,1.1363636363636365,992.6259090909091,0.0,0.0,0.0,0.0,0.0,2.25
3.3,1.0,0.9090909090909091,1011.5818181818181,163.27272727272728,0.0,0.0,0.0,0.0,3.25
4.4,1.0,0.9090909090909091,1005.3618181818182,217.1818181818182,0.0,0.0,0.0,0.0,4.25
5.5,1.2510000000000003,1.1372727272727279,1014.6063636363634,219.27272727272728,0.0,0.0,0.0,0.0,5.501
6.6,0.9989999999999997,0.9081818181818174,996.3669999999998,217.9090909090909,110.0909090909091,0.0,0.0,0.0,6.5
7.7,1.2489999999999997,1.1354545454545455,1011.1836363636362,217.1818181818182,205.45454545454547,0.0,0.0,0.0,7.749
8.8,1.0010000000000003,0.9099999999999998,1005.9009090909091,284.3636363636364,216.54545454545453,0.0,0.0,0.0,8.75
9.9,0.9375,0.8522727272727275,1011.82,527.0909090909091,215.36363636363637,0.0,0.0,0.0,9.6875
11.0,0.5071999999999992,0.4610909090909085,1011.0409090909089,543.0,216.36363636363637,0.0,0.0,0.0,10.1947
12.1,0.1645000000000003,0.14954545454545487,999.1714545454544,514.0909090909091,228.0909090909091,4.7272727272727275,0.0,0.0,10.3592
13.2,0.20579999999999998,0.18709090909090884,1011.0863636363637,490.3636363636364,422.45454545454544,219.9090909090909,0.0,0.0,10.565
14.3,0.16490000000000116,0.14990909090909202,1016.3954545454545,478.6363636363636,475.3636363636364,246.27272727272728,0.0,0.0,10.7299
15.4,0.16489999999999938,0.14990909090909038,1019.8745454545457,479.0,460.6363636363636,252.8181818181818,0.0,0.0,10.8948
16.5,0.2063000000000006,0.18754545454545485,1018.9009090909091,479.3636363636364,140.9090909090909,253.54545454545453,0.0,0.0,11.1011
17.6,0.16509999999999891,0.1500909090909084,1015.1081818181818,474.45454545454544,0.0,253.63636363636363,0.0,0.0,11.2662
18.7,0.2939000000000007,0.26718181818181846,1012.2490909090907,472.1818181818182,0.0,254.0,0.0,0.0,11.5601
19.8,0.5,0.4545454545454554,1009.0100000000001,468.3636363636364,0.0,388.3636363636364,0.0,0.0,12.0601
20.9,0.5,0.454545454545454,1007.8163636363635,468.6363636363636,0.0,675.6363636363636,0.0,0.0,12.5601
22.0,0.625,0.5681818181818175,1005.8421818181815,472.72727272727275,0.0,872.2727272727273,0.0,0.0,13.1851
23.1,0.5,0.4545454545454554,1018.0536363636365,476.09090909090907,0.0,851.9090909090909,0.0,0.0,13.6851
24.2,0.2986000000000004,0.2714545454545455,1015.6209090909091,476.72727272727275,0.0,743.0909090909091,0.0,0.0,13.9837
