tiempo,avance,velocidad,inlet_temp,IND_1,IND_2,IND_3,IND_4,outlet_temp,posicion
0.9,1.0,1.0,933.3499999999998,0.0,0.0,297.5,681.8,0.0,1.0
1.8,1.0,1.1111111111111112,1002.0302222222223,0.0,0.0,272.6666666666667,681.3333333333334,0.0,2.0
2.7,0.75,0.8333333333333334,1015.1322222222223,105.11111111111111,0.0,289.1111111111111,677.3333333333334,0.0,2.75
3.6,1.0,1.1111111111111107,1012.7322222222223,216.0,0.0,264.3333333333333,675.0,0.0,3.75
4.5,0.75,0.8333333333333338,1015.1622222222223,219.0,0.0,219.22222222222223,675.4444444444445,0.0,4.5
5.4,1.0,1.1111111111111107,1011.1505555555555,221.22222222222223,51.666666666666664,200.33333333333334,673.6666666666666,0.0,5.5
6.3,1.0,1.1111111111111107,1002.799111111111,222.22222222222223,168.44444444444446,209.0,672.3333333333334,0.0,6.5
7.2,0.75,0.8333333333333338,1014.5944444444444,222.22222222222223,200.66666666666666,214.11111111111111,678.5555555555555,0.0,7.25
8.1,1.0,1.1111111111111118,1012.2977777777778,223.11111111111111,212.0,196.0,682.6666666666666,0.0,8.25
9.0,0.75,0.833333333333333,1015.3044444444442,424.77777777777777,218.77777777777777,184.88888888888889,676.0,0.0,9.0
9.9,0.875,0.9722222222222219,1018.3299999999999,562.0,219.77777777777777,199.11111111111111,646.3333333333334,0.0,9.875
10.8,0.5250000000000004,0.5833333333333335,1006.6344444444445,552.8888888888889,219.77777777777777,203.0,617.3333333333334,0.0,10.4
11.7,0.375,0.4166666666666665,1014.0211111111112,532.4444444444445,304.0,226.77777777777777,580.4444444444445,0.0,10.775
12.6,0.5,0.5555555555555565,1017.6633333333334,511.3333333333333,466.6666666666667,331.22222222222223,561.7777777777778,0.0,11.275
13.5,0.375,0.4166666666666665,1016.7222222222222,495.44444444444446,478.22222222222223,521.2222222222222,527.7777777777778,0.0,11.65
14.4,0.5,0.5555555555555554,1013.2766666666666,494.0,476.1111111111111,477.3333333333333,549.1111111111111,0.0,12.15
15.3,0.5,0.5555555555555554,1005.4000000000001,493.8888888888889,449.0,457.6666666666667,543.6666666666666,0.0,12.65
16.2,0.37549999999999883,0.4172222222222208,1010.0088888888889,496.0,144.22222222222223,470.22222222222223,530.8888888888889,0.0,13.0255
17.1,0.49950000000000117,0.5550000000000022,1013.6266666666666,497.77777777777777,0.6666666666666666,490.55555555555554,515.4444444444445,0.0,13.525
