tiempo,avance,velocidad,inlet_temp,IND_1,IND_2,IND_3,IND_4,outlet_temp,posicion
0.9,1.0,1.0,934.7085999999999,0.0,0.0,359.8,713.8,0.0,1.0
1.8,0.75,0.8333333333333334,1003.0993333333333,0.0,0.0,347.0,710.7777777777778,0.0,1.75
2.7,1.0,1.1111111111111112,1014.3666666666666,39.333333333333336,0.0,317.55555555555554,709.5555555555555,0.0,2.75
3.6,1.0,1.1111111111111107,1012.6433333333334,216.88888888888889,0.0,325.77777777777777,712.1111111111111,0.0,3.75
4.5,0.75,0.8333333333333338,1014.7855555555556,218.77777777777777,0.0,316.22222222222223,716.1111111111111,0.0,4.5
5.4,1.0,1.1111111111111107,1013.2922222222223,221.88888888888889,50.55555555555556,266.44444444444446,718.0,0.0,5.5
6.3,0.75,0.833333333333333,1002.8604444444445,223.0,171.77777777777777,249.66666666666666,706.8888888888889,0.0,6.25
7.2,1.0,1.1111111111111118,1014.0300000000001,223.0,201.44444444444446,234.66666666666666,707.8888888888889,0.0,7.25
8.1,1.0,1.1111111111111118,1014.1777777777778,222.66666666666666,213.77777777777777,233.11111111111111,710.8888888888889,0.0,8.25
9.0,0.7509999999999994,0.8344444444444435,1015.0355555555556,326.8888888888889,219.0,234.22222222222223,713.0,0.0,9.001
9.9,0.8615000000000013,0.9572222222222232,1018.5533333333333,566.7777777777778,218.88888888888889,212.11111111111111,721.3333333333334,0.0,9.8625
10.8,0.33859999999999957,0.37622222222222157,1007.76,578.5555555555555,221.0,204.44444444444446,698.6666666666666,0.0,10.2011
11.7,0.4885999999999999,0.5428888888888886,1010.7722222222221,555.6666666666666,296.8888888888889,221.44444444444446,666.3333333333334,0.0,10.6897
12.6,0.5,0.5555555555555565,1017.0077777777777,533.1111111111111,460.3333333333333,366.8888888888889,631.6666666666666,0.0,11.1897
13.5,0.375,0.4166666666666665,1017.2555555555555,517.5555555555555,478.3333333333333,543.2222222222222,609.5555555555555,0.0,11.5647
14.4,0.5,0.5555555555555554,1015.3477777777779,520.5555555555555,480.6666666666667,519.0,588.6666666666666,0.0,12.0647
15.3,0.375,0.4166666666666665,1008.6677777777778,522.2222222222222,453.77777777777777,488.0,583.1111111111111,0.0,12.4397
16.2,0.5,0.5555555555555554,1007.2666666666667,524.0,168.77777777777777,505.44444444444446,571.8888888888889,0.0,12.9397
