tiempo,avance,velocidad,inlet_temp,IND_1,IND_2,IND_3,IND_4,outlet_temp,posicion
1.0,1.0,0.9090909090909091,891.2376363636365,0.0,0.0,0.0,0.0,0.0,1.0
2.0,1.0,1.0,1033.706,0.0,0.0,0.0,0.0,0.0,2.0
3.0,1.0,1.0,1046.618,0.0,0.0,0.0,0.0,0.0,3.0
4.0,1.0,1.0000000000000004,1042.968,0.0,0.0,0.0,0.0,0.0,4.0
5.0,1.0,1.0,1045.367,0.0,0.0,0.0,0.0,0.0,5.0
6.0,1.0,1.0,1043.547,0.0,0.0,0.0,0.0,0.0,6.0
7.0,1.0,1.0,1045.865,0.0,0.0,0.0,0.0,0.0,7.0
8.0,1.0,1.0,1047.7329999999997,0.0,0.0,0.0,0.0,0.0,8.0
9.0,1.0,1.0,1042.576,0.0,0.0,0.0,0.0,0.0,9.0
10.0,0.7750000000000004,0.7750000000000004,1041.567,0.0,0.0,0.0,0.0,0.0,9.775
11.0,0.31519999999999904,0.31519999999999904,1036.002,0.0,0.0,0.0,0.0,0.0,10.0902
12.0,0.20530000000000115,0.20530000000000115,1036.0390000000002,0.0,0.0,0.0,0.0,0.0,10.2955
13.0,0.20529999999999937,0.20529999999999937,1040.336,0.0,0.0,0.0,0.0,0.0,10.5008
14.0,0.20540000000000092,0.20540000000000092,1042.5510000000002,0.0,0.0,0.0,0.0,0.0,10.7062
15.0,0.20529999999999937,0.20529999999999937,1041.672,0.0,0.0,0.0,0.0,0.0,10.9115
16.0,0.20529999999999937,0.205299999999999,1049.482,0.0,0.0,0.0,0.0,0.0,11.1168
17.0,0.20530000000000115,0.20530000000000115,1048.9940000000001,0.0,0.0,0.0,0.0,0.0,11.3221
18.0,0.20539999999999914,0.20539999999999914,1048.1439999999998,0.0,0.0,0.0,0.0,0.0,11.5275
19.0,0.20509999999999984,0.20509999999999984,1047.8310000000001,0.0,0.0,0.0,0.0,0.0,11.7326
20.0,0.20530000000000115,0.20530000000000115,1044.866,0.0,0.0,0.0,0.0,0.0,11.9379
21.0,0.20539999999999914,0.20539999999999914,1043.303,0.0,0.0,0.0,0.0,0.0,12.1433
22.0,0.20529999999999937,0.20529999999999937,1039.6370000000002,0.0,0.0,0.0,0.0,0.0,12.3486
23.0,0.20530000000000115,0.20530000000000115,1040.3570000000002,0.0,0.0,0.0,0.0,0.0,12.5539
24.0,0.20529999999999937,0.20529999999999937,1043.5680000000002,0.0,0.0,0.0,0.0,0.0,12.7592
25.0,0.20540000000000092,0.20540000000000092,1046.715,0.0,0.0,0.0,0.0,0.0,12.9646
26.0,0.20529999999999937,0.20529999999999937,1032.636,0.0,0.0,0.0,0.0,0.0,13.1699
27.0,0.20529999999999937,0.20529999999999937,1044.47,0.0,0.0,0.0,0.0,0.0,13.3752
28.0,0.20540000000000092,0.20540000000000092,1052.261,0.0,0.0,0.0,0.0,0.0,13.5806
29.0,0.20529999999999937,0.20529999999999937,1052.0309999999997,0.0,0.0,0.0,0.0,0.0,13.7859
30.0,0.20529999999999937,0.20529999999999937,1051.562,0.0,0.0,0.0,0.0,0.0,13.9912
31.0,0.20540000000000092,0.20540000000000092,1052.0529999999999,0.0,0.0,0.0,0.0,0.0,14.1966
