tiempo,avance,velocidad,inlet_temp,IND_1,IND_2,IND_3,IND_4,outlet_temp,posicion
1.1,1.0,0.8333333333333334,995.06675,0.0,0.0,0.0,0.0,0.0,1.0
2.2,1.25,1.1363636363636365,988.7115454545456,0.0,0.0,0.0,0.0,0.0,2.25
3.3,1.0,0.9090909090909091,1007.0227272727273,170.8181818181818,0.0,0.0,0.0,0.0,3.25
4.4,1.25,1.1363636363636362,1001.6568181818183,220.72727272727272,0.0,0.0,0.0,0.0,4.5
5.5,1.0,0.9090909090909094,1008.5861818181819,221.45454545454547,0.0,0.0,0.0,0.0,5.5
6.6,1.0,0.9090909090909086,990.7177272727272,223.63636363636363,151.63636363636363,0.0,0.0,0.0,6.5
7.7,1.25,1.1363636363636367,1002.706,224.72727272727272,202.54545454545453,0.0,0.0,0.0,7.75
8.8,1.0009999999999994,0.909999999999999,997.5584545454545,281.0,217.0,0.0,0.0,0.0,8.751
9.9,1.1240000000000006,1.0218181818181826,1001.2318181818181,527.0,217.0,0.0,0.0,0.0,9.875
11.0,0.5250000000000004,0.47727272727272774,998.8118181818182,541.9090909090909,216.27272727272728,79.18181818181819,0.0,0.0,10.4
12.1,0.5,0.4545454545454547,990.4174545454546,512.8181818181819,263.3636363636364,238.8181818181818,0.0,0.0,10.9
13.2,0.625,0.5681818181818175,1007.7181818181817,489.0,452.3636363636364,248.0,0.0,0.0,11.525
14.3,0.5,0.4545454545454547,1004.0374545454544,479.1818181818182,481.8181818181818,255.0,0.0,0.0,12.025
15.4,0.625,0.5681818181818183,997.7589090909089,479.27272727272725,462.0,265.3636363636364,0.0,0.0,12.65
16.5,0.5,0.454545454545454,991.962,474.72727272727275,123.36363636363636,265.6363636363636,0.0,0.0,13.15
17.6,0.5,0.4545454545454554,1007.7445454545453,470.45454545454544,0.0,342.54545454545456,0.0,0.0,13.65
18.7,0.625,0.5681818181818175,1009.8518181818184,469.54545454545456,0.0,425.27272727272725,0.0,0.0,14.275
19.8,0.48749999999999893,0.44318181818181807,1002.0183636363637,470.09090909090907,0.0,477.27272727272725,0.0,0.0,14.7625
20.9,0.2605000000000004,0.23681818181818187,984.145181818182,472.09090909090907,0.0,478.54545454545456,187.0909090909091,0.0,15.023
22.0,0.1639999999999997,0.14909090909090864,978.1765454545456,474.72727272727275,0.0,453.0,388.1818181818182,0.0,15.187
