tiempo,avance,velocidad,inlet_temp,IND_1,IND_2,IND_3,IND_4,outlet_temp,posicion
1.4,1.5,1.0,981.0126666666667,0.0,0.0,286.46666666666664,579.9333333333333,0.0,1.5
2.8,1.249,0.8921428571428572,1022.4157142857141,66.42857142857143,0.0,284.7857142857143,579.5,0.0,2.749
4.2,1.501,1.072142857142857,1016.9150000000002,207.42857142857142,0.0,253.0,579.1428571428571,0.0,4.25
5.6,1.25,0.8928571428571427,1017.9899999999999,209.35714285714286,0.0,237.71428571428572,579.2142857142857,0.0,5.5
7.0,1.5010000000000003,1.0721428571428577,1024.002857142857,214.28571428571428,126.42857142857143,227.0,581.6428571428571,0.0,7.001
8.4,1.4989999999999997,1.0707142857142853,1015.714285714286,230.78571428571428,209.5,248.85714285714286,581.4285714285714,0.0,8.5
9.8,1.2125000000000004,0.8660714285714286,1019.87,513.1428571428571,216.64285714285714,211.28571428571428,580.0,0.0,9.7125
11.2,0.5448000000000004,0.38914285714285735,1019.3342857142859,544.3571428571429,215.64285714285714,202.64285714285714,577.9285714285714,0.0,10.2573
12.6,0.1368999999999989,0.0977857142857136,1027.6207142857145,513.1428571428571,254.28571428571428,332.2142857142857,576.1428571428571,0.0,10.3942
14.0,0.16430000000000078,0.11735714285714338,1027.0435714285713,483.35714285714283,453.42857142857144,425.7142857142857,571.7857142857143,0.0,10.5585
15.4,0.16439999999999877,0.11742857142857052,1026.6107142857143,476.07142857142856,475.35714285714283,477.5,574.0714285714286,0.0,10.7229
16.8,0.1374000000000013,0.09814285714285817,1024.9971428571428,476.42857142857144,150.78571428571428,530.0,583.7142857142857,0.0,10.8603
18.2,0.16499999999999915,0.11785714285714206,1023.9678571428574,475.5,0.0,516.2142857142857,573.6428571428571,0.0,11.0253
19.6,0.16530000000000022,0.11807142857142885,1024.3385714285716,475.07142857142856,0.0,484.0,549.2857142857143,0.0,11.1906
21.0,0.31290000000000084,0.22350000000000025,1022.2235714285716,475.64285714285717,0.0,449.7142857142857,530.4285714285714,0.0,11.5035
22.4,0.75,0.5357142857142863,1008.0278571428572,476.7142857142857,0.0,342.7142857142857,509.2142857142857,0.0,12.2535
23.8,0.625,0.4464285714285719,1025.4928571428572,472.57142857142856,0.0,390.57142857142856,478.35714285714283,0.0,12.8785
25.2,0.75,0.5357142857142849,1032.2814285714285,474.7857142857143,0.0,391.42857142857144,471.07142857142856,0.0,13.6285
26.6,0.6003999999999987,0.4288571428571424,1024.9607142857144,474.5,0.0,419.7142857142857,457.7142857142857,0.0,14.2289
28.0,0.2096,0.1497142857142855,1020.7085714285713,472.5,0.0,479.07142857142856,458.7142857142857,0.0,14.4385
29.4,0.1654,0.11814285714285726,1032.0192857142854,473.0,0.0,456.7142857142857,460.85714285714283,0.0,14.6039
30.8,0.13840000000000074,0.09885714285714349,1036.5014285714285,480.2857142857143,0.0,83.14285714285714,463.2142857142857,0.0,14.7423
32.2,0.1664999999999992,0.11892857142857098,1038.3592857142855,477.2142857142857,0.0,0.0,463.57142857142856,0.0,14.9088
33.6,0.1673000000000009,0.11950000000000015,1040.5635714285713,474.0,0.0,0.0,463.2857142857143,0.0,15.0761
35.0,0.1396999999999995,0.09978571428571402,1039.84,471.92857142857144,0.0,0.0,556.6428571428571,0.0,15.2158
36.4,0.1684000000000001,0.12028571428571448,1040.274285714286,473.57142857142856,0.0,0.0,587.9285714285714,0.0,15.3842
37.8,0.14060000000000095,0.1004285714285722,1041.522142857143,470.92857142857144,0.0,0.0,607.1428571428571,0.0,15.5248
39.2,0.16879999999999917,0.12057142857142811,1039.8664285714287,474.7857142857143,0.0,0.0,632.5,0.0,15.6936
40.6,0.16890000000000072,0.12064285714285716,1039.087857142857,472.85714285714283,0.0,0.0,647.9285714285714,0.0,15.8625
42.0,0.14059999999999917,0.10042857142857094,1037.9585714285715,476.2857142857143,0.0,0.0,669.1428571428571,0.0,16.0031
43.4,0.16860000000000142,0.12042857142857256,1036.212142857143,477.85714285714283,0.0,0.0,667.1428571428571,0.0,16.1717
44.8,0.14039999999999964,0.10028571428571413,1031.2957142857144,472.35714285714283,0.0,0.0,619.5,0.0,16.3121
46.2,0.16839999999999833,0.12028571428571322,1024.4464285714284,473.0,0.0,0.0,585.0714285714286,0.0,16.4805
47.6,0.16840000000000188,0.12028571428571515,1024.0914285714287,472.07142857142856,0.0,0.0,559.6428571428571,0.0,16.6489
49.0,0.14039999999999964,0.10028571428571413,1029.6492857142857,472.0,0.0,0.0,551.0,0.0,16.7893
50.4,0.1684999999999981,0.12035714285714162,891.1087142857143,473.14285714285717,0.0,0.0,580.5,0.0,16.9578
51.8,0.14029999999999987,0.10021428571428573,700.0,472.57142857142856,0.0,0.0,622.2142857142857,0.0,17.0981
53.2,0.16840000000000188,0.12028571428571576,700.0,473.7857142857143,0.0,0.0,635.8571428571429,0.0,17.2665
54.6,0.14039999999999964,0.10028571428571362,700.0,472.42857142857144,0.0,0.0,633.2142857142857,0.0,17.4069
56.0,0.1684999999999981,0.12035714285714162,700.0,472.92857142857144,0.0,0.0,623.1428571428571,0.0,17.5754
57.4,0.16840000000000188,0.12028571428571576,700.0,467.5,0.0,0.0,607.0,0.0,17.7438
58.8,0.14039999999999964,0.0998664179964403,700.0,448.0,0.0,0.0,597.7857142857143,0.0,17.8842
60.205878,0.16840000000000188,0.12028571428571576,700.0,427.2142857142857,0.0,0.0,596.4285714285714,0.0,18.0526
61.605878,0.16839999999999833,0.12028571428571322,700.0,408.35714285714283,0.0,0.0,614.5714285714286,0.0,18.221
63.005878,0.1402000000000001,0.10014285714285731,700.0,390.7142857142857,0.0,0.0,632.1428571428571,0.0,18.3612
64.405878,0.1681999999999988,0.1201428571428564,700.0,374.64285714285717,0.0,0.0,630.7142857142857,0.0,18.5294
65.805878,0.14010000000000034,0.10007142857142841,700.0,367.5,0.0,0.0,553.5,0.0,18.6695
67.205878,0.16809999999999903,0.12007142857142739,700.0,369.14285714285717,0.0,0.0,562.0714285714286,0.0,18.8376
68.605878,0.16750000000000043,0.11964285714285817,700.0,368.7142857142857,0.0,0.0,577.3571428571429,700.0,19.0051
70.005878,0.13950000000000173,0.09964285714285798,700.0,371.0,0.0,0.0,579.7857142857143,700.0,19.1446
71.405878,0.16750000000000043,0.11964285714285817,700.0,316.92857142857144,0.0,0.0,577.2857142857143,709.0380714285714,19.3121
72.805878,0.11172000000000182,0.07980000000000098,0.0,31.0,0.0,0.0,585.5714285714286,926.0207857142858,19.423820000000003
74.205878,0.1676299999999955,0.11973571428571059,0.0,131.21428571428572,0.0,0.0,584.2857142857143,1077.7350000000001,19.59145
75.605878,0.16839000000000226,0.12027857142857377,0.0,204.71428571428572,0.0,0.0,579.5714285714286,1086.1285714285716,19.75984
77.005878,0.14105999999999952,0.1007571428571421,0.0,202.28571428571428,0.0,0.0,578.6428571428571,1091.967142857143,19.9009
78.405878,0.1697500000000005,0.1212500000000011,0.0,199.21428571428572,0.0,0.0,579.7142857142857,1092.3428571428572,20.07065
79.805878,0.14165000000000205,0.10117857142857248,0.0,197.21428571428572,0.0,0.0,579.3571428571429,1092.692142857143,20.212300000000003
81.205878,0.16995000000000005,0.12139285714285668,0.0,249.42857142857142,0.0,0.0,579.0714285714286,1094.6778571428572,20.382250000000003
82.605878,0.16985000000000028,0.12132142857142951,0.0,273.0,0.0,0.0,577.0,1092.4528571428575,20.552100000000003
