tiempo,avance,velocidad,inlet_temp,IND_1,IND_2,IND_3,IND_4,outlet_temp,posicion
48.3,0.20730000000000004,0.17275000000000065,999.6206666666666,530.4166666666666,0.0,254.16666666666666,581.5833333333334,0.0,17.9569
49.5,0.1659000000000006,0.13825000000000018,1003.4016666666666,528.9166666666666,0.0,493.8333333333333,577.9166666666666,0.0,18.1228
50.7,0.20789999999999864,0.1732499999999995,1003.9266666666666,515.5,0.0,559.0,568.4166666666666,0.0,18.3307
51.9,0.20840000000000103,0.1736666666666671,1004.2816666666668,487.5,0.0,525.9166666666666,511.3333333333333,0.0,18.5391
53.1,0.208599999999997,0.17383333333333043,999.322,473.4166666666667,0.0,502.0833333333333,525.75,0.0,18.7477
54.3,0.20890000000000342,0.1740833333333368,994.4435833333332,472.4166666666667,0.0,490.0833333333333,555.5833333333334,0.0,18.9566
55.5,0.16689999999999827,0.13908333333333156,993.0229166666667,472.5833333333333,0.0,479.0,579.25,0.0,19.1235
56.7,0.20860000000000056,0.17383333333333442,992.8995833333333,473.5,0.0,483.3333333333333,589.4166666666666,0.0,19.3321
57.9,0.2085000000000008,0.17375000000000027,985.2689999999999,473.4166666666667,0.0,491.75,587.0,0.0,19.5406
59.1,0.18057777777775996,0.15048148148146628,0.0,473.8333333333333,0.0,493.5,580.0,890.8183333333332,19.72117777777776
60.3,0.19699393939391996,0.16416161616160055,0.0,474.75,0.0,482.25,586.0833333333334,1066.4616666666668,19.91817171717168
61.5,0.19699393939391996,0.16416161616159958,0.0,474.3333333333333,0.0,495.3333333333333,587.5,1059.158333333333,20.1151656565656
62.7,0.19699393939391996,0.16416161616160055,0.0,474.0833333333333,0.0,497.25,590.0833333333334,1049.2091666666668,20.31215959595952
63.9,0.19699393939391996,0.16416161616159958,0.0,474.6666666666667,0.0,489.6666666666667,583.9166666666666,1044.935,20.50915353535344
65.1,0.18121916161615914,0.1510159680134656,0.0,475.0833333333333,0.0,488.9166666666667,588.5833333333334,1046.9891666666667,20.6903726969696
66.3,0.20567600000000041,0.1713966666666666,0.0,475.75,0.0,494.5,584.4166666666666,1047.5316666666665,20.8960486969696
67.5,0.16418399999999878,0.13682000000000027,0.0,475.75,0.0,492.25,579.5,1056.5408333333335,21.0602326969696
68.7,0.20488900000000143,0.17074083333333412,0.0,477.25,0.0,493.8333333333333,581.8333333333334,1060.3441666666665,21.2651216969696
69.9,0.2048679999999976,0.17072333333333092,0.0,472.3333333333333,0.0,489.9166666666667,586.1666666666666,1060.9591666666665,21.4699896969696
71.1,0.20482000000000156,0.17068333333333421,0.0,447.6666666666667,0.0,496.6666666666667,577.8333333333334,1069.3408333333334,21.6748096969696
72.3,0.20492000000000132,0.17076666666666737,0.0,417.8333333333333,0.0,493.0833333333333,585.9166666666666,1067.3941666666667,21.8797296969696
73.5,0.16403999999999996,0.13670000000000126,0.0,393.5,0.0,495.75,579.9166666666666,1063.7716666666668,22.0437696969696
74.7,0.20514999999999972,0.17095833333333268,0.0,373.0,0.0,489.25,590.6666666666666,1060.3124999999998,22.2489196969696
75.9,0.2052800000000019,0.17106666666666784,0.0,375.9166666666667,0.0,498.1666666666667,582.8333333333334,1052.275,22.454199696969603
77.1,0.20544999999999547,0.17120833333332916,0.0,369.4166666666667,0.0,493.5833333333333,570.0,1033.0983333333334,22.6596496969696
78.3,0.20557000000000158,0.17130833333333426,0.0,367.1666666666667,0.0,488.0833333333333,585.5833333333334,1041.4108333333334,22.8652196969696
79.5,0.16451999999999956,0.13710000000000092,0.0,343.4166666666667,0.0,485.4166666666667,588.3333333333334,1053.5425,23.0297396969696
80.7,0.20584000000000202,0.17153333333333462,0.0,311.0,0.0,494.8333333333333,577.0,1058.740833333333,23.2355796969696
81.9,0.2059699999999971,0.17164166666666383,0.0,282.1666666666667,0.0,492.4166666666667,589.5833333333334,1058.0733333333335,23.4415496969696
83.008331,0.1648100000000028,0.14870106493457438,0.0,257.6363636363636,0.0,498.1818181818182,585.0909090909091,1056.3245454545454,23.6063596969696
84.208331,0.2059899999999999,0.17165833333333488,0.0,244.16666666666666,0.0,490.25,588.75,1058.8974999999998,23.8123496969696
85.408331,0.20586999999999733,0.1715583333333307,0.0,244.33333333333334,0.0,489.0,585.1666666666666,1060.2958333333333,24.0182196969696
86.608331,0.20575000000000188,0.1714583333333345,0.0,245.83333333333334,0.0,493.75,581.25,1061.9983333333334,24.2239696969696
87.808331,0.20577000000000112,0.17147500000000052,0.0,215.5,0.0,484.6666666666667,582.6666666666666,1058.8841666666667,24.4297396969696
89.008331,0.16461999999999932,0.13718333333333244,0.0,27.333333333333332,0.0,494.9166666666667,573.5,1052.0858333333333,24.5943596969696
90.208331,0.20565999999999818,0.17138333333333344,0.0,0.0,0.0,495.0833333333333,571.9166666666666,1035.59,24.8000196969696
91.408331,0.20553999999999917,0.17128333333333223,0.0,0.0,0.0,486.3333333333333,569.1666666666666,1020.0500000000001,25.0055596969696
92.608331,0.2055300000000031,0.17127500000000218,0.0,0.0,0.0,489.0,565.5833333333334,1026.1999999999998,25.2110896969696
93.808331,0.20553999999999917,0.17128333333333223,0.0,0.0,0.0,498.3333333333333,571.6666666666666,1037.925,25.4166296969696
95.008331,0.16441000000000017,0.13700833333333315,0.0,0.0,0.0,493.9166666666667,550.1666666666666,1045.6708333333336,25.5810396969696
96.208331,0.2056299999999993,0.1713583333333344,0.0,0.0,0.0,487.8333333333333,553.8333333333334,1050.0341666666666,25.7866696969696
97.408331,0.20513000000000048,0.17094166666666666,0.0,0.0,0.0,497.0,557.8333333333334,1056.55,25.9917996969696
98.608331,0.2049500000000002,0.17079166666666643,0.0,0.0,0.0,496.5833333333333,572.1666666666666,1061.2108333333333,26.1967496969696
99.808331,0.2044700000000006,0.17039166666666675,0.0,0.0,0.0,349.8333333333333,592.75,1065.2391666666665,26.4012196969696
101.008331,0.16328999999999994,0.1360749999999996,0.0,0.0,0.0,15.916666666666666,585.75,1065.229166666667,26.5645096969696
102.208331,0.20361999999999725,0.16968333333333266,0.0,0.0,0.0,0.0,594.5,1062.0024999999998,26.7681296969696
103.408331,0.20334000000000074,0.1694500000000002,0.0,0.0,0.0,0.0,594.5833333333334,1060.0616666666667,26.9714696969696
104.608331,0.2031300000000016,0.16927500000000092,0.0,0.0,0.0,0.0,595.1666666666666,1049.7083333333335,27.1745996969696
105.808331,0.2023299999999999,0.16860833333333286,0.0,0.0,0.0,0.0,593.3333333333334,1046.783333333333,27.3769296969696
107.008331,0.16180999999999912,0.1348416666666656,0.0,0.0,0.0,0.0,592.5833333333334,1055.1950000000002,27.5387396969696
108.208331,0.20347000000000293,0.1695583333333374,0.0,0.0,0.0,0.0,589.75,1060.8683333333333,27.742209696969603
109.408331,0.20344999999999658,0.16954166666666343,0.0,0.0,0.0,0.0,587.0833333333334,1059.8991666666668,27.9456596969696
110.608331,0.20338999999999885,0.16949166666666532,0.0,0.0,0.0,0.0,589.5,1060.6716666666669,28.1490496969696
111.808331,0.2022800000000018,0.16856666666666775,0.0,0.0,0.0,0.0,589.6666666666666,1063.2658333333331,28.3513296969696
113.008331,0.16162999999999883,0.13469166666666538,0.0,0.0,0.0,0.0,588.0833333333334,1066.1316666666664,28.5129596969696
114.208331,0.20190000000000197,0.16825000000000323,0.0,0.0,0.0,197.75,585.9166666666666,1067.706666666667,28.7148596969696
115.408331,0.2018299999999975,0.16819166666666419,0.0,0.0,0.0,271.1666666666667,588.25,1068.9991666666667,28.9166896969696
116.608331,0.2016400000000047,0.16803333333333687,0.0,0.0,0.0,271.5833333333333,587.8333333333334,1067.4599999999998,29.118329696969603
117.808331,0.20150999999999542,0.16792499999999577,0.0,0.0,0.0,272.25,590.6666666666666,1059.075,29.3198396969696
119.008331,0.16112000000000037,0.13426666666666667,0.0,0.0,0.0,272.6666666666667,592.5833333333334,1046.115,29.4809596969696
120.208331,0.2007399999999997,0.16728333333333467,0.0,0.0,0.0,416.0,586.5833333333334,1044.215833333333,29.6816996969696
121.408331,0.2007399999999997,0.16728333333333267,0.0,0.0,0.0,573.9166666666666,596.4166666666666,1055.0800000000002,29.8824396969696
122.608331,0.20073000000000008,0.16727499999999967,0.0,0.0,0.0,531.25,610.5833333333334,1061.2199999999998,30.0831696969696
123.808331,0.20074000000000325,0.16728333333333564,0.0,0.0,0.0,514.75,586.5833333333334,1062.2533333333333,30.2839096969696
125.008331,0.16059999999999874,0.13383333333333197,0.0,0.0,0.0,502.25,625.0,1061.0633333333328,30.4445096969696
126.208331,0.20086000000000226,0.1673833333333368,0.0,0.0,0.0,484.5833333333333,625.3333333333334,1059.7225,30.645369696969603
127.408331,0.20049999999999812,0.16708333333333136,0.0,0.0,0.0,460.25,624.75,1055.9683333333332,30.8458696969696
128.608331,0.20090000000000074,0.16741666666666888,0.0,0.0,0.0,433.4166666666667,639.1666666666666,1054.8366666666668,31.0467696969696
129.708331,0.16049999999999898,0.14590909090908696,0.0,0.0,0.0,417.09090909090907,649.8181818181819,1051.6572727272726,31.2072696969696
130.808331,0.20049999999999812,0.1822727272727265,0.0,0.0,0.0,394.72727272727275,654.8181818181819,1052.4363636363635,31.4077696969696
132.008331,0.160300000000003,0.1335833333333371,0.0,0.0,0.0,396.1666666666667,659.3333333333334,1049.216666666667,31.5680696969696
133.208331,0.20080000000000098,0.16733333333333178,0.0,0.0,0.0,389.25,663.5833333333334,1043.4541666666667,31.768869696969603
134.308331,0.20120000000000005,0.1829090909090919,0.0,0.0,0.0,379.1818181818182,671.1818181818181,1042.2327272727273,31.970069696969603
135.508331,0.1600999999999999,0.13341666666666785,0.0,0.0,0.0,371.4166666666667,683.6666666666666,1050.6149999999998,32.1301696969696
136.708331,0.2002999999999986,0.16691666666666313,0.0,0.0,0.0,344.0,691.0833333333334,1055.8575000000003,32.3304696969696
137.808331,0.20120000000000005,0.1829090909090919,0.0,0.0,0.0,314.0,692.4545454545455,1056.961818181818,32.5316696969696
139.008331,0.1612000000000009,0.13433333333333536,0.0,0.0,0.0,297.3333333333333,695.6666666666666,1058.39,32.6928696969696
140.208331,0.20239999999999725,0.16866666666666197,0.0,0.0,0.0,273.4166666666667,699.0,1057.1691666666666,32.8952696969696
141.308331,0.2027000000000001,0.1842727272727283,0.0,0.0,0.0,267.45454545454544,703.8181818181819,1054.020909090909,33.0979696969696
142.508331,0.16259999999999764,0.13549999999999932,0.0,0.0,0.0,261.0833333333333,709.5,1050.0183333333334,33.2605696969696
143.708331,0.2038000000000011,0.16983333333333184,0.0,0.0,0.0,265.0,714.3333333333334,1046.6283333333333,33.4643696969696
144.808331,0.20420000000000016,0.18563636363636474,0.0,0.0,0.0,249.72727272727272,720.0909090909091,1041.6709090909092,33.6685696969696
146.008331,0.16380000000000194,0.13650000000000292,0.0,0.0,0.0,178.5,722.0833333333334,1035.0200000000002,33.8323696969696
147.208331,0.20490000000000208,0.17074999999999932,0.0,0.0,0.0,20.0,726.75,1021.06,34.0372696969696
148.308331,0.20530000000000115,0.18663636363636565,0.0,0.0,0.0,0.0,728.6363636363636,1021.6763636363637,34.2425696969696
149.508331,0.1647999999999996,0.1373333333333343,0.0,0.0,0.0,4.5,733.5,1039.2791666666667,34.4073696969696
150.708331,0.20599999999999596,0.17166666666666086,0.0,0.0,0.0,225.08333333333334,728.1666666666666,1050.6241666666667,34.6133696969696
151.808331,0.2062000000000026,0.1874545454545488,0.0,0.0,0.0,250.72727272727272,714.9090909090909,1053.721818181818,34.8195696969696
153.008331,0.16499999999999915,0.1375000000000006,0.0,0.0,0.0,187.75,670.5,1053.8149999999998,34.9845696969696
154.208331,0.2062000000000026,0.17183333333333306,0.0,0.0,0.0,0.0,621.5833333333334,1052.2108333333333,35.1907696969696
155.308331,0.2061999999999955,0.18745454545454232,0.0,0.0,0.0,0.0,564.3636363636364,1049.580909090909,35.3969696969696
156.508331,0.16510000000000247,0.1375833333333367,0.0,0.0,0.0,0.0,530.4166666666666,1048.5466666666666,35.5620696969696
157.708331,0.20640000000000214,0.17199999999999935,0.0,0.0,0.0,0.0,505.75,1048.2291666666667,35.7684696969696
158.808331,0.20629999999999882,0.18754545454545443,0.0,0.0,0.0,0.0,478.27272727272725,1046.0945454545451,35.9747696969696
160.008331,0.16499999999999915,0.1375000000000006,0.0,0.0,0.0,0.0,466.1666666666667,1041.8075000000001,36.1397696969696
161.208331,0.20599999999999596,0.17166666666666086,0.0,0.0,0.0,0.0,464.5,1032.9375000000002,36.3457696969696
162.308331,0.20589999999999975,0.18718181818181892,0.0,0.0,0.0,0.0,464.54545454545456,1034.3845454545453,36.5516696969696
163.508331,0.1647999999999996,0.1373333333333343,0.0,0.0,0.0,0.0,457.5,1045.53,36.7164696969696
164.708331,0.20600000000000307,0.17166666666666677,0.0,0.0,0.0,0.0,428.3333333333333,1049.505,36.9224696969696
165.808331,0.20589999999999975,0.18718181818181892,0.0,0.0,0.0,0.0,397.90909090909093,1053.6745454545455,37.1283696969696
167.008331,0.1647000000000034,0.13725000000000415,0.0,0.0,0.0,0.0,384.75,1054.6083333333331,37.2930696969696
168.208331,0.2055999999999969,0.1713333333333283,0.0,0.0,0.0,0.0,388.9166666666667,1055.8258333333333,37.4986696969696
169.308331,0.20530000000000115,0.18663636363636565,0.0,0.0,0.0,0.0,455.90909090909093,1051.480909090909,37.7039696969696
170.508331,0.16430000000000433,0.13691666666667157,0.0,0.0,0.0,0.0,591.3333333333334,1049.8033333333335,37.868269696969605
171.708331,0.20519999999999783,0.17099999999999577,0.0,0.0,0.0,0.0,687.3333333333334,1049.0441666666668,38.0734696969696
172.808331,0.20519999999999783,0.18654545454545354,0.0,0.0,0.0,0.0,756.5454545454545,1051.5545454545454,38.2786696969696
174.008331,0.1641000000000048,0.13675000000000528,0.0,0.0,0.0,0.0,772.0,1044.8258333333335,38.442769696969606
175.208331,0.20479999999999166,0.17066666666665728,0.0,0.0,0.0,0.0,768.3333333333334,1032.9358333333334,38.6475696969696
176.308331,0.2050000000000054,0.18636363636364223,0.0,0.0,0.0,0.0,755.5454545454545,1045.15,38.8525696969696
177.508331,0.16429999999999723,0.13691666666666566,0.0,0.0,0.0,0.0,701.5,1059.4516666666666,39.0168696969696
178.708331,0.2055999999999969,0.1713333333333283,0.0,0.0,0.0,0.0,598.25,1069.7575000000002,39.2224696969696
179.808331,0.20589999999999975,0.18718181818181892,0.0,0.0,0.0,0.0,0.0,1077.7545454545455,39.4283696969696
180.308331,0.041200000000003456,0.18718181818181892,0.0,0.0,0.0,0.0,0.0,1036.0700000000002,39.4695696969696
180.30933100000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.4695696969696
180.31033100000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.4695696969696
180.31133100000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.4695696969696
180.31233100000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.4695696969696
180.31333100000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.4695696969696
180.31433100000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.4695696969696
180.31533100000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.4695696969696
180.31633100000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.4695696969696
180.31733100000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.4695696969696
180.31833100000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.4695696969696
180.31933100000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.4695696969696
180.32033100000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.4695696969696
180.32133100000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.4695696969696
180.32233100000008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.4695696969696
180.32333100000008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.4695696969696
180.3243310000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.4695696969696
180.3253310000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.4695696969696
180.3263310000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.4695696969696
180.3273310000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.4695696969696
180.3283310000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.4695696969696
180.3293310000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.4695696969696
180.33033100000011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.4695696969696
180.33133100000012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.4695696969696
180.33233100000012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.4695696969696
180.33333100000013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.4695696969696
180.33433100000013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.4695696969696
180.33533100000014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.4695696969696
180.33633100000014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.4695696969696
180.33733100000015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.4695696969696
180.33833100000015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.4695696969696
180.33933100000016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.4695696969696
180.34033100000016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.4695696969696
180.34133100000017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.4695696969696
180.34233100000017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.4695696969696
180.34333100000018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.4695696969696
180.34433100000018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.4695696969696
180.3453310000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.4695696969696
180.3463310000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.4695696969696
180.3473310000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.4695696969696
180.3483310000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.4695696969696
180.3493310000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.4695696969696
180.3503310000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.4695696969696
180.35133100000021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.4695696969696
180.35233100000022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.4695696969696
180.35333100000022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.4695696969696
180.35433100000023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.4695696969696
180.35533100000023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.4695696969696
