tiempo,avance,velocidad,inlet_temp,IND_1,IND_2,IND_3,IND_4,outlet_temp,posicion
1.1,1.0,0.8333333333333334,947.7107499999998,0.0,0.0,0.0,0.0,0.0,1.0
2.2,1.25,1.1363636363636365,993.6943636363635,0.0,0.0,0.0,0.0,0.0,2.25
3.3,1.0,0.9090909090909091,1009.0618181818182,165.0909090909091,0.0,0.0,0.0,0.0,3.25
4.4,1.0,0.9090909090909091,1003.1623636363637,216.27272727272728,0.0,0.0,0.0,0.0,4.25
5.5,1.25,1.1363636363636367,1013.9590909090908,218.63636363636363,0.0,0.0,0.0,0.0,5.5
6.6,1.0,0.9090909090909086,997.5389090909092,215.63636363636363,153.54545454545453,0.0,0.0,0.0,6.5
7.7,1.25,1.1363636363636367,1010.0981818181816,216.36363636363637,202.8181818181818,0.0,0.0,0.0,7.75
8.8,1.0,0.9090909090909086,1005.3250909090908,283.09090909090907,212.9090909090909,0.0,0.0,0.0,8.75
9.9,0.9633500000000002,0.8757727272727277,1012.0154545454545,526.9090909090909,213.8181818181818,0.0,0.0,0.0,9.71335
11.0,0.5440500000000004,0.4945909090909096,1010.1230909090908,539.7272727272727,212.0909090909091,0.0,0.0,0.0,10.2574
12.1,0.1647999999999996,0.14981818181818152,1003.695818181818,515.3636363636364,259.1818181818182,0.0,0.0,0.0,10.4222
13.2,0.20619999999999905,0.18745454545454435,1015.4954545454544,490.72727272727275,454.8181818181818,159.9090909090909,0.0,0.0,10.6284
14.3,0.16500000000000092,0.15000000000000088,1020.3481818181818,474.8181818181818,472.3636363636364,249.0,0.0,0.0,10.7934
15.4,0.1651000000000007,0.15009090909090977,1019.7254545454545,481.8181818181818,453.3636363636364,250.54545454545453,0.0,0.0,10.9585
16.5,0.20629999999999882,0.18754545454545324,1018.7227272727273,476.6363636363636,139.27272727272728,251.8181818181818,0.0,0.0,11.1648
17.6,0.16530000000000022,0.15027272727272778,1016.0118181818184,472.45454545454544,0.0,251.1818181818182,0.0,0.0,11.3301
18.7,0.20609999999999928,0.18736363636363548,1009.5845454545453,472.6363636363636,0.0,255.0,0.0,0.0,11.5362
19.8,0.420300000000001,0.38209090909091076,1008.4618181818183,470.90909090909093,0.0,348.0,0.0,0.0,11.9565
20.9,0.5,0.454545454545454,1006.8781818181819,469.0,0.0,634.4545454545455,0.0,0.0,12.4565
22.0,0.625,0.5681818181818175,1003.7493636363637,473.27272727272725,0.0,848.7272727272727,0.0,0.0,13.0815
23.1,0.5,0.4545454545454554,1017.419090909091,475.8181818181818,0.0,849.6363636363636,0.0,0.0,13.5815
24.2,0.3824000000000005,0.34763636363636363,1016.8263636363637,477.72727272727275,0.0,784.3636363636364,0.0,0.0,13.9639
