tiempo,avance,velocidad,inlet_temp,IND_1,IND_2,IND_3,IND_4,outlet_temp,posicion
0.9,1.0,1.0,902.765,0.0,0.0,268.8,862.6,0.0,1.0
1.8,0.75,0.8333333333333334,996.9754444444445,0.0,0.0,241.88888888888889,860.4444444444445,0.0,1.75
2.7,1.0,1.1111111111111112,1010.9977777777777,81.33333333333333,0.0,224.55555555555554,859.7777777777778,0.0,2.75
3.6,0.75,0.833333333333333,1010.4022222222223,211.33333333333334,0.0,244.55555555555554,859.2222222222222,0.0,3.5
4.5,1.0,1.1111111111111118,1012.9777777777776,214.33333333333334,0.0,202.44444444444446,860.8888888888889,0.0,4.5
5.4,1.0,1.1111111111111107,1010.1566666666666,214.0,33.77777777777778,175.66666666666666,859.7777777777778,0.0,5.5
6.3,0.75,0.833333333333333,992.1892222222224,212.44444444444446,164.11111111111111,173.55555555555554,854.4444444444445,0.0,6.25
7.2,1.0,1.1111111111111118,1005.0407777777777,213.0,196.44444444444446,181.22222222222223,851.8888888888889,0.0,7.25
8.1,0.75,0.8333333333333338,1003.0013333333334,214.66666666666666,208.55555555555554,188.33333333333334,846.2222222222222,0.0,8.0
9.0,1.0,1.1111111111111107,1001.8881111111111,415.22222222222223,212.11111111111111,161.66666666666666,834.7777777777778,0.0,9.0
9.9,0.875,0.9722222222222219,1007.0955555555556,592.7777777777778,214.77777777777777,184.22222222222223,798.0,0.0,9.875
10.8,0.40000000000000036,0.44444444444444464,997.7842222222221,591.3333333333334,215.55555555555554,198.88888888888889,747.7777777777778,0.0,10.275
11.7,0.5,0.5555555555555554,1003.5098888888889,570.4444444444445,288.77777777777777,216.0,701.8888888888889,0.0,10.775
12.6,0.375,0.41666666666666735,1009.7200000000001,548.4444444444445,459.3333333333333,382.6666666666667,665.6666666666666,0.0,11.15
13.5,0.5,0.5555555555555554,1009.2177777777777,515.7777777777778,469.6666666666667,582.6666666666666,640.3333333333334,0.0,11.65
14.4,0.5,0.5555555555555554,1006.5111111111112,493.6666666666667,474.8888888888889,543.6666666666666,637.6666666666666,0.0,12.15
15.3,0.37549999999999883,0.4172222222222208,1000.728111111111,492.77777777777777,457.55555555555554,504.3333333333333,640.5555555555555,0.0,12.5255
16.2,0.49950000000000117,0.555000000000001,1005.3771111111112,489.1111111111111,181.33333333333334,494.8888888888889,632.2222222222222,0.0,13.025
17.1,0.375,0.41666666666666735,1011.8844444444444,489.22222222222223,1.3333333333333333,432.3333333333333,613.0,0.0,13.4
18.0,0.5,0.5555555555555542,1013.8166666666665,492.44444444444446,0.0,393.3333333333333,548.5555555555555,0.0,13.9
18.9,0.5,0.5555555555555565,1013.0311111111109,508.8888888888889,0.0,418.3333333333333,516.2222222222222,0.0,14.4
19.8,0.36249999999999893,0.40277777777777724,1003.7476666666668,521.3333333333334,0.0,471.77777777777777,482.6666666666667,0.0,14.7625
20.7,0.2281000000000013,0.2534444444444453,1001.8984444444444,537.5555555555555,0.0,481.3333333333333,456.3333333333333,0.0,14.9906
21.6,0.15310000000000024,0.17011111111111163,1010.98,554.8888888888889,0.0,473.22222222222223,471.0,0.0,15.1437
22.5,0.20399999999999885,0.22666666666666485,1014.4733333333334,567.5555555555555,0.0,240.0,571.7777777777778,0.0,15.3477
23.4,0.2041000000000004,0.22677777777777858,1015.5266666666666,577.1111111111111,0.0,16.22222222222222,672.6666666666666,0.0,15.5518
24.3,0.15310000000000024,0.17011111111111163,1015.9433333333333,580.6666666666666,0.0,0.0,729.2222222222222,0.0,15.7049
25.2,0.20429999999999993,0.22699999999999937,1016.1700000000001,588.5555555555555,0.0,0.0,754.4444444444445,0.0,15.9092
26.1,0.15329999999999977,0.17033333333333334,1015.7088888888889,596.0,0.0,0.0,770.8888888888889,0.0,16.0625
27.0,0.20449999999999946,0.22722222222222108,1014.4399999999999,604.2222222222222,0.0,0.0,773.6666666666666,0.0,16.267
27.9,0.20459999999999923,0.22733333333333283,1012.7244444444445,609.8888888888889,0.0,0.0,714.8888888888889,0.0,16.4716
28.8,0.15350000000000108,0.17055555555555701,1009.7488888888888,618.6666666666666,0.0,0.0,645.7777777777778,0.0,16.6251
29.7,0.20479999999999876,0.22755555555555365,1003.0478888888889,619.1111111111111,0.0,0.0,636.0,0.0,16.8299
30.6,0.15370000000000061,0.17077777777777872,994.352,622.1111111111111,0.0,0.0,662.8888888888889,0.0,16.9836
31.5,0.20490000000000208,0.22766666666666843,994.7865555555555,627.0,0.0,102.33333333333333,693.6666666666666,0.0,17.1885
32.4,0.20509999999999806,0.2278888888888871,1000.6808888888887,636.1111111111111,0.0,254.77777777777777,712.6666666666666,0.0,17.3936
33.3,0.15380000000000038,0.1708888888888896,1005.7522222222223,651.3333333333334,0.0,254.77777777777777,718.0,0.0,17.5474
34.2,0.20510000000000161,0.22788888888889106,1008.2888888888889,658.8888888888889,0.0,254.77777777777777,696.0,0.0,17.7525
35.1,0.15369999999999706,0.17077777777777342,1008.8155555555555,659.8888888888889,0.0,254.77777777777777,663.1111111111111,0.0,17.9062
36.0,0.20500000000000185,0.2277777777777802,1008.701111111111,659.5555555555555,0.0,254.22222222222223,630.1111111111111,0.0,18.1112
36.9,0.20520000000000138,0.2280000000000019,1007.9622222222222,662.2222222222222,0.0,250.66666666666666,591.6666666666666,0.0,18.3164
37.8,0.15369999999999706,0.17077777777777478,1006.4766666666668,652.7777777777778,0.0,404.44444444444446,597.1111111111111,0.0,18.4701
38.7,0.20490000000000208,0.22766666666666935,1005.0466666666666,651.1111111111111,0.0,546.0,621.7777777777778,0.0,18.675
39.6,0.15360000000000085,0.17066666666666652,1002.9133333333333,652.4444444444445,0.0,541.5555555555555,649.5555555555555,0.0,18.8286
40.5,0.20489999999999853,0.22766666666666538,997.7518888888889,656.3333333333334,0.0,524.5555555555555,662.3333333333334,0.0,19.0335
41.4,0.20479999999999876,0.22755555555555454,987.4013333333332,659.3333333333334,0.0,510.44444444444446,697.4444444444445,700.0,19.2383
42.3,0.15370000000000061,0.17077777777777872,977.5837777777776,662.1111111111111,0.0,495.3333333333333,700.5555555555555,700.0,19.392
43.2,0.21580909090909017,0.23978787878787836,0.0,665.6666666666666,0.0,481.77777777777777,707.6666666666666,849.89,19.60780909090909
44.1,0.18632727272725447,0.20703030303028144,0.0,673.2222222222222,0.0,479.55555555555554,692.0,1053.6622222222222,19.794136363636344
45.0,0.18632727272725447,0.20703030303028308,0.0,677.8888888888889,0.0,485.1111111111111,688.1111111111111,1054.7977777777776,19.9804636363636
45.9,0.17732240952379996,0.19702489947088916,0.0,680.5555555555555,0.0,476.0,689.1111111111111,1048.5233333333333,20.1577860458874
46.8,0.13229789350648957,0.1469976594516553,0.0,681.1111111111111,0.0,483.55555555555554,686.1111111111111,1043.5555555555557,20.290083939393888
47.7,0.20516100000000037,0.22795666666666745,0.0,680.0,0.0,488.77777777777777,682.8888888888889,1045.9688888888888,20.49524493939389
48.6,0.1536299999999997,0.1706999999999986,0.0,694.5555555555555,0.0,499.0,672.1111111111111,1056.728888888889,20.648874939393888
49.5,0.20525200000000154,0.22805777777777986,0.0,710.3333333333334,0.0,495.1111111111111,662.5555555555555,1064.4622222222222,20.85412693939389
50.4,0.20495799999999775,0.22773111111110897,0.0,715.8888888888889,0.0,507.44444444444446,681.8888888888889,1065.3988888888887,21.059084939393887
51.3,0.15345900000000157,0.17051000000000202,0.0,702.5555555555555,0.0,505.6666666666667,667.1111111111111,1070.0199999999998,21.21254393939389
52.2,0.20501000000000147,0.22778888888889087,0.0,675.2222222222222,0.0,512.6666666666666,669.5555555555555,1072.1277777777777,21.41755393939389
53.1,0.1535599999999988,0.17062222222221982,0.0,631.3333333333334,0.0,497.3333333333333,678.6666666666666,1071.9233333333332,21.57111393939389
54.0,0.20470999999999862,0.22745555555555438,0.0,598.5555555555555,0.0,501.55555555555554,658.8888888888889,1072.3933333333334,21.775823939393888
54.9,0.20467999999999975,0.2274222222222223,0.0,572.0,0.0,508.22222222222223,686.8888888888889,1071.9244444444444,21.980503939393888
55.8,0.15352000000000032,0.1705777777777784,0.0,562.8888888888889,0.0,517.6666666666666,674.4444444444445,1071.328888888889,22.134023939393888
56.7,0.2047300000000014,0.2274777777777797,0.0,563.0,0.0,507.8888888888889,660.1111111111111,1068.0322222222221,22.33875393939389
57.6,0.15357999999999805,0.1706444444444412,0.0,570.1111111111111,0.0,502.77777777777777,687.3333333333334,1060.71,22.492333939393887
58.5,0.20483000000000118,0.22758888888889056,0.0,545.2222222222222,0.0,502.6666666666667,659.2222222222222,1056.59,22.69716393939389
59.4,0.20487999999999928,0.227644444444444,0.0,502.1111111111111,0.0,483.22222222222223,661.1111111111111,1059.5277777777778,22.902043939393888
60.3,0.15371000000000024,0.1707888888888894,0.0,458.77777777777777,0.0,481.44444444444446,659.0,1062.4677777777779,23.055753939393888
61.2,0.20497999999999905,0.22775555555555485,0.0,422.6666666666667,0.0,486.8888888888889,641.3333333333334,1063.3622222222223,23.260733939393887
62.1,0.1537600000000019,0.17084444444444546,0.0,395.22222222222223,0.0,482.6666666666667,662.5555555555555,1064.1577777777775,23.41449393939389
63.0,0.20504999999999995,0.22783333333333364,0.0,392.1111111111111,0.0,478.44444444444446,652.0,1064.29,23.61954393939389
63.9,0.20504999999999995,0.22783333333333364,0.0,395.6666666666667,0.0,485.55555555555554,647.5555555555555,1064.4344444444444,23.82459393939389
64.8,0.15380000000000038,0.17088888888888823,0.0,395.8888888888889,0.0,496.3333333333333,663.5555555555555,1062.738888888889,23.97839393939389
65.7,0.20504999999999995,0.22783333333333544,0.0,401.1111111111111,0.0,483.44444444444446,638.2222222222222,1061.2233333333334,24.18344393939389
66.6,0.15377000000000152,0.17085555555555615,0.0,417.77777777777777,0.0,485.8888888888889,646.1111111111111,1057.191111111111,24.33721393939389
67.5,0.20500999999999792,0.22778888888888874,0.0,369.77777777777777,0.0,495.55555555555554,639.8888888888889,1049.7755555555555,24.54222393939389
68.4,0.20497999999999905,0.22775555555555307,0.0,328.22222222222223,0.0,510.22222222222223,641.3333333333334,1037.01,24.747203939393888
69.3,0.15370000000000061,0.1707777777777774,0.0,292.22222222222223,0.0,502.3333333333333,625.5555555555555,1028.1788888888889,24.90090393939389
70.2,0.20489000000000246,0.22765555555556044,0.0,277.1111111111111,0.0,487.44444444444446,636.2222222222222,1033.2344444444443,25.10579393939389
71.1,0.15364999999999895,0.17072222222221997,0.0,275.77777777777777,0.0,493.3333333333333,635.5555555555555,1042.3033333333333,25.25944393939389
72.0,0.204819999999998,0.2275777777777777,0.0,235.77777777777777,0.0,485.44444444444446,636.4444444444445,1047.541111111111,25.464263939393888
72.9,0.20483000000000118,0.22758888888888876,0.0,151.77777777777777,0.0,371.1111111111111,623.2222222222222,1051.5122222222224,25.66909393939389
73.8,0.15363999999999933,0.1707111111111093,0.0,140.88888888888889,0.0,57.44444444444444,641.3333333333334,1055.73,25.82273393939389
74.7,0.2049100000000017,0.22767777777778184,0.0,93.0,0.0,0.0,639.1111111111111,1056.4144444444444,26.02764393939389
75.6,0.15372999999999948,0.17081111111110944,0.0,4.777777777777778,0.0,0.0,645.0,1058.068888888889,26.18137393939389
76.5,0.2050699999999992,0.2278555555555568,0.0,0.0,0.0,0.0,647.8888888888889,1058.4666666666665,26.38644393939389
77.4,0.20516999999999896,0.22796666666666407,0.0,0.0,0.0,0.0,650.1111111111111,1057.2322222222222,26.591613939393888
78.3,0.1539400000000022,0.1710444444444458,0.0,0.0,0.0,0.0,652.7777777777778,1055.391111111111,26.74555393939389
79.2,0.20534999999999926,0.228166666666668,0.0,0.0,0.0,0.0,654.7777777777778,1052.1066666666666,26.95090393939389
80.1,0.15404999999999802,0.1711666666666634,0.0,0.0,0.0,0.0,656.7777777777778,1047.4499999999998,27.104953939393887
81.0,0.20541000000000054,0.2282333333333361,0.0,0.0,0.0,0.0,655.6666666666666,1049.0600000000002,27.310363939393888
81.9,0.20533,0.228144444444443,0.0,0.0,0.0,0.0,652.4444444444445,1053.4811111111112,27.515693939393888
82.8,0.15392000000000294,0.1710222222222244,0.0,0.0,0.0,0.0,657.2222222222222,1056.9355555555555,27.66961393939389
83.7,0.20503999999999678,0.22782222222222082,0.0,0.0,0.0,0.0,659.1111111111111,1058.2711111111114,27.874653939393887
84.6,0.1536500000000025,0.17072222222222394,0.0,0.0,0.0,0.0,662.1111111111111,1058.3933333333332,28.02830393939389
85.5,0.20470999999999862,0.22745555555555616,0.0,0.0,0.0,0.0,670.2222222222222,1058.511111111111,28.23301393939389
86.4,0.20449999999999946,0.2272222222222202,0.0,0.0,0.0,0.0,679.6666666666666,1059.0477777777778,28.437513939393888
87.3,0.15326000000000306,0.1702888888888912,0.0,0.0,0.0,0.0,689.5555555555555,1058.891111111111,28.59077393939389
88.2,0.20417999999999736,0.22686666666666588,0.0,0.0,0.0,0.0,700.2222222222222,1058.9755555555555,28.79495393939389
89.1,0.15311000000000163,0.17012222222222295,0.0,0.0,0.0,0.0,697.6666666666666,1057.128888888889,28.94806393939389
90.0,0.20413999999999888,0.22682222222222312,0.0,0.0,0.0,0.0,708.1111111111111,1051.9111111111113,29.15220393939389
90.9,0.20415000000000205,0.2268333333333342,0.0,0.0,0.0,0.0,717.8888888888889,1044.8122222222219,29.35635393939389
91.8,0.15310999999999808,0.170122222222219,0.0,0.0,0.0,0.0,729.5555555555555,1044.2711111111112,29.50946393939389
92.7,0.20413999999999888,0.22682222222222312,0.0,0.0,0.0,0.0,738.0,1052.1766666666667,29.713603939393888
93.6,0.15311000000000163,0.17012222222222295,0.0,0.0,0.0,0.0,742.1111111111111,1059.7677777777778,29.86671393939389
94.5,0.20413999999999888,0.22682222222222312,0.0,0.0,0.0,0.0,749.4444444444445,1062.9566666666667,30.07085393939389
95.4,0.20413999999999888,0.22682222222221954,0.0,0.0,0.0,0.0,761.1111111111111,1063.7966666666669,30.274993939393887
96.3,0.153100000000002,0.17011111111111227,0.0,0.0,0.0,0.0,769.7777777777778,1064.8655555555554,30.42809393939389
97.2,0.20420000000000016,0.22688888888889122,0.0,0.0,0.0,0.0,778.3333333333334,1065.4733333333334,30.63229393939389
98.1,0.15309999999999846,0.17011111111110833,0.0,0.0,0.0,0.0,788.3333333333334,1065.388888888889,30.785393939393888
99.0,0.2041000000000004,0.22677777777778035,0.0,0.0,0.0,0.0,796.5555555555555,1065.2688888888888,30.98949393939389
99.9,0.2041000000000004,0.22677777777777677,0.0,0.0,0.0,0.0,797.5555555555555,1063.621111111111,31.19359393939389
100.8,0.15320000000000178,0.17022222222222314,0.0,0.0,0.0,0.0,806.5555555555555,1060.878888888889,31.34679393939389
101.7,0.20409999999999684,0.2267777777777764,0.0,0.0,0.0,0.0,816.3333333333334,1057.6611111111113,31.550893939393887
102.6,0.153100000000002,0.17011111111111227,0.0,0.0,0.0,0.0,824.8888888888889,1054.9844444444443,31.70399393939389
103.5,0.20420000000000016,0.22688888888889122,0.0,0.0,0.0,0.0,830.6666666666666,1059.0166666666667,31.90819393939389
104.4,0.20409999999999684,0.22677777777777283,0.0,0.0,0.0,0.0,829.6666666666666,1064.4766666666667,32.112293939393886
105.3,0.153100000000002,0.17011111111111227,0.0,0.0,0.0,0.0,834.2222222222222,1067.351111111111,32.26539393939389
106.2,0.20409999999999684,0.2267777777777764,0.0,0.0,0.0,0.0,831.5555555555555,1068.6000000000001,32.469493939393885
107.1,0.15320000000000533,0.17022222222222708,0.0,0.0,0.0,0.0,838.1111111111111,1069.3233333333333,32.62269393939389
108.0,0.20409999999999684,0.2267777777777764,0.0,0.0,0.0,0.0,837.7777777777778,1068.6333333333332,32.82679393939389
108.9,0.20410000000000394,0.22677777777778074,0.0,0.0,0.0,0.0,840.3333333333334,1068.21,33.03089393939389
109.8,0.1530999999999949,0.17011111111110438,0.0,0.0,0.0,0.0,843.4444444444445,1067.9433333333332,33.183993939393886
110.7,0.20420000000000016,0.22688888888889122,0.0,0.0,0.0,0.0,848.2222222222222,1066.9044444444444,33.38819393939389
111.6,0.153100000000002,0.17011111111111227,0.0,0.0,0.0,0.0,847.7777777777778,1064.9088888888887,33.54129393939389
112.5,0.20410000000000394,0.22677777777778432,0.0,0.0,0.0,0.0,852.0,1060.3055555555557,33.74539393939389
113.4,0.20420000000000016,0.22688888888888764,0.0,117.44444444444444,0.0,0.0,850.8888888888889,1053.6033333333335,33.94959393939389
114.3,0.1530999999999949,0.17011111111110438,0.0,217.33333333333334,0.0,0.0,854.2222222222222,1054.1577777777777,34.10269393939389
115.2,0.20410000000000394,0.22677777777778432,0.0,219.66666666666666,0.0,0.0,859.3333333333334,1062.448888888889,34.30679393939389
116.1,0.1530999999999949,0.17011111111110438,0.0,220.0,68.44444444444444,0.0,859.1111111111111,1066.358888888889,34.459893939393886
117.0,0.20420000000000016,0.22688888888889122,0.0,219.77777777777777,171.77777777777777,0.0,856.7777777777778,1066.7555555555555,34.66409393939389
117.9,0.20410000000000394,0.22677777777778074,0.0,219.55555555555554,197.22222222222223,0.0,867.1111111111111,1066.4466666666667,34.86819393939389
118.8,0.1530999999999949,0.17011111111110438,0.0,227.55555555555554,207.55555555555554,0.0,877.8888888888889,1065.358888888889,35.021293939393885
119.7,0.2044000000000068,0.2271111111111208,0.0,472.1111111111111,210.0,0.0,858.8888888888889,1064.8366666666666,35.22569393939389
120.6,0.15289999999999537,0.16988888888888268,0.0,591.6666666666666,211.0,8.666666666666666,820.7777777777778,1064.3488888888887,35.37859393939389
121.5,0.20410000000000394,0.22677777777778432,0.0,581.0,214.11111111111111,180.0,780.3333333333334,1063.7133333333336,35.58269393939389
122.4,0.20429999999999637,0.22699999999999454,0.0,564.2222222222222,338.1111111111111,222.88888888888889,741.2222222222222,1062.8644444444444,35.78699393939389
123.3,0.15320000000000533,0.17022222222222708,0.0,540.4444444444445,465.22222222222223,243.33333333333334,715.4444444444445,1060.3777777777777,35.94019393939389
124.2,0.2043999999999926,0.22711111111110502,0.0,512.0,472.22222222222223,245.33333333333334,711.4444444444445,1053.9655555555555,36.144593939393886
125.1,0.15340000000000487,0.17044444444444878,0.0,494.6666666666667,474.55555555555554,250.22222222222223,715.5555555555555,1050.9166666666667,36.29799393939389
126.0,0.2044999999999959,0.22722222222221983,0.0,489.6666666666667,424.8888888888889,256.44444444444446,723.5555555555555,1056.416666666667,36.50249393939389
126.9,0.204500000000003,0.22722222222222413,0.0,489.3333333333333,113.77777777777777,256.6666666666667,704.4444444444445,1060.8799999999999,36.70699393939389
127.8,0.15339999999999776,0.17044444444444087,0.0,485.1111111111111,0.0,351.44444444444446,648.5555555555555,1063.4111111111113,36.86039393939389
128.7,0.2043999999999997,0.22711111111110935,0.0,494.3333333333333,0.0,399.55555555555554,622.7777777777778,1064.5077777777778,37.06479393939389
129.6,0.15330000000000155,0.17033333333333936,0.0,513.4444444444445,0.0,438.44444444444446,569.0,1065.3300000000002,37.21809393939389
130.5,0.20420000000000016,0.22688888888888764,0.0,522.3333333333334,0.0,464.6666666666667,532.1111111111111,1065.6333333333334,37.42229393939389
131.4,0.20429999999999637,0.22699999999999454,0.0,540.5555555555555,0.0,478.22222222222223,523.6666666666666,1066.2955555555554,37.626593939393885
132.3,0.153100000000002,0.17011111111111227,0.0,552.3333333333334,0.0,451.3333333333333,557.0,1066.84,37.77969393939389
133.2,0.20420000000000016,0.22688888888888764,0.0,561.6666666666666,0.0,170.11111111111111,700.5555555555555,1065.9255555555558,37.98389393939389
134.1,0.15320000000000533,0.17022222222223243,0.0,565.8888888888889,0.0,1.7777777777777777,805.1111111111111,1063.3122222222223,38.13709393939389
135.0,0.20429999999999637,0.22699999999999454,0.0,571.1111111111111,0.0,0.0,844.3333333333334,1055.6733333333332,38.34139393939389
135.9,0.2043999999999997,0.22711111111110935,0.0,579.5555555555555,0.0,0.0,894.1111111111111,1045.7277777777779,38.54579393939389
136.8,0.15340000000000487,0.17044444444444878,0.0,587.7777777777778,0.0,0.0,907.8888888888889,1048.66,38.69919393939389
137.7,0.20459999999999923,0.22733333333333103,0.0,594.1111111111111,0.0,0.0,853.8888888888889,1058.3100000000002,38.90379393939389
138.6,0.1535999999999973,0.17066666666666797,0.0,599.7777777777778,0.0,0.0,801.0,1065.1666666666667,39.05739393939389
139.5,0.20479999999999876,0.22755555555555274,0.0,605.7777777777778,0.0,0.0,718.7777777777778,1068.8400000000001,39.26219393939389
