tiempo,avance,velocidad,inlet_temp,IND_1,IND_2,IND_3,IND_4,outlet_temp,posicion
0.9,1.001,1.001,906.2884,0.0,0.0,370.8,769.9,0.0,1.001
1.8,0.75,0.8333333333333334,996.6940000000001,0.0,0.0,372.0,767.0,0.0,1.751
2.7,1.0,1.1111111111111112,1010.0277777777778,80.88888888888889,0.0,355.6666666666667,764.6666666666666,0.0,2.751
3.6,0.75,0.833333333333333,1010.5411111111111,217.55555555555554,0.0,333.22222222222223,762.1111111111111,0.0,3.501
4.5,1.0000000000000004,1.1111111111111123,1012.1244444444443,219.66666666666666,0.0,361.44444444444446,761.0,0.0,4.501
5.4,1.0,1.1111111111111107,1014.617777777778,219.33333333333334,38.55555555555556,331.1111111111111,757.7777777777778,0.0,5.501
6.3,0.75,0.833333333333333,1002.3542222222222,218.66666666666666,174.77777777777777,277.77777777777777,753.2222222222222,0.0,6.251
7.2,1.0009999999999994,1.1122222222222222,1013.5999999999999,219.33333333333334,206.55555555555554,257.55555555555554,755.4444444444445,0.0,7.252
8.1,0.7489999999999997,0.8322222222222223,1014.69,220.33333333333334,218.22222222222223,256.6666666666667,756.5555555555555,0.0,8.001
9.0,1.0,1.1111111111111107,1014.38,416.8888888888889,221.66666666666666,257.1111111111111,758.8888888888889,0.0,9.001
9.9,0.875,0.9722222222222219,1020.9766666666668,630.0,220.22222222222223,237.77777777777777,763.5555555555555,0.0,9.876
10.8,0.313600000000001,0.3484444444444454,1011.4100000000001,636.2222222222222,221.11111111111111,196.44444444444446,758.0,0.0,10.1896
11.7,0.3658000000000001,0.40644444444444444,1009.3411111111111,616.7777777777778,283.44444444444446,223.33333333333334,725.4444444444445,0.0,10.5554
12.6,0.375,0.41666666666666735,1016.811111111111,588.8888888888889,461.55555555555554,361.1111111111111,690.1111111111111,0.0,10.9304
13.5,0.5,0.5555555555555554,1019.6799999999998,568.4444444444445,480.77777777777777,525.7777777777778,654.8888888888889,0.0,11.4304
14.4,0.5,0.5555555555555554,1018.2455555555555,563.4444444444445,481.8888888888889,530.2222222222222,629.2222222222222,0.0,11.9304
15.3,0.375,0.4166666666666665,1013.7911111111111,564.3333333333334,462.44444444444446,500.3333333333333,620.8888888888889,0.0,12.3054
16.2,0.5,0.5555555555555554,1006.4177777777778,565.6666666666666,184.55555555555554,510.1111111111111,630.3333333333334,0.0,12.8054
17.1,0.375,0.41666666666666735,1011.8466666666668,566.6666666666666,1.3333333333333333,558.2222222222222,614.2222222222222,0.0,13.1804
18.0,0.5,0.5555555555555542,1015.2466666666666,570.0,0.0,546.7777777777778,606.8888888888889,0.0,13.6804
