tiempo,avance,velocidad,inlet_temp,IND_1,IND_2,IND_3,IND_4,outlet_temp,posicion
1.3,1.25,0.8928571428571429,1002.3307142857142,0.0,0.0,0.0,0.0,0.0,1.25
2.6,1.5,1.1538461538461535,1055.9484615384617,59.92307692307692,0.0,0.0,0.0,0.0,2.75
3.9,1.25,0.9615384615384617,1039.8223076923077,339.9230769230769,0.0,0.0,0.0,0.0,4.0
5.2,1.25,0.9615384615384617,1027.2315384615385,336.0,0.0,0.0,0.0,0.0,5.25
6.5,1.2510000000000003,0.9623076923076926,1032.3230769230772,331.53846153846155,0.0,0.0,0.0,0.0,6.501
7.8,1.2489999999999997,0.96076923076923,1026.9969230769234,331.0,0.0,0.0,0.0,0.0,7.75
9.1,1.5,1.1538461538461549,1033.0069230769234,331.0769230769231,0.0,0.0,0.0,0.0,9.25
10.4,0.9251000000000005,0.7116153846153845,1022.5638461538462,475.2307692307692,0.0,0.0,0.0,0.0,10.1751
11.7,0.625,0.4807692307692305,1036.7053846153847,593.9230769230769,0.0,0.0,0.0,0.0,10.8001
13.0,0.625,0.48076923076923117,1030.433076923077,632.0,0.0,0.0,0.0,0.0,11.4251
14.3,0.625,0.4807692307692305,1016.39,597.8461538461538,0.0,0.0,0.0,0.0,12.0501
15.6,0.75,0.5769230769230774,1030.9015384615386,537.5384615384615,0.0,0.0,0.0,0.0,12.8001
16.9,0.625,0.4807692307692305,1034.6538461538462,531.6153846153846,0.0,0.0,0.0,0.0,13.4251
18.2,0.625,0.4807692307692305,1025.2415384615383,531.6923076923077,0.0,0.0,0.0,0.0,14.0501
19.5,0.625,0.4807692307692305,1011.4415384615386,530.9230769230769,0.0,0.0,0.0,0.0,14.6751
20.8,0.2828999999999997,0.21761538461538488,1036.4346153846152,534.2307692307693,0.0,0.0,148.76923076923077,0.0,14.958
22.1,0.1654,0.12723076923076915,1036.41,532.0769230769231,0.0,0.0,385.3076923076923,0.0,15.1234
23.4,0.13759999999999906,0.10584615384615306,1034.3807692307694,531.0769230769231,0.0,0.0,385.6923076923077,0.0,15.261
24.7,0.1374000000000013,0.10569230769230864,1031.8353846153846,533.3076923076923,0.0,0.0,390.0,0.0,15.3984
26.0,0.13679999999999914,0.10523076923076852,1029.5323076923078,530.0769230769231,0.0,0.0,453.3076923076923,0.0,15.5352
27.3,0.13750000000000107,0.10576923076923182,1026.477692307692,531.0769230769231,0.0,0.0,568.5384615384615,0.0,15.6727
