tiempo,avance,velocidad,inlet_temp,IND_1,IND_2,IND_3,IND_4,outlet_temp,posicion
1.1,1.25,1.0416666666666667,947.6672500000001,0.0,0.0,0.0,0.0,0.0,1.25
2.2,1.0,0.9090909090909092,978.8439999999998,3.090909090909091,0.0,0.0,0.0,0.0,2.25
3.3,1.25,1.1363636363636362,1002.1057272727273,185.54545454545453,0.0,0.0,0.0,0.0,3.5
4.4,1.0,0.9090909090909091,999.2992727272726,219.8181818181818,0.0,0.0,0.0,0.0,4.5
5.5,1.0,0.9090909090909094,1007.1063636363634,222.27272727272728,0.0,0.0,0.0,0.0,5.5
6.6,1.25,1.1363636363636358,990.7244545454546,223.1818181818182,164.54545454545453,0.0,0.0,0.0,6.75
7.7,1.0,0.9090909090909094,1000.5913636363638,223.36363636363637,204.27272727272728,0.0,0.0,0.0,7.75
8.8,1.0,0.9090909090909086,997.7725454545456,299.54545454545456,215.63636363636363,0.0,0.0,0.0,8.75
9.9,1.125,1.0227272727272732,998.1154545454544,536.6363636363636,217.36363636363637,0.0,0.0,0.0,9.875
11.0,0.5250000000000004,0.47727272727272774,1006.7341818181819,537.7272727272727,214.72727272727272,95.0,0.0,0.0,10.4
12.1,0.625,0.5681818181818183,987.4973636363634,510.27272727272725,276.6363636363636,232.0909090909091,0.0,0.0,11.025
13.2,0.5,0.454545454545454,1003.2045454545455,489.72727272727275,458.8181818181818,249.45454545454547,0.0,0.0,11.525
14.3,0.625,0.5681818181818183,1007.0063636363634,479.3636363636364,484.3636363636364,255.0,0.0,0.0,12.15
15.4,0.5,0.4545454545454547,1001.0292727272728,480.54545454545456,441.45454545454544,263.90909090909093,0.0,0.0,12.65
16.5,0.5,0.454545454545454,992.8890000000002,475.09090909090907,108.81818181818181,264.45454545454544,0.0,0.0,13.15
17.6,0.625,0.5681818181818192,1000.0199090909093,470.1818181818182,0.0,346.1818181818182,0.0,0.0,13.775
18.7,0.5,0.454545454545454,1009.0154545454545,470.09090909090907,0.0,405.45454545454544,0.0,0.0,14.275
19.8,0.5625,0.5113636363636374,1006.360909090909,471.3636363636364,0.0,463.27272727272725,0.0,0.0,14.8375
20.9,0.17329999999999934,0.15754545454545374,998.1751818181818,471.0,0.0,484.6363636363636,219.27272727272728,0.0,15.0108
22.0,0.16440000000000055,0.14945454545454576,984.1089090909092,471.27272727272725,0.0,422.90909090909093,370.6363636363636,0.0,15.1752
23.1,0.20539999999999914,0.1867272727272723,973.2219090909093,476.0,0.0,68.18181818181819,505.8181818181818,0.0,15.3806
24.2,0.16430000000000078,0.1493636363636369,982.8656363636364,482.45454545454544,0.0,0.0,589.9090909090909,0.0,15.5449
25.3,0.2051999999999996,0.18654545454545454,996.6687272727272,484.0,0.0,0.0,660.5454545454545,0.0,15.7501
26.4,0.164200000000001,0.149272727272728,1007.1572727272727,440.8181818181818,0.0,0.0,715.1818181818181,0.0,15.9143
27.5,0.16419999999999746,0.14927272727272478,1010.8772727272727,106.0909090909091,0.0,0.0,756.1818181818181,0.0,16.0785
28.6,0.20530000000000115,0.18663636363636504,1010.1872727272727,0.0,0.0,0.0,757.5454545454545,0.0,16.2838
29.7,0.164200000000001,0.149272727272728,1008.2963636363637,0.0,0.0,0.0,706.0909090909091,0.0,16.448
30.8,0.20489999999999853,0.18627272727272629,1005.3718181818182,95.63636363636364,0.0,0.0,685.6363636363636,0.0,16.6529
31.9,0.16410000000000124,0.1491818181818191,1002.0587272727272,221.45454545454547,0.0,0.0,712.8181818181819,0.0,16.817
33.0,0.16430000000000078,0.1493636363636369,996.8036363636364,209.1818181818182,0.0,167.1818181818182,753.6363636363636,0.0,16.9813
34.1,0.20539999999999736,0.18672727272727008,994.8019090909092,220.36363636363637,0.0,267.72727272727275,728.5454545454545,0.0,17.1867
35.2,0.1647000000000034,0.1497272727272766,992.5729090909091,222.36363636363637,0.0,269.6363636363636,583.0909090909091,0.0,17.3514
36.3,0.20619999999999905,0.18745454545454435,985.8767272727273,231.72727272727272,0.0,272.09090909090907,561.3636363636364,0.0,17.5576
37.4,0.16519999999999868,0.15018181818181678,975.8692727272729,466.8181818181818,0.0,255.54545454545453,575.3636363636364,0.0,17.7228
38.5,0.16520000000000223,0.15018181818182003,978.7458181818183,552.3636363636364,0.0,289.09090909090907,580.2727272727273,0.0,17.888
39.6,0.20669999999999789,0.18790909090908875,988.6218181818181,520.1818181818181,0.0,519.4545454545455,575.8181818181819,0.0,18.0947
40.7,0.16550000000000153,0.15045454545454762,995.1770909090909,502.1818181818182,0.0,561.0,499.6363636363636,0.0,18.2602
41.8,0.20669999999999789,0.18790909090908875,997.3667272727274,477.0,0.0,527.0909090909091,486.27272727272725,0.0,18.4669
42.9,0.16610000000000014,0.15099999999999994,999.2956363636364,474.09090909090907,0.0,516.8181818181819,503.0,0.0,18.633
44.0,0.1664999999999992,0.15136363636363545,999.4803636363636,470.8181818181818,0.0,496.8181818181818,523.5454545454545,0.0,18.7995
45.1,0.2085000000000008,0.18954545454545502,996.8802727272728,470.27272727272725,0.0,486.1818181818182,541.9090909090909,0.0,19.008
46.2,0.16660000000000252,0.15145454545454853,993.7249999999999,469.6363636363636,0.0,486.6363636363636,567.8181818181819,0.0,19.1746
47.3,0.20849999999999724,0.1895454545454518,989.4626363636365,468.90909090909093,0.0,484.1818181818182,582.5454545454545,0.0,19.3831
48.4,0.16680000000000206,0.15163636363636532,987.6938181818182,477.09090909090907,0.0,498.6363636363636,589.9090909090909,0.0,19.5499
49.5,0.1841636363636283,0.16742148760329825,0.0,511.45454545454544,0.0,488.0,590.2727272727273,477.91909090909087,19.73406363636363
50.6,0.1847333333333232,0.1679393939393845,0.0,549.3636363636364,0.0,492.1818181818182,585.7272727272727,1063.9790909090907,19.918796969696952
51.7,0.18473333333332675,0.16793939393938884,0.0,570.3636363636364,0.0,490.0,595.4545454545455,1055.939090909091,20.10353030303028
52.8,0.18473333333331965,0.1679393939393813,0.0,572.6363636363636,0.0,489.0,588.0,1046.2745454545454,20.2882636363636
53.9,0.18473333333331965,0.1679393939393813,0.0,576.1818181818181,0.0,482.1818181818182,584.7272727272727,1035.07,20.47299696969692
55.0,0.18473333333332675,0.16793939393938775,0.0,578.7272727272727,0.0,493.6363636363636,590.3636363636364,1027.3763636363637,20.657730303030245
56.1,0.1847333333333232,0.1679393939393845,0.0,577.4545454545455,0.0,490.27272727272725,586.9090909090909,1027.6190909090908,20.84246363636357
57.2,0.15709487878787698,0.14281352617079798,0.0,576.1818181818181,0.0,489.27272727272725,584.6363636363636,1036.7954545454545,20.999558515151445
58.3,0.2059700000000042,0.18724545454545813,0.0,550.1818181818181,0.0,496.09090909090907,588.4545454545455,1038.8145454545452,21.20552851515145
59.4,0.16464199999999707,0.1496745454545426,0.0,487.3636363636364,0.0,490.54545454545456,592.6363636363636,1043.5654545454545,21.370170515151447
60.5,0.1645990000000026,0.1496354545454567,0.0,477.8181818181818,0.0,492.09090909090907,589.1818181818181,1046.9527272727273,21.53476951515145
61.6,0.2057359999999946,0.1870327272727221,0.0,478.09090909090907,0.0,488.72727272727275,583.0909090909091,1049.9272727272726,21.740505515151444
62.7,0.16437600000000074,0.14943272727272872,0.0,461.0,0.0,494.8181818181818,585.0909090909091,1053.570909090909,21.904881515151445
63.8,0.20475000000000065,0.186136363636364,0.0,435.8181818181818,0.0,500.0,589.9090909090909,1057.4681818181818,22.109631515151445
64.9,0.1638200000000012,0.1489272727272736,0.0,410.72727272727275,0.0,495.27272727272725,589.5454545454545,1055.9563636363634,22.273451515151447
66.0,0.16394999999999982,0.14904545454545515,0.0,389.8181818181818,0.0,491.45454545454544,580.3636363636364,1054.8090909090909,22.437401515151446
67.1,0.2044700000000006,0.1858818181818173,0.0,373.54545454545456,0.0,499.8181818181818,603.8181818181819,1049.0827272727272,22.641871515151447
68.2,0.16374999999999673,0.14886363636363417,0.0,373.72727272727275,0.0,492.3636363636364,667.7272727272727,1043.7463636363639,22.805621515151444
69.3,0.20478000000000307,0.18616363636363772,0.0,375.3636363636364,0.0,493.0,712.6363636363636,1038.1654545454546,23.010401515151447
70.4,0.16389999999999816,0.1489999999999991,0.0,374.0,0.0,488.3636363636364,738.0,1040.8854545454546,23.174301515151445
71.5,0.16401000000000465,0.149100000000005,0.0,357.8181818181818,0.0,487.45454545454544,749.2727272727273,1046.7627272727275,23.33831151515145
72.6,0.20524999999999594,0.18659090909090395,0.0,333.90909090909093,0.0,486.72727272727275,726.4545454545455,1046.3418181818183,23.543561515151445
73.7,0.16430000000000078,0.14936363636363784,0.0,306.54545454545456,0.0,488.27272727272725,687.3636363636364,1054.5209090909088,23.707861515151446
74.8,0.20545999999999864,0.1867818181818155,0.0,276.45454545454544,0.0,485.8181818181818,631.0,1051.66,23.913321515151445
75.9,0.16440000000000055,0.14945454545454673,0.0,252.9090909090909,0.0,488.09090909090907,591.5454545454545,1058.4145454545455,24.077721515151445
77.0,0.16444999999999865,0.14949999999999955,0.0,240.8181818181818,0.0,481.3636363636364,569.9090909090909,1062.3454545454545,24.242171515151444
78.1,0.20563000000000287,0.1869363636363648,0.0,240.72727272727272,0.0,489.27272727272725,591.3636363636364,1062.3936363636365,24.447801515151447
79.2,0.16454999999999842,0.1495909090909084,0.0,239.27272727272728,0.0,488.1818181818182,583.0,1058.1563636363635,24.612351515151445
80.3,0.20570999999999984,0.18700909090908932,0.0,230.63636363636363,0.0,501.27272727272725,575.5454545454545,1053.1063636363635,24.818061515151445
81.4,0.16457000000000122,0.14960909090909277,0.0,201.45454545454547,0.0,495.45454545454544,591.9090909090909,1042.0645454545452,24.982631515151446
82.5,0.16453000000000273,0.14957272727273052,0.0,173.1818181818182,0.0,484.1818181818182,590.7272727272727,1026.2718181818182,25.14716151515145
