tiempo,avance,velocidad,inlet_temp,IND_1,IND_2,IND_3,IND_4,outlet_temp,posicion
1.1,0.75,0.625,822.5885000000002,0.0,0.0,0.0,510.1666666666667,0.0,0.75
2.2,1.249,1.1354545454545457,991.5038181818181,0.0,0.0,0.0,516.0909090909091,0.0,1.999
3.3,1.001,0.9099999999999998,1008.5872727272728,0.0,0.0,0.0,515.5454545454545,0.0,3.0
4.4,0.8875000000000002,0.8068181818181819,999.319727272727,0.0,0.0,0.0,514.2727272727273,0.0,3.8875
5.5,0.24146,0.219509090909091,1004.4154545454545,0.0,0.0,0.0,513.6363636363636,0.0,4.12896
6.6,0.20575999999999972,0.1870545454545451,1004.6545454545455,0.0,0.0,0.0,509.1818181818182,0.0,4.33472
7.7,0.2569499999999998,0.233590909090909,997.4025454545455,0.0,0.0,0.0,508.1818181818182,0.0,4.59167
8.8,0.20555000000000057,0.1868636363636368,983.3442727272726,0.0,0.0,0.0,506.54545454545456,0.0,4.79722
9.9,0.2569499999999998,0.233590909090909,974.2190000000002,0.0,0.0,0.0,504.1818181818182,0.0,5.05417
11.0,0.20554999999999968,0.18686363636363612,986.3096363636364,0.0,0.0,0.0,503.72727272727275,0.0,5.25972
12.1,0.2055600000000002,0.1868727272727275,998.8765454545454,0.0,0.0,0.0,504.72727272727275,0.0,5.46528
13.2,0.25694000000000017,0.23358181818181803,1004.7290909090909,0.0,0.0,0.0,504.54545454545456,0.0,5.72222
14.3,0.20554999999999968,0.18686363636363612,1007.7054545454546,0.0,0.0,0.0,502.6363636363636,0.0,5.92777
15.4,0.2569500000000007,0.2335909090909098,1010.0836363636364,0.0,0.0,0.0,503.1818181818182,0.0,6.18472
16.5,0.20554999999999968,0.18686363636363582,1010.710909090909,0.0,0.0,0.0,505.6363636363636,0.0,6.39027
17.6,0.20535000000000014,0.18668181818181867,1010.1163636363636,0.0,0.0,0.0,506.90909090909093,0.0,6.59562
18.7,0.2571499999999993,0.23377272727272635,1007.4036363636365,0.0,0.0,0.0,506.09090909090907,0.0,6.85277
19.8,0.2055600000000002,0.1868727272727278,1002.9593636363636,0.0,0.0,0.0,505.0,0.0,7.05833
20.9,0.3445400000000003,0.3132181818181817,995.9445454545454,0.0,0.0,0.0,505.1818181818182,0.0,7.40287
22.0,0.7055600000000002,0.6414181818181811,997.0489999999999,0.0,0.0,0.0,505.27272727272725,0.0,8.10843
23.1,0.45539999999999914,0.41400000000000003,1009.5854545454548,0.0,0.0,0.0,506.0,0.0,8.56383
24.2,0.2569499999999998,0.2335909090909086,1016.2436363636364,0.0,0.0,0.0,504.8181818181818,0.0,8.82078
25.3,0.20555000000000057,0.18686363636363723,1015.8772727272728,0.0,0.0,0.0,505.0,0.0,9.02633
26.4,0.2569499999999998,0.2335909090909086,1012.707272727273,0.0,0.0,0.0,505.1818181818182,0.0,9.28328
27.5,0.20555000000000057,0.18686363636363665,1004.854909090909,0.0,0.0,0.0,505.72727272727275,0.0,9.48883
28.6,0.2055600000000002,0.1868727272727278,994.1725454545453,0.0,0.0,0.0,506.1818181818182,0.0,9.69439
29.7,0.25694000000000017,0.23358181818181803,999.2064545454542,0.0,0.0,0.0,506.6363636363636,0.0,9.95133
30.8,0.2055699999999998,0.18688181818181837,1012.3227272727273,0.0,0.0,0.0,506.90909090909093,0.0,10.1569
31.9,0.2568999999999999,0.23354545454545417,1019.8045454545455,0.0,0.0,0.0,506.45454545454544,0.0,10.4138
33.0,0.20579999999999998,0.18709090909090884,1023.7518181818182,0.0,0.0,0.0,505.72727272727275,0.0,10.6196
34.1,0.20529999999999937,0.18663636363636282,1024.2554545454545,0.0,0.0,0.0,505.6363636363636,0.0,10.8249
35.2,0.2569999999999997,0.23363636363636456,1023.269090909091,0.0,0.0,0.0,505.54545454545456,0.0,11.0819
36.3,0.20550000000000068,0.1868181818181822,1020.1536363636365,0.0,0.0,0.0,505.72727272727275,0.0,11.2874
37.4,0.2569999999999997,0.23363636363636303,1018.0354545454545,0.0,0.0,0.0,506.0,0.0,11.5444
38.5,0.20550000000000068,0.1868181818181822,1012.9372727272727,0.0,0.0,0.0,506.45454545454544,0.0,11.7499
39.6,0.20560000000000045,0.18690909090909108,1005.2918181818183,0.0,0.0,0.0,506.45454545454544,0.0,11.9555
40.7,0.2568999999999999,0.23354545454545567,1002.1472727272726,0.0,0.0,0.0,506.54545454545456,0.0,12.2124
41.8,0.20559999999999867,0.18690909090908947,1010.5227272727275,0.0,0.0,0.0,513.6363636363636,0.0,12.418
42.9,0.2568999999999999,0.23354545454545417,1016.9690909090909,0.0,0.0,0.0,508.6363636363636,0.0,12.6749
44.0,0.20560000000000045,0.18690909090909108,1018.6518181818182,0.0,0.0,0.0,477.72727272727275,0.0,12.8805
45.1,0.20550000000000068,0.1868181818181822,1019.5509090909092,0.0,0.0,0.0,444.6363636363636,0.0,13.086
46.2,0.2569999999999997,0.23363636363636456,1019.2736363636363,0.0,0.0,0.0,416.09090909090907,0.0,13.343
47.3,0.20550000000000068,0.1868181818181822,1017.6354545454545,0.0,0.0,0.0,398.0,0.0,13.5485
48.4,0.2569999999999997,0.23363636363636303,1015.7427272727272,0.0,0.0,0.0,398.90909090909093,0.0,13.8055
49.5,0.2054999999999989,0.18681818181818058,1012.2018181818181,0.0,0.0,0.0,397.45454545454544,0.0,14.011
50.6,0.20560000000000045,0.18690909090909108,1002.9352727272726,0.0,0.0,0.0,376.72727272727275,0.0,14.2166
51.7,0.2568999999999999,0.23354545454545567,988.6140909090908,0.0,0.0,0.0,343.8181818181818,0.0,14.4735
52.8,0.20560000000000045,0.18690909090909108,992.4434545454546,0.0,0.0,0.0,341.90909090909093,0.0,14.6791
53.9,0.2567000000000004,0.2333636363636364,1007.447,0.0,0.0,0.0,339.90909090909093,0.0,14.9358
55.0,0.20579999999999998,0.18709090909090884,1015.7245454545454,0.0,0.0,0.0,337.3636363636364,0.0,15.1416
56.1,0.20539999999999914,0.18672727272727171,1018.4827272727271,0.0,0.0,0.0,346.0,0.0,15.347
57.2,0.2571000000000012,0.23372727272727503,1018.5372727272727,0.0,0.0,0.0,495.72727272727275,0.0,15.6041
58.3,0.20559999999999867,0.18690909090908947,1017.0663636363635,0.0,0.0,0.0,535.4545454545455,0.0,15.8097
59.4,0.2569000000000017,0.23354545454545578,1013.0590909090909,0.0,0.0,0.0,511.72727272727275,0.0,16.0666
60.5,0.20560000000000045,0.18690909090909108,1011.2327272727272,0.0,0.0,0.0,502.27272727272725,0.0,16.2722
61.6,0.20549999999999713,0.18681818181817897,1004.5729090909091,0.0,0.0,0.0,474.6363636363636,0.0,16.4777
62.7,0.2569000000000017,0.23354545454545728,992.161,0.0,0.0,0.0,483.45454545454544,0.0,16.7346
63.8,0.20550000000000068,0.1868181818181822,985.3810909090909,0.0,0.0,0.0,530.2727272727273,0.0,16.9401
64.9,0.25679999999999836,0.23345454545454367,992.5453636363636,0.0,0.0,0.0,567.0,0.0,17.1969
66.0,0.20540000000000092,0.18672727272727452,1000.3260909090907,0.0,0.0,0.0,501.8181818181818,0.0,17.4023
67.1,0.20530000000000115,0.18663636363636324,1004.8045454545456,0.0,0.0,0.0,494.6363636363636,0.0,17.6076
68.2,0.2566999999999986,0.2333636363636363,1007.1281818181819,0.0,0.0,0.0,508.6363636363636,0.0,17.8643
69.3,0.20530000000000115,0.18663636363636324,1005.2363636363635,0.0,0.0,0.0,533.3636363636364,0.0,18.0696
