tiempo,avance,velocidad,inlet_temp,IND_1,IND_2,IND_3,IND_4,outlet_temp,posicion
0.9,1.0,1.0,958.6286,0.0,0.0,372.3,816.2,0.0,1.0
1.8,1.0,1.1111111111111112,998.9613333333333,0.0,0.0,380.1111111111111,810.8888888888889,0.0,2.0
2.7,0.75,0.8333333333333334,1010.7588888888889,60.666666666666664,0.0,379.3333333333333,805.8888888888889,0.0,2.75
3.6,1.0,1.1111111111111107,1009.1511111111112,216.77777777777777,0.0,362.3333333333333,802.4444444444445,0.0,3.75
4.5,1.0,1.1111111111111118,1012.2711111111109,219.33333333333334,0.0,347.0,801.3333333333334,0.0,4.75
5.4,0.75,0.833333333333333,1013.0400000000001,218.88888888888889,20.444444444444443,356.0,797.8888888888889,0.0,5.5
6.3,1.0010000000000003,1.1122222222222222,1002.0047777777779,218.66666666666666,172.0,316.8888888888889,793.0,0.0,6.501
7.2,0.7489999999999997,0.8322222222222223,1013.3144444444445,219.77777777777777,205.22222222222223,281.44444444444446,789.1111111111111,0.0,7.25
8.1,1.0,1.1111111111111118,1013.2333333333333,220.44444444444446,216.0,263.44444444444446,783.0,0.0,8.25
9.0,1.0,1.1111111111111107,1013.26,386.8888888888889,220.0,263.6666666666667,781.5555555555555,0.0,9.25
9.9,0.6125000000000007,0.680555555555556,1019.1444444444444,679.0,219.55555555555554,257.55555555555554,782.2222222222222,0.0,9.8625
10.8,0.3511999999999986,0.3902222222222205,1008.1377777777777,702.2222222222222,218.44444444444446,304.55555555555554,788.2222222222222,0.0,10.2137
11.7,0.15169999999999995,0.16855555555555543,1004.9822222222223,685.2222222222222,269.3333333333333,344.1111111111111,774.1111111111111,0.0,10.3654
12.6,0.43870000000000076,0.48744444444444607,1012.2777777777778,662.1111111111111,445.6666666666667,400.8888888888889,735.3333333333334,0.0,10.8041
13.5,0.5,0.5555555555555554,1015.8877777777777,631.3333333333334,473.22222222222223,463.44444444444446,701.5555555555555,0.0,11.3041
14.4,0.375,0.4166666666666665,1016.8277777777779,622.0,474.0,558.2222222222222,667.3333333333334,0.0,11.6791
15.3,0.5,0.5555555555555554,1014.6711111111113,623.1111111111111,439.8888888888889,509.0,645.5555555555555,0.0,12.1791
16.2,0.375,0.4166666666666665,1007.2088888888889,622.4444444444445,121.88888888888889,495.1111111111111,632.2222222222222,0.0,12.5541
17.1,0.5,0.5555555555555565,1006.0155555555555,616.4444444444445,0.6666666666666666,556.6666666666666,622.8888888888889,0.0,13.0541
18.0,0.5,0.5555555555555542,1011.6666666666666,618.2222222222222,0.0,616.5555555555555,622.5555555555555,0.0,13.5541
18.9,0.375,0.41666666666666735,1013.9011111111112,623.2222222222222,0.0,609.1111111111111,619.4444444444445,0.0,13.9291
19.8,0.3634000000000004,0.40377777777777885,1013.6033333333334,624.3333333333334,0.0,639.7777777777778,583.7777777777778,0.0,14.2925
20.7,0.1529999999999987,0.16999999999999815,1009.0022222222223,625.7777777777778,0.0,714.7777777777778,542.2222222222222,0.0,14.4455
21.6,0.20400000000000063,0.2266666666666677,999.5042222222221,625.1111111111111,0.0,742.4444444444445,509.44444444444446,0.0,14.6495
22.5,0.20429999999999993,0.22699999999999937,992.1846666666667,625.3333333333334,0.0,753.0,484.1111111111111,0.0,14.8538
23.4,0.15329999999999977,0.17033333333333334,998.8089999999999,627.7777777777778,0.0,748.0,468.8888888888889,0.0,15.0071
24.3,0.20450000000000124,0.22722222222222396,1007.7888888888889,631.8888888888889,0.0,740.1111111111111,497.3333333333333,0.0,15.2116
25.2,0.1534999999999993,0.17055555555555438,1012.2188888888891,633.7777777777778,0.0,739.0,633.7777777777778,0.0,15.3651
26.1,0.20470000000000077,0.22744444444444567,1014.617777777778,634.0,0.0,730.2222222222222,703.4444444444445,0.0,15.5698
27.0,0.20500000000000007,0.22777777777777733,1014.4666666666666,632.0,0.0,736.6666666666666,744.1111111111111,0.0,15.7748
