tiempo,avance,velocidad,inlet_temp,IND_1,IND_2,IND_3,IND_4,outlet_temp,posicion
1.1,1.0,0.8333333333333334,1024.4825,0.0,0.0,0.0,0.0,0.0,1.0
2.2,1.0,0.9090909090909092,1048.8890909090908,0.0,0.0,0.0,0.0,0.0,2.0
3.3,1.25,1.1363636363636362,1060.901818181818,236.1818181818182,0.0,0.0,0.0,0.0,3.25
4.4,1.0,0.9090909090909091,1053.0300000000002,346.45454545454544,0.0,0.0,0.0,0.0,4.25
5.5,1.25,1.1363636363636367,1066.7836363636363,334.8181818181818,0.0,0.0,0.0,0.0,5.5
6.6,1.0,0.9090909090909086,1053.7327272727275,334.3636363636364,291.6363636363636,0.0,0.0,0.0,6.5
7.6,1.0,1.0,1065.002,337.7,406.9,0.0,0.0,0.0,7.5
8.7,1.0,0.9090909090909086,1063.8054545454547,337.1818181818182,393.45454545454544,0.0,0.0,0.0,8.5
9.7,1.0,1.0,1069.711,380.8,373.9,0.0,0.0,0.0,9.5
10.7,0.6751000000000005,0.6751000000000005,1067.092,538.9,360.4,0.0,0.0,0.0,10.1751
11.7,0.16939999999999955,0.16939999999999955,1067.4869999999999,624.7,359.9,370.2,0.0,0.0,10.3445
12.7,0.40970000000000084,0.40970000000000084,1075.3139999999999,619.2,363.5,402.0,0.0,0.0,10.7542
13.7,0.5,0.5,1073.315,576.0,431.2,409.9,0.0,0.0,11.2542
14.7,0.5,0.5,1065.65,541.3,542.8,411.4,0.0,0.0,11.7542
15.7,0.5,0.5,1064.215,532.9,540.4,403.6,0.0,0.0,12.2542
16.8,0.625,0.5681818181818192,1063.3181818181818,528.3636363636364,526.4545454545455,398.0,0.0,0.0,12.8792
17.9,0.5,0.454545454545454,1069.4081818181817,415.8181818181818,214.9090909090909,405.90909090909093,0.0,0.0,13.3792
19.0,0.625,0.5681818181818175,1066.2890909090909,40.81818181818182,0.9090909090909091,681.1818181818181,0.0,0.0,14.0042
20.1,0.42499999999999893,0.38636363636363613,1063.1890909090907,0.0,0.0,758.0909090909091,0.0,0.0,14.4292
21.2,0.16610000000000014,0.15099999999999994,1055.1263636363635,0.0,0.0,642.4545454545455,0.0,0.0,14.5953
22.3,0.2068999999999992,0.18809090909090873,1053.5636363636365,0.0,0.0,557.7272727272727,0.0,0.0,14.8022
23.4,0.16440000000000055,0.14945454545454576,1062.1081818181817,0.0,0.0,535.2727272727273,183.0909090909091,0.0,14.9666
24.5,0.20560000000000045,0.18690909090909108,1071.0481818181818,0.0,0.0,528.6363636363636,400.1818181818182,0.0,15.1722
25.6,0.16579999999999906,0.15072727272727215,1066.4563636363634,0.0,0.0,350.09090909090907,400.27272727272725,0.0,15.338
26.7,0.16720000000000113,0.15200000000000083,1053.42,0.0,0.0,18.0,402.09090909090907,0.0,15.5052
27.8,0.20940000000000047,0.19036363636363715,1035.4724545454542,0.0,0.0,0.0,635.0909090909091,0.0,15.7146
28.9,0.16729999999999912,0.15209090909090808,1059.4445454545455,0.0,0.0,0.0,946.9090909090909,0.0,15.8819
30.0,0.20940000000000047,0.19036363636363654,1063.7799999999997,0.0,0.0,0.0,898.2727272727273,0.0,16.0913
31.1,0.16750000000000043,0.15227272727272795,1053.0181818181816,0.0,0.0,0.0,826.8181818181819,0.0,16.2588
32.2,0.16750000000000043,0.15227272727272795,1048.510909090909,0.0,0.0,0.0,822.2727272727273,0.0,16.4263
33.3,0.20899999999999963,0.18999999999999942,1054.9290909090907,0.0,0.0,0.0,867.9090909090909,0.0,16.6353
34.4,0.16719999999999757,0.1519999999999976,1051.1436363636365,0.0,0.0,0.0,928.6363636363636,0.0,16.8025
35.5,0.20900000000000318,0.19000000000000264,1041.0972727272726,0.0,0.0,0.0,937.5454545454545,0.0,17.0115
36.6,0.16569999999999752,0.15063636363636118,1041.0727272727272,0.0,0.0,0.0,937.9090909090909,0.0,17.1772
37.7,0.16570000000000107,0.1506363636363654,1048.4381818181819,0.0,0.0,0.0,933.1818181818181,0.0,17.3429
38.8,0.2071000000000005,0.18827272727272748,1050.9654545454543,0.0,0.0,0.0,853.8181818181819,0.0,17.55
39.9,0.16580000000000084,0.1507272727272733,1053.3363636363638,0.0,0.0,0.0,616.9090909090909,0.0,17.7158
