tiempo,avance,velocidad,inlet_temp,IND_1,IND_2,IND_3,IND_4,outlet_temp,posicion
1.1,1.0,0.8333333333333334,973.6718333333333,0.0,0.0,0.0,615.8333333333334,0.0,1.0
2.2,1.25,1.1363636363636365,994.7241818181818,0.0,0.0,0.0,584.5454545454545,0.0,2.25
3.3,1.0,0.9090909090909091,1017.0109090909092,244.72727272727272,0.0,0.0,545.5454545454545,0.0,3.25
4.4,1.0,0.9090909090909091,1008.9427272727272,347.45454545454544,0.0,0.0,515.8181818181819,0.0,4.25
5.5,1.25,1.1363636363636367,1019.9472727272729,337.6363636363636,0.0,0.0,477.3636363636364,0.0,5.5
6.6,1.0010000000000003,0.9099999999999998,995.905090909091,335.90909090909093,0.0,0.0,454.6363636363636,0.0,6.501
7.7,1.2479999999999993,1.1345454545454543,1011.6536363636365,333.45454545454544,0.0,0.0,450.3636363636364,0.0,7.749
8.8,1.0000000000000009,0.9090909090909095,1001.4846363636362,334.8181818181818,0.0,0.0,448.1818181818182,0.0,8.749
9.9,0.9502499999999987,0.8638636363636355,1010.5027272727272,371.09090909090907,0.0,0.0,433.8181818181818,0.0,9.69925
11.0,0.7007500000000011,0.6370454545454557,1004.316090909091,532.9090909090909,0.0,85.63636363636364,411.3636363636364,0.0,10.4
12.1,0.5,0.4545454545454547,1002.7071818181817,554.0909090909091,0.0,395.6363636363636,392.09090909090907,0.0,10.9
13.2,0.5,0.454545454545454,1016.5309090909091,589.8181818181819,0.0,409.90909090909093,397.3636363636364,0.0,11.4
14.3,0.625,0.5681818181818183,1010.0336363636366,564.1818181818181,0.0,408.90909090909093,399.72727272727275,0.0,12.025
15.4,0.5,0.4545454545454547,1005.978272727273,541.2727272727273,0.0,401.1818181818182,398.1818181818182,0.0,12.525
16.5,0.6253999999999991,0.5685454545454529,1002.6534545454543,388.1818181818182,0.0,400.3636363636364,398.6363636363636,0.0,13.1504
17.6,0.49960000000000093,0.4541818181818199,1016.6581818181818,17.454545454545453,0.0,400.45454545454544,399.72727272727275,0.0,13.65
18.7,0.5,0.454545454545454,1016.200909090909,0.0,0.0,384.3636363636364,400.72727272727275,0.0,14.15
19.8,0.5999999999999996,0.5454545454545462,1009.5209090909094,0.0,0.0,380.0,396.90909090909093,0.0,14.75
20.9,0.1968999999999994,0.17899999999999924,985.3936363636362,0.0,0.0,379.8181818181818,394.27272727272725,0.0,14.9469
22.0,0.2032000000000007,0.18472727272727313,989.7279999999998,0.0,0.0,408.27272727272725,391.6363636363636,0.0,15.1501
23.1,0.16199999999999903,0.14727272727272667,1007.2636363636364,0.0,0.0,187.72727272727272,398.09090909090907,0.0,15.3121
24.2,0.20250000000000057,0.18409090909090936,1014.2518181818182,0.0,0.0,1.0,401.45454545454544,0.0,15.5146
25.3,0.16270000000000095,0.14790909090909207,1016.0609090909091,0.0,0.0,0.0,422.72727272727275,0.0,15.6773
26.4,0.1625999999999994,0.1478181818181811,1018.150909090909,0.0,0.0,0.0,609.8181818181819,0.0,15.8399
27.5,0.20309999999999917,0.18463636363636265,1018.8536363636363,0.0,0.0,0.0,645.7272727272727,0.0,16.043
28.6,0.1617999999999995,0.1470909090909089,1015.3400000000001,0.0,0.0,0.0,639.7272727272727,0.0,16.2048
29.7,0.1615000000000002,0.14681818181818182,1010.9972727272728,0.0,0.0,0.0,616.6363636363636,0.0,16.3663
30.8,0.20190000000000197,0.18354545454545668,1005.9663636363638,0.0,0.0,0.0,627.7272727272727,0.0,16.5682
31.9,0.1615000000000002,0.14681818181818182,1002.771818181818,0.0,0.0,0.0,647.2727272727273,0.0,16.7297
33.0,0.2015999999999991,0.18327272727272623,1000.7609090909092,0.0,0.0,0.0,639.9090909090909,0.0,16.9313
34.1,0.16130000000000067,0.14663636363636406,992.9678181818181,0.0,0.0,38.45454545454545,493.45454545454544,0.0,17.0926
35.2,0.20169999999999888,0.18336363636363628,980.3764545454546,0.0,0.0,352.54545454545456,402.27272727272725,0.0,17.2943
36.3,0.1606999999999985,0.14609090909090755,984.1599999999999,0.0,0.0,374.09090909090907,398.90909090909093,0.0,17.455
37.4,0.1606000000000023,0.1460000000000019,996.4759999999999,0.0,0.0,373.54545454545456,401.6363636363636,0.0,17.6156
38.5,0.20080000000000098,0.1825454545454552,1002.0936363636366,0.0,0.0,372.72727272727275,401.54545454545456,0.0,17.8164
39.6,0.1606999999999985,0.14609090909090755,1004.2727272727271,0.0,0.0,373.3636363636364,401.8181818181818,0.0,17.9771
40.7,0.20080000000000098,0.18254545454545637,1004.3581818181821,0.0,0.0,375.54545454545456,410.3636363636364,0.0,18.1779
41.8,0.16059999999999874,0.14599999999999866,1003.8218181818182,0.0,0.0,392.45454545454544,424.09090909090907,0.0,18.3385
42.9,0.1606999999999985,0.14609090909090755,1003.3745454545453,0.0,0.0,522.5454545454545,448.3636363636364,0.0,18.4992
44.0,0.20080000000000098,0.1825454545454552,999.1148181818185,0.0,0.0,556.8181818181819,470.72727272727275,0.0,18.7
45.1,0.1606000000000023,0.1460000000000019,995.2361818181816,45.45454545454545,0.0,537.7272727272727,495.8181818181818,700.0,18.8606
46.2,0.20069999999999766,0.18245454545454426,992.573909090909,317.6363636363636,0.0,533.1818181818181,515.2727272727273,700.0,19.0613
47.3,0.16050000000000253,0.14590909090909301,991.2935454545456,325.0,0.0,540.8181818181819,518.7272727272727,704.5987272727273,19.2218
48.4,0.16795549454545267,0.1526868132231386,0.0,324.45454545454544,0.0,529.7272727272727,518.8181818181819,832.4630909090909,19.389755494545454
49.5,0.1740034800000103,0.158184981818191,0.0,324.1818181818182,0.0,531.5454545454545,516.1818181818181,1077.5736363636365,19.563758974545465
50.6,0.17400348000000676,0.15818498181818777,0.0,323.8181818181818,0.0,529.9090909090909,519.1818181818181,1075.898181818182,19.73776245454547
51.7,0.17400348000000676,0.15818498181818877,0.0,324.45454545454544,0.0,528.8181818181819,527.3636363636364,1066.520909090909,19.91176593454548
52.8,0.17400348000000676,0.15818498181818777,0.0,461.09090909090907,0.0,529.4545454545455,521.2727272727273,1058.6336363636362,20.085769414545485
53.9,0.1740034800000032,0.15818498181818452,0.0,564.5454545454545,0.0,527.7272727272727,524.0,1049.689090909091,20.25977289454549
55.0,0.15682432848485917,0.14256757134987177,0.0,559.5454545454545,0.0,534.7272727272727,522.9090909090909,1044.7890909090909,20.416597223030347
56.1,0.13856515151515225,0.12596831955922916,0.0,540.7272727272727,0.0,535.1818181818181,524.0,1044.8018181818184,20.5551623745455
57.2,0.20294399999999868,0.18449454545454522,0.0,527.1818181818181,0.0,529.0,523.6363636363636,1050.950909090909,20.7581063745455
58.3,0.16283699999999612,0.14803363636363265,0.0,524.9090909090909,0.0,531.2727272727273,524.7272727272727,1057.0518181818181,20.920943374545494
59.4,0.1631780000000056,0.14834363636364126,0.0,527.2727272727273,0.0,532.0909090909091,526.8181818181819,1058.0236363636363,21.0841213745455
60.5,0.20435999999999765,0.1857818181818158,0.0,533.4545454545455,0.0,530.7272727272727,524.4545454545455,1058.6081818181817,21.288481374545498
61.6,0.16378500000000074,0.14889545454545502,0.0,513.5454545454545,0.0,555.1818181818181,523.9090909090909,1058.8663636363638,21.4522663745455
62.7,0.20507999999999882,0.18643636363636354,0.0,486.45454545454544,0.0,514.5454545454545,522.7272727272727,1060.230909090909,21.657346374545497
63.8,0.1643800000000013,0.14943636363636462,0.0,458.54545454545456,0.0,499.09090909090907,522.0,1060.889090909091,21.8217263745455
64.9,0.16461999999999577,0.1496545454545414,0.0,434.45454545454544,0.0,518.0909090909091,524.0909090909091,1061.379090909091,21.986346374545494
66.0,0.20616000000000412,0.18741818181818654,0.0,417.8181818181818,0.0,528.2727272727273,520.8181818181819,1059.1309090909092,22.1925063745455
