tiempo,avance,velocidad,inlet_temp,IND_1,IND_2,IND_3,IND_4,outlet_temp,posicion
1.1,1.0,0.8333333333333334,955.3954166666666,0.0,0.0,0.0,662.75,0.0,1.0
2.2,1.25,1.1363636363636365,1005.5198181818181,0.0,0.0,0.0,642.0,0.0,2.25
3.3,1.0,0.9090909090909091,1021.9545454545455,252.45454545454547,0.0,0.0,625.3636363636364,0.0,3.25
4.4,1.0,0.9090909090909091,1016.1772727272728,347.6363636363636,0.0,0.0,616.7272727272727,0.0,4.25
5.5,1.25,1.1363636363636367,1025.2709090909088,337.90909090909093,0.0,0.0,593.0,0.0,5.5
6.6,1.0,0.9090909090909086,1002.4351818181817,337.3636363636364,0.0,0.0,552.8181818181819,0.0,6.5
7.7,1.25,1.1363636363636367,1018.7427272727274,335.8181818181818,0.0,0.0,532.8181818181819,0.0,7.75
8.8,1.0,0.9090909090909086,1007.9563636363637,338.1818181818182,0.0,0.0,506.1818181818182,0.0,8.75
9.9,0.9749999999999996,0.8863636363636364,1019.0481818181819,381.8181818181818,0.0,0.0,487.54545454545456,0.0,9.725
11.0,0.7125000000000004,0.6477272727272733,1010.2690000000001,510.8181818181818,0.0,170.45454545454547,446.6363636363636,0.0,10.4375
12.1,0.5,0.4545454545454547,1015.5772727272728,589.2727272727273,0.0,393.8181818181818,424.0,0.0,10.9375
13.2,0.625,0.5681818181818175,1025.8154545454547,579.7272727272727,0.0,408.45454545454544,413.54545454545456,0.0,11.5625
14.3,0.5,0.4545454545454547,1017.9736363636363,560.1818181818181,0.0,408.09090909090907,406.3636363636364,0.0,12.0625
15.4,0.5,0.4545454545454547,1011.6627272727274,556.2727272727273,0.0,398.90909090909093,405.27272727272725,0.0,12.5625
16.5,0.625,0.5681818181818175,1010.2709090909091,539.0909090909091,0.0,395.54545454545456,407.6363636363636,0.0,13.1875
17.6,0.5,0.4545454545454554,1023.5090909090909,535.7272727272727,0.0,388.90909090909093,401.27272727272725,0.0,13.6875
18.7,0.625,0.5681818181818175,1019.7990909090909,386.3636363636364,0.0,371.09090909090907,401.90909090909093,0.0,14.3125
19.8,0.41249999999999964,0.3750000000000004,1011.9783636363637,22.636363636363637,0.0,375.45454545454544,404.72727272727275,0.0,14.725
20.9,0.16329999999999956,0.14845454545454487,988.5726363636363,0.0,0.0,378.3636363636364,406.09090909090907,0.0,14.8883
22.0,0.20350000000000001,0.18499999999999978,995.6226363636365,0.0,0.0,345.1818181818182,397.3636363636364,0.0,15.0918
23.1,0.1626000000000012,0.14781818181818318,1010.8000000000001,0.0,0.0,47.18181818181818,396.0,0.0,15.2544
24.2,0.20319999999999894,0.18472727272727152,1019.579090909091,0.0,0.0,0.0,395.27272727272725,0.0,15.4576
25.3,0.16220000000000034,0.14745454545454606,1022.5418181818181,0.0,0.0,0.0,396.09090909090907,0.0,15.6198
26.4,0.1615000000000002,0.14681818181818182,1024.658181818182,0.0,0.0,0.0,484.45454545454544,0.0,15.7813
27.5,0.2032000000000007,0.18472727272727313,1023.7690909090911,0.0,0.0,0.0,589.0,0.0,15.9845
