tiempo,avance,velocidad,inlet_temp,IND_1,IND_2,IND_3,IND_4,outlet_temp,posicion
1.7,1.75,0.9722222222222222,985.738888888889,203.33333333333334,0.0,0.0,835.1111111111111,0.0,1.75
3.4,1.75,1.0294117647058825,1018.6694117647057,252.94117647058823,0.0,0.0,771.7058823529412,0.0,3.5
5.1,1.3626500000000004,0.8015588235294119,1023.175294117647,424.88235294117646,0.0,0.0,751.4117647058823,0.0,4.86265
6.8,0.23677999999999955,0.1392823529411762,1012.3735294117646,464.47058823529414,0.0,0.0,742.8823529411765,0.0,5.09943
8.5,0.19545000000000012,0.11497058823529424,1016.2094117647059,472.6470588235294,0.0,0.0,738.1176470588235,0.0,5.29488
10.2,0.1952499999999997,0.11485294117647034,1016.2047058823529,472.70588235294116,9.705882352941176,0.0,730.0588235294117,0.0,5.49013
11.9,0.19493000000000027,0.11466470588235315,1016.4717647058824,470.5882352941176,162.2941176470588,0.0,713.8235294117648,0.0,5.68506
13.6,0.19477999999999973,0.11457647058823518,1020.2847058823529,474.2352941176471,173.7058823529412,0.0,702.7647058823529,0.0,5.87984
15.3,0.16692000000000018,0.09818823529411769,1022.3888235294118,474.05882352941177,184.41176470588235,0.0,692.1176470588235,0.0,6.04676
17.0,0.19460999999999995,0.1144764705882352,1023.3517647058824,474.94117647058823,200.58823529411765,0.0,682.3529411764706,0.0,6.24137
18.7,0.6444400000000003,0.3790823529411768,1022.025294117647,472.8235294117647,410.11764705882354,0.0,673.2941176470588,0.0,6.88581
20.4,1.6180499999999993,0.9517941176470588,1011.2223529411764,471.8235294117647,408.88235294117646,0.0,667.5882352941177,0.0,8.50386
22.1,0.5427999999999997,0.3192941176470588,1018.7864705882353,471.2352941176471,457.94117647058823,148.0,668.0588235294117,0.0,9.04666
23.8,0.16572999999999993,0.09748823529411765,1010.4858823529413,475.94117647058823,436.11764705882354,259.3529411764706,669.5882352941177,0.0,9.21239
25.5,0.19297000000000075,0.1135117647058826,1003.5635294117648,477.11764705882354,461.47058823529414,259.29411764705884,673.7647058823529,0.0,9.40536
27.2,0.19223000000000035,0.11307647058823554,1002.4723529411764,477.11764705882354,446.7647058823529,260.6470588235294,679.2352941176471,0.0,9.59759
28.9,0.192499999999999,0.11323529411764652,1010.9341176470589,475.47058823529414,60.94117647058823,406.1764705882353,689.5294117647059,0.0,9.79009
30.6,0.19254000000000104,0.11325882352941243,1017.4470588235293,477.88235294117646,0.0,418.47058823529414,686.9411764705883,0.0,9.98263
32.3,0.16507000000000005,0.09710000000000008,1019.385294117647,477.3529411764706,0.0,371.05882352941177,694.5882352941177,0.0,10.1477
34.0,0.19209999999999994,0.11299999999999978,1018.8870588235293,476.11764705882354,0.0,411.1764705882353,696.9411764705883,0.0,10.3398
35.7,0.19200000000000017,0.11294117647058861,1019.0511764705882,475.0,0.0,461.52941176470586,698.2352941176471,0.0,10.5318
37.4,0.19149999999999956,0.11264705882352896,1018.0582352941175,477.29411764705884,0.0,477.47058823529414,690.7647058823529,0.0,10.7233
39.1,0.19149999999999956,0.11264705882352896,1017.3264705882352,476.70588235294116,0.0,508.1764705882353,648.2352941176471,0.0,10.9148
40.8,0.1639999999999997,0.09647058823529418,1015.0964705882352,478.4117647058824,0.0,551.6470588235294,594.7058823529412,0.0,11.0788
42.5,0.19090000000000096,0.1122941176470592,1010.2652941176472,478.4117647058824,0.0,576.5294117647059,567.1764705882352,0.0,11.2697
44.2,0.19099999999999895,0.11235294117647025,1005.0482352941176,478.05882352941177,0.0,532.1176470588235,580.0,0.0,11.4607
45.9,0.1916000000000011,0.11270588235294164,995.9728235294118,478.3529411764706,0.0,482.94117647058823,580.9411764705883,0.0,11.6523
47.6,0.19159999999999933,0.11270588235294059,986.2771764705882,479.52941176470586,0.0,449.4117647058824,583.5294117647059,0.0,11.8439
49.3,0.16409999999999947,0.09652941176470581,989.2358823529413,474.29411764705884,0.0,480.5882352941176,578.1764705882352,0.0,12.008
51.0,0.1916000000000011,0.11270588235294164,1003.6648823529412,473.6470588235294,0.0,476.47058823529414,577.8823529411765,0.0,12.1996
