tiempo,avance,velocidad,inlet_temp,IND_1,IND_2,IND_3,IND_4,outlet_temp,posicion
44.0,0.20690000000000097,0.18809090909090972,1004.1499999999997,500.1818181818182,0.0,539.1818181818181,542.6363636363636,0.0,18.4128
45.1,0.16559999999999775,0.15054545454545232,1001.47,473.45454545454544,0.0,516.8181818181819,516.0909090909091,0.0,18.5784
46.2,0.16600000000000037,0.15090909090909202,998.9076363636362,469.72727272727275,0.0,494.54545454545456,532.6363636363636,0.0,18.7444
47.3,0.20800000000000196,0.18909090909091064,993.8679090909092,470.1818181818182,0.0,488.09090909090907,547.7272727272727,0.0,18.9524
48.4,0.1667999999999985,0.15163636363636207,990.6603636363639,469.09090909090907,0.0,487.54545454545456,583.2727272727273,0.0,19.1192
49.5,0.20870000000000033,0.18972727272727277,988.5994545454546,468.8181818181818,0.0,495.6363636363636,590.1818181818181,0.0,19.3279
50.6,0.1670000000000016,0.15181818181818307,982.5532727272727,469.8181818181818,0.0,504.72727272727275,585.0909090909091,0.0,19.4949
51.7,0.16360606060604965,0.1487327823691368,0.0,479.45454545454544,0.0,488.54545454545456,585.4545454545455,867.0336363636362,19.65850606060605
52.8,0.17996666666665462,0.16360606060604943,0.0,510.0,0.0,494.6363636363636,594.9090909090909,1062.5027272727275,19.838472727272705
53.9,0.17996666666665462,0.16360606060604943,0.0,522.6363636363636,0.0,485.1818181818182,583.5454545454545,1051.8627272727272,20.01843939393936
55.0,0.17996666666665107,0.1636060606060462,0.0,525.8181818181819,0.0,497.90909090909093,586.0,1043.3300000000002,20.19840606060601
56.1,0.17996666666665817,0.16360606060605268,0.0,523.9090909090909,0.0,483.27272727272725,592.3636363636364,1040.8454545454545,20.37837272727267
57.2,0.12303333030302355,0.11184848209365834,0.0,522.0,0.0,480.45454545454544,584.6363636363636,1047.462727272727,20.501406057575693
58.3,0.20617469999999827,0.18743154545454363,0.0,519.0909090909091,0.0,487.6363636363636,596.2727272727273,1049.300909090909,20.70758075757569
59.4,0.1649560000000001,0.1499599999999999,0.0,488.1818181818182,0.0,487.1818181818182,581.9090909090909,1051.222727272727,20.87253675757569
60.5,0.20623600000000053,0.18748727272727297,0.0,474.1818181818182,0.0,497.45454545454544,594.0,1052.8754545454544,21.078772757575692
61.6,0.16471799999999703,0.14974363636363347,0.0,475.90909090909093,0.0,485.72727272727275,588.3636363636364,1056.1127272727274,21.24349075757569
62.7,0.16429200000000677,0.14935636363637056,0.0,467.27272727272725,0.0,483.1818181818182,592.1818181818181,1059.8527272727274,21.407782757575696
63.8,0.20488299999999526,0.1862572727272682,0.0,444.09090909090907,0.0,500.0,588.6363636363636,1061.5318181818182,21.61266575757569
64.9,0.1637599999999999,0.148872727272727,0.0,418.72727272727275,0.0,492.3636363636364,589.4545454545455,1064.5845454545454,21.77642575757569
66.0,0.2046600000000005,0.1860545454545469,0.0,397.1818181818182,0.0,489.90909090909093,576.8181818181819,1066.1363636363637,21.98108575757569
67.1,0.1637299999999975,0.14884545454545112,0.0,377.27272727272725,0.0,501.0,596.0909090909091,1064.5436363636366,22.14481575757569
68.2,0.16387000000000285,0.14897272727273064,0.0,376.1818181818182,0.0,485.90909090909093,590.4545454545455,1059.2718181818184,22.30868575757569
69.3,0.2049599999999998,0.18632727272727112,0.0,376.27272727272725,0.0,484.8181818181818,585.1818181818181,1050.9645454545453,22.51364575757569
70.4,0.16403000000000034,0.1491181818181829,0.0,375.1818181818182,0.0,497.3636363636364,586.7272727272727,1044.9463636363637,22.67767575757569
71.5,0.20515999999999934,0.18650909090909126,0.0,364.72727272727275,0.0,478.72727272727275,587.5454545454545,1048.1736363636364,22.88283575757569
72.6,0.16422000000000025,0.14929090909090817,0.0,341.54545454545456,0.0,490.54545454545456,591.4545454545455,1051.3963636363637,23.04705575757569
73.7,0.1643100000000004,0.1493727272727284,0.0,317.6363636363636,0.0,485.0,583.8181818181819,1051.5281818181818,23.21136575757569
74.8,0.2055499999999988,0.18686363636363382,0.0,285.72727272727275,0.0,484.1818181818182,589.0,1054.6418181818183,23.41691575757569
75.9,0.16456000000000515,0.14960000000000545,0.0,254.54545454545453,0.0,486.27272727272725,580.9090909090909,1059.0872727272724,23.581475757575696
77.0,0.20576999999999757,0.18706363636363513,0.0,239.63636363636363,0.0,492.72727272727275,583.1818181818181,1060.9381818181819,23.787245757575693
78.1,0.1646099999999997,0.1496454545454531,0.0,240.54545454545453,0.0,494.27272727272725,590.1818181818181,1062.227272727273,23.951855757575693
79.2,0.16455999999999804,0.14959999999999898,0.0,238.54545454545453,0.0,492.1818181818182,575.9090909090909,1058.499090909091,24.11641575757569
80.3,0.2056400000000025,0.18694545454545536,0.0,236.1818181818182,0.0,487.1818181818182,578.9090909090909,1060.0363636363636,24.322055757575693
81.4,0.16453999999999525,0.14958181818181462,0.0,212.1818181818182,0.0,481.3636363636364,579.4545454545455,1053.7418181818182,24.48659575757569
82.5,0.20571000000000694,0.18700909090909817,0.0,178.1818181818182,0.0,488.72727272727275,588.6363636363636,1042.1000000000001,24.692305757575696
83.6,0.16450999999999993,0.14955454545454425,0.0,165.72727272727272,0.0,475.8181818181818,587.0,1024.6754545454544,24.856815757575696
84.7,0.16445999999999472,0.14950909090908687,0.0,121.9090909090909,0.0,169.36363636363637,584.0909090909091,1022.7663636363636,25.02127575757569
85.8,0.2055100000000003,0.18682727272727156,0.0,126.18181818181819,0.0,0.2727272727272727,586.9090909090909,1035.5900000000001,25.22678575757569
86.9,0.1643800000000013,0.1494363636363656,0.0,39.27272727272727,0.0,0.0,588.0,1046.4118181818183,25.391165757575692
88.0,0.20551999999999992,0.18683636363636452,0.0,0.0,0.0,0.0,591.6363636363636,1047.881818181818,25.596685757575692
89.1,0.1644199999999998,0.14947272727272592,0.0,0.0,0.0,0.0,598.5454545454545,1049.932727272727,25.76110575757569
90.2,0.1643800000000013,0.1494363636363656,0.0,0.0,0.0,0.0,598.4545454545455,1054.4390909090907,25.925485757575693
91.3,0.20526999999999873,0.1866090909090883,0.0,0.0,0.0,0.0,595.3636363636364,1056.0318181818184,26.13075575757569
92.4,0.16397999999999868,0.14907272727272686,0.0,0.0,0.0,0.0,595.0,1056.706363636364,26.29473575757569
93.5,0.20459000000000316,0.18599090909091293,0.0,0.0,0.0,0.0,593.1818181818181,1059.027272727273,26.499325757575694
94.6,0.16327999999999676,0.14843636363635954,0.0,0.0,0.0,0.0,589.2727272727273,1059.4281818181817,26.66260575757569
95.7,0.162740000000003,0.14794545454545804,0.0,0.0,0.0,0.0,589.0,1056.9263636363637,26.825345757575693
96.8,0.20321999999999818,0.18474545454545147,0.0,0.0,0.0,0.0,591.4545454545455,1050.3818181818183,27.02856575757569
97.9,0.16244000000000014,0.14767272727272815,0.0,0.0,0.0,0.0,588.4545454545455,1041.1063636363635,27.19100575757569
99.0,0.20254999999999868,0.18413636363636338,0.0,0.0,0.0,0.0,590.7272727272727,1041.6472727272728,27.39355575757569
100.1,0.1619400000000013,0.14721818181818186,0.0,0.0,0.0,0.0,590.4545454545455,1049.9272727272728,27.55549575757569
101.2,0.16272999999999982,0.14793636363636423,0.0,0.0,0.0,0.0,587.4545454545455,1052.7036363636364,27.71822575757569
102.3,0.20331000000000188,0.184827272727273,0.0,0.0,0.0,0.0,588.3636363636364,1050.5263636363636,27.921535757575693
103.4,0.1625399999999999,0.14776363636363704,0.0,0.0,0.0,0.0,588.9090909090909,1051.5627272727272,28.084075757575693
104.5,0.20245000000000246,0.18404545454545773,0.0,0.0,0.0,0.0,588.9090909090909,1055.9518181818182,28.286525757575696
105.6,0.16155999999999793,0.14687272727272424,0.0,0.0,0.0,25.454545454545453,591.1818181818181,1059.5581818181815,28.448085757575694
106.7,0.16146999999999778,0.14679090909090783,0.0,0.0,0.0,254.1818181818182,616.4545454545455,1061.3609090909092,28.60955575757569
107.8,0.20173999999999737,0.18339999999999618,0.0,0.0,0.0,272.45454545454544,666.2727272727273,1062.3745454545456,28.81129575757569
108.9,0.16131000000000384,0.1466454545454588,0.0,0.0,0.0,272.90909090909093,718.5454545454545,1060.739090909091,28.972605757575693
110.0,0.20143999999999807,0.18312727272727192,0.0,0.0,0.0,272.0,772.8181818181819,1056.6563636363637,29.17404575757569
111.1,0.16124000000000294,0.14658181818181973,0.0,0.0,0.0,271.27272727272725,829.7272727272727,1044.7654545454543,29.335285757575694
112.2,0.16064999999999685,0.14604545454545242,0.0,0.0,0.0,374.72727272727275,876.1818181818181,1034.52,29.49593575757569
113.3,0.20055000000000334,0.18231818181818343,0.0,0.0,0.0,571.6363636363636,897.0909090909091,1043.1636363636367,29.696485757575694
114.4,0.1604399999999977,0.14585454545454413,0.0,0.0,0.0,554.2727272727273,897.5454545454545,1058.0009090909093,29.85692575757569
115.5,0.20054000000000016,0.182309090909092,0.0,0.0,0.0,525.0909090909091,891.8181818181819,1064.71,30.05746575757569
116.6,0.16044000000000125,0.14585454545454546,0.0,0.0,0.0,502.45454545454544,887.0909090909091,1065.0363636363636,30.217905757575693
117.7,0.1604399999999977,0.14585454545454413,0.0,0.0,0.0,493.1818181818182,883.5454545454545,1065.1245454545456,30.37834575757569
118.8,0.20053000000000054,0.18229999999999907,0.0,0.0,0.0,487.09090909090907,877.1818181818181,1061.2072727272728,30.57887575757569
119.9,0.16050000000000253,0.14590909090909396,0.0,0.0,0.0,456.0,873.9090909090909,1056.3272727272727,30.739375757575694
121.0,0.20049999999999812,0.1822727272727265,0.0,0.0,0.0,438.27272727272725,868.0,1050.9445454545457,30.93987575757569
122.1,0.1603999999999992,0.14581818181817996,0.0,0.0,0.0,419.90909090909093,865.4545454545455,1047.5954545454545,31.10027575757569
123.2,0.16040000000000276,0.1458181818181851,0.0,0.0,0.0,403.0,858.1818181818181,1047.86,31.260675757575694
124.3,0.20030000000000214,0.18209090909090964,0.0,0.0,0.0,386.54545454545456,849.3636363636364,1050.7109090909091,31.460975757575696
125.4,0.16039999999999566,0.14581818181817863,0.0,0.0,0.0,379.90909090909093,844.0,1046.299090909091,31.62137575757569
126.5,0.20070000000000476,0.18245454545455073,0.0,0.0,0.0,392.8181818181818,836.7272727272727,1040.1136363636363,31.822075757575696
127.6,0.16079999999999472,0.14618181818181225,0.0,0.0,0.0,377.72727272727275,834.4545454545455,1047.7827272727275,31.98287575757569
128.7,0.1600000000000037,0.1454545454545477,0.0,0.0,0.0,362.09090909090907,835.0909090909091,1054.291818181818,32.142875757575695
129.8,0.20009999999999906,0.181909090909091,0.0,0.0,0.0,336.1818181818182,829.2727272727273,1055.2627272727273,32.342975757575694
130.9,0.1606999999999985,0.1460909090909085,0.0,0.0,0.0,307.8181818181818,824.3636363636364,1055.287272727273,32.50367575757569
132.0,0.2015000000000029,0.18318181818182178,0.0,0.0,0.0,273.0,822.0909090909091,1055.8245454545454,32.705175757575695
133.1,0.16159999999999997,0.14690909090909163,0.0,0.0,0.0,275.54545454545456,818.8181818181819,1054.3381818181817,32.866775757575695
134.2,0.16209999999999525,0.147363636363629,0.0,0.0,0.0,264.27272727272725,814.0,1056.4563636363637,33.02887575757569
135.3,0.20310000000000628,0.1846363636363703,0.0,0.0,0.0,263.0,812.6363636363636,1056.6027272727276,33.2319757575757
136.4,0.16289999999999338,0.14809090909090383,0.0,0.0,0.0,273.3636363636364,811.0,1053.152727272727,33.39487575757569
137.5,0.20400000000000773,0.18545454545455345,0.0,0.0,0.0,252.54545454545453,807.8181818181819,1050.2454545454545,33.5988757575757
138.6,0.1634999999999991,0.14863636363636357,0.0,0.0,0.0,204.0909090909091,804.7272727272727,1043.3936363636365,33.7623757575757
139.7,0.16389999999999816,0.14899999999999525,0.0,0.0,0.0,53.18181818181818,802.2727272727273,1027.5272727272727,33.926275757575695
140.8,0.20510000000000161,0.1864545454545479,0.0,0.0,0.0,0.0,800.3636363636364,1025.0172727272727,34.1313757575757
141.9,0.16440000000000055,0.14945454545454673,0.0,0.0,0.0,0.0,798.5454545454545,1038.2072727272728,34.2957757575757
143.0,0.2056999999999931,0.1869999999999947,0.0,0.0,0.0,0.0,791.5454545454545,1050.5554545454545,34.50147575757569
144.1,0.1647000000000034,0.1497272727272766,0.0,0.0,0.0,0.0,783.0,1055.6836363636364,34.666175757575694
145.2,0.16460000000000008,0.14963636363636063,0.0,0.0,0.0,0.0,739.6363636363636,1058.8072727272727,34.830775757575694
146.3,0.20640000000000214,0.18763636363636654,0.0,0.0,0.0,0.0,692.7272727272727,1059.9790909090912,35.037175757575696
147.4,0.16489999999999583,0.14990909090908788,0.0,0.0,0.0,0.0,631.2727272727273,1058.421818181818,35.20207575757569
148.5,0.20609999999999928,0.18736363636363668,0.0,0.0,0.0,0.0,556.4545454545455,1056.5627272727272,35.40817575757569
149.6,0.1647999999999996,0.14981818181818224,0.0,0.0,0.0,0.0,517.9090909090909,1052.682727272727,35.57297575757569
150.7,0.16500000000000625,0.15000000000000258,0.0,0.0,0.0,0.0,493.90909090909093,1050.6727272727271,35.7379757575757
151.8,0.20599999999999596,0.18727272727272457,0.0,0.0,0.0,0.0,473.3636363636364,1050.1000000000001,35.94397575757569
152.9,0.1647000000000034,0.1497272727272766,0.0,0.0,0.0,0.0,472.3636363636364,1045.09,36.108675757575696
154.0,0.2055999999999969,0.18690909090908905,0.0,0.0,0.0,0.0,467.45454545454544,1037.4681818181818,36.31427575757569
155.1,0.1647000000000034,0.1497272727272766,0.0,0.0,0.0,0.0,468.54545454545456,1038.24,36.4789757575757
156.2,0.1647999999999996,0.14981818181817838,0.0,0.0,0.0,0.0,458.27272727272725,1047.1572727272728,36.643775757575696
157.3,0.20589999999999975,0.18718181818181892,0.0,0.0,0.0,0.0,429.6363636363636,1054.1809090909092,36.849675757575696
158.4,0.16459999999999297,0.14963636363635802,0.0,0.0,0.0,0.0,400.6363636363636,1057.5227272727273,37.01427575757569
159.5,0.20580000000000354,0.18709090909091328,0.0,0.0,0.0,0.0,372.09090909090907,1057.9309090909092,37.22007575757569
160.6,0.16449999999999676,0.14954545454545237,0.0,0.0,0.0,0.0,363.1818181818182,1061.7281818181818,37.38457575757569
161.7,0.16420000000000812,0.14927272727273155,0.0,0.0,0.0,0.0,387.8181818181818,1058.0672727272727,37.5487757575757
162.8,0.2055999999999969,0.18690909090908905,0.0,0.0,0.0,0.0,520.7272727272727,1055.7563636363636,37.754375757575694
163.9,0.16430000000000433,0.14936363636364108,0.0,0.0,0.0,0.0,607.9090909090909,1052.232727272727,37.9186757575757
165.0,0.20539999999999736,0.1867272727272713,0.0,0.0,0.0,0.0,697.3636363636364,1052.55,38.124075757575696
166.1,0.1641999999999939,0.1492727272727225,0.0,0.0,0.0,0.0,769.2727272727273,1049.841818181818,38.28827575757569
167.2,0.16420000000000812,0.14927272727273155,0.0,0.0,0.0,0.0,778.4545454545455,1042.5327272727272,38.4524757575757
168.3,0.20519999999999783,0.18654545454545354,0.0,0.0,0.0,0.0,773.7272727272727,1034.3372727272726,38.657675757575696
169.4,0.164200000000001,0.14927272727272897,0.0,0.0,0.0,0.0,696.5454545454545,1043.9054545454544,38.8218757575757
170.5,0.2049999999999983,0.1863636363636358,0.0,0.0,0.0,0.0,642.7272727272727,1055.6790909090907,39.026875757575695
171.6,0.16389999999999816,0.1489999999999991,0.0,0.0,0.0,0.0,540.0909090909091,1067.2954545454543,39.19077575757569
172.7,0.164200000000001,0.14927272727272511,0.0,0.0,0.0,0.0,0.0,1075.9145454545453,39.354975757575694
172.9,0.041100000000000136,0.14927272727272511,0.0,0.0,0.0,0.0,0.0,1046.71,39.396075757575694
172.901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.396075757575694
172.90200000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.396075757575694
172.90300000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.396075757575694
172.90400000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.396075757575694
172.90500000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.396075757575694
172.90600000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.396075757575694
172.90700000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.396075757575694
172.90800000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.396075757575694
172.90900000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.396075757575694
172.91000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.396075757575694
172.91100000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.396075757575694
172.91200000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.396075757575694
172.91300000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.396075757575694
172.91400000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.396075757575694
172.91500000000008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.396075757575694
172.91600000000008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.396075757575694
172.9170000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.396075757575694
172.9180000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.396075757575694
172.9190000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.396075757575694
172.9200000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.396075757575694
172.9210000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.396075757575694
172.9220000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.396075757575694
172.92300000000012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.396075757575694
172.92400000000012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.396075757575694
172.92500000000013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.396075757575694
172.92600000000013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.396075757575694
172.92700000000013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.396075757575694
172.92800000000014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.396075757575694
172.92900000000014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.396075757575694
172.93000000000015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.396075757575694
172.93100000000015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.396075757575694
172.93200000000016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.396075757575694
172.93300000000016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.396075757575694
172.93400000000017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.396075757575694
172.93500000000017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.396075757575694
172.93600000000018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.396075757575694
172.93700000000018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.396075757575694
172.9380000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.396075757575694
172.9390000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.396075757575694
172.9400000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.396075757575694
172.9410000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.396075757575694
172.9420000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.396075757575694
