tiempo,avance,velocidad,inlet_temp,IND_1,IND_2,IND_3,IND_4,outlet_temp,posicion
1.0,1.0,0.9090909090909091,869.1798181818181,0.0,0.0,0.0,0.0,0.0,1.0
2.0,1.0,1.0,1029.7830000000001,0.0,0.0,0.0,0.0,0.0,2.0
3.0,1.0,1.0,1047.8110000000001,0.0,0.0,0.0,0.0,0.0,3.0
4.0,1.0,1.0000000000000004,1043.2930000000001,0.0,0.0,0.0,0.0,0.0,4.0
5.0,1.0,1.0,1046.6770000000001,0.0,0.0,0.0,0.0,0.0,5.0
6.0,1.0,1.0,1045.8439999999998,0.0,0.0,0.0,0.0,0.0,6.0
7.0,1.0,1.0,1043.566,0.0,0.0,0.0,0.0,0.0,7.0
8.0,1.0,1.0,1048.2549999999999,0.0,0.0,0.0,0.0,0.0,8.0
9.0,1.0,1.0,1042.882,0.0,0.0,0.0,0.0,0.0,9.0
10.0,0.7624999999999993,0.7624999999999993,1046.468,0.0,0.0,0.0,0.0,0.0,9.7625
11.0,0.2903000000000002,0.2903000000000002,1041.127,0.0,0.0,0.0,0.0,0.0,10.0528
12.0,0.20560000000000045,0.20560000000000045,1037.309,0.0,0.0,0.0,0.0,0.0,10.2584
13.0,0.20560000000000045,0.20560000000000045,1042.703,0.0,0.0,0.0,0.0,0.0,10.464
14.0,0.20560000000000045,0.20560000000000045,1048.2710000000002,0.0,0.0,0.0,0.0,0.0,10.6696
15.0,0.20569999999999844,0.20569999999999844,1047.908,0.0,0.0,0.0,0.0,0.0,10.8753
16.0,0.20560000000000045,0.2056000000000001,1043.3319999999999,0.0,0.0,0.0,0.0,0.0,11.0809
17.0,0.20560000000000045,0.20560000000000045,1047.316,0.0,0.0,0.0,0.0,0.0,11.2865
18.0,0.20560000000000045,0.20560000000000045,1048.3139999999999,0.0,0.0,0.0,0.0,0.0,11.4921
19.0,0.20559999999999867,0.20559999999999867,1048.0459999999998,0.0,0.0,0.0,0.0,0.0,11.6977
20.0,0.20560000000000045,0.20560000000000045,1036.185,0.0,0.0,0.0,0.0,0.0,11.9033
21.0,0.20560000000000045,0.20560000000000045,1041.6860000000001,0.0,0.0,0.0,0.0,0.0,12.1089
22.0,0.20560000000000045,0.20560000000000045,1038.874,0.0,0.0,0.0,0.0,0.0,12.3145
23.0,0.20570000000000022,0.20570000000000022,1041.0349999999999,0.0,0.0,0.0,0.0,0.0,12.5202
24.0,0.20559999999999867,0.20559999999999867,1044.6490000000001,0.0,0.0,0.0,0.0,0.0,12.7258
25.0,0.20560000000000045,0.20560000000000045,1048.4879999999998,0.0,0.0,0.0,0.0,0.0,12.9314
26.0,0.20560000000000045,0.20560000000000045,1049.4810000000002,0.0,0.0,0.0,0.0,0.0,13.137
27.0,0.20559999999999867,0.20559999999999867,1050.663,0.0,0.0,0.0,0.0,0.0,13.3426
28.0,0.20560000000000045,0.20560000000000045,1052.0019999999997,0.0,0.0,0.0,0.0,0.0,13.5482
29.0,0.20560000000000045,0.20560000000000045,1048.2129999999997,0.0,0.0,0.0,0.0,0.0,13.7538
30.0,0.20560000000000045,0.20560000000000045,1047.027,0.0,0.0,0.0,0.0,0.0,13.9594
31.0,0.20559999999999867,0.20559999999999867,1048.8940000000002,0.0,0.0,0.0,0.0,0.0,14.165
32.0,0.20570000000000022,0.20570000000000022,1046.833,0.0,0.0,0.0,0.0,0.0,14.3707
33.0,0.20560000000000045,0.20560000000000045,1040.4379999999999,0.0,0.0,0.0,0.0,0.0,14.5763
34.0,0.20560000000000045,0.20560000000000045,1034.188,0.0,0.0,0.0,0.0,0.0,14.7819
35.0,0.20560000000000045,0.20560000000000045,1039.2539999999997,0.0,0.0,0.0,195.4,0.0,14.9875
36.0,0.20559999999999867,0.20559999999999867,1046.6760000000002,0.0,0.0,0.0,333.0,0.0,15.1931
37.0,0.20560000000000045,0.20560000000000045,1049.891,0.0,0.0,0.0,285.1,0.0,15.3987
38.0,0.20579999999999998,0.20579999999999998,1051.672,0.0,0.0,0.0,38.2,0.0,15.6045
39.0,0.20540000000000092,0.20540000000000092,1053.332,0.0,0.0,0.0,0.0,0.0,15.8099
40.0,0.20569999999999844,0.20569999999999844,1052.4630000000002,0.0,0.0,0.0,0.0,0.0,16.0156
41.0,0.20560000000000045,0.20560000000000045,1050.091,0.0,0.0,0.0,0.0,0.0,16.2212
42.0,0.20560000000000045,0.20560000000000045,1052.2819999999997,0.0,0.0,0.0,0.0,0.0,16.4268
43.0,0.20560000000000045,0.20560000000000045,1052.282,0.0,0.0,0.0,0.0,0.0,16.6324
44.0,0.20560000000000045,0.20560000000000045,1049.8830000000003,0.0,0.0,0.0,0.0,0.0,16.838
45.0,0.20560000000000045,0.20560000000000045,1043.1509999999998,0.0,0.0,0.0,0.0,0.0,17.0436
46.0,0.2055999999999969,0.2055999999999969,1041.685,0.0,0.0,0.0,0.0,0.0,17.2492
47.0,0.20560000000000045,0.20560000000000045,1046.2309999999998,0.0,0.0,0.0,0.0,0.0,17.4548
48.0,0.20570000000000022,0.20570000000000022,1046.876,0.0,0.0,0.0,0.0,0.0,17.6605
49.0,0.20560000000000045,0.20560000000000045,1046.47,0.0,0.0,0.0,0.0,0.0,17.8661
50.0,0.20560000000000045,0.20560000000000045,1047.084,0.0,0.0,0.0,0.0,0.0,18.0717
51.0,0.20560000000000045,0.20560000000000045,1047.816,0.0,0.0,0.0,0.0,0.0,18.2773
52.0,0.20560000000000045,0.20560000000000045,1047.6120000000003,0.0,0.0,0.0,0.0,0.0,18.4829
53.0,0.20560000000000045,0.20560000000000045,1045.209,0.0,0.0,0.0,0.0,0.0,18.6885
54.0,0.20560000000000045,0.20560000000000045,1044.722,0.0,0.0,0.0,0.0,0.0,18.8941
55.0,0.2055999999999969,0.2055999999999969,1041.56,0.0,0.0,0.0,0.0,0.0,19.0997
56.0,0.19710202020200995,0.19710202020200995,0.0,0.0,0.0,0.0,0.0,591.9457,19.29680202020201
57.0,0.20771717171715665,0.20771717171715665,0.0,0.0,0.0,0.0,0.0,1038.2040000000002,19.504519191919165
