tiempo,avance,velocidad,inlet_temp,IND_1,IND_2,IND_3,IND_4,outlet_temp,posicion
1.3,1.25,0.8928571428571429,979.6964285714284,0.0,0.0,0.0,0.0,0.0,1.25
2.6,1.5,1.1538461538461535,1033.086923076923,40.46153846153846,0.0,0.0,0.0,0.0,2.75
3.9,1.25,0.9615384615384617,1021.4592307692309,211.53846153846155,0.0,0.0,0.0,0.0,4.0
5.2,1.25,0.9615384615384617,1027.5738461538463,215.76923076923077,0.0,0.0,0.0,0.0,5.25
6.5,1.25,0.9615384615384617,1020.5476923076923,216.0,85.38461538461539,0.0,0.0,0.0,6.5
7.8,1.25,0.961538461538461,1019.5838461538461,216.0,208.23076923076923,0.0,0.0,0.0,7.75
9.1,1.5,1.1538461538461549,1025.356153846154,368.38461538461536,223.07692307692307,0.0,0.0,0.0,9.25
10.4,0.9001999999999999,0.692461538461538,1024.8684615384614,537.6153846153846,223.76923076923077,0.0,0.0,0.0,10.1502
11.7,0.625,0.4807692307692305,1036.1715384615384,516.2307692307693,224.30769230769232,146.53846153846155,0.0,0.0,10.7752
13.0,0.625,0.48076923076923117,1036.8215384615385,487.0,367.7692307692308,257.53846153846155,0.0,0.0,11.4002
14.3,0.625,0.4807692307692305,1020.0653846153847,474.9230769230769,477.0769230769231,269.84615384615387,0.0,0.0,12.0252
15.6,0.75,0.5769230769230774,1017.0776923076924,475.15384615384613,477.2307692307692,280.53846153846155,0.0,0.0,12.7752
16.9,0.6244999999999994,0.48038461538461463,1035.2823076923078,476.84615384615387,479.9230769230769,287.3076923076923,0.0,0.0,13.3997
18.2,0.6255000000000006,0.4811538461538464,1033.883076923077,475.9230769230769,481.38461538461536,322.0769230769231,0.0,0.0,14.0252
19.5,0.625,0.4807692307692305,1021.3330769230771,474.15384615384613,476.84615384615387,444.46153846153845,100.92307692307692,0.0,14.6502
20.8,0.29359999999999964,0.22584615384615406,1033.276923076923,476.3076923076923,475.0769230769231,481.61538461538464,226.92307692307693,0.0,14.9438
22.1,0.16880000000000095,0.1298461538461545,1040.1207692307694,477.61538461538464,475.2307692307692,415.6923076923077,239.6153846153846,0.0,15.1126
23.4,0.1404999999999994,0.10807692307692256,1040.6399999999999,478.61538461538464,477.53846153846155,40.23076923076923,252.6153846153846,0.0,15.2531
24.7,0.14060000000000095,0.10815384615384682,1042.7169230769232,473.6923076923077,475.0,0.0,260.9230769230769,0.0,15.3937
26.0,0.14039999999999964,0.10799999999999967,1043.343076923077,474.61538461538464,474.3076923076923,0.0,331.2307692307692,0.0,15.5341
27.3,0.14059999999999917,0.10815384615384575,1040.2730769230768,472.53846153846155,468.84615384615387,0.0,573.2307692307693,0.0,15.6747
