,bulto,IF1 Pirometro entrada horno,tiempo,IF1 Pirometro salida horno,IF1 Potencia actual inductor 1,IF1 Potencia actual inductor 2,IF1 Potencia actual inductor 3,IF1 Potencia actual inductor 4,punta
164,6211293,1041.6,2022-08-05 07:17:41.328265,0.0,0.0,0.0,0.0,0.0,11.1676
165,6211293,1041.6,2022-08-05 07:17:41.428265,0.0,0.0,0.0,0.0,0.0,11.1676
166,6211293,1042.81,2022-08-05 07:17:41.528265,0.0,0.0,0.0,0.0,0.0,11.219
167,6211293,1042.81,2022-08-05 07:17:41.628265,0.0,0.0,0.0,0.0,0.0,11.219
168,6211293,1043.4,2022-08-05 07:17:41.728265,0.0,0.0,0.0,0.0,0.0,11.2704
169,6211293,1043.4,2022-08-05 07:17:41.828265,0.0,0.0,0.0,0.0,0.0,11.2704
170,6211293,1043.4,2022-08-05 07:17:41.928265,0.0,0.0,0.0,0.0,0.0,11.2704
171,6211293,1043.22,2022-08-05 07:17:42.028265,0.0,0.0,0.0,0.0,0.0,11.3217
172,6211293,1043.22,2022-08-05 07:17:42.128265,0.0,0.0,0.0,0.0,0.0,11.3217
173,6211293,1043.2,2022-08-05 07:17:42.228265,0.0,0.0,0.0,0.0,0.0,11.3731
174,6211293,1043.2,2022-08-05 07:17:42.328265,0.0,0.0,0.0,0.0,0.0,11.3731
175,6211293,1042.46,2022-08-05 07:17:42.428265,0.0,0.0,0.0,0.0,0.0,11.4245
176,6211293,1042.46,2022-08-05 07:17:42.528265,0.0,0.0,0.0,0.0,0.0,11.4245
177,6211293,1042.46,2022-08-05 07:17:42.628265,0.0,0.0,0.0,0.0,0.0,11.4245
178,6211293,1041.86,2022-08-05 07:17:42.728265,0.0,0.0,0.0,0.0,0.0,11.4758
179,6211293,1041.86,2022-08-05 07:17:42.828265,0.0,0.0,0.0,0.0,0.0,11.4758
180,6211293,1041.73,2022-08-05 07:17:42.928265,0.0,0.0,0.0,0.0,0.0,11.5272
181,6211293,1041.73,2022-08-05 07:17:43.028265,0.0,0.0,0.0,0.0,0.0,11.5272
182,6211293,1041.73,2022-08-05 07:17:43.128265,0.0,0.0,0.0,0.0,0.0,11.5272
183,6211293,1042.82,2022-08-05 07:17:43.228265,0.0,0.0,0.0,0.0,0.0,11.5786
184,6211293,1042.82,2022-08-05 07:17:43.328265,0.0,0.0,0.0,0.0,0.0,11.5786
185,6211293,1042.82,2022-08-05 07:17:43.428265,0.0,0.0,0.0,0.0,0.0,11.5786
186,6211293,1042.78,2022-08-05 07:17:43.528265,0.0,0.0,0.0,0.0,0.0,11.6299
187,6211293,1042.78,2022-08-05 07:17:43.628265,0.0,0.0,0.0,0.0,0.0,11.6299
188,6211293,1042.25,2022-08-05 07:17:43.728265,0.0,0.0,0.0,0.0,0.0,11.6813
189,6211293,1042.25,2022-08-05 07:17:43.828265,0.0,0.0,0.0,0.0,0.0,11.6813
190,6211293,1042.25,2022-08-05 07:17:43.928265,0.0,0.0,0.0,0.0,0.0,11.6813
191,6211293,1042.87,2022-08-05 07:17:44.028265,0.0,0.0,0.0,0.0,0.0,11.7327
192,6211293,1042.87,2022-08-05 07:17:44.128265,0.0,0.0,0.0,0.0,0.0,11.7327
193,6211293,1043.45,2022-08-05 07:17:44.228265,0.0,0.0,0.0,0.0,0.0,11.784
194,6211293,1043.45,2022-08-05 07:17:44.328265,0.0,0.0,0.0,0.0,0.0,11.784
195,6211293,1043.45,2022-08-05 07:17:44.428265,0.0,0.0,0.0,0.0,0.0,11.784
196,6211293,1043.95,2022-08-05 07:17:44.528265,0.0,0.0,0.0,0.0,0.0,11.8354
197,6211293,1043.95,2022-08-05 07:17:44.628265,0.0,0.0,0.0,0.0,0.0,11.8354
198,6211293,1043.47,2022-08-05 07:17:44.728265,0.0,0.0,0.0,0.0,0.0,11.8868
199,6211293,1043.47,2022-08-05 07:17:44.828265,0.0,0.0,0.0,0.0,0.0,11.8868
200,6211293,1043.47,2022-08-05 07:17:44.928265,0.0,0.0,0.0,0.0,0.0,11.8868
201,6211293,1043.8,2022-08-05 07:17:45.028265,0.0,0.0,0.0,0.0,0.0,11.9381
202,6211293,1043.8,2022-08-05 07:17:45.128265,0.0,0.0,0.0,0.0,0.0,11.9381
203,6211293,1043.47,2022-08-05 07:17:45.228265,0.0,0.0,0.0,0.0,0.0,11.9895
204,6211293,1043.47,2022-08-05 07:17:45.328265,0.0,0.0,0.0,0.0,0.0,11.9895
205,6211293,1043.47,2022-08-05 07:17:45.428265,0.0,0.0,0.0,0.0,0.0,11.9895
206,6211293,1043.4,2022-08-05 07:17:45.528265,0.0,0.0,0.0,0.0,0.0,12.0409
207,6211293,1043.4,2022-08-05 07:17:45.628265,0.0,0.0,0.0,0.0,0.0,12.0409
208,6211293,1041.82,2022-08-05 07:17:45.728265,0.0,0.0,0.0,0.0,0.0,12.0922
209,6211293,1041.82,2022-08-05 07:17:45.828265,0.0,0.0,0.0,0.0,0.0,12.0922
210,6211293,1038.64,2022-08-05 07:17:45.928265,0.0,0.0,0.0,0.0,0.0,12.1436
211,6211293,1038.64,2022-08-05 07:17:46.028265,0.0,0.0,0.0,0.0,0.0,12.1436
212,6211293,1038.64,2022-08-05 07:17:46.128265,0.0,0.0,0.0,0.0,0.0,12.1436
213,6211293,1037.0,2022-08-05 07:17:46.228265,0.0,0.0,0.0,0.0,0.0,12.195
214,6211293,1037.0,2022-08-05 07:17:46.328265,0.0,0.0,0.0,0.0,0.0,12.195
215,6211293,1035.48,2022-08-05 07:17:46.428265,0.0,0.0,0.0,0.0,0.0,12.2463
216,6211293,1035.48,2022-08-05 07:17:46.528265,0.0,0.0,0.0,0.0,0.0,12.2463
217,6211293,1035.48,2022-08-05 07:17:46.628265,0.0,0.0,0.0,0.0,0.0,12.2463
218,6211293,1034.81,2022-08-05 07:17:46.728265,0.0,0.0,0.0,0.0,0.0,12.2977
219,6211293,1034.81,2022-08-05 07:17:46.828265,0.0,0.0,0.0,0.0,0.0,12.2977
220,6211293,1034.81,2022-08-05 07:17:46.928265,0.0,0.0,0.0,0.0,0.0,12.2977
221,6211293,1035.23,2022-08-05 07:17:47.028265,0.0,0.0,0.0,0.0,0.0,12.3491
222,6211293,1035.23,2022-08-05 07:17:47.128265,0.0,0.0,0.0,0.0,0.0,12.3491
223,6211293,1035.84,2022-08-05 07:17:47.228265,0.0,0.0,0.0,0.0,0.0,12.4004
224,6211293,1035.84,2022-08-05 07:17:47.328265,0.0,0.0,0.0,0.0,0.0,12.4004
225,6211293,1035.84,2022-08-05 07:17:47.428265,0.0,0.0,0.0,0.0,0.0,12.4004
226,6211293,1036.74,2022-08-05 07:17:47.528265,0.0,0.0,0.0,0.0,0.0,12.4518
227,6211293,1036.74,2022-08-05 07:17:47.628265,0.0,0.0,0.0,0.0,0.0,12.4518
228,6211293,1036.71,2022-08-05 07:17:47.728265,0.0,0.0,0.0,0.0,0.0,12.5032
229,6211293,1036.71,2022-08-05 07:17:47.828265,0.0,0.0,0.0,0.0,0.0,12.5032
230,6211293,1036.71,2022-08-05 07:17:47.928265,0.0,0.0,0.0,0.0,0.0,12.5032
231,6211293,1037.59,2022-08-05 07:17:48.028265,0.0,0.0,0.0,0.0,0.0,12.5545
232,6211293,1037.59,2022-08-05 07:17:48.128265,0.0,0.0,0.0,0.0,0.0,12.5545
233,6211293,1037.64,2022-08-05 07:17:48.228265,0.0,0.0,0.0,0.0,0.0,12.6059
234,6211293,1037.64,2022-08-05 07:17:48.328265,0.0,0.0,0.0,0.0,0.0,12.6059
235,6211293,1037.64,2022-08-05 07:17:48.428265,0.0,0.0,0.0,0.0,0.0,12.6059
236,6211293,1038.42,2022-08-05 07:17:48.528265,0.0,0.0,0.0,0.0,0.0,12.6573
237,6211293,1038.42,2022-08-05 07:17:48.628265,0.0,0.0,0.0,0.0,0.0,12.6573
238,6211293,1039.68,2022-08-05 07:17:48.728265,0.0,0.0,0.0,0.0,0.0,12.7086
239,6211293,1039.68,2022-08-05 07:17:48.828265,0.0,0.0,0.0,0.0,0.0,12.7086
240,6211293,1039.68,2022-08-05 07:17:48.928265,0.0,0.0,0.0,0.0,0.0,12.76
241,6211293,1041.11,2022-08-05 07:17:49.028265,0.0,0.0,0.0,0.0,0.0,12.76
242,6211293,1041.11,2022-08-05 07:17:49.128265,0.0,0.0,0.0,0.0,0.0,12.76
243,6211293,1042.51,2022-08-05 07:17:49.228265,0.0,0.0,0.0,0.0,0.0,12.8114
244,6211293,1042.51,2022-08-05 07:17:49.328265,0.0,0.0,0.0,0.0,0.0,12.8114
245,6211293,1042.51,2022-08-05 07:17:49.428265,0.0,0.0,0.0,0.0,0.0,12.8114
246,6211293,1043.43,2022-08-05 07:17:49.528265,0.0,0.0,0.0,0.0,0.0,12.8627
247,6211293,1043.43,2022-08-05 07:17:49.628265,0.0,0.0,0.0,0.0,0.0,12.8627
248,6211293,1042.41,2022-08-05 07:17:49.728265,0.0,0.0,0.0,0.0,0.0,12.9141
249,6211293,1042.41,2022-08-05 07:17:49.828265,0.0,0.0,0.0,0.0,0.0,12.9141
250,6211293,1042.41,2022-08-05 07:17:49.928265,0.0,0.0,0.0,0.0,0.0,12.9141
251,6211293,1042.41,2022-08-05 07:17:50.028265,0.0,0.0,0.0,0.0,0.0,12.9655
252,6211293,1042.41,2022-08-05 07:17:50.128265,0.0,0.0,0.0,0.0,0.0,12.9655
253,6211293,1043.38,2022-08-05 07:17:50.228265,0.0,0.0,0.0,0.0,0.0,13.0168
254,6211293,1043.38,2022-08-05 07:17:50.328265,0.0,0.0,0.0,0.0,0.0,13.0168
255,6211293,1043.38,2022-08-05 07:17:50.428265,0.0,0.0,0.0,0.0,0.0,13.0682
256,6211293,1044.26,2022-08-05 07:17:50.528265,0.0,0.0,0.0,0.0,0.0,13.0682
257,6211293,1044.26,2022-08-05 07:17:50.628265,0.0,0.0,0.0,0.0,0.0,13.0682
258,6211293,1044.25,2022-08-05 07:17:50.728265,0.0,0.0,0.0,0.0,0.0,13.1196
259,6211293,1044.25,2022-08-05 07:17:50.828265,0.0,0.0,0.0,0.0,0.0,13.1196
260,6211293,1043.89,2022-08-05 07:17:50.928265,0.0,0.0,0.0,0.0,0.0,13.1711
261,6211293,1043.89,2022-08-05 07:17:51.028265,0.0,0.0,0.0,0.0,0.0,13.1711
262,6211293,1043.89,2022-08-05 07:17:51.128265,0.0,0.0,0.0,0.0,0.0,13.1711
263,6211293,1043.25,2022-08-05 07:17:51.228265,0.0,0.0,0.0,0.0,0.0,13.2223
264,6211293,1043.25,2022-08-05 07:17:51.328265,0.0,0.0,0.0,0.0,0.0,13.2223
265,6211293,1043.01,2022-08-05 07:17:51.428265,0.0,0.0,0.0,0.0,0.0,13.2737
266,6211293,1043.01,2022-08-05 07:17:51.528265,0.0,0.0,0.0,0.0,0.0,13.2737
