,bulto,IF1 Pirometro entrada horno,tiempo,IF1 Pirometro salida horno,IF1 Potencia actual inductor 1,IF1 Potencia actual inductor 2,IF1 Potencia actual inductor 3,IF1 Potencia actual inductor 4,punta
29,6321744,1038.57,2023-03-16 21:12:31.004270,0.0,324.0,0.0,0.0,0.0,2.75
30,6321744,1032.8,2023-03-16 21:12:31.104270,0.0,335.0,0.0,0.0,0.0,3.0
31,6321744,1032.8,2023-03-16 21:12:31.204270,0.0,335.0,0.0,0.0,0.0,3.0
32,6321744,1037.27,2023-03-16 21:12:31.304270,0.0,336.0,0.0,0.0,0.0,3.251
33,6321744,1037.27,2023-03-16 21:12:31.404270,0.0,336.0,0.0,0.0,0.0,3.251
34,6321744,1037.27,2023-03-16 21:12:31.504270,0.0,336.0,0.0,0.0,0.0,3.251
35,6321744,1041.67,2023-03-16 21:12:31.604270,0.0,336.0,0.0,0.0,0.0,3.5
36,6321744,1041.67,2023-03-16 21:12:31.704270,0.0,336.0,0.0,0.0,0.0,3.5
37,6321744,1041.67,2023-03-16 21:12:31.804270,0.0,336.0,0.0,0.0,0.0,3.75
38,6321744,1039.31,2023-03-16 21:12:31.904270,0.0,336.0,0.0,0.0,0.0,3.75
39,6321744,1039.31,2023-03-16 21:12:32.004270,0.0,336.0,0.0,0.0,0.0,3.75
40,6321744,1043.72,2023-03-16 21:12:32.104270,0.0,335.0,0.0,0.0,0.0,4.0
41,6321744,1043.72,2023-03-16 21:12:32.204270,0.0,335.0,0.0,0.0,0.0,4.0
42,6321744,1043.72,2023-03-16 21:12:32.304270,0.0,335.0,0.0,0.0,0.0,4.25
43,6321744,1044.97,2023-03-16 21:12:32.404270,0.0,330.0,0.0,0.0,0.0,4.25
44,6321744,1044.97,2023-03-16 21:12:32.504270,0.0,330.0,0.0,0.0,0.0,4.25
45,6321744,1041.84,2023-03-16 21:12:32.604270,0.0,328.0,0.0,0.0,0.0,4.5
46,6321744,1041.84,2023-03-16 21:12:32.704270,0.0,328.0,0.0,0.0,0.0,4.5
47,6321744,1039.5,2023-03-16 21:12:32.804270,0.0,324.0,0.0,0.0,0.0,4.75
48,6321744,1039.5,2023-03-16 21:12:32.904270,0.0,324.0,0.0,0.0,0.0,4.75
49,6321744,1039.5,2023-03-16 21:12:33.004270,0.0,324.0,0.0,0.0,0.0,4.75
50,6321744,1027.1,2023-03-16 21:12:33.104270,0.0,323.0,0.0,0.0,0.0,5.0
51,6321744,1027.1,2023-03-16 21:12:33.204270,0.0,323.0,0.0,0.0,0.0,5.0
52,6321744,1014.84,2023-03-16 21:12:33.304270,0.0,323.0,0.0,0.0,0.0,5.25
53,6321744,1014.84,2023-03-16 21:12:33.404270,0.0,323.0,0.0,0.0,0.0,5.25
54,6321744,1014.84,2023-03-16 21:12:33.504270,0.0,323.0,0.0,0.0,0.0,5.25
55,6321744,1020.85,2023-03-16 21:12:33.604270,0.0,321.0,0.0,0.0,0.0,5.5
56,6321744,1020.85,2023-03-16 21:12:33.704270,0.0,321.0,0.0,0.0,0.0,5.5
57,6321744,1020.85,2023-03-16 21:12:33.804270,0.0,321.0,0.0,0.0,0.0,5.75
58,6321744,1035.95,2023-03-16 21:12:33.904270,0.0,321.0,0.0,0.0,0.0,5.75
59,6321744,1035.95,2023-03-16 21:12:34.004270,0.0,321.0,0.0,0.0,0.0,5.75
60,6321744,1041.08,2023-03-16 21:12:34.104270,0.0,322.0,0.0,0.0,0.0,6.0
61,6321744,1041.08,2023-03-16 21:12:34.204270,0.0,322.0,0.0,0.0,0.0,6.0
62,6321744,1041.08,2023-03-16 21:12:34.304270,0.0,322.0,0.0,0.0,0.0,6.0
63,6321744,1039.68,2023-03-16 21:12:34.404270,0.0,326.0,0.0,0.0,0.0,6.25
64,6321744,1039.68,2023-03-16 21:12:34.504270,0.0,326.0,0.0,0.0,0.0,6.25
65,6321744,1043.0,2023-03-16 21:12:34.604270,0.0,327.0,0.0,0.0,0.0,6.5
66,6321744,1043.0,2023-03-16 21:12:34.704270,0.0,327.0,0.0,0.0,0.0,6.5
67,6321744,1037.87,2023-03-16 21:12:34.804270,0.0,327.0,0.0,0.0,0.0,6.75
68,6321744,1037.87,2023-03-16 21:12:34.904270,0.0,327.0,0.0,0.0,0.0,6.75
69,6321744,1037.87,2023-03-16 21:12:35.004270,0.0,327.0,0.0,0.0,0.0,6.75
70,6321744,1033.05,2023-03-16 21:12:35.104270,0.0,327.0,0.0,0.0,0.0,7.0
71,6321744,1033.05,2023-03-16 21:12:35.204270,0.0,327.0,0.0,0.0,0.0,7.0
72,6321744,1028.0,2023-03-16 21:12:35.304270,0.0,328.0,0.0,0.0,0.0,7.25
73,6321744,1028.0,2023-03-16 21:12:35.404270,0.0,328.0,0.0,0.0,0.0,7.25
74,6321744,1028.0,2023-03-16 21:12:35.504270,0.0,328.0,0.0,0.0,0.0,7.25
75,6321744,1019.45,2023-03-16 21:12:35.604270,0.0,327.0,0.0,0.0,0.0,7.5
76,6321744,1019.45,2023-03-16 21:12:35.704270,0.0,327.0,0.0,0.0,0.0,7.5
77,6321744,1019.45,2023-03-16 21:12:35.804270,0.0,327.0,0.0,0.0,0.0,7.5
78,6321744,1018.35,2023-03-16 21:12:35.904270,0.0,326.0,0.0,0.0,0.0,7.749
79,6321744,1018.35,2023-03-16 21:12:36.004270,0.0,326.0,0.0,0.0,0.0,7.749
80,6321744,1026.06,2023-03-16 21:12:36.104270,0.0,326.0,0.0,0.0,0.0,8.0
81,6321744,1026.06,2023-03-16 21:12:36.204270,0.0,326.0,0.0,0.0,0.0,8.0
82,6321744,1026.06,2023-03-16 21:12:36.304270,0.0,326.0,0.0,0.0,0.0,8.25
83,6321744,1029.51,2023-03-16 21:12:36.404270,0.0,326.0,0.0,0.0,0.0,8.25
84,6321744,1029.51,2023-03-16 21:12:36.504270,0.0,326.0,0.0,0.0,0.0,8.25
85,6321744,1035.07,2023-03-16 21:12:36.604270,0.0,326.0,0.0,0.0,0.0,8.5
86,6321744,1035.07,2023-03-16 21:12:36.704270,0.0,326.0,0.0,0.0,0.0,8.5
87,6321744,1035.07,2023-03-16 21:12:36.804270,0.0,326.0,0.0,0.0,0.0,8.5
88,6321744,1036.54,2023-03-16 21:12:36.904270,0.0,327.0,0.0,0.0,0.0,8.75
89,6321744,1036.54,2023-03-16 21:12:37.004270,0.0,327.0,0.0,0.0,0.0,8.75
90,6321744,1037.21,2023-03-16 21:12:37.104270,0.0,330.0,0.0,0.0,0.0,9.0
91,6321744,1037.21,2023-03-16 21:12:37.204270,0.0,330.0,0.0,0.0,0.0,9.0
92,6321744,1037.21,2023-03-16 21:12:37.304270,0.0,330.0,0.0,0.0,0.0,9.0
93,6321744,1038.52,2023-03-16 21:12:37.404270,0.0,363.0,0.0,0.0,0.0,9.25
94,6321744,1038.52,2023-03-16 21:12:37.504270,0.0,363.0,0.0,0.0,0.0,9.25
95,6321744,1035.41,2023-03-16 21:12:37.604270,0.0,422.0,0.0,0.0,0.0,9.5
96,6321744,1035.41,2023-03-16 21:12:37.704270,0.0,422.0,0.0,0.0,0.0,9.5
97,6321744,1035.41,2023-03-16 21:12:37.804270,0.0,422.0,0.0,0.0,0.0,9.5
98,6321744,1022.37,2023-03-16 21:12:37.904270,0.0,506.0,0.0,0.0,0.0,9.7125
99,6321744,1022.37,2023-03-16 21:12:38.004270,0.0,506.0,0.0,0.0,0.0,9.7125
100,6321744,1013.42,2023-03-16 21:12:38.104270,0.0,528.0,0.0,0.0,0.0,9.89925
101,6321744,1013.42,2023-03-16 21:12:38.204270,0.0,528.0,0.0,0.0,0.0,9.89925
102,6321744,1022.5,2023-03-16 21:12:38.304270,0.0,543.0,0.0,0.0,0.0,9.89925
103,6321744,1022.5,2023-03-16 21:12:38.404270,0.0,543.0,0.0,0.0,0.0,10.0499
104,6321744,1022.5,2023-03-16 21:12:38.504270,0.0,543.0,0.0,0.0,0.0,10.0499
105,6321744,1029.63,2023-03-16 21:12:38.604270,0.0,553.0,0.0,0.0,0.0,10.1749
106,6321744,1029.63,2023-03-16 21:12:38.704270,0.0,553.0,0.0,0.0,0.0,10.1749
107,6321744,1029.63,2023-03-16 21:12:38.804270,0.0,553.0,0.0,0.0,0.0,10.1749
108,6321744,1036.69,2023-03-16 21:12:38.904270,0.0,558.0,0.0,0.0,0.0,10.2994
109,6321744,1036.69,2023-03-16 21:12:39.004270,0.0,558.0,0.0,0.0,0.0,10.2994
110,6321744,1037.89,2023-03-16 21:12:39.104270,0.0,562.0,0.0,0.0,0.0,10.4249
111,6321744,1037.89,2023-03-16 21:12:39.204270,0.0,562.0,0.0,0.0,0.0,10.4249
112,6321744,1037.89,2023-03-16 21:12:39.304270,0.0,562.0,0.0,0.0,0.0,10.4249
113,6321744,1038.37,2023-03-16 21:12:39.404270,0.0,548.0,0.0,0.0,0.0,10.5494
114,6321744,1038.37,2023-03-16 21:12:39.504270,0.0,548.0,0.0,0.0,0.0,10.5494
115,6321744,1038.36,2023-03-16 21:12:39.604270,0.0,638.0,0.0,0.0,0.0,10.6749
116,6321744,1038.36,2023-03-16 21:12:39.704270,0.0,638.0,0.0,0.0,0.0,10.6749
117,6321744,1038.36,2023-03-16 21:12:39.804270,0.0,638.0,0.0,0.0,0.0,10.6749
118,6321744,1037.94,2023-03-16 21:12:39.904270,0.0,626.0,0.0,0.0,0.0,10.7999
119,6321744,1037.94,2023-03-16 21:12:40.004270,0.0,626.0,0.0,0.0,0.0,10.7999
120,6321744,1036.81,2023-03-16 21:12:40.104270,0.0,646.0,0.0,0.0,0.0,10.9249
121,6321744,1036.81,2023-03-16 21:12:40.204270,0.0,646.0,0.0,0.0,0.0,10.9249
122,6321744,1036.81,2023-03-16 21:12:40.304270,0.0,646.0,0.0,0.0,0.0,10.9249
123,6321744,1035.13,2023-03-16 21:12:40.404270,0.0,628.0,0.0,0.0,0.0,11.0499
124,6321744,1035.13,2023-03-16 21:12:40.504270,0.0,628.0,0.0,0.0,0.0,11.0499
125,6321744,1034.67,2023-03-16 21:12:40.604270,0.0,648.0,0.0,0.0,0.0,11.1744
126,6321744,1034.67,2023-03-16 21:12:40.704270,0.0,648.0,0.0,0.0,0.0,11.1744
127,6321744,1034.67,2023-03-16 21:12:40.804270,0.0,648.0,0.0,0.0,0.0,11.1744
128,6321744,1034.67,2023-03-16 21:12:40.904270,0.0,635.0,0.0,0.0,0.0,11.2999
129,6321744,1034.67,2023-03-16 21:12:41.004270,0.0,635.0,0.0,0.0,0.0,11.2999
130,6321744,1034.73,2023-03-16 21:12:41.104270,0.0,639.0,0.0,0.0,0.0,11.4254
131,6321744,1034.73,2023-03-16 21:12:41.204270,0.0,639.0,0.0,0.0,0.0,11.4254
132,6321744,1034.73,2023-03-16 21:12:41.304270,0.0,639.0,0.0,0.0,0.0,11.4254
133,6321744,1033.32,2023-03-16 21:12:41.404270,0.0,626.0,0.0,0.0,0.0,11.5499
134,6321744,1033.32,2023-03-16 21:12:41.504270,0.0,626.0,0.0,0.0,0.0,11.5499
135,6321744,1031.57,2023-03-16 21:12:41.604270,0.0,607.0,0.0,0.0,0.0,11.6749
136,6321744,1031.57,2023-03-16 21:12:41.704270,0.0,607.0,0.0,0.0,0.0,11.6749
137,6321744,1031.57,2023-03-16 21:12:41.804270,0.0,607.0,0.0,0.0,0.0,11.6749
138,6321744,1026.57,2023-03-16 21:12:41.904270,0.0,563.0,0.0,0.0,0.0,11.7999
139,6321744,1026.57,2023-03-16 21:12:42.004270,0.0,563.0,0.0,0.0,0.0,11.7999
140,6321744,1023.3,2023-03-16 21:12:42.104270,0.0,576.0,0.0,0.0,0.0,11.9249
141,6321744,1023.3,2023-03-16 21:12:42.204270,0.0,576.0,0.0,0.0,0.0,11.9249
142,6321744,1023.3,2023-03-16 21:12:42.304270,0.0,576.0,0.0,0.0,0.0,11.9249
143,6321744,1016.01,2023-03-16 21:12:42.404270,0.0,553.0,0.0,0.0,0.0,12.0499
144,6321744,1016.01,2023-03-16 21:12:42.504270,0.0,553.0,0.0,0.0,0.0,12.0499
145,6321744,1010.98,2023-03-16 21:12:42.604270,0.0,545.0,0.0,0.0,0.0,12.1749
146,6321744,1010.98,2023-03-16 21:12:42.704270,0.0,545.0,0.0,0.0,0.0,12.1749
147,6321744,1010.98,2023-03-16 21:12:42.804270,0.0,545.0,0.0,0.0,0.0,12.1749
148,6321744,1027.67,2023-03-16 21:12:42.904270,0.0,542.0,0.0,0.0,0.0,12.2999
149,6321744,1027.67,2023-03-16 21:12:43.004270,0.0,542.0,0.0,0.0,0.0,12.2999
150,6321744,1029.49,2023-03-16 21:12:43.104270,0.0,536.0,0.0,0.0,0.0,12.4249
151,6321744,1029.49,2023-03-16 21:12:43.204270,0.0,536.0,0.0,0.0,0.0,12.4249
152,6321744,1029.49,2023-03-16 21:12:43.304270,0.0,536.0,0.0,0.0,0.0,12.4249
153,6321744,1033.23,2023-03-16 21:12:43.404270,0.0,533.0,0.0,0.0,0.0,12.5499
154,6321744,1033.23,2023-03-16 21:12:43.504270,0.0,533.0,0.0,0.0,0.0,12.5499
155,6321744,1035.13,2023-03-16 21:12:43.604270,0.0,532.0,0.0,0.0,0.0,12.6749
156,6321744,1035.13,2023-03-16 21:12:43.704270,0.0,532.0,0.0,0.0,0.0,12.6749
157,6321744,1035.13,2023-03-16 21:12:43.804270,0.0,532.0,0.0,0.0,0.0,12.6749
158,6321744,1039.12,2023-03-16 21:12:43.904270,0.0,525.0,0.0,0.0,0.0,12.7999
159,6321744,1039.12,2023-03-16 21:12:44.004270,0.0,525.0,0.0,0.0,0.0,12.7999
160,6321744,1039.94,2023-03-16 21:12:44.104270,0.0,521.0,0.0,0.0,0.0,12.9249
161,6321744,1039.94,2023-03-16 21:12:44.204270,0.0,521.0,0.0,0.0,0.0,12.9249
162,6321744,1039.94,2023-03-16 21:12:44.304270,0.0,521.0,0.0,0.0,0.0,12.9249
163,6321744,1041.77,2023-03-16 21:12:44.404270,0.0,521.0,0.0,0.0,0.0,13.0499
164,6321744,1041.77,2023-03-16 21:12:44.504270,0.0,521.0,0.0,0.0,0.0,13.0499
165,6321744,1041.62,2023-03-16 21:12:44.604270,0.0,521.0,0.0,0.0,0.0,13.1749
166,6321744,1041.62,2023-03-16 21:12:44.704270,0.0,521.0,0.0,0.0,0.0,13.1749
167,6321744,1041.62,2023-03-16 21:12:44.804270,0.0,521.0,0.0,0.0,0.0,13.1749
168,6321744,1040.13,2023-03-16 21:12:44.904270,0.0,521.0,0.0,0.0,0.0,13.2999
169,6321744,1040.13,2023-03-16 21:12:45.004270,0.0,521.0,0.0,0.0,0.0,13.2999
170,6321744,1040.39,2023-03-16 21:12:45.104270,0.0,520.0,0.0,0.0,0.0,13.4249
171,6321744,1040.39,2023-03-16 21:12:45.204270,0.0,520.0,0.0,0.0,0.0,13.4249
172,6321744,1040.39,2023-03-16 21:12:45.304270,0.0,520.0,0.0,0.0,0.0,13.4249
173,6321744,1039.72,2023-03-16 21:12:45.404270,0.0,520.0,0.0,0.0,0.0,13.5499
174,6321744,1039.72,2023-03-16 21:12:45.504270,0.0,520.0,0.0,0.0,0.0,13.5499
175,6321744,1040.95,2023-03-16 21:12:45.604270,0.0,521.0,0.0,0.0,0.0,13.6749
176,6321744,1040.95,2023-03-16 21:12:45.704270,0.0,521.0,0.0,0.0,0.0,13.6749
177,6321744,1040.95,2023-03-16 21:12:45.804270,0.0,521.0,0.0,0.0,0.0,13.6749
178,6321744,1037.4,2023-03-16 21:12:45.904270,0.0,524.0,0.0,0.0,0.0,13.7999
179,6321744,1037.4,2023-03-16 21:12:46.004270,0.0,524.0,0.0,0.0,0.0,13.7999
180,6321744,1036.21,2023-03-16 21:12:46.104270,0.0,523.0,0.0,0.0,0.0,13.9249
181,6321744,1036.21,2023-03-16 21:12:46.204270,0.0,523.0,0.0,0.0,0.0,13.9249
182,6321744,1036.21,2023-03-16 21:12:46.304270,0.0,523.0,0.0,0.0,0.0,13.9249
183,6321744,1029.23,2023-03-16 21:12:46.404270,0.0,522.0,0.0,0.0,0.0,14.0499
184,6321744,1029.23,2023-03-16 21:12:46.504270,0.0,522.0,0.0,0.0,0.0,14.0499
185,6321744,1025.36,2023-03-16 21:12:46.604270,0.0,522.0,0.0,0.0,0.0,14.1749
186,6321744,1025.36,2023-03-16 21:12:46.704270,0.0,522.0,0.0,0.0,0.0,14.1749
187,6321744,1025.36,2023-03-16 21:12:46.804270,0.0,522.0,0.0,0.0,0.0,14.1749
188,6321744,1014.77,2023-03-16 21:12:46.904270,0.0,522.0,0.0,0.0,0.0,14.2999
189,6321744,1014.77,2023-03-16 21:12:47.004270,0.0,522.0,0.0,0.0,0.0,14.2999
190,6321744,1009.1,2023-03-16 21:12:47.104270,0.0,525.0,0.0,0.0,0.0,14.4249
191,6321744,1009.1,2023-03-16 21:12:47.204270,0.0,525.0,0.0,0.0,0.0,14.4249
192,6321744,1009.1,2023-03-16 21:12:47.304270,0.0,525.0,0.0,0.0,0.0,14.4249
193,6321744,1011.53,2023-03-16 21:12:47.404270,0.0,522.0,0.0,0.0,0.0,14.5499
194,6321744,1011.53,2023-03-16 21:12:47.504270,0.0,522.0,0.0,0.0,0.0,14.5499
195,6321744,1016.62,2023-03-16 21:12:47.604270,0.0,523.0,0.0,0.0,0.0,14.6749
196,6321744,1016.62,2023-03-16 21:12:47.704270,0.0,523.0,0.0,0.0,0.0,14.6749
197,6321744,1016.62,2023-03-16 21:12:47.804270,0.0,523.0,0.0,0.0,0.0,14.6749
198,6321744,1026.18,2023-03-16 21:12:47.904270,0.0,521.0,0.0,0.0,0.0,14.7874
199,6321744,1026.18,2023-03-16 21:12:48.004270,0.0,521.0,0.0,0.0,0.0,14.7874
200,6321744,1031.25,2023-03-16 21:12:48.104270,0.0,521.0,0.0,0.0,0.0,14.8749
201,6321744,1031.25,2023-03-16 21:12:48.204270,0.0,521.0,0.0,0.0,0.0,14.8749
202,6321744,1031.25,2023-03-16 21:12:48.304270,0.0,521.0,0.0,0.0,0.0,14.8749
203,6321744,1036.78,2023-03-16 21:12:48.404270,0.0,521.0,0.0,0.0,0.0,14.9025
204,6321744,1036.78,2023-03-16 21:12:48.504270,0.0,521.0,0.0,0.0,343.0,14.9025
205,6321744,1040.57,2023-03-16 21:12:48.604270,0.0,525.0,0.0,0.0,349.0,14.9302
206,6321744,1040.57,2023-03-16 21:12:48.704270,0.0,525.0,0.0,0.0,349.0,14.9302
207,6321744,1040.57,2023-03-16 21:12:48.804270,0.0,525.0,0.0,0.0,349.0,14.9302
208,6321744,1040.32,2023-03-16 21:12:48.904270,0.0,530.0,0.0,0.0,351.0,14.9579
209,6321744,1040.32,2023-03-16 21:12:49.004270,0.0,530.0,0.0,0.0,351.0,14.9579
210,6321744,1036.03,2023-03-16 21:12:49.104270,0.0,527.0,0.0,0.0,352.0,14.9855
211,6321744,1036.03,2023-03-16 21:12:49.204270,0.0,527.0,0.0,0.0,352.0,14.9855
212,6321744,1036.03,2023-03-16 21:12:49.304270,0.0,527.0,0.0,0.0,352.0,14.9855
213,6321744,1035.65,2023-03-16 21:12:49.404270,0.0,526.0,0.0,0.0,355.0,15.0132
214,6321744,1035.65,2023-03-16 21:12:49.504270,0.0,526.0,0.0,0.0,355.0,15.0132
215,6321744,1038.06,2023-03-16 21:12:49.604270,0.0,528.0,0.0,0.0,358.0,15.0409
216,6321744,1038.06,2023-03-16 21:12:49.704270,0.0,528.0,0.0,0.0,358.0,15.0409
217,6321744,1038.06,2023-03-16 21:12:49.804270,0.0,528.0,0.0,0.0,358.0,15.0409
218,6321744,1041.0,2023-03-16 21:12:49.904270,0.0,534.0,0.0,0.0,359.0,15.0686
219,6321744,1041.0,2023-03-16 21:12:50.004270,0.0,534.0,0.0,0.0,359.0,15.0686
220,6321744,1042.69,2023-03-16 21:12:50.104270,0.0,531.0,0.0,0.0,361.0,15.0962
221,6321744,1042.69,2023-03-16 21:12:50.204270,0.0,531.0,0.0,0.0,361.0,15.0962
222,6321744,1042.69,2023-03-16 21:12:50.304270,0.0,531.0,0.0,0.0,361.0,15.0962
223,6321744,1041.44,2023-03-16 21:12:50.404270,0.0,533.0,0.0,0.0,364.0,15.1239
224,6321744,1041.44,2023-03-16 21:12:50.504270,0.0,533.0,0.0,0.0,364.0,15.1239
225,6321744,1041.55,2023-03-16 21:12:50.604270,0.0,533.0,0.0,0.0,366.0,15.1516
226,6321744,1041.55,2023-03-16 21:12:50.704270,0.0,533.0,0.0,0.0,366.0,15.1516
227,6321744,1041.55,2023-03-16 21:12:50.804270,0.0,533.0,0.0,0.0,366.0,15.1516
228,6321744,1038.72,2023-03-16 21:12:50.904270,0.0,532.0,0.0,0.0,367.0,15.1793
229,6321744,1038.72,2023-03-16 21:12:51.004270,0.0,532.0,0.0,0.0,367.0,15.1793
230,6321744,1038.05,2023-03-16 21:12:51.104270,0.0,533.0,0.0,0.0,368.0,15.2069
231,6321744,1038.05,2023-03-16 21:12:51.204270,0.0,533.0,0.0,0.0,368.0,15.2069
232,6321744,1038.05,2023-03-16 21:12:51.304270,0.0,533.0,0.0,0.0,368.0,15.2069
233,6321744,1035.92,2023-03-16 21:12:51.404270,0.0,533.0,0.0,0.0,371.0,15.2346
234,6321744,1035.92,2023-03-16 21:12:51.504270,0.0,533.0,0.0,0.0,371.0,15.2346
235,6321744,1038.39,2023-03-16 21:12:51.604270,0.0,533.0,0.0,0.0,372.0,15.2623
236,6321744,1038.39,2023-03-16 21:12:51.704270,0.0,533.0,0.0,0.0,372.0,15.2623
237,6321744,1038.39,2023-03-16 21:12:51.804270,0.0,533.0,0.0,0.0,372.0,15.2623
238,6321744,1041.28,2023-03-16 21:12:51.904270,0.0,531.0,0.0,0.0,373.0,15.29
239,6321744,1041.28,2023-03-16 21:12:52.004270,0.0,531.0,0.0,0.0,373.0,15.29
240,6321744,1041.98,2023-03-16 21:12:52.104270,0.0,532.0,0.0,0.0,375.0,15.3176
241,6321744,1041.98,2023-03-16 21:12:52.204270,0.0,532.0,0.0,0.0,375.0,15.3176
242,6321744,1041.98,2023-03-16 21:12:52.304270,0.0,532.0,0.0,0.0,375.0,15.3176
243,6321744,1042.42,2023-03-16 21:12:52.404270,0.0,532.0,0.0,0.0,377.0,15.3453
244,6321744,1042.42,2023-03-16 21:12:52.504270,0.0,532.0,0.0,0.0,377.0,15.3453
245,6321744,1042.72,2023-03-16 21:12:52.604270,0.0,530.0,0.0,0.0,378.0,15.373
246,6321744,1042.72,2023-03-16 21:12:52.704270,0.0,530.0,0.0,0.0,378.0,15.373
247,6321744,1042.72,2023-03-16 21:12:52.804270,0.0,530.0,0.0,0.0,378.0,15.373
248,6321744,1042.49,2023-03-16 21:12:52.904270,0.0,533.0,0.0,0.0,380.0,15.4007
249,6321744,1042.49,2023-03-16 21:12:53.004270,0.0,533.0,0.0,0.0,380.0,15.4007
250,6321744,1041.86,2023-03-16 21:12:53.104270,0.0,531.0,0.0,0.0,382.0,15.4283
251,6321744,1041.86,2023-03-16 21:12:53.204270,0.0,531.0,0.0,0.0,382.0,15.4283
252,6321744,1041.86,2023-03-16 21:12:53.304270,0.0,531.0,0.0,0.0,382.0,15.4283
253,6321744,1040.77,2023-03-16 21:12:53.404270,0.0,528.0,0.0,0.0,384.0,15.456
254,6321744,1040.77,2023-03-16 21:12:53.504270,0.0,528.0,0.0,0.0,384.0,15.456
255,6321744,1041.26,2023-03-16 21:12:53.604270,0.0,533.0,0.0,0.0,385.0,15.4837
256,6321744,1041.26,2023-03-16 21:12:53.704270,0.0,533.0,0.0,0.0,385.0,15.4837
257,6321744,1041.26,2023-03-16 21:12:53.804270,0.0,533.0,0.0,0.0,385.0,15.4837
258,6321744,1040.34,2023-03-16 21:12:53.904270,0.0,531.0,0.0,0.0,385.0,15.5114
259,6321744,1040.34,2023-03-16 21:12:54.004270,0.0,531.0,0.0,0.0,385.0,15.5114
260,6321744,1038.88,2023-03-16 21:12:54.104270,0.0,531.0,0.0,0.0,387.0,15.539
261,6321744,1038.88,2023-03-16 21:12:54.204270,0.0,531.0,0.0,0.0,387.0,15.539
262,6321744,1038.88,2023-03-16 21:12:54.304270,0.0,531.0,0.0,0.0,387.0,15.539
263,6321744,1039.94,2023-03-16 21:12:54.404270,0.0,529.0,0.0,0.0,388.0,15.5667
264,6321744,1039.94,2023-03-16 21:12:54.504270,0.0,529.0,0.0,0.0,388.0,15.5667
265,6321744,1040.5,2023-03-16 21:12:54.604270,0.0,531.0,0.0,0.0,389.0,15.5944
266,6321744,1040.5,2023-03-16 21:12:54.704270,0.0,531.0,0.0,0.0,389.0,15.5944
