,bulto,IF1 Pirometro entrada horno,tiempo,IF1 Pirometro salida horno,IF1 Potencia actual inductor 1,IF1 Potencia actual inductor 2,IF1 Potencia actual inductor 3,IF1 Potencia actual inductor 4,punta
99,6211295,1041.05,2022-08-05 07:21:27.828265,0.0,0.0,0.0,0.0,0.0,9.625
100,6211295,1040.77,2022-08-05 07:21:27.928265,0.0,0.0,0.0,0.0,0.0,9.775
101,6211295,1040.77,2022-08-05 07:21:28.028265,0.0,0.0,0.0,0.0,0.0,9.775
102,6211295,1040.77,2022-08-05 07:21:28.128265,0.0,0.0,0.0,0.0,0.0,9.775
103,6211295,1038.97,2022-08-05 07:21:28.228265,0.0,0.0,0.0,0.0,0.0,9.9
104,6211295,1038.97,2022-08-05 07:21:28.328265,0.0,0.0,0.0,0.0,0.0,9.9
105,6211295,1034.17,2022-08-05 07:21:28.428265,0.0,0.0,0.0,0.0,0.0,9.9875
106,6211295,1034.17,2022-08-05 07:21:28.528265,0.0,0.0,0.0,0.0,0.0,9.9875
107,6211295,1034.17,2022-08-05 07:21:28.628265,0.0,0.0,0.0,0.0,0.0,9.9875
108,6211295,1032.69,2022-08-05 07:21:28.728265,0.0,0.0,0.0,0.0,0.0,10.0388
109,6211295,1032.69,2022-08-05 07:21:28.828265,0.0,0.0,0.0,0.0,0.0,10.0388
110,6211295,1032.65,2022-08-05 07:21:28.928265,0.0,0.0,0.0,0.0,0.0,10.0902
111,6211295,1032.65,2022-08-05 07:21:29.028265,0.0,0.0,0.0,0.0,0.0,10.0902
112,6211295,1032.65,2022-08-05 07:21:29.128265,0.0,0.0,0.0,0.0,0.0,10.0902
113,6211295,1035.15,2022-08-05 07:21:29.228265,0.0,0.0,0.0,0.0,0.0,10.1415
114,6211295,1035.15,2022-08-05 07:21:29.328265,0.0,0.0,0.0,0.0,0.0,10.1415
115,6211295,1035.15,2022-08-05 07:21:29.428265,0.0,0.0,0.0,0.0,0.0,10.1928
116,6211295,1037.09,2022-08-05 07:21:29.528265,0.0,0.0,0.0,0.0,0.0,10.1928
117,6211295,1037.09,2022-08-05 07:21:29.628265,0.0,0.0,0.0,0.0,0.0,10.1928
118,6211295,1037.68,2022-08-05 07:21:29.728265,0.0,0.0,0.0,0.0,0.0,10.2442
119,6211295,1037.68,2022-08-05 07:21:29.828265,0.0,0.0,0.0,0.0,0.0,10.2442
120,6211295,1040.1,2022-08-05 07:21:29.928265,0.0,0.0,0.0,0.0,0.0,10.2955
121,6211295,1040.1,2022-08-05 07:21:30.028265,0.0,0.0,0.0,0.0,0.0,10.2955
122,6211295,1040.1,2022-08-05 07:21:30.128265,0.0,0.0,0.0,0.0,0.0,10.2955
123,6211295,1040.34,2022-08-05 07:21:30.228265,0.0,0.0,0.0,0.0,0.0,10.3468
124,6211295,1040.34,2022-08-05 07:21:30.328265,0.0,0.0,0.0,0.0,0.0,10.3468
125,6211295,1039.95,2022-08-05 07:21:30.428265,0.0,0.0,0.0,0.0,0.0,10.3982
126,6211295,1039.95,2022-08-05 07:21:30.528265,0.0,0.0,0.0,0.0,0.0,10.3982
127,6211295,1039.95,2022-08-05 07:21:30.628265,0.0,0.0,0.0,0.0,0.0,10.3982
128,6211295,1040.45,2022-08-05 07:21:30.728265,0.0,0.0,0.0,0.0,0.0,10.4495
129,6211295,1040.45,2022-08-05 07:21:30.828265,0.0,0.0,0.0,0.0,0.0,10.4495
130,6211295,1041.73,2022-08-05 07:21:30.928265,0.0,0.0,0.0,0.0,0.0,10.5008
131,6211295,1041.73,2022-08-05 07:21:31.028265,0.0,0.0,0.0,0.0,0.0,10.5008
132,6211295,1041.73,2022-08-05 07:21:31.128265,0.0,0.0,0.0,0.0,0.0,10.5008
133,6211295,1042.83,2022-08-05 07:21:31.228265,0.0,0.0,0.0,0.0,0.0,10.5522
134,6211295,1042.83,2022-08-05 07:21:31.328265,0.0,0.0,0.0,0.0,0.0,10.5522
135,6211295,1043.56,2022-08-05 07:21:31.428265,0.0,0.0,0.0,0.0,0.0,10.6035
136,6211295,1043.56,2022-08-05 07:21:31.528265,0.0,0.0,0.0,0.0,0.0,10.6035
137,6211295,1043.56,2022-08-05 07:21:31.628265,0.0,0.0,0.0,0.0,0.0,10.6035
138,6211295,1043.63,2022-08-05 07:21:31.728265,0.0,0.0,0.0,0.0,0.0,10.6548
139,6211295,1043.63,2022-08-05 07:21:31.828265,0.0,0.0,0.0,0.0,0.0,10.6548
140,6211295,1038.45,2022-08-05 07:21:31.928265,0.0,0.0,0.0,0.0,0.0,10.7062
141,6211295,1038.45,2022-08-05 07:21:32.028265,0.0,0.0,0.0,0.0,0.0,10.7062
142,6211295,1038.45,2022-08-05 07:21:32.128265,0.0,0.0,0.0,0.0,0.0,10.7062
143,6211295,1037.61,2022-08-05 07:21:32.228265,0.0,0.0,0.0,0.0,0.0,10.7575
144,6211295,1037.61,2022-08-05 07:21:32.328265,0.0,0.0,0.0,0.0,0.0,10.7575
145,6211295,1042.03,2022-08-05 07:21:32.428265,0.0,0.0,0.0,0.0,0.0,10.8088
146,6211295,1042.03,2022-08-05 07:21:32.528265,0.0,0.0,0.0,0.0,0.0,10.8088
147,6211295,1042.03,2022-08-05 07:21:32.628265,0.0,0.0,0.0,0.0,0.0,10.8088
148,6211295,1045.01,2022-08-05 07:21:32.728265,0.0,0.0,0.0,0.0,0.0,10.8602
149,6211295,1045.01,2022-08-05 07:21:32.828265,0.0,0.0,0.0,0.0,0.0,10.8602
150,6211295,1048.49,2022-08-05 07:21:32.928265,0.0,0.0,0.0,0.0,0.0,10.9115
151,6211295,1048.49,2022-08-05 07:21:33.028265,0.0,0.0,0.0,0.0,0.0,10.9115
152,6211295,1048.49,2022-08-05 07:21:33.128265,0.0,0.0,0.0,0.0,0.0,10.9115
153,6211295,1049.64,2022-08-05 07:21:33.228265,0.0,0.0,0.0,0.0,0.0,10.9628
154,6211295,1049.64,2022-08-05 07:21:33.328265,0.0,0.0,0.0,0.0,0.0,10.9628
155,6211295,1049.59,2022-08-05 07:21:33.428265,0.0,0.0,0.0,0.0,0.0,11.0141
156,6211295,1049.59,2022-08-05 07:21:33.528265,0.0,0.0,0.0,0.0,0.0,11.0141
157,6211295,1049.59,2022-08-05 07:21:33.628265,0.0,0.0,0.0,0.0,0.0,11.0141
158,6211295,1049.8,2022-08-05 07:21:33.728265,0.0,0.0,0.0,0.0,0.0,11.0655
159,6211295,1049.8,2022-08-05 07:21:33.828265,0.0,0.0,0.0,0.0,0.0,11.0655
160,6211295,1050.19,2022-08-05 07:21:33.928265,0.0,0.0,0.0,0.0,0.0,11.1168
161,6211295,1050.19,2022-08-05 07:21:34.028265,0.0,0.0,0.0,0.0,0.0,11.1168
162,6211295,1050.19,2022-08-05 07:21:34.128265,0.0,0.0,0.0,0.0,0.0,11.1168
163,6211295,1049.68,2022-08-05 07:21:34.228265,0.0,0.0,0.0,0.0,0.0,11.1681
164,6211295,1049.68,2022-08-05 07:21:34.328265,0.0,0.0,0.0,0.0,0.0,11.1681
165,6211295,1049.68,2022-08-05 07:21:34.428265,0.0,0.0,0.0,0.0,0.0,11.2195
166,6211295,1048.84,2022-08-05 07:21:34.528265,0.0,0.0,0.0,0.0,0.0,11.2195
167,6211295,1048.84,2022-08-05 07:21:34.628265,0.0,0.0,0.0,0.0,0.0,11.2195
168,6211295,1047.7,2022-08-05 07:21:34.728265,0.0,0.0,0.0,0.0,0.0,11.2708
169,6211295,1047.7,2022-08-05 07:21:34.828265,0.0,0.0,0.0,0.0,0.0,11.2708
170,6211295,1047.44,2022-08-05 07:21:34.928265,0.0,0.0,0.0,0.0,0.0,11.3221
171,6211295,1047.44,2022-08-05 07:21:35.028265,0.0,0.0,0.0,0.0,0.0,11.3221
172,6211295,1047.44,2022-08-05 07:21:35.128265,0.0,0.0,0.0,0.0,0.0,11.3221
173,6211295,1047.6,2022-08-05 07:21:35.228265,0.0,0.0,0.0,0.0,0.0,11.3735
174,6211295,1047.6,2022-08-05 07:21:35.328265,0.0,0.0,0.0,0.0,0.0,11.3735
175,6211295,1048.13,2022-08-05 07:21:35.428265,0.0,0.0,0.0,0.0,0.0,11.4248
176,6211295,1048.13,2022-08-05 07:21:35.528265,0.0,0.0,0.0,0.0,0.0,11.4248
177,6211295,1048.13,2022-08-05 07:21:35.628265,0.0,0.0,0.0,0.0,0.0,11.4248
178,6211295,1048.99,2022-08-05 07:21:35.728265,0.0,0.0,0.0,0.0,0.0,11.4761
179,6211295,1048.99,2022-08-05 07:21:35.828265,0.0,0.0,0.0,0.0,0.0,11.4761
180,6211295,1048.99,2022-08-05 07:21:35.928265,0.0,0.0,0.0,0.0,0.0,11.5275
181,6211295,1049.05,2022-08-05 07:21:36.028265,0.0,0.0,0.0,0.0,0.0,11.5275
182,6211295,1049.05,2022-08-05 07:21:36.128265,0.0,0.0,0.0,0.0,0.0,11.5275
183,6211295,1048.8,2022-08-05 07:21:36.228265,0.0,0.0,0.0,0.0,0.0,11.5788
184,6211295,1048.8,2022-08-05 07:21:36.328265,0.0,0.0,0.0,0.0,0.0,11.5788
185,6211295,1047.89,2022-08-05 07:21:36.428265,0.0,0.0,0.0,0.0,0.0,11.6301
186,6211295,1047.89,2022-08-05 07:21:36.528265,0.0,0.0,0.0,0.0,0.0,11.6301
187,6211295,1047.89,2022-08-05 07:21:36.628265,0.0,0.0,0.0,0.0,0.0,11.6301
188,6211295,1046.7,2022-08-05 07:21:36.728265,0.0,0.0,0.0,0.0,0.0,11.6815
189,6211295,1046.7,2022-08-05 07:21:36.828265,0.0,0.0,0.0,0.0,0.0,11.6815
190,6211295,1045.54,2022-08-05 07:21:36.928265,0.0,0.0,0.0,0.0,0.0,11.7326
191,6211295,1045.54,2022-08-05 07:21:37.028265,0.0,0.0,0.0,0.0,0.0,11.7326
192,6211295,1045.54,2022-08-05 07:21:37.128265,0.0,0.0,0.0,0.0,0.0,11.7326
193,6211295,1045.05,2022-08-05 07:21:37.228265,0.0,0.0,0.0,0.0,0.0,11.7841
194,6211295,1045.05,2022-08-05 07:21:37.328265,0.0,0.0,0.0,0.0,0.0,11.7841
195,6211295,1044.57,2022-08-05 07:21:37.428265,0.0,0.0,0.0,0.0,0.0,11.8353
196,6211295,1044.57,2022-08-05 07:21:37.528265,0.0,0.0,0.0,0.0,0.0,11.8353
197,6211295,1044.57,2022-08-05 07:21:37.628265,0.0,0.0,0.0,0.0,0.0,11.8353
198,6211295,1044.42,2022-08-05 07:21:37.728265,0.0,0.0,0.0,0.0,0.0,11.8868
199,6211295,1044.42,2022-08-05 07:21:37.828265,0.0,0.0,0.0,0.0,0.0,11.8868
200,6211295,1044.93,2022-08-05 07:21:37.928265,0.0,0.0,0.0,0.0,0.0,11.9379
201,6211295,1044.93,2022-08-05 07:21:38.028265,0.0,0.0,0.0,0.0,0.0,11.9379
202,6211295,1044.93,2022-08-05 07:21:38.128265,0.0,0.0,0.0,0.0,0.0,11.9379
203,6211295,1044.74,2022-08-05 07:21:38.228265,0.0,0.0,0.0,0.0,0.0,11.9895
204,6211295,1044.74,2022-08-05 07:21:38.328265,0.0,0.0,0.0,0.0,0.0,11.9895
205,6211295,1043.16,2022-08-05 07:21:38.428265,0.0,0.0,0.0,0.0,0.0,11.9895
206,6211295,1043.16,2022-08-05 07:21:38.528265,0.0,0.0,0.0,0.0,0.0,12.0406
207,6211295,1043.16,2022-08-05 07:21:38.628265,0.0,0.0,0.0,0.0,0.0,12.0406
208,6211295,1041.93,2022-08-05 07:21:38.728265,0.0,0.0,0.0,0.0,0.0,12.0921
209,6211295,1041.93,2022-08-05 07:21:38.828265,0.0,0.0,0.0,0.0,0.0,12.0921
210,6211295,1040.35,2022-08-05 07:21:38.928265,0.0,0.0,0.0,0.0,0.0,12.1433
211,6211295,1040.35,2022-08-05 07:21:39.028265,0.0,0.0,0.0,0.0,0.0,12.1433
212,6211295,1040.35,2022-08-05 07:21:39.128265,0.0,0.0,0.0,0.0,0.0,12.1433
213,6211295,1039.59,2022-08-05 07:21:39.228265,0.0,0.0,0.0,0.0,0.0,12.1948
214,6211295,1039.59,2022-08-05 07:21:39.328265,0.0,0.0,0.0,0.0,0.0,12.1948
215,6211295,1039.47,2022-08-05 07:21:39.428265,0.0,0.0,0.0,0.0,0.0,12.2459
216,6211295,1039.47,2022-08-05 07:21:39.528265,0.0,0.0,0.0,0.0,0.0,12.2459
217,6211295,1039.47,2022-08-05 07:21:39.628265,0.0,0.0,0.0,0.0,0.0,12.2459
218,6211295,1039.45,2022-08-05 07:21:39.728265,0.0,0.0,0.0,0.0,0.0,12.2975
219,6211295,1039.45,2022-08-05 07:21:39.828265,0.0,0.0,0.0,0.0,0.0,12.2975
220,6211295,1039.18,2022-08-05 07:21:39.928265,0.0,0.0,0.0,0.0,0.0,12.3486
221,6211295,1039.18,2022-08-05 07:21:40.028265,0.0,0.0,0.0,0.0,0.0,12.3486
222,6211295,1039.18,2022-08-05 07:21:40.128265,0.0,0.0,0.0,0.0,0.0,12.3486
223,6211295,1038.83,2022-08-05 07:21:40.228265,0.0,0.0,0.0,0.0,0.0,12.4001
224,6211295,1038.83,2022-08-05 07:21:40.328265,0.0,0.0,0.0,0.0,0.0,12.4001
225,6211295,1040.61,2022-08-05 07:21:40.428265,0.0,0.0,0.0,0.0,0.0,12.4515
226,6211295,1040.61,2022-08-05 07:21:40.528265,0.0,0.0,0.0,0.0,0.0,12.4515
227,6211295,1040.61,2022-08-05 07:21:40.628265,0.0,0.0,0.0,0.0,0.0,12.4515
228,6211295,1041.76,2022-08-05 07:21:40.728265,0.0,0.0,0.0,0.0,0.0,12.5028
229,6211295,1041.76,2022-08-05 07:21:40.828265,0.0,0.0,0.0,0.0,0.0,12.5028
230,6211295,1042.2,2022-08-05 07:21:40.928265,0.0,0.0,0.0,0.0,0.0,12.5539
231,6211295,1042.2,2022-08-05 07:21:41.028265,0.0,0.0,0.0,0.0,0.0,12.5539
232,6211295,1042.2,2022-08-05 07:21:41.128265,0.0,0.0,0.0,0.0,0.0,12.5539
233,6211295,1042.44,2022-08-05 07:21:41.228265,0.0,0.0,0.0,0.0,0.0,12.6055
234,6211295,1042.44,2022-08-05 07:21:41.328265,0.0,0.0,0.0,0.0,0.0,12.6055
235,6211295,1043.78,2022-08-05 07:21:41.428265,0.0,0.0,0.0,0.0,0.0,12.6566
236,6211295,1043.78,2022-08-05 07:21:41.528265,0.0,0.0,0.0,0.0,0.0,12.6566
237,6211295,1043.78,2022-08-05 07:21:41.628265,0.0,0.0,0.0,0.0,0.0,12.6566
238,6211295,1045.02,2022-08-05 07:21:41.728265,0.0,0.0,0.0,0.0,0.0,12.7081
239,6211295,1045.02,2022-08-05 07:21:41.828265,0.0,0.0,0.0,0.0,0.0,12.7081
240,6211295,1045.02,2022-08-05 07:21:41.928265,0.0,0.0,0.0,0.0,0.0,12.7592
241,6211295,1046.09,2022-08-05 07:21:42.028265,0.0,0.0,0.0,0.0,0.0,12.7592
242,6211295,1046.09,2022-08-05 07:21:42.128265,0.0,0.0,0.0,0.0,0.0,12.7592
243,6211295,1046.25,2022-08-05 07:21:42.228265,0.0,0.0,0.0,0.0,0.0,12.8108
244,6211295,1046.25,2022-08-05 07:21:42.328265,0.0,0.0,0.0,0.0,0.0,12.8108
245,6211295,1046.77,2022-08-05 07:21:42.428265,0.0,0.0,0.0,0.0,0.0,12.8619
246,6211295,1046.77,2022-08-05 07:21:42.528265,0.0,0.0,0.0,0.0,0.0,12.8619
247,6211295,1046.77,2022-08-05 07:21:42.628265,0.0,0.0,0.0,0.0,0.0,12.8619
248,6211295,1047.62,2022-08-05 07:21:42.728265,0.0,0.0,0.0,0.0,0.0,12.9135
249,6211295,1047.62,2022-08-05 07:21:42.828265,0.0,0.0,0.0,0.0,0.0,12.9135
250,6211295,1046.92,2022-08-05 07:21:42.928265,0.0,0.0,0.0,0.0,0.0,12.9646
251,6211295,1046.92,2022-08-05 07:21:43.028265,0.0,0.0,0.0,0.0,0.0,12.9646
252,6211295,1046.92,2022-08-05 07:21:43.128265,0.0,0.0,0.0,0.0,0.0,12.9646
253,6211295,1035.14,2022-08-05 07:21:43.228265,0.0,0.0,0.0,0.0,0.0,13.0161
254,6211295,1035.14,2022-08-05 07:21:43.328265,0.0,0.0,0.0,0.0,0.0,13.0161
255,6211295,1022.32,2022-08-05 07:21:43.428265,0.0,0.0,0.0,0.0,0.0,13.0672
256,6211295,1022.32,2022-08-05 07:21:43.528265,0.0,0.0,0.0,0.0,0.0,13.0672
257,6211295,1022.32,2022-08-05 07:21:43.628265,0.0,0.0,0.0,0.0,0.0,13.0672
258,6211295,1028.54,2022-08-05 07:21:43.728265,0.0,0.0,0.0,0.0,0.0,13.1188
259,6211295,1028.54,2022-08-05 07:21:43.828265,0.0,0.0,0.0,0.0,0.0,13.1188
260,6211295,1038.2,2022-08-05 07:21:43.928265,0.0,0.0,0.0,0.0,0.0,13.1699
261,6211295,1038.2,2022-08-05 07:21:44.028265,0.0,0.0,0.0,0.0,0.0,13.1699
262,6211295,1038.2,2022-08-05 07:21:44.128265,0.0,0.0,0.0,0.0,0.0,13.1699
263,6211295,1042.35,2022-08-05 07:21:44.228265,0.0,0.0,0.0,0.0,0.0,13.2214
264,6211295,1042.35,2022-08-05 07:21:44.328265,0.0,0.0,0.0,0.0,0.0,13.2214
265,6211295,1046.17,2022-08-05 07:21:44.428265,0.0,0.0,0.0,0.0,0.0,13.2726
266,6211295,1046.17,2022-08-05 07:21:44.528265,0.0,0.0,0.0,0.0,0.0,13.2726
