,bulto,IF1 Pirometro entrada horno,tiempo,IF1 Pirometro salida horno,IF1 Potencia actual inductor 1,IF1 Potencia actual inductor 2,IF1 Potencia actual inductor 3,IF1 Potencia actual inductor 4,punta
31,6321764,1038.0,2023-03-16 21:40:35.870,0.0,339.0,0.0,0.0,0.0,3.0
32,6321764,1038.0,2023-03-16 21:40:35.970,0.0,339.0,0.0,0.0,0.0,3.0
33,6321764,1039.88,2023-03-16 21:40:36.070,0.0,342.0,0.0,0.0,0.0,3.25
34,6321764,1039.88,2023-03-16 21:40:36.170,0.0,342.0,0.0,0.0,0.0,3.25
35,6321764,1037.28,2023-03-16 21:40:36.270,0.0,343.0,0.0,0.0,0.0,3.5
36,6321764,1037.28,2023-03-16 21:40:36.370,0.0,343.0,0.0,0.0,0.0,3.5
37,6321764,1037.28,2023-03-16 21:40:36.470,0.0,343.0,0.0,0.0,0.0,3.5
38,6321764,1039.01,2023-03-16 21:40:36.570,0.0,342.0,0.0,0.0,0.0,3.75
39,6321764,1039.01,2023-03-16 21:40:36.670,0.0,342.0,0.0,0.0,0.0,3.75
40,6321764,1038.11,2023-03-16 21:40:36.770,0.0,338.0,0.0,0.0,0.0,4.0
41,6321764,1038.11,2023-03-16 21:40:36.870,0.0,338.0,0.0,0.0,0.0,4.0
42,6321764,1038.11,2023-03-16 21:40:36.970,0.0,338.0,0.0,0.0,0.0,4.0
43,6321764,1039.12,2023-03-16 21:40:37.070,0.0,333.0,0.0,0.0,0.0,4.25
44,6321764,1039.12,2023-03-16 21:40:37.170,0.0,333.0,0.0,0.0,0.0,4.25
45,6321764,1033.98,2023-03-16 21:40:37.270,0.0,331.0,0.0,0.0,0.0,4.5
46,6321764,1033.98,2023-03-16 21:40:37.370,0.0,331.0,0.0,0.0,0.0,4.5
47,6321764,1033.98,2023-03-16 21:40:37.470,0.0,331.0,0.0,0.0,0.0,4.5
48,6321764,1024.75,2023-03-16 21:40:37.570,0.0,329.0,0.0,0.0,0.0,4.75
49,6321764,1024.75,2023-03-16 21:40:37.670,0.0,329.0,0.0,0.0,0.0,4.75
50,6321764,1002.54,2023-03-16 21:40:37.770,0.0,328.0,0.0,0.0,0.0,5.0
51,6321764,1002.54,2023-03-16 21:40:37.870,0.0,328.0,0.0,0.0,0.0,5.0
52,6321764,1002.54,2023-03-16 21:40:37.970,0.0,328.0,0.0,0.0,0.0,5.0
53,6321764,1008.24,2023-03-16 21:40:38.070,0.0,328.0,0.0,0.0,0.0,5.25
54,6321764,1008.24,2023-03-16 21:40:38.170,0.0,328.0,0.0,0.0,0.0,5.25
55,6321764,1025.48,2023-03-16 21:40:38.270,0.0,328.0,0.0,0.0,0.0,5.5
56,6321764,1025.48,2023-03-16 21:40:38.370,0.0,328.0,0.0,0.0,0.0,5.5
57,6321764,1025.48,2023-03-16 21:40:38.470,0.0,328.0,0.0,0.0,0.0,5.5
58,6321764,1031.26,2023-03-16 21:40:38.570,0.0,328.0,0.0,0.0,0.0,5.75
59,6321764,1031.26,2023-03-16 21:40:38.670,0.0,328.0,0.0,0.0,0.0,5.75
60,6321764,1034.29,2023-03-16 21:40:38.770,0.0,327.0,0.0,0.0,0.0,6.0
61,6321764,1034.29,2023-03-16 21:40:38.870,0.0,327.0,0.0,0.0,0.0,6.0
62,6321764,1034.29,2023-03-16 21:40:38.970,0.0,327.0,0.0,0.0,0.0,6.0
63,6321764,1035.72,2023-03-16 21:40:39.070,0.0,327.0,0.0,0.0,0.0,6.25
64,6321764,1035.72,2023-03-16 21:40:39.170,0.0,327.0,0.0,0.0,0.0,6.25
65,6321764,1037.02,2023-03-16 21:40:39.270,0.0,327.0,0.0,0.0,0.0,6.5
66,6321764,1037.02,2023-03-16 21:40:39.370,0.0,327.0,0.0,0.0,0.0,6.5
67,6321764,1037.02,2023-03-16 21:40:39.470,0.0,327.0,0.0,0.0,0.0,6.5
68,6321764,1033.47,2023-03-16 21:40:39.570,0.0,327.0,0.0,0.0,0.0,6.75
69,6321764,1033.47,2023-03-16 21:40:39.670,0.0,327.0,0.0,0.0,0.0,6.75
70,6321764,1030.27,2023-03-16 21:40:39.770,0.0,327.0,0.0,0.0,0.0,7.0
71,6321764,1030.27,2023-03-16 21:40:39.870,0.0,327.0,0.0,0.0,0.0,7.0
72,6321764,1030.27,2023-03-16 21:40:39.970,0.0,327.0,0.0,0.0,0.0,7.0
73,6321764,1021.76,2023-03-16 21:40:40.070,0.0,326.0,0.0,0.0,0.0,7.25
74,6321764,1021.76,2023-03-16 21:40:40.170,0.0,326.0,0.0,0.0,0.0,7.25
75,6321764,1014.59,2023-03-16 21:40:40.270,0.0,326.0,0.0,0.0,0.0,7.5
76,6321764,1014.59,2023-03-16 21:40:40.370,0.0,326.0,0.0,0.0,0.0,7.5
77,6321764,1014.59,2023-03-16 21:40:40.470,0.0,326.0,0.0,0.0,0.0,7.5
78,6321764,1020.13,2023-03-16 21:40:40.570,0.0,326.0,0.0,0.0,0.0,7.75
79,6321764,1020.13,2023-03-16 21:40:40.670,0.0,326.0,0.0,0.0,0.0,7.75
80,6321764,1027.72,2023-03-16 21:40:40.770,0.0,327.0,0.0,0.0,0.0,8.0
81,6321764,1027.72,2023-03-16 21:40:40.870,0.0,327.0,0.0,0.0,0.0,8.0
82,6321764,1027.72,2023-03-16 21:40:40.970,0.0,327.0,0.0,0.0,0.0,8.0
83,6321764,1029.52,2023-03-16 21:40:41.070,0.0,327.0,0.0,0.0,0.0,8.25
84,6321764,1029.52,2023-03-16 21:40:41.170,0.0,327.0,0.0,0.0,0.0,8.25
85,6321764,1031.92,2023-03-16 21:40:41.270,0.0,326.0,0.0,0.0,0.0,8.5
86,6321764,1031.92,2023-03-16 21:40:41.370,0.0,326.0,0.0,0.0,0.0,8.5
87,6321764,1031.92,2023-03-16 21:40:41.470,0.0,326.0,0.0,0.0,0.0,8.5
88,6321764,1033.47,2023-03-16 21:40:41.570,0.0,326.0,0.0,0.0,0.0,8.75
89,6321764,1033.47,2023-03-16 21:40:41.670,0.0,326.0,0.0,0.0,0.0,8.75
90,6321764,1034.92,2023-03-16 21:40:41.770,0.0,327.0,0.0,0.0,0.0,9.0
91,6321764,1034.92,2023-03-16 21:40:41.870,0.0,327.0,0.0,0.0,0.0,9.0
92,6321764,1034.92,2023-03-16 21:40:41.970,0.0,327.0,0.0,0.0,0.0,9.0
93,6321764,1033.59,2023-03-16 21:40:42.070,0.0,361.0,0.0,0.0,0.0,9.25
94,6321764,1033.59,2023-03-16 21:40:42.170,0.0,361.0,0.0,0.0,0.0,9.25
95,6321764,1024.68,2023-03-16 21:40:42.270,0.0,434.0,0.0,0.0,0.0,9.4875
96,6321764,1024.68,2023-03-16 21:40:42.370,0.0,434.0,0.0,0.0,0.0,9.4875
97,6321764,1024.68,2023-03-16 21:40:42.470,0.0,434.0,0.0,0.0,0.0,9.4875
98,6321764,1012.03,2023-03-16 21:40:42.570,0.0,495.0,0.0,0.0,0.0,9.7
99,6321764,1012.03,2023-03-16 21:40:42.670,0.0,495.0,0.0,0.0,0.0,9.7
100,6321764,1009.89,2023-03-16 21:40:42.770,0.0,528.0,0.0,0.0,0.0,9.875
101,6321764,1009.89,2023-03-16 21:40:42.870,0.0,528.0,0.0,0.0,0.0,9.875
102,6321764,1009.89,2023-03-16 21:40:42.970,0.0,528.0,0.0,0.0,0.0,9.875
103,6321764,1023.98,2023-03-16 21:40:43.070,0.0,554.0,0.0,0.0,0.0,10.025
104,6321764,1023.98,2023-03-16 21:40:43.170,0.0,554.0,0.0,0.0,0.0,10.025
105,6321764,1032.18,2023-03-16 21:40:43.270,0.0,561.0,0.0,0.0,0.0,10.15
106,6321764,1032.18,2023-03-16 21:40:43.370,0.0,561.0,0.0,0.0,0.0,10.15
107,6321764,1032.18,2023-03-16 21:40:43.470,0.0,561.0,0.0,0.0,0.0,10.15
108,6321764,1034.2,2023-03-16 21:40:43.570,0.0,577.0,0.0,0.0,0.0,10.275
109,6321764,1034.2,2023-03-16 21:40:43.670,0.0,577.0,0.0,0.0,0.0,10.275
110,6321764,1034.8,2023-03-16 21:40:43.770,0.0,589.0,0.0,0.0,0.0,10.4
111,6321764,1034.8,2023-03-16 21:40:43.870,0.0,589.0,0.0,0.0,0.0,10.4
112,6321764,1034.8,2023-03-16 21:40:43.970,0.0,589.0,0.0,0.0,0.0,10.4
113,6321764,1035.81,2023-03-16 21:40:44.070,0.0,595.0,0.0,0.0,0.0,10.525
114,6321764,1035.81,2023-03-16 21:40:44.170,0.0,595.0,0.0,0.0,0.0,10.525
115,6321764,1035.1,2023-03-16 21:40:44.270,0.0,600.0,0.0,0.0,0.0,10.65
116,6321764,1035.1,2023-03-16 21:40:44.370,0.0,600.0,0.0,0.0,0.0,10.65
117,6321764,1035.1,2023-03-16 21:40:44.470,0.0,600.0,0.0,0.0,0.0,10.65
118,6321764,1033.47,2023-03-16 21:40:44.570,0.0,607.0,0.0,0.0,0.0,10.775
119,6321764,1033.47,2023-03-16 21:40:44.670,0.0,607.0,0.0,0.0,0.0,10.775
120,6321764,1031.72,2023-03-16 21:40:44.770,0.0,618.0,0.0,0.0,0.0,10.9
121,6321764,1031.72,2023-03-16 21:40:44.870,0.0,618.0,0.0,0.0,0.0,10.9
122,6321764,1031.72,2023-03-16 21:40:44.970,0.0,618.0,0.0,0.0,0.0,10.9
123,6321764,1029.28,2023-03-16 21:40:45.070,0.0,626.0,0.0,0.0,0.0,11.025
124,6321764,1029.28,2023-03-16 21:40:45.170,0.0,626.0,0.0,0.0,0.0,11.025
125,6321764,1028.66,2023-03-16 21:40:45.270,0.0,633.0,0.0,0.0,0.0,11.15
126,6321764,1028.66,2023-03-16 21:40:45.370,0.0,633.0,0.0,0.0,0.0,11.15
127,6321764,1028.66,2023-03-16 21:40:45.470,0.0,633.0,0.0,0.0,0.0,11.15
128,6321764,1026.31,2023-03-16 21:40:45.570,0.0,639.0,0.0,0.0,0.0,11.275
129,6321764,1026.31,2023-03-16 21:40:45.670,0.0,639.0,0.0,0.0,0.0,11.275
130,6321764,1027.58,2023-03-16 21:40:45.770,0.0,631.0,0.0,0.0,0.0,11.4
131,6321764,1027.58,2023-03-16 21:40:45.870,0.0,631.0,0.0,0.0,0.0,11.4
132,6321764,1027.58,2023-03-16 21:40:45.970,0.0,631.0,0.0,0.0,0.0,11.4
133,6321764,1026.22,2023-03-16 21:40:46.070,0.0,615.0,0.0,0.0,0.0,11.525
134,6321764,1026.22,2023-03-16 21:40:46.170,0.0,615.0,0.0,0.0,0.0,11.525
135,6321764,1023.7,2023-03-16 21:40:46.270,0.0,597.0,0.0,0.0,0.0,11.65
136,6321764,1023.7,2023-03-16 21:40:46.370,0.0,597.0,0.0,0.0,0.0,11.65
137,6321764,1023.7,2023-03-16 21:40:46.470,0.0,597.0,0.0,0.0,0.0,11.65
138,6321764,1018.87,2023-03-16 21:40:46.570,0.0,572.0,0.0,0.0,0.0,11.775
139,6321764,1018.87,2023-03-16 21:40:46.670,0.0,572.0,0.0,0.0,0.0,11.775
140,6321764,1011.56,2023-03-16 21:40:46.770,0.0,564.0,0.0,0.0,0.0,11.9
141,6321764,1011.56,2023-03-16 21:40:46.870,0.0,564.0,0.0,0.0,0.0,11.9
142,6321764,1011.56,2023-03-16 21:40:46.970,0.0,564.0,0.0,0.0,0.0,11.9
143,6321764,1012.17,2023-03-16 21:40:47.070,0.0,550.0,0.0,0.0,0.0,12.025
144,6321764,1012.17,2023-03-16 21:40:47.170,0.0,550.0,0.0,0.0,0.0,12.025
145,6321764,1020.6,2023-03-16 21:40:47.270,0.0,542.0,0.0,0.0,0.0,12.15
146,6321764,1020.6,2023-03-16 21:40:47.370,0.0,542.0,0.0,0.0,0.0,12.15
147,6321764,1020.6,2023-03-16 21:40:47.470,0.0,542.0,0.0,0.0,0.0,12.15
148,6321764,1023.72,2023-03-16 21:40:47.570,0.0,535.0,0.0,0.0,0.0,12.275
149,6321764,1023.72,2023-03-16 21:40:47.670,0.0,535.0,0.0,0.0,0.0,12.275
150,6321764,1030.32,2023-03-16 21:40:47.770,0.0,529.0,0.0,0.0,0.0,12.4
151,6321764,1030.32,2023-03-16 21:40:47.870,0.0,529.0,0.0,0.0,0.0,12.4
152,6321764,1030.32,2023-03-16 21:40:47.970,0.0,529.0,0.0,0.0,0.0,12.4
153,6321764,1033.01,2023-03-16 21:40:48.070,0.0,527.0,0.0,0.0,0.0,12.525
154,6321764,1033.01,2023-03-16 21:40:48.170,0.0,527.0,0.0,0.0,0.0,12.525
155,6321764,1031.92,2023-03-16 21:40:48.270,0.0,537.0,0.0,0.0,0.0,12.65
156,6321764,1031.92,2023-03-16 21:40:48.370,0.0,537.0,0.0,0.0,0.0,12.65
157,6321764,1031.92,2023-03-16 21:40:48.470,0.0,537.0,0.0,0.0,0.0,12.65
158,6321764,1033.54,2023-03-16 21:40:48.570,0.0,535.0,0.0,0.0,0.0,12.7755
159,6321764,1033.54,2023-03-16 21:40:48.670,0.0,535.0,0.0,0.0,0.0,12.7755
160,6321764,1034.43,2023-03-16 21:40:48.770,0.0,532.0,0.0,0.0,0.0,12.9
161,6321764,1034.43,2023-03-16 21:40:48.870,0.0,532.0,0.0,0.0,0.0,12.9
162,6321764,1034.43,2023-03-16 21:40:48.970,0.0,532.0,0.0,0.0,0.0,12.9
163,6321764,1036.06,2023-03-16 21:40:49.070,0.0,533.0,0.0,0.0,0.0,13.0255
164,6321764,1036.06,2023-03-16 21:40:49.170,0.0,533.0,0.0,0.0,0.0,13.0255
165,6321764,1034.52,2023-03-16 21:40:49.270,0.0,532.0,0.0,0.0,0.0,13.15
166,6321764,1034.52,2023-03-16 21:40:49.370,0.0,532.0,0.0,0.0,0.0,13.15
167,6321764,1034.52,2023-03-16 21:40:49.470,0.0,532.0,0.0,0.0,0.0,13.15
168,6321764,1035.43,2023-03-16 21:40:49.570,0.0,532.0,0.0,0.0,0.0,13.275
169,6321764,1035.43,2023-03-16 21:40:49.670,0.0,532.0,0.0,0.0,0.0,13.275
170,6321764,1031.72,2023-03-16 21:40:49.770,0.0,532.0,0.0,0.0,0.0,13.4
171,6321764,1031.72,2023-03-16 21:40:49.870,0.0,532.0,0.0,0.0,0.0,13.4
172,6321764,1031.72,2023-03-16 21:40:49.970,0.0,532.0,0.0,0.0,0.0,13.4
173,6321764,1029.79,2023-03-16 21:40:50.070,0.0,532.0,0.0,0.0,0.0,13.525
174,6321764,1029.79,2023-03-16 21:40:50.170,0.0,532.0,0.0,0.0,0.0,13.525
175,6321764,1028.88,2023-03-16 21:40:50.270,0.0,532.0,0.0,0.0,0.0,13.65
176,6321764,1028.88,2023-03-16 21:40:50.370,0.0,532.0,0.0,0.0,0.0,13.65
177,6321764,1028.88,2023-03-16 21:40:50.470,0.0,532.0,0.0,0.0,0.0,13.65
178,6321764,1026.81,2023-03-16 21:40:50.570,0.0,533.0,0.0,0.0,0.0,13.775
179,6321764,1026.81,2023-03-16 21:40:50.670,0.0,533.0,0.0,0.0,0.0,13.775
180,6321764,1024.84,2023-03-16 21:40:50.770,0.0,533.0,0.0,0.0,0.0,13.9
181,6321764,1024.84,2023-03-16 21:40:50.870,0.0,533.0,0.0,0.0,0.0,13.9
182,6321764,1024.84,2023-03-16 21:40:50.970,0.0,533.0,0.0,0.0,0.0,13.9
183,6321764,1020.87,2023-03-16 21:40:51.070,0.0,532.0,0.0,0.0,0.0,14.025
184,6321764,1020.87,2023-03-16 21:40:51.170,0.0,532.0,0.0,0.0,0.0,14.025
185,6321764,1009.85,2023-03-16 21:40:51.270,0.0,534.0,0.0,0.0,0.0,14.15
186,6321764,1009.85,2023-03-16 21:40:51.370,0.0,534.0,0.0,0.0,0.0,14.15
187,6321764,1009.85,2023-03-16 21:40:51.470,0.0,534.0,0.0,0.0,0.0,14.15
188,6321764,1003.18,2023-03-16 21:40:51.570,0.0,533.0,0.0,0.0,0.0,14.275
189,6321764,1003.18,2023-03-16 21:40:51.670,0.0,533.0,0.0,0.0,0.0,14.275
190,6321764,999.744,2023-03-16 21:40:51.770,0.0,534.0,0.0,0.0,0.0,14.4
191,6321764,999.744,2023-03-16 21:40:51.870,0.0,534.0,0.0,0.0,0.0,14.4
192,6321764,999.744,2023-03-16 21:40:51.970,0.0,534.0,0.0,0.0,0.0,14.4
193,6321764,1005.99,2023-03-16 21:40:52.070,0.0,533.0,0.0,0.0,0.0,14.525
194,6321764,1005.99,2023-03-16 21:40:52.170,0.0,533.0,0.0,0.0,0.0,14.525
195,6321764,1016.62,2023-03-16 21:40:52.270,0.0,533.0,0.0,0.0,0.0,14.65
196,6321764,1016.62,2023-03-16 21:40:52.370,0.0,533.0,0.0,0.0,0.0,14.65
197,6321764,1016.62,2023-03-16 21:40:52.470,0.0,533.0,0.0,0.0,0.0,14.65
198,6321764,1022.49,2023-03-16 21:40:52.570,0.0,534.0,0.0,0.0,0.0,14.7625
199,6321764,1022.49,2023-03-16 21:40:52.670,0.0,534.0,0.0,0.0,0.0,14.7625
200,6321764,1031.02,2023-03-16 21:40:52.770,0.0,533.0,0.0,0.0,0.0,14.8375
201,6321764,1031.02,2023-03-16 21:40:52.870,0.0,533.0,0.0,0.0,0.0,14.8375
202,6321764,1031.02,2023-03-16 21:40:52.970,0.0,533.0,0.0,0.0,0.0,14.8375
203,6321764,1032.45,2023-03-16 21:40:53.070,0.0,533.0,0.0,0.0,0.0,14.8875
204,6321764,1032.45,2023-03-16 21:40:53.170,0.0,533.0,0.0,0.0,360.0,14.8875
205,6321764,1034.82,2023-03-16 21:40:53.270,0.0,534.0,0.0,0.0,364.0,14.9151
206,6321764,1034.82,2023-03-16 21:40:53.370,0.0,534.0,0.0,0.0,364.0,14.9151
207,6321764,1034.82,2023-03-16 21:40:53.470,0.0,534.0,0.0,0.0,364.0,14.9151
208,6321764,1035.58,2023-03-16 21:40:53.570,0.0,534.0,0.0,0.0,366.0,14.9425
209,6321764,1035.58,2023-03-16 21:40:53.670,0.0,534.0,0.0,0.0,366.0,14.9425
210,6321764,1035.83,2023-03-16 21:40:53.770,0.0,533.0,0.0,0.0,366.0,14.97
211,6321764,1035.83,2023-03-16 21:40:53.870,0.0,533.0,0.0,0.0,366.0,14.97
212,6321764,1035.83,2023-03-16 21:40:53.970,0.0,533.0,0.0,0.0,366.0,14.97
213,6321764,1035.57,2023-03-16 21:40:54.070,0.0,532.0,0.0,0.0,368.0,14.9975
214,6321764,1035.57,2023-03-16 21:40:54.170,0.0,532.0,0.0,0.0,368.0,14.9975
215,6321764,1034.99,2023-03-16 21:40:54.270,0.0,532.0,0.0,0.0,370.0,15.0249
216,6321764,1034.99,2023-03-16 21:40:54.370,0.0,532.0,0.0,0.0,370.0,15.0249
217,6321764,1034.99,2023-03-16 21:40:54.470,0.0,532.0,0.0,0.0,370.0,15.0249
218,6321764,1034.62,2023-03-16 21:40:54.570,0.0,534.0,0.0,0.0,372.0,15.0524
219,6321764,1034.62,2023-03-16 21:40:54.670,0.0,534.0,0.0,0.0,372.0,15.0524
220,6321764,1035.48,2023-03-16 21:40:54.770,0.0,533.0,0.0,0.0,375.0,15.08
221,6321764,1035.48,2023-03-16 21:40:54.870,0.0,533.0,0.0,0.0,375.0,15.08
222,6321764,1035.48,2023-03-16 21:40:54.970,0.0,533.0,0.0,0.0,375.0,15.08
223,6321764,1035.09,2023-03-16 21:40:55.070,0.0,532.0,0.0,0.0,377.0,15.1073
224,6321764,1035.09,2023-03-16 21:40:55.170,0.0,532.0,0.0,0.0,377.0,15.1073
225,6321764,1034.18,2023-03-16 21:40:55.270,0.0,531.0,0.0,0.0,378.0,15.1348
226,6321764,1034.18,2023-03-16 21:40:55.370,0.0,531.0,0.0,0.0,378.0,15.1348
227,6321764,1034.18,2023-03-16 21:40:55.470,0.0,531.0,0.0,0.0,378.0,15.1348
228,6321764,1034.68,2023-03-16 21:40:55.570,0.0,532.0,0.0,0.0,380.0,15.1622
229,6321764,1034.68,2023-03-16 21:40:55.670,0.0,532.0,0.0,0.0,380.0,15.1622
230,6321764,1035.83,2023-03-16 21:40:55.770,0.0,531.0,0.0,0.0,381.0,15.1897
231,6321764,1035.83,2023-03-16 21:40:55.870,0.0,531.0,0.0,0.0,381.0,15.1897
232,6321764,1035.83,2023-03-16 21:40:55.970,0.0,531.0,0.0,0.0,381.0,15.1897
233,6321764,1036.33,2023-03-16 21:40:56.070,0.0,530.0,0.0,0.0,384.0,15.2171
234,6321764,1036.33,2023-03-16 21:40:56.170,0.0,530.0,0.0,0.0,384.0,15.2171
235,6321764,1036.35,2023-03-16 21:40:56.270,0.0,528.0,0.0,0.0,394.0,15.2446
236,6321764,1036.35,2023-03-16 21:40:56.370,0.0,528.0,0.0,0.0,394.0,15.2446
237,6321764,1036.35,2023-03-16 21:40:56.470,0.0,528.0,0.0,0.0,394.0,15.2446
238,6321764,1035.04,2023-03-16 21:40:56.570,0.0,529.0,0.0,0.0,438.0,15.272
239,6321764,1035.04,2023-03-16 21:40:56.670,0.0,529.0,0.0,0.0,438.0,15.272
240,6321764,1036.58,2023-03-16 21:40:56.770,0.0,528.0,0.0,0.0,507.0,15.2994
241,6321764,1036.58,2023-03-16 21:40:56.870,0.0,528.0,0.0,0.0,507.0,15.2994
242,6321764,1036.58,2023-03-16 21:40:56.970,0.0,528.0,0.0,0.0,507.0,15.2994
243,6321764,1036.21,2023-03-16 21:40:57.070,0.0,529.0,0.0,0.0,540.0,15.3269
244,6321764,1036.21,2023-03-16 21:40:57.170,0.0,529.0,0.0,0.0,540.0,15.3269
245,6321764,1035.42,2023-03-16 21:40:57.270,0.0,529.0,0.0,0.0,550.0,15.3543
246,6321764,1035.42,2023-03-16 21:40:57.370,0.0,529.0,0.0,0.0,550.0,15.3543
247,6321764,1035.42,2023-03-16 21:40:57.470,0.0,529.0,0.0,0.0,550.0,15.3543
248,6321764,1034.68,2023-03-16 21:40:57.570,0.0,530.0,0.0,0.0,557.0,15.3817
249,6321764,1034.68,2023-03-16 21:40:57.670,0.0,530.0,0.0,0.0,557.0,15.3817
250,6321764,1032.88,2023-03-16 21:40:57.770,0.0,530.0,0.0,0.0,562.0,15.4092
251,6321764,1032.88,2023-03-16 21:40:57.870,0.0,530.0,0.0,0.0,562.0,15.4092
252,6321764,1032.88,2023-03-16 21:40:57.970,0.0,530.0,0.0,0.0,562.0,15.4092
253,6321764,1032.29,2023-03-16 21:40:58.070,0.0,527.0,0.0,0.0,562.0,15.4366
254,6321764,1032.29,2023-03-16 21:40:58.170,0.0,527.0,0.0,0.0,562.0,15.4366
255,6321764,1029.33,2023-03-16 21:40:58.270,0.0,527.0,0.0,0.0,570.0,15.464
256,6321764,1029.33,2023-03-16 21:40:58.370,0.0,527.0,0.0,0.0,570.0,15.464
257,6321764,1029.33,2023-03-16 21:40:58.470,0.0,527.0,0.0,0.0,570.0,15.464
258,6321764,1029.73,2023-03-16 21:40:58.570,0.0,527.0,0.0,0.0,579.0,15.4914
259,6321764,1029.73,2023-03-16 21:40:58.670,0.0,527.0,0.0,0.0,579.0,15.4914
260,6321764,1030.03,2023-03-16 21:40:58.770,0.0,525.0,0.0,0.0,586.0,15.5189
261,6321764,1030.03,2023-03-16 21:40:58.870,0.0,525.0,0.0,0.0,586.0,15.5189
262,6321764,1030.03,2023-03-16 21:40:58.970,0.0,525.0,0.0,0.0,586.0,15.5189
263,6321764,1029.15,2023-03-16 21:40:59.070,0.0,525.0,0.0,0.0,584.0,15.5463
264,6321764,1029.15,2023-03-16 21:40:59.170,0.0,525.0,0.0,0.0,584.0,15.5463
265,6321764,1030.26,2023-03-16 21:40:59.270,0.0,524.0,0.0,0.0,576.0,15.5737
266,6321764,1030.26,2023-03-16 21:40:59.370,0.0,524.0,0.0,0.0,576.0,15.5737
267,6321764,1030.26,2023-03-16 21:40:59.470,0.0,524.0,0.0,0.0,576.0,15.5737
268,6321764,1029.25,2023-03-16 21:40:59.570,0.0,527.0,0.0,0.0,566.0,15.6011
269,6321764,1029.25,2023-03-16 21:40:59.670,0.0,527.0,0.0,0.0,566.0,15.6011
270,6321764,1028.38,2023-03-16 21:40:59.770,0.0,526.0,0.0,0.0,548.0,15.6285
271,6321764,1028.38,2023-03-16 21:40:59.870,0.0,526.0,0.0,0.0,548.0,15.6285
272,6321764,1028.38,2023-03-16 21:40:59.970,0.0,526.0,0.0,0.0,548.0,15.6285
273,6321764,1027.13,2023-03-16 21:41:00.070,0.0,529.0,0.0,0.0,539.0,15.6559
