,bulto,IF1 Pirometro entrada horno,tiempo,IF1 Pirometro salida horno,IF1 Potencia actual inductor 1,IF1 Potencia actual inductor 2,IF1 Potencia actual inductor 3,IF1 Potencia actual inductor 4,punta
71,6211285,1023.28,2022-08-05 06:52:25.228265,0.0,337.0,0.0,0.0,0.0,7.001
72,6211285,1023.28,2022-08-05 06:52:25.328265,0.0,337.0,0.0,0.0,0.0,7.001
73,6211285,1023.37,2022-08-05 06:52:25.428265,0.0,337.0,0.0,0.0,0.0,7.251
74,6211285,1023.37,2022-08-05 06:52:25.528265,0.0,337.0,0.0,0.0,0.0,7.251
75,6211285,1022.67,2022-08-05 06:52:25.628265,0.0,337.0,0.0,0.0,0.0,7.501
76,6211285,1022.67,2022-08-05 06:52:25.728265,0.0,337.0,0.0,0.0,0.0,7.501
77,6211285,1022.67,2022-08-05 06:52:25.828265,0.0,337.0,0.0,0.0,0.0,7.501
78,6211285,1022.76,2022-08-05 06:52:25.928265,0.0,337.0,0.0,0.0,0.0,7.751
79,6211285,1022.76,2022-08-05 06:52:26.028265,0.0,337.0,0.0,0.0,0.0,7.751
80,6211285,1021.52,2022-08-05 06:52:26.128265,0.0,337.0,0.0,0.0,0.0,8.001
81,6211285,1021.52,2022-08-05 06:52:26.228265,0.0,337.0,0.0,0.0,0.0,8.001
82,6211285,1021.52,2022-08-05 06:52:26.328265,0.0,337.0,0.0,0.0,0.0,8.001
83,6211285,1020.43,2022-08-05 06:52:26.428265,0.0,337.0,0.0,0.0,0.0,8.251
84,6211285,1020.43,2022-08-05 06:52:26.528265,0.0,337.0,0.0,0.0,0.0,8.251
85,6211285,1021.76,2022-08-05 06:52:26.628265,0.0,337.0,0.0,0.0,0.0,8.501
86,6211285,1021.76,2022-08-05 06:52:26.728265,0.0,337.0,0.0,0.0,0.0,8.501
87,6211285,1021.76,2022-08-05 06:52:26.828265,0.0,337.0,0.0,0.0,0.0,8.501
88,6211285,1024.05,2022-08-05 06:52:26.928265,0.0,337.0,0.0,0.0,0.0,8.751
89,6211285,1024.05,2022-08-05 06:52:27.028265,0.0,337.0,0.0,0.0,0.0,8.751
90,6211285,1024.84,2022-08-05 06:52:27.128265,0.0,337.0,0.0,0.0,0.0,9.001
91,6211285,1024.84,2022-08-05 06:52:27.228265,0.0,337.0,0.0,0.0,0.0,9.001
92,6211285,1024.84,2022-08-05 06:52:27.328265,0.0,337.0,0.0,0.0,0.0,9.001
93,6211285,1025.8,2022-08-05 06:52:27.428265,0.0,337.0,0.0,0.0,0.0,9.2385
94,6211285,1025.8,2022-08-05 06:52:27.528265,0.0,337.0,0.0,0.0,0.0,9.2385
95,6211285,1026.68,2022-08-05 06:52:27.628265,0.0,337.0,0.0,0.0,0.0,9.45015
96,6211285,1026.68,2022-08-05 06:52:27.728265,0.0,337.0,0.0,0.0,0.0,9.45015
97,6211285,1026.68,2022-08-05 06:52:27.828265,0.0,337.0,0.0,0.0,0.0,9.45015
98,6211285,1027.47,2022-08-05 06:52:27.928265,0.0,343.0,0.0,0.0,0.0,9.62585
99,6211285,1027.47,2022-08-05 06:52:28.028265,0.0,343.0,0.0,0.0,0.0,9.62585
100,6211285,1026.86,2022-08-05 06:52:28.128265,0.0,392.0,0.0,0.0,0.0,9.76335
101,6211285,1026.86,2022-08-05 06:52:28.228265,0.0,392.0,0.0,0.0,0.0,9.76335
102,6211285,1026.86,2022-08-05 06:52:28.328265,0.0,392.0,0.0,0.0,0.0,9.76335
103,6211285,1026.63,2022-08-05 06:52:28.428265,0.0,442.0,0.0,0.0,0.0,9.8763
104,6211285,1026.63,2022-08-05 06:52:28.528265,0.0,442.0,0.0,0.0,0.0,9.8763
105,6211285,1025.59,2022-08-05 06:52:28.628265,0.0,496.0,0.0,0.0,0.0,9.951
106,6211285,1025.59,2022-08-05 06:52:28.728265,0.0,496.0,0.0,0.0,0.0,9.951
107,6211285,1025.59,2022-08-05 06:52:28.828265,0.0,496.0,0.0,0.0,0.0,9.951
108,6211285,1022.98,2022-08-05 06:52:28.928265,0.0,535.0,0.0,0.0,0.0,10.001
109,6211285,1022.98,2022-08-05 06:52:29.028265,0.0,535.0,0.0,0.0,0.0,10.001
110,6211285,1021.64,2022-08-05 06:52:29.128265,0.0,557.0,0.0,0.0,0.0,10.0495
111,6211285,1021.64,2022-08-05 06:52:29.228265,0.0,557.0,0.0,0.0,0.0,10.0495
112,6211285,1021.64,2022-08-05 06:52:29.328265,0.0,557.0,0.0,0.0,0.0,10.0495
113,6211285,1021.32,2022-08-05 06:52:29.428265,0.0,561.0,0.0,0.0,0.0,10.098
114,6211285,1021.32,2022-08-05 06:52:29.528265,0.0,561.0,0.0,0.0,0.0,10.098
115,6211285,1021.17,2022-08-05 06:52:29.628265,0.0,571.0,0.0,0.0,0.0,10.1465
116,6211285,1021.17,2022-08-05 06:52:29.728265,0.0,571.0,0.0,0.0,0.0,10.1465
117,6211285,1021.17,2022-08-05 06:52:29.828265,0.0,571.0,0.0,0.0,0.0,10.1465
118,6211285,1023.03,2022-08-05 06:52:29.928265,0.0,570.0,0.0,0.0,0.0,10.195
119,6211285,1023.03,2022-08-05 06:52:30.028265,0.0,570.0,0.0,0.0,0.0,10.195
120,6211285,1024.71,2022-08-05 06:52:30.128265,0.0,563.0,0.0,0.0,0.0,10.2435
121,6211285,1024.71,2022-08-05 06:52:30.228265,0.0,563.0,0.0,0.0,0.0,10.2435
122,6211285,1024.71,2022-08-05 06:52:30.328265,0.0,563.0,0.0,0.0,0.0,10.2435
123,6211285,1027.06,2022-08-05 06:52:30.428265,0.0,556.0,0.0,0.0,0.0,10.2921
124,6211285,1027.06,2022-08-05 06:52:30.528265,0.0,556.0,0.0,0.0,0.0,10.2921
125,6211285,1028.33,2022-08-05 06:52:30.628265,0.0,555.0,0.0,0.0,0.0,10.3406
126,6211285,1028.33,2022-08-05 06:52:30.728265,0.0,555.0,0.0,0.0,0.0,10.3406
127,6211285,1028.33,2022-08-05 06:52:30.828265,0.0,555.0,0.0,0.0,0.0,10.3406
128,6211285,1028.66,2022-08-05 06:52:30.928265,0.0,531.0,0.0,0.0,0.0,10.3891
129,6211285,1028.66,2022-08-05 06:52:31.028265,0.0,531.0,0.0,0.0,0.0,10.3891
130,6211285,1028.86,2022-08-05 06:52:31.128265,0.0,441.0,0.0,0.0,0.0,10.4376
131,6211285,1028.86,2022-08-05 06:52:31.228265,0.0,441.0,0.0,0.0,0.0,10.4376
132,6211285,1028.86,2022-08-05 06:52:31.328265,0.0,441.0,0.0,0.0,0.0,10.4376
133,6211285,1029.56,2022-08-05 06:52:31.428265,0.0,316.0,0.0,0.0,0.0,10.4861
134,6211285,1029.56,2022-08-05 06:52:31.528265,0.0,316.0,0.0,0.0,0.0,10.4861
135,6211285,1029.2,2022-08-05 06:52:31.628265,0.0,189.0,0.0,0.0,0.0,10.5346
136,6211285,1029.2,2022-08-05 06:52:31.728265,0.0,189.0,0.0,0.0,0.0,10.5346
137,6211285,1029.2,2022-08-05 06:52:31.828265,0.0,189.0,0.0,0.0,0.0,10.5346
138,6211285,1028.81,2022-08-05 06:52:31.928265,0.0,78.0,0.0,0.0,0.0,10.5831
139,6211285,1028.81,2022-08-05 06:52:32.028265,0.0,78.0,0.0,0.0,0.0,10.5831
140,6211285,1028.3,2022-08-05 06:52:32.128265,0.0,8.0,0.0,0.0,0.0,10.6316
141,6211285,1028.3,2022-08-05 06:52:32.228265,0.0,8.0,0.0,0.0,0.0,10.6316
142,6211285,1028.3,2022-08-05 06:52:32.328265,0.0,8.0,0.0,0.0,0.0,10.6316
143,6211285,1027.11,2022-08-05 06:52:32.428265,0.0,0.0,0.0,0.0,0.0,10.6801
144,6211285,1027.11,2022-08-05 06:52:32.528265,0.0,0.0,0.0,0.0,0.0,10.6801
145,6211285,1027.25,2022-08-05 06:52:32.628265,0.0,0.0,0.0,0.0,0.0,10.7286
146,6211285,1027.25,2022-08-05 06:52:32.728265,0.0,0.0,0.0,0.0,0.0,10.7286
147,6211285,1027.25,2022-08-05 06:52:32.828265,0.0,0.0,0.0,0.0,0.0,10.7286
148,6211285,1027.11,2022-08-05 06:52:32.928265,0.0,0.0,0.0,0.0,0.0,10.7771
149,6211285,1027.11,2022-08-05 06:52:33.028265,0.0,0.0,0.0,0.0,0.0,10.7771
150,6211285,1026.99,2022-08-05 06:52:33.128265,0.0,0.0,0.0,0.0,0.0,10.8256
151,6211285,1026.99,2022-08-05 06:52:33.228265,0.0,0.0,0.0,0.0,0.0,10.8256
152,6211285,1026.99,2022-08-05 06:52:33.328265,0.0,0.0,0.0,0.0,0.0,10.8256
153,6211285,1027.57,2022-08-05 06:52:33.428265,0.0,0.0,0.0,0.0,0.0,10.8742
154,6211285,1027.57,2022-08-05 06:52:33.528265,0.0,0.0,0.0,0.0,0.0,10.8742
155,6211285,1027.32,2022-08-05 06:52:33.628265,0.0,0.0,0.0,0.0,0.0,10.9227
156,6211285,1027.32,2022-08-05 06:52:33.728265,0.0,0.0,0.0,0.0,0.0,10.9227
157,6211285,1027.32,2022-08-05 06:52:33.828265,0.0,0.0,0.0,0.0,0.0,10.9227
158,6211285,1026.35,2022-08-05 06:52:33.928265,0.0,0.0,0.0,0.0,0.0,10.9712
159,6211285,1026.35,2022-08-05 06:52:34.028265,0.0,0.0,0.0,0.0,0.0,10.9712
160,6211285,1025.65,2022-08-05 06:52:34.128265,0.0,0.0,0.0,0.0,0.0,11.0197
161,6211285,1025.65,2022-08-05 06:52:34.228265,0.0,0.0,0.0,0.0,0.0,11.0197
162,6211285,1025.65,2022-08-05 06:52:34.328265,0.0,0.0,0.0,0.0,0.0,11.0197
163,6211285,1026.43,2022-08-05 06:52:34.428265,0.0,0.0,0.0,0.0,0.0,11.0684
164,6211285,1026.43,2022-08-05 06:52:34.528265,0.0,0.0,0.0,0.0,0.0,11.0684
165,6211285,1026.52,2022-08-05 06:52:34.628265,0.0,0.0,0.0,0.0,0.0,11.1167
166,6211285,1026.52,2022-08-05 06:52:34.728265,0.0,0.0,0.0,0.0,0.0,11.1167
167,6211285,1026.52,2022-08-05 06:52:34.828265,0.0,0.0,0.0,0.0,0.0,11.1167
168,6211285,1023.88,2022-08-05 06:52:34.928265,0.0,0.0,0.0,0.0,0.0,11.1652
169,6211285,1023.88,2022-08-05 06:52:35.028265,0.0,0.0,0.0,0.0,0.0,11.1652
170,6211285,1021.77,2022-08-05 06:52:35.128265,0.0,0.0,0.0,0.0,0.0,11.2137
171,6211285,1021.77,2022-08-05 06:52:35.228265,0.0,0.0,0.0,0.0,0.0,11.2137
172,6211285,1021.77,2022-08-05 06:52:35.328265,0.0,0.0,0.0,0.0,0.0,11.2137
173,6211285,1020.7,2022-08-05 06:52:35.428265,0.0,0.0,0.0,0.0,0.0,11.2622
174,6211285,1020.7,2022-08-05 06:52:35.528265,0.0,0.0,0.0,0.0,0.0,11.2622
175,6211285,1022.42,2022-08-05 06:52:35.628265,0.0,0.0,0.0,0.0,0.0,11.3107
176,6211285,1022.42,2022-08-05 06:52:35.728265,0.0,0.0,0.0,0.0,0.0,11.3107
177,6211285,1022.42,2022-08-05 06:52:35.828265,0.0,0.0,0.0,0.0,0.0,11.3107
178,6211285,1024.57,2022-08-05 06:52:35.928265,0.0,0.0,0.0,0.0,0.0,11.3592
179,6211285,1024.57,2022-08-05 06:52:36.028265,0.0,0.0,0.0,0.0,0.0,11.3592
180,6211285,1025.27,2022-08-05 06:52:36.128265,0.0,0.0,0.0,0.0,0.0,11.4078
181,6211285,1025.27,2022-08-05 06:52:36.228265,0.0,0.0,0.0,0.0,0.0,11.4078
182,6211285,1025.27,2022-08-05 06:52:36.328265,0.0,0.0,0.0,0.0,0.0,11.4078
183,6211285,1025.21,2022-08-05 06:52:36.428265,0.0,0.0,0.0,0.0,0.0,11.4563
184,6211285,1025.21,2022-08-05 06:52:36.528265,0.0,0.0,0.0,0.0,0.0,11.4563
185,6211285,1025.65,2022-08-05 06:52:36.628265,0.0,0.0,0.0,0.0,0.0,11.5048
186,6211285,1025.65,2022-08-05 06:52:36.728265,0.0,0.0,0.0,0.0,0.0,11.5048
187,6211285,1025.65,2022-08-05 06:52:36.828265,0.0,0.0,0.0,0.0,0.0,11.5048
188,6211285,1025.74,2022-08-05 06:52:36.928265,0.0,0.0,0.0,0.0,0.0,11.5533
189,6211285,1025.74,2022-08-05 06:52:37.028265,0.0,0.0,0.0,0.0,0.0,11.5533
190,6211285,1025.67,2022-08-05 06:52:37.128265,0.0,0.0,0.0,0.0,0.0,11.6018
191,6211285,1025.67,2022-08-05 06:52:37.228265,0.0,0.0,0.0,0.0,0.0,11.6018
192,6211285,1025.67,2022-08-05 06:52:37.328265,0.0,0.0,0.0,0.0,0.0,11.6018
193,6211285,1025.89,2022-08-05 06:52:37.428265,0.0,0.0,0.0,0.0,0.0,11.6503
194,6211285,1025.89,2022-08-05 06:52:37.528265,0.0,0.0,0.0,0.0,0.0,11.6503
195,6211285,1025.32,2022-08-05 06:52:37.628265,0.0,0.0,0.0,0.0,0.0,11.6988
196,6211285,1025.32,2022-08-05 06:52:37.728265,0.0,0.0,0.0,0.0,0.0,11.6988
197,6211285,1025.32,2022-08-05 06:52:37.828265,0.0,0.0,0.0,0.0,0.0,11.6988
198,6211285,1025.06,2022-08-05 06:52:37.928265,0.0,0.0,0.0,0.0,0.0,11.7473
199,6211285,1025.06,2022-08-05 06:52:38.028265,0.0,0.0,0.0,0.0,0.0,11.7473
200,6211285,1024.61,2022-08-05 06:52:38.128265,0.0,0.0,0.0,0.0,0.0,11.7958
201,6211285,1024.61,2022-08-05 06:52:38.228265,0.0,0.0,0.0,0.0,0.0,11.7958
202,6211285,1024.61,2022-08-05 06:52:38.328265,0.0,0.0,0.0,0.0,0.0,11.7958
203,6211285,1023.59,2022-08-05 06:52:38.428265,0.0,0.0,0.0,0.0,0.0,11.8443
204,6211285,1023.59,2022-08-05 06:52:38.528265,0.0,0.0,0.0,0.0,0.0,11.8443
205,6211285,1023.24,2022-08-05 06:52:38.628265,0.0,0.0,0.0,0.0,0.0,11.8928
206,6211285,1023.24,2022-08-05 06:52:38.728265,0.0,0.0,0.0,0.0,0.0,11.8928
207,6211285,1023.24,2022-08-05 06:52:38.828265,0.0,0.0,0.0,0.0,0.0,11.8928
208,6211285,1023.37,2022-08-05 06:52:38.928265,0.0,0.0,0.0,0.0,0.0,11.9413
209,6211285,1023.37,2022-08-05 06:52:39.028265,0.0,0.0,0.0,0.0,0.0,11.9413
210,6211285,1022.62,2022-08-05 06:52:39.128265,0.0,0.0,0.0,0.0,0.0,11.9899
211,6211285,1022.62,2022-08-05 06:52:39.228265,0.0,0.0,0.0,0.0,0.0,11.9899
212,6211285,1022.62,2022-08-05 06:52:39.328265,0.0,0.0,0.0,0.0,0.0,11.9899
213,6211285,1021.62,2022-08-05 06:52:39.428265,0.0,0.0,0.0,0.0,0.0,12.0384
214,6211285,1021.62,2022-08-05 06:52:39.528265,0.0,0.0,0.0,0.0,0.0,12.0384
215,6211285,1020.86,2022-08-05 06:52:39.628265,0.0,0.0,0.0,0.0,0.0,12.0869
216,6211285,1020.86,2022-08-05 06:52:39.728265,0.0,0.0,0.0,0.0,0.0,12.0869
217,6211285,1020.86,2022-08-05 06:52:39.828265,0.0,0.0,0.0,0.0,0.0,12.0869
218,6211285,1019.22,2022-08-05 06:52:39.928265,0.0,0.0,0.0,0.0,0.0,12.1354
219,6211285,1019.22,2022-08-05 06:52:40.028265,0.0,0.0,0.0,0.0,0.0,12.1354
220,6211285,1016.92,2022-08-05 06:52:40.128265,0.0,0.0,0.0,0.0,0.0,12.1839
221,6211285,1016.92,2022-08-05 06:52:40.228265,0.0,0.0,0.0,0.0,0.0,12.1839
222,6211285,1016.92,2022-08-05 06:52:40.328265,0.0,0.0,0.0,0.0,0.0,12.1839
223,6211285,1014.31,2022-08-05 06:52:40.428265,0.0,0.0,0.0,0.0,0.0,12.2326
224,6211285,1014.31,2022-08-05 06:52:40.528265,0.0,0.0,0.0,0.0,0.0,12.2326
225,6211285,1014.78,2022-08-05 06:52:40.628265,0.0,0.0,0.0,0.0,0.0,12.2809
226,6211285,1014.78,2022-08-05 06:52:40.728265,0.0,0.0,0.0,0.0,0.0,12.2809
227,6211285,1014.78,2022-08-05 06:52:40.828265,0.0,0.0,0.0,0.0,0.0,12.2809
228,6211285,1016.6,2022-08-05 06:52:40.928265,0.0,0.0,0.0,0.0,0.0,12.3294
229,6211285,1016.6,2022-08-05 06:52:41.028265,0.0,0.0,0.0,0.0,0.0,12.3294
230,6211285,1017.94,2022-08-05 06:52:41.128265,0.0,0.0,0.0,0.0,0.0,12.3779
231,6211285,1017.94,2022-08-05 06:52:41.228265,0.0,0.0,0.0,0.0,0.0,12.3779
232,6211285,1017.94,2022-08-05 06:52:41.328265,0.0,0.0,0.0,0.0,0.0,12.3779
233,6211285,1019.71,2022-08-05 06:52:41.428265,0.0,0.0,0.0,0.0,0.0,12.4264
234,6211285,1019.71,2022-08-05 06:52:41.528265,0.0,0.0,0.0,0.0,0.0,12.4264
235,6211285,1020.97,2022-08-05 06:52:41.628265,0.0,0.0,0.0,0.0,0.0,12.4749
236,6211285,1020.97,2022-08-05 06:52:41.728265,0.0,0.0,0.0,0.0,0.0,12.4749
237,6211285,1020.97,2022-08-05 06:52:41.828265,0.0,0.0,0.0,0.0,0.0,12.4749
238,6211285,1022.27,2022-08-05 06:52:41.928265,0.0,0.0,0.0,0.0,0.0,12.5235
239,6211285,1022.27,2022-08-05 06:52:42.028265,0.0,0.0,0.0,0.0,0.0,12.5235
240,6211285,1022.82,2022-08-05 06:52:42.128265,0.0,0.0,0.0,0.0,0.0,12.572
241,6211285,1022.82,2022-08-05 06:52:42.228265,0.0,0.0,0.0,0.0,0.0,12.572
242,6211285,1022.82,2022-08-05 06:52:42.328265,0.0,0.0,0.0,0.0,0.0,12.572
243,6211285,1022.89,2022-08-05 06:52:42.428265,0.0,0.0,0.0,0.0,0.0,12.6205
244,6211285,1022.89,2022-08-05 06:52:42.528265,0.0,0.0,0.0,0.0,0.0,12.6205
245,6211285,1021.83,2022-08-05 06:52:42.628265,0.0,0.0,0.0,0.0,0.0,12.669
246,6211285,1021.83,2022-08-05 06:52:42.728265,0.0,0.0,0.0,0.0,0.0,12.669
247,6211285,1021.83,2022-08-05 06:52:42.828265,0.0,0.0,0.0,0.0,0.0,12.669
248,6211285,1021.27,2022-08-05 06:52:42.928265,0.0,0.0,0.0,0.0,0.0,12.7175
249,6211285,1021.27,2022-08-05 06:52:43.028265,0.0,0.0,0.0,0.0,0.0,12.7175
250,6211285,1021.25,2022-08-05 06:52:43.128265,0.0,0.0,0.0,0.0,0.0,12.766
251,6211285,1021.25,2022-08-05 06:52:43.228265,0.0,0.0,0.0,0.0,0.0,12.766
252,6211285,1021.25,2022-08-05 06:52:43.328265,0.0,0.0,0.0,0.0,0.0,12.766
253,6211285,1020.13,2022-08-05 06:52:43.428265,0.0,0.0,0.0,0.0,0.0,12.8145
254,6211285,1020.13,2022-08-05 06:52:43.528265,0.0,0.0,0.0,0.0,0.0,12.8145
255,6211285,1019.22,2022-08-05 06:52:43.628265,0.0,0.0,0.0,0.0,0.0,12.863
256,6211285,1019.22,2022-08-05 06:52:43.728265,0.0,0.0,0.0,0.0,0.0,12.863
257,6211285,1019.22,2022-08-05 06:52:43.828265,0.0,0.0,0.0,0.0,0.0,12.863
258,6211285,1018.99,2022-08-05 06:52:43.928265,0.0,0.0,0.0,0.0,0.0,12.9113
259,6211285,1018.99,2022-08-05 06:52:44.028265,0.0,0.0,0.0,0.0,0.0,12.9113
260,6211285,1019.3,2022-08-05 06:52:44.128265,0.0,0.0,0.0,0.0,0.0,12.96
261,6211285,1019.3,2022-08-05 06:52:44.228265,0.0,0.0,0.0,0.0,0.0,12.96
262,6211285,1019.3,2022-08-05 06:52:44.328265,0.0,0.0,0.0,0.0,0.0,12.96
263,6211285,1020.89,2022-08-05 06:52:44.428265,0.0,0.0,0.0,0.0,0.0,13.0085
264,6211285,1020.89,2022-08-05 06:52:44.528265,0.0,0.0,0.0,0.0,0.0,13.0085
265,6211285,1021.48,2022-08-05 06:52:44.628265,0.0,0.0,0.0,0.0,0.0,13.057
266,6211285,1021.48,2022-08-05 06:52:44.728265,0.0,0.0,0.0,0.0,0.0,13.057
