,bulto,IF1 Pirometro entrada horno,tiempo,IF1 Pirometro salida horno,IF1 Potencia actual inductor 1,IF1 Potencia actual inductor 2,IF1 Potencia actual inductor 3,IF1 Potencia actual inductor 4,punta
63,6329532,1004.06,2023-03-25 05:35:46.172247,1045.2,336.0,0.0,0.0,586.0,6.249
64,6329532,1004.06,2023-03-25 05:35:46.272247,1045.2,336.0,0.0,0.0,586.0,6.249
65,6329532,1012.2,2023-03-25 05:35:46.372247,1046.67,334.0,0.0,0.0,580.0,6.499
66,6329532,1012.2,2023-03-25 05:35:46.472247,1046.67,334.0,0.0,0.0,580.0,6.499
67,6329532,1017.08,2023-03-25 05:35:46.572247,1049.8,334.0,0.0,0.0,578.0,6.749
68,6329532,1017.08,2023-03-25 05:35:46.672247,1049.8,334.0,0.0,0.0,578.0,6.749
69,6329532,1017.08,2023-03-25 05:35:46.772247,1049.8,334.0,0.0,0.0,578.0,6.749
70,6329532,1019.75,2023-03-25 05:35:46.872247,1049.43,333.0,0.0,0.0,579.0,6.999
71,6329532,1019.75,2023-03-25 05:35:46.972247,1049.43,333.0,0.0,0.0,579.0,6.999
72,6329532,1024.17,2023-03-25 05:35:47.072247,1050.07,333.0,0.0,0.0,579.0,7.249
73,6329532,1024.17,2023-03-25 05:35:47.172247,1050.07,333.0,0.0,0.0,579.0,7.249
74,6329532,1024.17,2023-03-25 05:35:47.272247,1050.07,333.0,0.0,0.0,579.0,7.249
75,6329532,1024.56,2023-03-25 05:35:47.372247,1052.5,337.0,0.0,0.0,585.0,7.499
76,6329532,1024.56,2023-03-25 05:35:47.472247,1052.5,337.0,0.0,0.0,585.0,7.499
77,6329532,1024.68,2023-03-25 05:35:47.572247,1051.86,336.0,0.0,0.0,583.0,7.749
78,6329532,1024.68,2023-03-25 05:35:47.672247,1051.86,336.0,0.0,0.0,583.0,7.749
79,6329532,1024.68,2023-03-25 05:35:47.772247,1051.86,336.0,0.0,0.0,583.0,7.749
80,6329532,1021.69,2023-03-25 05:35:47.872247,1054.17,336.0,0.0,0.0,583.0,7.999
81,6329532,1021.69,2023-03-25 05:35:47.972247,1054.17,336.0,0.0,0.0,583.0,7.999
82,6329532,1009.11,2023-03-25 05:35:48.072247,1054.42,337.0,0.0,0.0,585.0,8.249
83,6329532,1009.11,2023-03-25 05:35:48.172247,1054.42,337.0,0.0,0.0,585.0,8.249
84,6329532,1009.11,2023-03-25 05:35:48.272247,1054.42,337.0,0.0,0.0,585.0,8.249
85,6329532,1007.87,2023-03-25 05:35:48.372247,1055.06,336.0,0.0,0.0,587.0,8.499
86,6329532,1007.87,2023-03-25 05:35:48.472247,1055.06,336.0,0.0,0.0,587.0,8.499
87,6329532,1014.06,2023-03-25 05:35:48.572247,1055.79,337.0,0.0,0.0,590.0,8.749
88,6329532,1014.06,2023-03-25 05:35:48.672247,1055.79,337.0,0.0,0.0,590.0,8.749
89,6329532,1014.06,2023-03-25 05:35:48.772247,1055.79,337.0,0.0,0.0,590.0,8.749
90,6329532,1017.64,2023-03-25 05:35:48.872247,1053.68,340.0,0.0,0.0,593.0,8.999
91,6329532,1017.64,2023-03-25 05:35:48.972247,1053.68,340.0,0.0,0.0,593.0,8.999
92,6329532,1020.58,2023-03-25 05:35:49.072247,1055.21,360.0,0.0,0.0,605.0,9.248
93,6329532,1020.58,2023-03-25 05:35:49.172247,1055.21,360.0,0.0,0.0,605.0,9.248
94,6329532,1020.58,2023-03-25 05:35:49.272247,1055.21,360.0,0.0,0.0,605.0,9.248
95,6329532,1025.45,2023-03-25 05:35:49.372247,1055.68,418.0,0.0,0.0,608.0,9.499
96,6329532,1025.45,2023-03-25 05:35:49.472247,1055.68,418.0,0.0,0.0,608.0,9.499
97,6329532,1030.39,2023-03-25 05:35:49.572247,1055.6,481.0,0.0,0.0,615.0,9.7115
98,6329532,1030.39,2023-03-25 05:35:49.672247,1055.6,481.0,0.0,0.0,615.0,9.7115
99,6329532,1030.39,2023-03-25 05:35:49.772247,1055.6,481.0,0.0,0.0,615.0,9.7115
100,6329532,1030.66,2023-03-25 05:35:49.872247,1055.04,533.0,0.0,0.0,625.0,9.899
101,6329532,1030.66,2023-03-25 05:35:49.972247,1055.04,533.0,0.0,0.0,625.0,9.899
102,6329532,1027.62,2023-03-25 05:35:50.072247,1055.3,548.0,0.0,0.0,624.0,10.049
103,6329532,1027.62,2023-03-25 05:35:50.172247,1055.3,548.0,0.0,0.0,624.0,10.049
104,6329532,1027.62,2023-03-25 05:35:50.272247,1055.3,548.0,0.0,0.0,624.0,10.049
105,6329532,1023.24,2023-03-25 05:35:50.372247,1054.94,563.0,0.0,0.0,631.0,10.174
106,6329532,1023.24,2023-03-25 05:35:50.472247,1054.94,563.0,0.0,0.0,631.0,10.174
107,6329532,1008.97,2023-03-25 05:35:50.572247,1054.13,581.0,0.0,0.0,633.0,10.2151
108,6329532,1008.97,2023-03-25 05:35:50.672247,1054.13,581.0,0.0,0.0,633.0,10.2151
109,6329532,1008.97,2023-03-25 05:35:50.772247,1054.13,581.0,0.0,0.0,633.0,10.2151
110,6329532,1000.04,2023-03-25 05:35:50.872247,1054.34,560.0,0.0,0.0,633.0,10.2564
111,6329532,1000.04,2023-03-25 05:35:50.972247,1054.34,560.0,0.0,0.0,633.0,10.2564
112,6329532,998.997,2023-03-25 05:35:51.072247,1054.91,557.0,0.0,0.0,633.0,10.2974
113,6329532,998.997,2023-03-25 05:35:51.172247,1054.91,557.0,0.0,0.0,633.0,10.2974
114,6329532,998.997,2023-03-25 05:35:51.272247,1054.91,557.0,0.0,0.0,633.0,10.2974
115,6329532,1002.83,2023-03-25 05:35:51.372247,1053.93,567.0,0.0,69.0,633.0,10.3385
116,6329532,1002.83,2023-03-25 05:35:51.472247,1053.93,567.0,0.0,69.0,633.0,10.3385
117,6329532,1005.72,2023-03-25 05:35:51.572247,1053.7,491.0,0.0,347.0,636.0,10.3797
118,6329532,1005.72,2023-03-25 05:35:51.672247,1053.7,491.0,0.0,347.0,636.0,10.3797
119,6329532,1005.72,2023-03-25 05:35:51.772247,1053.7,491.0,0.0,347.0,636.0,10.3797
120,6329532,1009.65,2023-03-25 05:35:51.872247,1052.65,547.0,0.0,373.0,628.0,10.4209
121,6329532,1009.65,2023-03-25 05:35:51.972247,1052.65,547.0,0.0,373.0,628.0,10.4209
122,6329532,1014.59,2023-03-25 05:35:52.072247,1050.92,551.0,0.0,388.0,625.0,10.4617
123,6329532,1014.59,2023-03-25 05:35:52.172247,1050.92,551.0,0.0,388.0,625.0,10.4617
124,6329532,1014.59,2023-03-25 05:35:52.272247,1050.92,551.0,0.0,388.0,625.0,10.4617
125,6329532,1018.09,2023-03-25 05:35:52.372247,1050.88,577.0,0.0,391.0,623.0,10.503
126,6329532,1018.09,2023-03-25 05:35:52.472247,1050.88,577.0,0.0,391.0,623.0,10.503
127,6329532,1021.08,2023-03-25 05:35:52.572247,1050.81,559.0,0.0,398.0,625.0,10.5442
128,6329532,1021.08,2023-03-25 05:35:52.672247,1050.81,559.0,0.0,398.0,625.0,10.5442
129,6329532,1021.08,2023-03-25 05:35:52.772247,1050.81,559.0,0.0,398.0,625.0,10.5442
130,6329532,1022.76,2023-03-25 05:35:52.872247,1046.99,531.0,0.0,402.0,622.0,10.5853
131,6329532,1022.76,2023-03-25 05:35:52.972247,1046.99,531.0,0.0,402.0,622.0,10.5853
132,6329532,1024.75,2023-03-25 05:35:53.072247,1047.44,531.0,0.0,404.0,623.0,10.6262
133,6329532,1024.75,2023-03-25 05:35:53.172247,1047.44,531.0,0.0,404.0,623.0,10.6262
134,6329532,1024.75,2023-03-25 05:35:53.272247,1047.44,531.0,0.0,404.0,623.0,10.6262
135,6329532,1026.23,2023-03-25 05:35:53.372247,1047.98,533.0,0.0,406.0,621.0,10.6926
136,6329532,1026.23,2023-03-25 05:35:53.472247,1047.98,533.0,0.0,406.0,621.0,10.6926
137,6329532,1027.68,2023-03-25 05:35:53.572247,1046.56,532.0,0.0,408.0,616.0,10.7963
138,6329532,1027.68,2023-03-25 05:35:53.672247,1046.56,532.0,0.0,408.0,616.0,10.7963
139,6329532,1027.68,2023-03-25 05:35:53.772247,1046.56,532.0,0.0,408.0,616.0,10.7963
140,6329532,1028.41,2023-03-25 05:35:53.872247,1046.7,528.0,0.0,407.0,619.0,10.9213
141,6329532,1028.41,2023-03-25 05:35:53.972247,1046.7,528.0,0.0,407.0,619.0,10.9213
142,6329532,1029.25,2023-03-25 05:35:54.072247,1046.31,528.0,0.0,407.0,613.0,11.0458
143,6329532,1029.25,2023-03-25 05:35:54.172247,1046.31,528.0,0.0,407.0,613.0,11.0458
144,6329532,1029.25,2023-03-25 05:35:54.272247,1046.31,528.0,0.0,407.0,613.0,11.0458
145,6329532,1030.89,2023-03-25 05:35:54.372247,1046.11,531.0,0.0,407.0,594.0,11.1718
146,6329532,1030.89,2023-03-25 05:35:54.472247,1046.11,531.0,0.0,407.0,594.0,11.1718
147,6329532,1030.49,2023-03-25 05:35:54.572247,1045.97,532.0,0.0,406.0,590.0,11.2963
148,6329532,1030.49,2023-03-25 05:35:54.672247,1045.97,532.0,0.0,406.0,590.0,11.2963
149,6329532,1030.49,2023-03-25 05:35:54.772247,1045.97,532.0,0.0,406.0,590.0,11.2963
150,6329532,1028.75,2023-03-25 05:35:54.872247,1045.89,534.0,0.0,408.0,589.0,11.4213
151,6329532,1028.75,2023-03-25 05:35:54.972247,1045.89,534.0,0.0,408.0,589.0,11.4213
152,6329532,1027.96,2023-03-25 05:35:55.072247,1046.33,533.0,0.0,407.0,587.0,11.5458
153,6329532,1027.96,2023-03-25 05:35:55.172247,1046.33,533.0,0.0,407.0,587.0,11.5458
154,6329532,1027.96,2023-03-25 05:35:55.272247,1046.33,533.0,0.0,407.0,587.0,11.5458
155,6329532,1025.64,2023-03-25 05:35:55.372247,1045.35,533.0,0.0,406.0,567.0,11.6713
156,6329532,1025.64,2023-03-25 05:35:55.472247,1045.35,533.0,0.0,406.0,567.0,11.6713
157,6329532,1024.13,2023-03-25 05:35:55.572247,1045.27,533.0,0.0,404.0,562.0,11.7963
158,6329532,1024.13,2023-03-25 05:35:55.672247,1045.27,533.0,0.0,404.0,562.0,11.7963
159,6329532,1024.13,2023-03-25 05:35:55.772247,1045.27,533.0,0.0,404.0,562.0,11.7963
160,6329532,1022.11,2023-03-25 05:35:55.872247,1044.59,529.0,0.0,400.0,562.0,11.9213
161,6329532,1022.11,2023-03-25 05:35:55.972247,1044.59,529.0,0.0,400.0,562.0,11.9213
162,6329532,1021.95,2023-03-25 05:35:56.072247,1044.37,532.0,0.0,398.0,568.0,12.0458
163,6329532,1021.95,2023-03-25 05:35:56.172247,1044.37,532.0,0.0,398.0,568.0,12.0458
164,6329532,1021.95,2023-03-25 05:35:56.272247,1044.37,532.0,0.0,398.0,568.0,12.0458
165,6329532,1021.42,2023-03-25 05:35:56.372247,1041.44,531.0,0.0,396.0,580.0,12.1713
166,6329532,1021.42,2023-03-25 05:35:56.472247,1041.44,531.0,0.0,396.0,580.0,12.1713
167,6329532,1019.85,2023-03-25 05:35:56.572247,1038.39,533.0,0.0,396.0,578.0,12.2963
168,6329532,1019.85,2023-03-25 05:35:56.672247,1038.39,533.0,0.0,396.0,578.0,12.2963
169,6329532,1019.85,2023-03-25 05:35:56.772247,1038.39,533.0,0.0,396.0,578.0,12.2963
170,6329532,1018.34,2023-03-25 05:35:56.872247,1035.07,532.0,0.0,393.0,576.0,12.4213
171,6329532,1018.34,2023-03-25 05:35:56.972247,1035.07,532.0,0.0,393.0,576.0,12.4213
172,6329532,1012.55,2023-03-25 05:35:57.072247,1034.34,534.0,0.0,392.0,569.0,12.5458
173,6329532,1012.55,2023-03-25 05:35:57.172247,1034.34,534.0,0.0,392.0,569.0,12.5458
174,6329532,1012.55,2023-03-25 05:35:57.272247,1034.34,534.0,0.0,392.0,569.0,12.5458
175,6329532,1007.7,2023-03-25 05:35:57.372247,1033.31,533.0,0.0,390.0,566.0,12.6713
176,6329532,1007.7,2023-03-25 05:35:57.472247,1033.31,533.0,0.0,390.0,566.0,12.6713
177,6329532,1007.95,2023-03-25 05:35:57.572247,1032.12,533.0,0.0,391.0,568.0,12.7963
178,6329532,1007.95,2023-03-25 05:35:57.672247,1032.12,533.0,0.0,391.0,568.0,12.7963
179,6329532,1007.95,2023-03-25 05:35:57.772247,1032.12,533.0,0.0,391.0,568.0,12.7963
180,6329532,1013.12,2023-03-25 05:35:57.872247,1033.52,531.0,0.0,389.0,578.0,12.9213
181,6329532,1013.12,2023-03-25 05:35:57.972247,1033.52,531.0,0.0,389.0,578.0,12.9213
182,6329532,1019.69,2023-03-25 05:35:58.072247,1033.06,531.0,0.0,390.0,591.0,13.0463
183,6329532,1019.69,2023-03-25 05:35:58.172247,1033.06,531.0,0.0,390.0,591.0,13.0463
184,6329532,1019.69,2023-03-25 05:35:58.272247,1033.06,531.0,0.0,390.0,591.0,13.0463
185,6329532,1024.61,2023-03-25 05:35:58.372247,1035.07,531.0,0.0,389.0,570.0,13.1713
186,6329532,1024.61,2023-03-25 05:35:58.472247,1035.07,531.0,0.0,389.0,570.0,13.1713
187,6329532,1028.27,2023-03-25 05:35:58.572247,1038.02,532.0,0.0,385.0,593.0,13.2958
188,6329532,1028.27,2023-03-25 05:35:58.672247,1038.02,532.0,0.0,385.0,593.0,13.2958
189,6329532,1028.27,2023-03-25 05:35:58.772247,1038.02,532.0,0.0,385.0,593.0,13.2958
190,6329532,1031.75,2023-03-25 05:35:58.872247,1041.89,530.0,0.0,380.0,573.0,13.4213
191,6329532,1031.75,2023-03-25 05:35:58.972247,1041.89,530.0,0.0,380.0,573.0,13.4213
192,6329532,1032.88,2023-03-25 05:35:59.072247,1044.12,534.0,0.0,376.0,580.0,13.5458
193,6329532,1032.88,2023-03-25 05:35:59.172247,1044.12,534.0,0.0,376.0,580.0,13.5458
194,6329532,1032.88,2023-03-25 05:35:59.272247,1044.12,534.0,0.0,376.0,580.0,13.5458
195,6329532,1032.89,2023-03-25 05:35:59.372247,1047.09,535.0,0.0,373.0,580.0,13.6713
196,6329532,1032.89,2023-03-25 05:35:59.472247,1047.09,535.0,0.0,373.0,580.0,13.6713
197,6329532,1032.53,2023-03-25 05:35:59.572247,1049.03,533.0,0.0,368.0,577.0,13.7958
198,6329532,1032.53,2023-03-25 05:35:59.672247,1049.03,533.0,0.0,368.0,577.0,13.7958
199,6329532,1032.53,2023-03-25 05:35:59.772247,1049.03,533.0,0.0,368.0,577.0,13.7958
200,6329532,1031.6,2023-03-25 05:35:59.872247,1050.56,534.0,0.0,364.0,579.0,13.9213
201,6329532,1031.6,2023-03-25 05:35:59.972247,1050.56,534.0,0.0,364.0,579.0,13.9213
202,6329532,1029.39,2023-03-25 05:36:00.072247,1052.72,533.0,0.0,364.0,580.0,14.0463
203,6329532,1029.39,2023-03-25 05:36:00.172247,1052.72,533.0,0.0,364.0,580.0,14.0463
204,6329532,1029.39,2023-03-25 05:36:00.272247,1052.72,533.0,0.0,364.0,580.0,14.0463
205,6329532,1025.58,2023-03-25 05:36:00.372247,1055.53,533.0,0.0,368.0,570.0,14.1713
206,6329532,1025.58,2023-03-25 05:36:00.472247,1055.53,533.0,0.0,368.0,570.0,14.1713
207,6329532,1024.09,2023-03-25 05:36:00.572247,1056.87,531.0,0.0,397.0,574.0,14.2588
208,6329532,1024.09,2023-03-25 05:36:00.672247,1056.87,531.0,0.0,397.0,574.0,14.2588
209,6329532,1024.09,2023-03-25 05:36:00.772247,1056.87,531.0,0.0,397.0,574.0,14.2588
210,6329532,1022.32,2023-03-25 05:36:00.872247,1058.01,535.0,0.0,445.0,534.0,14.3213
211,6329532,1022.32,2023-03-25 05:36:00.972247,1058.01,535.0,0.0,445.0,534.0,14.3213
212,6329532,1021.08,2023-03-25 05:36:01.072247,1058.91,531.0,0.0,493.0,531.0,14.3622
213,6329532,1021.08,2023-03-25 05:36:01.172247,1058.91,531.0,0.0,493.0,531.0,14.3622
214,6329532,1021.08,2023-03-25 05:36:01.272247,1058.91,531.0,0.0,493.0,531.0,14.3622
215,6329532,1020.87,2023-03-25 05:36:01.372247,1059.38,530.0,0.0,519.0,523.0,14.4034
216,6329532,1020.87,2023-03-25 05:36:01.472247,1059.38,530.0,0.0,519.0,523.0,14.4034
217,6329532,1020.08,2023-03-25 05:36:01.572247,1060.12,531.0,0.0,539.0,523.0,14.4443
218,6329532,1020.08,2023-03-25 05:36:01.672247,1060.12,531.0,0.0,539.0,523.0,14.4443
219,6329532,1020.08,2023-03-25 05:36:01.772247,1060.12,531.0,0.0,539.0,523.0,14.4443
220,6329532,1019.44,2023-03-25 05:36:01.872247,1061.2,530.0,0.0,542.0,514.0,14.4856
221,6329532,1019.44,2023-03-25 05:36:01.972247,1061.2,530.0,0.0,542.0,514.0,14.4856
222,6329532,1018.28,2023-03-25 05:36:02.072247,1062.29,527.0,0.0,546.0,501.0,14.5265
223,6329532,1018.28,2023-03-25 05:36:02.172247,1062.29,527.0,0.0,546.0,501.0,14.5265
224,6329532,1018.28,2023-03-25 05:36:02.272247,1062.29,527.0,0.0,546.0,501.0,14.5265
225,6329532,1017.52,2023-03-25 05:36:02.372247,1062.65,523.0,0.0,543.0,497.0,14.5677
226,6329532,1017.52,2023-03-25 05:36:02.472247,1062.65,523.0,0.0,543.0,497.0,14.5677
227,6329532,1015.74,2023-03-25 05:36:02.572247,1062.6,527.0,0.0,541.0,493.0,14.6086
228,6329532,1015.74,2023-03-25 05:36:02.672247,1062.6,527.0,0.0,541.0,493.0,14.6086
229,6329532,1015.74,2023-03-25 05:36:02.772247,1062.6,527.0,0.0,541.0,493.0,14.6086
230,6329532,1014.59,2023-03-25 05:36:02.872247,1063.16,527.0,0.0,538.0,483.0,14.6498
231,6329532,1014.59,2023-03-25 05:36:02.972247,1063.16,527.0,0.0,538.0,483.0,14.6498
232,6329532,1011.5,2023-03-25 05:36:03.072247,1062.58,512.0,0.0,556.0,479.0,14.6908
233,6329532,1011.5,2023-03-25 05:36:03.172247,1062.58,512.0,0.0,556.0,479.0,14.6908
234,6329532,1011.5,2023-03-25 05:36:03.272247,1062.58,512.0,0.0,556.0,479.0,14.6908
235,6329532,1007.2,2023-03-25 05:36:03.372247,1061.55,429.0,0.0,538.0,477.0,14.7319
236,6329532,1007.2,2023-03-25 05:36:03.472247,1061.55,429.0,0.0,538.0,477.0,14.7319
237,6329532,1006.6,2023-03-25 05:36:03.572247,1061.92,312.0,0.0,454.0,473.0,14.7727
238,6329532,1006.6,2023-03-25 05:36:03.672247,1061.92,312.0,0.0,454.0,473.0,14.7727
239,6329532,1006.6,2023-03-25 05:36:03.772247,1061.92,312.0,0.0,454.0,473.0,14.7727
240,6329532,1003.21,2023-03-25 05:36:03.872247,1061.5,187.0,0.0,328.0,474.0,14.8139
241,6329532,1003.21,2023-03-25 05:36:03.972247,1061.5,187.0,0.0,328.0,474.0,14.8139
242,6329532,998.799,2023-03-25 05:36:04.072247,1061.5,79.0,0.0,203.0,476.0,14.8549
243,6329532,998.799,2023-03-25 05:36:04.172247,1061.5,79.0,0.0,203.0,476.0,14.8549
244,6329532,998.799,2023-03-25 05:36:04.272247,1061.5,79.0,0.0,203.0,476.0,14.8549
245,6329532,996.022,2023-03-25 05:36:04.372247,1061.59,12.0,0.0,86.0,484.0,14.8959
246,6329532,996.022,2023-03-25 05:36:04.472247,1061.59,12.0,0.0,86.0,484.0,14.8959
247,6329532,992.908,2023-03-25 05:36:04.572247,1061.57,0.0,0.0,13.0,488.0,14.9368
248,6329532,992.908,2023-03-25 05:36:04.672247,1061.57,0.0,0.0,13.0,488.0,14.9368
249,6329532,992.908,2023-03-25 05:36:04.772247,1061.57,0.0,0.0,13.0,488.0,14.9368
250,6329532,993.378,2023-03-25 05:36:04.872247,1061.97,0.0,0.0,0.0,484.0,14.9778
251,6329532,993.378,2023-03-25 05:36:04.972247,1061.97,0.0,0.0,0.0,484.0,14.9778
252,6329532,995.734,2023-03-25 05:36:05.072247,1061.69,0.0,0.0,0.0,492.0,15.0185
253,6329532,995.734,2023-03-25 05:36:05.172247,1061.69,0.0,0.0,0.0,492.0,15.0185
254,6329532,995.734,2023-03-25 05:36:05.272247,1061.69,0.0,0.0,0.0,492.0,15.0185
255,6329532,997.25,2023-03-25 05:36:05.372247,1061.31,0.0,0.0,0.0,511.0,15.0593
256,6329532,997.25,2023-03-25 05:36:05.472247,1061.31,0.0,0.0,0.0,511.0,15.0593
257,6329532,1001.43,2023-03-25 05:36:05.572247,1059.97,0.0,0.0,0.0,551.0,15.1002
258,6329532,1001.43,2023-03-25 05:36:05.672247,1059.97,0.0,0.0,0.0,551.0,15.1002
259,6329532,1001.43,2023-03-25 05:36:05.772247,1059.97,0.0,0.0,0.0,551.0,15.1002
260,6329532,1003.96,2023-03-25 05:36:05.872247,1058.89,0.0,0.0,0.0,593.0,15.1412
261,6329532,1003.96,2023-03-25 05:36:05.972247,1058.89,0.0,0.0,0.0,593.0,15.1412
