,bulto,IF1 Pirometro entrada horno,tiempo,IF1 Pirometro salida horno,IF1 Potencia actual inductor 1,IF1 Potencia actual inductor 2,IF1 Potencia actual inductor 3,IF1 Potencia actual inductor 4,punta
26,6329514,1019.46,2023-03-25 05:15:08.272247,1061.48,280.0,0.0,0.0,709.0,2.5
27,6329514,1020.22,2023-03-25 05:15:08.372247,1060.52,328.0,0.0,0.0,726.0,2.75
28,6329514,1020.22,2023-03-25 05:15:08.472247,1060.52,328.0,0.0,0.0,726.0,2.75
29,6329514,1019.69,2023-03-25 05:15:08.572247,1060.52,345.0,0.0,0.0,726.0,3.0
30,6329514,1019.69,2023-03-25 05:15:08.672247,1060.52,345.0,0.0,0.0,726.0,3.0
31,6329514,1019.69,2023-03-25 05:15:08.772247,1060.52,345.0,0.0,0.0,726.0,3.0
32,6329514,1016.46,2023-03-25 05:15:08.872247,1060.07,347.0,0.0,0.0,718.0,3.25
33,6329514,1016.46,2023-03-25 05:15:08.972247,1060.07,347.0,0.0,0.0,718.0,3.25
34,6329514,1003.68,2023-03-25 05:15:09.072247,1062.31,348.0,0.0,0.0,725.0,3.5
35,6329514,1003.68,2023-03-25 05:15:09.172247,1062.31,348.0,0.0,0.0,725.0,3.5
36,6329514,1003.68,2023-03-25 05:15:09.272247,1062.31,348.0,0.0,0.0,725.0,3.5
37,6329514,998.933,2023-03-25 05:15:09.372247,1062.67,349.0,0.0,0.0,724.0,3.75
38,6329514,998.933,2023-03-25 05:15:09.472247,1062.67,349.0,0.0,0.0,724.0,3.75
39,6329514,1010.19,2023-03-25 05:15:09.572247,1062.35,348.0,0.0,0.0,726.0,4.0
40,6329514,1010.19,2023-03-25 05:15:09.672247,1062.35,348.0,0.0,0.0,726.0,4.0
41,6329514,1010.19,2023-03-25 05:15:09.772247,1062.35,348.0,0.0,0.0,726.0,4.0
42,6329514,1013.03,2023-03-25 05:15:09.872247,1062.41,343.0,0.0,0.0,720.0,4.25
43,6329514,1013.03,2023-03-25 05:15:09.972247,1062.41,343.0,0.0,0.0,720.0,4.25
44,6329514,1016.94,2023-03-25 05:15:10.072247,1061.67,337.0,0.0,0.0,713.0,4.5
45,6329514,1016.94,2023-03-25 05:15:10.172247,1061.67,337.0,0.0,0.0,713.0,4.5
46,6329514,1016.94,2023-03-25 05:15:10.272247,1061.67,337.0,0.0,0.0,713.0,4.5
47,6329514,1021.52,2023-03-25 05:15:10.372247,1061.57,334.0,0.0,0.0,706.0,4.75
48,6329514,1021.52,2023-03-25 05:15:10.472247,1061.57,334.0,0.0,0.0,706.0,4.75
49,6329514,1019.68,2023-03-25 05:15:10.572247,1060.37,336.0,0.0,0.0,707.0,5.0
50,6329514,1019.68,2023-03-25 05:15:10.672247,1060.37,336.0,0.0,0.0,707.0,5.0
51,6329514,1019.68,2023-03-25 05:15:10.772247,1060.37,336.0,0.0,0.0,707.0,5.0
52,6329514,1021.28,2023-03-25 05:15:10.872247,1059.78,338.0,0.0,0.0,705.0,5.25
53,6329514,1021.28,2023-03-25 05:15:10.972247,1059.78,338.0,0.0,0.0,705.0,5.25
54,6329514,1015.81,2023-03-25 05:15:11.072247,1059.48,335.0,0.0,0.0,693.0,5.5
55,6329514,1015.81,2023-03-25 05:15:11.172247,1059.48,335.0,0.0,0.0,693.0,5.5
56,6329514,1015.81,2023-03-25 05:15:11.272247,1059.48,335.0,0.0,0.0,693.0,5.5
57,6329514,1000.56,2023-03-25 05:15:11.372247,1059.04,336.0,0.0,0.0,691.0,5.75
58,6329514,1000.56,2023-03-25 05:15:11.472247,1059.04,336.0,0.0,0.0,691.0,5.75
59,6329514,980.107,2023-03-25 05:15:11.572247,1059.51,336.0,0.0,0.0,693.0,6.0
60,6329514,980.107,2023-03-25 05:15:11.672247,1059.51,336.0,0.0,0.0,693.0,6.0
61,6329514,980.107,2023-03-25 05:15:11.772247,1059.51,336.0,0.0,0.0,693.0,6.0
62,6329514,992.86,2023-03-25 05:15:11.872247,1060.34,336.0,0.0,0.0,684.0,6.25
63,6329514,992.86,2023-03-25 05:15:11.972247,1060.34,336.0,0.0,0.0,684.0,6.25
64,6329514,1004.96,2023-03-25 05:15:12.072247,1060.76,335.0,0.0,0.0,678.0,6.5
65,6329514,1004.96,2023-03-25 05:15:12.172247,1060.76,335.0,0.0,0.0,678.0,6.5
66,6329514,1004.96,2023-03-25 05:15:12.272247,1060.76,335.0,0.0,0.0,678.0,6.5
67,6329514,1007.37,2023-03-25 05:15:12.372247,1060.52,335.0,0.0,0.0,677.0,6.75
68,6329514,1007.37,2023-03-25 05:15:12.472247,1060.52,335.0,0.0,0.0,677.0,6.75
69,6329514,1012.84,2023-03-25 05:15:12.572247,1060.37,334.0,0.0,0.0,672.0,7.0
70,6329514,1012.84,2023-03-25 05:15:12.672247,1060.37,334.0,0.0,0.0,672.0,7.0
71,6329514,1012.84,2023-03-25 05:15:12.772247,1060.37,334.0,0.0,0.0,672.0,7.0
72,6329514,1015.24,2023-03-25 05:15:12.872247,1060.37,335.0,0.0,0.0,664.0,7.25
73,6329514,1015.24,2023-03-25 05:15:12.972247,1060.37,335.0,0.0,0.0,664.0,7.25
74,6329514,1017.17,2023-03-25 05:15:13.072247,1060.37,337.0,0.0,0.0,650.0,7.5
75,6329514,1017.17,2023-03-25 05:15:13.172247,1060.37,337.0,0.0,0.0,650.0,7.5
76,6329514,1017.17,2023-03-25 05:15:13.272247,1060.37,337.0,0.0,0.0,650.0,7.5
77,6329514,1016.92,2023-03-25 05:15:13.372247,1061.12,337.0,0.0,0.0,639.0,7.75
78,6329514,1016.92,2023-03-25 05:15:13.472247,1061.12,337.0,0.0,0.0,639.0,7.75
79,6329514,1011.08,2023-03-25 05:15:13.572247,1061.5,337.0,0.0,0.0,630.0,8.0
80,6329514,1011.08,2023-03-25 05:15:13.672247,1061.5,337.0,0.0,0.0,630.0,8.0
81,6329514,1011.08,2023-03-25 05:15:13.772247,1061.5,337.0,0.0,0.0,630.0,8.0
82,6329514,1001.83,2023-03-25 05:15:13.872247,1061.67,336.0,0.0,0.0,625.0,8.25
83,6329514,1001.83,2023-03-25 05:15:13.972247,1061.67,336.0,0.0,0.0,625.0,8.25
84,6329514,1000.92,2023-03-25 05:15:14.072247,1060.93,337.0,0.0,0.0,621.0,8.5
85,6329514,1000.92,2023-03-25 05:15:14.172247,1060.93,337.0,0.0,0.0,621.0,8.5
86,6329514,1000.92,2023-03-25 05:15:14.272247,1060.93,337.0,0.0,0.0,621.0,8.5
87,6329514,1006.52,2023-03-25 05:15:14.372247,1061.23,340.0,0.0,0.0,625.0,8.75
88,6329514,1006.52,2023-03-25 05:15:14.472247,1061.23,340.0,0.0,0.0,625.0,8.75
89,6329514,1010.64,2023-03-25 05:15:14.572247,1059.46,343.0,0.0,0.0,613.0,9.0
90,6329514,1010.64,2023-03-25 05:15:14.672247,1059.46,343.0,0.0,0.0,613.0,9.0
91,6329514,1010.64,2023-03-25 05:15:14.772247,1059.46,343.0,0.0,0.0,613.0,9.0
92,6329514,1012.28,2023-03-25 05:15:14.872247,1058.72,358.0,0.0,0.0,615.0,9.25
93,6329514,1012.28,2023-03-25 05:15:14.972247,1058.72,358.0,0.0,0.0,615.0,9.25
94,6329514,1017.18,2023-03-25 05:15:15.072247,1056.66,415.0,0.0,0.0,609.0,9.4875
95,6329514,1017.18,2023-03-25 05:15:15.172247,1056.66,415.0,0.0,0.0,609.0,9.4875
96,6329514,1017.18,2023-03-25 05:15:15.272247,1056.66,415.0,0.0,0.0,609.0,9.4875
97,6329514,1020.69,2023-03-25 05:15:15.372247,1054.57,483.0,0.0,0.0,610.0,9.7
98,6329514,1020.69,2023-03-25 05:15:15.472247,1054.57,483.0,0.0,0.0,610.0,9.7
99,6329514,1021.92,2023-03-25 05:15:15.572247,1052.65,543.0,0.0,0.0,610.0,9.8875
100,6329514,1021.92,2023-03-25 05:15:15.672247,1052.65,543.0,0.0,0.0,610.0,9.8875
101,6329514,1021.92,2023-03-25 05:15:15.772247,1052.65,543.0,0.0,0.0,610.0,9.8875
102,6329514,1021.9,2023-03-25 05:15:15.872247,1051.35,528.0,0.0,63.0,615.0,10.0375
103,6329514,1021.9,2023-03-25 05:15:15.972247,1051.35,528.0,0.0,63.0,615.0,10.0375
104,6329514,1013.1,2023-03-25 05:15:16.072247,1049.77,478.0,0.0,310.0,602.0,10.1625
105,6329514,1013.1,2023-03-25 05:15:16.172247,1049.77,478.0,0.0,310.0,602.0,10.1625
106,6329514,1013.1,2023-03-25 05:15:16.272247,1049.77,478.0,0.0,310.0,602.0,10.1625
107,6329514,1002.22,2023-03-25 05:15:16.372247,1049.75,533.0,0.0,350.0,608.0,10.288
108,6329514,1002.22,2023-03-25 05:15:16.472247,1049.75,533.0,0.0,350.0,608.0,10.288
109,6329514,988.833,2023-03-25 05:15:16.572247,1052.94,543.0,0.0,380.0,613.0,10.4125
110,6329514,988.833,2023-03-25 05:15:16.672247,1052.94,543.0,0.0,380.0,613.0,10.4125
111,6329514,988.833,2023-03-25 05:15:16.772247,1052.94,543.0,0.0,380.0,613.0,10.4125
112,6329514,987.343,2023-03-25 05:15:16.872247,1053.51,600.0,0.0,376.0,611.0,10.538
113,6329514,987.343,2023-03-25 05:15:16.972247,1053.51,600.0,0.0,376.0,611.0,10.538
114,6329514,997.459,2023-03-25 05:15:17.072247,1055.68,606.0,0.0,394.0,614.0,10.6625
115,6329514,997.459,2023-03-25 05:15:17.172247,1055.68,606.0,0.0,394.0,614.0,10.6625
116,6329514,997.459,2023-03-25 05:15:17.272247,1055.68,606.0,0.0,394.0,614.0,10.6625
117,6329514,1008.08,2023-03-25 05:15:17.372247,1058.72,608.0,0.0,405.0,606.0,10.7875
118,6329514,1008.08,2023-03-25 05:15:17.472247,1058.72,608.0,0.0,405.0,606.0,10.7875
119,6329514,1015.73,2023-03-25 05:15:17.572247,1061.57,614.0,0.0,409.0,615.0,10.9125
120,6329514,1015.73,2023-03-25 05:15:17.672247,1061.57,614.0,0.0,409.0,615.0,10.9125
121,6329514,1015.73,2023-03-25 05:15:17.772247,1061.57,614.0,0.0,409.0,615.0,10.9125
122,6329514,1020.06,2023-03-25 05:15:17.872247,1062.6,568.0,0.0,410.0,599.0,11.0375
123,6329514,1020.06,2023-03-25 05:15:17.972247,1062.6,568.0,0.0,410.0,599.0,11.0375
124,6329514,1020.5,2023-03-25 05:15:18.072247,1064.64,532.0,0.0,410.0,605.0,11.1625
125,6329514,1020.5,2023-03-25 05:15:18.172247,1064.64,532.0,0.0,410.0,605.0,11.1625
126,6329514,1020.5,2023-03-25 05:15:18.272247,1064.64,532.0,0.0,410.0,605.0,11.1625
127,6329514,1019.15,2023-03-25 05:15:18.372247,1065.13,521.0,0.0,410.0,604.0,11.2875
128,6329514,1019.15,2023-03-25 05:15:18.472247,1065.13,521.0,0.0,410.0,604.0,11.2875
129,6329514,1020.75,2023-03-25 05:15:18.572247,1067.81,525.0,0.0,409.0,570.0,11.4125
130,6329514,1020.75,2023-03-25 05:15:18.672247,1067.81,525.0,0.0,409.0,570.0,11.4125
131,6329514,1020.75,2023-03-25 05:15:18.772247,1067.81,525.0,0.0,409.0,570.0,11.4125
132,6329514,1021.03,2023-03-25 05:15:18.872247,1067.39,586.0,0.0,410.0,586.0,11.5375
133,6329514,1021.03,2023-03-25 05:15:18.972247,1067.39,586.0,0.0,410.0,586.0,11.5375
134,6329514,1018.99,2023-03-25 05:15:19.072247,1067.86,564.0,0.0,409.0,592.0,11.6625
135,6329514,1018.99,2023-03-25 05:15:19.172247,1067.86,564.0,0.0,409.0,592.0,11.6625
136,6329514,1018.99,2023-03-25 05:15:19.272247,1067.86,564.0,0.0,409.0,592.0,11.6625
137,6329514,1016.95,2023-03-25 05:15:19.372247,1069.68,517.0,0.0,412.0,586.0,11.7875
138,6329514,1016.95,2023-03-25 05:15:19.472247,1069.68,517.0,0.0,412.0,586.0,11.7875
139,6329514,1013.28,2023-03-25 05:15:19.572247,1071.04,558.0,0.0,408.0,577.0,11.9125
140,6329514,1013.28,2023-03-25 05:15:19.672247,1071.04,558.0,0.0,408.0,577.0,11.9125
141,6329514,1013.28,2023-03-25 05:15:19.772247,1071.04,558.0,0.0,408.0,577.0,11.9125
142,6329514,1011.54,2023-03-25 05:15:19.872247,1071.87,586.0,0.0,406.0,538.0,12.0375
143,6329514,1011.54,2023-03-25 05:15:19.972247,1071.87,586.0,0.0,406.0,538.0,12.0375
144,6329514,1010.69,2023-03-25 05:15:20.072247,1072.74,567.0,0.0,402.0,531.0,12.1625
145,6329514,1010.69,2023-03-25 05:15:20.172247,1072.74,567.0,0.0,402.0,531.0,12.1625
146,6329514,1010.69,2023-03-25 05:15:20.272247,1072.74,567.0,0.0,402.0,531.0,12.1625
147,6329514,1010.66,2023-03-25 05:15:20.372247,1074.01,535.0,0.0,404.0,535.0,12.2875
148,6329514,1010.66,2023-03-25 05:15:20.472247,1074.01,535.0,0.0,404.0,535.0,12.2875
149,6329514,1010.1,2023-03-25 05:15:20.572247,1073.4,538.0,0.0,399.0,518.0,12.4125
150,6329514,1010.1,2023-03-25 05:15:20.672247,1073.4,538.0,0.0,399.0,518.0,12.4125
151,6329514,1010.1,2023-03-25 05:15:20.772247,1073.4,538.0,0.0,399.0,518.0,12.4125
152,6329514,1008.34,2023-03-25 05:15:20.872247,1075.33,560.0,0.0,397.0,510.0,12.5375
153,6329514,1008.34,2023-03-25 05:15:20.972247,1075.33,560.0,0.0,397.0,510.0,12.5375
154,6329514,1003.71,2023-03-25 05:15:21.072247,1076.61,531.0,0.0,397.0,501.0,12.6625
155,6329514,1003.71,2023-03-25 05:15:21.172247,1076.61,531.0,0.0,397.0,501.0,12.6625
156,6329514,1003.71,2023-03-25 05:15:21.272247,1076.61,531.0,0.0,397.0,501.0,12.6625
157,6329514,997.362,2023-03-25 05:15:21.372247,1076.44,444.0,0.0,395.0,494.0,12.7875
158,6329514,997.362,2023-03-25 05:15:21.472247,1076.44,444.0,0.0,395.0,494.0,12.7875
159,6329514,997.806,2023-03-25 05:15:21.572247,1076.91,327.0,0.0,401.0,486.0,12.9125
160,6329514,997.806,2023-03-25 05:15:21.672247,1076.91,327.0,0.0,401.0,486.0,12.9125
161,6329514,997.806,2023-03-25 05:15:21.772247,1076.91,327.0,0.0,401.0,486.0,12.9125
162,6329514,1002.99,2023-03-25 05:15:21.872247,1078.41,191.0,0.0,404.0,481.0,13.0375
163,6329514,1002.99,2023-03-25 05:15:21.972247,1078.41,191.0,0.0,404.0,481.0,13.0375
164,6329514,1012.0,2023-03-25 05:15:22.072247,1078.8,81.0,0.0,406.0,478.0,13.1625
165,6329514,1012.0,2023-03-25 05:15:22.172247,1078.8,81.0,0.0,406.0,478.0,13.1625
166,6329514,1012.0,2023-03-25 05:15:22.272247,1078.8,81.0,0.0,406.0,478.0,13.1625
167,6329514,1011.66,2023-03-25 05:15:22.372247,1078.26,11.0,0.0,406.0,472.0,13.2875
168,6329514,1011.66,2023-03-25 05:15:22.472247,1078.26,11.0,0.0,406.0,472.0,13.2875
169,6329514,1016.35,2023-03-25 05:15:22.572247,1079.17,0.0,0.0,408.0,462.0,13.4125
170,6329514,1016.35,2023-03-25 05:15:22.672247,1079.17,0.0,0.0,408.0,462.0,13.4125
171,6329514,1016.35,2023-03-25 05:15:22.772247,1079.17,0.0,0.0,408.0,462.0,13.4125
172,6329514,1017.26,2023-03-25 05:15:22.872247,1078.43,0.0,0.0,402.0,462.0,13.5375
173,6329514,1017.26,2023-03-25 05:15:22.972247,1078.43,0.0,0.0,402.0,462.0,13.5375
174,6329514,1019.96,2023-03-25 05:15:23.072247,1080.18,0.0,0.0,396.0,460.0,13.6625
175,6329514,1019.96,2023-03-25 05:15:23.172247,1080.18,0.0,0.0,396.0,460.0,13.6625
176,6329514,1019.96,2023-03-25 05:15:23.272247,1080.18,0.0,0.0,396.0,460.0,13.6625
177,6329514,1019.37,2023-03-25 05:15:23.372247,1080.96,0.0,0.0,388.0,465.0,13.7875
178,6329514,1019.37,2023-03-25 05:15:23.472247,1080.96,0.0,0.0,388.0,465.0,13.7875
179,6329514,1019.62,2023-03-25 05:15:23.572247,1082.34,0.0,0.0,386.0,467.0,13.9125
180,6329514,1019.62,2023-03-25 05:15:23.672247,1082.34,0.0,0.0,386.0,467.0,13.9125
181,6329514,1019.62,2023-03-25 05:15:23.772247,1082.34,0.0,0.0,386.0,467.0,13.9125
182,6329514,1019.5,2023-03-25 05:15:23.872247,1081.88,0.0,0.0,388.0,473.0,14.0375
183,6329514,1019.5,2023-03-25 05:15:23.972247,1081.88,0.0,0.0,388.0,473.0,14.0375
184,6329514,1017.65,2023-03-25 05:15:24.072247,1081.45,0.0,0.0,384.0,474.0,14.1625
185,6329514,1017.65,2023-03-25 05:15:24.172247,1081.45,0.0,0.0,384.0,474.0,14.1625
186,6329514,1017.65,2023-03-25 05:15:24.272247,1081.45,0.0,0.0,384.0,474.0,14.1625
187,6329514,1013.62,2023-03-25 05:15:24.372247,1080.67,0.0,0.0,379.0,476.0,14.2875
188,6329514,1013.62,2023-03-25 05:15:24.472247,1080.67,0.0,0.0,379.0,476.0,14.2875
189,6329514,1012.49,2023-03-25 05:15:24.572247,1081.13,0.0,0.0,377.0,474.0,14.4125
190,6329514,1012.49,2023-03-25 05:15:24.672247,1081.13,0.0,0.0,377.0,474.0,14.4125
191,6329514,1012.49,2023-03-25 05:15:24.772247,1081.13,0.0,0.0,377.0,474.0,14.4125
192,6329514,1012.0,2023-03-25 05:15:24.872247,1081.58,0.0,0.0,383.0,481.0,14.5375
193,6329514,1012.0,2023-03-25 05:15:24.972247,1081.58,0.0,0.0,383.0,481.0,14.5375
194,6329514,1012.32,2023-03-25 05:15:25.072247,1081.77,0.0,0.0,377.0,483.0,14.6625
195,6329514,1012.32,2023-03-25 05:15:25.172247,1081.77,0.0,0.0,377.0,483.0,14.6625
196,6329514,1012.32,2023-03-25 05:15:25.272247,1081.77,0.0,0.0,377.0,483.0,14.6625
197,6329514,1008.52,2023-03-25 05:15:25.372247,1081.6,0.0,0.0,383.0,484.0,14.775
198,6329514,1008.52,2023-03-25 05:15:25.472247,1081.6,0.0,0.0,383.0,484.0,14.775
199,6329514,1006.16,2023-03-25 05:15:25.572247,1080.99,0.0,0.0,378.0,492.0,14.8625
200,6329514,1006.16,2023-03-25 05:15:25.672247,1080.99,0.0,0.0,378.0,492.0,14.8625
201,6329514,1006.16,2023-03-25 05:15:25.772247,1080.99,0.0,0.0,378.0,492.0,14.8625
202,6329514,996.807,2023-03-25 05:15:25.872247,1080.39,0.0,0.0,382.0,499.0,14.9029
203,6329514,996.807,2023-03-25 05:15:25.972247,1080.39,0.0,0.0,382.0,499.0,14.9029
204,6329514,990.713,2023-03-25 05:15:26.072247,1081.21,0.0,0.0,380.0,508.0,14.9435
205,6329514,990.713,2023-03-25 05:15:26.172247,1081.21,0.0,0.0,380.0,508.0,14.9435
206,6329514,990.713,2023-03-25 05:15:26.272247,1081.21,0.0,0.0,380.0,508.0,14.9435
207,6329514,983.562,2023-03-25 05:15:26.372247,1080.28,0.0,0.0,380.0,525.0,14.9841
208,6329514,983.562,2023-03-25 05:15:26.472247,1080.28,0.0,0.0,380.0,525.0,14.9841
209,6329514,978.692,2023-03-25 05:15:26.572247,1081.77,0.0,0.0,379.0,543.0,15.0247
210,6329514,978.692,2023-03-25 05:15:26.672247,1081.77,0.0,0.0,379.0,543.0,15.0247
211,6329514,978.692,2023-03-25 05:15:26.772247,1081.77,0.0,0.0,379.0,543.0,15.0247
212,6329514,977.965,2023-03-25 05:15:26.872247,1081.48,0.0,0.0,398.0,562.0,15.0654
213,6329514,977.965,2023-03-25 05:15:26.972247,1081.48,0.0,0.0,398.0,562.0,15.0654
214,6329514,978.953,2023-03-25 05:15:27.072247,1083.69,0.0,0.0,390.0,606.0,15.106
215,6329514,978.953,2023-03-25 05:15:27.172247,1083.69,0.0,0.0,390.0,606.0,15.106
216,6329514,978.953,2023-03-25 05:15:27.272247,1083.69,0.0,0.0,390.0,606.0,15.106
217,6329514,980.176,2023-03-25 05:15:27.372247,1084.92,0.0,0.0,325.0,650.0,15.1465
218,6329514,980.176,2023-03-25 05:15:27.472247,1084.92,0.0,0.0,325.0,650.0,15.1465
219,6329514,986.644,2023-03-25 05:15:27.572247,1085.17,0.0,0.0,240.0,677.0,15.1871
220,6329514,986.644,2023-03-25 05:15:27.672247,1085.17,0.0,0.0,240.0,677.0,15.1871
221,6329514,986.644,2023-03-25 05:15:27.772247,1085.17,0.0,0.0,240.0,677.0,15.1871
222,6329514,990.906,2023-03-25 05:15:27.872247,1084.34,0.0,0.0,146.0,745.0,15.2277
223,6329514,990.906,2023-03-25 05:15:27.972247,1084.34,0.0,0.0,146.0,745.0,15.2277
224,6329514,994.334,2023-03-25 05:15:28.072247,1082.93,0.0,0.0,61.0,759.0,15.2683
225,6329514,994.334,2023-03-25 05:15:28.172247,1082.93,0.0,0.0,61.0,759.0,15.2683
226,6329514,994.334,2023-03-25 05:15:28.272247,1082.93,0.0,0.0,61.0,759.0,15.2683
227,6329514,995.344,2023-03-25 05:15:28.372247,1081.48,0.0,0.0,9.0,769.0,15.3089
228,6329514,995.344,2023-03-25 05:15:28.472247,1081.48,0.0,0.0,9.0,769.0,15.3089
229,6329514,1000.65,2023-03-25 05:15:28.572247,1080.03,0.0,0.0,0.0,780.0,15.3494
230,6329514,1000.65,2023-03-25 05:15:28.672247,1080.03,0.0,0.0,0.0,780.0,15.3494
231,6329514,1000.65,2023-03-25 05:15:28.772247,1080.03,0.0,0.0,0.0,780.0,15.3494
232,6329514,1003.57,2023-03-25 05:15:28.872247,1077.35,0.0,0.0,0.0,785.0,15.39
233,6329514,1003.57,2023-03-25 05:15:28.972247,1077.35,0.0,0.0,0.0,785.0,15.39
234,6329514,1006.97,2023-03-25 05:15:29.072247,1070.81,0.0,0.0,0.0,795.0,15.4306
235,6329514,1006.97,2023-03-25 05:15:29.172247,1070.81,0.0,0.0,0.0,795.0,15.4306
236,6329514,1006.97,2023-03-25 05:15:29.272247,1070.81,0.0,0.0,0.0,795.0,15.4306
237,6329514,1009.29,2023-03-25 05:15:29.372247,1070.57,0.0,0.0,0.0,807.0,15.4711
238,6329514,1009.29,2023-03-25 05:15:29.472247,1070.57,0.0,0.0,0.0,807.0,15.4711
239,6329514,1011.6,2023-03-25 05:15:29.572247,1066.98,0.0,0.0,0.0,822.0,15.5117
240,6329514,1011.6,2023-03-25 05:15:29.672247,1066.98,0.0,0.0,0.0,822.0,15.5117
241,6329514,1011.6,2023-03-25 05:15:29.772247,1066.98,0.0,0.0,0.0,822.0,15.5117
242,6329514,1015.01,2023-03-25 05:15:29.872247,1066.14,0.0,0.0,0.0,826.0,15.5523
243,6329514,1015.01,2023-03-25 05:15:29.972247,1066.14,0.0,0.0,0.0,826.0,15.5523
244,6329514,1016.24,2023-03-25 05:15:30.072247,1066.83,0.0,0.0,0.0,829.0,15.5928
245,6329514,1016.24,2023-03-25 05:15:30.172247,1066.83,0.0,0.0,0.0,829.0,15.5928
246,6329514,1016.24,2023-03-25 05:15:30.272247,1066.83,0.0,0.0,0.0,829.0,15.5928
247,6329514,1018.11,2023-03-25 05:15:30.372247,1067.28,0.0,0.0,0.0,819.0,15.6332
248,6329514,1018.11,2023-03-25 05:15:30.472247,1067.28,0.0,0.0,0.0,819.0,15.6332
249,6329514,1018.32,2023-03-25 05:15:30.572247,1067.81,0.0,0.0,0.0,816.0,15.6736
250,6329514,1018.32,2023-03-25 05:15:30.672247,1067.81,0.0,0.0,0.0,816.0,15.6736
251,6329514,1018.32,2023-03-25 05:15:30.772247,1067.81,0.0,0.0,0.0,816.0,15.6736
252,6329514,1018.57,2023-03-25 05:15:30.872247,1071.57,0.0,0.0,0.0,832.0,15.7139
253,6329514,1018.57,2023-03-25 05:15:30.972247,1071.57,0.0,0.0,0.0,832.0,15.7139
254,6329514,1017.64,2023-03-25 05:15:31.072247,1075.58,0.0,0.0,0.0,842.0,15.7541
255,6329514,1017.64,2023-03-25 05:15:31.172247,1075.58,0.0,0.0,0.0,842.0,15.7541
256,6329514,1017.64,2023-03-25 05:15:31.272247,1075.58,0.0,0.0,0.0,842.0,15.7541
257,6329514,1017.25,2023-03-25 05:15:31.372247,1078.8,0.0,0.0,0.0,832.0,15.7946
258,6329514,1017.25,2023-03-25 05:15:31.472247,1078.8,0.0,0.0,0.0,832.0,15.7946
259,6329514,1016.55,2023-03-25 05:15:31.572247,1082.73,0.0,0.0,0.0,819.0,15.835
260,6329514,1016.55,2023-03-25 05:15:31.672247,1082.73,0.0,0.0,0.0,819.0,15.835
261,6329514,1016.55,2023-03-25 05:15:31.772247,1082.73,0.0,0.0,0.0,819.0,15.835
262,6329514,1016.65,2023-03-25 05:15:31.872247,1084.28,0.0,0.0,0.0,805.0,15.8753
