,bulto,IF1 Pirometro entrada horno,tiempo,IF1 Pirometro salida horno,IF1 Potencia actual inductor 1,IF1 Potencia actual inductor 2,IF1 Potencia actual inductor 3,IF1 Potencia actual inductor 4,punta
48,6321740,1037.19,2023-03-16 21:04:31.604270,0.0,331.0,0.0,0.0,0.0,4.75
49,6321740,1037.19,2023-03-16 21:04:31.704270,0.0,331.0,0.0,0.0,0.0,4.75
50,6321740,1037.19,2023-03-16 21:04:31.804270,0.0,331.0,0.0,0.0,0.0,4.75
51,6321740,1016.64,2023-03-16 21:04:31.904270,0.0,330.0,0.0,0.0,0.0,5.0
52,6321740,1016.64,2023-03-16 21:04:32.004270,0.0,330.0,0.0,0.0,0.0,5.0
53,6321740,1014.21,2023-03-16 21:04:32.104270,0.0,329.0,0.0,0.0,0.0,5.25
54,6321740,1014.21,2023-03-16 21:04:32.204270,0.0,329.0,0.0,0.0,0.0,5.25
55,6321740,1014.21,2023-03-16 21:04:32.304270,0.0,329.0,0.0,0.0,0.0,5.25
56,6321740,1027.51,2023-03-16 21:04:32.404270,0.0,329.0,0.0,0.0,0.0,5.5
57,6321740,1027.51,2023-03-16 21:04:32.504270,0.0,329.0,0.0,0.0,0.0,5.5
58,6321740,1034.08,2023-03-16 21:04:32.604270,0.0,329.0,0.0,0.0,0.0,5.75
59,6321740,1034.08,2023-03-16 21:04:32.704270,0.0,329.0,0.0,0.0,0.0,5.75
60,6321740,1034.08,2023-03-16 21:04:32.804270,0.0,329.0,0.0,0.0,0.0,5.75
61,6321740,1038.67,2023-03-16 21:04:32.904270,0.0,329.0,0.0,0.0,0.0,6.0
62,6321740,1038.67,2023-03-16 21:04:33.004270,0.0,329.0,0.0,0.0,0.0,6.0
63,6321740,1039.56,2023-03-16 21:04:33.104270,0.0,329.0,0.0,0.0,0.0,6.251
64,6321740,1039.56,2023-03-16 21:04:33.204270,0.0,329.0,0.0,0.0,0.0,6.251
65,6321740,1039.56,2023-03-16 21:04:33.304270,0.0,329.0,0.0,0.0,0.0,6.251
66,6321740,1040.22,2023-03-16 21:04:33.404270,0.0,329.0,0.0,0.0,0.0,6.5
67,6321740,1040.22,2023-03-16 21:04:33.504270,0.0,329.0,0.0,0.0,0.0,6.5
68,6321740,1039.46,2023-03-16 21:04:33.604270,0.0,325.0,0.0,0.0,0.0,6.75
69,6321740,1039.46,2023-03-16 21:04:33.704270,0.0,325.0,0.0,0.0,0.0,6.75
70,6321740,1039.46,2023-03-16 21:04:33.804270,0.0,325.0,0.0,0.0,0.0,6.75
71,6321740,1036.74,2023-03-16 21:04:33.904270,0.0,323.0,0.0,0.0,0.0,7.0
72,6321740,1036.74,2023-03-16 21:04:34.004270,0.0,323.0,0.0,0.0,0.0,7.0
73,6321740,1030.85,2023-03-16 21:04:34.104270,0.0,326.0,0.0,0.0,0.0,7.25
74,6321740,1030.85,2023-03-16 21:04:34.204270,0.0,326.0,0.0,0.0,0.0,7.25
75,6321740,1030.85,2023-03-16 21:04:34.304270,0.0,326.0,0.0,0.0,0.0,7.25
76,6321740,1017.5,2023-03-16 21:04:34.404270,0.0,324.0,0.0,0.0,0.0,7.5
77,6321740,1017.5,2023-03-16 21:04:34.504270,0.0,324.0,0.0,0.0,0.0,7.5
78,6321740,1021.41,2023-03-16 21:04:34.604270,0.0,325.0,0.0,0.0,0.0,7.75
79,6321740,1021.41,2023-03-16 21:04:34.704270,0.0,325.0,0.0,0.0,0.0,7.75
80,6321740,1021.41,2023-03-16 21:04:34.804270,0.0,325.0,0.0,0.0,0.0,7.75
81,6321740,1026.5,2023-03-16 21:04:34.904270,0.0,325.0,0.0,0.0,0.0,8.0
82,6321740,1026.5,2023-03-16 21:04:35.004270,0.0,325.0,0.0,0.0,0.0,8.0
83,6321740,1026.57,2023-03-16 21:04:35.104270,0.0,324.0,0.0,0.0,0.0,8.251
84,6321740,1026.57,2023-03-16 21:04:35.204270,0.0,324.0,0.0,0.0,0.0,8.251
85,6321740,1026.57,2023-03-16 21:04:35.304270,0.0,324.0,0.0,0.0,0.0,8.251
86,6321740,1031.43,2023-03-16 21:04:35.404270,0.0,325.0,0.0,0.0,0.0,8.5
87,6321740,1031.43,2023-03-16 21:04:35.504270,0.0,325.0,0.0,0.0,0.0,8.5
88,6321740,1032.16,2023-03-16 21:04:35.604270,0.0,325.0,0.0,0.0,0.0,8.75
89,6321740,1032.16,2023-03-16 21:04:35.704270,0.0,325.0,0.0,0.0,0.0,8.75
90,6321740,1032.16,2023-03-16 21:04:35.804270,0.0,325.0,0.0,0.0,0.0,8.75
91,6321740,1034.23,2023-03-16 21:04:35.904270,0.0,329.0,0.0,0.0,0.0,9.0
92,6321740,1034.23,2023-03-16 21:04:36.004270,0.0,329.0,0.0,0.0,0.0,9.0
93,6321740,1034.15,2023-03-16 21:04:36.104270,0.0,364.0,0.0,0.0,0.0,9.25
94,6321740,1034.15,2023-03-16 21:04:36.204270,0.0,364.0,0.0,0.0,0.0,9.25
95,6321740,1034.15,2023-03-16 21:04:36.304270,0.0,364.0,0.0,0.0,0.0,9.25
96,6321740,1025.47,2023-03-16 21:04:36.404270,0.0,454.0,0.0,0.0,0.0,9.4875
97,6321740,1025.47,2023-03-16 21:04:36.504270,0.0,454.0,0.0,0.0,0.0,9.4875
98,6321740,1012.51,2023-03-16 21:04:36.604270,0.0,545.0,0.0,0.0,0.0,9.7
99,6321740,1012.51,2023-03-16 21:04:36.704270,0.0,545.0,0.0,0.0,0.0,9.7
100,6321740,1012.51,2023-03-16 21:04:36.804270,0.0,545.0,0.0,0.0,0.0,9.7
101,6321740,1010.19,2023-03-16 21:04:36.904270,0.0,531.0,0.0,0.0,0.0,9.8743
102,6321740,1010.19,2023-03-16 21:04:37.004270,0.0,531.0,0.0,0.0,0.0,9.8743
103,6321740,1019.58,2023-03-16 21:04:37.104270,0.0,536.0,0.0,0.0,0.0,10.0249
104,6321740,1019.58,2023-03-16 21:04:37.204270,0.0,536.0,0.0,0.0,0.0,10.0249
105,6321740,1019.58,2023-03-16 21:04:37.304270,0.0,536.0,0.0,0.0,0.0,10.0249
106,6321740,1030.12,2023-03-16 21:04:37.404270,0.0,543.0,0.0,0.0,0.0,10.1499
107,6321740,1030.12,2023-03-16 21:04:37.504270,0.0,543.0,0.0,91.0,0.0,10.1499
108,6321740,1033.38,2023-03-16 21:04:37.604270,0.0,540.0,0.0,358.0,0.0,10.2749
109,6321740,1033.38,2023-03-16 21:04:37.704270,0.0,540.0,0.0,358.0,0.0,10.2749
110,6321740,1033.38,2023-03-16 21:04:37.804270,0.0,540.0,0.0,358.0,0.0,10.2749
111,6321740,1034.84,2023-03-16 21:04:37.904270,0.0,543.0,0.0,367.0,0.0,10.3999
112,6321740,1034.84,2023-03-16 21:04:38.004270,0.0,543.0,0.0,367.0,0.0,10.3999
113,6321740,1035.77,2023-03-16 21:04:38.104270,0.0,545.0,0.0,376.0,0.0,10.5249
114,6321740,1035.77,2023-03-16 21:04:38.204270,0.0,545.0,0.0,376.0,0.0,10.5249
115,6321740,1035.77,2023-03-16 21:04:38.304270,0.0,545.0,0.0,376.0,0.0,10.5249
116,6321740,1034.99,2023-03-16 21:04:38.404270,0.0,542.0,0.0,384.0,0.0,10.6499
117,6321740,1034.99,2023-03-16 21:04:38.504270,0.0,542.0,0.0,384.0,0.0,10.6499
118,6321740,1034.08,2023-03-16 21:04:38.604270,0.0,614.0,0.0,387.0,0.0,10.7749
119,6321740,1034.08,2023-03-16 21:04:38.704270,0.0,614.0,0.0,387.0,0.0,10.7749
120,6321740,1034.08,2023-03-16 21:04:38.804270,0.0,614.0,0.0,387.0,0.0,10.7749
121,6321740,1032.82,2023-03-16 21:04:38.904270,0.0,608.0,0.0,391.0,0.0,10.8999
122,6321740,1032.82,2023-03-16 21:04:39.004270,0.0,608.0,0.0,391.0,0.0,10.8999
123,6321740,1031.51,2023-03-16 21:04:39.104270,0.0,604.0,0.0,392.0,0.0,11.0249
124,6321740,1031.51,2023-03-16 21:04:39.204270,0.0,604.0,0.0,392.0,0.0,11.0249
125,6321740,1031.51,2023-03-16 21:04:39.304270,0.0,604.0,0.0,392.0,0.0,11.0249
126,6321740,1031.61,2023-03-16 21:04:39.404270,0.0,620.0,0.0,390.0,0.0,11.1499
127,6321740,1031.61,2023-03-16 21:04:39.504270,0.0,620.0,0.0,390.0,0.0,11.1499
128,6321740,1031.12,2023-03-16 21:04:39.604270,0.0,601.0,0.0,392.0,0.0,11.2749
129,6321740,1031.12,2023-03-16 21:04:39.704270,0.0,601.0,0.0,392.0,0.0,11.2749
130,6321740,1031.12,2023-03-16 21:04:39.804270,0.0,601.0,0.0,392.0,0.0,11.2749
131,6321740,1030.42,2023-03-16 21:04:39.904270,0.0,615.0,0.0,392.0,0.0,11.3999
132,6321740,1030.42,2023-03-16 21:04:40.004270,0.0,615.0,0.0,392.0,0.0,11.3999
133,6321740,1028.6,2023-03-16 21:04:40.104270,0.0,596.0,0.0,392.0,0.0,11.5249
134,6321740,1028.6,2023-03-16 21:04:40.204270,0.0,596.0,0.0,392.0,0.0,11.5249
135,6321740,1028.6,2023-03-16 21:04:40.304270,0.0,596.0,0.0,392.0,0.0,11.5249
136,6321740,1026.74,2023-03-16 21:04:40.404270,0.0,587.0,0.0,393.0,0.0,11.6499
137,6321740,1026.74,2023-03-16 21:04:40.504270,0.0,587.0,0.0,393.0,0.0,11.6499
138,6321740,1024.92,2023-03-16 21:04:40.604270,0.0,566.0,0.0,393.0,0.0,11.7749
139,6321740,1024.92,2023-03-16 21:04:40.704270,0.0,566.0,0.0,393.0,0.0,11.7749
140,6321740,1024.92,2023-03-16 21:04:40.804270,0.0,566.0,0.0,393.0,0.0,11.7749
141,6321740,1021.73,2023-03-16 21:04:40.904270,0.0,550.0,0.0,391.0,0.0,11.8999
142,6321740,1021.73,2023-03-16 21:04:41.004270,0.0,550.0,0.0,391.0,0.0,11.8999
143,6321740,1022.31,2023-03-16 21:04:41.104270,0.0,541.0,0.0,390.0,0.0,12.0249
144,6321740,1022.31,2023-03-16 21:04:41.204270,0.0,541.0,0.0,390.0,0.0,12.0249
145,6321740,1022.31,2023-03-16 21:04:41.304270,0.0,541.0,0.0,390.0,0.0,12.0249
146,6321740,1027.87,2023-03-16 21:04:41.404270,0.0,544.0,0.0,389.0,0.0,12.1499
147,6321740,1027.87,2023-03-16 21:04:41.504270,0.0,544.0,0.0,389.0,0.0,12.1499
148,6321740,1031.92,2023-03-16 21:04:41.604270,0.0,537.0,0.0,386.0,0.0,12.2749
149,6321740,1031.92,2023-03-16 21:04:41.704270,0.0,537.0,0.0,386.0,0.0,12.2749
150,6321740,1031.92,2023-03-16 21:04:41.804270,0.0,537.0,0.0,386.0,0.0,12.2749
151,6321740,1037.05,2023-03-16 21:04:41.904270,0.0,537.0,0.0,385.0,0.0,12.3999
152,6321740,1037.05,2023-03-16 21:04:42.004270,0.0,537.0,0.0,385.0,0.0,12.3999
153,6321740,1037.87,2023-03-16 21:04:42.104270,0.0,534.0,0.0,383.0,0.0,12.5249
154,6321740,1037.87,2023-03-16 21:04:42.204270,0.0,534.0,0.0,383.0,0.0,12.5249
155,6321740,1037.87,2023-03-16 21:04:42.304270,0.0,534.0,0.0,383.0,0.0,12.5249
156,6321740,1041.04,2023-03-16 21:04:42.404270,0.0,531.0,0.0,380.0,0.0,12.6499
157,6321740,1041.04,2023-03-16 21:04:42.504270,0.0,531.0,0.0,380.0,0.0,12.6499
158,6321740,1042.08,2023-03-16 21:04:42.604270,0.0,528.0,0.0,379.0,0.0,12.7749
159,6321740,1042.08,2023-03-16 21:04:42.704270,0.0,528.0,0.0,379.0,0.0,12.7749
160,6321740,1042.08,2023-03-16 21:04:42.804270,0.0,528.0,0.0,379.0,0.0,12.7749
161,6321740,1043.03,2023-03-16 21:04:42.904270,0.0,527.0,0.0,380.0,0.0,12.8999
162,6321740,1043.03,2023-03-16 21:04:43.004270,0.0,527.0,0.0,380.0,0.0,12.8999
163,6321740,1043.58,2023-03-16 21:04:43.104270,0.0,526.0,0.0,382.0,0.0,13.0249
164,6321740,1043.58,2023-03-16 21:04:43.204270,0.0,526.0,0.0,382.0,0.0,13.0249
165,6321740,1043.58,2023-03-16 21:04:43.304270,0.0,526.0,0.0,382.0,0.0,13.0249
166,6321740,1043.79,2023-03-16 21:04:43.404270,0.0,523.0,0.0,380.0,0.0,13.1499
167,6321740,1043.79,2023-03-16 21:04:43.504270,0.0,523.0,0.0,380.0,0.0,13.1499
168,6321740,1043.46,2023-03-16 21:04:43.604270,0.0,524.0,0.0,379.0,0.0,13.2749
169,6321740,1043.46,2023-03-16 21:04:43.704270,0.0,524.0,0.0,379.0,0.0,13.2749
170,6321740,1043.46,2023-03-16 21:04:43.804270,0.0,524.0,0.0,379.0,0.0,13.2749
171,6321740,1042.31,2023-03-16 21:04:43.904270,0.0,525.0,0.0,375.0,0.0,13.3999
172,6321740,1042.31,2023-03-16 21:04:44.004270,0.0,525.0,0.0,375.0,0.0,13.3999
173,6321740,1040.78,2023-03-16 21:04:44.104270,0.0,527.0,0.0,371.0,0.0,13.5249
174,6321740,1040.78,2023-03-16 21:04:44.204270,0.0,527.0,0.0,371.0,0.0,13.5249
175,6321740,1040.78,2023-03-16 21:04:44.304270,0.0,527.0,0.0,371.0,0.0,13.5249
176,6321740,1038.29,2023-03-16 21:04:44.404270,0.0,526.0,0.0,366.0,0.0,13.6499
177,6321740,1038.29,2023-03-16 21:04:44.504270,0.0,526.0,0.0,366.0,0.0,13.6499
178,6321740,1037.91,2023-03-16 21:04:44.604270,0.0,524.0,0.0,364.0,0.0,13.7749
179,6321740,1037.91,2023-03-16 21:04:44.704270,0.0,524.0,0.0,364.0,0.0,13.7749
180,6321740,1037.91,2023-03-16 21:04:44.804270,0.0,524.0,0.0,364.0,0.0,13.7749
181,6321740,1034.79,2023-03-16 21:04:44.904270,0.0,523.0,0.0,359.0,0.0,13.8999
182,6321740,1034.79,2023-03-16 21:04:45.004270,0.0,523.0,0.0,359.0,0.0,13.8999
183,6321740,1030.8,2023-03-16 21:04:45.104270,0.0,521.0,0.0,357.0,0.0,14.0249
184,6321740,1030.8,2023-03-16 21:04:45.204270,0.0,521.0,0.0,357.0,0.0,14.0249
185,6321740,1030.8,2023-03-16 21:04:45.304270,0.0,521.0,0.0,357.0,0.0,14.0249
186,6321740,1020.91,2023-03-16 21:04:45.404270,0.0,522.0,0.0,355.0,0.0,14.1499
187,6321740,1020.91,2023-03-16 21:04:45.504270,0.0,522.0,0.0,355.0,0.0,14.1499
188,6321740,1013.09,2023-03-16 21:04:45.604270,0.0,522.0,0.0,353.0,0.0,14.2749
189,6321740,1013.09,2023-03-16 21:04:45.704270,0.0,522.0,0.0,353.0,0.0,14.2749
190,6321740,1013.09,2023-03-16 21:04:45.804270,0.0,522.0,0.0,353.0,0.0,14.2749
191,6321740,1013.27,2023-03-16 21:04:45.904270,0.0,525.0,0.0,354.0,0.0,14.3999
192,6321740,1013.27,2023-03-16 21:04:46.004270,0.0,525.0,0.0,354.0,0.0,14.3999
193,6321740,1018.91,2023-03-16 21:04:46.104270,0.0,527.0,0.0,352.0,0.0,14.5249
194,6321740,1018.91,2023-03-16 21:04:46.204270,0.0,527.0,0.0,352.0,0.0,14.5249
195,6321740,1018.91,2023-03-16 21:04:46.304270,0.0,527.0,0.0,352.0,0.0,14.5249
196,6321740,1030.41,2023-03-16 21:04:46.404270,0.0,528.0,0.0,351.0,0.0,14.6499
197,6321740,1030.41,2023-03-16 21:04:46.504270,0.0,528.0,0.0,351.0,0.0,14.6499
198,6321740,1036.49,2023-03-16 21:04:46.604270,0.0,528.0,0.0,350.0,0.0,14.7624
199,6321740,1036.49,2023-03-16 21:04:46.704270,0.0,528.0,0.0,350.0,0.0,14.7624
200,6321740,1036.49,2023-03-16 21:04:46.804270,0.0,528.0,0.0,350.0,0.0,14.7624
201,6321740,1041.17,2023-03-16 21:04:46.904270,0.0,528.0,0.0,351.0,0.0,14.8371
202,6321740,1041.17,2023-03-16 21:04:47.004270,0.0,528.0,0.0,351.0,0.0,14.8371
203,6321740,1043.09,2023-03-16 21:04:47.104270,0.0,526.0,0.0,351.0,0.0,14.8873
204,6321740,1043.09,2023-03-16 21:04:47.204270,0.0,526.0,0.0,351.0,431.0,14.8873
205,6321740,1043.09,2023-03-16 21:04:47.304270,0.0,526.0,0.0,351.0,431.0,14.8873
206,6321740,1044.54,2023-03-16 21:04:47.404270,0.0,525.0,0.0,359.0,431.0,14.9153
207,6321740,1044.54,2023-03-16 21:04:47.504270,0.0,525.0,0.0,359.0,431.0,14.9153
208,6321740,1044.73,2023-03-16 21:04:47.604270,0.0,523.0,0.0,390.0,432.0,14.9433
209,6321740,1044.73,2023-03-16 21:04:47.704270,0.0,523.0,0.0,390.0,432.0,14.9433
210,6321740,1044.73,2023-03-16 21:04:47.804270,0.0,523.0,0.0,390.0,432.0,14.9433
211,6321740,1044.69,2023-03-16 21:04:47.904270,0.0,521.0,0.0,428.0,436.0,14.9712
212,6321740,1044.69,2023-03-16 21:04:48.004270,0.0,521.0,0.0,428.0,436.0,14.9712
213,6321740,1044.68,2023-03-16 21:04:48.104270,0.0,523.0,0.0,464.0,435.0,14.9992
214,6321740,1044.68,2023-03-16 21:04:48.204270,0.0,523.0,0.0,464.0,435.0,14.9992
215,6321740,1044.68,2023-03-16 21:04:48.304270,0.0,523.0,0.0,464.0,435.0,14.9992
216,6321740,1044.59,2023-03-16 21:04:48.404270,0.0,523.0,0.0,451.0,454.0,15.0272
217,6321740,1044.59,2023-03-16 21:04:48.504270,0.0,523.0,0.0,451.0,454.0,15.0272
218,6321740,1044.13,2023-03-16 21:04:48.604270,0.0,529.0,0.0,379.0,491.0,15.0551
219,6321740,1044.13,2023-03-16 21:04:48.704270,0.0,529.0,0.0,379.0,491.0,15.0551
220,6321740,1044.13,2023-03-16 21:04:48.804270,0.0,529.0,0.0,379.0,491.0,15.0551
221,6321740,1043.71,2023-03-16 21:04:48.904270,0.0,533.0,0.0,277.0,532.0,15.0831
222,6321740,1043.71,2023-03-16 21:04:49.004270,0.0,533.0,0.0,277.0,532.0,15.0831
223,6321740,1043.64,2023-03-16 21:04:49.104270,0.0,534.0,0.0,167.0,560.0,15.111
224,6321740,1043.64,2023-03-16 21:04:49.204270,0.0,534.0,0.0,167.0,560.0,15.111
225,6321740,1043.64,2023-03-16 21:04:49.304270,0.0,534.0,0.0,167.0,560.0,15.111
226,6321740,1044.07,2023-03-16 21:04:49.404270,0.0,533.0,0.0,71.0,575.0,15.139
227,6321740,1044.07,2023-03-16 21:04:49.504270,0.0,533.0,0.0,71.0,575.0,15.139
228,6321740,1044.23,2023-03-16 21:04:49.604270,0.0,532.0,0.0,11.0,582.0,15.167
229,6321740,1044.23,2023-03-16 21:04:49.704270,0.0,532.0,0.0,11.0,582.0,15.167
230,6321740,1044.23,2023-03-16 21:04:49.804270,0.0,532.0,0.0,11.0,582.0,15.167
231,6321740,1043.79,2023-03-16 21:04:49.904270,0.0,524.0,0.0,0.0,582.0,15.1949
232,6321740,1043.79,2023-03-16 21:04:50.004270,0.0,524.0,0.0,0.0,582.0,15.1949
233,6321740,1043.05,2023-03-16 21:04:50.104270,0.0,524.0,0.0,0.0,588.0,15.2228
234,6321740,1043.05,2023-03-16 21:04:50.204270,0.0,524.0,0.0,0.0,588.0,15.2228
235,6321740,1043.05,2023-03-16 21:04:50.304270,0.0,524.0,0.0,0.0,588.0,15.2228
236,6321740,1043.31,2023-03-16 21:04:50.404270,0.0,526.0,0.0,0.0,589.0,15.2508
237,6321740,1043.31,2023-03-16 21:04:50.504270,0.0,526.0,0.0,0.0,589.0,15.2508
238,6321740,1043.26,2023-03-16 21:04:50.604270,0.0,523.0,0.0,0.0,589.0,15.2787
239,6321740,1043.26,2023-03-16 21:04:50.704270,0.0,523.0,0.0,0.0,589.0,15.2787
240,6321740,1043.26,2023-03-16 21:04:50.804270,0.0,523.0,0.0,0.0,589.0,15.2787
241,6321740,1042.99,2023-03-16 21:04:50.904270,0.0,525.0,0.0,0.0,599.0,15.3066
242,6321740,1042.99,2023-03-16 21:04:51.004270,0.0,525.0,0.0,0.0,599.0,15.3066
243,6321740,1042.61,2023-03-16 21:04:51.104270,0.0,524.0,0.0,0.0,608.0,15.3346
244,6321740,1042.61,2023-03-16 21:04:51.204270,0.0,524.0,0.0,0.0,608.0,15.3346
245,6321740,1042.61,2023-03-16 21:04:51.304270,0.0,524.0,0.0,0.0,608.0,15.3346
246,6321740,1041.47,2023-03-16 21:04:51.404270,0.0,526.0,0.0,0.0,615.0,15.3624
247,6321740,1041.47,2023-03-16 21:04:51.504270,0.0,526.0,0.0,0.0,615.0,15.3624
248,6321740,1040.65,2023-03-16 21:04:51.604270,0.0,526.0,0.0,0.0,619.0,15.3904
249,6321740,1040.65,2023-03-16 21:04:51.704270,0.0,526.0,0.0,0.0,619.0,15.3904
250,6321740,1040.65,2023-03-16 21:04:51.804270,0.0,526.0,0.0,0.0,619.0,15.3904
251,6321740,1040.24,2023-03-16 21:04:51.904270,0.0,531.0,0.0,0.0,627.0,15.4184
252,6321740,1040.24,2023-03-16 21:04:52.004270,0.0,531.0,0.0,0.0,627.0,15.4184
253,6321740,1039.28,2023-03-16 21:04:52.104270,0.0,528.0,0.0,0.0,635.0,15.4463
254,6321740,1039.28,2023-03-16 21:04:52.204270,0.0,528.0,0.0,0.0,635.0,15.4463
255,6321740,1039.28,2023-03-16 21:04:52.304270,0.0,528.0,0.0,0.0,635.0,15.4463
256,6321740,1039.03,2023-03-16 21:04:52.404270,0.0,530.0,0.0,0.0,635.0,15.4743
257,6321740,1039.03,2023-03-16 21:04:52.504270,0.0,530.0,0.0,0.0,635.0,15.4743
258,6321740,1038.98,2023-03-16 21:04:52.604270,0.0,530.0,0.0,0.0,639.0,15.5022
259,6321740,1038.98,2023-03-16 21:04:52.704270,0.0,530.0,0.0,0.0,639.0,15.5022
260,6321740,1038.98,2023-03-16 21:04:52.804270,0.0,530.0,0.0,0.0,639.0,15.5022
261,6321740,1039.6,2023-03-16 21:04:52.904270,0.0,528.0,0.0,0.0,654.0,15.53
262,6321740,1039.6,2023-03-16 21:04:53.004270,0.0,528.0,0.0,0.0,654.0,15.53
263,6321740,1039.62,2023-03-16 21:04:53.104270,0.0,526.0,0.0,0.0,656.0,15.5582
264,6321740,1039.62,2023-03-16 21:04:53.204270,0.0,526.0,0.0,0.0,656.0,15.5582
265,6321740,1039.62,2023-03-16 21:04:53.304270,0.0,526.0,0.0,0.0,656.0,15.5582
266,6321740,1039.17,2023-03-16 21:04:53.404270,0.0,522.0,0.0,0.0,668.0,15.586
