,bulto,IF1 Pirometro entrada horno,tiempo,IF1 Pirometro salida horno,IF1 Potencia actual inductor 1,IF1 Potencia actual inductor 2,IF1 Potencia actual inductor 3,IF1 Potencia actual inductor 4,punta
30,6211291,1043.27,2022-08-05 07:13:36.428265,0.0,0.0,0.0,0.0,0.0,2.75
31,6211291,1040.56,2022-08-05 07:13:36.528265,0.0,0.0,0.0,0.0,0.0,3.0
32,6211291,1040.56,2022-08-05 07:13:36.628265,0.0,0.0,0.0,0.0,0.0,3.0
33,6211291,1037.8,2022-08-05 07:13:36.728265,0.0,0.0,0.0,0.0,0.0,3.25
34,6211291,1037.8,2022-08-05 07:13:36.828265,0.0,0.0,0.0,0.0,0.0,3.25
35,6211291,1037.92,2022-08-05 07:13:36.928265,0.0,0.0,0.0,0.0,0.0,3.5
36,6211291,1037.92,2022-08-05 07:13:37.028265,0.0,0.0,0.0,0.0,0.0,3.5
37,6211291,1037.92,2022-08-05 07:13:37.128265,0.0,0.0,0.0,0.0,0.0,3.5
38,6211291,1038.64,2022-08-05 07:13:37.228265,0.0,0.0,0.0,0.0,0.0,3.75
39,6211291,1038.64,2022-08-05 07:13:37.328265,0.0,0.0,0.0,0.0,0.0,3.75
40,6211291,1041.22,2022-08-05 07:13:37.428265,0.0,0.0,0.0,0.0,0.0,4.0
41,6211291,1041.22,2022-08-05 07:13:37.528265,0.0,0.0,0.0,0.0,0.0,4.0
42,6211291,1041.22,2022-08-05 07:13:37.628265,0.0,0.0,0.0,0.0,0.0,4.0
43,6211291,1042.12,2022-08-05 07:13:37.728265,0.0,0.0,0.0,0.0,0.0,4.25
44,6211291,1042.12,2022-08-05 07:13:37.828265,0.0,0.0,0.0,0.0,0.0,4.25
45,6211291,1042.12,2022-08-05 07:13:37.928265,0.0,0.0,0.0,0.0,0.0,4.25
46,6211291,1043.03,2022-08-05 07:13:38.028265,0.0,0.0,0.0,0.0,0.0,4.5
47,6211291,1043.03,2022-08-05 07:13:38.128265,0.0,0.0,0.0,0.0,0.0,4.5
48,6211291,1043.15,2022-08-05 07:13:38.228265,0.0,0.0,0.0,0.0,0.0,4.75
49,6211291,1043.15,2022-08-05 07:13:38.328265,0.0,0.0,0.0,0.0,0.0,4.75
50,6211291,1041.54,2022-08-05 07:13:38.428265,0.0,0.0,0.0,0.0,0.0,5.0
51,6211291,1041.54,2022-08-05 07:13:38.528265,0.0,0.0,0.0,0.0,0.0,5.0
52,6211291,1041.54,2022-08-05 07:13:38.628265,0.0,0.0,0.0,0.0,0.0,5.0
53,6211291,1039.6,2022-08-05 07:13:38.728265,0.0,0.0,0.0,0.0,0.0,5.25
54,6211291,1039.6,2022-08-05 07:13:38.828265,0.0,0.0,0.0,0.0,0.0,5.25
55,6211291,1039.6,2022-08-05 07:13:38.928265,0.0,0.0,0.0,0.0,0.0,5.5
56,6211291,1032.26,2022-08-05 07:13:39.028265,0.0,0.0,0.0,0.0,0.0,5.5
57,6211291,1032.26,2022-08-05 07:13:39.128265,0.0,0.0,0.0,0.0,0.0,5.5
58,6211291,1030.62,2022-08-05 07:13:39.228265,0.0,0.0,0.0,0.0,0.0,5.75
59,6211291,1030.62,2022-08-05 07:13:39.328265,0.0,0.0,0.0,0.0,0.0,5.75
60,6211291,1030.62,2022-08-05 07:13:39.428265,0.0,0.0,0.0,0.0,0.0,5.75
61,6211291,1033.66,2022-08-05 07:13:39.528265,0.0,0.0,0.0,0.0,0.0,6.0
62,6211291,1033.66,2022-08-05 07:13:39.628265,0.0,0.0,0.0,0.0,0.0,6.0
63,6211291,1035.59,2022-08-05 07:13:39.728265,0.0,0.0,0.0,0.0,0.0,6.249
64,6211291,1035.59,2022-08-05 07:13:39.828265,0.0,0.0,0.0,0.0,0.0,6.249
65,6211291,1035.59,2022-08-05 07:13:39.928265,0.0,0.0,0.0,0.0,0.0,6.249
66,6211291,1037.13,2022-08-05 07:13:40.028265,0.0,0.0,0.0,0.0,0.0,6.5
67,6211291,1037.13,2022-08-05 07:13:40.128265,0.0,0.0,0.0,0.0,0.0,6.5
68,6211291,1038.22,2022-08-05 07:13:40.228265,0.0,0.0,0.0,0.0,0.0,6.75
69,6211291,1038.22,2022-08-05 07:13:40.328265,0.0,0.0,0.0,0.0,0.0,6.75
70,6211291,1040.07,2022-08-05 07:13:40.428265,0.0,0.0,0.0,0.0,0.0,7.0
71,6211291,1040.07,2022-08-05 07:13:40.528265,0.0,0.0,0.0,0.0,0.0,7.0
72,6211291,1040.07,2022-08-05 07:13:40.628265,0.0,0.0,0.0,0.0,0.0,7.0
73,6211291,1040.35,2022-08-05 07:13:40.728265,0.0,0.0,0.0,0.0,0.0,7.25
74,6211291,1040.35,2022-08-05 07:13:40.828265,0.0,0.0,0.0,0.0,0.0,7.25
75,6211291,1038.48,2022-08-05 07:13:40.928265,0.0,0.0,0.0,0.0,0.0,7.5
76,6211291,1038.48,2022-08-05 07:13:41.028265,0.0,0.0,0.0,0.0,0.0,7.5
77,6211291,1038.48,2022-08-05 07:13:41.128265,0.0,0.0,0.0,0.0,0.0,7.5
78,6211291,1036.35,2022-08-05 07:13:41.228265,0.0,0.0,0.0,0.0,0.0,7.75
79,6211291,1036.35,2022-08-05 07:13:41.328265,0.0,0.0,0.0,0.0,0.0,7.75
80,6211291,1036.35,2022-08-05 07:13:41.428265,0.0,0.0,0.0,0.0,0.0,7.75
81,6211291,1034.82,2022-08-05 07:13:41.528265,0.0,0.0,0.0,0.0,0.0,8.0
82,6211291,1034.82,2022-08-05 07:13:41.628265,0.0,0.0,0.0,0.0,0.0,8.0
83,6211291,1035.93,2022-08-05 07:13:41.728265,0.0,0.0,0.0,0.0,0.0,8.25
84,6211291,1035.93,2022-08-05 07:13:41.828265,0.0,0.0,0.0,0.0,0.0,8.25
85,6211291,1039.39,2022-08-05 07:13:41.928265,0.0,0.0,0.0,0.0,0.0,8.25
86,6211291,1039.39,2022-08-05 07:13:42.028265,0.0,0.0,0.0,0.0,0.0,8.5
87,6211291,1039.39,2022-08-05 07:13:42.128265,0.0,0.0,0.0,0.0,0.0,8.5
88,6211291,1040.25,2022-08-05 07:13:42.228265,0.0,0.0,0.0,0.0,0.0,8.75
89,6211291,1040.25,2022-08-05 07:13:42.328265,0.0,0.0,0.0,0.0,0.0,8.75
90,6211291,1040.25,2022-08-05 07:13:42.428265,0.0,0.0,0.0,0.0,0.0,8.75
91,6211291,1041.1,2022-08-05 07:13:42.528265,0.0,0.0,0.0,0.0,0.0,9.0
92,6211291,1041.1,2022-08-05 07:13:42.628265,0.0,0.0,0.0,0.0,0.0,9.0
93,6211291,1041.43,2022-08-05 07:13:42.728265,0.0,0.0,0.0,0.0,0.0,9.2375
94,6211291,1041.43,2022-08-05 07:13:42.828265,0.0,0.0,0.0,0.0,0.0,9.2375
95,6211291,1041.43,2022-08-05 07:13:42.928265,0.0,0.0,0.0,0.0,0.0,9.2375
96,6211291,1041.5,2022-08-05 07:13:43.028265,0.0,0.0,0.0,0.0,0.0,9.45
97,6211291,1041.5,2022-08-05 07:13:43.128265,0.0,0.0,0.0,0.0,0.0,9.45
98,6211291,1041.66,2022-08-05 07:13:43.228265,0.0,0.0,0.0,0.0,0.0,9.625
99,6211291,1041.66,2022-08-05 07:13:43.328265,0.0,0.0,0.0,0.0,0.0,9.625
100,6211291,1041.66,2022-08-05 07:13:43.428265,0.0,0.0,0.0,0.0,0.0,9.625
101,6211291,1040.85,2022-08-05 07:13:43.528265,0.0,0.0,0.0,0.0,0.0,9.775
102,6211291,1040.85,2022-08-05 07:13:43.628265,0.0,0.0,0.0,0.0,0.0,9.775
103,6211291,1038.1,2022-08-05 07:13:43.728265,0.0,0.0,0.0,0.0,0.0,9.9
104,6211291,1038.1,2022-08-05 07:13:43.828265,0.0,0.0,0.0,0.0,0.0,9.9
105,6211291,1038.1,2022-08-05 07:13:43.928265,0.0,0.0,0.0,0.0,0.0,9.9
106,6211291,1034.71,2022-08-05 07:13:44.028265,0.0,0.0,0.0,0.0,0.0,9.9875
107,6211291,1034.71,2022-08-05 07:13:44.128265,0.0,0.0,0.0,0.0,0.0,9.9875
108,6211291,1035.24,2022-08-05 07:13:44.228265,0.0,0.0,0.0,0.0,0.0,10.0388
109,6211291,1035.24,2022-08-05 07:13:44.328265,0.0,0.0,0.0,0.0,0.0,10.0388
110,6211291,1035.24,2022-08-05 07:13:44.428265,0.0,0.0,0.0,0.0,0.0,10.0388
111,6211291,1037.29,2022-08-05 07:13:44.528265,0.0,0.0,0.0,0.0,0.0,10.0901
112,6211291,1037.29,2022-08-05 07:13:44.628265,0.0,0.0,0.0,0.0,0.0,10.0901
113,6211291,1037.99,2022-08-05 07:13:44.728265,0.0,0.0,0.0,0.0,0.0,10.1415
114,6211291,1037.99,2022-08-05 07:13:44.828265,0.0,0.0,0.0,0.0,0.0,10.1415
115,6211291,1037.99,2022-08-05 07:13:44.928265,0.0,0.0,0.0,0.0,0.0,10.1415
116,6211291,1039.36,2022-08-05 07:13:45.028265,0.0,0.0,0.0,0.0,0.0,10.1928
117,6211291,1039.36,2022-08-05 07:13:45.128265,0.0,0.0,0.0,0.0,0.0,10.1928
118,6211291,1040.96,2022-08-05 07:13:45.228265,0.0,0.0,0.0,0.0,0.0,10.2441
119,6211291,1040.96,2022-08-05 07:13:45.328265,0.0,0.0,0.0,0.0,0.0,10.2441
120,6211291,1040.96,2022-08-05 07:13:45.428265,0.0,0.0,0.0,0.0,0.0,10.2441
121,6211291,1042.67,2022-08-05 07:13:45.528265,0.0,0.0,0.0,0.0,0.0,10.2954
122,6211291,1042.67,2022-08-05 07:13:45.628265,0.0,0.0,0.0,0.0,0.0,10.2954
123,6211291,1044.25,2022-08-05 07:13:45.728265,0.0,0.0,0.0,0.0,0.0,10.3468
124,6211291,1044.25,2022-08-05 07:13:45.828265,0.0,0.0,0.0,0.0,0.0,10.3468
125,6211291,1044.25,2022-08-05 07:13:45.928265,0.0,0.0,0.0,0.0,0.0,10.3468
126,6211291,1045.02,2022-08-05 07:13:46.028265,0.0,0.0,0.0,0.0,0.0,10.3981
127,6211291,1045.02,2022-08-05 07:13:46.128265,0.0,0.0,0.0,0.0,0.0,10.3981
128,6211291,1044.05,2022-08-05 07:13:46.228265,0.0,0.0,0.0,0.0,0.0,10.4494
129,6211291,1044.05,2022-08-05 07:13:46.328265,0.0,0.0,0.0,0.0,0.0,10.4494
130,6211291,1044.05,2022-08-05 07:13:46.428265,0.0,0.0,0.0,0.0,0.0,10.4494
131,6211291,1042.63,2022-08-05 07:13:46.528265,0.0,0.0,0.0,0.0,0.0,10.5007
132,6211291,1042.63,2022-08-05 07:13:46.628265,0.0,0.0,0.0,0.0,0.0,10.5007
133,6211291,1043.4,2022-08-05 07:13:46.728265,0.0,0.0,0.0,0.0,0.0,10.5521
134,6211291,1043.4,2022-08-05 07:13:46.828265,0.0,0.0,0.0,0.0,0.0,10.5521
135,6211291,1043.4,2022-08-05 07:13:46.928265,0.0,0.0,0.0,0.0,0.0,10.5521
136,6211291,1043.37,2022-08-05 07:13:47.028265,0.0,0.0,0.0,0.0,0.0,10.6032
137,6211291,1043.37,2022-08-05 07:13:47.128265,0.0,0.0,0.0,0.0,0.0,10.6032
138,6211291,1043.46,2022-08-05 07:13:47.228265,0.0,0.0,0.0,0.0,0.0,10.6547
139,6211291,1043.46,2022-08-05 07:13:47.328265,0.0,0.0,0.0,0.0,0.0,10.6547
140,6211291,1044.63,2022-08-05 07:13:47.428265,0.0,0.0,0.0,0.0,0.0,10.706
141,6211291,1044.63,2022-08-05 07:13:47.528265,0.0,0.0,0.0,0.0,0.0,10.706
142,6211291,1044.63,2022-08-05 07:13:47.628265,0.0,0.0,0.0,0.0,0.0,10.706
143,6211291,1045.24,2022-08-05 07:13:47.728265,0.0,0.0,0.0,0.0,0.0,10.7572
144,6211291,1045.24,2022-08-05 07:13:47.828265,0.0,0.0,0.0,0.0,0.0,10.7572
145,6211291,1044.77,2022-08-05 07:13:47.928265,0.0,0.0,0.0,0.0,0.0,10.8085
146,6211291,1044.77,2022-08-05 07:13:48.028265,0.0,0.0,0.0,0.0,0.0,10.8085
147,6211291,1044.77,2022-08-05 07:13:48.128265,0.0,0.0,0.0,0.0,0.0,10.8085
148,6211291,1042.82,2022-08-05 07:13:48.228265,0.0,0.0,0.0,0.0,0.0,10.86
149,6211291,1042.82,2022-08-05 07:13:48.328265,0.0,0.0,0.0,0.0,0.0,10.86
150,6211291,1042.82,2022-08-05 07:13:48.428265,0.0,0.0,0.0,0.0,0.0,10.86
151,6211291,1042.4,2022-08-05 07:13:48.528265,0.0,0.0,0.0,0.0,0.0,10.9113
152,6211291,1042.4,2022-08-05 07:13:48.628265,0.0,0.0,0.0,0.0,0.0,10.9113
153,6211291,1042.85,2022-08-05 07:13:48.728265,0.0,0.0,0.0,0.0,0.0,10.9627
154,6211291,1042.85,2022-08-05 07:13:48.828265,0.0,0.0,0.0,0.0,0.0,10.9627
155,6211291,1042.85,2022-08-05 07:13:48.928265,0.0,0.0,0.0,0.0,0.0,10.9627
156,6211291,1043.06,2022-08-05 07:13:49.028265,0.0,0.0,0.0,0.0,0.0,11.0138
157,6211291,1043.06,2022-08-05 07:13:49.128265,0.0,0.0,0.0,0.0,0.0,11.0138
158,6211291,1042.83,2022-08-05 07:13:49.228265,0.0,0.0,0.0,0.0,0.0,11.0653
159,6211291,1042.83,2022-08-05 07:13:49.328265,0.0,0.0,0.0,0.0,0.0,11.0653
160,6211291,1042.97,2022-08-05 07:13:49.428265,0.0,0.0,0.0,0.0,0.0,11.1166
161,6211291,1042.97,2022-08-05 07:13:49.528265,0.0,0.0,0.0,0.0,0.0,11.1166
162,6211291,1042.97,2022-08-05 07:13:49.628265,0.0,0.0,0.0,0.0,0.0,11.1166
163,6211291,1042.28,2022-08-05 07:13:49.728265,0.0,0.0,0.0,0.0,0.0,11.1679
164,6211291,1042.28,2022-08-05 07:13:49.828265,0.0,0.0,0.0,0.0,0.0,11.1679
165,6211291,1042.28,2022-08-05 07:13:49.928265,0.0,0.0,0.0,0.0,0.0,11.1679
166,6211291,1042.22,2022-08-05 07:13:50.028265,0.0,0.0,0.0,0.0,0.0,11.2193
167,6211291,1042.22,2022-08-05 07:13:50.128265,0.0,0.0,0.0,0.0,0.0,11.2193
168,6211291,1041.92,2022-08-05 07:13:50.228265,0.0,0.0,0.0,0.0,0.0,11.2706
169,6211291,1041.92,2022-08-05 07:13:50.328265,0.0,0.0,0.0,0.0,0.0,11.2706
170,6211291,1041.92,2022-08-05 07:13:50.428265,0.0,0.0,0.0,0.0,0.0,11.2706
171,6211291,1041.38,2022-08-05 07:13:50.528265,0.0,0.0,0.0,0.0,0.0,11.3219
172,6211291,1041.38,2022-08-05 07:13:50.628265,0.0,0.0,0.0,0.0,0.0,11.3219
173,6211291,1041.48,2022-08-05 07:13:50.728265,0.0,0.0,0.0,0.0,0.0,11.3732
174,6211291,1041.48,2022-08-05 07:13:50.828265,0.0,0.0,0.0,0.0,0.0,11.3732
175,6211291,1041.48,2022-08-05 07:13:50.928265,0.0,0.0,0.0,0.0,0.0,11.3732
176,6211291,1042.04,2022-08-05 07:13:51.028265,0.0,0.0,0.0,0.0,0.0,11.4246
177,6211291,1042.04,2022-08-05 07:13:51.128265,0.0,0.0,0.0,0.0,0.0,11.4246
178,6211291,1042.83,2022-08-05 07:13:51.228265,0.0,0.0,0.0,0.0,0.0,11.4759
179,6211291,1042.83,2022-08-05 07:13:51.328265,0.0,0.0,0.0,0.0,0.0,11.4759
180,6211291,1042.83,2022-08-05 07:13:51.428265,0.0,0.0,0.0,0.0,0.0,11.4759
181,6211291,1041.33,2022-08-05 07:13:51.528265,0.0,0.0,0.0,0.0,0.0,11.5274
182,6211291,1041.33,2022-08-05 07:13:51.628265,0.0,0.0,0.0,0.0,0.0,11.5274
183,6211291,1040.54,2022-08-05 07:13:51.728265,0.0,0.0,0.0,0.0,0.0,11.5783
184,6211291,1040.54,2022-08-05 07:13:51.828265,0.0,0.0,0.0,0.0,0.0,11.5783
185,6211291,1040.54,2022-08-05 07:13:51.928265,0.0,0.0,0.0,0.0,0.0,11.5783
186,6211291,1039.89,2022-08-05 07:13:52.028265,0.0,0.0,0.0,0.0,0.0,11.6299
187,6211291,1039.89,2022-08-05 07:13:52.128265,0.0,0.0,0.0,0.0,0.0,11.6299
188,6211291,1040.57,2022-08-05 07:13:52.228265,0.0,0.0,0.0,0.0,0.0,11.6812
189,6211291,1040.57,2022-08-05 07:13:52.328265,0.0,0.0,0.0,0.0,0.0,11.6812
190,6211291,1040.57,2022-08-05 07:13:52.428265,0.0,0.0,0.0,0.0,0.0,11.6812
191,6211291,1041.11,2022-08-05 07:13:52.528265,0.0,0.0,0.0,0.0,0.0,11.7325
192,6211291,1041.11,2022-08-05 07:13:52.628265,0.0,0.0,0.0,0.0,0.0,11.7325
193,6211291,1041.1,2022-08-05 07:13:52.728265,0.0,0.0,0.0,0.0,0.0,11.7836
194,6211291,1041.1,2022-08-05 07:13:52.828265,0.0,0.0,0.0,0.0,0.0,11.7836
195,6211291,1041.1,2022-08-05 07:13:52.928265,0.0,0.0,0.0,0.0,0.0,11.7836
196,6211291,1038.54,2022-08-05 07:13:53.028265,0.0,0.0,0.0,0.0,0.0,11.8349
197,6211291,1038.54,2022-08-05 07:13:53.128265,0.0,0.0,0.0,0.0,0.0,11.8349
198,6211291,1036.65,2022-08-05 07:13:53.228265,0.0,0.0,0.0,0.0,0.0,11.8865
199,6211291,1036.65,2022-08-05 07:13:53.328265,0.0,0.0,0.0,0.0,0.0,11.8865
200,6211291,1036.65,2022-08-05 07:13:53.428265,0.0,0.0,0.0,0.0,0.0,11.8865
201,6211291,1033.78,2022-08-05 07:13:53.528265,0.0,0.0,0.0,0.0,0.0,11.9378
202,6211291,1033.78,2022-08-05 07:13:53.628265,0.0,0.0,0.0,0.0,0.0,11.9378
203,6211291,1031.87,2022-08-05 07:13:53.728265,0.0,0.0,0.0,0.0,0.0,11.9891
204,6211291,1031.87,2022-08-05 07:13:53.828265,0.0,0.0,0.0,0.0,0.0,11.9891
205,6211291,1031.87,2022-08-05 07:13:53.928265,0.0,0.0,0.0,0.0,0.0,11.9891
206,6211291,1030.26,2022-08-05 07:13:54.028265,0.0,0.0,0.0,0.0,0.0,12.0405
207,6211291,1030.26,2022-08-05 07:13:54.128265,0.0,0.0,0.0,0.0,0.0,12.0405
208,6211291,1031.57,2022-08-05 07:13:54.228265,0.0,0.0,0.0,0.0,0.0,12.0918
209,6211291,1031.57,2022-08-05 07:13:54.328265,0.0,0.0,0.0,0.0,0.0,12.0918
210,6211291,1031.57,2022-08-05 07:13:54.428265,0.0,0.0,0.0,0.0,0.0,12.0918
211,6211291,1033.35,2022-08-05 07:13:54.528265,0.0,0.0,0.0,0.0,0.0,12.1431
212,6211291,1033.35,2022-08-05 07:13:54.628265,0.0,0.0,0.0,0.0,0.0,12.1431
213,6211291,1034.18,2022-08-05 07:13:54.728265,0.0,0.0,0.0,0.0,0.0,12.1944
214,6211291,1034.18,2022-08-05 07:13:54.828265,0.0,0.0,0.0,0.0,0.0,12.1944
215,6211291,1034.18,2022-08-05 07:13:54.928265,0.0,0.0,0.0,0.0,0.0,12.1944
216,6211291,1034.47,2022-08-05 07:13:55.028265,0.0,0.0,0.0,0.0,0.0,12.2457
217,6211291,1034.47,2022-08-05 07:13:55.128265,0.0,0.0,0.0,0.0,0.0,12.2457
218,6211291,1033.57,2022-08-05 07:13:55.228265,0.0,0.0,0.0,0.0,0.0,12.2971
219,6211291,1033.57,2022-08-05 07:13:55.328265,0.0,0.0,0.0,0.0,0.0,12.2971
220,6211291,1033.57,2022-08-05 07:13:55.428265,0.0,0.0,0.0,0.0,0.0,12.2971
221,6211291,1034.06,2022-08-05 07:13:55.528265,0.0,0.0,0.0,0.0,0.0,12.3484
222,6211291,1034.06,2022-08-05 07:13:55.628265,0.0,0.0,0.0,0.0,0.0,12.3484
223,6211291,1035.49,2022-08-05 07:13:55.728265,0.0,0.0,0.0,0.0,0.0,12.3997
224,6211291,1035.49,2022-08-05 07:13:55.828265,0.0,0.0,0.0,0.0,0.0,12.3997
225,6211291,1035.49,2022-08-05 07:13:55.928265,0.0,0.0,0.0,0.0,0.0,12.3997
226,6211291,1037.77,2022-08-05 07:13:56.028265,0.0,0.0,0.0,0.0,0.0,12.451
227,6211291,1037.77,2022-08-05 07:13:56.128265,0.0,0.0,0.0,0.0,0.0,12.451
228,6211291,1038.61,2022-08-05 07:13:56.228265,0.0,0.0,0.0,0.0,0.0,12.5024
229,6211291,1038.61,2022-08-05 07:13:56.328265,0.0,0.0,0.0,0.0,0.0,12.5024
230,6211291,1038.61,2022-08-05 07:13:56.428265,0.0,0.0,0.0,0.0,0.0,12.5024
231,6211291,1041.01,2022-08-05 07:13:56.528265,0.0,0.0,0.0,0.0,0.0,12.5537
232,6211291,1041.01,2022-08-05 07:13:56.628265,0.0,0.0,0.0,0.0,0.0,12.5537
233,6211291,1041.7,2022-08-05 07:13:56.728265,0.0,0.0,0.0,0.0,0.0,12.605
234,6211291,1041.7,2022-08-05 07:13:56.828265,0.0,0.0,0.0,0.0,0.0,12.605
235,6211291,1041.7,2022-08-05 07:13:56.928265,0.0,0.0,0.0,0.0,0.0,12.605
236,6211291,1040.37,2022-08-05 07:13:57.028265,0.0,0.0,0.0,0.0,0.0,12.6563
237,6211291,1040.37,2022-08-05 07:13:57.128265,0.0,0.0,0.0,0.0,0.0,12.6563
238,6211291,1038.48,2022-08-05 07:13:57.228265,0.0,0.0,0.0,0.0,0.0,12.7077
239,6211291,1038.48,2022-08-05 07:13:57.328265,0.0,0.0,0.0,0.0,0.0,12.7077
240,6211291,1038.48,2022-08-05 07:13:57.428265,0.0,0.0,0.0,0.0,0.0,12.7077
241,6211291,1037.18,2022-08-05 07:13:57.528265,0.0,0.0,0.0,0.0,0.0,12.759
242,6211291,1037.18,2022-08-05 07:13:57.628265,0.0,0.0,0.0,0.0,0.0,12.759
243,6211291,1037.48,2022-08-05 07:13:57.728265,0.0,0.0,0.0,0.0,0.0,12.8103
244,6211291,1037.48,2022-08-05 07:13:57.828265,0.0,0.0,0.0,0.0,0.0,12.8103
245,6211291,1037.48,2022-08-05 07:13:57.928265,0.0,0.0,0.0,0.0,0.0,12.8103
246,6211291,1038.28,2022-08-05 07:13:58.028265,0.0,0.0,0.0,0.0,0.0,12.8616
247,6211291,1038.28,2022-08-05 07:13:58.128265,0.0,0.0,0.0,0.0,0.0,12.8616
248,6211291,1038.54,2022-08-05 07:13:58.228265,0.0,0.0,0.0,0.0,0.0,12.913
249,6211291,1038.54,2022-08-05 07:13:58.328265,0.0,0.0,0.0,0.0,0.0,12.913
250,6211291,1038.54,2022-08-05 07:13:58.428265,0.0,0.0,0.0,0.0,0.0,12.913
251,6211291,1039.17,2022-08-05 07:13:58.528265,0.0,0.0,0.0,0.0,0.0,12.9643
252,6211291,1039.17,2022-08-05 07:13:58.628265,0.0,0.0,0.0,0.0,0.0,12.9643
253,6211291,1040.59,2022-08-05 07:13:58.728265,0.0,0.0,0.0,0.0,0.0,13.0156
254,6211291,1040.59,2022-08-05 07:13:58.828265,0.0,0.0,0.0,0.0,0.0,13.0156
255,6211291,1041.1,2022-08-05 07:13:58.928265,0.0,0.0,0.0,0.0,0.0,13.0669
256,6211291,1041.1,2022-08-05 07:13:59.028265,0.0,0.0,0.0,0.0,0.0,13.0669
257,6211291,1041.1,2022-08-05 07:13:59.128265,0.0,0.0,0.0,0.0,0.0,13.0669
258,6211291,1040.68,2022-08-05 07:13:59.228265,0.0,0.0,0.0,0.0,0.0,13.1183
259,6211291,1040.68,2022-08-05 07:13:59.328265,0.0,0.0,0.0,0.0,0.0,13.1183
260,6211291,1039.47,2022-08-05 07:13:59.428265,0.0,0.0,0.0,0.0,0.0,13.1696
261,6211291,1039.47,2022-08-05 07:13:59.528265,0.0,0.0,0.0,0.0,0.0,13.1696
262,6211291,1039.47,2022-08-05 07:13:59.628265,0.0,0.0,0.0,0.0,0.0,13.1696
263,6211291,1038.65,2022-08-05 07:13:59.728265,0.0,0.0,0.0,0.0,0.0,13.2209
264,6211291,1038.65,2022-08-05 07:13:59.828265,0.0,0.0,0.0,0.0,0.0,13.2209
265,6211291,1038.65,2022-08-05 07:13:59.928265,0.0,0.0,0.0,0.0,0.0,13.2209
266,6211291,1039.82,2022-08-05 07:14:00.028265,0.0,0.0,0.0,0.0,0.0,13.2722
