,bulto,IF1 Pirometro entrada horno,tiempo,IF1 Pirometro salida horno,IF1 Potencia actual inductor 1,IF1 Potencia actual inductor 2,IF1 Potencia actual inductor 3,IF1 Potencia actual inductor 4,punta
22,6221765,998.415,2022-08-17 09:47:18.202198,1054.25,0.0,0.0,338.0,772.0,1.751
23,6221765,998.415,2022-08-17 09:47:18.302198,1054.25,0.0,0.0,338.0,772.0,1.751
24,6221765,1001.38,2022-08-17 09:47:18.402198,1054.83,0.0,0.0,338.0,772.0,2.0
25,6221765,1001.38,2022-08-17 09:47:18.502198,1054.83,0.0,0.0,338.0,772.0,2.0
26,6221765,1001.69,2022-08-17 09:47:18.602198,1054.96,0.0,0.0,338.0,771.0,2.25
27,6221765,1001.69,2022-08-17 09:47:18.702198,1054.96,0.0,0.0,338.0,771.0,2.25
28,6221765,1001.69,2022-08-17 09:47:18.802198,1054.96,0.0,0.0,338.0,771.0,2.25
29,6221765,1002.28,2022-08-17 09:47:18.902198,1054.49,101.0,0.0,336.0,771.0,2.5
30,6221765,1002.28,2022-08-17 09:47:19.002198,1054.49,101.0,0.0,336.0,771.0,2.5
31,6221765,1001.67,2022-08-17 09:47:19.102198,1054.37,335.0,0.0,331.0,771.0,2.75
32,6221765,1001.67,2022-08-17 09:47:19.202198,1054.37,335.0,0.0,331.0,771.0,2.75
33,6221765,1001.67,2022-08-17 09:47:19.302198,1054.37,335.0,0.0,331.0,771.0,2.75
34,6221765,998.81,2022-08-17 09:47:19.402198,1053.81,335.0,0.0,331.0,770.0,3.0
35,6221765,998.81,2022-08-17 09:47:19.502198,1053.81,335.0,0.0,331.0,770.0,3.0
36,6221765,998.42,2022-08-17 09:47:19.602198,1054.42,334.0,0.0,332.0,770.0,3.25
37,6221765,998.42,2022-08-17 09:47:19.702198,1054.42,334.0,0.0,332.0,770.0,3.25
38,6221765,998.42,2022-08-17 09:47:19.802198,1054.42,334.0,0.0,332.0,770.0,3.25
39,6221765,999.28,2022-08-17 09:47:19.902198,1054.44,335.0,0.0,332.0,768.0,3.5
40,6221765,999.28,2022-08-17 09:47:20.002198,1054.44,335.0,0.0,332.0,768.0,3.5
41,6221765,999.328,2022-08-17 09:47:20.102198,1054.69,334.0,0.0,331.0,768.0,3.75
42,6221765,999.328,2022-08-17 09:47:20.202198,1054.69,334.0,0.0,331.0,768.0,3.75
43,6221765,999.328,2022-08-17 09:47:20.302198,1054.69,334.0,0.0,331.0,768.0,3.75
44,6221765,1000.75,2022-08-17 09:47:20.402198,1055.15,329.0,0.0,330.0,769.0,4.0
45,6221765,1000.75,2022-08-17 09:47:20.502198,1055.15,329.0,0.0,330.0,769.0,4.0
46,6221765,1001.62,2022-08-17 09:47:20.602198,1055.19,325.0,0.0,329.0,769.0,4.25
47,6221765,1001.62,2022-08-17 09:47:20.702198,1055.19,325.0,0.0,329.0,769.0,4.25
48,6221765,1001.62,2022-08-17 09:47:20.802198,1055.19,325.0,0.0,329.0,769.0,4.25
49,6221765,1002.43,2022-08-17 09:47:20.902198,1054.34,322.0,0.0,327.0,769.0,4.5
50,6221765,1002.43,2022-08-17 09:47:21.002198,1054.34,322.0,0.0,327.0,769.0,4.5
51,6221765,1002.69,2022-08-17 09:47:21.102198,1053.6,320.0,0.0,325.0,767.0,4.75
52,6221765,1002.69,2022-08-17 09:47:21.202198,1053.6,320.0,0.0,325.0,767.0,4.75
53,6221765,1002.69,2022-08-17 09:47:21.302198,1053.6,320.0,0.0,325.0,767.0,4.75
54,6221765,1001.33,2022-08-17 09:47:21.402198,1053.19,320.0,0.0,322.0,767.0,5.001
55,6221765,1001.33,2022-08-17 09:47:21.502198,1053.19,320.0,0.0,322.0,767.0,5.001
56,6221765,996.754,2022-08-17 09:47:21.602198,1052.87,320.0,0.0,319.0,766.0,5.249
57,6221765,996.754,2022-08-17 09:47:21.702198,1052.87,320.0,0.0,319.0,766.0,5.249
58,6221765,996.754,2022-08-17 09:47:21.802198,1052.87,320.0,0.0,319.0,766.0,5.249
59,6221765,990.98,2022-08-17 09:47:21.902198,1051.84,319.0,0.0,316.0,765.0,5.5
60,6221765,990.98,2022-08-17 09:47:22.002198,1051.84,319.0,0.0,316.0,765.0,5.5
61,6221765,991.509,2022-08-17 09:47:22.102198,1051.05,319.0,0.0,313.0,766.0,5.751
62,6221765,991.509,2022-08-17 09:47:22.202198,1051.05,319.0,0.0,313.0,766.0,5.751
63,6221765,991.509,2022-08-17 09:47:22.302198,1051.05,319.0,0.0,313.0,766.0,5.751
64,6221765,994.446,2022-08-17 09:47:22.402198,1047.93,319.0,0.0,310.0,766.0,6.0
65,6221765,994.446,2022-08-17 09:47:22.502198,1047.93,319.0,0.0,310.0,766.0,6.0
66,6221765,996.353,2022-08-17 09:47:22.602198,1047.05,319.0,34.0,308.0,763.0,6.25
67,6221765,996.353,2022-08-17 09:47:22.702198,1047.05,319.0,34.0,308.0,763.0,6.25
68,6221765,996.353,2022-08-17 09:47:22.802198,1047.05,319.0,34.0,308.0,763.0,6.25
69,6221765,996.129,2022-08-17 09:47:22.902198,1047.2,317.0,371.0,311.0,747.0,6.5
70,6221765,996.129,2022-08-17 09:47:23.002198,1047.2,317.0,371.0,311.0,747.0,6.5
71,6221765,995.718,2022-08-17 09:47:23.102198,1046.97,321.0,373.0,308.0,752.0,6.75
72,6221765,995.718,2022-08-17 09:47:23.202198,1046.97,321.0,373.0,308.0,752.0,6.75
73,6221765,995.718,2022-08-17 09:47:23.302198,1046.97,321.0,373.0,308.0,752.0,6.75
74,6221765,995.899,2022-08-17 09:47:23.402198,1044.99,321.0,371.0,305.0,752.0,7.0
75,6221765,995.899,2022-08-17 09:47:23.502198,1044.99,321.0,371.0,305.0,752.0,7.0
76,6221765,995.456,2022-08-17 09:47:23.602198,1045.97,318.0,368.0,301.0,752.0,7.25
77,6221765,995.456,2022-08-17 09:47:23.702198,1045.97,318.0,368.0,301.0,752.0,7.25
78,6221765,995.456,2022-08-17 09:47:23.802198,1045.97,318.0,368.0,301.0,752.0,7.25
79,6221765,993.528,2022-08-17 09:47:23.902198,1046.46,319.0,367.0,297.0,752.0,7.5
80,6221765,993.528,2022-08-17 09:47:24.002198,1046.46,319.0,367.0,297.0,752.0,7.5
81,6221765,991.76,2022-08-17 09:47:24.102198,1050.66,321.0,362.0,293.0,753.0,7.75
82,6221765,991.76,2022-08-17 09:47:24.202198,1050.66,321.0,362.0,293.0,753.0,7.75
83,6221765,991.76,2022-08-17 09:47:24.302198,1050.66,321.0,362.0,293.0,753.0,7.75
84,6221765,991.611,2022-08-17 09:47:24.402198,1052.11,320.0,359.0,290.0,753.0,8.0
85,6221765,991.611,2022-08-17 09:47:24.502198,1052.11,320.0,359.0,290.0,753.0,8.0
86,6221765,993.971,2022-08-17 09:47:24.602198,1052.6,318.0,360.0,289.0,754.0,8.25
87,6221765,993.971,2022-08-17 09:47:24.702198,1052.6,318.0,360.0,289.0,754.0,8.25
88,6221765,993.971,2022-08-17 09:47:24.802198,1052.6,318.0,360.0,289.0,754.0,8.25
89,6221765,995.573,2022-08-17 09:47:24.902198,1054.49,319.0,360.0,288.0,755.0,8.5
90,6221765,995.573,2022-08-17 09:47:25.002198,1054.49,319.0,360.0,288.0,755.0,8.5
91,6221765,996.818,2022-08-17 09:47:25.102198,1055.45,321.0,352.0,288.0,756.0,8.75
92,6221765,996.818,2022-08-17 09:47:25.202198,1055.45,321.0,352.0,288.0,756.0,8.75
93,6221765,996.818,2022-08-17 09:47:25.302198,1055.45,321.0,352.0,288.0,756.0,8.75
94,6221765,998.217,2022-08-17 09:47:25.402198,1057.66,324.0,342.0,288.0,755.0,9.0
95,6221765,998.217,2022-08-17 09:47:25.502198,1057.66,324.0,342.0,288.0,755.0,9.0
96,6221765,998.367,2022-08-17 09:47:25.602198,1060.56,401.0,337.0,286.0,755.0,9.25
97,6221765,998.367,2022-08-17 09:47:25.702198,1060.56,401.0,337.0,286.0,755.0,9.25
98,6221765,998.367,2022-08-17 09:47:25.802198,1060.56,401.0,337.0,286.0,755.0,9.25
99,6221765,996.919,2022-08-17 09:47:25.902198,1061.12,529.0,333.0,284.0,755.0,9.4625
100,6221765,996.919,2022-08-17 09:47:26.002198,1061.12,529.0,333.0,284.0,755.0,9.4625
101,6221765,996.316,2022-08-17 09:47:26.102198,1060.39,626.0,333.0,282.0,753.0,9.65
102,6221765,996.316,2022-08-17 09:47:26.202198,1060.39,626.0,333.0,282.0,753.0,9.65
103,6221765,996.316,2022-08-17 09:47:26.302198,1060.39,626.0,333.0,282.0,753.0,9.65
104,6221765,991.878,2022-08-17 09:47:26.402198,1059.82,682.0,333.0,283.0,752.0,9.8
105,6221765,991.878,2022-08-17 09:47:26.502198,1059.82,682.0,333.0,283.0,752.0,9.8
106,6221765,990.676,2022-08-17 09:47:26.602198,1061.35,721.0,334.0,292.0,754.0,9.925
107,6221765,990.676,2022-08-17 09:47:26.702198,1061.35,721.0,334.0,292.0,754.0,9.925
108,6221765,990.676,2022-08-17 09:47:26.802198,1061.35,721.0,334.0,292.0,754.0,9.925
109,6221765,991.237,2022-08-17 09:47:26.902198,1062.29,736.0,334.0,302.0,753.0,10.0125
110,6221765,991.237,2022-08-17 09:47:27.002198,1062.29,736.0,334.0,302.0,753.0,10.0125
111,6221765,991.557,2022-08-17 09:47:27.102198,1062.31,752.0,334.0,309.0,756.0,10.075
112,6221765,991.557,2022-08-17 09:47:27.202198,1062.31,752.0,334.0,309.0,756.0,10.075
113,6221765,991.557,2022-08-17 09:47:27.302198,1062.31,752.0,334.0,309.0,756.0,10.075
114,6221765,992.139,2022-08-17 09:47:27.402198,1061.33,760.0,333.0,314.0,762.0,10.127
115,6221765,992.139,2022-08-17 09:47:27.502198,1061.33,760.0,333.0,314.0,762.0,10.127
116,6221765,992.935,2022-08-17 09:47:27.602198,1061.08,763.0,333.0,318.0,767.0,10.1783
117,6221765,992.935,2022-08-17 09:47:27.702198,1061.08,763.0,333.0,318.0,767.0,10.1783
118,6221765,992.935,2022-08-17 09:47:27.802198,1061.08,763.0,333.0,318.0,767.0,10.1783
119,6221765,993.576,2022-08-17 09:47:27.902198,1058.52,763.0,333.0,320.0,770.0,10.2303
120,6221765,993.576,2022-08-17 09:47:28.002198,1058.52,763.0,333.0,320.0,770.0,10.2303
121,6221765,993.549,2022-08-17 09:47:28.102198,1060.37,760.0,333.0,322.0,770.0,10.2821
122,6221765,993.549,2022-08-17 09:47:28.202198,1060.37,760.0,333.0,322.0,770.0,10.2821
123,6221765,993.549,2022-08-17 09:47:28.302198,1060.37,760.0,333.0,322.0,770.0,10.2821
124,6221765,994.334,2022-08-17 09:47:28.402198,1062.56,755.0,338.0,324.0,768.0,10.3339
125,6221765,994.334,2022-08-17 09:47:28.502198,1062.56,755.0,338.0,324.0,768.0,10.3339
126,6221765,995.429,2022-08-17 09:47:28.602198,1064.03,750.0,323.0,325.0,768.0,10.3857
127,6221765,995.429,2022-08-17 09:47:28.702198,1064.03,750.0,323.0,325.0,768.0,10.3857
128,6221765,995.429,2022-08-17 09:47:28.802198,1064.03,750.0,323.0,325.0,768.0,10.3857
129,6221765,996.903,2022-08-17 09:47:28.902198,1065.35,743.0,268.0,338.0,766.0,10.4375
130,6221765,996.903,2022-08-17 09:47:29.002198,1065.35,743.0,268.0,338.0,766.0,10.4375
131,6221765,997.261,2022-08-17 09:47:29.102198,1066.05,730.0,192.0,443.0,759.0,10.4893
132,6221765,997.261,2022-08-17 09:47:29.202198,1066.05,730.0,192.0,443.0,759.0,10.4893
133,6221765,997.261,2022-08-17 09:47:29.302198,1066.05,730.0,192.0,443.0,759.0,10.4893
134,6221765,997.592,2022-08-17 09:47:29.402198,1066.22,717.0,109.0,568.0,753.0,10.5411
135,6221765,997.592,2022-08-17 09:47:29.502198,1066.22,717.0,109.0,568.0,753.0,10.5411
136,6221765,997.886,2022-08-17 09:47:29.602198,1066.12,711.0,42.0,622.0,741.0,10.593
137,6221765,997.886,2022-08-17 09:47:29.702198,1066.12,711.0,42.0,622.0,741.0,10.593
138,6221765,997.886,2022-08-17 09:47:29.802198,1066.12,711.0,42.0,622.0,741.0,10.593
139,6221765,997.496,2022-08-17 09:47:29.902198,1064.37,709.0,4.0,631.0,729.0,10.6448
140,6221765,997.496,2022-08-17 09:47:30.002198,1064.37,709.0,4.0,631.0,729.0,10.6448
141,6221765,996.77,2022-08-17 09:47:30.102198,1064.77,701.0,0.0,626.0,718.0,10.6966
142,6221765,996.77,2022-08-17 09:47:30.202198,1064.77,701.0,0.0,626.0,718.0,10.6966
143,6221765,996.77,2022-08-17 09:47:30.302198,1064.77,701.0,0.0,626.0,718.0,10.6966
144,6221765,996.663,2022-08-17 09:47:30.402198,1065.24,695.0,0.0,612.0,704.0,10.7484
145,6221765,996.663,2022-08-17 09:47:30.502198,1065.24,695.0,0.0,612.0,704.0,10.7484
146,6221765,998.089,2022-08-17 09:47:30.602198,1060.12,689.0,0.0,592.0,696.0,10.8002
147,6221765,998.089,2022-08-17 09:47:30.702198,1060.12,689.0,0.0,592.0,696.0,10.8002
148,6221765,998.089,2022-08-17 09:47:30.802198,1060.12,689.0,0.0,592.0,696.0,10.8002
149,6221765,999.659,2022-08-17 09:47:30.902198,1059.7,685.0,0.0,575.0,681.0,10.852
150,6221765,999.659,2022-08-17 09:47:31.002198,1059.7,685.0,0.0,575.0,681.0,10.852
151,6221765,1000.31,2022-08-17 09:47:31.102198,1059.97,681.0,0.0,568.0,667.0,10.9038
152,6221765,1000.31,2022-08-17 09:47:31.202198,1059.97,681.0,0.0,568.0,667.0,10.9038
153,6221765,1000.31,2022-08-17 09:47:31.302198,1059.97,681.0,0.0,568.0,667.0,10.9038
154,6221765,1000.36,2022-08-17 09:47:31.402198,1059.65,677.0,0.0,563.0,656.0,10.9556
155,6221765,1000.36,2022-08-17 09:47:31.502198,1059.65,677.0,0.0,563.0,656.0,10.9556
156,6221765,999.792,2022-08-17 09:47:31.602198,1059.33,673.0,0.0,562.0,646.0,11.0075
157,6221765,999.792,2022-08-17 09:47:31.702198,1059.33,673.0,0.0,562.0,646.0,11.0075
158,6221765,999.792,2022-08-17 09:47:31.802198,1059.33,673.0,0.0,562.0,646.0,11.0075
159,6221765,999.798,2022-08-17 09:47:31.902198,1060.12,670.0,0.0,559.0,629.0,11.0593
160,6221765,999.798,2022-08-17 09:47:32.002198,1060.12,670.0,0.0,559.0,629.0,11.0593
161,6221765,1000.1,2022-08-17 09:47:32.102198,1060.22,668.0,0.0,559.0,622.0,11.1111
162,6221765,1000.1,2022-08-17 09:47:32.202198,1060.22,668.0,0.0,559.0,622.0,11.1111
163,6221765,1000.1,2022-08-17 09:47:32.302198,1060.22,668.0,0.0,559.0,622.0,11.1111
164,6221765,1000.28,2022-08-17 09:47:32.402198,1059.46,665.0,0.0,559.0,611.0,11.1629
165,6221765,1000.28,2022-08-17 09:47:32.502198,1059.46,665.0,0.0,559.0,611.0,11.1629
166,6221765,1000.02,2022-08-17 09:47:32.602198,1057.81,663.0,0.0,558.0,606.0,11.2147
167,6221765,1000.02,2022-08-17 09:47:32.702198,1057.81,663.0,0.0,558.0,606.0,11.2147
168,6221765,1000.02,2022-08-17 09:47:32.802198,1057.81,663.0,0.0,558.0,606.0,11.2147
169,6221765,998.575,2022-08-17 09:47:32.902198,1056.04,662.0,0.0,563.0,605.0,11.2665
170,6221765,998.575,2022-08-17 09:47:33.002198,1056.04,662.0,0.0,563.0,605.0,11.2665
171,6221765,997.886,2022-08-17 09:47:33.102198,1055.6,665.0,0.0,571.0,594.0,11.3183
172,6221765,997.886,2022-08-17 09:47:33.202198,1055.6,665.0,0.0,571.0,594.0,11.3183
173,6221765,997.886,2022-08-17 09:47:33.302198,1055.6,665.0,0.0,571.0,594.0,11.3183
174,6221765,997.811,2022-08-17 09:47:33.402198,1055.15,665.0,0.0,577.0,600.0,11.3701
175,6221765,997.811,2022-08-17 09:47:33.502198,1055.15,665.0,0.0,577.0,600.0,11.3701
176,6221765,996.588,2022-08-17 09:47:33.602198,1054.3,665.0,0.0,575.0,597.0,11.422
177,6221765,996.588,2022-08-17 09:47:33.702198,1054.3,665.0,0.0,575.0,597.0,11.422
178,6221765,996.588,2022-08-17 09:47:33.802198,1054.3,665.0,0.0,575.0,597.0,11.422
179,6221765,995.194,2022-08-17 09:47:33.902198,1052.13,664.0,0.0,566.0,590.0,11.4738
180,6221765,995.194,2022-08-17 09:47:34.002198,1052.13,664.0,0.0,566.0,590.0,11.4738
181,6221765,994.788,2022-08-17 09:47:34.102198,1052.11,662.0,0.0,547.0,590.0,11.5256
182,6221765,994.788,2022-08-17 09:47:34.202198,1052.11,662.0,0.0,547.0,590.0,11.5256
183,6221765,994.788,2022-08-17 09:47:34.302198,1052.11,662.0,0.0,547.0,590.0,11.5256
184,6221765,994.756,2022-08-17 09:47:34.402198,1052.58,662.0,0.0,515.0,595.0,11.5774
185,6221765,994.756,2022-08-17 09:47:34.502198,1052.58,662.0,0.0,515.0,595.0,11.5774
186,6221765,994.804,2022-08-17 09:47:34.602198,1053.21,660.0,0.0,483.0,596.0,11.6292
187,6221765,994.804,2022-08-17 09:47:34.702198,1053.21,660.0,0.0,483.0,596.0,11.6292
188,6221765,994.804,2022-08-17 09:47:34.802198,1053.21,660.0,0.0,483.0,596.0,11.6292
189,6221765,994.137,2022-08-17 09:47:34.902198,1056.06,660.0,0.0,449.0,595.0,11.681
190,6221765,994.137,2022-08-17 09:47:35.002198,1056.06,660.0,0.0,449.0,595.0,11.681
191,6221765,993.229,2022-08-17 09:47:35.102198,1058.59,657.0,0.0,415.0,596.0,11.7328
192,6221765,993.229,2022-08-17 09:47:35.202198,1058.59,657.0,0.0,415.0,596.0,11.7328
193,6221765,993.229,2022-08-17 09:47:35.302198,1058.59,657.0,0.0,415.0,596.0,11.7328
194,6221765,991.867,2022-08-17 09:47:35.402198,1060.8,654.0,0.0,382.0,601.0,11.7846
195,6221765,991.867,2022-08-17 09:47:35.502198,1060.8,654.0,0.0,382.0,601.0,11.7846
196,6221765,990.97,2022-08-17 09:47:35.602198,1061.59,652.0,0.0,364.0,598.0,11.8364
197,6221765,990.97,2022-08-17 09:47:35.702198,1061.59,652.0,0.0,364.0,598.0,11.8364
198,6221765,990.97,2022-08-17 09:47:35.802198,1061.59,652.0,0.0,364.0,598.0,11.8364
199,6221765,990.564,2022-08-17 09:47:35.902198,1063.88,649.0,0.0,353.0,591.0,11.8883
200,6221765,990.564,2022-08-17 09:47:36.002198,1063.88,649.0,0.0,353.0,591.0,11.8883
201,6221765,990.719,2022-08-17 09:47:36.102198,1065.11,646.0,0.0,348.0,579.0,11.9403
202,6221765,990.719,2022-08-17 09:47:36.202198,1065.11,646.0,0.0,348.0,579.0,11.9403
203,6221765,990.719,2022-08-17 09:47:36.302198,1065.11,646.0,0.0,348.0,579.0,11.9403
204,6221765,991.29,2022-08-17 09:47:36.402198,1066.24,641.0,0.0,360.0,571.0,11.9919
205,6221765,991.29,2022-08-17 09:47:36.502198,1066.24,641.0,0.0,360.0,571.0,11.9919
206,6221765,991.83,2022-08-17 09:47:36.602198,1065.92,641.0,0.0,366.0,556.0,12.0437
207,6221765,991.83,2022-08-17 09:47:36.702198,1065.92,641.0,0.0,366.0,556.0,12.0437
208,6221765,991.83,2022-08-17 09:47:36.802198,1065.92,641.0,0.0,366.0,556.0,12.0437
209,6221765,993.021,2022-08-17 09:47:36.902198,1065.8,637.0,0.0,368.0,544.0,12.0955
210,6221765,993.021,2022-08-17 09:47:37.002198,1065.8,637.0,0.0,368.0,544.0,12.0955
211,6221765,994.324,2022-08-17 09:47:37.102198,1065.75,635.0,0.0,380.0,530.0,12.1473
212,6221765,994.324,2022-08-17 09:47:37.202198,1065.75,635.0,0.0,380.0,530.0,12.1473
213,6221765,994.324,2022-08-17 09:47:37.302198,1065.75,635.0,0.0,380.0,530.0,12.1473
214,6221765,996.449,2022-08-17 09:47:37.402198,1066.0,634.0,0.0,390.0,512.0,12.1991
215,6221765,996.449,2022-08-17 09:47:37.502198,1066.0,634.0,0.0,390.0,512.0,12.1991
216,6221765,998.046,2022-08-17 09:47:37.602198,1066.14,632.0,0.0,391.0,502.0,12.2509
217,6221765,998.046,2022-08-17 09:47:37.702198,1066.14,632.0,0.0,391.0,502.0,12.2509
218,6221765,998.046,2022-08-17 09:47:37.802198,1066.14,632.0,0.0,391.0,502.0,12.2509
219,6221765,999.189,2022-08-17 09:47:37.902198,1066.49,630.0,0.0,395.0,486.0,12.3028
220,6221765,999.189,2022-08-17 09:47:38.002198,1066.49,630.0,0.0,395.0,486.0,12.3028
221,6221765,999.461,2022-08-17 09:47:38.102198,1066.64,628.0,0.0,393.0,486.0,12.3546
222,6221765,999.461,2022-08-17 09:47:38.202198,1066.64,628.0,0.0,393.0,486.0,12.3546
223,6221765,999.461,2022-08-17 09:47:38.302198,1066.64,628.0,0.0,393.0,486.0,12.3546
224,6221765,999.782,2022-08-17 09:47:38.402198,1067.07,626.0,0.0,405.0,464.0,12.4064
225,6221765,999.782,2022-08-17 09:47:38.502198,1067.07,626.0,0.0,405.0,464.0,12.4064
226,6221765,1000.25,2022-08-17 09:47:38.602198,1066.96,625.0,0.0,398.0,457.0,12.4582
227,6221765,1000.25,2022-08-17 09:47:38.702198,1066.96,625.0,0.0,398.0,457.0,12.4582
228,6221765,1000.25,2022-08-17 09:47:38.802198,1066.96,625.0,0.0,398.0,457.0,12.4582
229,6221765,1000.47,2022-08-17 09:47:38.902198,1067.2,623.0,0.0,391.0,451.0,12.51
230,6221765,1000.47,2022-08-17 09:47:39.002198,1067.2,623.0,0.0,391.0,451.0,12.51
231,6221765,1000.03,2022-08-17 09:47:39.102198,1067.07,626.0,0.0,400.0,439.0,12.5618
232,6221765,1000.03,2022-08-17 09:47:39.202198,1067.07,626.0,0.0,400.0,439.0,12.5618
233,6221765,1000.03,2022-08-17 09:47:39.302198,1067.07,626.0,0.0,400.0,439.0,12.5618
234,6221765,1000.59,2022-08-17 09:47:39.402198,1066.71,632.0,0.0,389.0,426.0,12.6136
235,6221765,1000.59,2022-08-17 09:47:39.502198,1066.71,632.0,0.0,389.0,426.0,12.6136
236,6221765,1001.02,2022-08-17 09:47:39.602198,1066.71,628.0,0.0,407.0,412.0,12.6654
237,6221765,1001.02,2022-08-17 09:47:39.702198,1066.71,628.0,0.0,407.0,412.0,12.6654
238,6221765,1001.02,2022-08-17 09:47:39.802198,1066.71,628.0,0.0,407.0,412.0,12.6654
239,6221765,1001.45,2022-08-17 09:47:39.902198,1066.9,626.0,0.0,404.0,407.0,12.7173
240,6221765,1001.45,2022-08-17 09:47:40.002198,1066.9,626.0,0.0,404.0,407.0,12.7173
241,6221765,1001.6,2022-08-17 09:47:40.102198,1066.98,625.0,0.0,399.0,407.0,12.7691
242,6221765,1001.6,2022-08-17 09:47:40.202198,1066.98,625.0,0.0,399.0,407.0,12.7691
243,6221765,1001.6,2022-08-17 09:47:40.302198,1066.98,625.0,0.0,399.0,407.0,12.7691
244,6221765,1002.12,2022-08-17 09:47:40.402198,1066.79,623.0,0.0,396.0,408.0,12.8209
245,6221765,1002.12,2022-08-17 09:47:40.502198,1066.79,623.0,0.0,396.0,408.0,12.8209
246,6221765,1002.44,2022-08-17 09:47:40.602198,1066.64,621.0,0.0,397.0,410.0,12.8727
247,6221765,1002.44,2022-08-17 09:47:40.702198,1066.64,621.0,0.0,397.0,410.0,12.8727
248,6221765,1002.44,2022-08-17 09:47:40.802198,1066.64,621.0,0.0,397.0,410.0,12.8727
249,6221765,1002.0,2022-08-17 09:47:40.902198,1067.32,619.0,0.0,405.0,408.0,12.9245
250,6221765,1002.0,2022-08-17 09:47:41.002198,1067.32,619.0,0.0,405.0,408.0,12.9245
251,6221765,1001.97,2022-08-17 09:47:41.102198,1067.86,617.0,0.0,407.0,406.0,12.9763
252,6221765,1001.97,2022-08-17 09:47:41.202198,1067.86,617.0,0.0,407.0,406.0,12.9763
253,6221765,1001.97,2022-08-17 09:47:41.302198,1067.86,617.0,0.0,407.0,406.0,12.9763
254,6221765,1002.7,2022-08-17 09:47:41.402198,1068.26,616.0,0.0,403.0,410.0,13.0281
255,6221765,1002.7,2022-08-17 09:47:41.502198,1068.26,616.0,0.0,403.0,410.0,13.0281
256,6221765,1002.7,2022-08-17 09:47:41.602198,1068.13,614.0,0.0,407.0,410.0,13.0799
257,6221765,1002.7,2022-08-17 09:47:41.702198,1068.13,614.0,0.0,407.0,410.0,13.0799
258,6221765,1002.7,2022-08-17 09:47:41.802198,1068.13,614.0,0.0,407.0,410.0,13.0799
259,6221765,1002.47,2022-08-17 09:47:41.902198,1069.24,613.0,0.0,417.0,409.0,13.1318
260,6221765,1002.47,2022-08-17 09:47:42.002198,1069.24,613.0,0.0,417.0,409.0,13.1318
261,6221765,1001.93,2022-08-17 09:47:42.102198,1069.73,613.0,0.0,414.0,411.0,13.1834
262,6221765,1001.93,2022-08-17 09:47:42.202198,1069.73,613.0,0.0,414.0,411.0,13.1834
263,6221765,1001.93,2022-08-17 09:47:42.302198,1069.73,613.0,0.0,414.0,411.0,13.1834
264,6221765,1001.3,2022-08-17 09:47:42.402198,1070.34,612.0,0.0,423.0,414.0,13.2354
265,6221765,1001.3,2022-08-17 09:47:42.502198,1070.34,612.0,0.0,423.0,414.0,13.2354
