,bulto,IF1 Pirometro entrada horno,tiempo,IF1 Pirometro salida horno,IF1 Potencia actual inductor 1,IF1 Potencia actual inductor 2,IF1 Potencia actual inductor 3,IF1 Potencia actual inductor 4,punta
25,6221778,1021.3,2022-08-17 10:10:48.102198,1024.43,0.0,0.0,0.0,0.0,2.25
26,6221778,1021.3,2022-08-17 10:10:48.202198,1024.43,0.0,0.0,0.0,0.0,2.25
27,6221778,1021.3,2022-08-17 10:10:48.302198,1024.43,0.0,0.0,0.0,0.0,2.25
28,6221778,1022.28,2022-08-17 10:10:48.402198,1023.81,0.0,0.0,0.0,0.0,2.5
29,6221778,1022.28,2022-08-17 10:10:48.502198,1023.81,0.0,0.0,0.0,0.0,2.5
30,6221778,1021.25,2022-08-17 10:10:48.602198,1023.49,0.0,0.0,0.0,0.0,2.75
31,6221778,1021.25,2022-08-17 10:10:48.702198,1023.49,0.0,0.0,0.0,0.0,2.75
32,6221778,1017.65,2022-08-17 10:10:48.802198,1022.3,0.0,0.0,0.0,0.0,3.0
33,6221778,1017.65,2022-08-17 10:10:48.902198,1022.3,0.0,0.0,0.0,0.0,3.0
34,6221778,1017.65,2022-08-17 10:10:49.002198,1022.3,0.0,0.0,0.0,0.0,3.0
35,6221778,1017.68,2022-08-17 10:10:49.102198,1021.17,0.0,0.0,0.0,0.0,3.25
36,6221778,1017.68,2022-08-17 10:10:49.202198,1021.17,0.0,0.0,0.0,0.0,3.25
37,6221778,1020.45,2022-08-17 10:10:49.302198,1020.5,0.0,0.0,0.0,0.0,3.499
38,6221778,1020.45,2022-08-17 10:10:49.402198,1020.5,0.0,0.0,0.0,0.0,3.499
39,6221778,1020.45,2022-08-17 10:10:49.502198,1020.5,0.0,0.0,0.0,0.0,3.499
40,6221778,1020.99,2022-08-17 10:10:49.602198,1020.4,0.0,0.0,0.0,0.0,3.75
41,6221778,1020.99,2022-08-17 10:10:49.702198,1020.4,0.0,0.0,0.0,0.0,3.75
42,6221778,1020.99,2022-08-17 10:10:49.802198,1020.4,0.0,0.0,0.0,0.0,3.75
43,6221778,1022.54,2022-08-17 10:10:49.902198,1020.58,0.0,0.0,0.0,0.0,3.9875
44,6221778,1022.54,2022-08-17 10:10:50.002198,1020.58,0.0,0.0,0.0,0.0,3.9875
45,6221778,1024.25,2022-08-17 10:10:50.102198,1019.91,0.0,0.0,0.0,0.0,4.2
46,6221778,1024.25,2022-08-17 10:10:50.202198,1019.91,0.0,0.0,0.0,0.0,4.2
47,6221778,1024.25,2022-08-17 10:10:50.302198,1019.91,0.0,0.0,0.0,0.0,4.2
48,6221778,1025.91,2022-08-17 10:10:50.402198,1017.94,0.0,0.0,0.0,0.0,4.375
49,6221778,1025.91,2022-08-17 10:10:50.502198,1017.94,0.0,0.0,0.0,0.0,4.375
50,6221778,1026.12,2022-08-17 10:10:50.602198,1017.33,0.0,0.0,0.0,0.0,4.525
51,6221778,1026.12,2022-08-17 10:10:50.702198,1017.33,0.0,0.0,0.0,0.0,4.525
52,6221778,1026.12,2022-08-17 10:10:50.802198,1017.33,0.0,0.0,0.0,0.0,4.525
53,6221778,1023.7,2022-08-17 10:10:50.902198,1016.25,0.0,0.0,0.0,0.0,4.6375
54,6221778,1023.7,2022-08-17 10:10:51.002198,1016.25,0.0,0.0,0.0,0.0,4.6375
55,6221778,1020.36,2022-08-17 10:10:51.102198,1014.99,0.0,0.0,0.0,0.0,4.75137
56,6221778,1020.36,2022-08-17 10:10:51.202198,1014.99,0.0,0.0,0.0,0.0,4.75137
57,6221778,1020.36,2022-08-17 10:10:51.302198,1014.99,0.0,0.0,0.0,0.0,4.75137
58,6221778,1012.58,2022-08-17 10:10:51.402198,1013.99,0.0,0.0,0.0,0.0,4.90274
59,6221778,1012.58,2022-08-17 10:10:51.502198,1013.99,0.0,0.0,0.0,0.0,4.90274
60,6221778,1007.35,2022-08-17 10:10:51.602198,1013.4,0.0,0.0,0.0,0.0,5.07911
61,6221778,1007.35,2022-08-17 10:10:51.702198,1013.4,0.0,0.0,0.0,0.0,5.07911
62,6221778,1005.91,2022-08-17 10:10:51.802198,1012.68,0.0,0.0,0.0,0.0,5.29298
63,6221778,1005.91,2022-08-17 10:10:51.902198,1012.68,0.0,0.0,0.0,0.0,5.29298
64,6221778,1005.91,2022-08-17 10:10:52.002198,1012.68,0.0,0.0,0.0,0.0,5.29298
65,6221778,1008.43,2022-08-17 10:10:52.102198,1012.42,0.0,0.0,0.0,0.0,5.53185
66,6221778,1008.43,2022-08-17 10:10:52.202198,1012.42,0.0,0.0,0.0,0.0,5.53185
67,6221778,1008.43,2022-08-17 10:10:52.302198,1012.42,0.0,0.0,0.0,0.0,5.53185
68,6221778,1013.76,2022-08-17 10:10:52.402198,1012.04,0.0,0.0,0.0,0.0,5.78185
69,6221778,1013.76,2022-08-17 10:10:52.502198,1012.04,0.0,0.0,0.0,0.0,5.78185
70,6221778,1017.65,2022-08-17 10:10:52.602198,1011.97,0.0,0.0,0.0,0.0,6.03185
71,6221778,1017.65,2022-08-17 10:10:52.702198,1011.97,0.0,0.0,0.0,0.0,6.03185
72,6221778,1017.65,2022-08-17 10:10:52.802198,1011.97,0.0,0.0,0.0,0.0,6.03185
73,6221778,1019.48,2022-08-17 10:10:52.902198,1012.1,0.0,0.0,0.0,0.0,6.28185
74,6221778,1019.48,2022-08-17 10:10:53.002198,1012.1,0.0,0.0,0.0,0.0,6.28185
75,6221778,1019.53,2022-08-17 10:10:53.102198,1012.1,0.0,0.0,0.0,0.0,6.53185
76,6221778,1019.53,2022-08-17 10:10:53.202198,1012.1,0.0,0.0,0.0,0.0,6.53185
77,6221778,1019.53,2022-08-17 10:10:53.302198,1012.1,0.0,0.0,0.0,0.0,6.53185
78,6221778,1019.52,2022-08-17 10:10:53.402198,1011.19,0.0,0.0,0.0,0.0,6.78185
79,6221778,1019.52,2022-08-17 10:10:53.502198,1011.19,0.0,0.0,0.0,0.0,6.78185
80,6221778,1019.65,2022-08-17 10:10:53.602198,1010.35,0.0,0.0,0.0,0.0,7.03185
81,6221778,1019.65,2022-08-17 10:10:53.702198,1010.35,0.0,0.0,0.0,0.0,7.03185
82,6221778,1019.65,2022-08-17 10:10:53.802198,1010.35,0.0,0.0,0.0,0.0,7.03185
83,6221778,1016.47,2022-08-17 10:10:53.902198,1008.97,0.0,0.0,0.0,0.0,7.28185
84,6221778,1016.47,2022-08-17 10:10:54.002198,1008.97,0.0,0.0,0.0,0.0,7.28185
85,6221778,1013.23,2022-08-17 10:10:54.102198,1007.47,0.0,0.0,0.0,0.0,7.53185
86,6221778,1013.23,2022-08-17 10:10:54.202198,1007.47,0.0,0.0,0.0,0.0,7.53185
87,6221778,1013.23,2022-08-17 10:10:54.302198,1007.47,0.0,0.0,0.0,0.0,7.53185
88,6221778,1009.13,2022-08-17 10:10:54.402198,1004.58,0.0,0.0,0.0,0.0,7.78185
89,6221778,1009.13,2022-08-17 10:10:54.502198,1004.58,0.0,0.0,0.0,0.0,7.78185
90,6221778,1009.88,2022-08-17 10:10:54.602198,1002.86,0.0,0.0,0.0,0.0,8.00685
91,6221778,1009.88,2022-08-17 10:10:54.702198,1002.86,0.0,0.0,0.0,0.0,8.00685
92,6221778,1009.88,2022-08-17 10:10:54.802198,1002.86,0.0,0.0,0.0,0.0,8.00685
93,6221778,1013.15,2022-08-17 10:10:54.902198,1001.08,0.0,0.0,0.0,0.0,8.19435
94,6221778,1013.15,2022-08-17 10:10:55.002198,1001.08,0.0,0.0,0.0,0.0,8.19435
95,6221778,1014.43,2022-08-17 10:10:55.102198,1000.27,0.0,0.0,0.0,0.0,8.35685
96,6221778,1014.43,2022-08-17 10:10:55.202198,1000.27,0.0,0.0,0.0,0.0,8.35685
97,6221778,1014.43,2022-08-17 10:10:55.302198,1000.27,0.0,0.0,0.0,0.0,8.35685
98,6221778,1015.79,2022-08-17 10:10:55.402198,1000.01,0.0,0.0,0.0,0.0,8.48185
99,6221778,1015.79,2022-08-17 10:10:55.502198,1000.01,0.0,0.0,0.0,0.0,8.48185
100,6221778,1016.65,2022-08-17 10:10:55.602198,1001.65,0.0,0.0,0.0,0.0,8.58185
101,6221778,1016.65,2022-08-17 10:10:55.702198,1001.65,0.0,0.0,0.0,0.0,8.58185
102,6221778,1016.65,2022-08-17 10:10:55.802198,1001.65,0.0,0.0,0.0,0.0,8.58185
103,6221778,1016.94,2022-08-17 10:10:55.902198,1001.16,0.0,0.0,0.0,0.0,8.64435
104,6221778,1016.94,2022-08-17 10:10:56.002198,1001.16,0.0,0.0,0.0,0.0,8.64435
105,6221778,1017.11,2022-08-17 10:10:56.102198,1003.1,0.0,0.0,0.0,0.0,8.69572
106,6221778,1017.11,2022-08-17 10:10:56.202198,1003.1,0.0,0.0,0.0,0.0,8.69572
107,6221778,1017.11,2022-08-17 10:10:56.302198,1003.1,0.0,0.0,0.0,0.0,8.69572
108,6221778,1016.44,2022-08-17 10:10:56.402198,1005.64,0.0,0.0,0.0,0.0,8.74709
109,6221778,1016.44,2022-08-17 10:10:56.502198,1005.64,0.0,0.0,0.0,0.0,8.74709
110,6221778,1016.71,2022-08-17 10:10:56.602198,1006.44,0.0,0.0,0.0,0.0,8.79846
111,6221778,1016.71,2022-08-17 10:10:56.702198,1006.44,0.0,0.0,0.0,0.0,8.79846
112,6221778,1016.71,2022-08-17 10:10:56.802198,1006.44,0.0,0.0,0.0,0.0,8.79846
113,6221778,1016.81,2022-08-17 10:10:56.902198,1007.03,0.0,0.0,0.0,0.0,8.84983
114,6221778,1016.81,2022-08-17 10:10:57.002198,1007.03,0.0,0.0,0.0,0.0,8.84983
115,6221778,1016.86,2022-08-17 10:10:57.102198,1007.15,0.0,0.0,0.0,0.0,8.90121
116,6221778,1016.86,2022-08-17 10:10:57.202198,1007.15,0.0,0.0,0.0,0.0,8.90121
117,6221778,1016.86,2022-08-17 10:10:57.302198,1007.15,0.0,0.0,0.0,0.0,8.90121
118,6221778,1016.94,2022-08-17 10:10:57.402198,1008.36,0.0,0.0,0.0,0.0,8.95258
119,6221778,1016.94,2022-08-17 10:10:57.502198,1008.36,0.0,0.0,0.0,0.0,8.95258
120,6221778,1016.41,2022-08-17 10:10:57.602198,1008.97,0.0,0.0,0.0,0.0,9.00395
121,6221778,1016.41,2022-08-17 10:10:57.702198,1008.97,0.0,0.0,0.0,0.0,9.00395
122,6221778,1016.41,2022-08-17 10:10:57.802198,1008.97,0.0,0.0,0.0,0.0,9.00395
123,6221778,1015.11,2022-08-17 10:10:57.902198,1008.9,0.0,0.0,0.0,0.0,9.05532
124,6221778,1015.11,2022-08-17 10:10:58.002198,1008.9,0.0,0.0,0.0,0.0,9.05532
125,6221778,1014.04,2022-08-17 10:10:58.102198,1008.58,0.0,0.0,0.0,0.0,9.10669
126,6221778,1014.04,2022-08-17 10:10:58.202198,1008.58,0.0,0.0,0.0,0.0,9.10669
127,6221778,1014.04,2022-08-17 10:10:58.302198,1008.58,0.0,0.0,0.0,0.0,9.10669
128,6221778,1012.39,2022-08-17 10:10:58.402198,1008.34,0.0,0.0,0.0,0.0,9.15806
129,6221778,1012.39,2022-08-17 10:10:58.502198,1008.34,0.0,0.0,0.0,0.0,9.15806
130,6221778,1011.14,2022-08-17 10:10:58.602198,1008.13,0.0,0.0,0.0,0.0,9.20943
131,6221778,1011.14,2022-08-17 10:10:58.702198,1008.13,0.0,0.0,0.0,0.0,9.20943
132,6221778,1011.14,2022-08-17 10:10:58.802198,1008.13,0.0,0.0,0.0,0.0,9.20943
133,6221778,1009.05,2022-08-17 10:10:58.902198,1007.89,0.0,0.0,0.0,0.0,9.2608
134,6221778,1009.05,2022-08-17 10:10:59.002198,1007.89,0.0,0.0,0.0,0.0,9.2608
135,6221778,1007.11,2022-08-17 10:10:59.102198,1007.89,0.0,0.0,0.0,0.0,9.31217
136,6221778,1007.11,2022-08-17 10:10:59.202198,1007.89,0.0,0.0,0.0,0.0,9.31217
137,6221778,1007.11,2022-08-17 10:10:59.302198,1007.89,0.0,0.0,0.0,0.0,9.31217
138,6221778,1003.61,2022-08-17 10:10:59.402198,1008.13,0.0,0.0,0.0,0.0,9.36354
139,6221778,1003.61,2022-08-17 10:10:59.502198,1008.13,0.0,0.0,0.0,0.0,9.36354
140,6221778,1000.94,2022-08-17 10:10:59.602198,1008.23,0.0,0.0,0.0,0.0,9.41491
141,6221778,1000.94,2022-08-17 10:10:59.702198,1008.23,0.0,0.0,0.0,0.0,9.41491
142,6221778,1000.94,2022-08-17 10:10:59.802198,1008.23,0.0,0.0,0.0,0.0,9.41491
143,6221778,996.844,2022-08-17 10:10:59.902198,1008.6,0.0,0.0,0.0,0.0,9.46628
144,6221778,996.844,2022-08-17 10:11:00.002198,1008.6,0.0,0.0,0.0,0.0,9.46628
145,6221778,995.061,2022-08-17 10:11:00.102198,1008.63,0.0,0.0,0.0,0.0,9.51765
146,6221778,995.061,2022-08-17 10:11:00.202198,1008.63,0.0,0.0,0.0,0.0,9.51765
147,6221778,995.061,2022-08-17 10:11:00.302198,1008.63,0.0,0.0,0.0,0.0,9.51765
148,6221778,995.002,2022-08-17 10:11:00.402198,1008.28,0.0,0.0,0.0,0.0,9.56902
149,6221778,995.002,2022-08-17 10:11:00.502198,1008.28,0.0,0.0,0.0,0.0,9.56902
150,6221778,996.15,2022-08-17 10:11:00.602198,1008.38,0.0,0.0,0.0,0.0,9.62039
151,6221778,996.15,2022-08-17 10:11:00.702198,1008.38,0.0,0.0,0.0,0.0,9.62039
152,6221778,996.15,2022-08-17 10:11:00.802198,1008.38,0.0,0.0,0.0,0.0,9.62039
153,6221778,1000.35,2022-08-17 10:11:00.902198,1008.28,0.0,0.0,0.0,0.0,9.67176
154,6221778,1000.35,2022-08-17 10:11:01.002198,1008.28,0.0,0.0,0.0,0.0,9.67176
155,6221778,1003.45,2022-08-17 10:11:01.102198,1008.13,0.0,0.0,0.0,0.0,9.72313
156,6221778,1003.45,2022-08-17 10:11:01.202198,1008.13,0.0,0.0,0.0,0.0,9.72313
157,6221778,1003.45,2022-08-17 10:11:01.302198,1008.13,0.0,0.0,0.0,0.0,9.72313
158,6221778,1007.73,2022-08-17 10:11:01.402198,1008.41,0.0,0.0,0.0,0.0,9.77451
159,6221778,1007.73,2022-08-17 10:11:01.502198,1008.41,0.0,0.0,0.0,0.0,9.77451
160,6221778,1010.12,2022-08-17 10:11:01.602198,1008.26,0.0,0.0,0.0,16.0,9.82588
161,6221778,1010.12,2022-08-17 10:11:01.702198,1008.26,0.0,0.0,0.0,16.0,9.82588
162,6221778,1010.12,2022-08-17 10:11:01.802198,1008.26,0.0,0.0,0.0,16.0,9.82588
163,6221778,1013.31,2022-08-17 10:11:01.902198,1007.85,0.0,0.0,0.0,241.0,9.87725
164,6221778,1013.31,2022-08-17 10:11:02.002198,1007.85,0.0,0.0,0.0,241.0,9.87725
165,6221778,1015.64,2022-08-17 10:11:02.102198,1007.64,0.0,0.0,0.0,289.0,9.92862
166,6221778,1015.64,2022-08-17 10:11:02.202198,1007.64,0.0,0.0,0.0,289.0,9.92862
167,6221778,1015.64,2022-08-17 10:11:02.302198,1007.64,0.0,0.0,0.0,289.0,9.92862
168,6221778,1017.61,2022-08-17 10:11:02.402198,1007.79,0.0,0.0,0.0,305.0,9.97978
169,6221778,1017.61,2022-08-17 10:11:02.502198,1007.79,0.0,0.0,0.0,305.0,9.97978
170,6221778,1018.3,2022-08-17 10:11:02.602198,1007.87,0.0,0.0,0.0,309.0,10.0314
171,6221778,1018.3,2022-08-17 10:11:02.702198,1007.87,0.0,0.0,0.0,309.0,10.0314
172,6221778,1018.3,2022-08-17 10:11:02.802198,1007.87,0.0,0.0,0.0,309.0,10.0314
173,6221778,1017.99,2022-08-17 10:11:02.902198,1007.96,0.0,0.0,0.0,310.0,10.0827
174,6221778,1017.99,2022-08-17 10:11:03.002198,1007.96,0.0,0.0,0.0,310.0,10.0827
175,6221778,1018.34,2022-08-17 10:11:03.102198,1007.49,0.0,0.0,0.0,310.0,10.1341
176,6221778,1018.34,2022-08-17 10:11:03.202198,1007.49,0.0,0.0,0.0,310.0,10.1341
177,6221778,1018.34,2022-08-17 10:11:03.302198,1007.49,0.0,0.0,0.0,310.0,10.1341
178,6221778,1018.74,2022-08-17 10:11:03.402198,1007.25,0.0,0.0,0.0,310.0,10.1855
179,6221778,1018.74,2022-08-17 10:11:03.502198,1007.25,0.0,0.0,0.0,310.0,10.1855
180,6221778,1018.24,2022-08-17 10:11:03.602198,1006.91,0.0,0.0,0.0,310.0,10.2368
181,6221778,1018.24,2022-08-17 10:11:03.702198,1006.91,0.0,0.0,0.0,310.0,10.2368
182,6221778,1018.24,2022-08-17 10:11:03.802198,1006.91,0.0,0.0,0.0,310.0,10.2368
183,6221778,1017.5,2022-08-17 10:11:03.902198,1006.3,0.0,0.0,0.0,309.0,10.2882
184,6221778,1017.5,2022-08-17 10:11:04.002198,1006.3,0.0,0.0,0.0,309.0,10.2882
185,6221778,1018.35,2022-08-17 10:11:04.102198,1005.53,0.0,0.0,0.0,310.0,10.3398
186,6221778,1018.35,2022-08-17 10:11:04.202198,1005.53,0.0,0.0,0.0,310.0,10.3398
187,6221778,1018.35,2022-08-17 10:11:04.302198,1005.53,0.0,0.0,0.0,310.0,10.3398
188,6221778,1020.26,2022-08-17 10:11:04.402198,1004.4,0.0,0.0,0.0,309.0,10.391
189,6221778,1020.26,2022-08-17 10:11:04.502198,1004.4,0.0,0.0,0.0,309.0,10.391
190,6221778,1021.57,2022-08-17 10:11:04.602198,1003.0,0.0,0.0,0.0,309.0,10.4423
191,6221778,1021.57,2022-08-17 10:11:04.702198,1003.0,0.0,0.0,0.0,309.0,10.4423
192,6221778,1021.57,2022-08-17 10:11:04.802198,1003.0,0.0,0.0,0.0,309.0,10.4423
193,6221778,1022.69,2022-08-17 10:11:04.902198,1001.45,0.0,0.0,0.0,310.0,10.4937
194,6221778,1022.69,2022-08-17 10:11:05.002198,1001.45,0.0,0.0,0.0,310.0,10.4937
195,6221778,1022.53,2022-08-17 10:11:05.102198,1000.03,0.0,0.0,0.0,310.0,10.5451
196,6221778,1022.53,2022-08-17 10:11:05.202198,1000.03,0.0,0.0,0.0,310.0,10.5451
197,6221778,1022.53,2022-08-17 10:11:05.302198,1000.03,0.0,0.0,0.0,310.0,10.5451
198,6221778,1022.21,2022-08-17 10:11:05.402198,999.023,0.0,0.0,0.0,310.0,10.5964
199,6221778,1022.21,2022-08-17 10:11:05.502198,999.023,0.0,0.0,0.0,310.0,10.5964
200,6221778,1022.73,2022-08-17 10:11:05.602198,996.118,0.0,0.0,0.0,310.0,10.6478
201,6221778,1022.73,2022-08-17 10:11:05.702198,996.118,0.0,0.0,0.0,310.0,10.6478
202,6221778,1022.73,2022-08-17 10:11:05.802198,996.118,0.0,0.0,0.0,310.0,10.6478
203,6221778,1023.29,2022-08-17 10:11:05.902198,993.17,0.0,0.0,0.0,310.0,10.6992
204,6221778,1023.29,2022-08-17 10:11:06.002198,993.17,0.0,0.0,0.0,310.0,10.6992
205,6221778,1023.02,2022-08-17 10:11:06.102198,991.888,0.0,0.0,0.0,310.0,10.7505
206,6221778,1023.02,2022-08-17 10:11:06.202198,991.888,0.0,0.0,0.0,310.0,10.7505
207,6221778,1023.02,2022-08-17 10:11:06.302198,991.888,0.0,0.0,0.0,310.0,10.8019
208,6221778,1021.79,2022-08-17 10:11:06.402198,990.927,0.0,0.0,0.0,310.0,10.8019
209,6221778,1021.79,2022-08-17 10:11:06.502198,990.927,0.0,0.0,0.0,310.0,10.8019
210,6221778,1021.56,2022-08-17 10:11:06.602198,991.568,0.0,0.0,0.0,310.0,10.8533
211,6221778,1021.56,2022-08-17 10:11:06.702198,991.568,0.0,0.0,0.0,310.0,10.8533
212,6221778,1021.56,2022-08-17 10:11:06.802198,991.568,0.0,0.0,0.0,310.0,10.9047
213,6221778,1021.85,2022-08-17 10:11:06.902198,996.172,0.0,0.0,0.0,310.0,10.9047
214,6221778,1021.85,2022-08-17 10:11:07.002198,996.172,0.0,0.0,0.0,310.0,10.9047
215,6221778,1021.58,2022-08-17 10:11:07.102198,998.671,0.0,0.0,0.0,310.0,10.956
216,6221778,1021.58,2022-08-17 10:11:07.202198,998.671,0.0,0.0,0.0,310.0,10.956
217,6221778,1021.58,2022-08-17 10:11:07.302198,998.671,0.0,0.0,0.0,310.0,11.0074
218,6221778,1021.17,2022-08-17 10:11:07.402198,1002.73,0.0,0.0,0.0,310.0,11.0074
219,6221778,1021.17,2022-08-17 10:11:07.502198,1002.73,0.0,0.0,0.0,310.0,11.0074
220,6221778,1021.25,2022-08-17 10:11:07.602198,1005.88,0.0,0.0,0.0,310.0,11.0588
221,6221778,1021.25,2022-08-17 10:11:07.702198,1005.88,0.0,0.0,0.0,310.0,11.0588
222,6221778,1021.25,2022-08-17 10:11:07.802198,1005.88,0.0,0.0,0.0,310.0,11.0588
223,6221778,1020.18,2022-08-17 10:11:07.902198,1007.79,0.0,0.0,0.0,310.0,11.1101
224,6221778,1020.18,2022-08-17 10:11:08.002198,1007.79,0.0,0.0,0.0,310.0,11.1101
225,6221778,1019.32,2022-08-17 10:11:08.102198,1009.89,0.0,0.0,0.0,310.0,11.1615
226,6221778,1019.32,2022-08-17 10:11:08.202198,1009.89,0.0,0.0,0.0,310.0,11.1615
227,6221778,1019.32,2022-08-17 10:11:08.302198,1009.89,0.0,0.0,0.0,310.0,11.1615
228,6221778,1018.28,2022-08-17 10:11:08.402198,1011.93,0.0,0.0,0.0,310.0,11.2129
229,6221778,1018.28,2022-08-17 10:11:08.502198,1011.93,0.0,0.0,0.0,310.0,11.2129
230,6221778,1017.76,2022-08-17 10:11:08.602198,1013.61,0.0,0.0,0.0,309.0,11.2643
231,6221778,1017.76,2022-08-17 10:11:08.702198,1013.61,0.0,0.0,0.0,309.0,11.2643
232,6221778,1017.76,2022-08-17 10:11:08.802198,1013.61,0.0,0.0,0.0,309.0,11.2643
233,6221778,1017.71,2022-08-17 10:11:08.902198,1015.65,0.0,0.0,0.0,309.0,11.3156
234,6221778,1017.71,2022-08-17 10:11:09.002198,1015.65,0.0,0.0,0.0,309.0,11.3156
235,6221778,1017.84,2022-08-17 10:11:09.102198,1016.62,0.0,0.0,0.0,316.0,11.367
236,6221778,1017.84,2022-08-17 10:11:09.202198,1016.62,0.0,0.0,0.0,316.0,11.367
237,6221778,1017.84,2022-08-17 10:11:09.302198,1016.62,0.0,0.0,0.0,316.0,11.367
238,6221778,1018.45,2022-08-17 10:11:09.402198,1017.75,0.0,0.0,0.0,349.0,11.4184
239,6221778,1018.45,2022-08-17 10:11:09.502198,1017.75,0.0,0.0,0.0,349.0,11.4184
240,6221778,1018.2,2022-08-17 10:11:09.602198,1018.22,0.0,0.0,0.0,397.0,11.4697
241,6221778,1018.2,2022-08-17 10:11:09.702198,1018.22,0.0,0.0,0.0,397.0,11.4697
242,6221778,1018.2,2022-08-17 10:11:09.802198,1018.22,0.0,0.0,0.0,397.0,11.4697
243,6221778,1015.9,2022-08-17 10:11:09.902198,1018.29,0.0,0.0,0.0,437.0,11.5211
244,6221778,1015.9,2022-08-17 10:11:10.002198,1018.29,0.0,0.0,0.0,437.0,11.5211
245,6221778,1014.6,2022-08-17 10:11:10.102198,1018.07,0.0,0.0,0.0,461.0,11.5725
246,6221778,1014.6,2022-08-17 10:11:10.202198,1018.07,0.0,0.0,0.0,461.0,11.5725
247,6221778,1014.6,2022-08-17 10:11:10.302198,1018.07,0.0,0.0,0.0,461.0,11.5725
248,6221778,1013.4,2022-08-17 10:11:10.402198,1017.73,0.0,0.0,0.0,474.0,11.6238
249,6221778,1013.4,2022-08-17 10:11:10.502198,1017.73,0.0,0.0,0.0,474.0,11.6238
250,6221778,1011.38,2022-08-17 10:11:10.602198,1017.43,0.0,0.0,0.0,487.0,11.6752
251,6221778,1011.38,2022-08-17 10:11:10.702198,1017.43,0.0,0.0,0.0,487.0,11.6752
252,6221778,1011.38,2022-08-17 10:11:10.802198,1017.43,0.0,0.0,0.0,487.0,11.6752
253,6221778,1006.91,2022-08-17 10:11:10.902198,1017.62,0.0,0.0,0.0,497.0,11.7266
254,6221778,1006.91,2022-08-17 10:11:11.002198,1017.62,0.0,0.0,0.0,497.0,11.7266
255,6221778,1005.15,2022-08-17 10:11:11.102198,1018.07,0.0,0.0,0.0,504.0,11.778
256,6221778,1005.15,2022-08-17 10:11:11.202198,1018.07,0.0,0.0,0.0,504.0,11.778
257,6221778,1005.15,2022-08-17 10:11:11.302198,1018.07,0.0,0.0,0.0,504.0,11.778
258,6221778,1003.27,2022-08-17 10:11:11.402198,1018.24,0.0,0.0,0.0,510.0,11.8293
259,6221778,1003.27,2022-08-17 10:11:11.502198,1018.24,0.0,0.0,0.0,510.0,11.8293
260,6221778,1002.57,2022-08-17 10:11:11.602198,1018.68,0.0,0.0,0.0,514.0,11.8807
261,6221778,1002.57,2022-08-17 10:11:11.702198,1018.68,0.0,0.0,0.0,514.0,11.8807
