,bulto,IF1 Pirometro entrada horno,tiempo,IF1 Pirometro salida horno,IF1 Potencia actual inductor 1,IF1 Potencia actual inductor 2,IF1 Potencia actual inductor 3,IF1 Potencia actual inductor 4,punta
45,6211287,1031.39,2022-08-05 07:05:37.928265,0.0,342.0,0.0,0.0,0.0,4.5
46,6211287,1031.39,2022-08-05 07:05:38.028265,0.0,342.0,0.0,0.0,0.0,4.5
47,6211287,1032.31,2022-08-05 07:05:38.128265,0.0,338.0,0.0,0.0,0.0,4.75
48,6211287,1032.31,2022-08-05 07:05:38.228265,0.0,338.0,0.0,0.0,0.0,4.75
49,6211287,1032.31,2022-08-05 07:05:38.328265,0.0,338.0,0.0,0.0,0.0,4.75
50,6211287,1032.62,2022-08-05 07:05:38.428265,0.0,337.0,0.0,0.0,0.0,4.999
51,6211287,1032.62,2022-08-05 07:05:38.528265,0.0,337.0,0.0,0.0,0.0,4.999
52,6211287,1031.52,2022-08-05 07:05:38.628265,0.0,337.0,0.0,0.0,0.0,5.25
53,6211287,1031.52,2022-08-05 07:05:38.728265,0.0,337.0,0.0,0.0,0.0,5.25
54,6211287,1031.52,2022-08-05 07:05:38.828265,0.0,337.0,0.0,0.0,0.0,5.25
55,6211287,1027.09,2022-08-05 07:05:38.928265,0.0,337.0,0.0,0.0,0.0,5.5
56,6211287,1027.09,2022-08-05 07:05:39.028265,0.0,337.0,0.0,0.0,0.0,5.5
57,6211287,1023.71,2022-08-05 07:05:39.128265,0.0,337.0,0.0,0.0,0.0,5.75
58,6211287,1023.71,2022-08-05 07:05:39.228265,0.0,337.0,0.0,0.0,0.0,5.75
59,6211287,1023.71,2022-08-05 07:05:39.328265,0.0,337.0,0.0,0.0,0.0,5.75
60,6211287,1025.07,2022-08-05 07:05:39.428265,0.0,337.0,0.0,0.0,0.0,6.0
61,6211287,1025.07,2022-08-05 07:05:39.528265,0.0,337.0,0.0,0.0,0.0,6.0
62,6211287,1027.2,2022-08-05 07:05:39.628265,0.0,337.0,0.0,0.0,0.0,6.25
63,6211287,1027.2,2022-08-05 07:05:39.728265,0.0,337.0,0.0,0.0,0.0,6.25
64,6211287,1027.2,2022-08-05 07:05:39.828265,0.0,337.0,0.0,0.0,0.0,6.25
65,6211287,1028.95,2022-08-05 07:05:39.928265,0.0,337.0,0.0,0.0,0.0,6.5
66,6211287,1028.95,2022-08-05 07:05:40.028265,0.0,337.0,0.0,0.0,0.0,6.5
67,6211287,1030.31,2022-08-05 07:05:40.128265,0.0,337.0,0.0,0.0,0.0,6.75
68,6211287,1030.31,2022-08-05 07:05:40.228265,0.0,337.0,0.0,0.0,0.0,6.75
69,6211287,1030.31,2022-08-05 07:05:40.328265,0.0,337.0,0.0,0.0,0.0,6.75
70,6211287,1032.23,2022-08-05 07:05:40.428265,0.0,338.0,0.0,0.0,0.0,7.0
71,6211287,1032.23,2022-08-05 07:05:40.528265,0.0,338.0,0.0,0.0,0.0,7.0
72,6211287,1032.09,2022-08-05 07:05:40.628265,0.0,337.0,0.0,0.0,0.0,7.25
73,6211287,1032.09,2022-08-05 07:05:40.728265,0.0,337.0,0.0,0.0,0.0,7.25
74,6211287,1032.09,2022-08-05 07:05:40.828265,0.0,337.0,0.0,0.0,0.0,7.25
75,6211287,1031.47,2022-08-05 07:05:40.928265,0.0,337.0,0.0,0.0,0.0,7.5
76,6211287,1031.47,2022-08-05 07:05:41.028265,0.0,337.0,0.0,0.0,0.0,7.5
77,6211287,1030.14,2022-08-05 07:05:41.128265,0.0,337.0,0.0,0.0,0.0,7.75
78,6211287,1030.14,2022-08-05 07:05:41.228265,0.0,337.0,0.0,0.0,0.0,7.75
79,6211287,1030.14,2022-08-05 07:05:41.328265,0.0,337.0,0.0,0.0,0.0,7.75
80,6211287,1027.39,2022-08-05 07:05:41.428265,0.0,337.0,0.0,0.0,0.0,7.999
81,6211287,1027.39,2022-08-05 07:05:41.528265,0.0,337.0,0.0,0.0,0.0,7.999
82,6211287,1027.33,2022-08-05 07:05:41.628265,0.0,337.0,0.0,0.0,0.0,8.25
83,6211287,1027.33,2022-08-05 07:05:41.728265,0.0,337.0,0.0,0.0,0.0,8.25
84,6211287,1027.33,2022-08-05 07:05:41.828265,0.0,337.0,0.0,0.0,0.0,8.501
85,6211287,1028.11,2022-08-05 07:05:41.928265,0.0,338.0,0.0,0.0,0.0,8.501
86,6211287,1028.11,2022-08-05 07:05:42.028265,0.0,338.0,0.0,0.0,0.0,8.501
87,6211287,1029.46,2022-08-05 07:05:42.128265,0.0,337.0,0.0,0.0,0.0,8.75
88,6211287,1029.46,2022-08-05 07:05:42.228265,0.0,337.0,0.0,0.0,0.0,8.75
89,6211287,1029.46,2022-08-05 07:05:42.328265,0.0,337.0,0.0,0.0,0.0,8.75
90,6211287,1033.19,2022-08-05 07:05:42.428265,0.0,339.0,0.0,0.0,0.0,9.0
91,6211287,1033.19,2022-08-05 07:05:42.528265,0.0,339.0,0.0,0.0,0.0,9.0
92,6211287,1034.22,2022-08-05 07:05:42.628265,0.0,337.0,0.0,0.0,0.0,9.2375
93,6211287,1034.22,2022-08-05 07:05:42.728265,0.0,337.0,0.0,0.0,0.0,9.2375
94,6211287,1034.22,2022-08-05 07:05:42.828265,0.0,337.0,0.0,0.0,0.0,9.2375
95,6211287,1034.12,2022-08-05 07:05:42.928265,0.0,337.0,0.0,0.0,0.0,9.45
96,6211287,1034.12,2022-08-05 07:05:43.028265,0.0,337.0,0.0,0.0,0.0,9.45
97,6211287,1034.38,2022-08-05 07:05:43.128265,0.0,341.0,0.0,0.0,0.0,9.625
98,6211287,1034.38,2022-08-05 07:05:43.228265,0.0,341.0,0.0,0.0,0.0,9.625
99,6211287,1034.38,2022-08-05 07:05:43.328265,0.0,341.0,0.0,0.0,0.0,9.625
100,6211287,1035.09,2022-08-05 07:05:43.428265,0.0,394.0,0.0,0.0,0.0,9.775
101,6211287,1035.09,2022-08-05 07:05:43.528265,0.0,394.0,0.0,0.0,0.0,9.775
102,6211287,1034.12,2022-08-05 07:05:43.628265,0.0,451.0,0.0,0.0,0.0,9.8875
103,6211287,1034.12,2022-08-05 07:05:43.728265,0.0,451.0,0.0,0.0,0.0,9.8875
104,6211287,1034.12,2022-08-05 07:05:43.828265,0.0,451.0,0.0,0.0,0.0,9.8875
105,6211287,1029.5,2022-08-05 07:05:43.928265,0.0,497.0,0.0,0.0,0.0,9.975
106,6211287,1029.5,2022-08-05 07:05:44.028265,0.0,497.0,0.0,0.0,0.0,9.975
107,6211287,1027.67,2022-08-05 07:05:44.128265,0.0,536.0,0.0,0.0,0.0,10.0263
108,6211287,1027.67,2022-08-05 07:05:44.228265,0.0,536.0,0.0,0.0,0.0,10.0263
109,6211287,1027.67,2022-08-05 07:05:44.328265,0.0,536.0,0.0,0.0,0.0,10.0263
110,6211287,1028.67,2022-08-05 07:05:44.428265,0.0,546.0,0.0,0.0,0.0,10.0775
111,6211287,1028.67,2022-08-05 07:05:44.528265,0.0,546.0,0.0,0.0,0.0,10.0775
112,6211287,1028.65,2022-08-05 07:05:44.628265,0.0,562.0,0.0,0.0,0.0,10.129
113,6211287,1028.65,2022-08-05 07:05:44.728265,0.0,562.0,0.0,0.0,0.0,10.129
114,6211287,1028.65,2022-08-05 07:05:44.828265,0.0,562.0,0.0,0.0,0.0,10.129
115,6211287,1030.81,2022-08-05 07:05:44.928265,0.0,571.0,0.0,0.0,0.0,10.1802
116,6211287,1030.81,2022-08-05 07:05:45.028265,0.0,571.0,0.0,0.0,0.0,10.1802
117,6211287,1032.77,2022-08-05 07:05:45.128265,0.0,567.0,0.0,0.0,0.0,10.2317
118,6211287,1032.77,2022-08-05 07:05:45.228265,0.0,567.0,0.0,0.0,0.0,10.2317
119,6211287,1032.77,2022-08-05 07:05:45.328265,0.0,567.0,0.0,0.0,0.0,10.2317
120,6211287,1034.77,2022-08-05 07:05:45.428265,0.0,561.0,0.0,0.0,0.0,10.2829
121,6211287,1034.77,2022-08-05 07:05:45.528265,0.0,561.0,0.0,0.0,0.0,10.2829
122,6211287,1036.41,2022-08-05 07:05:45.628265,0.0,555.0,0.0,0.0,0.0,10.3344
123,6211287,1036.41,2022-08-05 07:05:45.728265,0.0,555.0,0.0,0.0,0.0,10.3344
124,6211287,1036.41,2022-08-05 07:05:45.828265,0.0,555.0,0.0,0.0,0.0,10.3344
125,6211287,1039.02,2022-08-05 07:05:45.928265,0.0,556.0,0.0,0.0,0.0,10.3858
126,6211287,1039.02,2022-08-05 07:05:46.028265,0.0,556.0,0.0,0.0,0.0,10.3858
127,6211287,1039.98,2022-08-05 07:05:46.128265,0.0,556.0,0.0,0.0,0.0,10.4371
128,6211287,1039.98,2022-08-05 07:05:46.228265,0.0,556.0,0.0,0.0,0.0,10.4371
129,6211287,1039.98,2022-08-05 07:05:46.328265,0.0,556.0,0.0,0.0,0.0,10.4371
130,6211287,1040.47,2022-08-05 07:05:46.428265,0.0,524.0,0.0,0.0,0.0,10.4882
131,6211287,1040.47,2022-08-05 07:05:46.528265,0.0,524.0,0.0,0.0,0.0,10.4882
132,6211287,1039.59,2022-08-05 07:05:46.628265,0.0,435.0,0.0,0.0,0.0,10.5398
133,6211287,1039.59,2022-08-05 07:05:46.728265,0.0,435.0,0.0,0.0,0.0,10.5398
134,6211287,1039.59,2022-08-05 07:05:46.828265,0.0,435.0,0.0,0.0,0.0,10.5398
135,6211287,1037.87,2022-08-05 07:05:46.928265,0.0,311.0,0.0,0.0,0.0,10.5911
136,6211287,1037.87,2022-08-05 07:05:47.028265,0.0,311.0,0.0,0.0,0.0,10.5911
137,6211287,1037.06,2022-08-05 07:05:47.128265,0.0,186.0,0.0,0.0,0.0,10.6425
138,6211287,1037.06,2022-08-05 07:05:47.228265,0.0,186.0,0.0,0.0,0.0,10.6425
139,6211287,1037.06,2022-08-05 07:05:47.328265,0.0,186.0,0.0,0.0,0.0,10.6425
140,6211287,1035.26,2022-08-05 07:05:47.428265,0.0,76.0,0.0,0.0,0.0,10.6938
141,6211287,1035.26,2022-08-05 07:05:47.528265,0.0,76.0,0.0,0.0,0.0,10.6938
142,6211287,1034.08,2022-08-05 07:05:47.628265,0.0,10.0,0.0,0.0,0.0,10.7452
143,6211287,1034.08,2022-08-05 07:05:47.728265,0.0,10.0,0.0,0.0,0.0,10.7452
144,6211287,1034.08,2022-08-05 07:05:47.828265,0.0,10.0,0.0,0.0,0.0,10.7452
145,6211287,1032.73,2022-08-05 07:05:47.928265,0.0,0.0,0.0,0.0,0.0,10.7963
146,6211287,1032.73,2022-08-05 07:05:48.028265,0.0,0.0,0.0,0.0,0.0,10.7963
147,6211287,1031.67,2022-08-05 07:05:48.128265,0.0,0.0,0.0,0.0,0.0,10.8478
148,6211287,1031.67,2022-08-05 07:05:48.228265,0.0,0.0,0.0,0.0,0.0,10.8478
149,6211287,1031.67,2022-08-05 07:05:48.328265,0.0,0.0,0.0,0.0,0.0,10.8478
150,6211287,1031.6,2022-08-05 07:05:48.428265,0.0,0.0,0.0,0.0,0.0,10.899
151,6211287,1031.6,2022-08-05 07:05:48.528265,0.0,0.0,0.0,0.0,0.0,10.899
152,6211287,1031.95,2022-08-05 07:05:48.628265,0.0,0.0,0.0,0.0,0.0,10.9505
153,6211287,1031.95,2022-08-05 07:05:48.728265,0.0,0.0,0.0,0.0,0.0,10.9505
154,6211287,1031.95,2022-08-05 07:05:48.828265,0.0,0.0,0.0,0.0,0.0,10.9505
155,6211287,1032.09,2022-08-05 07:05:48.928265,0.0,0.0,0.0,0.0,0.0,11.0019
156,6211287,1032.09,2022-08-05 07:05:49.028265,0.0,0.0,0.0,0.0,0.0,11.0019
157,6211287,1032.58,2022-08-05 07:05:49.128265,0.0,0.0,0.0,0.0,0.0,11.0532
158,6211287,1032.58,2022-08-05 07:05:49.228265,0.0,0.0,0.0,0.0,0.0,11.0532
159,6211287,1032.58,2022-08-05 07:05:49.328265,0.0,0.0,0.0,0.0,0.0,11.0532
160,6211287,1033.11,2022-08-05 07:05:49.428265,0.0,0.0,0.0,0.0,0.0,11.1046
161,6211287,1033.11,2022-08-05 07:05:49.528265,0.0,0.0,0.0,0.0,0.0,11.1046
162,6211287,1033.68,2022-08-05 07:05:49.628265,0.0,0.0,0.0,0.0,0.0,11.1559
163,6211287,1033.68,2022-08-05 07:05:49.728265,0.0,0.0,0.0,0.0,0.0,11.1559
164,6211287,1033.68,2022-08-05 07:05:49.828265,0.0,0.0,0.0,0.0,0.0,11.1559
165,6211287,1033.91,2022-08-05 07:05:49.928265,0.0,0.0,0.0,0.0,0.0,11.2073
166,6211287,1033.91,2022-08-05 07:05:50.028265,0.0,0.0,0.0,0.0,0.0,11.2073
167,6211287,1034.28,2022-08-05 07:05:50.128265,0.0,0.0,0.0,0.0,0.0,11.2586
168,6211287,1034.28,2022-08-05 07:05:50.228265,0.0,0.0,0.0,0.0,0.0,11.2586
169,6211287,1034.28,2022-08-05 07:05:50.328265,0.0,0.0,0.0,0.0,0.0,11.2586
170,6211287,1034.45,2022-08-05 07:05:50.428265,0.0,0.0,0.0,0.0,0.0,11.3099
171,6211287,1034.45,2022-08-05 07:05:50.528265,0.0,0.0,0.0,0.0,0.0,11.3099
172,6211287,1033.71,2022-08-05 07:05:50.628265,0.0,0.0,0.0,0.0,0.0,11.3613
173,6211287,1033.71,2022-08-05 07:05:50.728265,0.0,0.0,0.0,0.0,0.0,11.3613
174,6211287,1033.71,2022-08-05 07:05:50.828265,0.0,0.0,0.0,0.0,0.0,11.3613
175,6211287,1033.01,2022-08-05 07:05:50.928265,0.0,0.0,0.0,0.0,0.0,11.4126
176,6211287,1033.01,2022-08-05 07:05:51.028265,0.0,0.0,0.0,0.0,0.0,11.4126
177,6211287,1033.38,2022-08-05 07:05:51.128265,0.0,0.0,0.0,0.0,0.0,11.464
178,6211287,1033.38,2022-08-05 07:05:51.228265,0.0,0.0,0.0,0.0,0.0,11.464
179,6211287,1033.38,2022-08-05 07:05:51.328265,0.0,0.0,0.0,0.0,0.0,11.464
180,6211287,1033.69,2022-08-05 07:05:51.428265,0.0,0.0,0.0,0.0,0.0,11.5153
181,6211287,1033.69,2022-08-05 07:05:51.528265,0.0,0.0,0.0,0.0,0.0,11.5153
182,6211287,1034.3,2022-08-05 07:05:51.628265,0.0,0.0,0.0,0.0,0.0,11.5667
183,6211287,1034.3,2022-08-05 07:05:51.728265,0.0,0.0,0.0,0.0,0.0,11.5667
184,6211287,1034.3,2022-08-05 07:05:51.828265,0.0,0.0,0.0,0.0,0.0,11.5667
185,6211287,1034.12,2022-08-05 07:05:51.928265,0.0,0.0,0.0,0.0,0.0,11.6178
186,6211287,1034.12,2022-08-05 07:05:52.028265,0.0,0.0,0.0,0.0,0.0,11.6178
187,6211287,1032.43,2022-08-05 07:05:52.128265,0.0,0.0,0.0,0.0,0.0,11.6693
188,6211287,1032.43,2022-08-05 07:05:52.228265,0.0,0.0,0.0,0.0,0.0,11.6693
189,6211287,1032.43,2022-08-05 07:05:52.328265,0.0,0.0,0.0,0.0,0.0,11.6693
190,6211287,1030.89,2022-08-05 07:05:52.428265,0.0,0.0,0.0,0.0,0.0,11.7209
191,6211287,1030.89,2022-08-05 07:05:52.528265,0.0,0.0,0.0,0.0,0.0,11.7209
192,6211287,1029.94,2022-08-05 07:05:52.628265,0.0,0.0,0.0,0.0,0.0,11.772
193,6211287,1029.94,2022-08-05 07:05:52.728265,0.0,0.0,0.0,0.0,0.0,11.772
194,6211287,1029.94,2022-08-05 07:05:52.828265,0.0,0.0,0.0,0.0,0.0,11.772
195,6211287,1029.96,2022-08-05 07:05:52.928265,0.0,0.0,0.0,0.0,0.0,11.8232
196,6211287,1029.96,2022-08-05 07:05:53.028265,0.0,0.0,0.0,0.0,0.0,11.8232
197,6211287,1029.68,2022-08-05 07:05:53.128265,0.0,0.0,0.0,0.0,0.0,11.8745
198,6211287,1029.68,2022-08-05 07:05:53.228265,0.0,0.0,0.0,0.0,0.0,11.8745
199,6211287,1029.68,2022-08-05 07:05:53.328265,0.0,0.0,0.0,0.0,0.0,11.8745
200,6211287,1029.94,2022-08-05 07:05:53.428265,0.0,0.0,0.0,0.0,0.0,11.9261
201,6211287,1029.94,2022-08-05 07:05:53.528265,0.0,0.0,0.0,0.0,0.0,11.9261
202,6211287,1029.28,2022-08-05 07:05:53.628265,0.0,0.0,0.0,0.0,0.0,11.9776
203,6211287,1029.28,2022-08-05 07:05:53.728265,0.0,0.0,0.0,0.0,0.0,11.9776
204,6211287,1029.28,2022-08-05 07:05:53.828265,0.0,0.0,0.0,0.0,0.0,11.9776
205,6211287,1028.17,2022-08-05 07:05:53.928265,0.0,0.0,0.0,0.0,0.0,12.029
206,6211287,1028.17,2022-08-05 07:05:54.028265,0.0,0.0,0.0,0.0,0.0,12.029
207,6211287,1027.02,2022-08-05 07:05:54.128265,0.0,0.0,0.0,0.0,0.0,12.0801
208,6211287,1027.02,2022-08-05 07:05:54.228265,0.0,0.0,0.0,0.0,0.0,12.0801
209,6211287,1027.02,2022-08-05 07:05:54.328265,0.0,0.0,0.0,0.0,0.0,12.0801
210,6211287,1025.76,2022-08-05 07:05:54.428265,0.0,0.0,0.0,0.0,0.0,12.1314
211,6211287,1025.76,2022-08-05 07:05:54.528265,0.0,0.0,0.0,0.0,0.0,12.1314
212,6211287,1025.67,2022-08-05 07:05:54.628265,0.0,0.0,0.0,0.0,0.0,12.1828
213,6211287,1025.67,2022-08-05 07:05:54.728265,0.0,0.0,0.0,0.0,0.0,12.1828
214,6211287,1025.67,2022-08-05 07:05:54.828265,0.0,0.0,0.0,0.0,0.0,12.1828
215,6211287,1025.66,2022-08-05 07:05:54.928265,0.0,0.0,0.0,0.0,0.0,12.2341
216,6211287,1025.66,2022-08-05 07:05:55.028265,0.0,0.0,0.0,0.0,0.0,12.2341
217,6211287,1025.33,2022-08-05 07:05:55.128265,0.0,0.0,0.0,0.0,0.0,12.2855
218,6211287,1025.33,2022-08-05 07:05:55.228265,0.0,0.0,0.0,0.0,0.0,12.2855
219,6211287,1025.33,2022-08-05 07:05:55.328265,0.0,0.0,0.0,0.0,0.0,12.2855
220,6211287,1026.38,2022-08-05 07:05:55.428265,0.0,0.0,0.0,0.0,0.0,12.3368
221,6211287,1026.38,2022-08-05 07:05:55.528265,0.0,0.0,0.0,0.0,0.0,12.3368
222,6211287,1027.98,2022-08-05 07:05:55.628265,0.0,0.0,0.0,0.0,0.0,12.3882
223,6211287,1027.98,2022-08-05 07:05:55.728265,0.0,0.0,0.0,0.0,0.0,12.3882
224,6211287,1027.98,2022-08-05 07:05:55.828265,0.0,0.0,0.0,0.0,0.0,12.3882
225,6211287,1029.94,2022-08-05 07:05:55.928265,0.0,0.0,0.0,0.0,0.0,12.4395
226,6211287,1029.94,2022-08-05 07:05:56.028265,0.0,0.0,0.0,0.0,0.0,12.4395
227,6211287,1030.33,2022-08-05 07:05:56.128265,0.0,0.0,0.0,0.0,0.0,12.4909
228,6211287,1030.33,2022-08-05 07:05:56.228265,0.0,0.0,0.0,0.0,0.0,12.4909
229,6211287,1030.33,2022-08-05 07:05:56.328265,0.0,0.0,0.0,0.0,0.0,12.4909
230,6211287,1030.06,2022-08-05 07:05:56.428265,0.0,0.0,0.0,0.0,0.0,12.5422
231,6211287,1030.06,2022-08-05 07:05:56.528265,0.0,0.0,0.0,0.0,0.0,12.5422
232,6211287,1030.42,2022-08-05 07:05:56.628265,0.0,0.0,0.0,0.0,0.0,12.5935
233,6211287,1030.42,2022-08-05 07:05:56.728265,0.0,0.0,0.0,0.0,0.0,12.5935
234,6211287,1030.42,2022-08-05 07:05:56.828265,0.0,0.0,0.0,0.0,0.0,12.5935
235,6211287,1031.1,2022-08-05 07:05:56.928265,0.0,0.0,0.0,0.0,0.0,12.6449
236,6211287,1031.1,2022-08-05 07:05:57.028265,0.0,0.0,0.0,0.0,0.0,12.6449
237,6211287,1031.83,2022-08-05 07:05:57.128265,0.0,0.0,0.0,0.0,0.0,12.6962
238,6211287,1031.83,2022-08-05 07:05:57.228265,0.0,0.0,0.0,0.0,0.0,12.6962
239,6211287,1031.83,2022-08-05 07:05:57.328265,0.0,0.0,0.0,0.0,0.0,12.6962
240,6211287,1031.76,2022-08-05 07:05:57.428265,0.0,0.0,0.0,0.0,0.0,12.7476
241,6211287,1031.76,2022-08-05 07:05:57.528265,0.0,0.0,0.0,0.0,0.0,12.7476
242,6211287,1032.42,2022-08-05 07:05:57.628265,0.0,0.0,0.0,0.0,0.0,12.7989
243,6211287,1032.42,2022-08-05 07:05:57.728265,0.0,0.0,0.0,0.0,0.0,12.7989
244,6211287,1032.42,2022-08-05 07:05:57.828265,0.0,0.0,0.0,0.0,0.0,12.7989
245,6211287,1033.42,2022-08-05 07:05:57.928265,0.0,0.0,0.0,0.0,0.0,12.8503
246,6211287,1033.42,2022-08-05 07:05:58.028265,0.0,0.0,0.0,0.0,0.0,12.8503
247,6211287,1034.06,2022-08-05 07:05:58.128265,0.0,0.0,0.0,0.0,0.0,12.9016
248,6211287,1034.06,2022-08-05 07:05:58.228265,0.0,0.0,0.0,0.0,0.0,12.9016
249,6211287,1034.06,2022-08-05 07:05:58.328265,0.0,0.0,0.0,0.0,0.0,12.9016
250,6211287,1032.1,2022-08-05 07:05:58.428265,0.0,0.0,0.0,0.0,0.0,12.9529
251,6211287,1032.1,2022-08-05 07:05:58.528265,0.0,0.0,0.0,0.0,0.0,12.9529
252,6211287,1031.75,2022-08-05 07:05:58.628265,0.0,0.0,0.0,0.0,0.0,13.0043
253,6211287,1031.75,2022-08-05 07:05:58.728265,0.0,0.0,0.0,0.0,0.0,13.0043
254,6211287,1031.75,2022-08-05 07:05:58.828265,0.0,0.0,0.0,0.0,0.0,13.0043
255,6211287,1031.93,2022-08-05 07:05:58.928265,0.0,0.0,0.0,0.0,0.0,13.0556
256,6211287,1031.93,2022-08-05 07:05:59.028265,0.0,0.0,0.0,0.0,0.0,13.0556
257,6211287,1032.26,2022-08-05 07:05:59.128265,0.0,0.0,0.0,0.0,0.0,13.107
258,6211287,1032.26,2022-08-05 07:05:59.228265,0.0,0.0,0.0,0.0,0.0,13.107
259,6211287,1032.26,2022-08-05 07:05:59.328265,0.0,0.0,0.0,0.0,0.0,13.107
260,6211287,1032.7,2022-08-05 07:05:59.428265,0.0,0.0,0.0,0.0,0.0,13.1583
261,6211287,1032.7,2022-08-05 07:05:59.528265,0.0,0.0,0.0,0.0,0.0,13.1583
262,6211287,1033.44,2022-08-05 07:05:59.628265,0.0,0.0,0.0,0.0,0.0,13.2097
263,6211287,1033.44,2022-08-05 07:05:59.728265,0.0,0.0,0.0,0.0,0.0,13.2097
264,6211287,1033.44,2022-08-05 07:05:59.828265,0.0,0.0,0.0,0.0,0.0,13.2097
265,6211287,1034.4,2022-08-05 07:05:59.928265,0.0,0.0,0.0,0.0,0.0,13.261
266,6211287,1034.4,2022-08-05 07:06:00.028265,0.0,0.0,0.0,0.0,0.0,13.261
