tiempo,avance,velocidad,inlet_temp,IND_1,IND_2,IND_3,IND_4,outlet_temp,posicion
57.6,0.15384799999999288,0.17094222222221322,0.0,688.4444444444445,0.0,525.0,692.1111111111111,1088.498888888889,21.45615000000003
58.5,0.20460000000000278,0.22733333333333677,0.0,652.0,0.0,517.3333333333334,690.2222222222222,1089.53,21.660750000000032
59.4,0.20477999999999952,0.22753333333333314,0.0,617.5555555555555,0.0,527.5555555555555,682.7777777777778,1088.5255555555555,21.86553000000003
60.3,0.15356999999999843,0.17063333333333186,0.0,583.1111111111111,0.0,519.6666666666666,684.4444444444445,1084.448888888889,22.01910000000003
61.2,0.2047699999999999,0.22752222222222246,0.0,568.8888888888889,0.0,519.2222222222222,683.3333333333334,1077.8188888888888,22.22387000000003
62.1,0.15357000000000198,0.17063333333333447,0.0,563.3333333333334,0.0,529.0,678.4444444444445,1069.7166666666665,22.377440000000032
63.0,0.20476000000000028,0.22751111111111177,0.0,563.3333333333334,0.0,521.3333333333334,676.0,1061.322222222222,22.582200000000032
63.9,0.20473999999999748,0.22748888888888644,0.0,557.1111111111111,0.0,516.4444444444445,679.5555555555555,1060.8766666666666,22.78694000000003
64.8,0.15353999999999957,0.17059999999999845,0.0,522.6666666666666,0.0,497.0,675.7777777777778,1067.2977777777776,22.94048000000003
65.7,0.2047200000000018,0.2274666666666708,0.0,475.44444444444446,0.0,486.1111111111111,677.8888888888889,1070.6244444444446,23.14520000000003
66.6,0.15352999999999994,0.17058888888888776,0.0,435.6666666666667,0.0,486.8888888888889,678.0,1071.2911111111111,23.29873000000003
67.5,0.20471999999999824,0.22746666666666687,0.0,402.3333333333333,0.0,495.8888888888889,679.7777777777778,1069.7833333333333,23.50345000000003
68.4,0.20475000000000065,0.2274999999999993,0.0,382.6666666666667,0.0,481.3333333333333,682.6666666666666,1067.291111111111,23.70820000000003
69.3,0.15359000000000123,0.17065555555555584,0.0,376.3333333333333,0.0,494.55555555555554,682.0,1064.642222222222,23.86179000000003
70.2,0.20480999999999838,0.22756666666666703,0.0,371.3333333333333,0.0,487.3333333333333,683.5555555555555,1062.5155555555555,24.06660000000003
71.1,0.1536299999999997,0.1706999999999986,0.0,372.77777777777777,0.0,496.22222222222223,685.8888888888889,1059.401111111111,24.22023000000003
72.0,0.20487000000000322,0.22763333333333907,0.0,392.55555555555554,0.0,484.55555555555554,685.8888888888889,1054.5500000000002,24.425100000000032
72.9,0.2048899999999989,0.2276555555555529,0.0,376.3333333333333,0.0,491.55555555555554,688.1111111111111,1046.1044444444444,24.62999000000003
73.8,0.15365999999999858,0.17073333333333068,0.0,329.55555555555554,0.0,491.44444444444446,688.5555555555555,1029.461111111111,24.78365000000003
74.7,0.2048400000000008,0.22760000000000305,0.0,289.22222222222223,0.0,486.3333333333333,690.8888888888889,1025.1366666666668,24.98849000000003
75.6,0.15361000000000047,0.1706777777777772,0.0,253.11111111111111,0.0,490.55555555555554,687.8888888888889,1034.0144444444445,25.14210000000003
76.5,0.20477999999999952,0.22753333333333495,0.0,241.77777777777777,0.0,483.6666666666667,684.8888888888889,1042.4233333333332,25.34688000000003
77.4,0.20474000000000103,0.2274888888888886,0.0,237.33333333333334,0.0,487.55555555555554,675.1111111111111,1048.56,25.55162000000003
78.3,0.15353999999999957,0.17059999999999845,0.0,179.88888888888889,0.0,437.3333333333333,675.6666666666666,1054.8133333333333,25.70516000000003
79.2,0.20471999999999824,0.22746666666666687,0.0,138.44444444444446,0.0,165.66666666666666,668.4444444444445,1058.478888888889,25.90988000000003
80.1,0.2047300000000014,0.22747777777777792,0.0,141.0,0.0,0.0,666.4444444444445,1059.788888888889,26.11461000000003
81.0,0.15359000000000123,0.17065555555555853,0.0,53.55555555555556,0.0,0.0,668.2222222222222,1060.1644444444444,26.268200000000032
81.9,0.20482999999999763,0.22758888888888482,0.0,0.2222222222222222,0.0,0.0,664.6666666666666,1059.951111111111,26.47303000000003
82.8,0.153690000000001,0.17076666666666668,0.0,0.0,0.0,0.0,659.3333333333334,1060.1922222222224,26.62672000000003
83.7,0.20498999999999867,0.22776666666666734,0.0,0.0,0.0,0.0,653.3333333333334,1057.9533333333334,26.83171000000003
84.6,0.2050300000000007,0.22781111111111046,0.0,0.0,0.0,0.0,647.1111111111111,1051.73,27.03674000000003
85.5,0.15377000000000152,0.17085555555555887,0.0,0.0,0.0,0.0,639.1111111111111,1043.891111111111,27.19051000000003
86.4,0.20496999999999943,0.22774444444444236,0.0,0.0,0.0,0.0,631.1111111111111,1047.1944444444443,27.39548000000003
87.3,0.1536299999999997,0.1706999999999986,0.0,0.0,0.0,0.0,629.1111111111111,1054.7022222222222,27.54911000000003
88.2,0.20467000000000013,0.22741111111111342,0.0,0.0,0.0,0.0,627.5555555555555,1056.6955555555555,27.75378000000003
89.1,0.15338000000000562,0.1704222222222274,0.0,0.0,0.0,0.0,626.2222222222222,1056.3355555555556,27.907160000000037
90.0,0.20440999999999576,0.22712222222221967,0.0,0.0,0.0,0.0,632.6666666666666,1057.04,28.111570000000032
90.9,0.2043999999999997,0.22711111111110935,0.0,0.0,0.0,0.0,638.4444444444445,1057.0077777777778,28.315970000000032
91.8,0.15331000000000472,0.1703444444444486,0.0,0.0,0.0,0.0,646.0,1058.8355555555556,28.469280000000037
92.7,0.2044099999999922,0.22712222222221573,0.0,0.0,0.0,0.0,651.5555555555555,1060.2522222222224,28.67369000000003
93.6,0.20441000000000287,0.22712222222222397,0.0,0.0,0.0,0.0,658.2222222222222,1061.1788888888887,28.878100000000032
94.5,0.15330999999999761,0.1703444444444434,0.0,0.0,0.0,0.0,664.5555555555555,1060.1666666666667,29.03141000000003
95.4,0.20441000000000287,0.22712222222222397,0.0,0.0,0.0,0.0,660.6666666666666,1055.4677777777777,29.235820000000032
96.3,0.15330999999999761,0.17034444444444072,0.0,0.0,0.0,0.0,664.1111111111111,1045.0822222222223,29.38913000000003
97.2,0.20441000000000642,0.2271222222222315,0.0,0.0,0.0,0.0,670.4444444444445,1041.4188888888887,29.593540000000036
98.1,0.15330999999999406,0.17034444444443678,0.0,0.0,0.0,0.0,677.7777777777778,1050.9666666666665,29.74685000000003
99.0,0.20441000000000642,0.2271222222222315,0.0,0.0,0.0,0.0,686.5555555555555,1058.9433333333336,29.951260000000037
99.9,0.2044099999999922,0.22712222222221212,0.0,0.0,0.0,0.0,699.1111111111111,1061.832222222222,30.15567000000003
100.8,0.15331000000000827,0.17034444444445257,0.0,0.0,0.0,0.0,702.8888888888889,1063.6666666666667,30.308980000000037
101.7,0.20441999999999894,0.2271333333333343,0.0,0.0,0.0,0.0,706.4444444444445,1064.698888888889,30.513400000000036
102.6,0.20439999999999614,0.22711111111110538,0.0,0.0,0.0,0.0,715.4444444444445,1063.9233333333332,30.717800000000032
103.5,0.153299999999998,0.17033333333333273,0.0,0.0,0.0,0.0,725.2222222222222,1063.6944444444443,30.87110000000003
104.4,0.2044000000000068,0.22711111111111723,0.0,0.0,0.0,0.0,734.5555555555555,1063.238888888889,31.075500000000037
105.3,0.15329999999999444,0.1703333333333261,0.0,0.0,0.0,0.0,744.0,1062.3544444444444,31.22880000000003
106.2,0.2043999999999997,0.22711111111111293,0.0,0.0,0.0,0.0,751.1111111111111,1059.5255555555555,31.43320000000003
107.1,0.2043999999999997,0.22711111111110935,0.0,0.0,0.0,0.0,753.2222222222222,1053.5966666666668,31.63760000000003
108.0,0.1534000000000013,0.1704444444444475,0.0,0.0,0.0,0.0,762.2222222222222,1048.63,31.791000000000032
108.9,0.2043999999999997,0.22711111111110935,0.0,0.0,0.0,0.0,769.5555555555555,1052.9022222222222,31.995400000000032
109.8,0.15330000000000155,0.17033333333333397,0.0,0.0,0.0,0.0,775.2222222222222,1060.3177777777776,32.148700000000034
110.7,0.2043999999999997,0.22711111111111293,0.0,0.0,0.0,0.0,775.2222222222222,1065.358888888889,32.35310000000003
111.6,0.15329999999999444,0.1703333333333261,0.0,0.0,0.0,0.0,782.0,1067.9711111111112,32.50640000000003
112.5,0.2044000000000068,0.2271111111111208,0.0,0.0,0.0,0.0,787.7777777777778,1069.82,32.710800000000035
113.4,0.2043999999999926,0.22711111111110144,0.0,0.0,0.0,0.0,793.7777777777778,1069.858888888889,32.91520000000003
114.3,0.15330000000000155,0.17033333333333397,0.0,149.77777777777777,0.0,0.0,797.3333333333334,1068.361111111111,33.06850000000003
115.2,0.2044000000000068,0.2271111111111208,0.0,220.55555555555554,0.0,0.0,808.1111111111111,1066.7155555555555,33.272900000000035
116.1,0.2043999999999926,0.22711111111110144,0.0,222.0,0.0,0.0,809.4444444444445,1064.493333333333,33.47730000000003
117.0,0.15330000000000155,0.17033333333333667,0.0,223.11111111111111,102.66666666666667,0.0,808.8888888888889,1061.3766666666666,33.63060000000003
117.9,0.204500000000003,0.22722222222222413,0.0,223.22222222222223,188.77777777777777,0.0,818.0,1055.1166666666668,33.83510000000003
118.8,0.15350000000000108,0.17055555555555568,0.0,223.66666666666666,202.33333333333334,0.0,827.4444444444445,1044.8844444444446,33.988600000000034
119.7,0.20420000000000016,0.22688888888889122,0.0,236.44444444444446,215.0,0.0,836.5555555555555,1043.9288888888889,34.192800000000034
120.6,0.15330000000000155,0.17033333333333397,0.0,463.6666666666667,216.22222222222223,0.0,838.1111111111111,1054.3100000000002,34.346100000000035
121.5,0.2043999999999926,0.22711111111110502,0.0,555.7777777777778,216.11111111111111,0.0,847.8888888888889,1061.5533333333333,34.55050000000003
122.4,0.2044000000000068,0.22711111111111723,0.0,533.7777777777778,219.33333333333334,0.0,854.1111111111111,1064.2,34.754900000000035
123.3,0.15329999999999444,0.1703333333333261,0.0,511.8888888888889,372.77777777777777,5.666666666666667,847.4444444444445,1065.5466666666666,34.90820000000003
124.2,0.2043999999999997,0.22711111111111293,0.0,505.1111111111111,464.55555555555554,219.0,861.0,1065.79,35.11260000000003
125.1,0.15330000000000155,0.17033333333333397,0.0,510.77777777777777,470.0,247.22222222222223,866.7777777777778,1064.3477777777778,35.26590000000003
126.0,0.2043999999999997,0.22711111111111293,0.0,515.3333333333334,474.77777777777777,249.77777777777777,841.4444444444445,1062.9566666666667,35.47030000000003
126.9,0.2043999999999997,0.22711111111110935,0.0,507.44444444444446,392.8888888888889,249.77777777777777,805.5555555555555,1062.4744444444443,35.67470000000003
127.8,0.15330000000000155,0.17033333333333397,0.0,505.1111111111111,63.77777777777778,255.22222222222223,771.0,1061.0855555555554,35.82800000000003
128.7,0.2043999999999997,0.22711111111110935,0.0,498.77777777777777,0.0,261.1111111111111,732.0,1058.1699999999998,36.03240000000003
129.6,0.15330000000000155,0.17033333333333936,0.0,493.3333333333333,0.0,261.8888888888889,711.2222222222222,1051.711111111111,36.18570000000003
130.5,0.20450000000001012,0.22722222222223204,0.0,485.22222222222223,0.0,439.8888888888889,717.0,1047.608888888889,36.39020000000004
131.4,0.20459999999999923,0.22733333333333103,0.0,482.6666666666667,0.0,509.0,706.5555555555555,1052.6877777777777,36.59480000000004
132.3,0.15330000000000155,0.17033333333333397,0.0,486.8888888888889,0.0,542.4444444444445,718.3333333333334,1060.8266666666668,36.74810000000004
133.2,0.2044999999999888,0.22722222222220834,0.0,495.77777777777777,0.0,571.0,682.7777777777778,1064.3022222222223,36.95260000000003
134.1,0.15330000000000155,0.17033333333333936,0.0,501.8888888888889,0.0,572.6666666666666,631.6666666666666,1065.8288888888887,37.105900000000034
135.0,0.2043999999999926,0.22711111111110144,0.0,506.1111111111111,0.0,518.2222222222222,587.2222222222222,1067.0622222222223,37.310300000000026
135.9,0.20430000000000348,0.22700000000000242,0.0,512.8888888888889,0.0,297.22222222222223,549.0,1066.968888888889,37.51460000000003
136.8,0.15330000000000155,0.17033333333333397,0.0,517.2222222222222,0.0,19.0,530.3333333333334,1066.6699999999998,37.66790000000003
137.7,0.20430000000001058,0.22700000000001033,0.0,517.7777777777778,0.0,0.0,551.2222222222222,1065.7377777777776,37.87220000000004
138.6,0.15299999999998448,0.16999999999998705,0.0,525.2222222222222,0.0,0.0,615.2222222222222,1065.0711111111113,38.02520000000003
139.5,0.20460000000000633,0.22733333333333894,0.0,533.1111111111111,0.0,0.0,784.6666666666666,1063.7833333333335,38.22980000000003
140.4,0.20450000000001012,0.22722222222223204,0.0,539.4444444444445,0.0,0.0,881.6666666666666,1058.5522222222223,38.43430000000004
141.3,0.15339999999998355,0.17044444444442508,0.0,533.4444444444445,0.0,0.0,927.4444444444445,1046.6855555555555,38.58770000000003
142.2,0.20470000000000255,0.22744444444444584,0.0,537.6666666666666,0.0,0.0,940.1111111111111,1043.4399999999998,38.79240000000003
143.1,0.1535999999999973,0.17066666666666797,0.0,542.6666666666666,0.0,0.0,891.2222222222222,1054.0355555555554,38.946000000000026
144.0,0.20480000000000587,0.22755555555556065,0.0,548.7777777777778,0.0,0.0,839.2222222222222,1062.601111111111,39.15080000000003
144.9,0.20489999999999498,0.22766666666665963,0.0,555.1111111111111,0.0,0.0,826.0,1068.1177777777777,39.35570000000003
145.8,0.1535000000000153,0.17055555555557148,0.0,562.4444444444445,0.0,0.0,803.2222222222222,1073.0166666666664,39.50920000000004
146.2,0.05149999999999011,0.17055555555557148,0.0,564.0,0.0,0.0,796.75,1068.065,39.56070000000003
146.201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.56070000000003
146.202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.56070000000003
146.203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.56070000000003
146.204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.56070000000003
146.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.56070000000003
146.20600000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.56070000000003
146.20700000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.56070000000003
146.20800000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.56070000000003
146.20900000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.56070000000003
146.21000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.56070000000003
146.21100000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.56070000000003
146.21200000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.56070000000003
146.21300000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.56070000000003
146.21400000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.56070000000003
146.21500000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.56070000000003
146.21600000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.56070000000003
146.21700000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.56070000000003
146.21800000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.56070000000003
146.21900000000008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.56070000000003
146.22000000000008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.56070000000003
146.2210000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.56070000000003
146.2220000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.56070000000003
146.2230000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.56070000000003
146.2240000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.56070000000003
146.2250000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.56070000000003
146.2260000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.56070000000003
146.22700000000012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.56070000000003
146.22800000000012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.56070000000003
146.22900000000013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.56070000000003
146.23000000000013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.56070000000003
146.23100000000014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.56070000000003
146.23200000000014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.56070000000003
146.23300000000015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.56070000000003
146.23400000000015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.56070000000003
146.23500000000016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.56070000000003
146.23600000000016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.56070000000003
146.23700000000017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.56070000000003
