tiempo,avance,velocidad,inlet_temp,IND_1,IND_2,IND_3,IND_4,outlet_temp,posicion
66.0,0.16840000000000188,0.11226666666666792,1014.128,469.53333333333336,0.0,0.0,655.0,0.0,16.7432
67.5,0.16859999999999786,0.11239999999999857,865.8166666666667,470.1333333333333,0.0,0.0,669.6,0.0,16.9118
69.0,0.16870000000000118,0.11246666666666745,700.0,471.2,0.0,0.0,729.2666666666667,0.0,17.0805
70.5,0.16859999999999786,0.11239999999999857,700.0,469.6666666666667,0.0,0.0,727.1333333333333,0.0,17.2491
72.0,0.16870000000000118,0.11246666666666745,700.0,471.3333333333333,0.0,0.0,710.4666666666667,0.0,17.4178
73.5,0.16860000000000142,0.11240000000000094,700.0,474.26666666666665,0.0,0.0,677.8,0.0,17.5864
75.0,0.16859999999999786,0.11239999999999857,700.0,460.06666666666666,0.0,0.0,649.0666666666667,0.0,17.755
76.5,0.16810000000000258,0.11206666666666838,700.0,437.6666666666667,0.0,0.0,618.8,0.0,17.9231
78.0,0.1678999999999995,0.111933333333333,700.0,416.26666666666665,0.0,0.0,602.2666666666667,0.0,18.091
79.5,0.1678999999999995,0.111933333333333,700.0,397.26666666666665,0.0,0.0,586.9333333333333,0.0,18.2589
81.0,0.16799999999999926,0.1119999999999995,700.0,379.0,0.0,0.0,567.4666666666667,0.0,18.4269
82.5,0.1678999999999995,0.111933333333333,700.0,372.1333333333333,0.0,0.0,549.3333333333334,0.0,18.5948
84.0,0.16850000000000165,0.11233333333333444,700.0,370.0,0.0,0.0,560.3333333333334,0.0,18.7633
85.5,0.16939999999999955,0.11293333333333304,700.0,371.0,0.0,0.0,576.0,700.0,18.9327
87.0,0.16929999999999978,0.11286666666666652,700.0,368.6666666666667,0.0,0.0,581.0666666666667,700.0,19.102
88.5,0.16939999999999955,0.11293333333333304,700.0,358.2,0.0,0.0,580.6666666666666,714.0709333333332,19.2714
90.0,0.14129000000000147,0.09419333333333431,0.0,337.06666666666666,0.0,0.0,583.1333333333333,989.0445333333336,19.41269
91.5,0.16920999999999964,0.11280666666666643,0.0,312.53333333333336,0.0,0.0,579.8666666666667,1094.4386666666662,19.5819
93.0,0.16962999999999795,0.1130866666666653,0.0,286.4,0.0,0.0,577.7333333333333,1098.2493333333332,19.75153
94.5,0.17061999999999955,0.11374666666666637,0.0,263.4,0.0,0.0,586.6,1092.5099999999998,19.92215
96.0,0.17089,0.11392666666666666,0.0,245.0,0.0,0.0,581.8,1087.3993333333333,20.09304
97.5,0.17107000000000028,0.11404666666666685,0.0,242.8,0.0,0.0,579.8666666666667,1089.4499999999998,20.26411
99.0,0.1709200000000024,0.11394666666666826,0.0,243.33333333333334,0.0,0.0,582.1333333333333,1090.3093333333334,20.43503
100.5,0.17029999999999745,0.11353333333333164,0.0,310.6666666666667,0.0,0.0,581.5333333333333,1091.9226666666666,20.60533
102.0,0.16835000000000022,0.11223333333333348,0.0,439.06666666666666,0.0,0.0,579.4,1089.6873333333335,20.77368
103.5,0.1682900000000025,0.11219333333333499,0.0,422.1333333333333,0.0,0.0,578.2666666666667,1089.4993333333334,20.94197
105.0,0.16858999999999824,0.11239333333333217,0.0,366.73333333333335,0.0,0.0,580.4666666666667,1092.0233333333333,21.11056
106.5,0.16890000000000072,0.11260000000000048,0.0,318.1333333333333,0.0,0.0,581.9333333333333,1094.5453333333332,21.27946
108.0,0.1691199999999995,0.11274666666666633,0.0,276.53333333333336,0.0,0.0,593.0666666666667,1088.054666666667,21.44858
109.5,0.16929999999999978,0.11286666666666652,0.0,244.06666666666666,0.0,0.0,647.2,1071.924,21.61788
111.0,0.16906000000000176,0.11270666666666784,0.0,212.73333333333332,0.0,0.0,711.1333333333333,1056.2886666666666,21.78694
112.5,0.16852999999999696,0.1123533333333313,0.0,128.2,0.0,0.0,760.8,1058.486666666667,21.95547
114.0,0.1682300000000012,0.11215333333333415,0.0,69.86666666666666,0.0,0.0,796.6,1060.3286666666668,22.1237
115.5,0.1681500000000007,0.11210000000000046,0.0,0.0,0.0,0.0,815.6666666666666,1062.1420000000003,22.29185
117.0,0.1681999999999988,0.11213333333333253,0.0,0.0,0.0,0.0,840.6666666666666,1062.163333333333,22.46005
118.5,0.16831000000000174,0.11220666666666783,0.0,0.0,0.0,0.0,863.4666666666667,1063.5453333333332,22.62836
120.0,0.16841999999999757,0.11227999999999838,0.0,0.0,0.0,0.0,876.4666666666667,1058.6053333333334,22.79678
121.5,0.16850000000000165,0.11233333333333444,0.0,0.0,0.0,0.0,895.7333333333333,1068.1920000000002,22.96528
123.0,0.16850000000000165,0.11233333333333444,0.0,0.0,0.0,0.0,917.5333333333333,1064.6893333333335,23.13378
124.5,0.16848999999999847,0.11232666666666564,0.0,0.0,0.0,0.0,936.7333333333333,1058.8253333333334,23.30227
126.0,0.1684599999999996,0.1123066666666664,0.0,0.0,0.0,0.0,946.0666666666667,1059.2706666666666,23.47073
127.5,0.1683899999999987,0.11225999999999914,0.0,0.0,0.0,0.0,956.5333333333333,1058.0746666666666,23.63912
129.0,0.16830000000000211,0.11220000000000141,0.0,0.0,0.0,0.0,965.2666666666667,1046.476,23.80742
130.5,0.16833000000000098,0.11222000000000065,0.0,0.0,0.0,0.0,970.6,1043.2126666666668,23.97575
132.0,0.16837999999999909,0.11225333333333272,0.0,0.0,0.0,0.0,970.4666666666667,1052.0279999999998,24.14413
133.5,0.16836999999999946,0.11224666666666631,0.0,0.0,0.0,0.0,968.6666666666666,1053.232,24.3125
135.0,0.16828999999999894,0.11219333333333263,0.0,0.0,0.0,0.0,972.7333333333333,1060.2113333333332,24.48079
136.5,0.1682300000000012,0.11215333333333415,0.0,0.0,0.0,0.0,969.2666666666667,1061.3100000000002,24.64902
138.0,0.1681999999999988,0.11213333333333253,0.0,0.0,0.0,0.0,967.6666666666666,1064.2053333333336,24.81722
139.5,0.16812000000000182,0.11208000000000122,0.0,0.0,0.0,0.0,968.2,1064.1466666666665,24.98534
141.0,0.16799999999999926,0.1119999999999995,0.0,0.0,0.0,0.0,970.7333333333333,1063.5473333333332,25.15334
142.5,0.16788999999999987,0.11192666666666658,0.0,0.0,0.0,0.0,963.4,1064.308,25.32123
144.0,0.16779999999999973,0.11186666666666649,0.0,0.0,0.0,0.0,946.4666666666667,1068.2693333333334,25.48903
145.5,0.16769000000000034,0.11179333333333356,0.0,0.0,0.0,0.0,936.8,1068.2840000000003,25.65672
147.0,0.16743999999999915,0.1116266666666661,0.0,0.0,0.0,0.0,921.9333333333333,1071.1193333333333,25.82416
148.5,0.1672600000000024,0.11150666666666827,0.0,0.0,0.0,0.0,895.3333333333334,1068.9566666666665,25.99142
150.0,0.16724999999999923,0.11149999999999949,0.0,0.0,0.0,0.0,862.5333333333333,1059.5766666666668,26.15867
151.5,0.16705999999999932,0.11137333333333288,0.0,0.0,0.0,0.0,822.0666666666667,1050.1586666666667,26.32573
153.0,0.1668599999999998,0.11123999999999985,0.0,0.0,0.0,0.0,803.0,1054.2160000000001,26.49259
154.5,0.16676000000000002,0.11117333333333335,0.0,0.0,0.0,0.0,789.4,1061.1599999999999,26.65935
156.0,0.16651999999999845,0.1110133333333323,0.0,0.0,0.0,0.0,768.0,1073.2106666666666,26.82587
157.5,0.16630000000000322,0.11086666666666882,0.0,0.0,0.0,194.93333333333334,749.2,1075.4813333333332,26.99217
159.0,0.16599999999999682,0.11066666666666454,0.0,0.0,0.0,271.0,742.6666666666666,1081.071333333333,27.15817
160.5,0.16570000000000107,0.11046666666666738,0.0,0.0,0.0,245.6,741.0666666666667,1076.7526666666668,27.32387
162.0,0.16540000000000177,0.11026666666666785,0.0,0.0,0.0,272.73333333333335,739.0,1079.4193333333335,27.48927
163.5,0.16519999999999868,0.11013333333333246,0.0,0.0,0.0,354.8666666666667,740.5333333333333,1078.092,27.65447
165.0,0.16489999999999938,0.10993333333333292,0.0,0.0,0.0,434.26666666666665,740.6,1079.3413333333333,27.81937
166.5,0.1656000000000013,0.11040000000000087,0.0,0.0,0.0,405.06666666666666,745.5333333333333,1077.7840000000003,27.98497
168.0,0.16549999999999798,0.11033333333333199,0.0,0.0,0.0,387.6666666666667,744.3333333333334,1073.7406666666668,28.15047
169.5,0.165300000000002,0.11020000000000134,0.0,0.0,0.0,383.73333333333335,747.2,1069.174,28.31577
171.0,0.16509999999999891,0.11006666666666594,0.0,0.0,0.0,369.8,751.8666666666667,1067.7419999999997,28.48087
172.5,0.16499999999999915,0.10999999999999943,0.0,0.0,0.0,340.6,754.2,1068.702,28.64587
174.0,0.16490000000000293,0.10993333333333528,0.0,103.73333333333333,0.0,311.73333333333335,755.2666666666667,1076.6393333333333,28.81077
175.5,0.16469999999999985,0.1097999999999999,0.0,209.73333333333332,0.0,294.0,755.5333333333333,1082.0686666666668,28.97547
177.0,0.16469999999999985,0.1097999999999999,0.0,211.2,24.466666666666665,279.26666666666665,746.1333333333333,1087.2326666666668,29.14017
178.5,0.1640999999999977,0.10939999999999846,0.0,211.73333333333332,192.13333333333333,264.06666666666666,735.4666666666667,1088.956,29.30427
180.0,0.16410000000000124,0.10940000000000083,0.0,351.1333333333333,210.46666666666667,278.8,728.0666666666667,1088.7166666666667,29.46837
181.5,0.16440000000000055,0.10960000000000036,0.0,537.5333333333333,213.93333333333334,260.6,724.1333333333333,1087.408666666667,29.63277
183.0,0.1647999999999996,0.1098666666666664,0.0,512.4,228.66666666666666,300.26666666666665,726.8,1083.5586666666666,29.79757
184.5,0.16489999999999938,0.10993333333333292,0.0,481.0,445.93333333333334,417.26666666666665,724.0,1079.9753333333335,29.96247
186.0,0.1647999999999996,0.1098666666666664,0.0,472.93333333333334,472.93333333333334,469.53333333333336,726.0666666666667,1076.5546666666667,30.12727
187.5,0.16499999999999915,0.10999999999999943,0.0,473.26666666666665,152.0,597.6666666666666,735.6666666666666,1071.2866666666664,30.29227
189.0,0.16469999999999985,0.1097999999999999,0.0,471.3333333333333,0.0,711.9333333333333,729.6,1067.3626666666667,30.45697
190.5,0.16490000000000293,0.10993333333333528,0.0,475.8,0.0,699.8666666666667,723.7333333333333,1058.6819999999998,30.62187
192.0,0.16469999999999985,0.1097999999999999,0.0,477.73333333333335,0.0,654.8666666666667,726.6,1048.1986666666662,30.78657
193.5,0.16460000000000008,0.10973333333333339,0.0,475.6,0.0,544.7333333333333,731.2,1048.6493333333333,30.95117
195.0,0.16489999999999938,0.10993333333333292,0.0,476.1333333333333,0.0,454.6666666666667,743.9333333333333,1060.3606666666667,31.11607
196.5,0.16529999999999845,0.11019999999999897,0.0,470.6,0.0,398.26666666666665,754.2,1064.9886666666666,31.28137
198.0,0.1656000000000013,0.11040000000000087,0.0,475.0,0.0,403.0,754.4,1067.2193333333335,31.44697
199.5,0.1656000000000013,0.11040000000000087,0.0,472.8,0.0,425.6666666666667,721.4666666666667,1065.952,31.61257
201.0,0.16449999999999676,0.10966666666666451,0.0,476.46666666666664,0.0,428.1333333333333,683.1333333333333,1067.9113333333335,31.77707
202.5,0.16460000000000008,0.10973333333333339,0.0,478.06666666666666,0.0,386.4,649.7333333333333,1061.4066666666665,31.94167
204.0,0.1655000000000051,0.11033333333333672,0.0,473.26666666666665,0.0,385.4,615.7333333333333,1059.094,32.10717
205.5,0.1646999999999963,0.10979999999999752,0.0,475.93333333333334,0.0,332.46666666666664,591.7333333333333,1056.6613333333332,32.27187
207.0,0.16400000000000148,0.10933333333333432,0.0,475.4,0.0,9.2,580.7333333333333,1061.0913333333335,32.43587
208.5,0.16489999999999583,0.10993333333333055,0.0,473.0,0.0,0.0,570.6,1061.090666666667,32.60077
210.0,0.16560000000000485,0.11040000000000323,0.0,473.06666666666666,0.0,0.0,564.6,1056.7373333333333,32.76637
211.5,0.16610000000000014,0.11073333333333342,0.0,471.6666666666667,0.0,0.0,547.6666666666666,1051.658,32.93247
213.0,0.16669999999999874,0.11113333333333249,0.0,470.8666666666667,0.0,0.0,520.9333333333333,1050.0819999999999,33.09917
214.5,0.16740000000000066,0.11160000000000043,0.0,471.1333333333333,0.0,0.0,564.6666666666666,1054.5053333333333,33.26657
216.0,0.16799999999999926,0.1119999999999995,0.0,473.3333333333333,0.0,0.0,652.4,1065.6953333333333,33.43457
217.5,0.16870000000000118,0.11246666666666745,0.0,472.8666666666667,0.0,0.0,687.2666666666667,1072.7359999999996,33.60327
219.0,0.16859999999999786,0.11239999999999857,0.0,471.1333333333333,0.0,0.0,732.3333333333334,1079.4533333333331,33.77187
220.5,0.16890000000000072,0.11260000000000048,0.0,470.2,0.0,0.0,784.2,1077.368,33.94077
222.0,0.16870000000000118,0.11246666666666745,0.0,472.46666666666664,0.0,0.0,819.5333333333333,1081.4466666666667,34.10947
223.5,0.16859999999999786,0.11239999999999857,0.0,473.93333333333334,0.0,0.0,820.8,1088.6733333333332,34.27807
225.0,0.1681999999999988,0.11213333333333253,0.0,469.93333333333334,0.0,0.0,750.0666666666667,1092.5253333333335,34.44627
226.5,0.1681999999999988,0.11213333333333253,0.0,470.6666666666667,0.0,0.0,670.8,1091.4059999999997,34.61447
228.0,0.16840000000000543,0.11226666666667029,0.0,472.53333333333336,0.0,0.0,620.7333333333333,1094.148,34.78287
229.5,0.16849999999999454,0.11233333333332969,0.0,473.6,0.0,0.0,628.4,1093.06,34.95137
231.0,0.16850000000000165,0.11233333333333444,0.0,470.06666666666666,0.0,0.0,678.4666666666667,1092.7946666666664,35.11987
232.5,0.16850000000000165,0.11233333333333444,0.0,471.0,0.0,0.0,676.2666666666667,1087.421333333333,35.28837
234.0,0.16850000000000165,0.11233333333333444,0.0,473.1333333333333,0.0,0.0,681.4666666666667,1089.8446666666669,35.45687
235.5,0.16850000000000165,0.11233333333333444,0.0,472.6,0.0,0.0,672.0,1094.548,35.625370000000004
235.7,0.0,0.11233333333333444,0.0,472.0,0.0,0.0,652.0,1094.26,35.625370000000004
235.701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.625370000000004
235.702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.625370000000004
235.703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.625370000000004
235.704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.625370000000004
235.705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.625370000000004
235.70600000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.625370000000004
235.70700000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.625370000000004
235.70800000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.625370000000004
235.70900000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.625370000000004
235.71000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.625370000000004
235.71100000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.625370000000004
235.71200000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.625370000000004
235.71300000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.625370000000004
235.71400000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.625370000000004
235.71500000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.625370000000004
235.71600000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.625370000000004
235.71700000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.625370000000004
235.71800000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.625370000000004
235.71900000000008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.625370000000004
235.72000000000008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.625370000000004
235.7210000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.625370000000004
235.7220000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.625370000000004
235.7230000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.625370000000004
235.7240000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.625370000000004
235.7250000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.625370000000004
235.7260000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.625370000000004
235.72700000000012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.625370000000004
235.72800000000012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.625370000000004
235.72900000000013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.625370000000004
235.73000000000013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.625370000000004
235.73100000000014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.625370000000004
235.73200000000014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.625370000000004
235.73300000000015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.625370000000004
235.73400000000015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.625370000000004
235.73500000000016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.625370000000004
235.73600000000016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.625370000000004
235.73700000000017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.625370000000004
235.73800000000017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.625370000000004
235.73900000000017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.625370000000004
235.74000000000018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.625370000000004
235.74100000000018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.625370000000004
235.7420000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.625370000000004
