tiempo,avance,velocidad,inlet_temp,IND_1,IND_2,IND_3,IND_4,outlet_temp,posicion
1.1,1.25,1.0416666666666667,956.9493333333334,0.0,0.0,0.0,628.5833333333334,0.0,1.25
2.2,1.0,0.9090909090909092,1005.4916363636365,6.909090909090909,0.0,0.0,621.0909090909091,0.0,2.25
3.3,1.0,0.9090909090909091,1023.8463636363635,279.72727272727275,0.0,0.0,609.0909090909091,0.0,3.25
4.4,1.25,1.1363636363636362,1018.5254545454544,345.6363636363636,0.0,0.0,604.2727272727273,0.0,4.5
5.5,1.0010000000000003,0.9100000000000006,1028.0836363636363,335.6363636363636,0.0,0.0,594.2727272727273,0.0,5.501
6.6,1.2489999999999997,1.1354545454545446,1005.718909090909,333.90909090909093,0.0,0.0,590.9090909090909,0.0,6.75
7.7,1.0,0.9090909090909094,1022.8818181818183,333.90909090909093,0.0,0.0,584.0,0.0,7.75
8.8,1.0,0.9090909090909086,1014.9154545454545,336.0,0.0,0.0,597.0,0.0,8.75
9.9,1.15015,1.0455909090909095,1023.8963636363635,398.45454545454544,0.0,0.0,624.4545454545455,0.0,9.90015
11.0,0.3572500000000005,0.3247727272727278,1015.2581818181818,557.8181818181819,0.0,0.0,640.7272727272727,0.0,10.2574
12.1,0.20570000000000022,0.18700000000000025,1011.5345454545454,559.0,0.0,0.0,638.9090909090909,0.0,10.4631
13.2,0.23959999999999937,0.21781818181818097,1024.4609090909091,546.1818181818181,0.0,0.0,634.4545454545455,0.0,10.7027
14.3,0.5,0.4545454545454547,1029.240909090909,535.6363636363636,0.0,0.0,619.1818181818181,0.0,11.2027
15.4,0.625,0.5681818181818183,1027.5509090909088,530.8181818181819,0.0,0.0,595.2727272727273,0.0,11.8277
16.5,0.5,0.454545454545454,1019.9345454545454,528.0,0.0,0.0,564.5454545454545,0.0,12.3277
17.6,0.625,0.5681818181818192,1012.3927272727273,529.0,0.0,0.0,581.5454545454545,0.0,12.9527
18.7,0.5,0.454545454545454,1027.6872727272728,528.2727272727273,0.0,0.0,591.6363636363636,0.0,13.4527
19.8,0.5,0.4545454545454554,1029.9236363636364,527.0909090909091,0.0,0.0,582.5454545454545,0.0,13.9527
20.9,0.4161999999999999,0.3783636363636358,1022.2336363636364,528.1818181818181,0.0,0.0,557.8181818181819,0.0,14.3689
