tiempo,avance,velocidad,inlet_temp,IND_1,IND_2,IND_3,IND_4,outlet_temp,posicion
33.0,0.20560000000000045,0.20560000000000045,1013.7879999999999,0.0,0.0,0.0,372.0,0.0,14.0775
34.0,0.20559999999999867,0.20559999999999867,1004.5210000000001,0.0,0.0,0.0,343.9,0.0,14.2831
35.0,0.20560000000000045,0.20560000000000045,1005.234,0.0,0.0,0.0,344.4,0.0,14.4887
36.0,0.20560000000000045,0.20560000000000045,1015.1839999999999,0.0,0.0,0.0,343.6,0.0,14.6943
37.0,0.20560000000000045,0.20560000000000045,1019.7729999999999,0.0,0.0,0.0,342.0,0.0,14.8999
38.0,0.20559999999999867,0.20559999999999867,1021.1680000000002,0.0,0.0,0.0,340.1,0.0,15.1055
39.0,0.20560000000000045,0.20560000000000045,1021.5509999999998,0.0,0.0,0.0,338.5,0.0,15.3111
40.0,0.20560000000000045,0.20560000000000045,1022.683,0.0,0.0,0.0,336.4,0.0,15.5167
41.0,0.20560000000000045,0.20560000000000045,1020.0060000000001,0.0,0.0,0.0,368.2,0.0,15.7223
42.0,0.20559999999999867,0.20559999999999867,1018.3340000000001,0.0,0.0,0.0,460.2,0.0,15.9279
43.0,0.20560000000000223,0.20560000000000223,1018.175,0.0,0.0,0.0,446.1,0.0,16.1335
44.0,0.20549999999999713,0.20549999999999713,1014.1140000000001,0.0,0.0,0.0,435.0,0.0,16.339
45.0,0.20560000000000045,0.20560000000000045,1009.1140000000001,0.0,0.0,0.0,456.2,0.0,16.5446
46.0,0.20560000000000045,0.20560000000000045,1003.5889999999999,0.0,0.0,0.0,491.3,0.0,16.7502
47.0,0.20560000000000045,0.20560000000000045,1010.4309999999999,0.0,0.0,0.0,529.7,0.0,16.9558
48.0,0.20560000000000045,0.20560000000000045,1015.6210000000001,0.0,0.0,0.0,507.4,0.0,17.1614
49.0,0.20550000000000068,0.20550000000000068,1014.6249999999998,0.0,0.0,0.0,499.9,0.0,17.3669
50.0,0.20549999999999713,0.20549999999999713,1016.6510000000002,0.0,0.0,0.0,501.5,0.0,17.5724
51.0,0.20550000000000068,0.20550000000000068,1017.8720000000001,0.0,0.0,0.0,500.8,0.0,17.7779
52.0,0.20540000000000092,0.20540000000000092,1015.722,0.0,0.0,0.0,505.0,0.0,17.9833
53.0,0.20550000000000068,0.20550000000000068,1013.983,0.0,0.0,0.0,502.6,0.0,18.1888
54.0,0.20550000000000068,0.20550000000000068,1013.9620000000001,0.0,0.0,0.0,452.5,0.0,18.3943
55.0,0.20549999999999713,0.20549999999999713,1013.213,0.0,0.0,0.0,451.8,0.0,18.5998
56.0,0.20550000000000068,0.20550000000000068,1008.5459999999999,0.0,0.0,0.0,476.1,0.0,18.8053
57.0,0.20550000000000068,0.20550000000000068,998.8097,0.0,0.0,0.0,502.6,700.0,19.0108
58.0,0.20550000000000068,0.20550000000000068,997.8239000000001,0.0,0.0,0.0,502.3,727.6195999999999,19.2163
59.0,0.20237373737373332,0.20237373737373332,0.0,0.0,0.0,0.0,503.5,1012.6703,19.418673737373734
60.0,0.20237373737373332,0.20237373737373332,0.0,0.0,0.0,0.0,504.2,1045.338,19.621047474747467
61.0,0.20237373737373332,0.20237373737373332,0.0,0.0,0.0,0.0,504.6,1046.563,19.8234212121212
62.0,0.15276486868686234,0.15276486868686234,0.0,0.0,0.0,0.0,503.2,1043.116,19.976186080808063
63.0,0.2054900000000046,0.2054900000000046,0.0,0.0,0.0,0.0,504.0,1044.7549999999999,20.181676080808067
64.0,0.20550499999999516,0.20550499999999663,0.0,0.0,0.0,0.0,504.4,1049.435,20.387181080808062
65.0,0.20553300000000618,0.20553300000000618,0.0,0.0,0.0,0.0,504.7,1054.9,20.59271408080807
66.0,0.20555499999999682,0.20555499999999682,0.0,0.0,0.0,0.0,505.0,1057.0859999999998,20.798269080808065
67.0,0.2055889999999998,0.2055889999999998,0.0,0.0,0.0,0.0,503.1,1057.014,21.003858080808065
68.0,0.20561000000000007,0.20561000000000007,0.0,0.0,0.0,0.0,503.1,1055.7289999999998,21.209468080808065
69.0,0.20563000000000287,0.20563000000000287,0.0,0.0,0.0,0.0,504.9,1054.58,21.415098080808068
70.0,0.20565999999999462,0.20565999999999462,0.0,0.0,0.0,0.0,504.7,1053.7060000000001,21.620758080808063
71.0,0.20566000000000528,0.20566000000000528,0.0,0.0,0.0,0.0,504.3,1050.2279999999998,21.826418080808068
72.0,0.20567999999999742,0.20567999999999742,0.0,0.0,0.0,0.0,504.3,1045.17,22.032098080808066
73.0,0.20570000000000022,0.20570000000000022,0.0,0.0,0.0,0.0,503.5,1042.875,22.237798080808066
74.0,0.20573000000000263,0.20573000000000263,0.0,0.0,0.0,0.0,504.0,1046.3580000000002,22.44352808080807
75.0,0.20574999999999832,0.20574999999999832,0.0,0.0,0.0,0.0,506.7,1050.631,22.649278080808067
76.0,0.20577000000000112,0.20577000000000112,0.0,0.0,0.0,0.0,509.7,1049.85,22.855048080808068
77.0,0.20579000000000036,0.20579000000000036,0.0,0.0,0.0,0.0,514.0,1049.477,23.060838080808068
78.0,0.20581999999999923,0.20581999999999923,0.0,0.0,0.0,0.0,522.3,1048.9779999999998,23.266658080808067
79.0,0.20583999999999492,0.20583999999999492,0.0,0.0,0.0,0.0,532.3,1047.668,23.472498080808062
80.0,0.20587000000000444,0.20587000000000444,0.0,0.0,0.0,0.0,541.0,1045.734,23.678368080808067
81.0,0.2058800000000005,0.2058800000000005,0.0,0.0,0.0,0.0,541.4,1046.085,23.884248080808067
82.0,0.20589999999999975,0.20589999999999975,0.0,0.0,0.0,0.0,549.6,1043.758,24.090148080808067
83.0,0.20592999999999861,0.20592999999999861,0.0,0.0,0.0,0.0,558.8,1034.241,24.296078080808066
84.0,0.2059500000000014,0.2059500000000014,0.0,0.0,0.0,0.0,566.5,1026.98,24.502028080808067
85.0,0.20597000000000065,0.20597000000000065,0.0,0.0,0.0,0.0,575.4,1034.516,24.707998080808068
86.0,0.20599999999999952,0.20599999999999952,0.0,0.0,0.0,0.0,582.7,1042.777,24.913998080808067
87.0,0.2060199999999952,0.2060199999999952,0.0,0.0,0.0,0.0,582.1,1046.462,25.120018080808062
88.0,0.20606000000000435,0.20606000000000435,0.0,0.0,0.0,0.0,584.2,1048.2,25.326078080808067
89.0,0.20608000000000004,0.20608000000000004,0.0,0.0,0.0,0.0,585.5,1049.384,25.532158080808067
90.0,0.2061099999999989,0.2061099999999989,0.0,0.0,0.0,0.0,585.7,1050.3790000000001,25.738268080808066
91.0,0.20612000000000208,0.20612000000000208,0.0,0.0,0.0,0.0,585.3,1049.8349999999998,25.944388080808068
92.0,0.20615000000000094,0.20615000000000094,0.0,0.0,0.0,0.0,583.9,1050.4270000000001,26.15053808080807
93.0,0.20614999999999384,0.20614999999999384,0.0,0.0,0.0,0.0,583.6,1048.0390000000002,26.356688080808063
94.0,0.2061700000000002,0.2061700000000002,0.0,0.0,0.0,0.0,584.0,1042.6960000000001,26.562858080808063
95.0,0.2061799999999998,0.2061799999999998,0.0,0.0,0.0,0.0,582.9,1038.252,26.769038080808063
96.0,0.20613000000000525,0.20613000000000525,0.0,0.0,0.0,0.0,581.2,1040.822,26.975168080808068
97.0,0.205919999999999,0.205919999999999,0.0,0.0,0.0,0.0,585.8,1044.664,27.181088080808067
98.0,0.2057399999999987,0.2057399999999987,0.0,0.0,0.0,0.0,584.5,1045.6439999999998,27.386828080808066
99.0,0.20558999999999727,0.20558999999999727,0.0,0.0,0.0,0.0,575.4,1046.513,27.592418080808063
100.0,0.20551000000000386,0.20551000000000386,0.0,0.0,0.0,0.0,566.7,1048.0919999999999,27.797928080808067
101.0,0.20550000000000068,0.20550000000000068,0.0,0.0,0.0,0.0,557.6,1048.951,28.003428080808067
102.0,0.2055100000000003,0.2055100000000003,0.0,0.0,0.0,0.0,549.2,1048.2879999999998,28.208938080808068
103.0,0.20550999999999675,0.20550999999999675,0.0,0.0,0.0,0.0,541.0,1048.249,28.414448080808064
104.0,0.20551000000000386,0.20551000000000386,0.0,0.0,0.0,0.0,541.9,1044.0430000000001,28.61995808080807
105.0,0.20550999999999675,0.20550999999999675,0.0,0.0,0.0,0.0,533.5,1034.6039999999998,28.825468080808065
106.0,0.20551000000000386,0.20551000000000386,0.0,0.0,0.0,0.0,523.9,1027.499,29.03097808080807
107.0,0.20550999999999675,0.20550999999999675,0.0,0.0,0.0,0.0,514.4,1032.804,29.236488080808066
108.0,0.20551000000000386,0.20551000000000386,0.0,0.0,0.0,0.0,506.2,1041.7009999999998,29.44199808080807
109.0,0.2052999999999976,0.2052999999999976,0.0,0.0,0.0,0.0,503.6,1043.6910000000003,29.647298080808067
110.0,0.20592000000000255,0.20592000000000255,0.0,0.0,0.0,0.0,504.3,1044.8809999999999,29.85321808080807
111.0,0.20528999999999797,0.20528999999999797,0.0,0.0,0.0,0.0,504.9,1042.333,30.058508080808068
112.0,0.20550000000000068,0.20550000000000068,0.0,0.0,0.0,0.0,504.9,1041.416,30.26400808080807
113.0,0.20550000000000068,0.20550000000000068,0.0,0.0,0.0,0.0,503.8,1040.529,30.46950808080807
114.0,0.20550000000000068,0.20550000000000068,0.0,0.0,0.0,0.0,504.2,1036.913,30.67500808080807
115.0,0.20549999999999713,0.20549999999999713,0.0,0.0,0.0,0.0,503.4,1034.909,30.880508080808067
116.0,0.20560000000000045,0.20560000000000045,0.0,0.0,0.0,0.0,503.4,1030.223,31.086108080808067
117.0,0.20550000000000068,0.20550000000000068,0.0,0.0,0.0,0.0,504.0,1027.942,31.291608080808068
118.0,0.20550000000000068,0.20550000000000068,0.0,0.0,0.0,0.0,503.4,1034.0020000000002,31.49710808080807
119.0,0.20550000000000068,0.20550000000000068,0.0,197.5,0.0,0.0,502.7,1037.57,31.70260808080807
120.0,0.20549999999999358,0.20549999999999358,0.0,327.5,0.0,0.0,503.5,1039.152,31.908108080808063
121.0,0.20550000000000068,0.20550000000000068,0.0,329.0,0.0,0.0,504.0,1040.7089999999998,32.11360808080806
122.0,0.20550000000000068,0.20550000000000068,0.0,329.0,0.0,0.0,504.0,1040.962,32.319108080808064
123.0,0.20550000000000068,0.20550000000000068,0.0,329.0,0.0,0.0,504.0,1039.359,32.524608080808065
124.0,0.20550000000000068,0.20550000000000068,0.0,329.0,0.0,0.0,504.0,1040.512,32.730108080808066
125.0,0.20550000000000068,0.20550000000000068,0.0,329.1,0.0,0.0,504.1,1039.825,32.935608080808066
126.0,0.20550000000000068,0.20550000000000068,0.0,406.0,0.0,0.0,503.9,1037.107,33.14110808080807
127.0,0.205600000000004,0.205600000000004,0.0,548.1,0.0,0.0,504.0,1025.9830000000002,33.34670808080807
128.0,0.20549999999999358,0.20549999999999358,0.0,562.2,0.0,0.0,504.9,1024.78,33.552208080808064
129.0,0.20550000000000068,0.20550000000000068,0.0,541.7,0.0,0.0,505.0,1033.778,33.757708080808065
130.0,0.20550000000000068,0.20550000000000068,0.0,525.5,0.0,0.0,505.0,1037.981,33.963208080808066
131.0,0.20550000000000068,0.20550000000000068,0.0,299.1,0.0,0.0,504.7,1037.5949999999998,34.16870808080807
132.0,0.20550000000000068,0.20550000000000068,0.0,10.9,0.0,0.0,507.8,1040.841,34.37420808080807
133.0,0.20550000000000068,0.20550000000000068,0.0,0.0,0.0,0.0,516.7,1042.06,34.57970808080807
134.0,0.20550000000000068,0.20550000000000068,0.0,0.0,0.0,0.0,497.4,1042.174,34.78520808080807
135.0,0.20550000000000068,0.20550000000000068,0.0,0.0,0.0,0.0,467.9,1041.677,34.99070808080807
136.0,0.20549999999999358,0.20549999999999358,0.0,0.0,0.0,0.0,438.3,1041.074,35.19620808080806
137.0,0.20550000000000068,0.20550000000000068,0.0,0.0,0.0,0.0,411.6,1036.2849999999999,35.40170808080806
138.0,0.205600000000004,0.205600000000004,0.0,0.0,0.0,0.0,399.3,1029.8519999999999,35.60730808080807
139.0,0.20550000000000068,0.20550000000000068,0.0,0.0,0.0,0.0,398.4,1029.1399999999999,35.81280808080807
140.0,0.20550000000000068,0.20550000000000068,0.0,0.0,0.0,0.0,397.6,1035.658,36.01830808080807
141.0,0.20550000000000068,0.20550000000000068,0.0,0.0,0.0,0.0,385.5,1040.701,36.22380808080807
142.0,0.20550000000000068,0.20550000000000068,0.0,0.0,0.0,0.0,354.0,1042.908,36.42930808080807
143.0,0.20550000000000068,0.20550000000000068,0.0,0.0,0.0,0.0,342.5,1042.4689999999998,36.63480808080807
144.0,0.20550000000000068,0.20550000000000068,0.0,0.0,0.0,0.0,344.5,1041.839,36.84030808080807
145.0,0.20550000000000068,0.20550000000000068,0.0,0.0,0.0,0.0,341.2,1041.687,37.04580808080807
146.0,0.20550000000000068,0.20550000000000068,0.0,0.0,0.0,0.0,339.5,1041.827,37.25130808080807
147.0,0.20549999999999358,0.20549999999999358,0.0,0.0,0.0,0.0,339.7,1041.345,37.45680808080807
148.0,0.20550000000000068,0.20550000000000068,0.0,0.0,0.0,0.0,336.1,1037.5729999999999,37.66230808080807
149.0,0.20550000000000068,0.20550000000000068,0.0,0.0,0.0,0.0,361.2,1028.173,37.86780808080807
150.0,0.20550000000000068,0.20550000000000068,0.0,0.0,0.0,0.0,447.5,1021.967,38.07330808080807
151.0,0.20549999999999358,0.20549999999999358,0.0,0.0,0.0,0.0,428.8,1025.4289999999999,38.27880808080806
152.0,0.20550000000000068,0.20550000000000068,0.0,0.0,0.0,0.0,410.1,1026.633,38.48430808080806
153.0,0.205600000000004,0.205600000000004,0.0,0.0,0.0,0.0,421.5,1028.393,38.68990808080807
153.6,0.10270000000000579,0.205600000000004,0.0,0.0,0.0,0.0,447.0,1023.1133333333333,38.79260808080807
153.601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.79260808080807
153.602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.79260808080807
153.603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.79260808080807
153.604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.79260808080807
153.60500000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.79260808080807
153.60600000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.79260808080807
153.60700000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.79260808080807
153.60800000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.79260808080807
153.60900000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.79260808080807
153.61000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.79260808080807
153.61100000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.79260808080807
153.61200000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.79260808080807
153.61300000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.79260808080807
153.61400000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.79260808080807
153.61500000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.79260808080807
153.61600000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.79260808080807
153.61700000000008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.79260808080807
153.61800000000008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.79260808080807
153.61900000000009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.79260808080807
153.6200000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.79260808080807
153.6210000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.79260808080807
153.6220000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.79260808080807
153.6230000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.79260808080807
153.6240000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.79260808080807
153.6250000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.79260808080807
153.62600000000012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.79260808080807
153.62700000000012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.79260808080807
153.62800000000013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.79260808080807
153.62900000000013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.79260808080807
153.63000000000014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.79260808080807
153.63100000000014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.79260808080807
153.63200000000015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.79260808080807
153.63300000000015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.79260808080807
153.63400000000016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.79260808080807
153.63500000000016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.79260808080807
153.63600000000017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.79260808080807
153.63700000000017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.79260808080807
153.63800000000018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.79260808080807
153.63900000000018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.79260808080807
153.64000000000019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.79260808080807
153.6410000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.79260808080807
153.6420000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.79260808080807
153.6430000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.79260808080807
153.6440000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.79260808080807
153.6450000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.79260808080807
153.6460000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.79260808080807
