posicion,temperatura
0.0,885.7666746
0.09798994975,889.7656604
0.1959798995,889.6295993
0.2939698492,889.6962697
0.391959799,890.1251234
0.4899497487,890.1894887
0.5879396985,890.9272934
0.6859296482,888.856881
0.783919598,889.0453928
0.8819095477,883.0164
0.9798994975,882.7540083
1.077889447,880.7017354
1.175879397,876.9725542
1.273869347,871.9046084
1.371859296,872.717579
1.469849246,868.033182
1.567839196,869.4148796
1.665829146,867.4567175
1.763819095,866.8742909
1.861809045,864.5213297
1.959798995,869.2631955
2.057788945,866.7597498
2.155778894,868.1527039
2.253768844,864.8391655
2.351758794,865.216063
2.449748744,860.4776284
2.547738693,859.2109195
2.645728643,856.6139469
2.743718593,853.8065573
2.841708543,847.7162782
2.939698492,848.0934798
3.037688442,842.4089709
3.135678392,842.9672779
3.233668342,839.1957436
3.331658291,837.0546287
3.429648241,836.4355697
3.527638191,840.7469805
3.625628141,840.2872972
3.72361809,838.9537347
3.82160804,837.3725166
3.91959799,837.4595081
4.01758794,837.4618466
4.115577889,836.6791153
4.213567839,837.9193394
4.311557789,837.2630239
4.409547739,836.6337856
4.507537688,837.7804629
4.605527638,835.6518631
4.703517588,834.0043085
4.801507538,835.3699797
4.899497487,834.5153376
4.997487437,835.8990029
5.095477387,837.0000741
5.193467337,841.606261
5.291457286,840.5050505
5.389447236,842.3288873
5.487437186,843.6292405
5.585427136,843.1255613
5.683417085,844.5116359
5.781407035,846.3562899
5.879396985,848.700411
5.977386935,848.3093745
6.075376884,850.2757673
6.173366834,852.6042712
6.271356784,847.7871852
6.369346734,849.8496383
6.467336683,849.2405616
6.565326633,849.0773517
6.663316583,850.4979556
6.761306533,855.2614866
6.859296482,854.9681892
6.957286432,855.4361712
7.055276382,857.5980017
7.153266332,858.1436362
7.251256281,857.062406
7.349246231,859.2906644
7.447236181,862.0648309
7.545226131,862.9020086
7.64321608,863.9504858
7.74120603,866.1159132
7.83919598,864.0502206
7.93718593,862.573748
8.035175879,865.7296042
8.133165829,864.2919578
8.231155779,865.7234449
8.329145729,867.8425672
8.427135678,868.8136797
8.525125628,871.4690222
8.623115578,872.2632972
8.721105528,874.1199243
8.819095477,871.4937248
8.917085427,871.5185146
9.015075377,876.567521
9.113065327,876.1449866
9.211055276,876.3411643
9.309045226,874.6098677
9.407035176,877.7824385
9.505025126,875.47098
9.603015075,876.8955381
9.701005025,876.4780585
9.798994975,875.6064973
9.896984925,878.1476416
9.994974874,878.7939962
10.09296482,880.63927
10.19095477,880.3041119
10.28894472,879.3604238
10.38693467,881.3593409
10.48492462,879.2902015
10.58291457,881.8205133
10.68090452,881.3501481
10.77889447,877.373417
10.87688442,873.7284026
10.97487437,873.2437147
11.07286432,871.4313859
11.17085427,869.340915
11.26884422,866.4315268
11.36683417,865.9659171
11.46482412,863.0223392
11.56281407,863.5624501
11.66080402,860.9259407
11.75879397,860.5810225
11.85678392,858.9270379
11.95477387,861.3159215
12.05276382,860.1477783
12.15075377,860.38513
12.24874372,860.8011864
12.34673367,857.9248123
12.44472362,854.8047823
12.54271357,853.6114506
12.64070352,851.5283435
12.73869347,851.4502123
12.83668342,846.9283296
12.93467337,846.4911863
13.03266332,844.4656352
13.13065327,844.7906207
13.22864322,843.759478
13.32663317,843.5700335
13.42462312,842.8912581
13.52261307,844.736793
13.62060302,845.4786409
13.71859296,846.9176381
13.81658291,845.2980349
13.91457286,845.1677313
14.01256281,843.8567555
14.11055276,841.5217942
14.20854271,840.8476405
14.30653266,837.7724604
14.40452261,836.0939568
14.50251256,834.545648
14.60050251,833.006959
14.69849246,832.2149965
14.79648241,829.3973231
14.89447236,830.1678529
14.99246231,829.9471271
15.09045226,830.8819074
15.18844221,831.8992532
15.28643216,831.1774661
15.38442211,832.9918456
15.48241206,832.0884445
15.58040201,833.6786326
15.67839196,834.0761079
15.77638191,834.6271843
15.87437186,835.2499109
15.97236181,835.4810622
16.07035176,835.9652052
16.16834171,836.0670476
16.26633166,837.971863
16.36432161,838.4860034
16.46231156,838.9214437
16.56030151,840.5952394
16.65829146,841.0434859
16.75628141,841.8923522
16.85427136,841.6992543
16.95226131,843.1684644
17.05025126,842.7159737
17.14824121,843.111611
17.24623116,843.9125315
17.34422111,843.5603589
17.44221106,844.4101571
17.54020101,844.7690852
17.63819095,844.520434
17.7361809,845.1703514
17.83417085,844.5916965
17.9321608,845.41414
18.03015075,844.5520122
18.1281407,844.7377005
18.22613065,845.5830738
18.3241206,844.8414728
18.42211055,845.5941772
18.5201005,844.2501628
18.61809045,843.7732702
18.7160804,843.2156248
18.81407035,842.1682987
18.9120603,842.7600234
19.01005025,841.1099274
19.1080402,841.6770287
19.20603015,840.4523078
19.3040201,839.6689361
19.40201005,839.0467679
19.5,837.1180687
