,bulto,IF1 Pirometro entrada horno,tiempo,IF1 Pirometro salida horno,IF1 Potencia actual inductor 1,IF1 Potencia actual inductor 2,IF1 Potencia actual inductor 3,IF1 Potencia actual inductor 4,punta
87,6211358,1057.6,2022-08-05 09:26:34.305363,,339.0,399.0,,,8.5
88,6211358,1059.6,2022-08-05 09:26:34.405363,,337.0,393.0,,,8.75
89,6211358,1059.6,2022-08-05 09:26:34.505363,,337.0,393.0,,,8.75
90,6211358,1059.6,2022-08-05 09:26:34.605363,,337.0,393.0,,,8.75
91,6211358,1060.38,2022-08-05 09:26:34.705363,,338.0,377.0,,,8.999
92,6211358,1060.38,2022-08-05 09:26:34.805363,,338.0,377.0,,,8.999
93,6211358,1059.39,2022-08-05 09:26:34.905363,,340.0,368.0,,,9.23745
94,6211358,1059.39,2022-08-05 09:26:35.005363,,340.0,368.0,,,9.23745
95,6211358,1059.39,2022-08-05 09:26:35.105363,,340.0,368.0,,,9.23745
96,6211358,1060.15,2022-08-05 09:26:35.205363,,342.0,362.0,,,9.44995
97,6211358,1060.15,2022-08-05 09:26:35.305363,,342.0,362.0,,,9.44995
98,6211358,1060.88,2022-08-05 09:26:35.405363,,389.0,365.0,,,9.62495
99,6211358,1060.88,2022-08-05 09:26:35.505363,,389.0,365.0,,,9.62495
100,6211358,1060.88,2022-08-05 09:26:35.605363,,389.0,365.0,,,9.62495
101,6211358,1059.9,2022-08-05 09:26:35.705363,,457.0,361.0,,,9.76245
102,6211358,1059.9,2022-08-05 09:26:35.805363,,457.0,361.0,,,9.76245
103,6211358,1053.64,2022-08-05 09:26:35.905363,,509.0,361.0,,,9.87495
104,6211358,1053.64,2022-08-05 09:26:36.005363,,509.0,361.0,,,9.87495
105,6211358,1053.64,2022-08-05 09:26:36.105363,,509.0,361.0,,,9.87495
106,6211358,1049.13,2022-08-05 09:26:36.205363,,538.0,361.0,,,9.96245
107,6211358,1049.13,2022-08-05 09:26:36.305363,,538.0,361.0,,,9.96245
108,6211358,1047.59,2022-08-05 09:26:36.405363,,550.0,361.0,,,10.0145
109,6211358,1047.59,2022-08-05 09:26:36.505363,,550.0,361.0,,,10.0145
110,6211358,1047.59,2022-08-05 09:26:36.605363,,550.0,361.0,,,10.0145
111,6211358,1047.64,2022-08-05 09:26:36.705363,,510.0,362.0,,,10.0665
112,6211358,1047.64,2022-08-05 09:26:36.805363,,510.0,362.0,,,10.0665
113,6211358,1049.71,2022-08-05 09:26:36.905363,,559.0,362.0,319.0,,10.1186
114,6211358,1049.71,2022-08-05 09:26:37.005363,,559.0,362.0,319.0,,10.1186
115,6211358,1049.71,2022-08-05 09:26:37.105363,,559.0,362.0,319.0,,10.1186
116,6211358,1049.6,2022-08-05 09:26:37.205363,,541.0,362.0,327.0,,10.1706
117,6211358,1049.6,2022-08-05 09:26:37.305363,,541.0,362.0,327.0,,10.1706
118,6211358,1050.2,2022-08-05 09:26:37.405363,,452.0,362.0,329.0,,10.2227
119,6211358,1050.2,2022-08-05 09:26:37.505363,,452.0,362.0,329.0,,10.2227
120,6211358,1050.2,2022-08-05 09:26:37.605363,,452.0,362.0,329.0,,10.2227
121,6211358,1044.71,2022-08-05 09:26:37.705363,,326.0,362.0,332.0,,10.2747
122,6211358,1044.71,2022-08-05 09:26:37.805363,,326.0,362.0,332.0,,10.2747
123,6211358,1047.94,2022-08-05 09:26:37.905363,,192.0,364.0,336.0,,10.3268
124,6211358,1047.94,2022-08-05 09:26:38.005363,,192.0,364.0,336.0,,10.3268
125,6211358,1047.94,2022-08-05 09:26:38.105363,,192.0,364.0,336.0,,10.3268
126,6211358,1052.64,2022-08-05 09:26:38.205363,,73.0,363.0,338.0,,10.3788
127,6211358,1052.64,2022-08-05 09:26:38.305363,,73.0,363.0,338.0,,10.3788
128,6211358,1054.44,2022-08-05 09:26:38.405363,,10.0,370.0,340.0,,10.4308
129,6211358,1054.44,2022-08-05 09:26:38.505363,,10.0,370.0,340.0,,10.4308
130,6211358,1054.44,2022-08-05 09:26:38.605363,,10.0,370.0,340.0,,10.4308
131,6211358,1056.94,2022-08-05 09:26:38.705363,,0.0,351.0,341.0,,10.4829
132,6211358,1056.94,2022-08-05 09:26:38.805363,,0.0,351.0,341.0,,10.4829
133,6211358,1057.36,2022-08-05 09:26:38.905363,,0.0,289.0,341.0,,10.5349
134,6211358,1057.36,2022-08-05 09:26:39.005363,,0.0,289.0,341.0,,10.5349
135,6211358,1057.36,2022-08-05 09:26:39.105363,,0.0,289.0,341.0,,10.5349
136,6211358,1058.87,2022-08-05 09:26:39.205363,,0.0,206.0,343.0,,10.587
137,6211358,1058.87,2022-08-05 09:26:39.305363,,0.0,206.0,343.0,,10.587
138,6211358,1058.3,2022-08-05 09:26:39.405363,,0.0,114.0,343.0,,10.639
139,6211358,1058.3,2022-08-05 09:26:39.505363,,0.0,114.0,343.0,,10.639
140,6211358,1058.3,2022-08-05 09:26:39.605363,,0.0,114.0,343.0,,10.639
141,6211358,1055.18,2022-08-05 09:26:39.705363,,0.0,43.0,345.0,,10.6911
142,6211358,1055.18,2022-08-05 09:26:39.805363,,0.0,43.0,345.0,,10.6911
143,6211358,1054.58,2022-08-05 09:26:39.905363,,0.0,5.0,347.0,,10.7431
144,6211358,1054.58,2022-08-05 09:26:40.005363,,0.0,5.0,347.0,,10.7431
145,6211358,1054.58,2022-08-05 09:26:40.105363,,0.0,5.0,347.0,,10.7431
146,6211358,1054.06,2022-08-05 09:26:40.205363,,0.0,0.0,347.0,,10.7952
147,6211358,1054.06,2022-08-05 09:26:40.305363,,0.0,0.0,347.0,,10.7952
148,6211358,1054.93,2022-08-05 09:26:40.405363,,0.0,0.0,349.0,,10.8472
149,6211358,1054.93,2022-08-05 09:26:40.505363,,0.0,0.0,349.0,,10.8472
150,6211358,1054.93,2022-08-05 09:26:40.605363,,0.0,0.0,349.0,,10.8472
151,6211358,1056.62,2022-08-05 09:26:40.705363,,0.0,0.0,349.0,,10.8992
152,6211358,1056.62,2022-08-05 09:26:40.805363,,0.0,0.0,349.0,,10.8992
153,6211358,1056.84,2022-08-05 09:26:40.905363,,0.0,0.0,349.0,,10.9513
154,6211358,1056.84,2022-08-05 09:26:41.005363,,0.0,0.0,349.0,,10.9513
155,6211358,1056.84,2022-08-05 09:26:41.105363,,0.0,0.0,349.0,,10.9513
156,6211358,1051.87,2022-08-05 09:26:41.205363,,0.0,0.0,348.0,,11.0033
157,6211358,1051.87,2022-08-05 09:26:41.305363,,0.0,0.0,348.0,,11.0033
158,6211358,1045.07,2022-08-05 09:26:41.405363,,0.0,0.0,348.0,,11.0554
159,6211358,1045.07,2022-08-05 09:26:41.505363,,0.0,0.0,348.0,,11.0554
160,6211358,1045.07,2022-08-05 09:26:41.605363,,0.0,0.0,348.0,,11.0554
161,6211358,1046.18,2022-08-05 09:26:41.705363,,0.0,0.0,348.0,,11.1074
162,6211358,1046.18,2022-08-05 09:26:41.805363,,0.0,0.0,348.0,,11.1074
163,6211358,1052.49,2022-08-05 09:26:41.905363,,0.0,0.0,348.0,,11.1595
164,6211358,1052.49,2022-08-05 09:26:42.005363,,0.0,0.0,348.0,,11.1595
165,6211358,1052.49,2022-08-05 09:26:42.105363,,0.0,0.0,348.0,,11.1595
166,6211358,1053.44,2022-08-05 09:26:42.205363,,0.0,0.0,354.0,,11.2115
167,6211358,1053.44,2022-08-05 09:26:42.305363,,0.0,0.0,354.0,,11.2115
168,6211358,1055.34,2022-08-05 09:26:42.405363,,0.0,0.0,352.0,,11.2638
169,6211358,1055.34,2022-08-05 09:26:42.505363,,0.0,0.0,352.0,,11.2638
170,6211358,1055.34,2022-08-05 09:26:42.605363,,0.0,0.0,352.0,,11.2638
171,6211358,1056.19,2022-08-05 09:26:42.705363,,0.0,0.0,351.0,,11.3156
172,6211358,1056.19,2022-08-05 09:26:42.805363,,0.0,0.0,351.0,,11.3156
173,6211358,1054.82,2022-08-05 09:26:42.905363,,0.0,0.0,351.0,,11.3676
174,6211358,1054.82,2022-08-05 09:26:43.005363,,0.0,0.0,351.0,,11.3676
175,6211358,1054.82,2022-08-05 09:26:43.105363,,0.0,0.0,351.0,,11.3676
176,6211358,1053.22,2022-08-05 09:26:43.205363,,0.0,0.0,351.0,,11.4197
177,6211358,1053.22,2022-08-05 09:26:43.305363,,0.0,0.0,351.0,,11.4197
178,6211358,1051.77,2022-08-05 09:26:43.405363,,0.0,0.0,350.0,,11.4717
179,6211358,1051.77,2022-08-05 09:26:43.505363,,0.0,0.0,350.0,,11.4717
180,6211358,1051.77,2022-08-05 09:26:43.605363,,0.0,0.0,350.0,,11.4717
181,6211358,1053.19,2022-08-05 09:26:43.705363,,0.0,0.0,349.0,,11.5238
182,6211358,1053.19,2022-08-05 09:26:43.805363,,0.0,0.0,349.0,,11.5238
183,6211358,1054.95,2022-08-05 09:26:43.905363,,0.0,0.0,350.0,,11.5758
184,6211358,1054.95,2022-08-05 09:26:44.005363,,0.0,0.0,350.0,,11.5758
185,6211358,1054.95,2022-08-05 09:26:44.105363,,0.0,0.0,350.0,,11.5758
186,6211358,1055.01,2022-08-05 09:26:44.205363,,0.0,0.0,441.0,,11.6279
187,6211358,1055.01,2022-08-05 09:26:44.305363,,0.0,0.0,441.0,,11.6279
188,6211358,1053.71,2022-08-05 09:26:44.405363,,0.0,0.0,616.0,,11.6799
189,6211358,1053.71,2022-08-05 09:26:44.505363,,0.0,0.0,616.0,,11.6799
190,6211358,1053.71,2022-08-05 09:26:44.605363,,0.0,0.0,616.0,,11.6799
191,6211358,1054.22,2022-08-05 09:26:44.705363,,0.0,0.0,710.0,,11.7319
192,6211358,1054.22,2022-08-05 09:26:44.805363,,0.0,0.0,710.0,,11.7319
193,6211358,1054.37,2022-08-05 09:26:44.905363,,0.0,0.0,726.0,,11.784
194,6211358,1054.37,2022-08-05 09:26:45.005363,,0.0,0.0,726.0,,11.784
195,6211358,1054.37,2022-08-05 09:26:45.105363,,0.0,0.0,726.0,,11.784
196,6211358,1054.42,2022-08-05 09:26:45.205363,,0.0,0.0,747.0,,11.836
197,6211358,1054.42,2022-08-05 09:26:45.305363,,0.0,0.0,747.0,,11.836
198,6211358,1052.3,2022-08-05 09:26:45.405363,,0.0,0.0,766.0,,11.8881
199,6211358,1052.3,2022-08-05 09:26:45.505363,,0.0,0.0,766.0,,11.8881
200,6211358,1052.3,2022-08-05 09:26:45.605363,,0.0,0.0,766.0,,11.8881
201,6211358,1048.9,2022-08-05 09:26:45.705363,,0.0,0.0,764.0,,11.9401
202,6211358,1048.9,2022-08-05 09:26:45.805363,,0.0,0.0,764.0,,11.9401
203,6211358,1042.14,2022-08-05 09:26:45.905363,,0.0,0.0,754.0,,11.9922
204,6211358,1042.14,2022-08-05 09:26:46.005363,,0.0,0.0,754.0,,11.9922
205,6211358,1042.14,2022-08-05 09:26:46.105363,,0.0,0.0,754.0,,11.9922
206,6211358,1043.33,2022-08-05 09:26:46.205363,,0.0,0.0,731.0,,12.0442
207,6211358,1043.33,2022-08-05 09:26:46.305363,,0.0,0.0,731.0,,12.0442
208,6211358,1044.28,2022-08-05 09:26:46.405363,,0.0,0.0,697.0,,12.0962
209,6211358,1044.28,2022-08-05 09:26:46.505363,,0.0,0.0,697.0,,12.0962
210,6211358,1044.28,2022-08-05 09:26:46.605363,,0.0,0.0,697.0,,12.0962
211,6211358,1043.99,2022-08-05 09:26:46.705363,,0.0,0.0,658.0,,12.1483
212,6211358,1043.99,2022-08-05 09:26:46.805363,,0.0,0.0,658.0,,12.1483
213,6211358,1047.61,2022-08-05 09:26:46.905363,,0.0,0.0,635.0,,12.2003
214,6211358,1047.61,2022-08-05 09:26:47.005363,,0.0,0.0,635.0,,12.2003
215,6211358,1047.61,2022-08-05 09:26:47.105363,,0.0,0.0,635.0,,12.2003
216,6211358,1049.48,2022-08-05 09:26:47.205363,,0.0,0.0,618.0,,12.2524
217,6211358,1049.48,2022-08-05 09:26:47.305363,,0.0,0.0,618.0,,12.2524
218,6211358,1051.56,2022-08-05 09:26:47.405363,,0.0,0.0,614.0,,12.3044
219,6211358,1051.56,2022-08-05 09:26:47.505363,,0.0,0.0,614.0,,12.3044
220,6211358,1051.56,2022-08-05 09:26:47.605363,,0.0,0.0,614.0,,12.3044
221,6211358,1052.98,2022-08-05 09:26:47.705363,,0.0,0.0,616.0,,12.3565
222,6211358,1052.98,2022-08-05 09:26:47.805363,,0.0,0.0,616.0,,12.3565
223,6211358,1055.3,2022-08-05 09:26:47.905363,,0.0,0.0,613.0,,12.4085
224,6211358,1055.3,2022-08-05 09:26:48.005363,,0.0,0.0,613.0,,12.4085
225,6211358,1055.3,2022-08-05 09:26:48.105363,,0.0,0.0,613.0,,12.4085
226,6211358,1056.68,2022-08-05 09:26:48.205363,,0.0,0.0,610.0,,12.4606
227,6211358,1056.68,2022-08-05 09:26:48.305363,,0.0,0.0,610.0,,12.4606
228,6211358,1055.97,2022-08-05 09:26:48.405363,,0.0,0.0,611.0,,12.5126
229,6211358,1055.97,2022-08-05 09:26:48.505363,,0.0,0.0,611.0,,12.5126
230,6211358,1055.97,2022-08-05 09:26:48.605363,,0.0,0.0,611.0,,12.5126
231,6211358,1057.28,2022-08-05 09:26:48.705363,,0.0,0.0,608.0,,12.5646
232,6211358,1057.28,2022-08-05 09:26:48.805363,,0.0,0.0,608.0,,12.5646
233,6211358,1061.58,2022-08-05 09:26:48.905363,,0.0,0.0,599.0,,12.6167
234,6211358,1061.58,2022-08-05 09:26:49.005363,,0.0,0.0,599.0,,12.6167
235,6211358,1061.58,2022-08-05 09:26:49.105363,,0.0,0.0,599.0,,12.6167
236,6211358,1063.39,2022-08-05 09:26:49.205363,,0.0,0.0,572.0,,12.6687
237,6211358,1063.39,2022-08-05 09:26:49.305363,,0.0,0.0,572.0,,12.6687
238,6211358,1064.22,2022-08-05 09:26:49.405363,,0.0,0.0,534.0,,12.7208
239,6211358,1064.22,2022-08-05 09:26:49.505363,,0.0,0.0,534.0,,12.7208
240,6211358,1064.22,2022-08-05 09:26:49.605363,,0.0,0.0,534.0,,12.7208
241,6211358,1064.57,2022-08-05 09:26:49.705363,,0.0,0.0,489.0,,12.7728
242,6211358,1064.57,2022-08-05 09:26:49.805363,,0.0,0.0,489.0,,12.7728
243,6211358,1065.26,2022-08-05 09:26:49.905363,,0.0,0.0,454.0,,12.8249
244,6211358,1065.26,2022-08-05 09:26:50.005363,,0.0,0.0,454.0,,12.8249
245,6211358,1065.26,2022-08-05 09:26:50.105363,,0.0,0.0,454.0,,12.8249
246,6211358,1065.43,2022-08-05 09:26:50.205363,,0.0,0.0,431.0,,12.8769
247,6211358,1065.43,2022-08-05 09:26:50.305363,,0.0,0.0,431.0,,12.8769
248,6211358,1065.66,2022-08-05 09:26:50.405363,,0.0,0.0,423.0,,12.929
249,6211358,1065.66,2022-08-05 09:26:50.505363,,0.0,0.0,423.0,,12.929
250,6211358,1065.66,2022-08-05 09:26:50.605363,,0.0,0.0,423.0,,12.929
251,6211358,1065.81,2022-08-05 09:26:50.705363,,0.0,0.0,410.0,,12.981
252,6211358,1065.81,2022-08-05 09:26:50.805363,,0.0,0.0,410.0,,12.981
253,6211358,1065.39,2022-08-05 09:26:50.905363,,0.0,0.0,415.0,,13.033
254,6211358,1065.39,2022-08-05 09:26:51.005363,,0.0,0.0,415.0,,13.033
255,6211358,1065.39,2022-08-05 09:26:51.105363,,0.0,0.0,415.0,,13.033
256,6211358,1064.94,2022-08-05 09:26:51.205363,,0.0,0.0,410.0,,13.0851
257,6211358,1064.94,2022-08-05 09:26:51.305363,,0.0,0.0,410.0,,13.0851
258,6211358,1064.47,2022-08-05 09:26:51.405363,,0.0,0.0,409.0,,13.1373
259,6211358,1064.47,2022-08-05 09:26:51.505363,,0.0,0.0,409.0,,13.1373
260,6211358,1064.47,2022-08-05 09:26:51.605363,,0.0,0.0,409.0,,13.1373
261,6211358,1064.67,2022-08-05 09:26:51.705363,,0.0,0.0,421.0,,13.1892
262,6211358,1064.67,2022-08-05 09:26:51.805363,,0.0,0.0,421.0,,13.1892
263,6211358,1064.47,2022-08-05 09:26:51.905363,,0.0,0.0,422.0,,13.2412
264,6211358,1064.47,2022-08-05 09:26:52.005363,,0.0,0.0,422.0,,13.2412
265,6211358,1064.47,2022-08-05 09:26:52.105363,,0.0,0.0,422.0,,13.2412
266,6211358,1064.47,2022-08-05 09:26:52.205363,,0.0,0.0,425.0,,13.2933
267,6211358,1064.47,2022-08-05 09:26:52.305363,,0.0,0.0,425.0,,13.2933
268,6211358,1064.96,2022-08-05 09:26:52.405363,,0.0,0.0,437.0,,13.3453
269,6211358,1064.96,2022-08-05 09:26:52.505363,,0.0,0.0,437.0,,13.3453
270,6211358,1064.96,2022-08-05 09:26:52.605363,,0.0,0.0,437.0,,13.3453
271,6211358,1065.15,2022-08-05 09:26:52.705363,,0.0,0.0,436.0,,13.3973
272,6211358,1065.15,2022-08-05 09:26:52.805363,,0.0,0.0,436.0,,13.3973
273,6211358,1064.46,2022-08-05 09:26:52.905363,,0.0,0.0,441.0,,13.4494
274,6211358,1064.46,2022-08-05 09:26:53.005363,,0.0,0.0,441.0,,13.4494
275,6211358,1064.46,2022-08-05 09:26:53.105363,,0.0,0.0,441.0,,13.4494
276,6211358,1062.06,2022-08-05 09:26:53.205363,,0.0,0.0,450.0,,13.5014
277,6211358,1062.06,2022-08-05 09:26:53.305363,,0.0,0.0,450.0,,13.5014
278,6211358,1059.84,2022-08-05 09:26:53.405363,,0.0,0.0,425.0,,13.5535
279,6211358,1059.84,2022-08-05 09:26:53.505363,,0.0,0.0,425.0,,13.5535
280,6211358,1059.84,2022-08-05 09:26:53.605363,,0.0,0.0,425.0,,13.5535
281,6211358,1060.96,2022-08-05 09:26:53.705363,,0.0,0.0,346.0,,13.6055
282,6211358,1060.96,2022-08-05 09:26:53.805363,,0.0,0.0,346.0,,13.6055
283,6211358,1062.12,2022-08-05 09:26:53.905363,,0.0,0.0,253.0,,13.6576
284,6211358,1062.12,2022-08-05 09:26:54.005363,,0.0,0.0,253.0,,13.6576
285,6211358,1062.12,2022-08-05 09:26:54.105363,,0.0,0.0,253.0,,13.6576
286,6211358,1058.56,2022-08-05 09:26:54.205363,,0.0,0.0,151.0,,13.7096
287,6211358,1058.56,2022-08-05 09:26:54.305363,,0.0,0.0,151.0,,13.7096
288,6211358,1061.23,2022-08-05 09:26:54.405363,,0.0,0.0,62.0,,13.7617
289,6211358,1061.23,2022-08-05 09:26:54.505363,,0.0,0.0,62.0,,13.7617
290,6211358,1061.23,2022-08-05 09:26:54.605363,,0.0,0.0,62.0,,13.7617
291,6211358,1062.11,2022-08-05 09:26:54.705363,,0.0,0.0,8.0,,13.8137
292,6211358,1062.11,2022-08-05 09:26:54.805363,,0.0,0.0,8.0,,13.8137
293,6211358,1063.76,2022-08-05 09:26:54.905363,,0.0,0.0,0.0,,13.866
294,6211358,1063.76,2022-08-05 09:26:55.005363,,0.0,0.0,0.0,,13.866
295,6211358,1063.76,2022-08-05 09:26:55.105363,,0.0,0.0,0.0,,13.866
296,6211358,1064.22,2022-08-05 09:26:55.205363,,0.0,0.0,0.0,,13.9178
297,6211358,1064.22,2022-08-05 09:26:55.305363,,0.0,0.0,0.0,,13.9178
298,6211358,1064.47,2022-08-05 09:26:55.405363,,0.0,0.0,0.0,,13.9698
299,6211358,1064.47,2022-08-05 09:26:55.505363,,0.0,0.0,0.0,,13.9698
300,6211358,1064.47,2022-08-05 09:26:55.605363,,0.0,0.0,0.0,,13.9698
301,6211358,1064.53,2022-08-05 09:26:55.705363,,0.0,0.0,0.0,,14.0219
302,6211358,1064.53,2022-08-05 09:26:55.805363,,0.0,0.0,0.0,,14.0219
303,6211358,1063.93,2022-08-05 09:26:55.905363,,0.0,0.0,0.0,,14.0739
304,6211358,1063.93,2022-08-05 09:26:56.005363,,0.0,0.0,0.0,,14.0739
305,6211358,1063.93,2022-08-05 09:26:56.105363,,0.0,0.0,0.0,,14.0739
306,6211358,1062.9,2022-08-05 09:26:56.205363,,0.0,0.0,0.0,,14.126
307,6211358,1062.9,2022-08-05 09:26:56.305363,,0.0,0.0,0.0,,14.126
308,6211358,1061.07,2022-08-05 09:26:56.405363,,0.0,0.0,0.0,,14.1778
309,6211358,1061.07,2022-08-05 09:26:56.505363,,0.0,0.0,0.0,,14.1778
310,6211358,1061.07,2022-08-05 09:26:56.605363,,0.0,0.0,0.0,,14.1778
311,6211358,1059.84,2022-08-05 09:26:56.705363,,0.0,0.0,0.0,,14.2301
312,6211358,1059.84,2022-08-05 09:26:56.805363,,0.0,0.0,0.0,,14.2301
313,6211358,1057.41,2022-08-05 09:26:56.905363,,0.0,0.0,0.0,,14.2821
