,bulto,IF1 Pirometro entrada horno,tiempo,IF1 Pirometro salida horno,IF1 Potencia actual inductor 1,IF1 Potencia actual inductor 2,IF1 Potencia actual inductor 3,IF1 Potencia actual inductor 4,punta
26,6211355,1048.4,2022-08-05 09:20:53.205363,,78.0,,,,2.5
27,6211355,1048.4,2022-08-05 09:20:53.305363,,78.0,,,,2.5
28,6211355,1048.86,2022-08-05 09:20:53.405363,,291.0,,,,2.75
29,6211355,1048.86,2022-08-05 09:20:53.505363,,291.0,,,,2.75
30,6211355,1048.86,2022-08-05 09:20:53.605363,,291.0,,,,2.75
31,6211355,1048.69,2022-08-05 09:20:53.705363,,335.0,,,,3.0
32,6211355,1048.69,2022-08-05 09:20:53.805363,,335.0,,,,3.0
33,6211355,1045.05,2022-08-05 09:20:53.905363,,341.0,,,,3.25
34,6211355,1045.05,2022-08-05 09:20:54.005363,,341.0,,,,3.25
35,6211355,1045.05,2022-08-05 09:20:54.105363,,341.0,,,,3.25
36,6211355,1043.48,2022-08-05 09:20:54.205363,,342.0,,,,3.5
37,6211355,1043.48,2022-08-05 09:20:54.305363,,342.0,,,,3.5
38,6211355,1045.15,2022-08-05 09:20:54.405363,,344.0,,,,3.75
39,6211355,1045.15,2022-08-05 09:20:54.505363,,344.0,,,,3.75
40,6211355,1045.15,2022-08-05 09:20:54.605363,,344.0,,,,3.75
41,6211355,1046.57,2022-08-05 09:20:54.705363,,339.0,,,,4.0
42,6211355,1046.57,2022-08-05 09:20:54.805363,,339.0,,,,4.0
43,6211355,1048.19,2022-08-05 09:20:54.905363,,333.0,,,,4.25
44,6211355,1048.19,2022-08-05 09:20:55.005363,,333.0,,,,4.25
45,6211355,1048.19,2022-08-05 09:20:55.105363,,333.0,,,,4.25
46,6211355,1048.34,2022-08-05 09:20:55.205363,,332.0,,,,4.5
47,6211355,1048.34,2022-08-05 09:20:55.305363,,332.0,,,,4.5
48,6211355,1050.82,2022-08-05 09:20:55.405363,,328.0,,,,4.75
49,6211355,1050.82,2022-08-05 09:20:55.505363,,328.0,,,,4.75
50,6211355,1050.82,2022-08-05 09:20:55.605363,,328.0,,,,4.75
51,6211355,1051.44,2022-08-05 09:20:55.705363,,326.0,,,,5.0
52,6211355,1051.44,2022-08-05 09:20:55.805363,,326.0,,,,5.0
53,6211355,1050.52,2022-08-05 09:20:55.905363,,327.0,,,,5.25
54,6211355,1050.52,2022-08-05 09:20:56.005363,,327.0,,,,5.25
55,6211355,1050.52,2022-08-05 09:20:56.105363,,327.0,,,,5.25
56,6211355,1047.66,2022-08-05 09:20:56.205363,,326.0,0.0,,,5.5
57,6211355,1047.66,2022-08-05 09:20:56.305363,,326.0,0.0,,,5.5
58,6211355,1042.25,2022-08-05 09:20:56.405363,,327.0,0.0,,,5.75
59,6211355,1042.25,2022-08-05 09:20:56.505363,,327.0,0.0,,,5.75
60,6211355,1042.25,2022-08-05 09:20:56.605363,,327.0,0.0,,,5.75
61,6211355,1044.11,2022-08-05 09:20:56.705363,,327.0,51.0,,,6.0
62,6211355,1044.11,2022-08-05 09:20:56.805363,,327.0,51.0,,,6.0
63,6211355,1050.11,2022-08-05 09:20:56.905363,,327.0,385.0,,,6.25
64,6211355,1050.11,2022-08-05 09:20:57.005363,,327.0,385.0,,,6.25
65,6211355,1050.11,2022-08-05 09:20:57.105363,,327.0,385.0,,,6.25
66,6211355,1054.11,2022-08-05 09:20:57.205363,,329.0,386.0,,,6.5
67,6211355,1054.11,2022-08-05 09:20:57.305363,,329.0,386.0,,,6.5
68,6211355,1057.67,2022-08-05 09:20:57.405363,,326.0,387.0,,,6.75
69,6211355,1057.67,2022-08-05 09:20:57.505363,,326.0,387.0,,,6.75
70,6211355,1057.67,2022-08-05 09:20:57.605363,,326.0,387.0,,,6.75
71,6211355,1059.53,2022-08-05 09:20:57.705363,,327.0,391.0,,,7.0
72,6211355,1059.53,2022-08-05 09:20:57.805363,,327.0,391.0,,,7.0
73,6211355,1061.28,2022-08-05 09:20:57.905363,,329.0,386.0,,,7.25
74,6211355,1061.28,2022-08-05 09:20:58.005363,,329.0,386.0,,,7.25
75,6211355,1061.28,2022-08-05 09:20:58.105363,,329.0,386.0,,,7.25
76,6211355,1061.68,2022-08-05 09:20:58.205363,,330.0,380.0,,,7.5
77,6211355,1061.68,2022-08-05 09:20:58.305363,,330.0,380.0,,,7.5
78,6211355,1059.53,2022-08-05 09:20:58.405363,,328.0,379.0,,,7.75
79,6211355,1059.53,2022-08-05 09:20:58.505363,,328.0,379.0,,,7.75
80,6211355,1059.53,2022-08-05 09:20:58.605363,,328.0,379.0,,,7.75
81,6211355,1056.26,2022-08-05 09:20:58.705363,,328.0,378.0,,,8.0
82,6211355,1056.26,2022-08-05 09:20:58.805363,,328.0,378.0,,,8.0
83,6211355,1055.32,2022-08-05 09:20:58.905363,,328.0,379.0,,,8.25
84,6211355,1055.32,2022-08-05 09:20:59.005363,,328.0,379.0,,,8.25
85,6211355,1055.32,2022-08-05 09:20:59.105363,,328.0,379.0,,,8.25
86,6211355,1056.85,2022-08-05 09:20:59.205363,,329.0,380.0,,,8.5
87,6211355,1056.85,2022-08-05 09:20:59.305363,,329.0,380.0,,,8.5
88,6211355,1058.92,2022-08-05 09:20:59.405363,,327.0,376.0,,,8.725
89,6211355,1058.92,2022-08-05 09:20:59.505363,,327.0,376.0,,,8.725
90,6211355,1058.92,2022-08-05 09:20:59.605363,,327.0,376.0,,,8.725
91,6211355,1060.88,2022-08-05 09:20:59.705363,,328.0,371.0,,,8.9125
92,6211355,1060.88,2022-08-05 09:20:59.805363,,328.0,371.0,,,8.9125
93,6211355,1063.59,2022-08-05 09:20:59.905363,,329.0,367.0,,,9.075
94,6211355,1063.59,2022-08-05 09:21:00.005363,,329.0,367.0,,,9.075
95,6211355,1063.59,2022-08-05 09:21:00.105363,,329.0,367.0,,,9.075
96,6211355,1064.65,2022-08-05 09:21:00.205363,,346.0,360.0,,,9.2
97,6211355,1064.65,2022-08-05 09:21:00.305363,,346.0,360.0,,,9.2
98,6211355,1064.98,2022-08-05 09:21:00.405363,,409.0,359.0,,,9.3
99,6211355,1064.98,2022-08-05 09:21:00.505363,,409.0,359.0,,,9.3
100,6211355,1064.98,2022-08-05 09:21:00.605363,,409.0,359.0,,,9.3
101,6211355,1065.37,2022-08-05 09:21:00.705363,,478.0,359.0,,,9.3625
102,6211355,1065.37,2022-08-05 09:21:00.805363,,478.0,359.0,,,9.3625
103,6211355,1064.47,2022-08-05 09:21:00.905363,,515.0,359.0,,,9.41446
104,6211355,1064.47,2022-08-05 09:21:01.005363,,515.0,359.0,,,9.41446
105,6211355,1064.47,2022-08-05 09:21:01.105363,,515.0,359.0,,,9.41446
106,6211355,1063.19,2022-08-05 09:21:01.205363,,539.0,358.0,,,9.46642
107,6211355,1063.19,2022-08-05 09:21:01.305363,,539.0,358.0,,,9.46642
108,6211355,1060.93,2022-08-05 09:21:01.405363,,551.0,359.0,,,9.51837
109,6211355,1060.93,2022-08-05 09:21:01.505363,,551.0,359.0,,,9.51837
110,6211355,1060.93,2022-08-05 09:21:01.605363,,551.0,359.0,,,9.51837
111,6211355,1059.54,2022-08-05 09:21:01.705363,,553.0,359.0,,,9.57033
112,6211355,1059.54,2022-08-05 09:21:01.805363,,553.0,359.0,,,9.57033
113,6211355,1057.81,2022-08-05 09:21:01.905363,,561.0,353.0,,,9.62229
114,6211355,1057.81,2022-08-05 09:21:02.005363,,561.0,353.0,,,9.62229
115,6211355,1057.81,2022-08-05 09:21:02.105363,,561.0,353.0,,,9.62229
116,6211355,1056.32,2022-08-05 09:21:02.205363,,528.0,351.0,,,9.67424
117,6211355,1056.32,2022-08-05 09:21:02.305363,,528.0,351.0,,,9.67424
118,6211355,1053.3,2022-08-05 09:21:02.405363,,440.0,351.0,,,9.7262
119,6211355,1053.3,2022-08-05 09:21:02.505363,,440.0,351.0,,,9.7262
120,6211355,1053.3,2022-08-05 09:21:02.605363,,440.0,351.0,,,9.7262
121,6211355,1051.33,2022-08-05 09:21:02.705363,,318.0,352.0,,,9.77816
122,6211355,1051.33,2022-08-05 09:21:02.805363,,318.0,352.0,,,9.77816
123,6211355,1048.03,2022-08-05 09:21:02.905363,,181.0,352.0,,,9.83012
124,6211355,1048.03,2022-08-05 09:21:03.005363,,181.0,352.0,,,9.83012
125,6211355,1048.03,2022-08-05 09:21:03.105363,,181.0,352.0,,,9.83012
126,6211355,1046.19,2022-08-05 09:21:03.205363,,75.0,352.0,,,9.88207
127,6211355,1046.19,2022-08-05 09:21:03.305363,,75.0,352.0,,,9.88207
128,6211355,1044.34,2022-08-05 09:21:03.405363,,9.0,358.0,,,9.93403
129,6211355,1044.34,2022-08-05 09:21:03.505363,,9.0,358.0,,,9.93403
130,6211355,1044.34,2022-08-05 09:21:03.605363,,9.0,358.0,,,9.93403
131,6211355,1044.09,2022-08-05 09:21:03.705363,,0.0,339.0,,,9.98599
132,6211355,1044.09,2022-08-05 09:21:03.805363,,0.0,339.0,,,9.98599
133,6211355,1045.42,2022-08-05 09:21:03.905363,,0.0,280.0,,,10.0379
134,6211355,1045.42,2022-08-05 09:21:04.005363,,0.0,280.0,,,10.0379
135,6211355,1045.42,2022-08-05 09:21:04.105363,,0.0,280.0,,,10.0379
136,6211355,1047.19,2022-08-05 09:21:04.205363,,0.0,198.0,338.0,,10.0899
137,6211355,1047.19,2022-08-05 09:21:04.305363,,0.0,198.0,338.0,,10.0899
138,6211355,1049.92,2022-08-05 09:21:04.405363,,0.0,114.0,340.0,,10.1419
139,6211355,1049.92,2022-08-05 09:21:04.505363,,0.0,114.0,340.0,,10.1419
140,6211355,1049.92,2022-08-05 09:21:04.605363,,0.0,114.0,340.0,,10.1419
141,6211355,1051.37,2022-08-05 09:21:04.705363,,0.0,43.0,340.0,,10.1938
142,6211355,1051.37,2022-08-05 09:21:04.805363,,0.0,43.0,340.0,,10.1938
143,6211355,1054.81,2022-08-05 09:21:04.905363,,0.0,5.0,340.0,,10.2458
144,6211355,1054.81,2022-08-05 09:21:05.005363,,0.0,5.0,340.0,,10.2458
145,6211355,1054.81,2022-08-05 09:21:05.105363,,0.0,5.0,340.0,,10.2458
146,6211355,1056.24,2022-08-05 09:21:05.205363,,0.0,0.0,340.0,,10.2977
147,6211355,1056.24,2022-08-05 09:21:05.305363,,0.0,0.0,340.0,,10.2977
148,6211355,1058.44,2022-08-05 09:21:05.405363,,0.0,0.0,341.0,,10.3497
149,6211355,1058.44,2022-08-05 09:21:05.505363,,0.0,0.0,341.0,,10.3497
150,6211355,1058.44,2022-08-05 09:21:05.605363,,0.0,0.0,341.0,,10.3497
151,6211355,1059.69,2022-08-05 09:21:05.705363,,0.0,0.0,342.0,,10.4016
152,6211355,1059.69,2022-08-05 09:21:05.805363,,0.0,0.0,342.0,,10.4016
153,6211355,1061.31,2022-08-05 09:21:05.905363,,0.0,0.0,341.0,,10.4536
154,6211355,1061.31,2022-08-05 09:21:06.005363,,0.0,0.0,341.0,,10.4536
155,6211355,1061.31,2022-08-05 09:21:06.105363,,0.0,0.0,341.0,,10.4536
156,6211355,1062.32,2022-08-05 09:21:06.205363,,0.0,0.0,339.0,,10.5056
157,6211355,1062.32,2022-08-05 09:21:06.305363,,0.0,0.0,339.0,,10.5056
158,6211355,1062.85,2022-08-05 09:21:06.405363,,0.0,0.0,341.0,,10.5575
159,6211355,1062.85,2022-08-05 09:21:06.505363,,0.0,0.0,341.0,,10.5575
160,6211355,1062.85,2022-08-05 09:21:06.605363,,0.0,0.0,341.0,,10.5575
161,6211355,1062.95,2022-08-05 09:21:06.705363,,0.0,0.0,341.0,,10.6095
162,6211355,1062.95,2022-08-05 09:21:06.805363,,0.0,0.0,341.0,,10.6095
163,6211355,1063.82,2022-08-05 09:21:06.905363,,0.0,0.0,341.0,,10.6614
164,6211355,1063.82,2022-08-05 09:21:07.005363,,0.0,0.0,341.0,,10.6614
165,6211355,1063.82,2022-08-05 09:21:07.105363,,0.0,0.0,341.0,,10.6614
166,6211355,1064.43,2022-08-05 09:21:07.205363,,0.0,0.0,341.0,,10.7134
167,6211355,1064.43,2022-08-05 09:21:07.305363,,0.0,0.0,341.0,,10.7134
168,6211355,1064.64,2022-08-05 09:21:07.405363,,0.0,0.0,342.0,,10.7653
169,6211355,1064.64,2022-08-05 09:21:07.505363,,0.0,0.0,342.0,,10.7653
170,6211355,1064.64,2022-08-05 09:21:07.605363,,0.0,0.0,342.0,,10.7653
171,6211355,1064.87,2022-08-05 09:21:07.705363,,0.0,0.0,343.0,,10.8173
172,6211355,1064.87,2022-08-05 09:21:07.805363,,0.0,0.0,343.0,,10.8173
173,6211355,1064.6,2022-08-05 09:21:07.905363,,0.0,0.0,343.0,,10.8693
174,6211355,1064.6,2022-08-05 09:21:08.005363,,0.0,0.0,343.0,,10.8693
175,6211355,1064.6,2022-08-05 09:21:08.105363,,0.0,0.0,343.0,,10.8693
176,6211355,1063.5,2022-08-05 09:21:08.205363,,0.0,0.0,343.0,,10.9212
177,6211355,1063.5,2022-08-05 09:21:08.305363,,0.0,0.0,343.0,,10.9212
178,6211355,1062.4,2022-08-05 09:21:08.405363,,0.0,0.0,344.0,,10.9732
179,6211355,1062.4,2022-08-05 09:21:08.505363,,0.0,0.0,344.0,,10.9732
180,6211355,1062.4,2022-08-05 09:21:08.605363,,0.0,0.0,344.0,,10.9732
181,6211355,1062.36,2022-08-05 09:21:08.705363,,0.0,0.0,344.0,,11.0251
182,6211355,1062.36,2022-08-05 09:21:08.805363,,0.0,0.0,344.0,,11.0251
183,6211355,1062.32,2022-08-05 09:21:08.905363,,0.0,0.0,363.0,,11.0771
184,6211355,1062.32,2022-08-05 09:21:09.005363,,0.0,0.0,363.0,,11.0771
185,6211355,1062.32,2022-08-05 09:21:09.105363,,0.0,0.0,363.0,,11.0771
186,6211355,1061.62,2022-08-05 09:21:09.205363,,0.0,0.0,510.0,,11.129
187,6211355,1061.62,2022-08-05 09:21:09.305363,,0.0,0.0,510.0,,11.129
188,6211355,1061.87,2022-08-05 09:21:09.405363,,0.0,0.0,655.0,,11.181
189,6211355,1061.87,2022-08-05 09:21:09.505363,,0.0,0.0,655.0,,11.181
190,6211355,1061.87,2022-08-05 09:21:09.605363,,0.0,0.0,655.0,,11.181
191,6211355,1061.88,2022-08-05 09:21:09.705363,,0.0,0.0,722.0,,11.233
192,6211355,1061.88,2022-08-05 09:21:09.805363,,0.0,0.0,722.0,,11.233
193,6211355,1061.45,2022-08-05 09:21:09.905363,,0.0,0.0,756.0,,11.2849
194,6211355,1061.45,2022-08-05 09:21:10.005363,,0.0,0.0,756.0,,11.2849
195,6211355,1061.45,2022-08-05 09:21:10.105363,,0.0,0.0,756.0,,11.2849
196,6211355,1060.49,2022-08-05 09:21:10.205363,,0.0,0.0,776.0,,11.3369
197,6211355,1060.49,2022-08-05 09:21:10.305363,,0.0,0.0,776.0,,11.3369
198,6211355,1060.18,2022-08-05 09:21:10.405363,,0.0,0.0,781.0,,11.389
199,6211355,1060.18,2022-08-05 09:21:10.505363,,0.0,0.0,781.0,,11.389
200,6211355,1060.18,2022-08-05 09:21:10.605363,,0.0,0.0,781.0,,11.389
201,6211355,1059.28,2022-08-05 09:21:10.705363,,0.0,0.0,799.0,,11.4408
202,6211355,1059.28,2022-08-05 09:21:10.805363,,0.0,0.0,799.0,,11.4408
203,6211355,1059.02,2022-08-05 09:21:10.905363,,0.0,0.0,815.0,,11.4927
204,6211355,1059.02,2022-08-05 09:21:11.005363,,0.0,0.0,815.0,,11.4927
205,6211355,1059.02,2022-08-05 09:21:11.105363,,0.0,0.0,815.0,,11.4927
206,6211355,1059.29,2022-08-05 09:21:11.205363,,0.0,0.0,826.0,,11.5447
207,6211355,1059.29,2022-08-05 09:21:11.305363,,0.0,0.0,826.0,,11.5447
208,6211355,1059.47,2022-08-05 09:21:11.405363,,0.0,0.0,851.0,,11.5967
209,6211355,1059.47,2022-08-05 09:21:11.505363,,0.0,0.0,851.0,,11.5967
210,6211355,1059.47,2022-08-05 09:21:11.605363,,0.0,0.0,851.0,,11.5967
211,6211355,1059.2,2022-08-05 09:21:11.705363,,0.0,0.0,852.0,,11.6486
212,6211355,1059.2,2022-08-05 09:21:11.805363,,0.0,0.0,852.0,,11.6486
213,6211355,1058.97,2022-08-05 09:21:11.905363,,0.0,0.0,841.0,,11.7006
214,6211355,1058.97,2022-08-05 09:21:12.005363,,0.0,0.0,841.0,,11.7006
215,6211355,1058.97,2022-08-05 09:21:12.105363,,0.0,0.0,841.0,,11.7006
216,6211355,1058.82,2022-08-05 09:21:12.205363,,0.0,0.0,828.0,,11.7525
217,6211355,1058.82,2022-08-05 09:21:12.305363,,0.0,0.0,828.0,,11.7525
218,6211355,1057.82,2022-08-05 09:21:12.405363,,0.0,0.0,822.0,,11.8045
219,6211355,1057.82,2022-08-05 09:21:12.505363,,0.0,0.0,822.0,,11.8045
220,6211355,1057.82,2022-08-05 09:21:12.605363,,0.0,0.0,822.0,,11.8045
221,6211355,1057.76,2022-08-05 09:21:12.705363,,0.0,0.0,820.0,,11.8564
222,6211355,1057.76,2022-08-05 09:21:12.805363,,0.0,0.0,820.0,,11.8564
223,6211355,1057.65,2022-08-05 09:21:12.905363,,0.0,0.0,828.0,,11.9084
224,6211355,1057.65,2022-08-05 09:21:13.005363,,0.0,0.0,828.0,,11.9084
225,6211355,1057.65,2022-08-05 09:21:13.105363,,0.0,0.0,828.0,,11.9084
226,6211355,1056.71,2022-08-05 09:21:13.205363,,0.0,0.0,826.0,,11.9604
227,6211355,1056.71,2022-08-05 09:21:13.305363,,0.0,0.0,826.0,,11.9604
228,6211355,1053.47,2022-08-05 09:21:13.405363,,0.0,0.0,804.0,,12.0123
229,6211355,1053.47,2022-08-05 09:21:13.505363,,0.0,0.0,804.0,,12.0123
230,6211355,1053.47,2022-08-05 09:21:13.605363,,0.0,0.0,804.0,,12.0123
231,6211355,1051.9,2022-08-05 09:21:13.705363,,0.0,0.0,778.0,,12.0643
232,6211355,1051.9,2022-08-05 09:21:13.805363,,0.0,0.0,778.0,,12.0643
233,6211355,1050.85,2022-08-05 09:21:13.905363,,0.0,0.0,745.0,,12.1162
234,6211355,1050.85,2022-08-05 09:21:14.005363,,0.0,0.0,745.0,,12.1162
235,6211355,1050.85,2022-08-05 09:21:14.105363,,0.0,0.0,745.0,,12.1162
236,6211355,1050.05,2022-08-05 09:21:14.205363,,0.0,0.0,707.0,,12.1682
237,6211355,1050.05,2022-08-05 09:21:14.305363,,0.0,0.0,707.0,,12.1682
238,6211355,1048.44,2022-08-05 09:21:14.405363,,0.0,0.0,684.0,,12.2204
239,6211355,1048.44,2022-08-05 09:21:14.505363,,0.0,0.0,684.0,,12.2204
240,6211355,1048.44,2022-08-05 09:21:14.605363,,0.0,0.0,684.0,,12.2204
241,6211355,1048.13,2022-08-05 09:21:14.705363,,0.0,0.0,667.0,,12.2721
242,6211355,1048.13,2022-08-05 09:21:14.805363,,0.0,0.0,667.0,,12.2721
243,6211355,1048.53,2022-08-05 09:21:14.905363,,0.0,0.0,657.0,,12.3241
244,6211355,1048.53,2022-08-05 09:21:15.005363,,0.0,0.0,657.0,,12.3241
245,6211355,1048.53,2022-08-05 09:21:15.105363,,0.0,0.0,657.0,,12.3241
246,6211355,1049.79,2022-08-05 09:21:15.205363,,0.0,0.0,645.0,,12.376
247,6211355,1049.79,2022-08-05 09:21:15.305363,,0.0,0.0,645.0,,12.376
248,6211355,1051.87,2022-08-05 09:21:15.405363,,0.0,0.0,642.0,,12.428
249,6211355,1051.87,2022-08-05 09:21:15.505363,,0.0,0.0,642.0,,12.428
250,6211355,1051.87,2022-08-05 09:21:15.605363,,0.0,0.0,642.0,,12.428
251,6211355,1049.1,2022-08-05 09:21:15.705363,,0.0,0.0,642.0,,12.4799
252,6211355,1049.1,2022-08-05 09:21:15.805363,,0.0,0.0,642.0,,12.4799
253,6211355,1051.42,2022-08-05 09:21:15.905363,,0.0,0.0,639.0,,12.5319
254,6211355,1051.42,2022-08-05 09:21:16.005363,,0.0,0.0,639.0,,12.5319
255,6211355,1051.42,2022-08-05 09:21:16.105363,,0.0,0.0,639.0,,12.5319
256,6211355,1054.46,2022-08-05 09:21:16.205363,,0.0,0.0,637.0,,12.5838
257,6211355,1054.46,2022-08-05 09:21:16.305363,,0.0,0.0,637.0,,12.5838
258,6211355,1058.2,2022-08-05 09:21:16.405363,,0.0,0.0,627.0,,12.6358
259,6211355,1058.2,2022-08-05 09:21:16.505363,,0.0,0.0,627.0,,12.6358
260,6211355,1058.2,2022-08-05 09:21:16.605363,,0.0,0.0,627.0,,12.6358
261,6211355,1060.71,2022-08-05 09:21:16.705363,,0.0,0.0,601.0,,12.6878
262,6211355,1060.71,2022-08-05 09:21:16.805363,,0.0,0.0,601.0,,12.6878
263,6211355,1062.81,2022-08-05 09:21:16.905363,,0.0,0.0,563.0,,12.7397
264,6211355,1062.81,2022-08-05 09:21:17.005363,,0.0,0.0,563.0,,12.7397
265,6211355,1062.81,2022-08-05 09:21:17.105363,,0.0,0.0,563.0,,12.7397
266,6211355,1063.59,2022-08-05 09:21:17.205363,,0.0,0.0,519.0,,12.7917
267,6211355,1063.59,2022-08-05 09:21:17.305363,,0.0,0.0,519.0,,12.7917
268,6211355,1064.77,2022-08-05 09:21:17.405363,,0.0,0.0,471.0,,12.8436
269,6211355,1064.77,2022-08-05 09:21:17.505363,,0.0,0.0,471.0,,12.8436
270,6211355,1064.77,2022-08-05 09:21:17.605363,,0.0,0.0,471.0,,12.8436
271,6211355,1065.03,2022-08-05 09:21:17.705363,,0.0,0.0,447.0,,12.8956
272,6211355,1065.03,2022-08-05 09:21:17.805363,,0.0,0.0,447.0,,12.8956
273,6211355,1064.71,2022-08-05 09:21:17.905363,,0.0,0.0,430.0,,12.9475
274,6211355,1064.71,2022-08-05 09:21:18.005363,,0.0,0.0,430.0,,12.9475
275,6211355,1064.71,2022-08-05 09:21:18.105363,,0.0,0.0,430.0,,12.9475
276,6211355,1064.48,2022-08-05 09:21:18.205363,,0.0,0.0,423.0,,12.9995
277,6211355,1064.48,2022-08-05 09:21:18.305363,,0.0,0.0,423.0,,12.9995
278,6211355,1064.46,2022-08-05 09:21:18.405363,,0.0,0.0,415.0,,13.0515
279,6211355,1064.46,2022-08-05 09:21:18.505363,,0.0,0.0,415.0,,13.0515
280,6211355,1064.46,2022-08-05 09:21:18.605363,,0.0,0.0,415.0,,13.0515
281,6211355,1064.12,2022-08-05 09:21:18.705363,,0.0,0.0,417.0,,13.1034
282,6211355,1064.12,2022-08-05 09:21:18.805363,,0.0,0.0,417.0,,13.1034
283,6211355,1062.96,2022-08-05 09:21:18.905363,,0.0,0.0,415.0,,13.1554
284,6211355,1062.96,2022-08-05 09:21:19.005363,,0.0,0.0,415.0,,13.1554
285,6211355,1062.96,2022-08-05 09:21:19.105363,,0.0,0.0,415.0,,13.1554
286,6211355,1063.23,2022-08-05 09:21:19.205363,,0.0,0.0,416.0,,13.2073
287,6211355,1063.23,2022-08-05 09:21:19.305363,,0.0,0.0,416.0,,13.2073
288,6211355,1062.53,2022-08-05 09:21:19.405363,,0.0,0.0,425.0,,13.2593
289,6211355,1062.53,2022-08-05 09:21:19.505363,,0.0,0.0,425.0,,13.2593
290,6211355,1062.53,2022-08-05 09:21:19.605363,,0.0,0.0,425.0,,13.2593
291,6211355,1062.0,2022-08-05 09:21:19.705363,,0.0,0.0,432.0,,13.3112
292,6211355,1062.0,2022-08-05 09:21:19.805363,,0.0,0.0,432.0,,13.3112
293,6211355,1062.22,2022-08-05 09:21:19.905363,,0.0,0.0,430.0,,13.3632
294,6211355,1062.22,2022-08-05 09:21:20.005363,,0.0,0.0,430.0,,13.3632
295,6211355,1062.22,2022-08-05 09:21:20.105363,,0.0,0.0,430.0,,13.3632
296,6211355,1062.53,2022-08-05 09:21:20.205363,,0.0,0.0,438.0,,13.4152
297,6211355,1062.53,2022-08-05 09:21:20.305363,,0.0,0.0,438.0,,13.4152
298,6211355,1059.69,2022-08-05 09:21:20.405363,,0.0,0.0,443.0,,13.4671
299,6211355,1059.69,2022-08-05 09:21:20.505363,,0.0,0.0,443.0,,13.4671
300,6211355,1059.69,2022-08-05 09:21:20.605363,,0.0,0.0,443.0,,13.4671
301,6211355,1059.93,2022-08-05 09:21:20.705363,,0.0,0.0,417.0,,13.5191
302,6211355,1059.93,2022-08-05 09:21:20.805363,,0.0,0.0,417.0,,13.5191
303,6211355,1060.95,2022-08-05 09:21:20.905363,,0.0,0.0,342.0,,13.571
304,6211355,1060.95,2022-08-05 09:21:21.005363,,0.0,0.0,342.0,,13.571
305,6211355,1060.95,2022-08-05 09:21:21.105363,,0.0,0.0,342.0,,13.571
306,6211355,1061.71,2022-08-05 09:21:21.205363,,0.0,0.0,244.0,,13.623
307,6211355,1061.71,2022-08-05 09:21:21.305363,,0.0,0.0,244.0,,13.623
308,6211355,1061.85,2022-08-05 09:21:21.405363,,0.0,0.0,149.0,,13.6747
309,6211355,1061.85,2022-08-05 09:21:21.505363,,0.0,0.0,149.0,,13.6747
310,6211355,1061.85,2022-08-05 09:21:21.605363,,0.0,0.0,149.0,,13.6747
311,6211355,1062.71,2022-08-05 09:21:21.705363,,0.0,0.0,62.0,,13.7269
312,6211355,1062.71,2022-08-05 09:21:21.805363,,0.0,0.0,62.0,,13.7269
313,6211355,1063.38,2022-08-05 09:21:21.905363,,0.0,0.0,8.0,,13.7789
314,6211355,1063.38,2022-08-05 09:21:22.005363,,0.0,0.0,8.0,,13.7789
