tiempo,avance,velocidad,inlet_temp,IND_1,IND_2,IND_3,IND_4,outlet_temp,posicion
1.0,1.0,0.9090909090909091,899.7902727272726,0.0,0.0,0.0,0.0,0.0,1.0
2.0,1.0,1.0,1028.213,0.0,0.0,0.0,0.0,0.0,2.0
3.0,1.0,1.0,1041.182,114.6,0.0,0.0,0.0,0.0,3.0
4.0,1.0,1.0000000000000004,1035.8490000000002,342.9,0.0,0.0,0.0,0.0,4.0
5.0,1.0,1.0,1046.022,335.0,0.0,0.0,0.0,0.0,5.0
6.0,1.0010000000000003,1.0010000000000003,1045.412,330.3,2.6,0.0,0.0,0.0,6.001
7.0,0.9989999999999997,0.9989999999999997,1054.292,330.5,329.1,0.0,0.0,0.0,7.0
8.0,1.0,1.0,1057.202,330.0,393.3,0.0,0.0,0.0,8.0
9.0,1.0,1.0,1056.0710000000001,330.0,378.4,0.0,0.0,0.0,9.0
10.0,0.7874999999999996,0.7874999999999996,1062.269,364.3,356.0,0.0,0.0,0.0,9.7875
11.0,0.30410000000000004,0.30410000000000004,1053.4940000000001,527.5,351.6,32.7,0.0,0.0,10.0916
12.0,0.20809999999999995,0.20809999999999995,1056.3750000000002,504.5,347.8,329.6,0.0,0.0,10.2997
13.0,0.20809999999999995,0.20809999999999995,1058.607,126.4,348.6,341.5,0.0,0.0,10.5078
14.0,0.20819999999999972,0.20819999999999972,1060.9180000000001,0.0,205.8,344.8,0.0,0.0,10.716
15.0,0.20809999999999995,0.20809999999999995,1060.8980000000001,0.0,8.8,342.3,0.0,0.0,10.9241
16.0,0.20809999999999995,0.2080999999999996,1058.491,0.0,0.0,339.9,0.0,0.0,11.1322
17.0,0.2082000000000015,0.2082000000000015,1057.4,0.0,0.0,341.8,0.0,0.0,11.3404
18.0,0.20809999999999995,0.20809999999999995,1056.008,0.0,0.0,340.5,0.0,0.0,11.5485
19.0,0.20809999999999995,0.20809999999999995,1053.3129999999999,0.0,0.0,487.7,0.0,0.0,11.7566
20.0,0.20819999999999972,0.20819999999999972,1051.5259999999998,0.0,0.0,704.6,0.0,0.0,11.9648
21.0,0.20809999999999995,0.20809999999999995,1047.1270000000002,0.0,0.0,689.7,0.0,0.0,12.1729
22.0,0.20809999999999995,0.20809999999999995,1050.0040000000001,0.0,0.0,727.8,0.0,0.0,12.381
23.0,0.20819999999999972,0.20819999999999972,1055.7649999999999,0.0,0.0,745.7,0.0,0.0,12.5892
24.0,0.20790000000000042,0.20790000000000042,1058.717,0.0,0.0,701.5,0.0,0.0,12.7971
25.0,0.20829999999999949,0.20829999999999949,1063.474,0.0,0.0,527.6,0.0,0.0,13.0054
26.0,0.20819999999999972,0.20819999999999972,1063.141,0.0,0.0,434.6,0.0,0.0,13.2136
27.0,0.20809999999999995,0.20809999999999995,1065.9239999999998,0.0,0.0,433.4,0.0,0.0,13.4217
28.0,0.20830000000000126,0.20830000000000126,1065.24,0.0,0.0,402.4,0.0,0.0,13.63
29.0,0.2079999999999984,0.2079999999999984,1063.526,0.0,0.0,101.1,0.0,0.0,13.838
30.0,0.20809999999999995,0.20809999999999995,1062.5720000000001,0.0,0.0,0.0,0.0,0.0,14.0461
31.0,0.20810000000000173,0.20810000000000173,1057.1200000000001,0.0,0.0,0.0,0.0,0.0,14.2542
32.0,0.20839999999999925,0.20839999999999925,1045.029,0.0,0.0,0.0,0.0,0.0,14.4626
33.0,0.20790000000000042,0.20790000000000042,1041.427,0.0,0.0,0.0,0.0,0.0,14.6705
34.0,0.20809999999999995,0.20809999999999995,1050.605,0.0,0.0,0.0,0.0,0.0,14.8786
35.0,0.20819999999999972,0.20819999999999972,1059.576,0.0,0.0,0.0,495.2,0.0,15.0868
36.0,0.20809999999999995,0.20809999999999995,1064.174,0.0,0.0,0.0,695.5,0.0,15.2949
37.0,0.20809999999999995,0.20809999999999995,1064.6979999999999,0.0,0.0,0.0,765.1,0.0,15.503
38.0,0.20819999999999972,0.20819999999999972,1062.868,0.0,0.0,0.0,767.6,0.0,15.7112
39.0,0.20809999999999995,0.20809999999999995,1058.574,0.0,0.0,0.0,764.8,0.0,15.9193
40.0,0.20810000000000173,0.20810000000000173,1060.2900000000002,0.0,0.0,0.0,769.0,0.0,16.1274
41.0,0.20819999999999794,0.20819999999999794,1055.8929999999998,0.0,0.0,0.0,798.0,0.0,16.3356
42.0,0.20810000000000173,0.20810000000000173,1055.4719999999998,0.0,0.0,0.0,854.8,0.0,16.5437
43.0,0.20809999999999818,0.20809999999999818,1050.959,0.0,0.0,0.0,917.0,0.0,16.7518
44.0,0.2082000000000015,0.2082000000000015,1044.096,0.0,0.0,0.0,985.8,0.0,16.96
45.0,0.20809999999999818,0.20809999999999818,1045.123,0.0,0.0,0.0,1000.0,0.0,17.1681
46.0,0.20810000000000173,0.20810000000000173,1051.6399999999999,0.0,0.0,0.0,999.1,0.0,17.3762
47.0,0.20809999999999818,0.20809999999999818,1053.977,0.0,0.0,0.0,930.4,0.0,17.5843
48.0,0.2082000000000015,0.2082000000000015,1054.343,0.0,0.0,0.0,712.6,0.0,17.7925
49.0,0.20809999999999818,0.20809999999999818,1054.5629999999999,0.0,0.0,0.0,506.0,0.0,18.0006
50.0,0.20810000000000173,0.20810000000000173,1053.5949999999998,0.0,0.0,0.0,436.3,0.0,18.2087
51.0,0.20819999999999794,0.20819999999999794,1050.8239999999998,0.0,0.0,0.0,394.6,0.0,18.4169
52.0,0.20810000000000173,0.20810000000000173,1050.001,0.0,0.0,0.0,94.8,0.0,18.625
53.0,0.20810000000000173,0.20810000000000173,1049.0610000000001,0.0,0.0,0.0,0.0,0.0,18.8331
54.0,0.20819999999999794,0.20819999999999794,1045.4080000000001,0.0,0.0,0.0,0.0,0.0,19.0413
55.0,0.20810000000000173,0.20810000000000173,1035.7549999999997,0.0,0.0,0.0,0.0,885.6170000000002,19.2494
56.0,0.20809999999999818,0.20809999999999818,1030.9360000000001,0.0,0.0,0.0,0.0,1124.234,19.4575
57.0,0.21331299999999942,0.21331299999999942,1035.19,0.0,0.0,0.0,0.0,1123.828,19.670813
58.0,0.20813000000000415,0.20813000000000415,1042.2189999999998,0.0,0.0,0.0,0.0,1116.9709999999998,19.878943000000003
59.0,0.20813000000000415,0.20813000000000415,911.2184000000001,0.0,0.0,0.0,0.0,1108.7010000000002,20.087073000000007
60.0,0.27057100000000034,0.27057100000000034,0.0,0.0,0.0,0.0,0.0,1102.5041666666668,20.357644000000008
61.0,0.20813200000000265,0.20813200000000265,0.0,0.0,0.0,0.0,0.0,1097.254,20.56577600000001
62.0,0.2081319999999991,0.2081319999999991,0.0,0.0,0.0,0.0,0.0,1098.687,20.77390800000001
63.0,0.20813099999999807,0.20813099999999807,0.0,0.0,0.0,0.0,0.0,1095.5069999999998,20.982039000000007
64.0,0.20817300000000216,0.20817300000000363,0.0,0.0,0.0,0.0,0.0,1090.956,21.19021200000001
65.0,0.20826999999999884,0.20826999999999884,0.0,0.0,0.0,0.0,0.0,1086.9630000000002,21.39848200000001
66.0,0.20826999999999884,0.20826999999999884,0.0,0.0,0.0,0.0,0.0,1084.99,21.606752000000007
67.0,0.20826000000000278,0.20826000000000278,0.0,0.0,0.0,0.0,0.0,1077.884,21.81501200000001
68.0,0.2082499999999996,0.2082499999999996,0.0,0.0,0.0,0.0,0.0,1069.219,22.02326200000001
69.0,0.20816999999999908,0.20816999999999908,0.0,0.0,0.0,0.0,0.0,1058.238,22.23143200000001
70.0,0.20809999999999818,0.20809999999999818,0.0,0.0,0.0,0.0,0.0,1049.804,22.439532000000007
71.0,0.20806000000000324,0.20806000000000324,0.0,0.0,0.0,0.0,0.0,1047.6889999999999,22.64759200000001
72.0,0.20784999999999698,0.20784999999999698,0.0,0.0,0.0,0.0,0.0,1050.1280000000002,22.855442000000007
73.0,0.20823999999999998,0.20823999999999998,0.0,0.0,0.0,0.0,0.0,1047.0699999999997,23.063682000000007
74.0,0.20781000000000205,0.20781000000000205,0.0,0.0,0.0,0.0,0.0,1044.0,23.27149200000001
75.0,0.20822000000000074,0.20822000000000074,0.0,0.0,0.0,0.0,0.0,1044.266,23.47971200000001
76.0,0.2079999999999984,0.2079999999999984,0.0,0.0,0.0,0.0,0.0,1043.8980000000001,23.68771200000001
77.0,0.20797999999999917,0.20797999999999917,0.0,0.0,0.0,0.0,0.0,1044.8349999999998,23.895692000000007
78.0,0.20775000000000077,0.20775000000000077,0.0,0.0,0.0,0.0,0.0,1043.52,24.10344200000001
79.0,0.20811000000000135,0.20811000000000135,0.0,0.0,0.0,0.0,0.0,1037.8999999999999,24.31155200000001
80.0,0.2078799999999994,0.2078799999999994,0.0,0.0,0.0,0.0,0.0,1032.422,24.51943200000001
81.0,0.20761999999999858,0.20761999999999858,0.0,0.0,0.0,0.0,0.0,1026.082,24.727052000000008
82.0,0.20799000000000234,0.20799000000000234,0.0,0.0,0.0,0.0,0.0,1033.381,24.93504200000001
83.0,0.2077399999999976,0.2077399999999976,0.0,0.0,0.0,0.0,0.0,1041.833,25.142782000000008
84.0,0.20766000000000062,0.20766000000000062,0.0,0.0,0.0,0.0,0.0,1046.705,25.350442000000008
85.0,0.2072099999999999,0.2072099999999999,0.0,0.0,0.0,0.0,0.0,1048.257,25.557652000000008
86.0,0.20651000000000153,0.20651000000000153,0.0,0.0,0.0,0.0,169.3,1047.613,25.76416200000001
87.0,0.20641999999999783,0.20641999999999783,0.0,0.0,0.0,0.0,314.4,1048.4620000000002,25.970582000000007
88.0,0.20611000000000246,0.20611000000000246,0.0,0.0,0.0,0.0,314.5,1048.14,26.17669200000001
89.0,0.2063399999999973,0.2063399999999973,0.0,0.0,0.0,0.0,314.4,1047.596,26.383032000000007
90.0,0.2065400000000004,0.2065400000000004,0.0,0.0,0.0,0.0,313.2,1046.8799999999999,26.589572000000008
91.0,0.2067300000000003,0.2067300000000003,0.0,0.0,0.0,0.0,313.5,1045.1000000000001,26.796302000000008
92.0,0.20692000000000021,0.20692000000000021,0.0,0.0,0.0,0.0,312.3,1043.5970000000002,27.003222000000008
93.0,0.20712999999999937,0.20712999999999937,0.0,0.0,0.0,0.0,316.9,1047.5299999999997,27.210352000000007
94.0,0.20756000000000085,0.20756000000000085,0.0,0.0,0.0,0.0,416.5,1052.099,27.41791200000001
95.0,0.20730999999999966,0.20730999999999966,0.0,0.0,0.0,0.0,489.8,1054.526,27.625222000000008
96.0,0.20774000000000115,0.20774000000000115,0.0,0.0,0.0,0.0,507.8,1056.629,27.83296200000001
97.0,0.20795999999999992,0.20795999999999992,0.0,0.0,0.0,0.0,512.7,1058.5170000000003,28.04092200000001
98.0,0.20801999999999765,0.20801999999999765,0.0,0.0,0.0,0.0,514.8,1060.6070000000002,28.248942000000007
99.0,0.2080200000000012,0.2080200000000012,0.0,0.0,0.0,0.0,512.6,1062.5390000000002,28.456962000000008
100.0,0.20803000000000083,0.20803000000000083,0.0,0.0,0.0,0.0,511.2,1061.8790000000001,28.66499200000001
101.0,0.2080200000000012,0.2080200000000012,0.0,0.0,0.0,0.0,510.7,1062.957,28.87301200000001
102.0,0.20823000000000036,0.20823000000000036,0.0,0.0,0.0,0.0,512.6,1057.0179999999998,29.08124200000001
103.0,0.20781999999999812,0.20781999999999812,0.0,0.0,0.0,0.0,514.9,1051.7930000000001,29.28906200000001
104.0,0.2080200000000012,0.2080200000000012,0.0,0.0,0.0,0.0,515.9,1055.601,29.49708200000001
105.0,0.2080200000000012,0.2080200000000012,0.0,0.0,0.0,0.0,514.6,1063.112,29.70510200000001
106.0,0.20801999999999765,0.20801999999999765,0.0,0.0,0.0,0.0,513.8,1069.155,29.91312200000001
107.0,0.20823999999999998,0.20823999999999998,0.0,0.0,0.0,0.0,510.9,1072.3469999999998,30.12136200000001
108.0,0.20785000000000053,0.20785000000000053,0.0,0.0,0.0,0.0,508.9,1073.091,30.32921200000001
109.0,0.20800000000000196,0.20800000000000196,0.0,0.0,0.0,0.0,510.1,1072.4779999999998,30.53721200000001
110.0,0.2079999999999984,0.2079999999999984,0.0,0.0,0.0,0.0,512.2,1071.531,30.74521200000001
111.0,0.2079999999999984,0.2079999999999984,0.0,0.0,0.0,0.0,514.3,1069.2399999999998,30.953212000000008
112.0,0.20810000000000173,0.20810000000000173,0.0,0.0,0.0,0.0,513.8,1068.396,31.16131200000001
113.0,0.2079999999999984,0.2079999999999984,0.0,0.0,0.0,0.0,513.0,1064.517,31.369312000000008
