tiempo,avance,velocidad,inlet_temp,IND_1,IND_2,IND_3,IND_4,outlet_temp,posicion
1.1,0.999,0.8325,951.1156666666666,0.0,0.0,0.0,666.5,0.0,0.999
2.2,1.001,0.91,1000.8647272727274,0.0,0.0,0.0,663.0,0.0,2.0
3.3,1.249,1.1354545454545455,1022.0027272727274,240.9090909090909,0.0,0.0,654.0,0.0,3.249
4.4,1.0020000000000002,0.910909090909091,1010.5818181818183,348.72727272727275,0.0,0.0,660.4545454545455,0.0,4.251
5.5,1.2489999999999997,1.1354545454545455,1026.07,338.09090909090907,0.0,0.0,657.4545454545455,0.0,5.5
6.6,1.0,0.9090909090909086,1004.2766363636364,335.27272727272725,0.0,0.0,660.9090909090909,0.0,6.5
7.7,1.0,0.9090909090909094,1022.6554545454545,336.6363636363636,0.0,0.0,667.6363636363636,0.0,7.5
8.8,1.2509999999999994,1.1372727272727263,1014.091818181818,338.90909090909093,0.0,0.0,667.3636363636364,0.0,8.751
9.9,0.9623500000000007,0.8748636363636373,1024.209090909091,371.6363636363636,0.0,0.0,640.6363636363636,0.0,9.71335
11.0,0.5439500000000006,0.4945000000000007,1018.5181818181817,518.8181818181819,0.0,152.27272727272728,596.5454545454545,0.0,10.2573
12.1,0.4665999999999997,0.42418181818181805,1016.0781818181817,580.2727272727273,0.0,387.8181818181818,559.0,0.0,10.7239
13.2,0.5,0.454545454545454,1030.9972727272727,521.1818181818181,0.0,410.0,539.9090909090909,0.0,11.2239
14.3,0.625,0.5681818181818183,1026.699090909091,521.8181818181819,0.0,411.09090909090907,509.3636363636364,0.0,11.8489
15.4,0.5,0.4545454545454547,1020.2372727272726,532.3636363636364,0.0,404.54545454545456,498.72727272727275,0.0,12.3489
16.5,0.625,0.5681818181818175,1009.9899999999999,534.0909090909091,0.0,398.27272727272725,496.90909090909093,0.0,12.9739
17.6,0.5,0.4545454545454554,1027.8754545454544,532.6363636363636,0.0,393.27272727272725,501.45454545454544,0.0,13.4739
18.7,0.5,0.454545454545454,1032.3936363636365,532.6363636363636,0.0,376.09090909090907,484.27272727272725,0.0,13.9739
19.8,0.4535999999999998,0.412363636363637,1021.8354545454546,533.0909090909091,0.0,363.72727272727275,438.1818181818182,0.0,14.4275
20.9,0.16440000000000055,0.14945454545454576,1012.2509090909091,532.5454545454545,0.0,364.1818181818182,410.72727272727275,0.0,14.5919
22.0,0.20559999999999867,0.18690909090908947,999.163,531.1818181818181,0.0,415.27272727272725,404.0,0.0,14.7975
23.1,0.16430000000000078,0.14936363636363736,994.9252727272727,533.8181818181819,0.0,316.0,400.0,0.0,14.9618
24.2,0.1639999999999997,0.14909090909090864,1009.3436363636363,478.0,0.0,15.090909090909092,398.1818181818182,0.0,15.1258
25.3,0.20459999999999923,0.18599999999999967,1023.079090909091,91.81818181818181,0.0,0.0,406.54545454545456,0.0,15.3304
26.4,0.1634000000000011,0.14854545454545534,1029.7463636363636,0.0,0.0,0.0,532.8181818181819,0.0,15.4938
27.5,0.20400000000000063,0.1854545454545458,1031.6636363636362,0.0,0.0,0.0,588.3636363636364,0.0,15.6978
28.6,0.16279999999999895,0.14799999999999933,1031.549090909091,0.0,0.0,0.0,582.1818181818181,0.0,15.8606
29.7,0.1625999999999994,0.1478181818181811,1029.0545454545452,0.0,0.0,0.0,531.7272727272727,0.0,16.0232
30.8,0.2032000000000025,0.18472727272727535,1028.1272727272728,0.0,0.0,0.0,477.6363636363636,0.0,16.2264
31.9,0.16219999999999857,0.14745454545454395,1023.5554545454544,0.0,0.0,0.0,445.8181818181818,0.0,16.3886
33.0,0.20279999999999987,0.184363636363636,1018.2063636363636,0.0,0.0,0.0,435.90909090909093,0.0,16.5914
34.1,0.16300000000000026,0.14818181818181822,1015.8254545454546,0.0,0.0,0.0,448.1818181818182,0.0,16.7544
35.2,0.16280000000000072,0.1480000000000014,1013.1690909090908,0.0,0.0,0.0,470.72727272727275,0.0,16.9172
36.3,0.2032999999999987,0.1848181818181804,1003.4064545454547,0.0,0.0,0.0,491.3636363636364,0.0,17.1205
