tiempo,avance,velocidad,inlet_temp,IND_1,IND_2,IND_3,IND_4,outlet_temp,posicion
116.1,0.16570000000000107,0.16570000000000107,0.0,0.0,0.0,0.0,0.0,1073.4689999999998,30.64035571472728
117.1,0.16569999999999396,0.16569999999999396,0.0,0.0,0.0,0.0,0.0,1067.671,30.806055714727275
118.1,0.1658000000000044,0.1658000000000044,0.0,0.0,0.0,0.0,0.0,1065.2859999999998,30.97185571472728
119.1,0.16570000000000107,0.16570000000000107,0.0,0.0,0.0,0.0,0.0,1060.5240000000001,31.13755571472728
120.1,0.1655999999999942,0.1655999999999942,0.0,0.0,0.0,0.0,0.0,1057.877,31.303155714727275
121.1,0.16540000000000177,0.16540000000000177,0.0,0.0,0.0,0.0,0.0,1055.3980000000001,31.468555714727277
122.1,0.1658000000000044,0.1658000000000044,0.0,0.0,0.0,0.0,0.0,1047.6460000000002,31.63435571472728
123.1,0.16599999999999326,0.16599999999999326,0.0,0.0,0.0,0.0,0.0,1049.7959999999998,31.800355714727274
124.1,0.16630000000000322,0.16630000000000322,0.0,0.0,0.0,0.0,0.0,1058.5729999999999,31.966655714727278
125.1,0.16629999999999612,0.16629999999999612,0.0,0.0,0.0,0.0,0.0,1057.6620000000003,32.132955714727274
126.1,0.16570000000000107,0.16570000000000107,0.0,0.0,0.0,0.0,0.0,1057.0130000000001,32.298655714727275
127.1,0.16550000000000864,0.16550000000000864,0.0,0.0,0.0,0.0,0.0,1053.1290000000001,32.46415571472728
128.2,0.16609999999999303,0.1509999999999925,0.0,0.0,0.0,0.0,152.36363636363637,1054.9118181818183,32.63025571472728
129.2,0.16619999999999635,0.16619999999999635,0.0,0.0,0.0,0.0,316.5,1054.31,32.79645571472727
130.2,0.1664999999999992,0.1664999999999992,0.0,0.0,0.0,0.0,316.1,1052.9989999999998,32.96295571472727
131.2,0.1670000000000016,0.1670000000000016,0.0,0.0,0.0,0.0,315.7,1049.055,33.129955714727274
