tiempo,avance,velocidad,inlet_temp,IND_1,IND_2,IND_3,IND_4,outlet_temp,posicion
60.0,0.20764646464645153,0.20764646464645153,0.0,0.0,0.0,0.0,504.2,1041.7549999999999,19.690957575757547
61.0,0.20764646464645153,0.20764646464645153,0.0,0.0,0.0,0.0,504.3,1048.086,19.898604040404
62.0,0.18052176248195906,0.18052176248195906,0.0,0.0,0.0,0.0,503.1,1048.4699999999998,20.079125802885958
63.0,0.1704947627705593,0.1704947627705593,0.0,0.0,0.0,0.0,503.3,1047.8449999999998,20.249620565656517
64.0,0.20589200000000218,0.20589200000000366,0.0,0.0,0.0,0.0,504.3,1051.5439999999999,20.45551256565652
65.0,0.20549600000000012,0.20549600000000012,0.0,0.0,0.0,0.0,505.3,1056.9099999999999,20.66100856565652
66.0,0.2057179999999974,0.2057179999999974,0.0,0.0,0.0,0.0,504.8,1058.1060000000002,20.866726565656517
67.0,0.20573000000000263,0.20573000000000263,0.0,0.0,0.0,0.0,503.8,1055.72,21.07245656565652
68.0,0.20575999999999794,0.20575999999999794,0.0,0.0,0.0,0.0,503.4,1052.48,21.278216565656518
69.0,0.20576999999999757,0.20576999999999757,0.0,0.0,0.0,0.0,504.0,1050.381,21.483986565656515
70.0,0.2057800000000043,0.2057800000000043,0.0,0.0,0.0,0.0,505.2,1050.319,21.68976656565652
71.0,0.20579000000000036,0.20579000000000036,0.0,0.0,0.0,0.0,505.9,1048.422,21.89555656565652
72.0,0.20579999999999998,0.20579999999999998,0.0,0.0,0.0,0.0,505.9,1045.851,22.10135656565652
73.0,0.2058099999999996,0.2058099999999996,0.0,0.0,0.0,0.0,505.2,1038.1680000000001,22.30716656565652
74.0,0.20583999999999492,0.20583999999999492,0.0,0.0,0.0,0.0,519.5,1038.379,22.513006565656514
75.0,0.2058500000000052,0.2058500000000052,0.0,0.0,0.0,0.0,555.3,1045.004,22.71885656565652
76.0,0.2058599999999977,0.2058599999999977,0.0,0.0,0.0,0.0,578.5,1047.4569999999999,22.924716565656517
77.0,0.20587999999999695,0.20587999999999695,0.0,0.0,0.0,0.0,600.7,1046.43,23.130596565656514
78.0,0.2059000000000033,0.2059000000000033,0.0,0.0,0.0,0.0,631.9,1046.2230000000002,23.336496565656518
79.0,0.20592000000000255,0.20592000000000255,0.0,0.0,0.0,0.0,669.8,1046.916,23.54241656565652
80.0,0.20592999999999506,0.20592999999999506,0.0,0.0,0.0,0.0,708.5,1046.2699999999998,23.748346565656515
81.0,0.20594000000000534,0.20594000000000534,0.0,0.0,0.0,0.0,746.4,1048.2369999999999,23.95428656565652
82.0,0.2059499999999943,0.2059499999999943,0.0,0.0,0.0,0.0,785.4,1048.4450000000002,24.160236565656515
83.0,0.20597000000000065,0.20597000000000065,0.0,0.0,0.0,0.0,827.8,1043.9959999999999,24.366206565656515
84.0,0.2059899999999999,0.2059899999999999,0.0,0.0,0.0,0.0,865.9,1034.039,24.572196565656515
85.0,0.20621000000000222,0.20621000000000222,0.0,0.0,0.0,0.0,909.5,1034.7310000000002,24.778406565656518
86.0,0.20604000000000156,0.20604000000000156,0.0,0.0,0.0,0.0,953.8,1044.106,24.98444656565652
87.0,0.20585000000000164,0.20585000000000164,0.0,0.0,0.0,0.0,994.1,1049.1299999999999,25.19029656565652
88.0,0.20608000000000004,0.20608000000000004,0.0,0.0,0.0,0.0,1000.0,1050.8120000000004,25.39637656565652
89.0,0.20609999999999928,0.20609999999999928,0.0,0.0,0.0,0.0,999.4,1054.3020000000001,25.60247656565652
90.0,0.20611999999999497,0.20611999999999497,0.0,0.0,0.0,0.0,999.3,1057.878,25.808596565656515
91.0,0.20613000000000525,0.20613000000000525,0.0,0.0,0.0,0.0,999.3,1059.407,26.01472656565652
92.0,0.2061499999999974,0.2061499999999974,0.0,0.0,0.0,0.0,999.6,1060.484,26.220876565656518
93.0,0.2061499999999974,0.2061499999999974,0.0,0.0,0.0,0.0,999.9,1059.994,26.427026565656515
94.0,0.2061700000000002,0.2061700000000002,0.0,0.0,0.0,0.0,999.6,1058.424,26.633196565656515
95.0,0.2061700000000002,0.2061700000000002,0.0,0.0,0.0,0.0,999.8,1053.6359999999997,26.839366565656515
96.0,0.20587000000000444,0.20587000000000444,0.0,0.0,0.0,0.0,999.4,1054.1829999999998,27.04523656565652
97.0,0.2058800000000005,0.2058800000000005,0.0,0.0,0.0,0.0,999.7,1059.2939999999999,27.25111656565652
98.0,0.20589999999999975,0.20589999999999975,0.0,0.0,0.0,0.0,999.3,1063.73,27.45701656565652
99.0,0.2053899999999942,0.2053899999999942,0.0,0.0,0.0,0.0,997.9,1067.7359999999999,27.662406565656514
100.0,0.20581000000000316,0.20581000000000316,0.0,0.0,0.0,0.0,985.9,1069.27,27.868216565656518
101.0,0.20538999999999774,0.20538999999999774,0.0,0.0,0.0,0.0,959.4,1071.786,28.073606565656515
102.0,0.20579999999999998,0.20579999999999998,0.0,0.0,0.0,0.0,929.3,1070.141,28.279406565656515
103.0,0.205600000000004,0.205600000000004,0.0,0.0,0.0,0.0,897.0,1069.466,28.48500656565652
104.0,0.20560000000000045,0.20560000000000045,0.0,0.0,0.0,0.0,861.1,1069.386,28.69060656565652
105.0,0.20559000000000083,0.20559000000000083,0.0,0.0,0.0,0.0,829.2,1064.2320000000002,28.89619656565652
106.0,0.2053999999999938,0.2053999999999938,0.0,0.0,0.0,0.0,792.3,1055.8,29.101596565656514
107.0,0.20579999999999998,0.20579999999999998,0.0,0.0,0.0,0.0,759.9,1057.1550000000002,29.307396565656514
108.0,0.20560000000000045,0.20560000000000045,0.0,0.0,0.0,0.0,727.0,1064.9950000000001,29.512996565656515
109.0,0.20559000000000438,0.20559000000000438,0.0,0.0,0.0,0.0,712.1,1068.4629999999997,29.71858656565652
110.0,0.20580999999999605,0.20580999999999605,0.0,0.0,0.0,0.0,698.7,1068.0349999999999,29.924396565656515
111.0,0.20536000000000243,0.20536000000000243,0.0,0.0,0.0,0.0,684.8,1066.7329999999997,30.129756565656518
112.0,0.2055999999999969,0.2055999999999969,0.0,0.0,0.0,0.0,672.4,1064.342,30.335356565656515
113.0,0.20560000000000045,0.20560000000000045,0.0,0.0,0.0,0.0,665.1,1059.8740000000003,30.540956565656515
114.0,0.20560000000000045,0.20560000000000045,0.0,0.0,0.0,0.0,653.3,1055.399,30.746556565656515
115.0,0.205600000000004,0.205600000000004,0.0,0.0,0.0,0.0,638.4,1053.866,30.95215656565652
116.0,0.2055999999999969,0.2055999999999969,0.0,0.0,0.0,0.0,624.8,1049.038,31.157756565656516
117.0,0.205600000000004,0.205600000000004,0.0,65.8,0.0,0.0,616.9,1042.953,31.36335656565652
118.0,0.20579999999999643,0.20579999999999643,0.0,317.4,0.0,0.0,606.9,1044.191,31.569156565656517
119.0,0.20540000000000447,0.20540000000000447,0.0,328.4,0.0,0.0,592.2,1048.974,31.77455656565652
120.0,0.20559999999999334,0.20559999999999334,0.0,328.3,0.0,0.0,580.3,1050.401,31.980156565656515
121.0,0.205600000000004,0.205600000000004,0.0,328.0,0.0,0.0,573.8,1049.2730000000001,32.18575656565652
122.0,0.2055999999999969,0.2055999999999969,0.0,328.6,0.0,0.0,573.5,1049.01,32.391356565656515
123.0,0.2055999999999969,0.2055999999999969,0.0,328.7,0.0,0.0,565.1,1047.7220000000002,32.59695656565651
124.0,0.2056000000000111,0.2056000000000111,0.0,344.4,0.0,0.0,554.6,1046.955,32.80255656565652
125.0,0.2055999999999898,0.2055999999999898,0.0,504.7,0.0,0.0,544.8,1048.292,33.00815656565651
126.0,0.205600000000004,0.205600000000004,0.0,564.3,0.0,0.0,536.4,1045.9959999999999,33.21375656565652
127.0,0.2055999999999969,0.2055999999999969,0.0,549.6,0.0,0.0,537.0,1039.4949999999997,33.419356565656514
128.0,0.205600000000004,0.205600000000004,0.0,532.2,0.0,0.0,530.1,1032.2499999999998,33.62495656565652
129.0,0.2055999999999969,0.2055999999999969,0.0,520.8,0.0,0.0,520.9,1036.036,33.830556565656515
130.0,0.2055999999999969,0.2055999999999969,0.0,518.6,0.0,0.0,512.1,1040.601,34.03615656565651
131.0,0.2056000000000111,0.2056000000000111,0.0,371.5,0.0,0.0,507.1,1042.7440000000001,34.24175656565652
132.0,0.2055999999999898,0.2055999999999898,0.0,34.8,0.0,0.0,507.7,1045.655,34.44735656565651
133.0,0.205600000000004,0.205600000000004,0.0,0.0,0.0,0.0,516.8,1042.248,34.65295656565652
134.0,0.2055999999999969,0.2055999999999969,0.0,0.0,0.0,0.0,503.8,1044.2130000000002,34.858556565656514
135.0,0.205600000000004,0.205600000000004,0.0,0.0,0.0,0.0,475.4,1043.29,35.06415656565652
136.0,0.2055999999999969,0.2055999999999969,0.0,0.0,0.0,0.0,444.6,1039.41,35.269756565656515
137.0,0.20550000000000068,0.20550000000000068,0.0,0.0,0.0,0.0,416.5,1038.9330000000002,35.475256565656515
138.0,0.2055999999999969,0.2055999999999969,0.0,0.0,0.0,0.0,402.0,1035.3399999999997,35.68085656565651
139.0,0.2056000000000111,0.2056000000000111,0.0,0.0,0.0,0.0,397.1,1030.998,35.88645656565652
140.0,0.2055999999999969,0.2055999999999969,0.0,0.0,0.0,0.0,397.7,1032.529,36.09205656565652
141.0,0.2055999999999898,0.2055999999999898,0.0,0.0,0.0,0.0,391.1,1034.2189999999998,36.29765656565651
142.0,0.205600000000004,0.205600000000004,0.0,0.0,0.0,0.0,361.7,1039.422,36.503256565656514
143.0,0.205600000000004,0.205600000000004,0.0,0.0,0.0,0.0,342.7,1040.596,36.70885656565652
144.0,0.205600000000004,0.205600000000004,0.0,0.0,0.0,0.0,344.5,1039.6619999999998,36.91445656565652
145.0,0.2055999999999898,0.2055999999999898,0.0,0.0,0.0,0.0,343.3,1037.017,37.12005656565651
146.0,0.2056000000000111,0.2056000000000111,0.0,0.0,0.0,0.0,341.2,1035.326,37.32565656565652
147.0,0.2055999999999969,0.2055999999999969,0.0,0.0,0.0,0.0,340.2,1034.694,37.53125656565652
148.0,0.20580000000000354,0.20580000000000354,0.0,0.0,0.0,0.0,337.4,1033.9009999999998,37.73705656565652
149.0,0.20539999999999026,0.20539999999999026,0.0,0.0,0.0,0.0,336.5,1029.882,37.942456565656514
150.0,0.205600000000004,0.205600000000004,0.0,0.0,0.0,0.0,403.4,1021.1209999999999,38.14805656565652
151.0,0.2055999999999969,0.2055999999999969,0.0,0.0,0.0,0.0,459.5,1020.9680000000001,38.353656565656514
152.0,0.20580000000000354,0.20580000000000354,0.0,0.0,0.0,0.0,440.5,1025.241,38.55945656565652
153.0,0.20540000000000447,0.20540000000000447,0.0,0.0,0.0,0.0,438.6,1027.586,38.76485656565652
153.8,0.1541999999999959,0.20540000000000447,0.0,0.0,0.0,0.0,462.0,1023.4237499999999,38.91905656565652
153.80100000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.91905656565652
153.80200000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.91905656565652
153.80300000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.91905656565652
153.80400000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.91905656565652
153.80500000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.91905656565652
153.80600000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.91905656565652
153.80700000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.91905656565652
153.80800000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.91905656565652
153.80900000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.91905656565652
153.81000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.91905656565652
153.81100000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.91905656565652
153.81200000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.91905656565652
153.81300000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.91905656565652
153.81400000000008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.91905656565652
153.81500000000008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.91905656565652
153.8160000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.91905656565652
153.8170000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.91905656565652
153.8180000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.91905656565652
153.8190000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.91905656565652
153.8200000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.91905656565652
153.8210000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.91905656565652
153.82200000000012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.91905656565652
153.82300000000012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.91905656565652
153.82400000000013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.91905656565652
153.82500000000013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.91905656565652
153.82600000000014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.91905656565652
153.82700000000014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.91905656565652
153.82800000000015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.91905656565652
153.82900000000015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.91905656565652
153.83000000000015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.91905656565652
153.83100000000016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.91905656565652
153.83200000000016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.91905656565652
153.83300000000017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.91905656565652
153.83400000000017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.91905656565652
153.83500000000018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.91905656565652
153.83600000000018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.91905656565652
153.8370000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.91905656565652
153.8380000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.91905656565652
153.8390000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.91905656565652
153.8400000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.91905656565652
153.8410000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.91905656565652
153.8420000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.91905656565652
153.84300000000022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.91905656565652
153.84400000000022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.91905656565652
153.84500000000023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.91905656565652
153.84600000000023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.91905656565652
