tiempo,avance,velocidad,inlet_temp,IND_1,IND_2,IND_3,IND_4,outlet_temp,posicion
1.1,1.0,0.8333333333333334,902.8555,0.0,0.0,0.0,702.5,0.0,1.0
2.2,1.0,0.9090909090909092,1005.1469090909093,0.0,0.0,0.0,706.0909090909091,0.0,2.0
3.3,1.25,1.1363636363636362,1023.3781818181818,236.27272727272728,0.0,0.0,704.2727272727273,0.0,3.25
4.4,1.0,0.9090909090909091,1012.8318181818181,344.72727272727275,0.0,0.0,718.1818181818181,0.0,4.25
5.5,1.25,1.1363636363636367,1024.76,335.8181818181818,0.0,0.0,728.3636363636364,0.0,5.5
6.6,1.0,0.9090909090909086,1001.7864545454545,332.90909090909093,0.0,0.0,731.1818181818181,0.0,6.5
7.7,1.0,0.9090909090909094,1020.5227272727273,333.72727272727275,0.0,0.0,743.2727272727273,0.0,7.5
8.8,1.25,1.1363636363636358,1011.1718181818185,335.0,0.0,0.0,752.9090909090909,0.0,8.75
9.857753,0.9499999999999993,0.8981302818332818,1022.817,361.4,0.0,0.0,765.8,0.0,9.7
10.957753,0.4786999999999999,0.4351818181818182,1014.2789090909089,526.1818181818181,0.0,0.0,764.8181818181819,0.0,10.1787
12.057753,0.20579999999999998,0.18709090909090914,1016.3709090909092,553.6363636363636,0.0,177.0,740.9090909090909,0.0,10.3845
13.157753,0.18960000000000043,0.1723636363636368,1026.6781818181817,551.9090909090909,0.0,398.09090909090907,703.1818181818181,0.0,10.5741
14.257753,0.45730000000000004,0.4157272727272722,1029.2518181818182,536.0,0.0,403.1818181818182,673.0909090909091,0.0,11.0314
15.357753,0.625,0.5681818181818183,1025.3581818181817,529.9090909090909,0.0,404.8181818181818,638.1818181818181,0.0,11.6564
16.457753,0.5,0.454545454545454,1018.9172727272726,531.4545454545455,0.0,399.54545454545456,625.9090909090909,0.0,12.1564
17.557753,0.625,0.5681818181818192,1011.7136363636364,530.9090909090909,0.0,392.1818181818182,627.0909090909091,0.0,12.7814
18.657753,0.5,0.454545454545454,1025.239090909091,530.6363636363636,0.0,388.8181818181818,637.1818181818181,0.0,13.2814
19.757753,0.5,0.4545454545454554,1028.0781818181817,532.2727272727273,0.0,372.8181818181818,640.5454545454545,0.0,13.7814
20.857753,0.5250000000000004,0.47727272727272696,1020.4409090909091,532.8181818181819,0.0,360.8181818181818,608.6363636363636,0.0,14.3064
21.957753,0.16440000000000055,0.14945454545454576,1011.7745454545453,532.4545454545455,0.0,360.8181818181818,554.2727272727273,0.0,14.4708
23.057753,0.20539999999999914,0.1867272727272723,994.7795454545455,532.6363636363636,0.0,419.09090909090907,502.09090909090907,0.0,14.6762
24.157753,0.16409999999999947,0.1491818181818175,991.0357272727271,533.4545454545455,0.0,398.54545454545456,486.0,0.0,14.8403
25.257753,0.16380000000000017,0.14890909090909135,1007.4327272727274,315.6363636363636,0.0,49.36363636363637,486.0,0.0,15.0041
26.357753,0.20440000000000147,0.1858181818181829,1020.799090909091,10.545454545454545,0.0,0.0,543.7272727272727,0.0,15.2085
27.457753,0.16339999999999932,0.14854545454545373,1023.4000000000001,0.0,0.0,0.0,698.4545454545455,0.0,15.3719
28.557753,0.20330000000000048,0.1848181818181826,1025.76,0.0,0.0,0.0,767.0,0.0,15.5752
29.657753,0.16269999999999918,0.14790909090908996,1025.8845454545456,0.0,0.0,0.0,765.2727272727273,0.0,15.7379
30.757753,0.16249999999999964,0.14772727272727268,1024.7918181818181,0.0,0.0,0.0,711.2727272727273,0.0,15.9004
31.857753,0.2026000000000021,0.18418181818181986,1021.7127272727273,0.0,0.0,0.0,647.6363636363636,0.0,16.103
32.957753,0.16169999999999973,0.14700000000000005,1015.8372727272728,0.0,0.0,0.0,559.1818181818181,0.0,16.2647
34.057753,0.20319999999999894,0.18472727272727152,1014.3281818181819,0.0,0.0,0.0,535.6363636363636,0.0,16.4679
35.157753,0.16280000000000072,0.14800000000000046,1012.3418181818182,0.0,0.0,0.0,535.3636363636364,0.0,16.6307
36.257753,0.16280000000000072,0.14800000000000046,1007.7363636363635,0.0,0.0,0.0,530.7272727272727,0.0,16.7935
37.357753,0.20319999999999894,0.1847272727272727,998.5067272727273,0.0,0.0,0.0,552.7272727272727,0.0,16.9967
38.457753,0.16159999999999997,0.14690909090909068,993.1652727272728,0.0,0.0,0.0,549.3636363636364,0.0,17.1583
39.557753,0.20189999999999841,0.18354545454545287,1001.3681818181817,0.0,0.0,0.0,530.0909090909091,0.0,17.3602
40.657753,0.1615000000000002,0.14681818181818182,1009.1936363636364,0.0,0.0,0.0,475.8181818181818,0.0,17.5217
41.757753,0.16140000000000043,0.14672727272727293,1014.8845454545454,0.0,0.0,0.0,418.3636363636364,0.0,17.6831
42.857753,0.20169999999999888,0.18336363636363628,1017.6445454545454,0.0,0.0,0.0,402.1818181818182,0.0,17.8848
43.957753,0.16130000000000067,0.14663636363636406,1018.8445454545455,0.0,0.0,0.0,411.6363636363636,0.0,18.0461
45.057753,0.2012999999999998,0.18299999999999958,1017.4427272727272,0.0,0.0,0.0,427.1818181818182,0.0,18.2474
46.157753,0.1606000000000023,0.1460000000000019,1013.5172727272726,0.0,0.0,0.0,448.45454545454544,0.0,18.408
47.257753,0.16059999999999874,0.14599999999999866,1006.3781818181816,0.0,0.0,0.0,467.27272727272725,0.0,18.5686
48.357753,0.2007000000000012,0.1824545454545475,1002.2909090909089,0.0,0.0,0.0,491.3636363636364,0.0,18.7693
49.457753,0.16059999999999874,0.14599999999999866,1001.4390909090909,0.0,0.0,0.0,517.4545454545455,700.0553636363637,18.9299
50.557753,0.20090000000000074,0.18263636363636407,1000.8420000000001,62.81818181818182,0.0,0.0,525.5454545454545,706.734,19.1308
51.657753,0.15207942145454822,0.13825401950413457,0.0,325.54545454545456,0.0,0.0,524.8181818181819,810.0847272727272,19.28287942145455
52.757753,0.1742368180000149,0.15839710727274062,0.0,335.27272727272725,0.0,0.0,528.4545454545455,1071.95,19.457116239454564
53.857753,0.1742368180000149,0.15839710727274162,0.0,335.27272727272725,0.0,0.0,526.4545454545455,1075.9618181818184,19.63135305745458
54.957753,0.17423681800001845,0.15839710727274384,0.0,335.0,0.0,0.0,521.0,1072.3454545454545,19.805589875454597
56.057753,0.17423681800001134,0.15839710727273737,0.0,335.90909090909093,0.0,0.0,523.8181818181819,1063.998181818182,19.97982669345461
57.157753,0.1742368180000149,0.15839710727274062,0.0,337.27272727272725,0.0,0.0,522.4545454545455,1054.010909090909,20.154063511454623
58.257753,0.11914365363637103,0.1083124123967008,0.0,457.54545454545456,0.0,0.0,521.1818181818181,1053.9727272727273,20.273207165090994
59.357753,0.20083589999999774,0.1825780909090898,0.0,567.8181818181819,0.0,0.0,525.9090909090909,1061.62,20.474043065090992
60.457753,0.16093800000000513,0.1463072727272772,0.0,563.4545454545455,0.0,0.0,516.9090909090909,1060.4418181818182,20.634981065090997
61.557753,0.20035999999999987,0.1821454545454542,0.0,541.2727272727273,0.0,0.0,518.2727272727273,1062.4636363636364,20.835341065090997
62.657753,0.15997699999999782,0.14543363636363418,0.0,536.7272727272727,0.0,0.0,524.5454545454545,1059.6672727272728,20.995318065090995
63.757753,0.1607469999999971,0.14613363636363352,0.0,526.5454545454545,0.0,0.0,519.9090909090909,1060.6799999999998,21.156065065090992
64.857753,0.20175700000000418,0.1834154545454593,0.0,504.8181818181818,0.0,0.0,511.8181818181818,1065.4836363636364,21.357822065090996
